timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1783969140,2026-07-13 18:59:00,3998.74,4001.54,3998.49,4001.53,4001.4129,4000.7266
1783969200,2026-07-13 19:00:00,4001.6,4002.13,3998.68,3999.43,4000.9722,4000.6087
1783969260,2026-07-13 19:01:00,3999.48,4000.74,3998.36,4000.73,4000.9184,4000.6197
1783969320,2026-07-13 19:02:00,4000.91,4002.74,4000.91,4002.6,4001.2921,4000.7997
1783969380,2026-07-13 19:03:00,4002.48,4003.61,4002.21,4002.24,4001.5027,4000.9307
1783969440,2026-07-13 19:04:00,4002.23,4004.53,4002.23,4004.34,4002.1332,4001.2406
1783969500,2026-07-13 19:05:00,4004.31,4004.51,4003.14,4003.14,4002.3570,4001.4133
1783969560,2026-07-13 19:06:00,4003.14,4004.21,4003.05,4003.1,4002.5221,4001.5666
1783969620,2026-07-13 19:07:00,4003.09,4003.63,3999.25,3999.37,4001.8216,4001.3669
1783969680,2026-07-13 19:08:00,3999.36,4000.68,3999.34,4000.65,4001.5613,4001.3018
1783969740,2026-07-13 19:09:00,4000.64,4001.24,4000.18,4000.45,4001.3143,4001.2243
1783969800,2026-07-13 19:10:00,4000.46,4000.46,3998.24,3998.58,4000.7067,4000.9839
1783969860,2026-07-13 19:11:00,3998.59,3999.01,3998.12,3998.53,4000.2230,4000.7608
1783969920,2026-07-13 19:12:00,3998.55,3999.59,3998.55,3999.11,3999.9757,4000.6108
1783969980,2026-07-13 19:13:00,3999.18,3999.2,3998.29,3998.49,3999.6455,4000.4180
1783970040,2026-07-13 19:14:00,3998.56,3999.01,3997.88,3998.07,3999.2954,4000.2045
1783970100,2026-07-13 19:15:00,3998.08,3998.69,3997.89,3998.35,3999.0853,4000.0359
1783970160,2026-07-13 19:16:00,3998.32,3999.18,3998.31,3998.94,3999.0530,3999.9363
1783970220,2026-07-13 19:17:00,3998.97,3999.27,3998.02,3998.7,3998.9746,3999.8239
1783970280,2026-07-13 19:18:00,3998.72,3999.19,3998.22,3999.13,3999.0091,3999.7608
1783970340,2026-07-13 19:19:00,3999.12,3999.8,3999.1,3999.33,3999.0804,3999.7217
1783970400,2026-07-13 19:20:00,3999.49,3999.71,3997.24,3998.1,3998.8625,3999.5742
1783970460,2026-07-13 19:21:00,3998.15,3998.65,3997.8,3998.34,3998.7464,3999.4620
1783970520,2026-07-13 19:22:00,3998.35,3998.46,3997.67,3997.92,3998.5628,3999.3218
1783970580,2026-07-13 19:23:00,3997.97,3998.9,3996.94,3998.59,3998.5688,3999.2553
1783970640,2026-07-13 19:24:00,3998.71,4000.12,3998.33,4000.02,3998.8913,3999.3248
1783970700,2026-07-13 19:25:00,4000,4000.83,3999.13,3999.8,3999.0932,3999.3680
1783970760,2026-07-13 19:26:00,3999.74,4000.08,3998.51,3998.69,3999.0036,3999.3064
1783970820,2026-07-13 19:27:00,3998.7,4000.05,3998.66,3999.43,3999.0984,3999.3176
1783970880,2026-07-13 19:28:00,3999.39,3999.81,3998.43,3999.62,3999.2143,3999.3451
1783970940,2026-07-13 19:29:00,3999.62,3999.76,3998.24,3998.36,3999.0245,3999.2556
1783971000,2026-07-13 19:30:00,3998.51,4000.74,3998.51,4000.02,3999.2457,3999.3251
1783971060,2026-07-13 19:31:00,4000.01,4000.63,3999.82,4000.21,3999.4600,3999.4055
1783971120,2026-07-13 19:32:00,4000.3,4000.58,3999.97,4000.35,3999.6578,3999.4914
1783971180,2026-07-13 19:33:00,4000.39,4001.07,3999.33,3999.37,3999.5938,3999.4803
1783971240,2026-07-13 19:34:00,3999.36,3999.86,3997.96,3999.15,3999.4952,3999.4503
1783971300,2026-07-13 19:35:00,3999.12,3999.24,3996.27,3996.46,3998.8207,3999.1785
1783971360,2026-07-13 19:36:00,3996.46,3997.38,3995.81,3996.13,3998.2228,3998.9013
1783971420,2026-07-13 19:37:00,3996.12,3996.53,3994.89,3995.8,3997.6844,3998.6194
1783971480,2026-07-13 19:38:00,3995.85,3996.08,3993.92,3994.77,3997.0367,3998.2694
1783971540,2026-07-13 19:39:00,3994.79,3995.33,3993.52,3995.33,3996.6575,3998.0022
1783971600,2026-07-13 19:40:00,3995.34,3996.52,3995.16,3996.12,3996.5380,3997.8311
1783971660,2026-07-13 19:41:00,3996.07,3996.98,3995.93,3996.89,3996.6162,3997.7456
1783971720,2026-07-13 19:42:00,3996.88,3997.43,3996.17,3996.92,3996.6837,3997.6705
1783971780,2026-07-13 19:43:00,3996.91,3998.5,3996.72,3998.47,3997.0807,3997.7432
1783971840,2026-07-13 19:44:00,3998.41,3999.38,3998.07,3999.23,3997.5583,3997.8784
1783971900,2026-07-13 19:45:00,3999.15,3999.55,3998.22,3998.97,3997.8720,3997.9776
1783971960,2026-07-13 19:46:00,3998.86,3999.09,3998.51,3998.91,3998.1027,3998.0624
1783972020,2026-07-13 19:47:00,3998.92,3998.95,3997.37,3997.37,3997.9399,3997.9994
1783972080,2026-07-13 19:48:00,3997.54,3997.97,3997.26,3997.39,3997.8177,3997.9440
1783972140,2026-07-13 19:49:00,3997.31,3997.73,3996.98,3997.11,3997.6604,3997.8682
1783972200,2026-07-13 19:50:00,3997.13,3999.04,3996.93,3998.92,3997.9403,3997.9638
1783972260,2026-07-13 19:51:00,3998.84,4000.14,3998.42,3998.58,3998.0825,3998.0198
1783972320,2026-07-13 19:52:00,3998.75,3999.6,3998.65,3999.55,3998.4086,3998.1589
1783972380,2026-07-13 19:53:00,3999.52,4000.44,3999.08,3999.93,3998.7467,3998.3199
1783972440,2026-07-13 19:54:00,3999.97,4001.3,3999.84,4000.46,3999.1274,3998.5145
1783972500,2026-07-13 19:55:00,4000.65,4001.3,4000,4000.9,3999.5213,3998.7314
1783972560,2026-07-13 19:56:00,4000.88,4001.14,4000.09,4000.31,3999.6966,3998.8749
1783972620,2026-07-13 19:57:00,4000.36,4002.19,4000.36,4001.69,4000.1396,3999.1308
1783972680,2026-07-13 19:58:00,4001.67,4002.12,4001.3,4001.44,4000.4286,3999.3407
1783972740,2026-07-13 19:59:00,4001.45,4002.45,4001.45,4002.08,4000.7955,3999.5897
1783972800,2026-07-13 20:00:00,4002.05,4003.08,4001.16,4002.64,4001.2054,3999.8670
1783972860,2026-07-13 20:01:00,4002.65,4003.46,4002.64,4002.79,4001.5575,4000.1328
1783972920,2026-07-13 20:02:00,4002.86,4003.63,4002.37,4003.3,4001.9448,4000.4207
1783972980,2026-07-13 20:03:00,4003.32,4004.53,4003.1,4003.98,4002.3970,4000.7443
1783973040,2026-07-13 20:04:00,4004.02,4004.75,4004.02,4004.72,4002.9133,4001.1057
1783973100,2026-07-13 20:05:00,4004.68,4005,4004.19,4004.85,4003.3436,4001.4461
1783973160,2026-07-13 20:06:00,4004.89,4006.22,4004.86,4005.02,4003.7162,4001.7710
1783973220,2026-07-13 20:07:00,4004.95,4005.42,4004.73,4004.91,4003.9815,4002.0564
1783973280,2026-07-13 20:08:00,4004.95,4005.06,4003.61,4003.72,4003.9234,4002.2076
1783973340,2026-07-13 20:09:00,4003.93,4005,4001.89,4002.53,4003.6137,4002.2369
1783973400,2026-07-13 20:10:00,4002.56,4003.18,4001.8,4002.05,4003.2662,4002.2199
1783973460,2026-07-13 20:11:00,4002.14,4002.14,3999.72,4001.51,4002.8760,4002.1554
1783973520,2026-07-13 20:12:00,4001.52,4001.55,4000.17,4000.64,4002.3791,4002.0176
1783973580,2026-07-13 20:13:00,4000.68,4000.74,3999.87,4000,4001.8504,4001.8342
1783973640,2026-07-13 20:14:00,4000.03,4000.09,3998.66,3998.84,4001.1814,4001.5620
1783973700,2026-07-13 20:15:00,3998.83,4000.21,3998.3,3998.3,4000.5411,4001.2655
1783973760,2026-07-13 20:16:00,3998.26,3998.87,3998.16,3998.86,4000.1675,4001.0468
1783973820,2026-07-13 20:17:00,3998.86,3998.86,3996.82,3998.19,3999.7281,4000.7871
1783973880,2026-07-13 20:18:00,3998.07,3998.48,3997.77,3998.44,3999.4418,4000.5737
1783973940,2026-07-13 20:19:00,3998.48,4000.21,3998.48,3999.66,3999.4903,4000.4906
1783974000,2026-07-13 20:20:00,3999.62,4000.04,3999.28,3999.28,3999.4436,4000.3806
1783974060,2026-07-13 20:21:00,3999.29,3999.41,3999.02,3999.15,3999.3783,4000.2687
1783974120,2026-07-13 20:22:00,3999.14,3999.14,3998.22,3998.56,3999.1965,4000.1134
1783974180,2026-07-13 20:23:00,3998.57,3999.18,3998.42,3998.93,3999.1373,4000.0058
1783974240,2026-07-13 20:24:00,3998.9,3999.08,3998.39,3998.44,3998.9823,3999.8634
1783974300,2026-07-13 20:25:00,3998.41,3999.35,3998.41,3999.35,3999.0640,3999.8168
1783974360,2026-07-13 20:26:00,3999.23,3999.52,3998.27,3999.38,3999.1342,3999.7771
1783974420,2026-07-13 20:27:00,3999.35,3999.35,3998.9,3998.92,3999.0866,3999.6991
1783974480,2026-07-13 20:28:00,3998.96,3999.62,3998.96,3999.52,3999.1829,3999.6829
1783974540,2026-07-13 20:29:00,3999.62,4000.35,3999.36,3999.91,3999.3445,3999.7035
1783974600,2026-07-13 20:30:00,3999.86,4000.03,3999.16,3999.34,3999.3435,3999.6705
1783974660,2026-07-13 20:31:00,3999.36,4000.31,3999.31,3999.8,3999.4449,3999.6822
1783974720,2026-07-13 20:32:00,3999.81,4000.46,3999.66,3999.66,3999.4927,3999.6802
1783974780,2026-07-13 20:33:00,3999.67,4000.35,3998.08,3998.88,3999.3566,3999.6075
1783974840,2026-07-13 20:34:00,3998.92,3999.27,3998.29,3998.52,3999.1707,3999.5086
1783974900,2026-07-13 20:35:00,3998.62,3999.16,3998.62,3998.9,3999.1105,3999.4533
1783974960,2026-07-13 20:36:00,3998.64,3998.64,3997.39,3997.87,3998.8348,3999.3093
1783975020,2026-07-13 20:37:00,3997.93,3998.61,3997.85,3998.6,3998.7827,3999.2449
1783975080,2026-07-13 20:38:00,3998.57,3998.6,3997.87,3998.24,3998.6621,3999.1535
1783975140,2026-07-13 20:39:00,3998.25,3999.47,3998.24,3999.47,3998.8416,3999.1823
1783975200,2026-07-13 20:40:00,3999.3,3999.37,3998.84,3998.84,3998.8413,3999.1512
1783975260,2026-07-13 20:41:00,3998.88,3999.19,3998.42,3998.66,3998.8010,3999.1065
1783975320,2026-07-13 20:42:00,3998.71,3999.43,3998.63,3999.43,3998.9408,3999.1359
1783975380,2026-07-13 20:43:00,3999.22,3999.7,3999.12,3999.31,3999.0228,3999.1517
1783975440,2026-07-13 20:44:00,3999.36,4000.38,3999.1,4000.04,3999.2489,3999.2325
1783975500,2026-07-13 20:45:00,3999.84,4000.2,3998.79,3998.94,3999.1802,3999.2059
1783975560,2026-07-13 20:46:00,3998.86,3999.84,3998.55,3999.49,3999.2491,3999.2317
1783975620,2026-07-13 20:47:00,3999.48,4000.4,3999.48,4000,3999.4159,3999.3016
1783975680,2026-07-13 20:48:00,3999.9,4000.04,3999.49,3999.49,3999.4324,3999.3187
1783975740,2026-07-13 20:49:00,3999.59,3999.64,3998.73,3999.06,3999.3496,3999.2952
1783975800,2026-07-13 20:50:00,3999.05,3999.44,3998.87,3999.03,3999.2786,3999.2711
1783975860,2026-07-13 20:51:00,3999.02,3999.96,3998.31,3998.31,3999.0634,3999.1837
1783975920,2026-07-13 20:52:00,3998.33,3998.55,3998,3998.34,3998.9026,3999.1070
1783975980,2026-07-13 20:53:00,3998.24,3999.84,3998.24,3999.56,3999.0487,3999.1482
1783976040,2026-07-13 20:54:00,3999.6,4000.86,3999.6,4000.79,3999.4357,3999.2974
1783976100,2026-07-13 20:55:00,4000.8,4001.85,4000.56,4001.54,3999.9033,3999.5013
1783976160,2026-07-13 20:56:00,4001.47,4001.57,4001.01,4001.21,4000.1937,3999.6566
1783976220,2026-07-13 20:57:00,4001.11,4002.04,4001.04,4001.89,4000.5706,3999.8597
1783976280,2026-07-13 20:58:00,4001.82,4001.82,4000.7,4000.88,4000.6394,3999.9524
