timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1785177000,2026-07-27 18:30:00,4076.84,4077.26,4076.53,4076.84,4076.3834,4076.2544
1785177060,2026-07-27 18:31:00,4076.85,4077.25,4076.47,4076.79,4076.4738,4076.3031
1785177120,2026-07-27 18:32:00,4076.8,4077.05,4076.44,4076.65,4076.5129,4076.3347
1785177180,2026-07-27 18:33:00,4076.59,4076.77,4076.19,4076.48,4076.5056,4076.3479
1785177240,2026-07-27 18:34:00,4076.4,4076.49,4074.65,4074.94,4076.1577,4076.2199
1785177300,2026-07-27 18:35:00,4074.9,4075.12,4074.61,4075.05,4075.9115,4076.1135
1785177360,2026-07-27 18:36:00,4075.04,4075.05,4074.32,4074.88,4075.6823,4076.0014
1785177420,2026-07-27 18:37:00,4074.87,4075.07,4074.54,4074.88,4075.5040,4075.8994
1785177480,2026-07-27 18:38:00,4074.84,4075.02,4074.21,4074.26,4075.2276,4075.7504
1785177540,2026-07-27 18:39:00,4074.25,4074.39,4073.33,4073.53,4074.8503,4075.5485
1785177600,2026-07-27 18:40:00,4073.5,4073.58,4073.03,4073.21,4074.4858,4075.3360
1785177660,2026-07-27 18:41:00,4073.23,4079.26,4073.23,4077.92,4075.2490,4075.5709
1785177720,2026-07-27 18:42:00,4077.94,4078.91,4077.16,4077.85,4075.8270,4075.7781
1785177780,2026-07-27 18:43:00,4077.8,4078.14,4076.46,4077.64,4076.2299,4075.9473
1785177840,2026-07-27 18:44:00,4077.65,4077.89,4076.21,4076.3,4076.2455,4075.9794
1785177900,2026-07-27 18:45:00,4076.31,4076.8,4076.07,4076.28,4076.2531,4076.0067
1785177960,2026-07-27 18:46:00,4076.41,4076.61,4075.45,4075.66,4076.1213,4075.9752
1785178020,2026-07-27 18:47:00,4075.64,4076.02,4075.23,4075.96,4076.0855,4075.9738
1785178080,2026-07-27 18:48:00,4075.94,4076.13,4075.33,4076.09,4076.0865,4075.9844
1785178140,2026-07-27 18:49:00,4076.02,4076.08,4075.25,4075.31,4075.9139,4075.9231
1785178200,2026-07-27 18:50:00,4075.41,4075.94,4075.11,4075.8,4075.8886,4075.9119
1785178260,2026-07-27 18:51:00,4075.9,4076.35,4075.39,4076.14,4075.9445,4075.9326
1785178320,2026-07-27 18:52:00,4076.26,4077.91,4075.98,4077.9,4076.3790,4076.1115
1785178380,2026-07-27 18:53:00,4077.66,4078.7,4077.42,4078.43,4076.8348,4076.3222
1785178440,2026-07-27 18:54:00,4078.36,4078.38,4077.7,4077.76,4077.0404,4076.4530
1785178500,2026-07-27 18:55:00,4077.73,4079.48,4077.73,4079.07,4077.4914,4076.6909
1785178560,2026-07-27 18:56:00,4079.09,4079.34,4078.83,4079.28,4077.8889,4076.9262
1785178620,2026-07-27 18:57:00,4079.23,4079.31,4077.53,4077.89,4077.8891,4077.0139
1785178680,2026-07-27 18:58:00,4077.99,4078.5,4077.68,4078.44,4078.0115,4077.1435
1785178740,2026-07-27 18:59:00,4078.38,4078.38,4077.41,4078.01,4078.0112,4077.2223
1785178800,2026-07-27 19:00:00,4078.07,4078.44,4077.48,4077.7,4077.9420,4077.2657
1785178860,2026-07-27 19:01:00,4077.73,4078.1,4077.06,4078.1,4077.9771,4077.3416
1785178920,2026-07-27 19:02:00,4078.11,4078.81,4078.11,4078.34,4078.0578,4077.4323
1785178980,2026-07-27 19:03:00,4078.43,4078.62,4077.64,4077.83,4078.0072,4077.4685
1785179040,2026-07-27 19:04:00,4077.86,4078.68,4077.07,4077.26,4077.8411,4077.4495
1785179100,2026-07-27 19:05:00,4077.31,4077.38,4076.23,4076.66,4077.5787,4077.3777
1785179160,2026-07-27 19:06:00,4076.69,4078.38,4076.66,4078.38,4077.7567,4077.4689
1785179220,2026-07-27 19:07:00,4078.39,4079.66,4078.39,4079.5,4078.1441,4077.6535
1785179280,2026-07-27 19:08:00,4079.59,4079.72,4079.29,4079.31,4078.4032,4077.8041
1785179340,2026-07-27 19:09:00,4079.39,4080.05,4079.33,4079.94,4078.7447,4077.9983
1785179400,2026-07-27 19:10:00,4079.89,4080.68,4079.87,4080.66,4079.1703,4078.2402
1785179460,2026-07-27 19:11:00,4080.69,4081.32,4079.9,4081.32,4079.6480,4078.5202
1785179520,2026-07-27 19:12:00,4081.28,4081.83,4080.35,4080.35,4079.8040,4078.6866
1785179580,2026-07-27 19:13:00,4080.37,4080.77,4080.25,4080.48,4079.9542,4078.8496
1785179640,2026-07-27 19:14:00,4080.44,4080.61,4080.11,4080.39,4080.0511,4078.9896
1785179700,2026-07-27 19:15:00,4080.38,4080.68,4079.95,4080.37,4080.1220,4079.1151
1785179760,2026-07-27 19:16:00,4080.34,4080.56,4079.53,4079.97,4080.0882,4079.1928
1785179820,2026-07-27 19:17:00,4080,4080.37,4079.86,4080.34,4080.1441,4079.2971
1785179880,2026-07-27 19:18:00,4080.29,4081.55,4080.23,4081.51,4080.4477,4079.4983
1785179940,2026-07-27 19:19:00,4081.55,4084.74,4081.48,4084.52,4081.3526,4079.9548
1785180000,2026-07-27 19:20:00,4084.51,4088.73,4084.51,4088.05,4082.8409,4080.6907
1785180060,2026-07-27 19:21:00,4088.04,4088.04,4084.78,4085.2,4083.3652,4081.1007
1785180120,2026-07-27 19:22:00,4085.07,4085.98,4085,4085.5,4083.8396,4081.5006
1785180180,2026-07-27 19:23:00,4085.51,4085.54,4084.56,4084.64,4084.0174,4081.7860
1785180240,2026-07-27 19:24:00,4084.59,4085.24,4084.59,4085.24,4084.2891,4082.1000
1785180300,2026-07-27 19:25:00,4085.24,4085.65,4084.44,4084.81,4084.4049,4082.3464
1785180360,2026-07-27 19:26:00,4084.8,4084.8,4083.93,4084.04,4084.3238,4082.5003
1785180420,2026-07-27 19:27:00,4084.05,4084.13,4083.55,4083.88,4084.2252,4082.6258
1785180480,2026-07-27 19:28:00,4083.94,4084.75,4083.84,4084.61,4084.3107,4082.8062
1785180540,2026-07-27 19:29:00,4084.73,4085.99,4084.65,4085.8,4084.6416,4083.0783
1785180600,2026-07-27 19:30:00,4085.86,4086.56,4085.05,4085.23,4084.7724,4083.2739
1785180660,2026-07-27 19:31:00,4085.28,4085.28,4083.9,4084.79,4084.7763,4083.4118
1785180720,2026-07-27 19:32:00,4084.94,4085.15,4084.63,4084.83,4084.7882,4083.5407
1785180780,2026-07-27 19:33:00,4084.93,4085.98,4084.45,4085.89,4085.0331,4083.7543
1785180840,2026-07-27 19:34:00,4085.77,4086.16,4085.28,4085.28,4085.0879,4083.8930
1785180900,2026-07-27 19:35:00,4085.27,4086.21,4085.17,4086.18,4085.3306,4084.1009
1785180960,2026-07-27 19:36:00,4086.23,4086.92,4085.44,4085.58,4085.3860,4084.2353
1785181020,2026-07-27 19:37:00,4085.59,4086.23,4085.38,4085.67,4085.4491,4084.3658
1785181080,2026-07-27 19:38:00,4085.7,4086.26,4085.7,4085.93,4085.5560,4084.5080
1785181140,2026-07-27 19:39:00,4085.9,4086.65,4085.63,4086.63,4085.7947,4084.7009
1785181200,2026-07-27 19:40:00,4086.59,4087.25,4086.41,4086.71,4085.9981,4084.8835
1785181260,2026-07-27 19:41:00,4086.7,4087.19,4085.66,4085.92,4085.9807,4084.9778
1785181320,2026-07-27 19:42:00,4085.93,4086.1,4085.49,4085.5,4085.8739,4085.0252
1785181380,2026-07-27 19:43:00,4085.73,4086.18,4085.28,4085.82,4085.8619,4085.0975
1785181440,2026-07-27 19:44:00,4085.85,4087.3,4085.85,4087.02,4086.1193,4085.2723
1785181500,2026-07-27 19:45:00,4087.02,4087.41,4086.27,4086.9,4086.2928,4085.4202
1785181560,2026-07-27 19:46:00,4086.91,4087.65,4086.91,4087.29,4086.5144,4085.5902
1785181620,2026-07-27 19:47:00,4087.28,4087.7,4086.77,4087.26,4086.6801,4085.7420
1785181680,2026-07-27 19:48:00,4087.17,4088.39,4087.15,4088.36,4087.0534,4085.9800
1785181740,2026-07-27 19:49:00,4088.4,4089.24,4088.24,4089.15,4087.5193,4086.2682
1785181800,2026-07-27 19:50:00,4089.41,4089.41,4087.65,4087.69,4087.5572,4086.3974
1785181860,2026-07-27 19:51:00,4087.65,4087.65,4086.3,4087.2,4087.4778,4086.4704
1785181920,2026-07-27 19:52:00,4087.19,4087.19,4086.02,4086.41,4087.2405,4086.4649
1785181980,2026-07-27 19:53:00,4086.58,4087.23,4086.56,4086.74,4087.1293,4086.4899
1785182040,2026-07-27 19:54:00,4086.73,4087.91,4086.73,4087.61,4087.2361,4086.5917
1785182100,2026-07-27 19:55:00,4087.61,4087.61,4086.35,4086.5,4087.0725,4086.5834
1785182160,2026-07-27 19:56:00,4086.53,4087.38,4085.92,4086.11,4086.8586,4086.5404
1785182220,2026-07-27 19:57:00,4086.11,4086.24,4085,4085.49,4086.5545,4086.4449
1785182280,2026-07-27 19:58:00,4085.45,4085.57,4082.47,4083.3,4085.8313,4086.1590
1785182340,2026-07-27 19:59:00,4083.31,4083.58,4082.92,4083.46,4085.3043,4085.9136
1785182400,2026-07-27 20:00:00,4083.53,4084.14,4082.56,4082.56,4084.6945,4085.6087
1785182460,2026-07-27 20:01:00,4082.57,4083,4082.51,4082.92,4084.3002,4085.3643
1785182520,2026-07-27 20:02:00,4083.13,4083.82,4083.13,4083.33,4084.0846,4085.1794
1785182580,2026-07-27 20:03:00,4083.32,4083.4,4082.37,4082.41,4083.7124,4084.9276
1785182640,2026-07-27 20:04:00,4082.52,4082.65,4082.04,4082.39,4083.4186,4084.6969
1785182700,2026-07-27 20:05:00,4082.26,4082.44,4082.1,4082.27,4083.1633,4084.4763
1785182760,2026-07-27 20:06:00,4082.26,4082.3,4081.74,4081.74,4082.8470,4084.2275
1785182820,2026-07-27 20:07:00,4081.77,4082.05,4081.61,4081.87,4082.6299,4084.0132
1785182880,2026-07-27 20:08:00,4081.88,4081.96,4081.61,4081.9,4082.4677,4083.8211
1785182940,2026-07-27 20:09:00,4081.91,4082.49,4081.86,4082.37,4082.4460,4083.6892
1785183000,2026-07-27 20:10:00,4082.36,4082.67,4081.96,4082.28,4082.4091,4083.5611
1785183060,2026-07-27 20:11:00,4082.29,4082.37,4081.64,4081.88,4082.2915,4083.4083
1785183120,2026-07-27 20:12:00,4081.97,4082.35,4081.74,4081.9,4082.2045,4083.2711
1785183180,2026-07-27 20:13:00,4081.89,4082.26,4081.75,4082.14,4082.1902,4083.1683
1785183240,2026-07-27 20:14:00,4082.21,4082.38,4081.94,4082.27,4082.2079,4083.0866
1785183300,2026-07-27 20:15:00,4082.26,4082.35,4081.39,4081.39,4082.0262,4082.9324
1785183360,2026-07-27 20:16:00,4081.41,4081.44,4081.01,4081.01,4081.8003,4082.7576
1785183420,2026-07-27 20:17:00,4080.96,4081.04,4080.59,4080.69,4081.5536,4082.5697
1785183480,2026-07-27 20:18:00,4080.65,4080.84,4080.61,4080.76,4081.3772,4082.4052
1785183540,2026-07-27 20:19:00,4080.81,4081.08,4080.76,4080.82,4081.2534,4082.2611
1785183600,2026-07-27 20:20:00,4080.88,4080.88,4079.76,4080.43,4081.0704,4082.0946
1785183660,2026-07-27 20:21:00,4080.4,4080.53,4080.02,4080.02,4080.8370,4081.9060
1785183720,2026-07-27 20:22:00,4080.03,4080.12,4078.97,4079.05,4080.4399,4081.6464
1785183780,2026-07-27 20:23:00,4079.08,4079.74,4079.08,4079.62,4080.2577,4081.4621
1785183840,2026-07-27 20:24:00,4079.82,4080.33,4079.78,4080.28,4080.2627,4081.3547
1785183900,2026-07-27 20:25:00,4080.31,4080.99,4080.05,4080.99,4080.4243,4081.3215
1785183960,2026-07-27 20:26:00,4081.06,4081.3,4079.59,4079.66,4080.2544,4081.1705
1785184020,2026-07-27 20:27:00,4079.69,4080.05,4079.62,4079.83,4080.1601,4081.0486
1785184080,2026-07-27 20:28:00,4079.84,4079.97,4079.75,4079.75,4080.0690,4080.9306
1785184140,2026-07-27 20:29:00,4079.59,4079.59,4078.36,4078.73,4079.7714,4080.7305
1785184200,2026-07-27 20:30:00,4078.77,4078.99,4078.22,4078.79,4079.5533,4080.5541
1785184260,2026-07-27 20:31:00,4078.77,4079.19,4078.62,4079.19,4079.4726,4080.4301
1785184320,2026-07-27 20:32:00,4079.19,4079.2,4077.82,4077.97,4079.1387,4080.2064
1785184380,2026-07-27 20:33:00,4078.07,4078.32,4077.92,4077.98,4078.8812,4080.0040
1785184440,2026-07-27 20:34:00,4077.99,4077.99,4076.9,4076.98,4078.4587,4079.7291
1785184500,2026-07-27 20:35:00,4077.35,4078.15,4077.34,4077.89,4078.3323,4079.5619
1785184560,2026-07-27 20:36:00,4077.9,4078.15,4077.44,4077.64,4078.1785,4079.3872
1785184620,2026-07-27 20:37:00,4077.69,4078.06,4076.76,4076.77,4077.8655,4079.1493
1785184680,2026-07-27 20:38:00,4076.88,4076.93,4076.03,4076.46,4077.5532,4078.9048
1785184740,2026-07-27 20:39:00,4076.44,4076.9,4076.37,4076.64,4077.3502,4078.6989
1785184800,2026-07-27 20:40:00,4076.46,4077.05,4076.4,4076.94,4077.2591,4078.5390
1785184860,2026-07-27 20:41:00,4077.09,4077.09,4076.54,4077.03,4077.2082,4078.4018
1785184920,2026-07-27 20:42:00,4077.07,4077.07,4076.87,4076.98,4077.1575,4078.2726
1785184980,2026-07-27 20:43:00,4076.95,4077.1,4076.75,4076.88,4077.0958,4078.1460
1785185040,2026-07-27 20:44:00,4076.86,4077.37,4076.6,4077.04,4077.0834,4078.0454
1785185100,2026-07-27 20:45:00,4077.09,4077.15,4076.53,4076.75,4077.0093,4077.9277
1785185160,2026-07-27 20:46:00,4076.76,4076.93,4076.1,4076.18,4076.8250,4077.7688
1785185220,2026-07-27 20:47:00,4076.11,4076.43,4076,4076,4076.6417,4077.6080
1785185280,2026-07-27 20:48:00,4076.03,4076.44,4076.02,4076.42,4076.5924,4077.5000
1785185340,2026-07-27 20:49:00,4076.55,4076.7,4076.27,4076.5,4076.5719,4077.4091
1785185400,2026-07-27 20:50:00,4076.55,4076.92,4076.5,4076.85,4076.6337,4077.3583
1785185460,2026-07-27 20:51:00,4076.82,4076.9,4076.7,4076.7,4076.6484,4077.2984
1785185520,2026-07-27 20:52:00,4076.76,4076.76,4076.36,4076.57,4076.6310,4077.2322
1785185580,2026-07-27 20:53:00,4076.62,4076.62,4075.33,4076.09,4076.5108,4077.1284
1785185640,2026-07-27 20:54:00,4075.94,4076.57,4075.88,4076.57,4076.5239,4077.0776
1785185700,2026-07-27 20:55:00,4076.31,4076.86,4076.01,4076.76,4076.5764,4077.0487
1785185760,2026-07-27 20:56:00,4076.75,4077.26,4076.62,4076.89,4076.6461,4077.0343
1785185820,2026-07-27 20:57:00,4076.84,4077.01,4076.48,4076.57,4076.6292,4076.9921
1785185880,2026-07-27 20:58:00,4076.59,4077.08,4076.35,4076.53,4076.6071,4076.9501
