timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1784515380,2026-07-20 02:43:00,4014.77,4016.14,4013.99,4016.14,4013.2217,4010.9112
1784515440,2026-07-20 02:44:00,4016.23,4016.23,4014.26,4014.88,4013.5902,4011.2720
1784515500,2026-07-20 02:45:00,4014.87,4016.46,4014.03,4015.87,4014.0968,4011.6900
1784515560,2026-07-20 02:46:00,4015.86,4018.47,4015.86,4016.73,4014.6820,4012.1482
1784515620,2026-07-20 02:47:00,4016.8,4018.77,4016.42,4018.36,4015.4993,4012.7129
1784515680,2026-07-20 02:48:00,4018.45,4028.7,4018.03,4026.73,4017.9950,4013.9872
1784515740,2026-07-20 02:49:00,4026.7,4026.7,4023.62,4025.13,4019.5806,4015.0001
1784515800,2026-07-20 02:50:00,4025.14,4026.72,4023.16,4024.03,4020.5693,4015.8210
1784515860,2026-07-20 02:51:00,4024.02,4024.55,4021.2,4021.88,4020.8606,4016.3719
1784515920,2026-07-20 02:52:00,4021.88,4022.26,4021.04,4021.58,4021.0205,4016.8453
1784515980,2026-07-20 02:53:00,4021.59,4025.83,4021.59,4024.61,4021.8181,4017.5512
1784516040,2026-07-20 02:54:00,4024.64,4024.93,4022.82,4023.12,4022.1074,4018.0575
1784516100,2026-07-20 02:55:00,4023.15,4023.94,4021.66,4021.76,4022.0302,4018.3941
1784516160,2026-07-20 02:56:00,4021.79,4023.51,4021.4,4023.27,4022.3057,4018.8373
1784516220,2026-07-20 02:57:00,4023.21,4023.49,4022.16,4022.7,4022.3934,4019.1885
1784516280,2026-07-20 02:58:00,4022.64,4023.88,4022.21,4023.55,4022.6504,4019.5850
1784516340,2026-07-20 02:59:00,4023.51,4023.94,4021.96,4021.98,4022.5014,4019.8027
1784516400,2026-07-20 03:00:00,4021.97,4022.73,4020.62,4022.47,4022.4944,4020.0452
1784516460,2026-07-20 03:01:00,4022.43,4022.71,4020.99,4022.13,4022.4134,4020.2347
1784516520,2026-07-20 03:02:00,4022.15,4022.77,4020.15,4022.18,4022.3616,4020.4116
1784516580,2026-07-20 03:03:00,4022.13,4022.17,4021,4021.07,4022.0746,4020.4714
1784516640,2026-07-20 03:04:00,4021.04,4022.12,4020.47,4021.21,4021.8824,4020.5386
1784516700,2026-07-20 03:05:00,4021.19,4021.86,4019.8,4019.9,4021.4419,4020.4805
1784516760,2026-07-20 03:06:00,4019.97,4021.13,4019.15,4019.27,4020.9592,4020.3705
1784516820,2026-07-20 03:07:00,4019.29,4019.76,4018.71,4019.45,4020.6239,4020.2868
1784516880,2026-07-20 03:08:00,4019.47,4021.01,4019.08,4020.63,4020.6252,4020.3180
1784516940,2026-07-20 03:09:00,4020.64,4021.45,4020.28,4020.57,4020.6130,4020.3409
1784517000,2026-07-20 03:10:00,4020.57,4022.12,4020.24,4021.85,4020.8879,4020.4781
1784517060,2026-07-20 03:11:00,4021.85,4022.14,4021.14,4021.25,4020.9683,4020.5483
1784517120,2026-07-20 03:12:00,4021.3,4022.56,4020.51,4022.41,4021.2887,4020.7175
1784517180,2026-07-20 03:13:00,4022.34,4023.85,4022.01,4022.18,4021.4868,4020.8505
1784517240,2026-07-20 03:14:00,4022.17,4024.48,4022.11,4024.27,4022.1053,4021.1613
1784517300,2026-07-20 03:15:00,4024.28,4025.98,4023.43,4025.45,4022.8485,4021.5512
1784517360,2026-07-20 03:16:00,4025.46,4026.17,4025.08,4025.64,4023.4689,4021.9229
1784517420,2026-07-20 03:17:00,4025.6,4026.02,4025.1,4025.76,4023.9780,4022.2717
1784517480,2026-07-20 03:18:00,4025.76,4025.91,4024.64,4025.57,4024.3318,4022.5716
1784517540,2026-07-20 03:19:00,4025.85,4026.13,4024.59,4025.51,4024.5936,4022.8387
1784517600,2026-07-20 03:20:00,4025.49,4026.44,4024.97,4026.26,4024.9639,4023.1497
1784517660,2026-07-20 03:21:00,4026.27,4026.78,4025.4,4025.96,4025.1853,4023.4052
1784517720,2026-07-20 03:22:00,4025.96,4026.43,4025.25,4025.83,4025.3285,4023.6257
1784517780,2026-07-20 03:23:00,4025.76,4025.79,4024.35,4025.18,4025.2955,4023.7670
1784517840,2026-07-20 03:24:00,4024.98,4026,4024.8,4025.58,4025.3587,4023.9318
1784517900,2026-07-20 03:25:00,4025.67,4025.72,4023.82,4024,4025.0568,4023.9380
1784517960,2026-07-20 03:26:00,4023.97,4024.5,4023.48,4023.48,4024.7064,4023.8963
1784518020,2026-07-20 03:27:00,4023.33,4023.55,4022.63,4022.67,4024.2539,4023.7849
1784518080,2026-07-20 03:28:00,4022.59,4023.8,4021.69,4023.42,4024.0686,4023.7517
1784518140,2026-07-20 03:29:00,4023.4,4023.71,4021.92,4022.23,4023.6600,4023.6134
1784518200,2026-07-20 03:30:00,4022.35,4024.2,4021.95,4024.14,4023.7667,4023.6612
1784518260,2026-07-20 03:31:00,4024.15,4024.79,4020.96,4020.96,4023.1430,4023.4157
1784518320,2026-07-20 03:32:00,4021.12,4021.44,4019.82,4020.02,4022.4490,4023.1070
1784518380,2026-07-20 03:33:00,4020.04,4020.12,4019.01,4019.31,4021.7514,4022.7618
1784518440,2026-07-20 03:34:00,4019.17,4020.75,4019.14,4020.12,4021.3889,4022.5216
1784518500,2026-07-20 03:35:00,4020.12,4022.39,4018.82,4022.07,4021.5402,4022.4806
1784518560,2026-07-20 03:36:00,4022.1,4023.62,4020.83,4023.55,4021.9869,4022.5778
1784518620,2026-07-20 03:37:00,4023.63,4025.57,4023.6,4024.5,4022.5453,4022.7525
1784518680,2026-07-20 03:38:00,4024.49,4024.83,4023.46,4023.58,4022.7753,4022.8278
1784518740,2026-07-20 03:39:00,4023.56,4025.37,4023.56,4024.9,4023.2474,4023.0161
1784518800,2026-07-20 03:40:00,4024.9,4025.63,4024.59,4024.85,4023.6036,4023.1829
1784518860,2026-07-20 03:41:00,4024.86,4025.29,4024.52,4025.24,4023.9672,4023.3699
1784518920,2026-07-20 03:42:00,4025.24,4027.08,4025.24,4026.86,4024.6100,4023.6872
1784518980,2026-07-20 03:43:00,4026.87,4027.95,4026.65,4026.96,4025.1323,4023.9847
1784519040,2026-07-20 03:44:00,4026.87,4027.25,4026.55,4027.09,4025.5673,4024.2670
1784519100,2026-07-20 03:45:00,4027.23,4027.85,4027.2,4027.52,4026.0012,4024.5627
1784519160,2026-07-20 03:46:00,4027.53,4027.69,4026.7,4026.81,4026.1810,4024.7670
1784519220,2026-07-20 03:47:00,4026.81,4027.29,4026.71,4027.11,4026.3874,4024.9800
1784519280,2026-07-20 03:48:00,4027.11,4027.23,4026.47,4026.65,4026.4458,4025.1318
1784519340,2026-07-20 03:49:00,4026.64,4026.95,4026.03,4026.12,4026.3734,4025.2217
1784519400,2026-07-20 03:50:00,4026.11,4027.32,4026.06,4026.98,4026.5082,4025.3815
1784519460,2026-07-20 03:51:00,4026.89,4027.44,4026.71,4026.86,4026.5864,4025.5159
1784519520,2026-07-20 03:52:00,4026.87,4026.88,4025.78,4026.18,4026.4961,4025.5763
1784519580,2026-07-20 03:53:00,4026.16,4026.23,4025.19,4025.19,4026.2058,4025.5412
1784519640,2026-07-20 03:54:00,4025.29,4025.29,4024.66,4024.74,4025.8801,4025.4683
1784519700,2026-07-20 03:55:00,4024.73,4024.78,4023.13,4023.38,4025.3245,4025.2785
1784519760,2026-07-20 03:56:00,4023.39,4023.99,4023.35,4023.57,4024.9346,4025.1232
1784519820,2026-07-20 03:57:00,4023.44,4023.72,4023.04,4023.26,4024.5625,4024.9538
1784519880,2026-07-20 03:58:00,4023.25,4023.49,4022.89,4022.95,4024.2042,4024.7716
1784519940,2026-07-20 03:59:00,4023.02,4024.15,4022.95,4024.14,4024.1899,4024.7142
1784520000,2026-07-20 04:00:00,4024.1,4025.15,4023.98,4024.79,4024.3233,4024.7211
1784520060,2026-07-20 04:01:00,4024.76,4025.82,4024.7,4025.06,4024.4870,4024.7519
1784520120,2026-07-20 04:02:00,4025.05,4026.72,4025.01,4026.6,4024.9565,4024.9199
1784520180,2026-07-20 04:03:00,4026.62,4026.62,4025.07,4025.54,4025.0862,4024.9763
1784520240,2026-07-20 04:04:00,4025.54,4026.35,4025.11,4025.98,4025.2848,4025.0675
1784520300,2026-07-20 04:05:00,4025.99,4026.54,4025.36,4026.33,4025.5171,4025.1823
1784520360,2026-07-20 04:06:00,4026.36,4026.36,4025.61,4025.64,4025.5444,4025.2239
1784520420,2026-07-20 04:07:00,4025.61,4025.61,4024.07,4024.85,4025.3901,4025.1899
1784520480,2026-07-20 04:08:00,4024.85,4025.37,4024.53,4025.12,4025.3301,4025.1836
1784520540,2026-07-20 04:09:00,4025.09,4025.1,4024.16,4024.22,4025.0834,4025.0960
1784520600,2026-07-20 04:10:00,4024.31,4024.9,4024.11,4024.59,4024.9737,4025.0500
1784520660,2026-07-20 04:11:00,4024.54,4024.57,4023.82,4023.85,4024.7240,4024.9409
1784520720,2026-07-20 04:12:00,4023.88,4023.92,4022.77,4022.79,4024.2942,4024.7453
1784520780,2026-07-20 04:13:00,4022.78,4022.78,4021.97,4022.44,4023.8822,4024.5358
1784520840,2026-07-20 04:14:00,4022.44,4022.53,4021.47,4021.54,4023.3617,4024.2634
1784520900,2026-07-20 04:15:00,4021.55,4023.57,4021.55,4023.13,4023.3102,4024.1604
1784520960,2026-07-20 04:16:00,4023.07,4023.26,4022.46,4023.26,4023.2991,4024.0785
1784521020,2026-07-20 04:17:00,4023.43,4023.5,4022.26,4022.39,4023.0970,4023.9250
1784521080,2026-07-20 04:18:00,4022.49,4023.06,4022.49,4022.8,4023.0310,4023.8228
1784521140,2026-07-20 04:19:00,4022.79,4023.52,4022.67,4023.32,4023.0952,4023.7771
1784521200,2026-07-20 04:20:00,4023.41,4024.29,4022.96,4024.22,4023.3452,4023.8173
1784521260,2026-07-20 04:21:00,4024.21,4024.37,4023.35,4023.4,4023.3574,4023.7794
1784521320,2026-07-20 04:22:00,4023.37,4023.37,4021.69,4021.93,4023.0402,4023.6113
1784521380,2026-07-20 04:23:00,4021.95,4022.8,4021.95,4022.18,4022.8490,4023.4811
1784521440,2026-07-20 04:24:00,4022.23,4022.62,4021.5,4021.51,4022.5515,4023.3019
1784521500,2026-07-20 04:25:00,4021.53,4022.82,4021.52,4022.82,4022.6111,4023.2581
1784521560,2026-07-20 04:26:00,4022.82,4024.01,4022.77,4023.7,4022.8531,4023.2983
1784521620,2026-07-20 04:27:00,4023.57,4024.29,4023.38,4024.21,4023.1546,4023.3812
1784521680,2026-07-20 04:28:00,4024.23,4024.65,4024.04,4024.62,4023.4803,4023.4938
1784521740,2026-07-20 04:29:00,4024.6,4025.55,4024.59,4025.32,4023.8891,4023.6598
1784521800,2026-07-20 04:30:00,4025.33,4025.35,4022.88,4023.79,4023.8671,4023.6717
1784521860,2026-07-20 04:31:00,4023.96,4025.2,4023.87,4024.68,4024.0477,4023.7633
1784521920,2026-07-20 04:32:00,4024.64,4025.02,4023.47,4023.48,4023.9216,4023.7376
1784521980,2026-07-20 04:33:00,4023.55,4024.34,4022.44,4022.61,4023.6301,4023.6351
1784522040,2026-07-20 04:34:00,4022.6,4023.89,4022.31,4023.75,4023.6568,4023.6455
1784522100,2026-07-20 04:35:00,4023.79,4023.8,4022.72,4022.97,4023.5041,4023.5841
1784522160,2026-07-20 04:36:00,4022.94,4023.19,4022.48,4022.65,4023.3143,4023.4992
1784522220,2026-07-20 04:37:00,4022.67,4023.08,4022.65,4022.81,4023.2023,4023.4365
1784522280,2026-07-20 04:38:00,4022.81,4023.89,4022.51,4023.89,4023.3551,4023.4778
1784522340,2026-07-20 04:39:00,4023.88,4024.47,4023.38,4023.38,4023.3606,4023.4689
1784522400,2026-07-20 04:40:00,4023.37,4023.85,4022.99,4023.12,4023.3072,4023.4372
1784522460,2026-07-20 04:41:00,4023.13,4023.62,4022.72,4022.76,4023.1856,4023.3756
1784522520,2026-07-20 04:42:00,4022.75,4023.55,4022.55,4023.07,4023.1599,4023.3478
1784522580,2026-07-20 04:43:00,4023.12,4023.18,4022.69,4022.73,4023.0644,4023.2916
1784522640,2026-07-20 04:44:00,4023.03,4023.55,4023.03,4023.11,4023.0745,4023.2751
1784522700,2026-07-20 04:45:00,4023.1,4023.1,4020.75,4020.86,4022.5824,4023.0556
1784522760,2026-07-20 04:46:00,4020.97,4020.97,4019.54,4020.65,4022.1530,4022.8369
1784522820,2026-07-20 04:47:00,4020.57,4021.09,4020.44,4020.81,4021.8545,4022.6526
1784522880,2026-07-20 04:48:00,4020.82,4020.99,4020.03,4020.26,4021.5002,4022.4351
1784522940,2026-07-20 04:49:00,4020.3,4020.31,4019.64,4020.1,4021.1890,4022.2228
1784523000,2026-07-20 04:50:00,4020.02,4022.09,4020,4020.97,4021.1404,4022.1089
1784523060,2026-07-20 04:51:00,4020.93,4021.31,4020.32,4021.05,4021.1203,4022.0127
1784523120,2026-07-20 04:52:00,4021.06,4021.06,4019.43,4020.83,4021.0558,4021.9052
1784523180,2026-07-20 04:53:00,4020.81,4021.43,4020.29,4021.18,4021.0834,4021.8392
1784523240,2026-07-20 04:54:00,4021.15,4021.45,4021.11,4021.29,4021.1293,4021.7893
1784523300,2026-07-20 04:55:00,4021.28,4021.91,4018.86,4019.13,4020.6850,4021.5475
1784523360,2026-07-20 04:56:00,4019.11,4019.74,4019.11,4019.4,4020.3995,4021.3523
1784523420,2026-07-20 04:57:00,4019.39,4019.6,4019.07,4019.09,4020.1085,4021.1466
1784523480,2026-07-20 04:58:00,4019.08,4019.45,4018.65,4019.08,4019.8799,4020.9588
1784523540,2026-07-20 04:59:00,4019.1,4019.1,4018.56,4018.89,4019.6599,4020.7707
1784523600,2026-07-20 05:00:00,4018.98,4021.11,4018.98,4020.96,4019.9488,4020.7879
1784523660,2026-07-20 05:01:00,4020.95,4021.08,4019.89,4020.46,4020.0624,4020.7581
1784523720,2026-07-20 05:02:00,4020.47,4020.52,4019.92,4020.07,4020.0641,4020.6955
1784523780,2026-07-20 05:03:00,4020.06,4020.06,4018.33,4018.65,4019.7499,4020.5096
1784523840,2026-07-20 05:04:00,4018.65,4018.66,4017.04,4017.89,4019.3366,4020.2714
1784523900,2026-07-20 05:05:00,4017.91,4018.44,4017.91,4018.07,4019.0551,4020.0713
1784523960,2026-07-20 05:06:00,4018.04,4019.13,4017.64,4019.05,4019.0540,4019.9785
1784524020,2026-07-20 05:07:00,4019.2,4019.3,4017.56,4017.84,4018.7842,4019.7841
1784524080,2026-07-20 05:08:00,4017.84,4018.18,4016.17,4016.64,4018.3077,4019.4982
1784524140,2026-07-20 05:09:00,4016.5,4016.93,4015.55,4015.97,4017.7882,4019.1775
1784524200,2026-07-20 05:10:00,4015.96,4016.01,4014.36,4014.6,4017.0797,4018.7614
1784524260,2026-07-20 05:11:00,4014.59,4015.34,4013.51,4013.65,4016.3176,4018.2967
1784524320,2026-07-20 05:12:00,4013.7,4014.24,4011.92,4011.99,4015.3559,4017.7233
1784524380,2026-07-20 05:13:00,4012.22,4013.89,4011.79,4013.81,4015.0124,4017.3676
1784524440,2026-07-20 05:14:00,4013.9,4014.52,4013.51,4014.3,4014.8541,4017.0887
1784524500,2026-07-20 05:15:00,4013.91,4014.8,4013.78,4014.21,4014.7109,4016.8270
1784524560,2026-07-20 05:16:00,4014.25,4014.78,4014.08,4014.67,4014.7018,4016.6309
1784524620,2026-07-20 05:17:00,4014.32,4014.42,4013.42,4013.7,4014.4792,4016.3645
1784524680,2026-07-20 05:18:00,4013.69,4013.73,4012.85,4013.1,4014.1727,4016.0677
1784524740,2026-07-20 05:19:00,4013.1,4013.87,4012.99,4013.55,4014.0343,4015.8388
1784524800,2026-07-20 05:20:00,4013.5,4013.54,4011.62,4011.98,4013.5778,4015.4880
1784524860,2026-07-20 05:21:00,4011.94,4012.86,4011.51,4012.61,4013.3627,4015.2264
1784524920,2026-07-20 05:22:00,4012.59,4012.6,4012.21,4012.51,4013.1732,4014.9794
1784524980,2026-07-20 05:23:00,4012.5,4012.81,4011.41,4012.03,4012.9192,4014.7113
1784525040,2026-07-20 05:24:00,4012.04,4012.31,4011.43,4012.17,4012.7527,4014.4803
1784525100,2026-07-20 05:25:00,4012.19,4012.21,4010.56,4012.16,4012.6210,4014.2693
1784525160,2026-07-20 05:26:00,4012.17,4012.51,4011.64,4012.44,4012.5808,4014.1030
1784525220,2026-07-20 05:27:00,4012.41,4013.24,4012.09,4012.42,4012.5450,4013.9500
1784525280,2026-07-20 05:28:00,4012.43,4012.78,4011.94,4011.95,4012.4128,4013.7682
1784525340,2026-07-20 05:29:00,4011.93,4011.96,4009.99,4010.89,4012.0744,4013.5066
1784525400,2026-07-20 05:30:00,4010.63,4014.45,4010.17,4013.44,4012.3779,4013.5005
1784525460,2026-07-20 05:31:00,4013.38,4013.38,4010.55,4011.34,4012.1472,4013.3041
1784525520,2026-07-20 05:32:00,4011.35,4012.52,4010.15,4012.45,4012.2145,4013.2265
1784525580,2026-07-20 05:33:00,4012.44,4013.05,4011.65,4012.19,4012.2091,4013.1322
1784525640,2026-07-20 05:34:00,4012.17,4012.74,4010.27,4010.9,4011.9182,4012.9293
1784525700,2026-07-20 05:35:00,4010.91,4011.19,4008.09,4008.24,4011.1008,4012.5030
1784525760,2026-07-20 05:36:00,4008.31,4010.25,4007.99,4009.74,4010.7984,4012.2518
1784525820,2026-07-20 05:37:00,4009.8,4010.76,4009.2,4010.3,4010.6876,4012.0744
1784525880,2026-07-20 05:38:00,4010.2,4010.9,4010.12,4010.58,4010.6637,4011.9385
1784525940,2026-07-20 05:39:00,4010.64,4010.99,4009.31,4010.18,4010.5562,4011.7787
1784526000,2026-07-20 05:40:00,4010.09,4012.6,4010,4012.36,4010.9571,4011.8315
1784526060,2026-07-20 05:41:00,4012.39,4012.39,4011.47,4011.78,4011.1399,4011.8268
1784526120,2026-07-20 05:42:00,4011.74,4011.92,4010.67,4010.69,4011.0400,4011.7235
1784526180,2026-07-20 05:43:00,4010.7,4011.02,4009.2,4010.29,4010.8733,4011.5932
1784526240,2026-07-20 05:44:00,4010.27,4010.97,4009.9,4009.98,4010.6748,4011.4465
1784526300,2026-07-20 05:45:00,4009.97,4010.42,4008.92,4009.68,4010.4537,4011.2859
1784526360,2026-07-20 05:46:00,4009.69,4009.73,4008.41,4009.07,4010.1462,4011.0845
1784526420,2026-07-20 05:47:00,4008.98,4010.15,4008.98,4010.12,4010.1404,4010.9968
1784526480,2026-07-20 05:48:00,4010.09,4010.46,4008.68,4008.84,4009.8514,4010.8007
1784526540,2026-07-20 05:49:00,4008.83,4009.11,4005.73,4005.74,4008.9378,4010.3407
1784526600,2026-07-20 05:50:00,4005.74,4008.05,4005.61,4007.51,4008.6205,4010.0833
1784526660,2026-07-20 05:51:00,4007.5,4007.5,4005.71,4005.8,4007.9937,4009.6939
1784526720,2026-07-20 05:52:00,4005.72,4008.08,4005.45,4008.03,4008.0018,4009.5427
1784526780,2026-07-20 05:53:00,4007.98,4008.42,4007.48,4008.25,4008.0569,4009.4251
1784526840,2026-07-20 05:54:00,4008.24,4008.95,4007.47,4007.47,4007.9265,4009.2474
1784526900,2026-07-20 05:55:00,4007.44,4008.85,4007.38,4008.83,4008.1273,4009.2095
1784526960,2026-07-20 05:56:00,4008.84,4010.8,4008.64,4010.3,4008.6101,4009.3086
1784527020,2026-07-20 05:57:00,4010.31,4010.37,4008.91,4009.19,4008.7390,4009.2978
1784527080,2026-07-20 05:58:00,4009.29,4009.59,4008.66,4009,4008.7970,4009.2707
1784527140,2026-07-20 05:59:00,4009.02,4009.9,4008.3,4008.71,4008.7777,4009.2198
1784527200,2026-07-20 06:00:00,4008.68,4011.41,4008.68,4010.87,4009.2426,4009.3698
1784527260,2026-07-20 06:01:00,4010.88,4011.47,4010.33,4011.28,4009.6954,4009.5434
