timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1785123420,2026-07-27 03:37:00,4088.83,4089.36,4088.06,4088.28,4088.6333,4089.3439
1785123480,2026-07-27 03:38:00,4088.29,4089.4,4088.02,4089.32,4088.7859,4089.3418
1785123540,2026-07-27 03:39:00,4089.3,4089.71,4088.93,4089.29,4088.8979,4089.3371
1785123600,2026-07-27 03:40:00,4089.28,4089.82,4089,4089.82,4089.1028,4089.3810
1785123660,2026-07-27 03:41:00,4089.81,4090.46,4089.8,4090.15,4089.3355,4089.4509
1785123720,2026-07-27 03:42:00,4090.19,4090.59,4089.88,4090.32,4089.5543,4089.5299
1785123780,2026-07-27 03:43:00,4090.34,4090.85,4090.09,4090.23,4089.7045,4089.5935
1785123840,2026-07-27 03:44:00,4090.3,4090.74,4089.81,4089.82,4089.7301,4089.6141
1785123900,2026-07-27 03:45:00,4089.74,4089.88,4089.36,4089.57,4089.6945,4089.6101
1785123960,2026-07-27 03:46:00,4089.51,4089.89,4089.51,4089.71,4089.6980,4089.6192
1785124020,2026-07-27 03:47:00,4089.69,4089.73,4088.55,4088.79,4089.4962,4089.5438
1785124080,2026-07-27 03:48:00,4088.79,4089.52,4088.63,4089.21,4089.4326,4089.5135
1785124140,2026-07-27 03:49:00,4089.28,4089.59,4089.14,4089.46,4089.4387,4089.5086
1785124200,2026-07-27 03:50:00,4089.51,4089.85,4089.2,4089.76,4089.5101,4089.5315
1785124260,2026-07-27 03:51:00,4089.67,4090.04,4089.38,4089.71,4089.5545,4089.5477
1785124320,2026-07-27 03:52:00,4089.66,4090.41,4089.66,4090.03,4089.6602,4089.5915
1785124380,2026-07-27 03:53:00,4090.05,4090.69,4090.02,4090.55,4089.8579,4089.6787
1785124440,2026-07-27 03:54:00,4090.56,4090.57,4089.17,4089.43,4089.7628,4089.6561
1785124500,2026-07-27 03:55:00,4089.43,4090.21,4089.17,4090.17,4089.8533,4089.7028
1785124560,2026-07-27 03:56:00,4090.2,4090.2,4089.55,4089.8,4089.8415,4089.7116
1785124620,2026-07-27 03:57:00,4089.79,4090.79,4089.7,4090.75,4090.0434,4089.8060
1785124680,2026-07-27 03:58:00,4090.76,4091.22,4090.44,4090.76,4090.2026,4089.8927
1785124740,2026-07-27 03:59:00,4090.76,4091.21,4090.44,4090.99,4090.3776,4089.9925
1785124800,2026-07-27 04:00:00,4091.11,4092.32,4090.85,4092.14,4090.7692,4090.1877
1785124860,2026-07-27 04:01:00,4092.16,4092.85,4091.88,4092.68,4091.1938,4090.4143
1785124920,2026-07-27 04:02:00,4092.69,4092.89,4091.46,4091.65,4091.2952,4090.5266
1785124980,2026-07-27 04:03:00,4091.66,4091.84,4091.43,4091.71,4091.3874,4090.6342
1785125040,2026-07-27 04:04:00,4091.69,4092.27,4091.05,4091.28,4091.3635,4090.6929
1785125100,2026-07-27 04:05:00,4091.29,4091.77,4091.24,4091.27,4091.3427,4090.7454
1785125160,2026-07-27 04:06:00,4091.24,4091.66,4090.49,4090.7,4091.1999,4090.7413
1785125220,2026-07-27 04:07:00,4090.72,4091.25,4090.44,4090.67,4091.0822,4090.7348
1785125280,2026-07-27 04:08:00,4090.72,4091.12,4090.5,4090.9,4091.0417,4090.7498
1785125340,2026-07-27 04:09:00,4090.89,4091.11,4089.6,4089.86,4090.7791,4090.6689
1785125400,2026-07-27 04:10:00,4089.86,4089.86,4088.86,4089.03,4090.3904,4090.5199
1785125460,2026-07-27 04:11:00,4088.92,4089.4,4088.74,4088.78,4090.0325,4090.3617
1785125520,2026-07-27 04:12:00,4088.8,4090.32,4088.68,4090.05,4090.0364,4090.3334
1785125580,2026-07-27 04:13:00,4090.05,4090.43,4089.82,4090.28,4090.0905,4090.3285
1785125640,2026-07-27 04:14:00,4090.29,4090.5,4089.69,4090.16,4090.1060,4090.3132
1785125700,2026-07-27 04:15:00,4090.03,4090.47,4089.85,4089.86,4090.0513,4090.2720
1785125760,2026-07-27 04:16:00,4089.86,4090.24,4088.58,4088.62,4089.7332,4090.1218
1785125820,2026-07-27 04:17:00,4088.45,4088.45,4087.35,4087.42,4089.2192,4089.8762
1785125880,2026-07-27 04:18:00,4087.44,4087.71,4087.14,4087.66,4088.8727,4089.6747
1785125940,2026-07-27 04:19:00,4087.63,4088.38,4087.55,4088.07,4088.6943,4089.5289
1785126000,2026-07-27 04:20:00,4088.15,4088.31,4087.55,4087.88,4088.5134,4089.3790
1785126060,2026-07-27 04:21:00,4087.89,4088.84,4087.82,4088.82,4088.5815,4089.3281
1785126120,2026-07-27 04:22:00,4088.81,4089.82,4088.53,4089.62,4088.8123,4089.3547
1785126180,2026-07-27 04:23:00,4089.65,4089.65,4088.8,4088.81,4088.8118,4089.3052
1785126240,2026-07-27 04:24:00,4088.72,4088.95,4088.11,4088.12,4088.6580,4089.1974
1785126300,2026-07-27 04:25:00,4088.17,4088.53,4088.15,4088.47,4088.6163,4089.1313
1785126360,2026-07-27 04:26:00,4088.75,4089.11,4088.56,4088.8,4088.6571,4089.1012
1785126420,2026-07-27 04:27:00,4088.99,4089.1,4087.35,4087.94,4088.4977,4088.9956
1785126480,2026-07-27 04:28:00,4087.97,4088.39,4087.69,4088.38,4088.4716,4088.9396
1785126540,2026-07-27 04:29:00,4088.35,4089.1,4088.35,4089.06,4088.6023,4088.9506
1785126600,2026-07-27 04:30:00,4089.04,4090.12,4089.04,4089.55,4088.8129,4089.0051
1785126660,2026-07-27 04:31:00,4089.51,4090.48,4089.51,4090.39,4089.1634,4089.1310
1785126720,2026-07-27 04:32:00,4090.4,4091.12,4090.13,4090.41,4089.4404,4089.2473
1785126780,2026-07-27 04:33:00,4090.44,4090.59,4090.31,4090.41,4089.6559,4089.3530
1785126840,2026-07-27 04:34:00,4090.44,4090.91,4090.28,4090.64,4089.8746,4089.4700
1785126900,2026-07-27 04:35:00,4090.65,4091.73,4090.3,4091.73,4090.2869,4089.6754
1785126960,2026-07-27 04:36:00,4091.67,4092.26,4091.45,4092.06,4090.6809,4089.8922
1785127020,2026-07-27 04:37:00,4092.09,4092.16,4091.68,4092.02,4090.9785,4090.0856
1785127080,2026-07-27 04:38:00,4092,4092.11,4091.58,4091.58,4091.1122,4090.2215
1785127140,2026-07-27 04:39:00,4091.6,4091.6,4090.84,4091.2,4091.1317,4090.3104
1785127200,2026-07-27 04:40:00,4091.21,4091.58,4091.12,4091.3,4091.1691,4090.4004
1785127260,2026-07-27 04:41:00,4091.27,4092.06,4090.96,4091.5,4091.2426,4090.5004
1785127320,2026-07-27 04:42:00,4091.53,4092.33,4091.52,4092.08,4091.4287,4090.6440
1785127380,2026-07-27 04:43:00,4092.11,4092.11,4091.15,4091.17,4091.3712,4090.6918
1785127440,2026-07-27 04:44:00,4091.08,4091.09,4090.32,4090.46,4091.1687,4090.6707
1785127500,2026-07-27 04:45:00,4090.47,4090.78,4090.29,4090.29,4090.9735,4090.6361
1785127560,2026-07-27 04:46:00,4090.27,4090.78,4090.17,4090.54,4090.8771,4090.6274
1785127620,2026-07-27 04:47:00,4090.49,4090.72,4090.29,4090.71,4090.8400,4090.6349
1785127680,2026-07-27 04:48:00,4090.6,4091.32,4090.39,4091.32,4090.9467,4090.6972
1785127740,2026-07-27 04:49:00,4091.26,4091.28,4089.84,4090.12,4090.7630,4090.6447
1785127800,2026-07-27 04:50:00,4090.1,4090.46,4089.81,4089.81,4090.5512,4090.5688
1785127860,2026-07-27 04:51:00,4089.84,4090,4089.37,4089.52,4090.3220,4090.4735
1785127920,2026-07-27 04:52:00,4089.53,4089.77,4089.49,4089.63,4090.1682,4090.3968
1785127980,2026-07-27 04:53:00,4089.62,4089.75,4089.58,4089.65,4090.0531,4090.3289
1785128040,2026-07-27 04:54:00,4089.67,4090.49,4089.3,4090.39,4090.1280,4090.3345
1785128100,2026-07-27 04:55:00,4090.34,4090.58,4090,4090.37,4090.1817,4090.3377
1785128160,2026-07-27 04:56:00,4090.27,4090.89,4090.27,4090.4,4090.2302,4090.3434
1785128220,2026-07-27 04:57:00,4090.39,4090.52,4089.98,4090.32,4090.2502,4090.3412
1785128280,2026-07-27 04:58:00,4090.37,4090.55,4089.99,4089.99,4090.1924,4090.3093
1785128340,2026-07-27 04:59:00,4089.98,4090.29,4089.61,4090.29,4090.2141,4090.3075
1785128400,2026-07-27 05:00:00,4090.27,4090.57,4088.62,4089.5,4090.0554,4090.2341
1785128460,2026-07-27 05:01:00,4089.51,4090.91,4089.47,4090.16,4090.0786,4090.2274
1785128520,2026-07-27 05:02:00,4090.24,4090.44,4089.86,4089.93,4090.0456,4090.2004
1785128580,2026-07-27 05:03:00,4089.94,4091,4089.84,4091,4090.2577,4090.2731
1785128640,2026-07-27 05:04:00,4091.01,4092.55,4090.34,4090.53,4090.3182,4090.2964
1785128700,2026-07-27 05:05:00,4090.58,4090.71,4089.72,4089.89,4090.2230,4090.2595
1785128760,2026-07-27 05:06:00,4089.86,4091.45,4089.7,4091.42,4090.4890,4090.3650
1785128820,2026-07-27 05:07:00,4091.23,4092.35,4091.12,4092.22,4090.8737,4090.5336
1785128880,2026-07-27 05:08:00,4092.25,4094.32,4092.19,4093.35,4091.4240,4090.7896
1785128940,2026-07-27 05:09:00,4093.34,4093.62,4093.18,4093.39,4091.8609,4091.0260
1785129000,2026-07-27 05:10:00,4093.27,4094.19,4093.21,4093.86,4092.3051,4091.2837
1785129060,2026-07-27 05:11:00,4093.85,4093.85,4092.88,4092.92,4092.4418,4091.4324
1785129120,2026-07-27 05:12:00,4092.9,4093.04,4092.46,4092.97,4092.5592,4091.5722
1785129180,2026-07-27 05:13:00,4092.98,4094.63,4092.94,4094.46,4092.9816,4091.8347
1785129240,2026-07-27 05:14:00,4094.49,4094.77,4094.24,4094.77,4093.3790,4092.1016
1785129300,2026-07-27 05:15:00,4094.76,4094.76,4092.05,4092.09,4093.0925,4092.1005
1785129360,2026-07-27 05:16:00,4092.1,4092.49,4091.85,4092.43,4092.9453,4092.1305
1785129420,2026-07-27 05:17:00,4092.23,4092.9,4092.06,4092.69,4092.8886,4092.1813
1785129480,2026-07-27 05:18:00,4092.84,4093.05,4092.53,4092.62,4092.8289,4092.2212
1785129540,2026-07-27 05:19:00,4092.63,4092.85,4091.74,4091.86,4092.6136,4092.1884
1785129600,2026-07-27 05:20:00,4091.87,4091.92,4091.03,4091.37,4092.3372,4092.1140
1785129660,2026-07-27 05:21:00,4091.21,4091.27,4090.42,4090.85,4092.0067,4091.9991
1785129720,2026-07-27 05:22:00,4090.85,4090.85,4089.37,4089.47,4091.4430,4091.7692
1785129780,2026-07-27 05:23:00,4089.46,4089.46,4088.78,4089,4090.9001,4091.5174
1785129840,2026-07-27 05:24:00,4088.97,4089.26,4088.22,4088.22,4090.3045,4091.2177
1785129900,2026-07-27 05:25:00,4088.31,4088.31,4086.27,4086.75,4089.5146,4090.8115
1785129960,2026-07-27 05:26:00,4086.84,4087.03,4086.15,4086.36,4088.8136,4090.4068
1785130020,2026-07-27 05:27:00,4086.38,4088.09,4086.17,4087.97,4088.6261,4090.1853
1785130080,2026-07-27 05:28:00,4087.98,4088.08,4087.32,4088.02,4088.4914,4089.9884
1785130140,2026-07-27 05:29:00,4088.01,4088.01,4086.95,4087.05,4088.1711,4089.7213
1785130200,2026-07-27 05:30:00,4086.75,4090.29,4086.74,4088.1,4088.1553,4089.5739
1785130260,2026-07-27 05:31:00,4088.11,4089.05,4087.84,4088.63,4088.2608,4089.4881
1785130320,2026-07-27 05:32:00,4088.62,4089.99,4088.35,4088.99,4088.4228,4089.4428
1785130380,2026-07-27 05:33:00,4088.97,4089.01,4087.43,4087.45,4088.2067,4089.2617
1785130440,2026-07-27 05:34:00,4087.37,4087.93,4086.18,4087.55,4088.0607,4089.1061
1785130500,2026-07-27 05:35:00,4087.58,4087.96,4085.81,4086.75,4087.7695,4088.8919
1785130560,2026-07-27 05:36:00,4086.73,4088.1,4086.73,4088.08,4087.8385,4088.8181
1785130620,2026-07-27 05:37:00,4088.09,4088.74,4087.84,4088.34,4087.9499,4088.7746
1785130680,2026-07-27 05:38:00,4088.49,4089.58,4088.48,4088.73,4088.1233,4088.7705
1785130740,2026-07-27 05:39:00,4088.7,4090.04,4088.26,4088.38,4088.1803,4088.7350
1785130800,2026-07-27 05:40:00,4088.41,4088.72,4087.99,4088.44,4088.2380,4088.7082
1785130860,2026-07-27 05:41:00,4088.49,4089.56,4087.45,4087.66,4088.1096,4088.6129
1785130920,2026-07-27 05:42:00,4087.67,4087.93,4086.81,4087.56,4087.9874,4088.5172
1785130980,2026-07-27 05:43:00,4087.57,4088.92,4087.31,4087.82,4087.9502,4088.4538
1785131040,2026-07-27 05:44:00,4087.76,4088.07,4087.05,4088.07,4087.9769,4088.4189
1785131100,2026-07-27 05:45:00,4088.09,4088.25,4084.72,4084.72,4087.2531,4088.0827
1785131160,2026-07-27 05:46:00,4084.66,4085.71,4084.44,4085.45,4086.8524,4087.8433
1785131220,2026-07-27 05:47:00,4085.51,4085.94,4084.77,4085.75,4086.6074,4087.6530
1785131280,2026-07-27 05:48:00,4085.79,4086.21,4085.24,4086.19,4086.5147,4087.5200
1785131340,2026-07-27 05:49:00,4086.21,4087.53,4085.85,4086.17,4086.4381,4087.3973
1785131400,2026-07-27 05:50:00,4086.26,4086.77,4085.82,4086.57,4086.4674,4087.3221
1785131460,2026-07-27 05:51:00,4086.63,4086.64,4084.92,4086.34,4086.4391,4087.2328
1785131520,2026-07-27 05:52:00,4086.35,4087.84,4086.22,4087.61,4086.6993,4087.2671
1785131580,2026-07-27 05:53:00,4087.62,4087.97,4087.06,4087.22,4086.8150,4087.2628
1785131640,2026-07-27 05:54:00,4087.34,4089.32,4087.23,4089.12,4087.3272,4087.4317
1785131700,2026-07-27 05:55:00,4089.01,4089.04,4087.6,4087.74,4087.4190,4087.4597
1785131760,2026-07-27 05:56:00,4087.73,4089.18,4087.72,4088.85,4087.7370,4087.5861
1785131820,2026-07-27 05:57:00,4088.75,4091.36,4088.51,4091.21,4088.5087,4087.9155
1785131880,2026-07-27 05:58:00,4091.22,4093.64,4091.15,4092.72,4089.4446,4088.3523
1785131940,2026-07-27 05:59:00,4092.79,4093.12,4091.88,4093.12,4090.2613,4088.7857
1785132000,2026-07-27 06:00:00,4093.17,4093.83,4092.42,4093.83,4091.0544,4089.2443
1785132060,2026-07-27 06:01:00,4093.73,4094.62,4091.97,4092.53,4091.3823,4089.5430
