timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1785351720,2026-07-29 19:02:00,4113.82,4116.57,4107.86,4110.07,4107.4664,4098.2946
1785351780,2026-07-29 19:03:00,4110.13,4112.34,4106.54,4106.56,4107.2650,4099.0460
1785351840,2026-07-29 19:04:00,4106.59,4107.57,4102.1,4103.37,4106.3994,4099.4391
1785351900,2026-07-29 19:05:00,4103.41,4105.64,4099.38,4100.17,4105.0151,4099.5056
1785351960,2026-07-29 19:06:00,4100.13,4104.28,4099.4,4103.2,4104.6117,4099.8414
1785352020,2026-07-29 19:07:00,4103.21,4103.21,4097.89,4099.69,4103.5180,4099.8277
1785352080,2026-07-29 19:08:00,4099.65,4101.22,4093.92,4094.69,4101.5562,4099.3606
1785352140,2026-07-29 19:09:00,4095,4097.92,4094.16,4096.84,4100.5082,4099.1315
1785352200,2026-07-29 19:10:00,4096.85,4096.85,4090.24,4092,4098.6175,4098.4831
1785352260,2026-07-29 19:11:00,4091.91,4098.05,4091.73,4096.69,4098.1891,4098.3201
1785352320,2026-07-29 19:12:00,4096.64,4100.36,4096.13,4099.29,4098.4338,4098.4083
1785352380,2026-07-29 19:13:00,4099.36,4102.28,4098.26,4099.73,4098.7218,4098.5285
1785352440,2026-07-29 19:14:00,4099.81,4100.91,4098.34,4099.74,4098.9481,4098.6386
1785352500,2026-07-29 19:15:00,4099.73,4104.44,4097.57,4104.02,4100.0752,4099.1278
1785352560,2026-07-29 19:16:00,4103.8,4104.59,4098.76,4098.91,4099.8163,4099.1080
1785352620,2026-07-29 19:17:00,4099.01,4100.48,4097.93,4100.32,4099.9282,4099.2182
1785352680,2026-07-29 19:18:00,4100.11,4104.6,4100.11,4100.34,4100.0197,4099.3202
1785352740,2026-07-29 19:19:00,4100.3,4100.54,4097.71,4098.56,4099.6953,4099.2511
1785352800,2026-07-29 19:20:00,4099.13,4099.38,4092.68,4094.33,4098.5030,4098.8037
1785352860,2026-07-29 19:21:00,4094.31,4094.98,4086.67,4091.29,4096.9001,4098.1206
1785352920,2026-07-29 19:22:00,4090.85,4091.6,4085.5,4088.11,4094.9468,4097.2106
1785352980,2026-07-29 19:23:00,4087.85,4089.18,4085.19,4086.47,4093.0630,4096.2342
1785353040,2026-07-29 19:24:00,4087.13,4089.38,4086.27,4087.28,4091.7779,4095.4201
1785353100,2026-07-29 19:25:00,4087.04,4087.75,4083.81,4084.36,4090.1295,4094.4147
1785353160,2026-07-29 19:26:00,4084.44,4085.02,4081.48,4084.01,4088.7696,4093.4688
1785353220,2026-07-29 19:27:00,4083.81,4084.23,4081.01,4083.6,4087.6208,4092.5716
1785353280,2026-07-29 19:28:00,4083.64,4085.74,4082.01,4085.46,4087.1406,4091.9251
1785353340,2026-07-29 19:29:00,4085.48,4085.7,4082.81,4084.01,4086.4449,4091.2056
1785353400,2026-07-29 19:30:00,4084.07,4086.04,4081.47,4083.32,4085.7505,4090.4887
1785353460,2026-07-29 19:31:00,4083.75,4088.31,4083.67,4088.31,4086.3193,4090.2906
1785353520,2026-07-29 19:32:00,4088.21,4088.35,4080.1,4081.27,4085.1972,4089.4706
1785353580,2026-07-29 19:33:00,4081.25,4082.18,4068.88,4069.37,4081.6801,4087.6433
1785353640,2026-07-29 19:34:00,4069.08,4073.39,4067.09,4073.36,4079.8312,4086.3448
1785353700,2026-07-29 19:35:00,4073.29,4075.18,4069.18,4070.67,4077.7953,4084.9198
1785353760,2026-07-29 19:36:00,4070.68,4075.48,4068.54,4075.31,4077.2430,4084.0462
1785353820,2026-07-29 19:37:00,4075.26,4075.75,4070.75,4072.7,4076.2335,4083.0147
1785353880,2026-07-29 19:38:00,4072.8,4072.81,4066.13,4068.3,4074.4705,4081.6770
1785353940,2026-07-29 19:39:00,4068.41,4070.47,4066.4,4069.11,4073.2793,4080.5345
1785354000,2026-07-29 19:40:00,4068.92,4068.97,4065.35,4068.04,4072.1150,4079.3987
1785354060,2026-07-29 19:41:00,4068.02,4072.4,4067.98,4069.94,4071.6317,4078.5388
1785354120,2026-07-29 19:42:00,4069.93,4073.34,4069.83,4072.46,4071.8157,4077.9862
1785354180,2026-07-29 19:43:00,4072.33,4072.8,4069.34,4071.31,4071.7033,4077.3793
1785354240,2026-07-29 19:44:00,4071.3,4072.28,4067.24,4069.36,4071.1826,4076.6502
1785354300,2026-07-29 19:45:00,4069.33,4071.99,4067.05,4067.21,4070.2998,4075.7920
1785354360,2026-07-29 19:46:00,4067.23,4070.19,4067.13,4068.52,4069.9043,4075.1309
1785354420,2026-07-29 19:47:00,4068.47,4070.02,4066.06,4068.21,4069.5278,4074.5018
1785354480,2026-07-29 19:48:00,4068.2,4071.11,4067.85,4070.28,4069.6949,4074.1180
1785354540,2026-07-29 19:49:00,4070.3,4071.85,4069.07,4071.6,4070.1183,4073.8891
1785354600,2026-07-29 19:50:00,4070.75,4070.75,4067.17,4068.97,4069.8631,4073.4419
1785354660,2026-07-29 19:51:00,4068.81,4068.81,4064.79,4066.89,4069.2024,4072.8462
1785354720,2026-07-29 19:52:00,4066.87,4068.34,4064.69,4067.83,4068.8974,4072.3902
1785354780,2026-07-29 19:53:00,4067.84,4067.85,4064.28,4065.04,4068.0402,4071.7220
1785354840,2026-07-29 19:54:00,4065.12,4065.53,4061.25,4061.81,4066.6557,4070.8209
1785354900,2026-07-29 19:55:00,4061.4,4061.6,4055.63,4056.97,4064.5033,4069.5618
1785354960,2026-07-29 19:56:00,4057.25,4058.42,4052.88,4053.54,4062.0670,4068.1052
1785355020,2026-07-29 19:57:00,4053.63,4054.9,4052.84,4053.56,4060.1766,4066.7829
1785355080,2026-07-29 19:58:00,4053.79,4053.79,4047.41,4047.72,4057.4085,4065.0499
1785355140,2026-07-29 19:59:00,4047.77,4047.77,4044.39,4044.89,4054.6266,4063.2172
1785355200,2026-07-29 20:00:00,4044.85,4048.67,4042.82,4048.67,4053.3029,4061.8947
1785355260,2026-07-29 20:01:00,4048.77,4052.69,4046.65,4049.57,4052.4734,4060.7743
1785355320,2026-07-29 20:02:00,4049.45,4051.76,4046.68,4047.46,4051.3593,4059.5639
1785355380,2026-07-29 20:03:00,4047.32,4049.06,4045.58,4048.63,4050.7528,4058.5699
1785355440,2026-07-29 20:04:00,4048.5,4052.79,4046.69,4052.78,4051.2033,4058.0436
1785355500,2026-07-29 20:05:00,4053.54,4053.69,4049.29,4051.51,4051.2714,4057.4496
1785355560,2026-07-29 20:06:00,4050.81,4052.53,4049.75,4051.24,4051.2644,4056.8851
1785355620,2026-07-29 20:07:00,4051.2,4053.02,4050.85,4051.63,4051.3457,4056.4074
1785355680,2026-07-29 20:08:00,4051.94,4053.41,4051.24,4051.72,4051.4289,4055.9812
1785355740,2026-07-29 20:09:00,4051.64,4053.47,4050.89,4052.77,4051.7269,4055.6893
1785355800,2026-07-29 20:10:00,4052.74,4053.05,4049.14,4050.63,4051.4831,4055.2294
1785355860,2026-07-29 20:11:00,4050.76,4053.44,4050.16,4053.44,4051.9180,4055.0667
1785355920,2026-07-29 20:12:00,4053.43,4054.6,4052.48,4054.37,4052.4629,4055.0034
1785355980,2026-07-29 20:13:00,4054.44,4056,4053.06,4054.03,4052.8111,4054.9149
1785356040,2026-07-29 20:14:00,4054,4054,4051.61,4052.13,4052.6598,4054.6617
1785356100,2026-07-29 20:15:00,4052.12,4052.13,4049.43,4051.53,4052.4087,4054.3770
1785356160,2026-07-29 20:16:00,4051.62,4051.62,4048.73,4049.49,4051.7601,4053.9327
1785356220,2026-07-29 20:17:00,4049.62,4051.58,4049.62,4050.98,4051.5868,4053.6643
1785356280,2026-07-29 20:18:00,4051.04,4051.53,4047.76,4048.33,4050.8630,4053.1794
1785356340,2026-07-29 20:19:00,4048.28,4049.32,4047.94,4049.32,4050.5201,4052.8285
1785356400,2026-07-29 20:20:00,4049.25,4050.23,4045.4,4045.89,4049.4912,4052.1977
1785356460,2026-07-29 20:21:00,4045.88,4048.69,4043.86,4048.69,4049.3132,4051.8789
1785356520,2026-07-29 20:22:00,4048.72,4050.62,4046.67,4047.85,4048.9880,4051.5126
1785356580,2026-07-29 20:23:00,4047.97,4049.28,4047.6,4048.93,4048.9751,4051.2778
1785356640,2026-07-29 20:24:00,4049.01,4049.27,4047.61,4049,4048.9807,4051.0707
1785356700,2026-07-29 20:25:00,4049.04,4050.77,4048.38,4049.9,4049.1850,4050.9643
1785356760,2026-07-29 20:26:00,4050.18,4050.87,4049.39,4050.11,4049.3905,4050.8866
1785356820,2026-07-29 20:27:00,4050.1,4050.26,4049.51,4050.09,4049.5460,4050.8142
1785356880,2026-07-29 20:28:00,4050.12,4054.65,4050.02,4054.65,4050.6802,4051.1629
1785356940,2026-07-29 20:29:00,4054.63,4057.3,4054.63,4055.65,4051.7846,4051.5708
1785357000,2026-07-29 20:30:00,4055.58,4055.89,4054.02,4055.4,4052.5880,4051.9190
1785357060,2026-07-29 20:31:00,4055.3,4055.77,4054.8,4055.31,4053.1929,4052.2272
1785357120,2026-07-29 20:32:00,4055.21,4056.66,4054.61,4056.33,4053.8900,4052.6002
1785357180,2026-07-29 20:33:00,4056.39,4058.27,4055.97,4057.08,4054.5989,4053.0075
1785357240,2026-07-29 20:34:00,4057.14,4059.84,4057.14,4059.43,4055.6725,4053.5913
1785357300,2026-07-29 20:35:00,4059.43,4059.96,4058.43,4058.86,4056.3808,4054.0703
1785357360,2026-07-29 20:36:00,4058.85,4060.23,4058.81,4060.09,4057.2051,4054.6175
1785357420,2026-07-29 20:37:00,4060.05,4062.15,4059.69,4062.15,4058.3040,4055.3023
1785357480,2026-07-29 20:38:00,4062.16,4062.68,4061.07,4062.11,4059.1497,4055.9212
1785357540,2026-07-29 20:39:00,4062.15,4063.62,4061.79,4063.61,4060.1409,4056.6202
1785357600,2026-07-29 20:40:00,4063.44,4065.4,4063.07,4064.93,4061.2052,4057.3756
1785357660,2026-07-29 20:41:00,4064.94,4066.11,4064.41,4066.11,4062.2951,4058.1696
1785357720,2026-07-29 20:42:00,4066.06,4066.18,4065.64,4066.04,4063.1273,4058.8851
1785357780,2026-07-29 20:43:00,4065.99,4068.08,4065.99,4067.35,4064.0657,4059.6547
1785357840,2026-07-29 20:44:00,4067.02,4068.93,4066.79,4066.93,4064.7022,4060.3161
1785357900,2026-07-29 20:45:00,4067.31,4069.88,4065.47,4069.61,4065.7928,4061.1610
1785357960,2026-07-29 20:46:00,4069.72,4070.02,4067.21,4067.35,4066.1389,4061.7236
1785358020,2026-07-29 20:47:00,4067.36,4068.12,4067.12,4067.75,4066.4969,4062.2715
1785358080,2026-07-29 20:48:00,4067.7,4069.86,4067.51,4068.77,4067.0020,4062.8622
1785358140,2026-07-29 20:49:00,4068.71,4068.74,4066.04,4066.04,4066.7882,4063.1511
1785358200,2026-07-29 20:50:00,4066.15,4066.38,4063.39,4065.57,4066.5175,4063.3710
1785358260,2026-07-29 20:51:00,4065.59,4066.35,4065.15,4065.54,4066.3003,4063.5682
1785358320,2026-07-29 20:52:00,4065.52,4065.63,4064.34,4065.01,4066.0136,4063.6993
1785358380,2026-07-29 20:53:00,4065.04,4066.06,4064.43,4065.64,4065.9305,4063.8757
1785358440,2026-07-29 20:54:00,4065.54,4065.57,4064.05,4065.45,4065.8238,4064.0188
1785358500,2026-07-29 20:55:00,4065.67,4065.94,4064.95,4065.84,4065.8274,4064.1844
1785358560,2026-07-29 20:56:00,4065.89,4067.11,4065.35,4067.05,4066.0991,4064.4449
1785358620,2026-07-29 20:57:00,4066.94,4067.04,4065.03,4065.94,4066.0637,4064.5808
1785358680,2026-07-29 20:58:00,4065.99,4066.39,4065.76,4066.15,4066.0829,4064.7235
