timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1785328740,2026-07-29 12:39:00,4019.85,4022.55,4019.67,4021.53,4018.6359,4018.8983
1785328800,2026-07-29 12:40:00,4021.56,4022.05,4018.46,4018.59,4018.6257,4018.8703
1785328860,2026-07-29 12:41:00,4018.7,4019.31,4017.43,4018.93,4018.6933,4018.8757
1785328920,2026-07-29 12:42:00,4019.12,4020.47,4018.95,4020.09,4019.0037,4018.9861
1785328980,2026-07-29 12:43:00,4020.02,4020.98,4019.98,4020.74,4019.3895,4019.1456
1785329040,2026-07-29 12:44:00,4020.81,4021.24,4020.56,4021.06,4019.7608,4019.3196
1785329100,2026-07-29 12:45:00,4020.89,4021.14,4019.69,4020.65,4019.9584,4019.4405
1785329160,2026-07-29 12:46:00,4020.99,4022.2,4020.72,4022.16,4020.4476,4019.6878
1785329220,2026-07-29 12:47:00,4022.23,4023.25,4021.77,4022.52,4020.9081,4019.9452
1785329280,2026-07-29 12:48:00,4022.59,4022.72,4022.02,4022.56,4021.2752,4020.1829
1785329340,2026-07-29 12:49:00,4022.42,4022.48,4020.16,4020.36,4021.0718,4020.1990
1785329400,2026-07-29 12:50:00,4020.14,4021.77,4019.97,4020.99,4021.0537,4020.2709
1785329460,2026-07-29 12:51:00,4020.98,4021.06,4019,4019.12,4020.6240,4020.1663
1785329520,2026-07-29 12:52:00,4019.14,4021.69,4019.12,4021.56,4020.8320,4020.2930
1785329580,2026-07-29 12:53:00,4021.57,4022.23,4021.17,4021.17,4020.9071,4020.3727
1785329640,2026-07-29 12:54:00,4021.21,4022.32,4020.8,4021.74,4021.0922,4020.4970
1785329700,2026-07-29 12:55:00,4021.81,4022.4,4021.12,4021.77,4021.2428,4020.6128
1785329760,2026-07-29 12:56:00,4021.82,4023.5,4021.82,4023.12,4021.6600,4020.8407
1785329820,2026-07-29 12:57:00,4023.08,4023.71,4022.14,4022.28,4021.7977,4020.9715
1785329880,2026-07-29 12:58:00,4022.26,4022.49,4021.84,4022.48,4021.9494,4021.1087
1785329940,2026-07-29 12:59:00,4022.53,4022.76,4021.58,4022.67,4022.1095,4021.2506
1785330000,2026-07-29 13:00:00,4022.83,4025.28,4021.9,4025.01,4022.7541,4021.5924
1785330060,2026-07-29 13:01:00,4024.96,4026.42,4023.81,4024.78,4023.2043,4021.8822
1785330120,2026-07-29 13:02:00,4024.84,4025.57,4023.62,4023.62,4023.2967,4022.0401
1785330180,2026-07-29 13:03:00,4023.28,4023.46,4019.78,4019.83,4022.5263,4021.8392
1785330240,2026-07-29 13:04:00,4019.8,4020.86,4018.82,4018.86,4021.7116,4021.5684
1785330300,2026-07-29 13:05:00,4018.88,4019.23,4017.02,4017.82,4020.8468,4021.2276
1785330360,2026-07-29 13:06:00,4017.82,4018.54,4017.07,4017.44,4020.0897,4020.8833
1785330420,2026-07-29 13:07:00,4017.58,4018.18,4016.67,4017.14,4019.4342,4020.5430
1785330480,2026-07-29 13:08:00,4017.11,4018.14,4016.27,4016.27,4018.7311,4020.1545
1785330540,2026-07-29 13:09:00,4016.24,4016.93,4015.55,4016.21,4018.1708,4019.7959
1785330600,2026-07-29 13:10:00,4016.2,4018.44,4016.12,4017.92,4018.1151,4019.6254
1785330660,2026-07-29 13:11:00,4017.77,4018.92,4016.43,4016.46,4017.7473,4019.3376
1785330720,2026-07-29 13:12:00,4016.61,4017.47,4015.61,4015.61,4017.2723,4018.9988
1785330780,2026-07-29 13:13:00,4015.6,4016.41,4015.4,4016.26,4017.0474,4018.7498
1785330840,2026-07-29 13:14:00,4016.24,4016.44,4015.12,4015.76,4016.7613,4018.4780
1785330900,2026-07-29 13:15:00,4015.73,4016.23,4014.08,4016,4016.5921,4018.2527
1785330960,2026-07-29 13:16:00,4016.01,4018.12,4015.8,4018.11,4016.9294,4018.2397
1785331020,2026-07-29 13:17:00,4018.03,4018.37,4016.61,4017.14,4016.9762,4018.1398
1785331080,2026-07-29 13:18:00,4017.15,4018.64,4016.9,4018.06,4017.2171,4018.1325
1785331140,2026-07-29 13:19:00,4017.93,4018.24,4016.88,4017.21,4017.2155,4018.0486
1785331200,2026-07-29 13:20:00,4017.19,4018.49,4015.83,4016.47,4017.0498,4017.9051
1785331260,2026-07-29 13:21:00,4016.5,4020.09,4016.5,4019.51,4017.5965,4018.0510
1785331320,2026-07-29 13:22:00,4019.52,4022.09,4019.06,4022.09,4018.5951,4018.4182
1785331380,2026-07-29 13:23:00,4022.15,4023.18,4021.31,4022.28,4019.4140,4018.7693
1785331440,2026-07-29 13:24:00,4022.24,4022.24,4020.42,4020.44,4019.6420,4018.9212
1785331500,2026-07-29 13:25:00,4020.51,4021.58,4019.79,4020.72,4019.8815,4019.0847
1785331560,2026-07-29 13:26:00,4020.69,4022.43,4019.9,4022.43,4020.4479,4019.3888
1785331620,2026-07-29 13:27:00,4022.29,4022.95,4019.32,4020.22,4020.3972,4019.4644
1785331680,2026-07-29 13:28:00,4020.42,4020.42,4017.36,4018.31,4019.9334,4019.3594
1785331740,2026-07-29 13:29:00,4018.29,4018.65,4013.81,4014.55,4018.7371,4018.9222
1785331800,2026-07-29 13:30:00,4014.51,4015.85,4011.74,4013.36,4017.5422,4018.4166
1785331860,2026-07-29 13:31:00,4013.49,4015.64,4012.33,4014,4016.7550,4018.0151
1785331920,2026-07-29 13:32:00,4013.95,4014.19,4012.16,4012.33,4015.7717,4017.4982
1785331980,2026-07-29 13:33:00,4012.3,4014.83,4010.17,4014.83,4015.5624,4017.2557
1785332040,2026-07-29 13:34:00,4015.1,4017.64,4014.94,4016.89,4015.8574,4017.2224
1785332100,2026-07-29 13:35:00,4017.17,4017.3,4015.23,4017.07,4016.1269,4017.2086
1785332160,2026-07-29 13:36:00,4017.04,4017.92,4015.95,4017.47,4016.4254,4017.2323
1785332220,2026-07-29 13:37:00,4017.46,4017.49,4014.62,4016.4,4016.4197,4017.1567
1785332280,2026-07-29 13:38:00,4016.39,4016.95,4014.21,4014.82,4016.0642,4016.9442
1785332340,2026-07-29 13:39:00,4014.74,4016.39,4014.49,4016.29,4016.1144,4016.8848
1785332400,2026-07-29 13:40:00,4016.3,4016.3,4013.22,4013.74,4015.5868,4016.5989
1785332460,2026-07-29 13:41:00,4013.75,4015.54,4013.07,4015.22,4015.5053,4016.4735
1785332520,2026-07-29 13:42:00,4015.19,4015.87,4013.22,4013.89,4015.1463,4016.2387
1785332580,2026-07-29 13:43:00,4013.8,4015.14,4013.32,4013.76,4014.8382,4016.0133
1785332640,2026-07-29 13:44:00,4013.74,4014.44,4012.87,4013.71,4014.5875,4015.8039
1785332700,2026-07-29 13:45:00,4013.41,4014.21,4011.78,4013.4,4014.3236,4015.5854
1785332760,2026-07-29 13:46:00,4013.46,4013.92,4011.86,4013.09,4014.0495,4015.3585
1785332820,2026-07-29 13:47:00,4012.9,4013.25,4011.08,4012.91,4013.7963,4015.1359
1785332880,2026-07-29 13:48:00,4013.03,4014.78,4011.63,4014.71,4013.9993,4015.0972
1785332940,2026-07-29 13:49:00,4014.76,4016.04,4013.78,4015.16,4014.2572,4015.1029
1785333000,2026-07-29 13:50:00,4015.17,4015.18,4011.41,4011.48,4013.6401,4014.7736
1785333060,2026-07-29 13:51:00,4011.42,4012.16,4009.66,4010.71,4012.9890,4014.4042
1785333120,2026-07-29 13:52:00,4010.67,4011.94,4007.01,4008.01,4011.8825,4013.8229
1785333180,2026-07-29 13:53:00,4008.06,4010.24,4007.3,4009.9,4011.4420,4013.4662
1785333240,2026-07-29 13:54:00,4009.67,4009.92,4006.64,4009.22,4010.9482,4013.0802
1785333300,2026-07-29 13:55:00,4009.18,4009.18,4006.66,4007.8,4010.2486,4012.6002
1785333360,2026-07-29 13:56:00,4007.74,4007.76,4004.64,4004.84,4009.0467,4011.8947
1785333420,2026-07-29 13:57:00,4004.87,4006.67,4003.95,4005.34,4008.2230,4011.2988
1785333480,2026-07-29 13:58:00,4005.37,4007.69,4002.47,4007.66,4008.0979,4010.9680
1785333540,2026-07-29 13:59:00,4007.46,4008.17,4005.32,4007.23,4007.9050,4010.6282
1785333600,2026-07-29 14:00:00,4007.52,4008.6,4002.54,4003.25,4006.8706,4009.9575
1785333660,2026-07-29 14:01:00,4003.23,4004.93,4003.12,4003.39,4006.0971,4009.3604
