timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1783449240,2026-07-07 18:34:00,4137.25,4139.15,4137.14,4139.02,4139.7121,4141.0445
1783449300,2026-07-07 18:35:00,4139,4140.41,4139,4140.24,4139.8294,4140.9713
1783449360,2026-07-07 18:36:00,4140.26,4141.75,4139.83,4141.53,4140.2073,4141.0221
1783449420,2026-07-07 18:37:00,4141.53,4142.33,4141.44,4142,4140.6057,4141.1110
1783449480,2026-07-07 18:38:00,4142.02,4142.44,4141.91,4142.42,4141.0089,4141.2300
1783449540,2026-07-07 18:39:00,4142.24,4142.25,4141.18,4141.43,4141.1025,4141.2482
1783449600,2026-07-07 18:40:00,4141.42,4141.52,4140.45,4140.49,4140.9664,4141.1793
1783449660,2026-07-07 18:41:00,4140.54,4141.11,4140.04,4140.56,4140.8761,4141.1230
1783449720,2026-07-07 18:42:00,4140.51,4140.89,4139.84,4140.77,4140.8525,4141.0909
1783449780,2026-07-07 18:43:00,4140.72,4141.01,4140.06,4140.87,4140.8564,4141.0708
1783449840,2026-07-07 18:44:00,4140.88,4142.03,4140.88,4142.03,4141.1172,4141.1580
1783449900,2026-07-07 18:45:00,4142.1,4142.49,4141.73,4142.1,4141.3356,4141.2436
1783449960,2026-07-07 18:46:00,4141.95,4142.33,4141.58,4141.63,4141.4010,4141.2788
1783450020,2026-07-07 18:47:00,4141.74,4142.64,4141.37,4141.53,4141.4297,4141.3016
1783450080,2026-07-07 18:48:00,4141.36,4141.43,4137.79,4137.92,4140.6497,4140.9942
1783450140,2026-07-07 18:49:00,4137.83,4137.92,4132.22,4134.78,4139.3454,4140.4293
1783450200,2026-07-07 18:50:00,4134.79,4136.06,4131.86,4131.9,4137.6908,4139.6539
1783450260,2026-07-07 18:51:00,4132.03,4132.38,4126.99,4129.16,4135.7951,4138.6999
1783450320,2026-07-07 18:52:00,4129.2,4129.81,4127.7,4127.78,4134.0140,4137.7072
1783450380,2026-07-07 18:53:00,4127.67,4129.21,4125.65,4126.81,4132.4131,4136.7165
1783450440,2026-07-07 18:54:00,4127.01,4127.65,4125.21,4127.06,4131.2235,4135.8386
1783450500,2026-07-07 18:55:00,4127.04,4128.12,4126.03,4127.34,4130.3605,4135.0660
1783450560,2026-07-07 18:56:00,4127.39,4130.64,4127.39,4130.51,4130.3937,4134.6519
1783450620,2026-07-07 18:57:00,4130.52,4130.72,4127.88,4128.58,4129.9907,4134.0999
1783450680,2026-07-07 18:58:00,4128.59,4130.12,4128.21,4128.79,4129.7239,4133.6172
1783450740,2026-07-07 18:59:00,4128.76,4129.38,4126.11,4126.98,4129.1141,4133.0138
1783450800,2026-07-07 19:00:00,4126.81,4127.71,4123.09,4123.28,4127.8176,4132.1289
1783450860,2026-07-07 19:01:00,4123.25,4123.34,4118.06,4118.47,4125.7404,4130.8872
1783450920,2026-07-07 19:02:00,4118.36,4121.18,4118.36,4121.12,4124.7136,4129.9992
1783450980,2026-07-07 19:03:00,4121.08,4122.39,4119.85,4120.24,4123.7195,4129.1120
1783451040,2026-07-07 19:04:00,4120.21,4121.74,4119.24,4121.74,4123.2796,4128.4419
1783451100,2026-07-07 19:05:00,4121.75,4121.82,4118.98,4119.64,4122.4708,4127.6417
1783451160,2026-07-07 19:06:00,4119.48,4120.35,4117.39,4117.43,4121.3506,4126.7134
1783451220,2026-07-07 19:07:00,4117.42,4118.17,4108.38,4109.51,4118.7194,4125.1494
1783451280,2026-07-07 19:08:00,4109,4110.84,4108.63,4109.24,4116.6128,4123.7031
1783451340,2026-07-07 19:09:00,4109.26,4113.5,4109.15,4111.08,4115.3833,4122.5555
1783451400,2026-07-07 19:10:00,4111.1,4111.46,4107.29,4107.71,4113.6781,4121.2060
1783451460,2026-07-07 19:11:00,4108,4108.38,4104.59,4105.18,4111.7897,4119.7490
1783451520,2026-07-07 19:12:00,4105.86,4105.86,4103.17,4105.17,4110.3186,4118.4237
1783451580,2026-07-07 19:13:00,4104.79,4109.14,4104.33,4106.99,4109.5789,4117.3843
1783451640,2026-07-07 19:14:00,4107.04,4107.49,4105.25,4105.74,4108.7258,4116.3257
1783451700,2026-07-07 19:15:00,4105.77,4105.77,4097.58,4098.72,4106.5023,4114.7252
1783451760,2026-07-07 19:16:00,4098.75,4100.13,4097.49,4099.17,4104.8729,4113.3111
1783451820,2026-07-07 19:17:00,4099.1,4104.01,4099,4101.94,4104.2212,4112.2773
1783451880,2026-07-07 19:18:00,4101.7,4101.7,4092.35,4093.73,4101.8898,4110.5912
1783451940,2026-07-07 19:19:00,4093.72,4099.82,4093.72,4098.91,4101.2276,4109.5293
1783452000,2026-07-07 19:20:00,4098.88,4100.29,4094.03,4097.24,4100.3415,4108.4121
1783452060,2026-07-07 19:21:00,4097.38,4098.39,4095.63,4097.94,4099.8078,4107.4601
1783452120,2026-07-07 19:22:00,4097.4,4101.3,4097.4,4100.13,4099.8794,4106.7937
1783452180,2026-07-07 19:23:00,4099.55,4101.83,4099.28,4101.83,4100.3129,4106.3425
1783452240,2026-07-07 19:24:00,4101.77,4102.87,4100.82,4101.92,4100.6700,4105.9404
1783452300,2026-07-07 19:25:00,4101.83,4102.01,4098.37,4100.56,4100.6456,4105.4513
1783452360,2026-07-07 19:26:00,4100.59,4101.97,4100.31,4101.61,4100.8599,4105.1021
1783452420,2026-07-07 19:27:00,4101.45,4104.57,4101.45,4104.52,4101.6732,4105.0492
1783452480,2026-07-07 19:28:00,4104.47,4106.09,4104.02,4105.64,4102.5547,4105.1029
1783452540,2026-07-07 19:29:00,4105.64,4106.88,4103.12,4103.52,4102.7692,4104.9590
1783452600,2026-07-07 19:30:00,4103.51,4108.94,4103.51,4108.3,4103.9983,4105.2627
1783452660,2026-07-07 19:31:00,4108.68,4110.4,4108.46,4108.86,4105.0787,4105.5897
1783452720,2026-07-07 19:32:00,4108.97,4109.48,4108.12,4109.07,4105.9656,4105.9061
1783452780,2026-07-07 19:33:00,4109.13,4111.11,4109.13,4110.41,4106.9533,4106.3156
1783452840,2026-07-07 19:34:00,4110.6,4113.51,4110.04,4112.57,4108.2014,4106.8841
1783452900,2026-07-07 19:35:00,4112.56,4114.99,4112.2,4113.86,4109.4589,4107.5183
1783452960,2026-07-07 19:36:00,4114.02,4114.2,4111.58,4111.93,4110.0080,4107.9194
1783453020,2026-07-07 19:37:00,4111.94,4112.73,4110.91,4112.34,4110.5262,4108.3213
1783453080,2026-07-07 19:38:00,4112.33,4113.76,4111.94,4112.5,4110.9649,4108.7011
1783453140,2026-07-07 19:39:00,4112.48,4112.76,4109.72,4110.74,4110.9149,4108.8865
1783453200,2026-07-07 19:40:00,4110.75,4111.67,4109.76,4110.56,4110.8360,4109.0386
1783453260,2026-07-07 19:41:00,4110.61,4111.51,4109.42,4111.47,4110.9769,4109.2597
1783453320,2026-07-07 19:42:00,4111.51,4111.75,4108.33,4108.43,4110.4109,4109.1842
1783453380,2026-07-07 19:43:00,4108.56,4109.45,4108.33,4108.47,4109.9796,4109.1193
1783453440,2026-07-07 19:44:00,4108.48,4109.76,4108.48,4109.25,4109.8175,4109.1312
1783453500,2026-07-07 19:45:00,4109.39,4111.94,4108.26,4111.63,4110.2203,4109.3584
1783453560,2026-07-07 19:46:00,4111.65,4113.61,4111.65,4112.07,4110.6313,4109.6049
1783453620,2026-07-07 19:47:00,4111.99,4111.99,4109.81,4110.15,4110.5244,4109.6544
1783453680,2026-07-07 19:48:00,4110.16,4110.88,4109.45,4109.93,4110.3923,4109.6795
1783453740,2026-07-07 19:49:00,4109.92,4112.31,4109.65,4112.27,4110.8095,4109.9150
1783453800,2026-07-07 19:50:00,4112.29,4112.58,4110.62,4111.52,4110.9674,4110.0609
1783453860,2026-07-07 19:51:00,4111.56,4112.16,4110.52,4112.14,4111.2280,4110.2499
1783453920,2026-07-07 19:52:00,4111.95,4112.06,4111.11,4112.04,4111.4084,4110.4126
1783453980,2026-07-07 19:53:00,4112.19,4112.9,4110.74,4112.49,4111.6488,4110.6015
1783454040,2026-07-07 19:54:00,4112.53,4115.75,4112.52,4115.47,4112.4979,4111.0441
1783454100,2026-07-07 19:55:00,4115.21,4117.69,4114.76,4116.74,4113.4406,4111.5619
1783454160,2026-07-07 19:56:00,4116.76,4116.78,4115.19,4115.81,4113.9672,4111.9481
1783454220,2026-07-07 19:57:00,4115.81,4117.17,4115.81,4116.43,4114.5145,4112.3555
1783454280,2026-07-07 19:58:00,4116.42,4117.59,4114.73,4114.94,4114.6090,4112.5905
1783454340,2026-07-07 19:59:00,4115.09,4115.49,4114,4114.14,4114.5048,4112.7313
1783454400,2026-07-07 20:00:00,4114.42,4114.44,4112.86,4113.17,4114.2082,4112.7712
1783454460,2026-07-07 20:01:00,4113.27,4114.61,4113.27,4114.48,4114.2686,4112.9266
1783454520,2026-07-07 20:02:00,4114.43,4115.75,4114.32,4115.13,4114.4600,4113.1269
1783454580,2026-07-07 20:03:00,4115.08,4115.08,4113.79,4114.12,4114.3844,4113.2172
1783454640,2026-07-07 20:04:00,4114.23,4115.31,4114.03,4115.3,4114.5879,4113.4065
1783454700,2026-07-07 20:05:00,4115.39,4115.39,4114.31,4114.38,4114.5417,4113.4950
1783454760,2026-07-07 20:06:00,4114.13,4115.5,4114.12,4114.75,4114.5880,4113.6091
1783454820,2026-07-07 20:07:00,4114.81,4114.81,4114.01,4114.49,4114.5662,4113.6892
1783454880,2026-07-07 20:08:00,4114.56,4114.56,4112.9,4113.18,4114.2582,4113.6429
1783454940,2026-07-07 20:09:00,4113.17,4114.36,4112.95,4114.11,4114.2252,4113.6854
1783455000,2026-07-07 20:10:00,4114.18,4115.03,4113.88,4114.66,4114.3219,4113.7740
1783455060,2026-07-07 20:11:00,4114.63,4115.93,4114.47,4115.24,4114.5259,4113.9072
1783455120,2026-07-07 20:12:00,4115.25,4115.27,4114.38,4114.46,4114.5112,4113.9575
1783455180,2026-07-07 20:13:00,4114.6,4114.6,4113.58,4114.14,4114.4287,4113.9741
1783455240,2026-07-07 20:14:00,4114.18,4114.18,4112.41,4113.09,4114.1312,4113.8937
1783455300,2026-07-07 20:15:00,4112.96,4113.22,4112.42,4112.58,4113.7865,4113.7743
1783455360,2026-07-07 20:16:00,4112.66,4112.69,4111.19,4111.42,4113.2606,4113.5603
1783455420,2026-07-07 20:17:00,4111.46,4111.46,4109.56,4109.77,4112.4849,4113.2157
1783455480,2026-07-07 20:18:00,4109.83,4110.27,4107.76,4108.03,4111.4949,4112.7443
1783455540,2026-07-07 20:19:00,4108.01,4109.28,4107.97,4109.26,4110.9983,4112.4275
1783455600,2026-07-07 20:20:00,4109.22,4109.28,4108.51,4108.95,4110.5431,4112.1114
1783455660,2026-07-07 20:21:00,4108.98,4108.98,4106.99,4106.99,4109.7535,4111.6458
1783455720,2026-07-07 20:22:00,4107.29,4107.29,4106.73,4106.78,4109.0928,4111.2034
1783455780,2026-07-07 20:23:00,4106.84,4107.7,4106.51,4107.13,4108.6566,4110.8331
1783455840,2026-07-07 20:24:00,4107.16,4108.56,4107.16,4108.56,4108.6351,4110.6265
1783455900,2026-07-07 20:25:00,4108.55,4109.86,4108.55,4109.6,4108.8495,4110.5332
1783455960,2026-07-07 20:26:00,4109.64,4110.98,4109.63,4110.95,4109.3163,4110.5711
1783456020,2026-07-07 20:27:00,4110.92,4110.94,4109.69,4110.52,4109.5838,4110.5664
1783456080,2026-07-07 20:28:00,4110.5,4110.5,4109.59,4109.64,4109.5963,4110.4822
1783456140,2026-07-07 20:29:00,4109.52,4110.94,4109.5,4110.9,4109.8860,4110.5202
1783456200,2026-07-07 20:30:00,4110.85,4111.12,4109.62,4109.91,4109.8913,4110.4647
1783456260,2026-07-07 20:31:00,4109.96,4110.01,4109.07,4109.65,4109.8377,4110.3906
1783456320,2026-07-07 20:32:00,4109.38,4109.67,4109.1,4109.67,4109.8004,4110.3251
1783456380,2026-07-07 20:33:00,4109.7,4109.72,4108.03,4108.11,4109.4248,4110.1238
1783456440,2026-07-07 20:34:00,4108.21,4108.28,4107.18,4107.18,4108.9259,4109.8561
1783456500,2026-07-07 20:35:00,4107.27,4107.47,4106.56,4106.62,4108.4135,4109.5619
1783456560,2026-07-07 20:36:00,4106.79,4107.06,4105.61,4105.78,4107.8283,4109.2181
1783456620,2026-07-07 20:37:00,4105.82,4105.82,4104.5,4104.51,4107.0909,4108.7901
1783456680,2026-07-07 20:38:00,4104.55,4106.33,4104.55,4106.15,4106.8818,4108.5501
1783456740,2026-07-07 20:39:00,4106.12,4106.3,4104.74,4104.87,4106.4347,4108.2156
1783456800,2026-07-07 20:40:00,4104.7,4105.63,4104.58,4104.82,4106.0759,4107.9069
1783456860,2026-07-07 20:41:00,4104.78,4106.05,4104.57,4105.87,4106.0301,4107.7217
1783456920,2026-07-07 20:42:00,4105.28,4105.46,4104.86,4105.37,4105.8834,4107.5079
1783456980,2026-07-07 20:43:00,4105.11,4107.15,4105.01,4106.83,4106.0938,4107.4463
1783457040,2026-07-07 20:44:00,4106.7,4106.7,4105.31,4105.72,4106.0107,4107.2893
1783457100,2026-07-07 20:45:00,4105.69,4106.67,4105.64,4105.76,4105.9550,4107.1503
1783457160,2026-07-07 20:46:00,4105.75,4105.92,4105.26,4105.66,4105.8895,4107.0148
1783457220,2026-07-07 20:47:00,4105.7,4105.9,4104.9,4105.17,4105.7296,4106.8471
1783457280,2026-07-07 20:48:00,4105.04,4105.82,4104.88,4105.74,4105.7319,4106.7465
1783457340,2026-07-07 20:49:00,4105.54,4105.59,4105.02,4105.06,4105.5826,4106.5932
1783457400,2026-07-07 20:50:00,4105.11,4105.65,4103.75,4103.79,4105.1842,4106.3383
1783457460,2026-07-07 20:51:00,4103.88,4104.26,4103.01,4103.69,4104.8522,4106.0976
1783457520,2026-07-07 20:52:00,4103.64,4104.9,4103.59,4104.88,4104.8584,4105.9869
1783457580,2026-07-07 20:53:00,4105.02,4105.69,4104.98,4105.15,4104.9232,4105.9108
1783457640,2026-07-07 20:54:00,4105.09,4105.1,4104.5,4104.96,4104.9314,4105.8244
1783457700,2026-07-07 20:55:00,4105.16,4105.26,4104.1,4104.1,4104.7466,4105.6676
1783457760,2026-07-07 20:56:00,4104.09,4105.53,4104.07,4105.13,4104.8318,4105.6187
1783457820,2026-07-07 20:57:00,4105.59,4106.86,4105.48,4106.57,4105.2181,4105.7052
1783457880,2026-07-07 20:58:00,4106.4,4106.4,4105.7,4105.8,4105.3474,4105.7138
