timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1785256260,2026-07-28 16:31:00,4041.54,4041.87,4041.15,4041.41,4042.6314,4043.4571
1785256320,2026-07-28 16:32:00,4041.4,4043.83,4041.35,4043.47,4042.8177,4043.4583
1785256380,2026-07-28 16:33:00,4043.45,4043.7,4043.15,4043.5,4042.9693,4043.4621
1785256440,2026-07-28 16:34:00,4043.45,4043.79,4042.88,4042.88,4042.9495,4043.4092
1785256500,2026-07-28 16:35:00,4042.95,4043.6,4042.86,4043.58,4043.0896,4043.4247
1785256560,2026-07-28 16:36:00,4043.64,4043.77,4042.22,4042.31,4042.9164,4043.3234
1785256620,2026-07-28 16:37:00,4042.33,4042.41,4041.44,4042.06,4042.7261,4043.2085
1785256680,2026-07-28 16:38:00,4042.07,4042.95,4042,4042.95,4042.7758,4043.1850
1785256740,2026-07-28 16:39:00,4042.77,4042.94,4041.94,4041.98,4042.5990,4043.0755
1785256800,2026-07-28 16:40:00,4042.04,4043.34,4042,4042.45,4042.5659,4043.0186
1785256860,2026-07-28 16:41:00,4042.43,4042.47,4041.05,4041.46,4042.3201,4042.8769
1785256920,2026-07-28 16:42:00,4041.49,4041.77,4040.81,4041.61,4042.1623,4042.7617
1785256980,2026-07-28 16:43:00,4041.59,4042.21,4041.44,4042.21,4042.1729,4042.7116
1785257040,2026-07-28 16:44:00,4042.2,4042.2,4040.39,4040.64,4041.8323,4042.5233
1785257100,2026-07-28 16:45:00,4040.57,4041.1,4039.77,4039.77,4041.3740,4042.2730
1785257160,2026-07-28 16:46:00,4039.86,4040.03,4037.93,4038.13,4040.6531,4041.8963
1785257220,2026-07-28 16:47:00,4038.12,4040.03,4038.09,4039.25,4040.3413,4041.6558
1785257280,2026-07-28 16:48:00,4039.22,4039.44,4038.1,4038.25,4039.8766,4041.3461
1785257340,2026-07-28 16:49:00,4038.24,4038.78,4037.56,4037.73,4039.3996,4041.0174
1785257400,2026-07-28 16:50:00,4037.75,4038.37,4037.55,4037.55,4038.9885,4040.7022
1785257460,2026-07-28 16:51:00,4037.37,4038.44,4037.36,4038.42,4038.8622,4040.4947
1785257520,2026-07-28 16:52:00,4038.38,4038.38,4037.2,4037.2,4038.4928,4040.1952
1785257580,2026-07-28 16:53:00,4037.25,4038.09,4037.25,4037.69,4038.3144,4039.9674
1785257640,2026-07-28 16:54:00,4037.7,4038.4,4037.6,4038.4,4038.3334,4039.8250
1785257700,2026-07-28 16:55:00,4038.39,4038.39,4037.68,4037.74,4038.2016,4039.6354
1785257760,2026-07-28 16:56:00,4037.75,4037.77,4036.71,4036.99,4037.9323,4039.3949
1785257820,2026-07-28 16:57:00,4037,4037.21,4036.72,4036.89,4037.7007,4039.1672
1785257880,2026-07-28 16:58:00,4036.93,4037.31,4036.76,4036.99,4037.5428,4038.9693
1785257940,2026-07-28 16:59:00,4037.05,4037.9,4036.75,4037.56,4037.5466,4038.8412
1785258000,2026-07-28 17:00:00,4037.59,4038.64,4037.51,4038.21,4037.6940,4038.7838
1785258060,2026-07-28 17:01:00,4038.19,4039.15,4038.12,4038.63,4037.9020,4038.7698
1785258120,2026-07-28 17:02:00,4038.48,4039.19,4037.41,4037.85,4037.8905,4038.6862
1785258180,2026-07-28 17:03:00,4037.89,4038.74,4037.62,4037.72,4037.8526,4038.5983
1785258240,2026-07-28 17:04:00,4037.74,4039.9,4037.7,4039.88,4038.3031,4038.7149
1785258300,2026-07-28 17:05:00,4039.87,4041.09,4039.48,4040.49,4038.7891,4038.8762
1785258360,2026-07-28 17:06:00,4040.53,4040.7,4038.24,4039.6,4038.9693,4038.9420
1785258420,2026-07-28 17:07:00,4039.65,4040.21,4039.46,4039.96,4039.1894,4039.0346
1785258480,2026-07-28 17:08:00,4039.95,4040.08,4039.09,4039.09,4039.1673,4039.0396
1785258540,2026-07-28 17:09:00,4039.08,4039.51,4038.5,4038.51,4039.0213,4038.9915
1785258600,2026-07-28 17:10:00,4038.38,4038.77,4037.71,4038.74,4038.9588,4038.9686
1785258660,2026-07-28 17:11:00,4038.77,4038.82,4037.18,4037.68,4038.6746,4038.8515
1785258720,2026-07-28 17:12:00,4037.67,4037.93,4035.58,4036.48,4038.1869,4038.6359
1785258780,2026-07-28 17:13:00,4036.47,4036.81,4035.81,4036.51,4037.8143,4038.4426
1785258840,2026-07-28 17:14:00,4036.43,4037.03,4035.94,4037.02,4037.6378,4038.3133
1785258900,2026-07-28 17:15:00,4037.05,4037.05,4035.71,4035.79,4037.2271,4038.0839
1785258960,2026-07-28 17:16:00,4035.81,4036.2,4035.56,4036.15,4036.9878,4037.9081
1785259020,2026-07-28 17:17:00,4036.2,4036.21,4035.68,4035.87,4036.7394,4037.7228
1785259080,2026-07-28 17:18:00,4035.97,4037.06,4035.84,4036.3,4036.6417,4037.5935
1785259140,2026-07-28 17:19:00,4036.32,4036.46,4035.49,4035.49,4036.3858,4037.4022
1785259200,2026-07-28 17:20:00,4035.5,4041.51,4035.28,4040.72,4037.3490,4037.7039
1785259260,2026-07-28 17:21:00,4040.74,4041.3,4038.19,4038.38,4037.5781,4037.7653
1785259320,2026-07-28 17:22:00,4038.37,4038.74,4037.57,4038.35,4037.7496,4037.8185
1785259380,2026-07-28 17:23:00,4038.32,4038.38,4036.2,4036.83,4037.5453,4037.7286
1785259440,2026-07-28 17:24:00,4036.79,4037.01,4036.29,4036.55,4037.3241,4037.6215
1785259500,2026-07-28 17:25:00,4036.38,4037.09,4035.9,4037.07,4037.2676,4037.5713
1785259560,2026-07-28 17:26:00,4037.06,4038.03,4036.94,4037.97,4037.4237,4037.6076
1785259620,2026-07-28 17:27:00,4038.01,4039.47,4038,4039.35,4037.8518,4037.7660
1785259680,2026-07-28 17:28:00,4039.36,4039.38,4037.27,4037.44,4037.7603,4037.7363
1785259740,2026-07-28 17:29:00,4037.46,4039.75,4037.35,4037.82,4037.7735,4037.7439
1785259800,2026-07-28 17:30:00,4037.81,4037.81,4036.45,4036.61,4037.5150,4037.6409
1785259860,2026-07-28 17:31:00,4036.37,4036.83,4034.91,4035.29,4037.0205,4037.4271
1785259920,2026-07-28 17:32:00,4035.18,4035.53,4034.56,4034.73,4036.5115,4037.1820
1785259980,2026-07-28 17:33:00,4034.61,4035.39,4034.45,4034.84,4036.1401,4036.9690
1785260040,2026-07-28 17:34:00,4034.83,4035.74,4034.74,4034.98,4035.8823,4036.7882
1785260100,2026-07-28 17:35:00,4034.97,4035.13,4033.91,4033.94,4035.4507,4036.5293
1785260160,2026-07-28 17:36:00,4033.93,4033.93,4032.74,4032.74,4034.8483,4036.1848
1785260220,2026-07-28 17:37:00,4032.71,4033.18,4032.14,4032.38,4034.2998,4035.8389
1785260280,2026-07-28 17:38:00,4032.44,4032.9,4031.98,4032.16,4033.8243,4035.5045
1785260340,2026-07-28 17:39:00,4032.28,4032.45,4031.22,4031.49,4033.3055,4035.1395
1785260400,2026-07-28 17:40:00,4031.48,4031.49,4030.35,4030.35,4032.6488,4034.7041
1785260460,2026-07-28 17:41:00,4030.33,4030.8,4029.97,4030.18,4032.1001,4034.2928
1785260520,2026-07-28 17:42:00,4030.2,4030.34,4029.33,4029.68,4031.5623,4033.8735
1785260580,2026-07-28 17:43:00,4029.66,4029.66,4027.96,4028.44,4030.8685,4033.3795
1785260640,2026-07-28 17:44:00,4028.42,4028.57,4027.7,4028.31,4030.2999,4032.9187
1785260700,2026-07-28 17:45:00,4028.24,4029.31,4028.23,4028.28,4029.8511,4032.4970
1785260760,2026-07-28 17:46:00,4028.27,4028.91,4027.75,4028.12,4029.4664,4032.0991
1785260820,2026-07-28 17:47:00,4028.07,4028.1,4025.69,4026.57,4028.8227,4031.5964
1785260880,2026-07-28 17:48:00,4026.51,4028.75,4026.51,4028.26,4028.6977,4031.2931
1785260940,2026-07-28 17:49:00,4028.3,4029.59,4028,4029.54,4028.8849,4031.1337
1785261000,2026-07-28 17:50:00,4029.4,4029.46,4028.03,4028.06,4028.7016,4030.8543
1785261060,2026-07-28 17:51:00,4028.08,4028.55,4027.85,4028.3,4028.6123,4030.6221
1785261120,2026-07-28 17:52:00,4028.28,4028.52,4027.4,4027.4,4028.3429,4030.3292
1785261180,2026-07-28 17:53:00,4027.37,4028.08,4027.26,4027.85,4028.2334,4030.1038
1785261240,2026-07-28 17:54:00,4027.81,4028.17,4026.01,4026.59,4027.8682,4029.7844
1785261300,2026-07-28 17:55:00,4026.57,4027.15,4026,4026.36,4027.5330,4029.4731
1785261360,2026-07-28 17:56:00,4026.24,4027.69,4026.03,4027.69,4027.5679,4029.3110
1785261420,2026-07-28 17:57:00,4027.73,4028.04,4027.06,4027.95,4027.6528,4029.1872
1785261480,2026-07-28 17:58:00,4027.96,4028.01,4027.34,4027.82,4027.6900,4029.0629
1785261540,2026-07-28 17:59:00,4027.8,4028.33,4027.65,4027.89,4027.7344,4028.9563
1785261600,2026-07-28 18:00:00,4028.15,4028.73,4027.19,4028.56,4027.9179,4028.9203
1785261660,2026-07-28 18:01:00,4028.5,4028.94,4027.74,4027.92,4027.9184,4028.8293
