timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1785140040,2026-07-27 08:14:00,4091.92,4091.92,4090.99,4091.36,4091.2242,4091.9315
1785140100,2026-07-27 08:15:00,4091.32,4091.32,4090.29,4090.66,4091.0988,4091.8159
1785140160,2026-07-27 08:16:00,4090.45,4091.83,4090.32,4090.92,4091.0591,4091.7345
1785140220,2026-07-27 08:17:00,4090.96,4091.44,4090.72,4091.05,4091.0571,4091.6723
1785140280,2026-07-27 08:18:00,4091.02,4091.02,4089.64,4090.38,4090.9066,4091.5548
1785140340,2026-07-27 08:19:00,4090.41,4091.6,4090.41,4091.44,4091.0251,4091.5443
1785140400,2026-07-27 08:20:00,4091.35,4091.5,4089.49,4089.68,4090.7262,4091.3749
1785140460,2026-07-27 08:21:00,4089.64,4090.88,4089.5,4090.81,4090.7448,4091.3235
1785140520,2026-07-27 08:22:00,4090.72,4090.74,4088.89,4089.27,4090.4171,4091.1368
1785140580,2026-07-27 08:23:00,4089.24,4091.43,4089.16,4091.38,4090.6311,4091.1589
1785140640,2026-07-27 08:24:00,4091.39,4091.39,4090.72,4091,4090.7131,4091.1445
1785140700,2026-07-27 08:25:00,4091.04,4092.56,4091.04,4092.08,4091.0168,4091.2295
1785140760,2026-07-27 08:26:00,4092.19,4092.3,4091.29,4091.92,4091.2175,4091.2923
1785140820,2026-07-27 08:27:00,4092,4092.65,4091.22,4091.61,4091.3047,4091.3212
1785140880,2026-07-27 08:28:00,4091.62,4091.97,4091.3,4091.81,4091.4170,4091.3656
1785140940,2026-07-27 08:29:00,4091.55,4092.42,4090.84,4091.02,4091.3288,4091.3342
1785141000,2026-07-27 08:30:00,4090.94,4091.2,4089.98,4090.33,4091.1068,4091.2429
1785141060,2026-07-27 08:31:00,4090.32,4090.9,4089.88,4090,4090.8609,4091.1299
1785141120,2026-07-27 08:32:00,4090,4090.39,4089.19,4089.38,4090.5318,4090.9708
1785141180,2026-07-27 08:33:00,4089.35,4090.09,4089.32,4089.91,4090.3936,4090.8744
1785141240,2026-07-27 08:34:00,4089.96,4089.96,4087.92,4088.09,4089.8817,4090.6213
1785141300,2026-07-27 08:35:00,4087.47,4088.58,4087.46,4088.04,4089.4724,4090.3866
1785141360,2026-07-27 08:36:00,4088.08,4090.17,4088.07,4089.41,4089.4586,4090.2978
1785141420,2026-07-27 08:37:00,4089.19,4090.18,4088.66,4090.09,4089.5989,4090.2789
1785141480,2026-07-27 08:38:00,4090.13,4090.38,4089.78,4090.36,4089.7680,4090.2863
1785141540,2026-07-27 08:39:00,4090.34,4090.79,4089.8,4090.49,4089.9285,4090.3048
1785141600,2026-07-27 08:40:00,4090.48,4090.72,4089.83,4090.14,4089.9755,4090.2898
1785141660,2026-07-27 08:41:00,4090.13,4092.01,4090.07,4092.01,4090.4276,4090.4462
1785141720,2026-07-27 08:42:00,4092.02,4092.92,4091.56,4091.66,4090.7015,4090.5566
1785141780,2026-07-27 08:43:00,4091.65,4091.67,4091.03,4091.49,4090.8767,4090.6414
1785141840,2026-07-27 08:44:00,4091.47,4091.92,4091.17,4091.43,4090.9996,4090.7131
1785141900,2026-07-27 08:45:00,4091.46,4091.77,4090.95,4091.7,4091.1553,4090.8028
1785141960,2026-07-27 08:46:00,4091.67,4092.98,4091.55,4092.92,4091.5474,4090.9953
1785142020,2026-07-27 08:47:00,4092.71,4093.32,4092.35,4093.08,4091.8880,4091.1848
1785142080,2026-07-27 08:48:00,4092.99,4093.6,4092.86,4092.98,4092.1307,4091.3480
1785142140,2026-07-27 08:49:00,4092.94,4093.4,4092.94,4093.25,4092.3794,4091.5209
1785142200,2026-07-27 08:50:00,4093.31,4093.42,4092.74,4092.93,4092.5018,4091.6490
1785142260,2026-07-27 08:51:00,4092.89,4093.01,4092.17,4092.53,4092.5080,4091.7291
1785142320,2026-07-27 08:52:00,4092.46,4093.11,4091.41,4093.11,4092.6418,4091.8546
1785142380,2026-07-27 08:53:00,4093.15,4093.94,4093.12,4093.7,4092.8770,4092.0224
1785142440,2026-07-27 08:54:00,4093.69,4094.99,4093.58,4094.88,4093.3221,4092.2822
1785142500,2026-07-27 08:55:00,4094.73,4095.52,4094.06,4095.26,4093.7527,4092.5529
1785142560,2026-07-27 08:56:00,4095.25,4095.51,4094.92,4095.04,4094.0388,4092.7790
1785142620,2026-07-27 08:57:00,4095.08,4096.87,4095.01,4096.62,4094.6124,4093.1282
1785142680,2026-07-27 08:58:00,4096.56,4096.72,4096.05,4096.34,4094.9963,4093.4202
1785142740,2026-07-27 08:59:00,4096.15,4096.2,4095.26,4095.26,4095.0549,4093.5874
1785142800,2026-07-27 09:00:00,4095.13,4095.14,4094.31,4094.58,4094.9494,4093.6777
1785142860,2026-07-27 09:01:00,4094.59,4095.41,4094.59,4094.69,4094.8917,4093.7697
1785142920,2026-07-27 09:02:00,4094.72,4094.83,4094.37,4094.69,4094.8469,4093.8534
1785142980,2026-07-27 09:03:00,4094.7,4095.23,4094.51,4094.82,4094.8409,4093.9412
1785143040,2026-07-27 09:04:00,4094.84,4096.26,4094.59,4096.17,4095.1363,4094.1438
1785143100,2026-07-27 09:05:00,4096.18,4096.65,4095.68,4096.65,4095.4727,4094.3717
1785143160,2026-07-27 09:06:00,4096.4,4098.35,4095.69,4098.27,4096.0943,4094.7261
1785143220,2026-07-27 09:07:00,4098.29,4098.43,4096.55,4096.71,4096.2311,4094.9064
1785143280,2026-07-27 09:08:00,4096.74,4096.74,4095.3,4095.9,4096.1575,4094.9968
1785143340,2026-07-27 09:09:00,4095.99,4096.43,4094.68,4094.68,4095.8292,4094.9680
1785143400,2026-07-27 09:10:00,4094.84,4095.14,4093.92,4094.54,4095.5427,4094.9291
1785143460,2026-07-27 09:11:00,4094.5,4095.63,4094.49,4095.2,4095.4665,4094.9537
1785143520,2026-07-27 09:12:00,4095.18,4095.37,4095.06,4095.1,4095.3851,4094.9670
1785143580,2026-07-27 09:13:00,4095.19,4095.69,4095.02,4095.15,4095.3329,4094.9836
1785143640,2026-07-27 09:14:00,4095.16,4095.31,4093.12,4093.99,4095.0344,4094.8933
1785143700,2026-07-27 09:15:00,4093.96,4094.4,4093.36,4094.4,4094.8935,4094.8484
1785143760,2026-07-27 09:16:00,4094.41,4094.67,4093.69,4093.79,4094.6482,4094.7522
1785143820,2026-07-27 09:17:00,4093.86,4094.45,4093.72,4094.11,4094.5286,4094.6938
1785143880,2026-07-27 09:18:00,4094.13,4094.17,4093.16,4093.16,4094.2245,4094.5544
1785143940,2026-07-27 09:19:00,4093.14,4093.54,4092.89,4093.05,4093.9635,4094.4176
1785144000,2026-07-27 09:20:00,4092.92,4093.91,4092.92,4093.44,4093.8472,4094.3288
1785144060,2026-07-27 09:21:00,4093.43,4094.92,4093.29,4094.79,4094.0567,4094.3707
1785144120,2026-07-27 09:22:00,4094.68,4094.98,4094.2,4094.53,4094.1619,4094.3852
1785144180,2026-07-27 09:23:00,4094.2,4094.2,4093.22,4093.44,4094.0014,4094.2992
1785144240,2026-07-27 09:24:00,4093.46,4093.91,4092.42,4093.72,4093.9389,4094.2466
1785144300,2026-07-27 09:25:00,4093.77,4094.42,4093.43,4094.3,4094.0191,4094.2514
1785144360,2026-07-27 09:26:00,4094.3,4095.87,4094.11,4094.87,4094.2082,4094.3077
1785144420,2026-07-27 09:27:00,4094.81,4094.87,4094.1,4094.32,4094.2331,4094.3088
1785144480,2026-07-27 09:28:00,4094.29,4094.85,4093.2,4093.2,4094.0035,4094.2080
1785144540,2026-07-27 09:29:00,4093.21,4093.4,4091.22,4091.56,4093.4605,4093.9673
1785144600,2026-07-27 09:30:00,4091.62,4091.83,4090.81,4091.23,4092.9648,4093.7184
1785144660,2026-07-27 09:31:00,4091.24,4093.73,4090.6,4092.7,4092.9060,4093.6258
1785144720,2026-07-27 09:32:00,4092.71,4093.24,4091.42,4092.45,4092.8047,4093.5189
1785144780,2026-07-27 09:33:00,4092.39,4092.98,4091.05,4091.33,4092.4770,4093.3200
1785144840,2026-07-27 09:34:00,4091.29,4092.13,4091.06,4091.83,4092.3332,4093.1845
1785144900,2026-07-27 09:35:00,4091.85,4093.54,4091.25,4093.49,4092.5903,4093.2123
1785144960,2026-07-27 09:36:00,4093.43,4093.79,4093.2,4093.35,4092.7591,4093.2248
1785145020,2026-07-27 09:37:00,4093.42,4093.61,4091.81,4092.06,4092.6037,4093.1189
1785145080,2026-07-27 09:38:00,4092.07,4092.19,4091.54,4091.72,4092.4073,4092.9917
1785145140,2026-07-27 09:39:00,4091.73,4092.45,4091.73,4092.25,4092.3724,4092.9243
1785145200,2026-07-27 09:40:00,4092.08,4092.64,4092.07,4092.2,4092.3341,4092.8585
1785145260,2026-07-27 09:41:00,4092.19,4092.32,4091.34,4092.32,4092.3309,4092.8095
1785145320,2026-07-27 09:42:00,4092.34,4093.23,4092.34,4092.81,4092.4374,4092.8096
1785145380,2026-07-27 09:43:00,4092.89,4094.51,4092.22,4094.45,4092.8846,4092.9587
1785145440,2026-07-27 09:44:00,4094.36,4094.72,4094.02,4094.25,4093.1881,4093.0761
1785145500,2026-07-27 09:45:00,4094.26,4094.41,4093.98,4094.34,4093.4440,4093.1910
1785145560,2026-07-27 09:46:00,4094.21,4095.14,4093.88,4095.14,4093.8209,4093.3682
1785145620,2026-07-27 09:47:00,4095.28,4096.06,4095.14,4095.89,4094.2807,4093.5974
1785145680,2026-07-27 09:48:00,4095.9,4097.96,4095.67,4096.94,4094.8717,4093.9013
1785145740,2026-07-27 09:49:00,4096.98,4097.87,4096.84,4097.35,4095.4224,4094.2148
1785145800,2026-07-27 09:50:00,4097.54,4098.96,4097.18,4098.87,4096.1885,4094.6380
1785145860,2026-07-27 09:51:00,4098.9,4099.32,4096.66,4097.04,4096.3778,4094.8564
1785145920,2026-07-27 09:52:00,4097.09,4097.24,4096.31,4096.69,4096.4471,4095.0231
1785145980,2026-07-27 09:53:00,4096.74,4097.35,4096.74,4097.18,4096.6100,4095.2191
1785146040,2026-07-27 09:54:00,4097.19,4098.01,4097.19,4097.99,4096.9167,4095.4710
1785146100,2026-07-27 09:55:00,4098.02,4099.74,4097.95,4099.74,4097.5441,4095.8591
1785146160,2026-07-27 09:56:00,4099.79,4100.43,4098.92,4099.1,4097.8898,4096.1538
1785146220,2026-07-27 09:57:00,4099.22,4099.42,4098.22,4098.26,4097.9721,4096.3452
1785146280,2026-07-27 09:58:00,4098.27,4098.54,4097.68,4097.83,4097.9405,4096.4802
1785146340,2026-07-27 09:59:00,4097.89,4097.89,4096.15,4096.26,4097.5671,4096.4602
1785146400,2026-07-27 10:00:00,4096.28,4096.63,4094.72,4094.83,4096.9588,4096.3120
1785146460,2026-07-27 10:01:00,4094.75,4095.79,4094.3,4095.08,4096.5413,4096.2000
