timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1784686980,2026-07-22 02:23:00,4125.13,4125.61,4124.65,4124.97,4123.2421,4122.1218
1784687040,2026-07-22 02:24:00,4125.04,4125.04,4123.83,4124.84,4123.5972,4122.3689
1784687100,2026-07-22 02:25:00,4124.84,4125.35,4123.99,4124.78,4123.8600,4122.5881
1784687160,2026-07-22 02:26:00,4124.79,4125.17,4124.07,4125.08,4124.1311,4122.8146
1784687220,2026-07-22 02:27:00,4125.09,4125.69,4124.43,4125.39,4124.4109,4123.0487
1784687280,2026-07-22 02:28:00,4125.35,4126.02,4124.91,4125.89,4124.7396,4123.3070
1784687340,2026-07-22 02:29:00,4125.92,4125.94,4124.16,4124.28,4124.6374,4123.3955
1784687400,2026-07-22 02:30:00,4124.5,4125.36,4122.31,4124.39,4124.5825,4123.4859
1784687460,2026-07-22 02:31:00,4124.38,4126.17,4123.77,4125.49,4124.7841,4123.6681
1784687520,2026-07-22 02:32:00,4125.47,4129.3,4125.46,4129.18,4125.7610,4124.1692
1784687580,2026-07-22 02:33:00,4129.17,4130.41,4128.74,4128.97,4126.4741,4124.6056
1784687640,2026-07-22 02:34:00,4128.98,4130.45,4128.18,4130.24,4127.3110,4125.1178
1784687700,2026-07-22 02:35:00,4130.25,4130.32,4127.16,4127.29,4127.3063,4125.3153
1784687760,2026-07-22 02:36:00,4127.41,4128.79,4126.89,4127.77,4127.4094,4125.5385
1784687820,2026-07-22 02:37:00,4127.73,4128.92,4126.18,4126.32,4127.1673,4125.6095
1784687880,2026-07-22 02:38:00,4126.36,4126.4,4124.73,4125.22,4126.7345,4125.5741
1784687940,2026-07-22 02:39:00,4124.56,4126.09,4124.56,4124.65,4126.2713,4125.4901
1784688000,2026-07-22 02:40:00,4124.63,4128.08,4124.5,4127.33,4126.5066,4125.6574
1784688060,2026-07-22 02:41:00,4127.5,4129.33,4126.92,4127.4,4126.7051,4125.8158
1784688120,2026-07-22 02:42:00,4127.43,4127.72,4126.63,4126.67,4126.6973,4125.8934
1784688180,2026-07-22 02:43:00,4126.66,4126.69,4125.39,4126.43,4126.6379,4125.9422
1784688240,2026-07-22 02:44:00,4126.45,4128.54,4126.43,4128.33,4127.0139,4126.1593
1784688300,2026-07-22 02:45:00,4128.02,4128.7,4127.61,4128.5,4127.3442,4126.3721
1784688360,2026-07-22 02:46:00,4128.65,4130.59,4128.28,4129.26,4127.7699,4126.6346
1784688420,2026-07-22 02:47:00,4129.24,4129.29,4127.9,4128.04,4127.8299,4126.7624
1784688480,2026-07-22 02:48:00,4128.05,4129.3,4127.77,4128.63,4128.0077,4126.9322
1784688540,2026-07-22 02:49:00,4128.63,4128.97,4128.08,4128.46,4128.1082,4127.0711
1784688600,2026-07-22 02:50:00,4128.47,4128.59,4127.39,4127.42,4127.9553,4127.1028
1784688660,2026-07-22 02:51:00,4127.76,4127.85,4126.31,4126.96,4127.7341,4127.0898
1784688720,2026-07-22 02:52:00,4126.97,4127.48,4126.46,4127.45,4127.6710,4127.1225
1784688780,2026-07-22 02:53:00,4127.44,4128.18,4126.44,4128.18,4127.7841,4127.2187
1784688840,2026-07-22 02:54:00,4128.19,4129.16,4128.14,4128.37,4127.9143,4127.3233
1784688900,2026-07-22 02:55:00,4128.39,4128.82,4127.91,4128.02,4127.9378,4127.3867
1784688960,2026-07-22 02:56:00,4128.01,4128.16,4127.08,4127.25,4127.7849,4127.3742
1784689020,2026-07-22 02:57:00,4127.24,4127.84,4126.87,4127.58,4127.7394,4127.3930
1784689080,2026-07-22 02:58:00,4127.59,4129.41,4127.53,4129.37,4128.1018,4127.5727
1784689140,2026-07-22 02:59:00,4129.36,4130.86,4128.9,4130.58,4128.6525,4127.8461
1784689200,2026-07-22 03:00:00,4130.38,4131.38,4129.33,4130.64,4129.0941,4128.1001
1784689260,2026-07-22 03:01:00,4130.6,4131.19,4129.99,4130.58,4129.4243,4128.3255
1784689320,2026-07-22 03:02:00,4130.7,4132.05,4130.67,4132.04,4130.0056,4128.6632
1784689380,2026-07-22 03:03:00,4132.05,4132.8,4131.73,4132.59,4130.5799,4129.0202
1784689440,2026-07-22 03:04:00,4132.57,4133.61,4132.1,4133.53,4131.2355,4129.4302
1784689500,2026-07-22 03:05:00,4133.52,4134.61,4132.61,4134.48,4131.9565,4129.8892
1784689560,2026-07-22 03:06:00,4134.49,4137.49,4134.49,4137.17,4133.1150,4130.5511
1784689620,2026-07-22 03:07:00,4137.18,4140.48,4136.88,4140.15,4134.6784,4131.4238
1784689680,2026-07-22 03:08:00,4140.14,4140.68,4137.89,4138.33,4135.4898,4132.0516
1784689740,2026-07-22 03:09:00,4138.35,4138.44,4137.03,4137.48,4135.9321,4132.5451
1784689800,2026-07-22 03:10:00,4137.48,4138.47,4137.45,4137.94,4136.3783,4133.0355
1784689860,2026-07-22 03:11:00,4137.95,4138.21,4136.8,4136.8,4136.4720,4133.3778
1784689920,2026-07-22 03:12:00,4136.68,4136.7,4135.26,4136.13,4136.3960,4133.6280
1784689980,2026-07-22 03:13:00,4136.14,4138.02,4136.14,4137.76,4136.6991,4134.0036
1784690040,2026-07-22 03:14:00,4137.75,4137.84,4136.82,4137.43,4136.8615,4134.3151
1784690100,2026-07-22 03:15:00,4137.26,4139.27,4136.86,4139.27,4137.3968,4134.7655
1784690160,2026-07-22 03:16:00,4139.26,4139.85,4138.51,4138.71,4137.6886,4135.1241
1784690220,2026-07-22 03:17:00,4138.71,4139.06,4138.26,4139.06,4137.9933,4135.4819
1784690280,2026-07-22 03:18:00,4139.09,4139.87,4138.19,4138.34,4138.0704,4135.7418
1784690340,2026-07-22 03:19:00,4138.35,4139.36,4138.33,4139.16,4138.3125,4136.0525
1784690400,2026-07-22 03:20:00,4139.18,4140.32,4138.32,4140.32,4138.7586,4136.4405
1784690460,2026-07-22 03:21:00,4140.36,4140.46,4139.23,4140.39,4139.1212,4136.7995
1784690520,2026-07-22 03:22:00,4140.4,4140.92,4139.87,4140.53,4139.4342,4137.1386
1784690580,2026-07-22 03:23:00,4140.52,4141.69,4139.31,4141.01,4139.7844,4137.4906
1784690640,2026-07-22 03:24:00,4141.12,4141.24,4138.93,4139.02,4139.6145,4137.6296
1784690700,2026-07-22 03:25:00,4139.04,4139.43,4138.6,4139.17,4139.5157,4137.7697
1784690760,2026-07-22 03:26:00,4138.8,4139.37,4138.34,4139.36,4139.4811,4137.9142
1784690820,2026-07-22 03:27:00,4139.35,4139.91,4138.87,4138.88,4139.3476,4138.0020
1784690880,2026-07-22 03:28:00,4138.93,4139.15,4137.21,4137.25,4138.8814,4137.9337
1784690940,2026-07-22 03:29:00,4137.26,4138.46,4137.25,4138.3,4138.7522,4137.9670
1784691000,2026-07-22 03:30:00,4138.3,4138.32,4137.26,4137.31,4138.4317,4137.9072
1784691060,2026-07-22 03:31:00,4137.32,4137.74,4136.51,4136.51,4138.0047,4137.7802
1784691120,2026-07-22 03:32:00,4136.64,4136.75,4134.79,4135.23,4137.3881,4137.5484
1784691180,2026-07-22 03:33:00,4135.31,4135.54,4134.92,4135.09,4136.8774,4137.3249
1784691240,2026-07-22 03:34:00,4135.1,4135.69,4134.83,4135.25,4136.5158,4137.1363
1784691300,2026-07-22 03:35:00,4135.32,4135.54,4133.45,4133.85,4135.9234,4136.8375
1784691360,2026-07-22 03:36:00,4133.91,4134.03,4133.37,4133.37,4135.3559,4136.5223
1784691420,2026-07-22 03:37:00,4133.35,4134.32,4132.76,4134.31,4135.1235,4136.3212
1784691480,2026-07-22 03:38:00,4134.29,4135.74,4134.08,4135.41,4135.1872,4136.2383
1784691540,2026-07-22 03:39:00,4135.39,4135.43,4133.36,4133.64,4134.8434,4136.0021
1784691600,2026-07-22 03:40:00,4133.62,4133.65,4132.97,4133.28,4134.4959,4135.7547
1784691660,2026-07-22 03:41:00,4133.28,4133.68,4132.66,4133.46,4134.2657,4135.5461
1784691720,2026-07-22 03:42:00,4133.46,4134.3,4132.85,4133.58,4134.1134,4135.3673
1784691780,2026-07-22 03:43:00,4133.42,4134.17,4132.54,4133.88,4134.0615,4135.2321
1784691840,2026-07-22 03:44:00,4133.89,4134.1,4133.55,4133.62,4133.9634,4135.0856
1784691900,2026-07-22 03:45:00,4133.62,4134.49,4133.22,4133.27,4133.8093,4134.9205
1784691960,2026-07-22 03:46:00,4133.28,4133.72,4132.57,4132.95,4133.6183,4134.7414
1784692020,2026-07-22 03:47:00,4132.94,4134.2,4132.93,4134.14,4133.7343,4134.6867
1784692080,2026-07-22 03:48:00,4134.13,4134.26,4133,4133,4133.5711,4134.5334
1784692140,2026-07-22 03:49:00,4133.01,4133.02,4132.35,4132.76,4133.3909,4134.3721
1784692200,2026-07-22 03:50:00,4132.75,4132.81,4132.15,4132.34,4133.1573,4134.1874
1784692260,2026-07-22 03:51:00,4132.38,4132.8,4131.87,4131.99,4132.8979,4133.9876
1784692320,2026-07-22 03:52:00,4131.98,4132.33,4131.25,4131.37,4132.5584,4133.7497
1784692380,2026-07-22 03:53:00,4131.35,4131.63,4130.83,4131.03,4132.2187,4133.5024
1784692440,2026-07-22 03:54:00,4131.1,4131.31,4130.8,4131.15,4131.9812,4133.2886
1784692500,2026-07-22 03:55:00,4131.14,4131.58,4130.95,4131.2,4131.8076,4133.0987
1784692560,2026-07-22 03:56:00,4131.31,4131.31,4130.69,4130.7,4131.5615,4132.8806
1784692620,2026-07-22 03:57:00,4130.71,4131.74,4130.19,4131.19,4131.4789,4132.7269
1784692680,2026-07-22 03:58:00,4131.2,4131.63,4130.88,4131.34,4131.4481,4132.6009
1784692740,2026-07-22 03:59:00,4131.35,4131.44,4130.86,4130.96,4131.3396,4132.4517
1784692800,2026-07-22 04:00:00,4130.8,4131.3,4130,4130.08,4131.0597,4132.2361
1784692860,2026-07-22 04:01:00,4130.06,4131.05,4130.05,4130.65,4130.9687,4132.0919
1784692920,2026-07-22 04:02:00,4130.64,4130.65,4128.33,4128.92,4130.5134,4131.8035
1784692980,2026-07-22 04:03:00,4128.93,4128.93,4127.19,4127.4,4129.8215,4131.4032
1784693040,2026-07-22 04:04:00,4127.39,4128.63,4126.66,4128.35,4129.4945,4131.1257
1784693100,2026-07-22 04:05:00,4128.36,4129.84,4128.36,4129.65,4129.5291,4130.9915
1784693160,2026-07-22 04:06:00,4129.67,4130.55,4129.23,4130.36,4129.7137,4130.9341
1784693220,2026-07-22 04:07:00,4130.38,4130.39,4129.07,4129.29,4129.6196,4130.7846
1784693280,2026-07-22 04:08:00,4129.32,4129.74,4128.45,4128.45,4129.3597,4130.5724
1784693340,2026-07-22 04:09:00,4128.41,4128.64,4127.82,4128.11,4129.0820,4130.3485
1784693400,2026-07-22 04:10:00,4128.11,4128.54,4127.67,4127.81,4128.7993,4130.1178
1784693460,2026-07-22 04:11:00,4127.82,4127.95,4126.99,4127.07,4128.4150,4129.8407
1784693520,2026-07-22 04:12:00,4127.07,4127.45,4126.56,4126.56,4128.0028,4129.5424
1784693580,2026-07-22 04:13:00,4126.54,4127.95,4126.38,4127.75,4127.9466,4129.3795
1784693640,2026-07-22 04:14:00,4127.73,4127.78,4126.55,4127.02,4127.7407,4129.1650
1784693700,2026-07-22 04:15:00,4127,4128.41,4126.97,4128.28,4127.8605,4129.0845
1784693760,2026-07-22 04:16:00,4128.29,4129.65,4128.22,4128.71,4128.0493,4129.0505
1784693820,2026-07-22 04:17:00,4128.6,4128.78,4128.36,4128.44,4128.1361,4128.9950
1784693880,2026-07-22 04:18:00,4128.46,4128.85,4128.27,4128.76,4128.2748,4128.9736
1784693940,2026-07-22 04:19:00,4128.77,4128.77,4128.18,4128.19,4128.2559,4128.9024
1784694000,2026-07-22 04:20:00,4128.15,4128.57,4128.02,4128.55,4128.3213,4128.8704
1784694060,2026-07-22 04:21:00,4128.52,4128.84,4127.66,4128.75,4128.4166,4128.8594
1784694120,2026-07-22 04:22:00,4128.74,4129.11,4128.33,4129.03,4128.5529,4128.8749
1784694180,2026-07-22 04:23:00,4129.01,4129.46,4128.95,4129.32,4128.7233,4128.9154
1784694240,2026-07-22 04:24:00,4129.29,4129.34,4128.65,4128.85,4128.7515,4128.9094
1784694300,2026-07-22 04:25:00,4128.83,4128.91,4128.14,4128.36,4128.6645,4128.8595
1784694360,2026-07-22 04:26:00,4128.34,4128.83,4127.99,4128.32,4128.5879,4128.8104
1784694420,2026-07-22 04:27:00,4128.33,4128.65,4127.67,4127.96,4128.4484,4128.7331
1784694480,2026-07-22 04:28:00,4127.89,4128.46,4127.89,4128.4,4128.4376,4128.7028
1784694540,2026-07-22 04:29:00,4128.41,4128.99,4128.04,4128.84,4128.5271,4128.7153
1784694600,2026-07-22 04:30:00,4128.83,4128.95,4128.2,4128.29,4128.4744,4128.6767
1784694660,2026-07-22 04:31:00,4128.28,4129.12,4128.25,4128.71,4128.5267,4128.6797
1784694720,2026-07-22 04:32:00,4128.7,4128.7,4127.04,4127.05,4128.1986,4128.5315
1784694780,2026-07-22 04:33:00,4127.06,4127.08,4126.17,4126.53,4127.8278,4128.3496
1784694840,2026-07-22 04:34:00,4126.52,4126.79,4124.96,4126.79,4127.5972,4128.2078
1784694900,2026-07-22 04:35:00,4126.83,4126.86,4126.07,4126.36,4127.3222,4128.0398
1784694960,2026-07-22 04:36:00,4126.41,4126.63,4125.92,4126.53,4127.1462,4127.9026
1784695020,2026-07-22 04:37:00,4126.62,4126.68,4125.51,4125.57,4126.7959,4127.6905
1784695080,2026-07-22 04:38:00,4125.56,4126.52,4124.87,4126.52,4126.7346,4127.5841
1784695140,2026-07-22 04:39:00,4126.53,4126.91,4126.14,4126.38,4126.6558,4127.4746
1784695200,2026-07-22 04:40:00,4126.39,4127.02,4126.36,4126.6,4126.6434,4127.3951
1784695260,2026-07-22 04:41:00,4126.64,4127.36,4126.59,4127.06,4126.7360,4127.3647
1784695320,2026-07-22 04:42:00,4127.1,4127.54,4126.56,4127.16,4126.8302,4127.3461
1784695380,2026-07-22 04:43:00,4126.92,4127.26,4126.71,4126.82,4126.8279,4127.2982
1784695440,2026-07-22 04:44:00,4126.81,4127.73,4126.81,4127.35,4126.9440,4127.3029
1784695500,2026-07-22 04:45:00,4127.44,4127.65,4126.89,4127.56,4127.0809,4127.3263
1784695560,2026-07-22 04:46:00,4127.57,4127.64,4126.33,4126.57,4126.9673,4127.2575
1784695620,2026-07-22 04:47:00,4126.56,4126.57,4125.52,4125.77,4126.7013,4127.1223
1784695680,2026-07-22 04:48:00,4125.91,4126.28,4125.8,4126.13,4126.5743,4127.0321
1784695740,2026-07-22 04:49:00,4126.14,4126.38,4125.81,4126.34,4126.5222,4126.9692
1784695800,2026-07-22 04:50:00,4126.37,4126.74,4125.89,4126.46,4126.5084,4126.9229
1784695860,2026-07-22 04:51:00,4126.47,4127.02,4125.63,4125.8,4126.3510,4126.8208
1784695920,2026-07-22 04:52:00,4125.81,4125.81,4125.39,4125.81,4126.2308,4126.7289
1784695980,2026-07-22 04:53:00,4125.81,4125.86,4125.32,4125.57,4126.0839,4126.6236
1784696040,2026-07-22 04:54:00,4125.61,4126.16,4125.58,4126.12,4126.0919,4126.5778
1784696100,2026-07-22 04:55:00,4126.11,4126.38,4125.7,4126.22,4126.1204,4126.5453
1784696160,2026-07-22 04:56:00,4126.23,4126.48,4125.65,4126.46,4126.1959,4126.5375
1784696220,2026-07-22 04:57:00,4126.46,4127.28,4126.15,4126.92,4126.3568,4126.5723
1784696280,2026-07-22 04:58:00,4126.93,4127.07,4126.65,4126.98,4126.4953,4126.6093
1784696340,2026-07-22 04:59:00,4127.05,4127.34,4126.46,4127.08,4126.6252,4126.6521
1784696400,2026-07-22 05:00:00,4127.03,4127.03,4125.96,4126.4,4126.5752,4126.6292
1784696460,2026-07-22 05:01:00,4126.35,4127.97,4126.13,4127.67,4126.8185,4126.7238
1784696520,2026-07-22 05:02:00,4127.66,4128.27,4127.53,4127.91,4127.0610,4126.8317
1784696580,2026-07-22 05:03:00,4127.92,4129.26,4127.45,4128.33,4127.3430,4126.9679
1784696640,2026-07-22 05:04:00,4128.19,4128.83,4127.95,4128.42,4127.5824,4127.0999
1784696700,2026-07-22 05:05:00,4128.37,4128.51,4128.04,4128.26,4127.7329,4127.2054
1784696760,2026-07-22 05:06:00,4128.12,4128.57,4128.05,4128.53,4127.9101,4127.3258
1784696820,2026-07-22 05:07:00,4128.37,4129.17,4128.08,4128.99,4128.1500,4127.4771
1784696880,2026-07-22 05:08:00,4128.99,4129.05,4128.21,4128.25,4128.1723,4127.5473
1784696940,2026-07-22 05:09:00,4128.16,4128.16,4126.69,4127.29,4127.9762,4127.5239
1784697000,2026-07-22 05:10:00,4127.28,4129.07,4127.18,4129.07,4128.2193,4127.6645
1784697060,2026-07-22 05:11:00,4129.05,4129.99,4128.77,4128.81,4128.3505,4127.7686
1784697120,2026-07-22 05:12:00,4128.76,4128.91,4128.19,4128.25,4128.3282,4127.8124
1784697180,2026-07-22 05:13:00,4128.27,4128.72,4128.04,4128.06,4128.2686,4127.8349
1784697240,2026-07-22 05:14:00,4128.09,4128.66,4127.91,4128.63,4128.3489,4127.9072
1784697300,2026-07-22 05:15:00,4128.65,4128.78,4127.25,4127.54,4128.1692,4127.8738
1784697360,2026-07-22 05:16:00,4127.55,4127.55,4123.62,4123.95,4127.2316,4127.5171
1784697420,2026-07-22 05:17:00,4123.96,4124.82,4123.37,4124.43,4126.6090,4127.2364
1784697480,2026-07-22 05:18:00,4124.41,4125.3,4123.72,4123.97,4126.0226,4126.9395
1784697540,2026-07-22 05:19:00,4124.01,4124.66,4123.76,4124.17,4125.6109,4126.6877
1784697600,2026-07-22 05:20:00,4124.14,4124.38,4123.26,4123.75,4125.1973,4126.4207
1784697660,2026-07-22 05:21:00,4123.74,4124.66,4123.74,4124.15,4124.9646,4126.2142
1784697720,2026-07-22 05:22:00,4124.16,4124.66,4123.79,4124.6,4124.8836,4126.0675
1784697780,2026-07-22 05:23:00,4124.65,4124.81,4124.13,4124.46,4124.7895,4125.9214
1784697840,2026-07-22 05:24:00,4124.45,4124.58,4124.14,4124.49,4124.7229,4125.7912
1784697900,2026-07-22 05:25:00,4124.43,4124.78,4123.67,4124.72,4124.7223,4125.6938
1784697960,2026-07-22 05:26:00,4124.74,4126.3,4124.43,4125.67,4124.9329,4125.6917
1784698020,2026-07-22 05:27:00,4125.68,4125.81,4124.75,4124.92,4124.9300,4125.6215
1784698080,2026-07-22 05:28:00,4124.87,4124.96,4123.75,4123.89,4124.6989,4125.4641
1784698140,2026-07-22 05:29:00,4123.87,4124.83,4123.72,4123.77,4124.4925,4125.3101
1784698200,2026-07-22 05:30:00,4123.79,4128.42,4123.09,4127.32,4125.1208,4125.4928
1784698260,2026-07-22 05:31:00,4127.33,4128.82,4126.29,4128.22,4125.8095,4125.7407
1784698320,2026-07-22 05:32:00,4128.24,4128.6,4127.36,4127.83,4126.2585,4125.9307
1784698380,2026-07-22 05:33:00,4127.63,4128.34,4126.36,4126.84,4126.3877,4126.0133
1784698440,2026-07-22 05:34:00,4126.91,4128.01,4126.1,4127.65,4126.6682,4126.1621
1784698500,2026-07-22 05:35:00,4127.66,4130.28,4127.32,4128.72,4127.1242,4126.3947
1784698560,2026-07-22 05:36:00,4128.68,4129.89,4128.44,4129.62,4127.6788,4126.6879
1784698620,2026-07-22 05:37:00,4129.61,4131.86,4129.57,4131.67,4128.5657,4127.1408
1784698680,2026-07-22 05:38:00,4131.66,4134.06,4131.32,4132.41,4129.4200,4127.6198
1784698740,2026-07-22 05:39:00,4132.54,4132.99,4131.76,4132.58,4130.1222,4128.0707
1784698800,2026-07-22 05:40:00,4132.6,4133.24,4130.82,4131.86,4130.5084,4128.4152
1784698860,2026-07-22 05:41:00,4131.87,4133.03,4131.26,4131.54,4130.7377,4128.6993
1784698920,2026-07-22 05:42:00,4131.52,4132.45,4130.36,4132.23,4131.0693,4129.0203
1784698980,2026-07-22 05:43:00,4132.25,4132.3,4131.15,4132.19,4131.3183,4129.3084
1784699040,2026-07-22 05:44:00,4132.17,4133.19,4132,4132.53,4131.5876,4129.6013
1784699100,2026-07-22 05:45:00,4132.54,4132.54,4130.3,4131.69,4131.6103,4129.7912
1784699160,2026-07-22 05:46:00,4131.74,4132.46,4130.98,4132.29,4131.7614,4130.0183
1784699220,2026-07-22 05:47:00,4132.22,4133.29,4131.96,4132.17,4131.8522,4130.2139
1784699280,2026-07-22 05:48:00,4132.16,4132.36,4131.22,4132.27,4131.9450,4130.4009
1784699340,2026-07-22 05:49:00,4132.28,4132.6,4131.41,4132.08,4131.9750,4130.5535
1784699400,2026-07-22 05:50:00,4132.12,4132.57,4131.33,4132.43,4132.0761,4130.7241
1784699460,2026-07-22 05:51:00,4132.34,4133.01,4132.05,4132.05,4132.0703,4130.8446
1784699520,2026-07-22 05:52:00,4132.06,4132.97,4131.29,4132.77,4132.2258,4131.0197
1784699580,2026-07-22 05:53:00,4132.78,4132.78,4131.53,4131.93,4132.1601,4131.1024
1784699640,2026-07-22 05:54:00,4131.91,4132.02,4129.35,4129.59,4131.5889,4130.9649
1784699700,2026-07-22 05:55:00,4129.64,4130.52,4129.2,4129.2,4131.0581,4130.8045
1784699760,2026-07-22 05:56:00,4129.21,4129.63,4128.59,4129.05,4130.6118,4130.6450
1784699820,2026-07-22 05:57:00,4129.11,4129.53,4128.95,4129.05,4130.2648,4130.5000
1784699880,2026-07-22 05:58:00,4129.04,4130.44,4128.19,4130.42,4130.2993,4130.4927
1784699940,2026-07-22 05:59:00,4130.43,4131.57,4130.41,4131.11,4130.4794,4130.5488
1784700000,2026-07-22 06:00:00,4131.02,4134.67,4131.02,4133.98,4131.2573,4130.8608
1784700060,2026-07-22 06:01:00,4133.97,4134.18,4132.45,4133.04,4131.6535,4131.0589
