timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1783046580,2026-07-03 02:43:00,4182.99,4183.06,4181.49,4182.08,4183.4949,4182.0025
1783046640,2026-07-03 02:44:00,4182.09,4184.09,4182.05,4183.33,4183.4582,4182.1232
1783046700,2026-07-03 02:45:00,4183.36,4184.28,4182.97,4183.07,4183.3720,4182.2092
1783046760,2026-07-03 02:46:00,4183.1,4183.51,4180.39,4181.3,4182.9115,4182.1266
1783046820,2026-07-03 02:47:00,4181.31,4181.31,4179.93,4180.35,4182.3423,4181.9651
1783046880,2026-07-03 02:48:00,4180.36,4180.92,4178.94,4180.89,4182.0196,4181.8673
1783046940,2026-07-03 02:49:00,4180.93,4180.93,4179.97,4180.29,4181.6352,4181.7239
1783047000,2026-07-03 02:50:00,4180.39,4180.56,4179.29,4179.93,4181.2563,4181.5609
1783047060,2026-07-03 02:51:00,4179.97,4182.22,4179.81,4182.15,4181.4549,4181.6144
1783047120,2026-07-03 02:52:00,4182.15,4183.73,4181.7,4183.18,4181.8382,4181.7567
1783047180,2026-07-03 02:53:00,4183.15,4186.08,4183.15,4185.39,4182.6275,4182.0870
1783047240,2026-07-03 02:54:00,4185.41,4185.44,4183.39,4183.72,4182.8703,4182.2355
1783047300,2026-07-03 02:55:00,4183.71,4185.07,4182.87,4183.19,4182.9413,4182.3223
1783047360,2026-07-03 02:56:00,4183.27,4186.2,4182.58,4185.61,4183.5344,4182.6211
1783047420,2026-07-03 02:57:00,4185.58,4186.71,4184.66,4185.58,4183.9890,4182.8901
1783047480,2026-07-03 02:58:00,4185.59,4185.63,4184.67,4185.28,4184.2759,4183.1074
1783047540,2026-07-03 02:59:00,4185.35,4185.49,4183.63,4183.63,4184.1323,4183.1549
1783047600,2026-07-03 03:00:00,4183.51,4184.63,4182.26,4183.67,4184.0296,4183.2017
1783047660,2026-07-03 03:01:00,4183.68,4183.68,4180.69,4180.69,4183.2875,4182.9734
1783047720,2026-07-03 03:02:00,4180.7,4181.12,4179.86,4180.88,4182.7525,4182.7831
1783047780,2026-07-03 03:03:00,4180.82,4181.34,4179.96,4180.57,4182.2675,4182.5819
1783047840,2026-07-03 03:04:00,4180.57,4182.24,4180.03,4182,4182.2080,4182.5290
1783047900,2026-07-03 03:05:00,4182.02,4182.94,4180.7,4182.94,4182.3707,4182.5664
1783047960,2026-07-03 03:06:00,4182.96,4183.42,4181.46,4181.46,4182.1683,4182.4658
1783048020,2026-07-03 03:07:00,4181.4,4181.84,4180.8,4181.28,4181.9709,4182.3580
1783048080,2026-07-03 03:08:00,4181.33,4181.53,4180.53,4181.17,4181.7929,4182.2500
1783048140,2026-07-03 03:09:00,4181.14,4182.34,4180.72,4181.95,4181.8278,4182.2227
1783048200,2026-07-03 03:10:00,4181.96,4182.57,4181.68,4182.09,4181.8861,4182.2106
1783048260,2026-07-03 03:11:00,4182.15,4183.16,4181.75,4182.45,4182.0114,4182.2324
1783048320,2026-07-03 03:12:00,4182.41,4182.54,4181.85,4182.28,4182.0711,4182.2367
1783048380,2026-07-03 03:13:00,4182.3,4183.36,4181.99,4183.36,4182.3575,4182.3388
1783048440,2026-07-03 03:14:00,4183.38,4183.96,4182.86,4182.86,4182.4692,4182.3862
1783048500,2026-07-03 03:15:00,4182.85,4183.67,4181.68,4181.79,4182.3183,4182.3320
1783048560,2026-07-03 03:16:00,4181.8,4182.39,4181.64,4182.03,4182.2542,4182.3046
1783048620,2026-07-03 03:17:00,4182.03,4182.24,4181.76,4181.81,4182.1555,4182.2596
1783048680,2026-07-03 03:18:00,4181.79,4182.71,4181.79,4182.35,4182.1987,4182.2678
1783048740,2026-07-03 03:19:00,4182.34,4182.47,4181.69,4181.77,4182.1034,4182.2226
1783048800,2026-07-03 03:20:00,4181.8,4182.53,4181.59,4181.7,4182.0138,4182.1751
1783048860,2026-07-03 03:21:00,4181.66,4183.29,4180.38,4180.72,4181.7263,4182.0428
1783048920,2026-07-03 03:22:00,4180.72,4181.53,4180.4,4181.49,4181.6738,4181.9925
1783048980,2026-07-03 03:23:00,4181.5,4181.65,4179.8,4179.89,4181.2774,4181.8014
1783049040,2026-07-03 03:24:00,4179.85,4180.41,4179.41,4180.24,4181.0469,4181.6594
1783049100,2026-07-03 03:25:00,4180.24,4180.73,4179.88,4180.51,4180.9276,4181.5550
1783049160,2026-07-03 03:26:00,4180.69,4181.2,4180.48,4180.91,4180.9237,4181.4963
1783049220,2026-07-03 03:27:00,4180.91,4181.57,4180.65,4181.25,4180.9962,4181.4739
1783049280,2026-07-03 03:28:00,4181.26,4182.43,4181.26,4182.22,4181.2681,4181.5418
1783049340,2026-07-03 03:29:00,4182.02,4182.48,4181.44,4181.53,4181.3263,4181.5407
1783049400,2026-07-03 03:30:00,4181.52,4181.77,4179.63,4180.16,4181.0671,4181.4152
1783049460,2026-07-03 03:31:00,4180.14,4181.41,4180.08,4181.09,4181.0722,4181.3856
1783049520,2026-07-03 03:32:00,4181.1,4181.21,4179.39,4180.92,4181.0384,4181.3433
1783049580,2026-07-03 03:33:00,4180.99,4183.17,4180.94,4182.76,4181.4210,4181.4721
1783049640,2026-07-03 03:34:00,4182.76,4183.1,4181.63,4181.87,4181.5208,4181.5082
1783049700,2026-07-03 03:35:00,4181.9,4182.62,4180.77,4180.8,4181.3606,4181.4439
1783049760,2026-07-03 03:36:00,4180.77,4182.22,4180.52,4181.66,4181.4271,4181.4635
1783049820,2026-07-03 03:37:00,4181.74,4182.62,4181.14,4181.22,4181.3811,4181.4414
1783049880,2026-07-03 03:38:00,4181.23,4181.77,4180.35,4180.61,4181.2097,4181.3658
1783049940,2026-07-03 03:39:00,4180.58,4180.7,4179.3,4180.7,4181.0965,4181.3053
1783050000,2026-07-03 03:40:00,4180.71,4181.62,4180.49,4181.59,4181.2061,4181.3312
1783050060,2026-07-03 03:41:00,4181.61,4182.4,4180.11,4180.11,4180.9626,4181.2201
1783050120,2026-07-03 03:42:00,4180.11,4181.07,4179.55,4181.07,4180.9864,4181.2065
1783050180,2026-07-03 03:43:00,4181.11,4181.12,4177.57,4177.62,4180.2383,4180.8804
1783050240,2026-07-03 03:44:00,4177.58,4177.97,4177.48,4177.53,4179.6365,4180.5759
1783050300,2026-07-03 03:45:00,4177.45,4178.01,4177.45,4177.47,4179.1550,4180.2935
1783050360,2026-07-03 03:46:00,4177.52,4178.07,4176.78,4176.87,4178.6473,4179.9823
1783050420,2026-07-03 03:47:00,4176.88,4178.91,4176.82,4178.49,4178.6123,4179.8466
1783050480,2026-07-03 03:48:00,4178.56,4179.37,4177.67,4177.67,4178.4029,4179.6487
1783050540,2026-07-03 03:49:00,4177.69,4177.69,4176.6,4176.77,4178.0400,4179.3870
1783050600,2026-07-03 03:50:00,4176.78,4177.07,4176.49,4177.04,4177.8178,4179.1737
1783050660,2026-07-03 03:51:00,4177.06,4177.71,4177.06,4177.24,4177.6894,4178.9979
1783050720,2026-07-03 03:52:00,4177.22,4177.53,4176.87,4177.43,4177.6318,4178.8553
1783050780,2026-07-03 03:53:00,4177.45,4177.5,4176.48,4177.15,4177.5247,4178.7003
1783050840,2026-07-03 03:54:00,4177.16,4177.19,4176.41,4176.85,4177.3748,4178.5321
1783050900,2026-07-03 03:55:00,4176.69,4176.87,4176.33,4176.66,4177.2159,4178.3619
1783050960,2026-07-03 03:56:00,4176.66,4176.92,4175.52,4175.71,4176.8813,4178.1208
1783051020,2026-07-03 03:57:00,4175.77,4176.66,4175.75,4176.66,4176.8321,4177.9880
1783051080,2026-07-03 03:58:00,4176.65,4176.72,4175.58,4175.59,4176.5561,4177.7700
1783051140,2026-07-03 03:59:00,4175.6,4176.15,4175.3,4176.02,4176.4370,4177.6109
1783051200,2026-07-03 04:00:00,4176.04,4176.57,4175.67,4175.72,4176.2776,4177.4390
1783051260,2026-07-03 04:01:00,4175.7,4175.97,4175.42,4175.87,4176.1870,4177.2964
1783051320,2026-07-03 04:02:00,4175.84,4175.84,4174.9,4175.1,4175.9455,4177.0967
1783051380,2026-07-03 04:03:00,4175.09,4175.21,4173.95,4174.06,4175.5265,4176.8207
1783051440,2026-07-03 04:04:00,4174.11,4174.68,4173.25,4174.47,4175.2917,4176.6070
1783051500,2026-07-03 04:05:00,4174.5,4175.01,4174.37,4174.81,4175.1847,4176.4436
1783051560,2026-07-03 04:06:00,4174.78,4175.93,4174.13,4175.93,4175.3503,4176.3969
1783051620,2026-07-03 04:07:00,4175.95,4176.4,4175.78,4175.82,4175.4547,4176.3445
1783051680,2026-07-03 04:08:00,4175.83,4177.11,4175.62,4176.72,4175.7359,4176.3786
1783051740,2026-07-03 04:09:00,4176.75,4178.22,4176.52,4178.17,4176.2768,4176.5415
1783051800,2026-07-03 04:10:00,4178.18,4178.18,4177.5,4177.98,4176.6553,4176.6722
1783051860,2026-07-03 04:11:00,4177.99,4178.32,4177.57,4178.32,4177.0252,4176.8220
1783051920,2026-07-03 04:12:00,4178.29,4178.44,4177.91,4178.18,4177.2818,4176.9455
1783051980,2026-07-03 04:13:00,4178.19,4178.24,4177.62,4177.75,4177.3859,4177.0186
1783052040,2026-07-03 04:14:00,4177.77,4178.99,4177.62,4177.83,4177.4846,4177.0924
1783052100,2026-07-03 04:15:00,4177.79,4178.33,4176.71,4177.36,4177.4569,4177.1167
1783052160,2026-07-03 04:16:00,4177.35,4177.97,4177.35,4177.81,4177.5354,4177.1797
1783052220,2026-07-03 04:17:00,4177.76,4179.05,4177.76,4178.86,4177.8297,4177.3325
1783052280,2026-07-03 04:18:00,4178.86,4179.03,4178.39,4178.9,4178.0676,4177.4750
1783052340,2026-07-03 04:19:00,4178.98,4181.44,4178.84,4181.41,4178.8103,4177.8327
1783052400,2026-07-03 04:20:00,4181.36,4181.41,4179.55,4180.81,4179.2547,4178.1034
1783052460,2026-07-03 04:21:00,4180.81,4182.82,4180.64,4181.89,4179.8403,4178.4476
1783052520,2026-07-03 04:22:00,4181.9,4181.9,4179.75,4179.75,4179.8202,4178.5660
1783052580,2026-07-03 04:23:00,4179.66,4179.86,4178.74,4179.22,4179.6869,4178.6255
1783052640,2026-07-03 04:24:00,4179.25,4179.32,4178.62,4178.67,4179.4609,4178.6295
1783052700,2026-07-03 04:25:00,4178.68,4178.69,4178.22,4178.47,4179.2407,4178.6150
1783052760,2026-07-03 04:26:00,4178.38,4179.5,4178.35,4179.03,4179.1939,4178.6527
1783052820,2026-07-03 04:27:00,4179.01,4179.3,4178.56,4178.95,4179.1397,4178.6798
1783052880,2026-07-03 04:28:00,4178.94,4179,4178.41,4178.66,4179.0331,4178.6780
1783052940,2026-07-03 04:29:00,4178.58,4178.58,4178.23,4178.55,4178.9257,4178.6663
1783053000,2026-07-03 04:30:00,4178.55,4178.8,4176.58,4176.88,4178.4711,4178.5039
1783053060,2026-07-03 04:31:00,4176.89,4177.4,4176.71,4176.82,4178.1042,4178.3509
1783053120,2026-07-03 04:32:00,4176.85,4176.95,4176.44,4176.64,4177.7788,4178.1953
1783053180,2026-07-03 04:33:00,4176.63,4176.82,4175.85,4176.81,4177.5635,4178.0694
1783053240,2026-07-03 04:34:00,4176.78,4177.85,4176.65,4177.3,4177.5050,4177.9994
1783053300,2026-07-03 04:35:00,4177.29,4177.3,4176.42,4176.99,4177.3905,4177.9077
1783053360,2026-07-03 04:36:00,4177.11,4177.66,4176.88,4177.11,4177.3282,4177.8352
1783053420,2026-07-03 04:37:00,4177.07,4177.13,4175.8,4175.8,4176.9886,4177.6501
1783053480,2026-07-03 04:38:00,4175.81,4176.19,4175.44,4176.19,4176.8111,4177.5174
1783053540,2026-07-03 04:39:00,4176.38,4176.92,4176.35,4176.58,4176.7598,4177.4322
1783053600,2026-07-03 04:40:00,4176.59,4176.87,4176.22,4176.24,4176.6443,4177.3238
1783053660,2026-07-03 04:41:00,4176.25,4176.51,4175.9,4176.1,4176.5233,4177.2125
1783053720,2026-07-03 04:42:00,4176.02,4177.02,4175.9,4176.95,4176.6181,4177.1887
1783053780,2026-07-03 04:43:00,4177.02,4177.87,4176.73,4177.48,4176.8097,4177.2152
1783053840,2026-07-03 04:44:00,4177.39,4178.04,4177.26,4177.29,4176.9164,4177.2220
1783053900,2026-07-03 04:45:00,4177.3,4178.36,4177.29,4177.93,4177.1416,4177.2863
1783053960,2026-07-03 04:46:00,4177.69,4177.97,4177.49,4177.97,4177.3257,4177.3485
1783054020,2026-07-03 04:47:00,4178.03,4178.06,4176.33,4176.78,4177.2045,4177.2968
1783054080,2026-07-03 04:48:00,4176.71,4177,4176.24,4176.26,4176.9946,4177.2026
1783054140,2026-07-03 04:49:00,4176.29,4176.86,4176.28,4176.46,4176.8758,4177.1350
1783054200,2026-07-03 04:50:00,4176.46,4176.51,4175.17,4175.76,4176.6278,4177.0100
1783054260,2026-07-03 04:51:00,4175.03,4175.03,4174.65,4174.65,4176.1883,4176.7955
1783054320,2026-07-03 04:52:00,4174.64,4175.87,4174.64,4175.84,4176.1109,4176.7086
1783054380,2026-07-03 04:53:00,4175.82,4176,4175.61,4175.89,4176.0618,4176.6342
1783054440,2026-07-03 04:54:00,4175.9,4176.04,4175.21,4175.27,4175.8859,4176.5102
1783054500,2026-07-03 04:55:00,4175.28,4175.75,4174.69,4175.75,4175.8557,4176.4411
1783054560,2026-07-03 04:56:00,4175.75,4177.91,4175.75,4177.65,4176.2544,4176.5510
1783054620,2026-07-03 04:57:00,4177.62,4178.52,4177.23,4178.43,4176.7379,4176.7218
1783054680,2026-07-03 04:58:00,4178.44,4178.85,4177.81,4178.83,4177.2028,4176.9135
1783054740,2026-07-03 04:59:00,4178.78,4178.92,4178.44,4178.87,4177.5733,4177.0913
1783054800,2026-07-03 05:00:00,4178.87,4180.03,4178.52,4179.59,4178.0214,4177.3185
1783054860,2026-07-03 05:01:00,4179.56,4179.64,4177.89,4178.15,4178.0500,4177.3941
1783054920,2026-07-03 05:02:00,4178.13,4178.51,4177.2,4177.64,4177.9589,4177.4164
1783054980,2026-07-03 05:03:00,4177.63,4178.26,4177.08,4178.12,4177.9947,4177.4804
1783055040,2026-07-03 05:04:00,4178.06,4181.03,4177.89,4180.68,4178.5914,4177.7713
1783055100,2026-07-03 05:05:00,4180.73,4180.73,4179.86,4180.21,4178.9511,4177.9930
1783055160,2026-07-03 05:06:00,4180.21,4180.67,4180.05,4180.48,4179.2909,4178.2191
1783055220,2026-07-03 05:07:00,4180.49,4181.21,4180.22,4180.84,4179.6351,4178.4573
1783055280,2026-07-03 05:08:00,4180.83,4181.14,4180.39,4180.43,4179.8118,4178.6367
1783055340,2026-07-03 05:09:00,4180.39,4180.63,4178.63,4179.06,4179.6447,4178.6751
1783055400,2026-07-03 05:10:00,4178.95,4178.99,4178.36,4178.69,4179.4325,4178.6765
1783055460,2026-07-03 05:11:00,4178.66,4178.66,4177.87,4178.05,4179.1253,4178.6195
1783055520,2026-07-03 05:12:00,4177.95,4178.3,4177.62,4178.22,4178.9241,4178.5832
1783055580,2026-07-03 05:13:00,4178.26,4178.4,4177.59,4178.25,4178.7743,4178.5529
1783055640,2026-07-03 05:14:00,4178.23,4178.75,4178.16,4178.42,4178.6956,4178.5408
1783055700,2026-07-03 05:15:00,4178.4,4179.22,4178.31,4179.12,4178.7899,4178.5935
1783055760,2026-07-03 05:16:00,4179.1,4179.1,4176.45,4176.8,4178.3477,4178.4304
1783055820,2026-07-03 05:17:00,4176.8,4177.49,4176.34,4177.48,4178.1549,4178.3440
1783055880,2026-07-03 05:18:00,4177.47,4178.98,4177.47,4178.41,4178.2116,4178.3500
1783055940,2026-07-03 05:19:00,4178.42,4179.24,4178.41,4179.19,4178.4290,4178.4264
1783056000,2026-07-03 05:20:00,4179.17,4179.22,4177.2,4177.31,4178.1803,4178.3249
1783056060,2026-07-03 05:21:00,4177.32,4177.32,4175.87,4175.87,4177.6669,4178.1017
1783056120,2026-07-03 05:22:00,4175.87,4175.89,4173.21,4173.94,4176.8387,4177.7234
1783056180,2026-07-03 05:23:00,4173.93,4174.99,4173.51,4173.51,4176.0990,4177.3404
1783056240,2026-07-03 05:24:00,4173.26,4174.49,4173.14,4174.46,4175.7348,4177.0785
1783056300,2026-07-03 05:25:00,4174.47,4174.86,4174.12,4174.61,4175.4848,4176.8541
1783056360,2026-07-03 05:26:00,4174.62,4175.69,4174.47,4175.23,4175.4282,4176.7065
1783056420,2026-07-03 05:27:00,4175.19,4175.64,4174.84,4175.06,4175.3464,4176.5568
1783056480,2026-07-03 05:28:00,4175.07,4177.14,4175.05,4177.11,4175.7383,4176.6071
1783056540,2026-07-03 05:29:00,4177.1,4177.1,4176.05,4176.07,4175.8120,4176.5582
1783056600,2026-07-03 05:30:00,4176.07,4181.89,4174.51,4180.14,4176.7738,4176.8839
1783056660,2026-07-03 05:31:00,4180.22,4180.54,4179.12,4179.8,4177.4463,4177.1490
1783056720,2026-07-03 05:32:00,4179.8,4180.14,4177.38,4179.08,4177.8093,4177.3245
1783056780,2026-07-03 05:33:00,4179.21,4179.8,4178.59,4179,4178.0739,4177.4768
1783056840,2026-07-03 05:34:00,4178.99,4179.74,4178.01,4178.79,4178.2330,4177.5962
1783056900,2026-07-03 05:35:00,4178.82,4179.71,4177.87,4177.99,4178.1790,4177.6320
1783056960,2026-07-03 05:36:00,4178.17,4178.17,4176.4,4177.21,4177.9637,4177.5936
1783057020,2026-07-03 05:37:00,4177.18,4178.46,4176.8,4178.1,4177.9940,4177.6397
1783057080,2026-07-03 05:38:00,4178.1,4178.1,4174.3,4174.34,4177.1820,4177.3397
1783057140,2026-07-03 05:39:00,4174.33,4175.04,4174.06,4174.21,4176.5215,4177.0552
1783057200,2026-07-03 05:40:00,4174.22,4175.63,4174.22,4174.28,4176.0234,4176.8029
1783057260,2026-07-03 05:41:00,4174.15,4176.28,4173.21,4176.18,4176.0582,4176.7463
1783057320,2026-07-03 05:42:00,4176.18,4176.18,4174.72,4175.29,4175.8875,4176.6139
1783057380,2026-07-03 05:43:00,4175.28,4175.59,4174.06,4174.34,4175.5436,4176.4072
1783057440,2026-07-03 05:44:00,4174.32,4175.33,4174.17,4175.12,4175.4495,4176.2901
1783057500,2026-07-03 05:45:00,4175.22,4176.53,4175.09,4175.2,4175.3940,4176.1910
1783057560,2026-07-03 05:46:00,4175.21,4175.46,4173.55,4173.61,4174.9976,4175.9564
1783057620,2026-07-03 05:47:00,4173.52,4173.52,4172.67,4172.94,4174.5403,4175.6822
1783057680,2026-07-03 05:48:00,4172.91,4173,4169.32,4169.88,4173.5047,4175.1547
1783057740,2026-07-03 05:49:00,4170.02,4171.42,4169.4,4171.42,4173.0414,4174.8152
1783057800,2026-07-03 05:50:00,4171.43,4171.79,4170.69,4171.07,4172.6033,4174.4747
1783057860,2026-07-03 05:51:00,4171.09,4172.86,4170.71,4172.78,4172.6426,4174.3207
1783057920,2026-07-03 05:52:00,4172.77,4173.29,4171.88,4173.18,4172.7620,4174.2170
1783057980,2026-07-03 05:53:00,4173.05,4173.68,4171.88,4172.05,4172.6038,4174.0200
1783058040,2026-07-03 05:54:00,4172.12,4172.33,4170.79,4171.45,4172.3474,4173.7863
1783058100,2026-07-03 05:55:00,4171.32,4171.92,4170.62,4171.08,4172.0658,4173.5403
1783058160,2026-07-03 05:56:00,4171.18,4172.02,4170.53,4171.93,4172.0356,4173.3939
1783058220,2026-07-03 05:57:00,4171.95,4171.96,4170.98,4171.15,4171.8388,4173.1899
1783058280,2026-07-03 05:58:00,4171.12,4171.96,4170.81,4171.24,4171.7057,4173.0127
1783058340,2026-07-03 05:59:00,4171.22,4171.99,4171.13,4171.27,4171.6089,4172.8542
1783058400,2026-07-03 06:00:00,4171.28,4171.75,4170.11,4170.63,4171.3914,4172.6520
1783058460,2026-07-03 06:01:00,4170.56,4171.33,4168.63,4169.15,4170.8933,4172.3337
