timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1784905320,2026-07-24 15:02:00,4065.91,4067.04,4065.47,4066.15,4064.6255,4063.5375
1784905380,2026-07-24 15:03:00,4065.96,4066.36,4064.86,4064.99,4064.7065,4063.6695
1784905440,2026-07-24 15:04:00,4064.98,4064.99,4063.49,4063.98,4064.5450,4063.6977
1784905500,2026-07-24 15:05:00,4064.16,4064.74,4063.63,4064.72,4064.5839,4063.7907
1784905560,2026-07-24 15:06:00,4064.71,4064.71,4062.13,4062.19,4064.0519,4063.6452
1784905620,2026-07-24 15:07:00,4062.2,4062.8,4061.87,4062.28,4063.6582,4063.5211
1784905680,2026-07-24 15:08:00,4062.39,4063.31,4062.29,4062.57,4063.4164,4063.4346
1784905740,2026-07-24 15:09:00,4062.72,4063.92,4062.72,4063.29,4063.3883,4063.4214
1784905800,2026-07-24 15:10:00,4063.43,4072.33,4063.22,4070.62,4064.9953,4064.0759
1784905860,2026-07-24 15:11:00,4070.59,4074.83,4068.61,4069.26,4065.9430,4064.5471
1784905920,2026-07-24 15:12:00,4069.31,4070.8,4067.14,4067.36,4066.2579,4064.8029
1784905980,2026-07-24 15:13:00,4067.3,4070.05,4066.87,4069.69,4067.0206,4065.2471
1784906040,2026-07-24 15:14:00,4069.67,4076.62,4069.46,4074.82,4068.7538,4066.1174
1784906100,2026-07-24 15:15:00,4074.72,4079.88,4072.1,4078.67,4070.9574,4067.2586
1784906160,2026-07-24 15:16:00,4078.22,4079.75,4075.81,4077.77,4072.4713,4068.2141
1784906220,2026-07-24 15:17:00,4077.55,4079.93,4077.55,4078.8,4073.8777,4069.1765
1784906280,2026-07-24 15:18:00,4078.74,4080.33,4076.48,4079.18,4075.0560,4070.0859
1784906340,2026-07-24 15:19:00,4079.19,4081.66,4075.29,4077.17,4075.5258,4070.7299
1784906400,2026-07-24 15:20:00,4077.22,4082.17,4076.72,4081.78,4076.9156,4071.7345
1784906460,2026-07-24 15:21:00,4081.42,4081.96,4077,4077.36,4077.0143,4072.2459
1784906520,2026-07-24 15:22:00,4077.4,4077.56,4074.27,4074.27,4076.4045,4072.4299
1784906580,2026-07-24 15:23:00,4074.28,4075.12,4073.72,4074.64,4076.0124,4072.6308
1784906640,2026-07-24 15:24:00,4074.48,4075.26,4072.69,4074.08,4075.5830,4072.7625
1784906700,2026-07-24 15:25:00,4074.11,4075.6,4074.05,4074.44,4075.3290,4072.9150
1784906760,2026-07-24 15:26:00,4074.45,4074.49,4073.21,4073.22,4074.8603,4072.9428
1784906820,2026-07-24 15:27:00,4073.26,4074.7,4072.63,4074.12,4074.6958,4073.0498
1784906880,2026-07-24 15:28:00,4074.05,4077.21,4073.95,4075.71,4074.9212,4073.2916
1784906940,2026-07-24 15:29:00,4075.78,4075.78,4074.29,4075.09,4074.9587,4073.4551
1784907000,2026-07-24 15:30:00,4075.1,4075.75,4074.11,4074.41,4074.8368,4073.5419
1784907060,2026-07-24 15:31:00,4074.13,4076.75,4074.06,4076.66,4075.2419,4073.8254
1784907120,2026-07-24 15:32:00,4076.61,4076.86,4074.56,4075.24,4075.2415,4073.9540
1784907180,2026-07-24 15:33:00,4075.17,4076.35,4074.69,4075.33,4075.2612,4074.0791
1784907240,2026-07-24 15:34:00,4075.19,4075.91,4074.14,4074.14,4075.0120,4074.0846
1784907300,2026-07-24 15:35:00,4074.29,4075.14,4073.77,4074.14,4074.8182,4074.0897
1784907360,2026-07-24 15:36:00,4074.16,4075.73,4073.57,4075.67,4075.0075,4074.2333
1784907420,2026-07-24 15:37:00,4076.01,4078.19,4075.17,4078.13,4075.7014,4074.5876
1784907480,2026-07-24 15:38:00,4078.34,4078.88,4077.29,4077.8,4076.1678,4074.8796
1784907540,2026-07-24 15:39:00,4077.75,4078.93,4077.69,4077.98,4076.5705,4075.1615
1784907600,2026-07-24 15:40:00,4077.89,4079.67,4077.64,4079.27,4077.1704,4075.5350
1784907660,2026-07-24 15:41:00,4079.32,4079.32,4074.79,4076.52,4077.0258,4075.6245
1784907720,2026-07-24 15:42:00,4076.56,4076.76,4074.08,4074.11,4076.3779,4075.4868
1784907780,2026-07-24 15:43:00,4074.22,4074.82,4071.92,4072.63,4075.5450,4075.2271
1784907840,2026-07-24 15:44:00,4072.55,4073.7,4072.05,4072.05,4074.7683,4074.9383
1784907900,2026-07-24 15:45:00,4072.26,4073.56,4071.48,4072.37,4074.2354,4074.7048
1784907960,2026-07-24 15:46:00,4072.45,4072.82,4070.98,4070.98,4073.5120,4074.3662
1784908020,2026-07-24 15:47:00,4071.41,4073.01,4071.07,4071.45,4073.0537,4074.1011
1784908080,2026-07-24 15:48:00,4071.57,4072.75,4071.15,4072.39,4072.9062,4073.9455
1784908140,2026-07-24 15:49:00,4072.34,4073.07,4071.92,4072.93,4072.9115,4073.8532
1784908200,2026-07-24 15:50:00,4073.03,4074.34,4072.88,4073.85,4073.1201,4073.8529
1784908260,2026-07-24 15:51:00,4073.82,4074.42,4073.71,4074.07,4073.3312,4073.8726
1784908320,2026-07-24 15:52:00,4074.1,4075.41,4074.08,4074.59,4073.6109,4073.9379
1784908380,2026-07-24 15:53:00,4074.54,4075.96,4074.3,4075.74,4074.0840,4074.1017
1784908440,2026-07-24 15:54:00,4075.79,4076.22,4074.8,4075.33,4074.3609,4074.2134
1784908500,2026-07-24 15:55:00,4075.34,4077.18,4075.1,4076.1,4074.7474,4074.3849
1784908560,2026-07-24 15:56:00,4076.16,4076.9,4075.96,4076.6,4075.1591,4074.5862
1784908620,2026-07-24 15:57:00,4076.53,4076.57,4075.4,4076.09,4075.3659,4074.7230
1784908680,2026-07-24 15:58:00,4076.06,4077.09,4076.06,4076.87,4075.7002,4074.9181
1784908740,2026-07-24 15:59:00,4076.78,4077.93,4076.65,4077.38,4076.0735,4075.1419
1784908800,2026-07-24 16:00:00,4077.4,4077.45,4075.1,4075.65,4075.9794,4075.1881
1784908860,2026-07-24 16:01:00,4075.57,4077.08,4075.28,4077.06,4076.2195,4075.3583
1784908920,2026-07-24 16:02:00,4077.05,4077.26,4075.86,4076.09,4076.1907,4075.4248
1784908980,2026-07-24 16:03:00,4076.07,4076.86,4075.71,4076.19,4076.1906,4075.4944
1784909040,2026-07-24 16:04:00,4076.21,4077.46,4076.06,4076.63,4076.2882,4075.5976
1784909100,2026-07-24 16:05:00,4076.61,4076.83,4075.17,4075.21,4076.0486,4075.5624
1784909160,2026-07-24 16:06:00,4075.13,4075.95,4075.13,4075.5,4075.9267,4075.5567
1784909220,2026-07-24 16:07:00,4075.55,4076.71,4075.28,4076.3,4076.0097,4075.6243
1784909280,2026-07-24 16:08:00,4076.42,4077.54,4076.22,4076.96,4076.2208,4075.7457
1784909340,2026-07-24 16:09:00,4076.97,4077.07,4076.19,4076.19,4076.2140,4075.7861
1784909400,2026-07-24 16:10:00,4076.21,4077.09,4075.81,4075.87,4076.1375,4075.7937
1784909460,2026-07-24 16:11:00,4075.88,4076.87,4075.37,4075.64,4076.0270,4075.7798
1784909520,2026-07-24 16:12:00,4075.7,4076.52,4075.2,4075.38,4075.8832,4075.7434
1784909580,2026-07-24 16:13:00,4075.46,4075.46,4074.5,4074.82,4075.6469,4075.6595
1784909640,2026-07-24 16:14:00,4074.7,4075.47,4074.49,4074.89,4075.4787,4075.5895
1784909700,2026-07-24 16:15:00,4074.9,4075.94,4074.89,4075.49,4075.4812,4075.5805
1784909760,2026-07-24 16:16:00,4075.51,4075.53,4073.99,4074.12,4075.1787,4075.4477
1784909820,2026-07-24 16:17:00,4074.2,4074.79,4073.96,4074.53,4075.0346,4075.3643
1784909880,2026-07-24 16:18:00,4074.55,4075.88,4074.41,4075.23,4075.0780,4075.3521
1784909940,2026-07-24 16:19:00,4075.24,4075.38,4074.66,4074.79,4075.0140,4075.3010
1784910000,2026-07-24 16:20:00,4074.77,4075.03,4073.84,4075.03,4075.0176,4075.2763
1784910060,2026-07-24 16:21:00,4075.04,4075.29,4074.31,4075.28,4075.0759,4075.2767
1784910120,2026-07-24 16:22:00,4075.33,4075.37,4074.43,4075.31,4075.1279,4075.2797
1784910180,2026-07-24 16:23:00,4075.31,4076.52,4075.09,4076.31,4075.3906,4075.3734
1784910240,2026-07-24 16:24:00,4076.32,4077.76,4076.31,4077.41,4075.8393,4075.5585
1784910300,2026-07-24 16:25:00,4077.4,4077.63,4076.97,4077.55,4076.2195,4075.7396
1784910360,2026-07-24 16:26:00,4077.58,4078.19,4077.26,4077.83,4076.5774,4075.9296
1784910420,2026-07-24 16:27:00,4077.84,4077.91,4076.67,4076.8,4076.6269,4076.0087
1784910480,2026-07-24 16:28:00,4076.81,4076.86,4073.64,4074.15,4076.0764,4075.8397
1784910540,2026-07-24 16:29:00,4074.24,4074.59,4073.83,4073.83,4075.5772,4075.6570
1784910600,2026-07-24 16:30:00,4073.83,4074.09,4070.46,4071.2,4074.6045,4075.2519
1784910660,2026-07-24 16:31:00,4071.24,4072.88,4071.24,4072.72,4074.1857,4075.0217
1784910720,2026-07-24 16:32:00,4072.68,4072.91,4071.84,4072.27,4073.7600,4074.7715
1784910780,2026-07-24 16:33:00,4072.25,4073.04,4071.81,4072.08,4073.3867,4074.5269
1784910840,2026-07-24 16:34:00,4072.09,4072.62,4071.98,4072.47,4073.1830,4074.3399
1784910900,2026-07-24 16:35:00,4072.26,4072.39,4071.16,4071.18,4072.7379,4074.0526
1784910960,2026-07-24 16:36:00,4071.15,4071.9,4070.55,4070.63,4072.2695,4073.7415
1784911020,2026-07-24 16:37:00,4070.62,4070.64,4069.31,4070.45,4071.8651,4073.4422
1784911080,2026-07-24 16:38:00,4070.43,4070.45,4067.64,4068.11,4071.0307,4072.9575
1784911140,2026-07-24 16:39:00,4068.12,4068.87,4067.72,4068.08,4070.3750,4072.5141
1784911200,2026-07-24 16:40:00,4068.05,4068.27,4067.52,4067.66,4069.7716,4072.0728
1784911260,2026-07-24 16:41:00,4067.54,4067.93,4066.71,4067.64,4069.2979,4071.6698
1784911320,2026-07-24 16:42:00,4067.64,4067.87,4066.95,4067.37,4068.8695,4071.2789
1784911380,2026-07-24 16:43:00,4067.38,4068.82,4067.08,4067.8,4068.6318,4070.9627
1784911440,2026-07-24 16:44:00,4067.78,4067.83,4067.1,4067.75,4068.4359,4070.6706
1784911500,2026-07-24 16:45:00,4067.74,4067.74,4066.14,4066.18,4067.9346,4070.2624
1784911560,2026-07-24 16:46:00,4066.19,4067.43,4066.05,4067.43,4067.8224,4070.0049
1784911620,2026-07-24 16:47:00,4067.42,4067.74,4065.48,4066.31,4067.4863,4069.6690
1784911680,2026-07-24 16:48:00,4066.2,4066.2,4064.4,4064.82,4066.8938,4069.2282
1784911740,2026-07-24 16:49:00,4064.72,4065.33,4064.4,4065.33,4066.5463,4068.8738
1784911800,2026-07-24 16:50:00,4065.26,4065.26,4064.45,4064.97,4066.1960,4068.5189
1784911860,2026-07-24 16:51:00,4065.11,4065.38,4064.23,4065.18,4065.9702,4068.2154
1784911920,2026-07-24 16:52:00,4065.16,4065.39,4064.57,4064.61,4065.6680,4067.8876
1784911980,2026-07-24 16:53:00,4064.62,4064.98,4064.31,4064.49,4065.4062,4067.5787
1784912040,2026-07-24 16:54:00,4064.49,4065.98,4064.44,4065.76,4065.4848,4067.4134
1784912100,2026-07-24 16:55:00,4065.74,4066.66,4065.48,4066.21,4065.6460,4067.3040
1784912160,2026-07-24 16:56:00,4066.25,4066.8,4065.71,4066.19,4065.7669,4067.2027
1784912220,2026-07-24 16:57:00,4066.16,4067.38,4066.12,4067.32,4066.1120,4067.2134
1784912280,2026-07-24 16:58:00,4067.29,4067.37,4066.76,4067.34,4066.3849,4067.2249
1784912340,2026-07-24 16:59:00,4067.32,4067.78,4067.04,4067.12,4066.5483,4067.2154
1784912400,2026-07-24 17:00:00,4067.3,4067.91,4066.75,4067.24,4066.7020,4067.2176
1784912460,2026-07-24 17:01:00,4067.26,4067.92,4067.11,4067.88,4066.9638,4067.2778
1784912520,2026-07-24 17:02:00,4067.9,4068.25,4067.6,4068.03,4067.2007,4067.3462
1784912580,2026-07-24 17:03:00,4068.04,4068.33,4067.63,4068,4067.3783,4067.4056
1784912640,2026-07-24 17:04:00,4068.04,4068.45,4067.84,4067.98,4067.5120,4067.4578
1784912700,2026-07-24 17:05:00,4067.96,4068.04,4065.99,4066.02,4067.1805,4067.3271
1784912760,2026-07-24 17:06:00,4066.01,4066.32,4064.12,4064.85,4066.6626,4067.1019
1784912820,2026-07-24 17:07:00,4064.86,4066.02,4064.86,4065.12,4066.3198,4066.9218
1784912880,2026-07-24 17:08:00,4065.11,4065.87,4064.21,4065.38,4066.1109,4066.7816
1784912940,2026-07-24 17:09:00,4065.39,4065.93,4064.78,4065.72,4066.0241,4066.6851
1784913000,2026-07-24 17:10:00,4065.82,4066.22,4065.52,4065.69,4065.9498,4066.5946
1784913060,2026-07-24 17:11:00,4065.71,4065.94,4065.02,4065.82,4065.9210,4066.5242
1784913120,2026-07-24 17:12:00,4065.72,4065.76,4062.67,4063.4,4065.3608,4066.2402
1784913180,2026-07-24 17:13:00,4063.42,4064.24,4063.38,4063.91,4065.0384,4066.0284
1784913240,2026-07-24 17:14:00,4063.92,4064.39,4063.75,4064.28,4064.8698,4065.8694
1784913300,2026-07-24 17:15:00,4064.28,4064.77,4064,4064.18,4064.7165,4065.7158
1784913360,2026-07-24 17:16:00,4064.17,4064.38,4064,4064.15,4064.5906,4065.5735
1784913420,2026-07-24 17:17:00,4064.16,4064.75,4063.73,4064.74,4064.6238,4065.4977
1784913480,2026-07-24 17:18:00,4064.76,4066.66,4064.76,4065.7,4064.8630,4065.5161
1784913540,2026-07-24 17:19:00,4065.72,4066.97,4065.71,4066.81,4065.2957,4065.6337
1784913600,2026-07-24 17:20:00,4066.84,4067.06,4066.07,4066.21,4065.4988,4065.6861
1784913660,2026-07-24 17:21:00,4066.2,4066.78,4066.17,4066.2,4065.6547,4065.7328
1784913720,2026-07-24 17:22:00,4066.14,4066.93,4065.92,4066.26,4065.7892,4065.7808
1784913780,2026-07-24 17:23:00,4066.23,4066.38,4065.52,4065.52,4065.7294,4065.7571
1784913840,2026-07-24 17:24:00,4065.6,4068.87,4065.46,4068.78,4066.4073,4066.0319
1784913900,2026-07-24 17:25:00,4068.82,4068.82,4067.31,4068.09,4066.7812,4066.2190
1784913960,2026-07-24 17:26:00,4068.11,4069.01,4067.86,4069.01,4067.2765,4066.4727
1784914020,2026-07-24 17:27:00,4068.93,4069.91,4068.5,4069.11,4067.6839,4066.7125
1784914080,2026-07-24 17:28:00,4068.99,4069.09,4067.86,4068.19,4067.7964,4066.8468
1784914140,2026-07-24 17:29:00,4067.79,4068.7,4067.54,4068.48,4067.9483,4066.9953
1784914200,2026-07-24 17:30:00,4068.41,4069.86,4067.5,4069.53,4068.2998,4067.2257
1784914260,2026-07-24 17:31:00,4069.55,4069.77,4069.39,4069.47,4068.5598,4067.4297
1784914320,2026-07-24 17:32:00,4069.48,4069.53,4068.37,4069.06,4068.6710,4067.5779
1784914380,2026-07-24 17:33:00,4069.08,4069.87,4068.88,4069.45,4068.8441,4067.7481
1784914440,2026-07-24 17:34:00,4069.44,4069.56,4068.51,4068.56,4068.7810,4067.8219
1784914500,2026-07-24 17:35:00,4068.55,4068.99,4067.95,4068.19,4068.6496,4067.8554
1784914560,2026-07-24 17:36:00,4068.19,4068.63,4067.98,4068.4,4068.5942,4067.9049
1784914620,2026-07-24 17:37:00,4068.22,4068.97,4067.99,4068.06,4068.4755,4067.9190
1784914680,2026-07-24 17:38:00,4068.05,4068.58,4067.64,4067.95,4068.3587,4067.9218
1784914740,2026-07-24 17:39:00,4067.98,4068.68,4067.94,4068.11,4068.3034,4067.9389
1784914800,2026-07-24 17:40:00,4068.1,4068.94,4067.54,4068.37,4068.3182,4067.9781
1784914860,2026-07-24 17:41:00,4068.35,4068.35,4067.51,4068.23,4068.2986,4068.0010
1784914920,2026-07-24 17:42:00,4068.24,4068.42,4068.07,4068.31,4068.3011,4068.0291
1784914980,2026-07-24 17:43:00,4068.21,4068.6,4066.73,4067.15,4068.0453,4067.9492
1784915040,2026-07-24 17:44:00,4067.17,4067.3,4066.23,4066.6,4067.7242,4067.8265
1784915100,2026-07-24 17:45:00,4066.61,4066.61,4065.73,4066.36,4067.4210,4067.6932
1784915160,2026-07-24 17:46:00,4066.35,4067.37,4065.97,4066.78,4067.2786,4067.6102
1784915220,2026-07-24 17:47:00,4066.76,4067.07,4065.77,4065.89,4066.9700,4067.4538
1784915280,2026-07-24 17:48:00,4065.84,4066.06,4064.85,4065.38,4066.6167,4067.2653
1784915340,2026-07-24 17:49:00,4065.39,4066.23,4065.39,4066.14,4066.5107,4067.1630
1784915400,2026-07-24 17:50:00,4066.18,4066.83,4065.87,4066.53,4066.5150,4067.1054
1784915460,2026-07-24 17:51:00,4066.6,4066.98,4065.04,4065.13,4066.2072,4066.9259
1784915520,2026-07-24 17:52:00,4065.14,4065.14,4063.52,4063.92,4065.6990,4066.6526
1784915580,2026-07-24 17:53:00,4063.9,4064.22,4063.26,4063.42,4065.1925,4066.3587
1784915640,2026-07-24 17:54:00,4063.36,4063.71,4063.11,4063.47,4064.8097,4066.0961
1784915700,2026-07-24 17:55:00,4063.57,4064.8,4063.49,4064.78,4064.8031,4065.9765
1784915760,2026-07-24 17:56:00,4064.79,4065.27,4064.34,4064.63,4064.7647,4065.8541
1784915820,2026-07-24 17:57:00,4064.62,4065.03,4064.19,4064.73,4064.7570,4065.7519
1784915880,2026-07-24 17:58:00,4064.71,4065,4064.71,4064.89,4064.7865,4065.6735
1784915940,2026-07-24 17:59:00,4064.83,4065,4063.32,4063.4,4064.4784,4065.4668
1784916000,2026-07-24 18:00:00,4063.41,4064.03,4063.38,4063.98,4064.3676,4065.3317
1784916060,2026-07-24 18:01:00,4064.05,4064.14,4062.82,4063.34,4064.1393,4065.1506
