timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1784501820,2026-07-19 22:57:00,3996.84,3997.07,3996.05,3996.09,3997.0346,3997.2364
1784501880,2026-07-19 22:58:00,3996.09,3996.44,3995.69,3996.18,3996.8447,3997.1404
1784501940,2026-07-19 22:59:00,3996.16,3996.16,3994.79,3994.84,3996.3992,3996.9312
1784502000,2026-07-19 23:00:00,3994.96,3995.57,3992.34,3992.36,3995.5016,3996.5157
1784502060,2026-07-19 23:01:00,3992.39,3992.99,3991.65,3992.33,3994.7968,3996.1352
1784502120,2026-07-19 23:02:00,3992.41,3993.63,3992.38,3993.17,3994.4353,3995.8656
1784502180,2026-07-19 23:03:00,3993.17,3995.2,3993.11,3993.74,3994.2808,3995.6724
1784502240,2026-07-19 23:04:00,3993.75,3995.47,3993.46,3994.92,3994.4228,3995.6040
1784502300,2026-07-19 23:05:00,3994.93,3995.17,3994.21,3994.25,3994.3844,3995.4809
1784502360,2026-07-19 23:06:00,3994.29,3995.35,3993.67,3994.92,3994.5034,3995.4299
1784502420,2026-07-19 23:07:00,3994.93,3994.97,3993.96,3994.11,3994.4160,3995.3099
1784502480,2026-07-19 23:08:00,3994.38,3994.4,3993.43,3993.5,3994.2125,3995.1454
1784502540,2026-07-19 23:09:00,3993.51,3994.51,3993.39,3994.44,3994.2630,3995.0812
1784502600,2026-07-19 23:10:00,3994.45,3994.52,3993.82,3994,3994.2046,3994.9829
1784502660,2026-07-19 23:11:00,3994.02,3994.63,3993.25,3993.55,3994.0591,3994.8527
1784502720,2026-07-19 23:12:00,3993.51,3993.57,3991.32,3991.76,3993.5482,3994.5715
1784502780,2026-07-19 23:13:00,3992.02,3992.49,3991.17,3991.24,3993.0353,3994.2687
1784502840,2026-07-19 23:14:00,3991.22,3991.52,3990.82,3991.22,3992.6319,3993.9915
1784502900,2026-07-19 23:15:00,3991.21,3993.97,3991.2,3992.86,3992.6826,3993.8886
1784502960,2026-07-19 23:16:00,3992.87,3992.9,3992.56,3992.64,3992.6731,3993.7751
1784503020,2026-07-19 23:17:00,3992.63,3992.63,3991.4,3991.4,3992.3902,3993.5592
1784503080,2026-07-19 23:18:00,3991.38,3992.04,3991.38,3991.54,3992.2013,3993.3756
1784503140,2026-07-19 23:19:00,3991.51,3991.86,3991.03,3991.33,3992.0076,3993.1897
1784503200,2026-07-19 23:20:00,3991.34,3991.46,3990.64,3991.13,3991.8126,3993.0024
1784503260,2026-07-19 23:21:00,3991.16,3991.66,3990.75,3991.25,3991.6876,3992.8431
1784503320,2026-07-19 23:22:00,3991.31,3991.62,3991.21,3991.45,3991.6348,3992.7165
1784503380,2026-07-19 23:23:00,3991.6,3992.1,3991,3992.07,3991.7315,3992.6577
1784503440,2026-07-19 23:24:00,3992.08,3993.41,3991.97,3993.28,3992.0756,3992.7143
1784503500,2026-07-19 23:25:00,3993.28,3993.86,3993.2,3993.25,3992.3366,3992.7630
1784503560,2026-07-19 23:26:00,3993.24,3993.64,3992.7,3992.74,3992.4262,3992.7609
1784503620,2026-07-19 23:27:00,3992.82,3992.99,3992.12,3992.17,3992.3693,3992.7072
1784503680,2026-07-19 23:28:00,3992.16,3992.58,3992.05,3992.41,3992.3783,3992.6802
1784503740,2026-07-19 23:29:00,3992.46,3993.38,3992.42,3993.11,3992.5409,3992.7192
1784503800,2026-07-19 23:30:00,3993.12,3993.32,3992.79,3992.8,3992.5985,3992.7266
1784503860,2026-07-19 23:31:00,3992.78,3993.65,3992.35,3993.61,3992.8233,3992.8069
1784503920,2026-07-19 23:32:00,3993.62,3994.11,3993.29,3993.43,3992.9581,3992.8635
1784503980,2026-07-19 23:33:00,3993.4,3993.97,3992.68,3992.76,3992.9141,3992.8541
1784504040,2026-07-19 23:34:00,3992.75,3994.24,3992.16,3994.14,3993.1865,3992.9710
1784504100,2026-07-19 23:35:00,3994.13,3994.41,3992.26,3993.41,3993.2362,3993.0109
1784504160,2026-07-19 23:36:00,3993.42,3994.09,3993.3,3993.43,3993.2792,3993.0490
1784504220,2026-07-19 23:37:00,3993.42,3993.44,3991.42,3992.64,3993.1372,3993.0118
1784504280,2026-07-19 23:38:00,3992.64,3993.64,3992.64,3993.53,3993.2245,3993.0589
1784504340,2026-07-19 23:39:00,3993.43,3994.13,3993.02,3993.26,3993.2324,3993.0772
1784504400,2026-07-19 23:40:00,3993.42,3993.53,3991.38,3991.38,3992.8207,3992.9229
1784504460,2026-07-19 23:41:00,3991.35,3991.52,3990.06,3990.66,3992.3406,3992.7172
1784504520,2026-07-19 23:42:00,3990.66,3991.47,3990.27,3991.47,3992.1471,3992.6038
1784504580,2026-07-19 23:43:00,3991.5,3992.6,3990.32,3992.39,3992.2011,3992.5844
1784504640,2026-07-19 23:44:00,3992.4,3993.13,3991.94,3992.51,3992.2697,3992.5776
1784504700,2026-07-19 23:45:00,3992.52,3993.55,3989.69,3990.73,3991.9276,3992.4097
1784504760,2026-07-19 23:46:00,3990.16,3991.02,3989.6,3990.28,3991.5614,3992.2161
1784504820,2026-07-19 23:47:00,3990.26,3991.27,3990.16,3990.4,3991.3033,3992.0510
1784504880,2026-07-19 23:48:00,3990.41,3992.28,3990.41,3991.99,3991.4559,3992.0454
1784504940,2026-07-19 23:49:00,3991.96,3992,3990.99,3991.44,3991.4524,3991.9904
1784505000,2026-07-19 23:50:00,3991.43,3992.91,3991.43,3992.74,3991.7385,3992.0585
1784505060,2026-07-19 23:51:00,3992.75,3995.58,3992.73,3994.75,3992.4077,3992.3032
1784505120,2026-07-19 23:52:00,3994.72,3996.08,3994.01,3994.48,3992.8682,3992.5011
1784505180,2026-07-19 23:53:00,3994.49,3995.37,3993.85,3994.21,3993.1664,3992.6565
1784505240,2026-07-19 23:54:00,3994.14,3994.25,3992.63,3993.26,3993.1872,3992.7113
1784505300,2026-07-19 23:55:00,3993.28,3994.55,3992.73,3994.53,3993.4856,3992.8767
1784505360,2026-07-19 23:56:00,3994.51,3995.23,3993.97,3994.57,3993.7266,3993.0306
1784505420,2026-07-19 23:57:00,3994.48,3995,3994.06,3995,3994.0096,3993.2096
1784505480,2026-07-19 23:58:00,3994.98,3995.22,3994.57,3994.75,3994.1741,3993.3497
1784505540,2026-07-19 23:59:00,3994.76,3995.63,3994.59,3995.42,3994.4510,3993.5379
1784505600,2026-07-20 00:00:00,3995.42,3995.73,3989.19,3989.19,3993.2819,3993.1426
1784505660,2026-07-20 00:01:00,3989.17,3989.17,3983.9,3983.96,3991.2103,3992.3078
1784505720,2026-07-20 00:02:00,3983.86,3986.48,3982.83,3985.03,3989.8369,3991.6462
1784505780,2026-07-20 00:03:00,3985.05,3986.31,3984.49,3986.15,3989.0176,3991.1466
1784505840,2026-07-20 00:04:00,3986.2,3987.52,3985.22,3987.19,3988.6115,3990.7869
1784505900,2026-07-20 00:05:00,3987.43,3988.38,3986.35,3988.3,3988.5423,3990.5608
1784505960,2026-07-20 00:06:00,3988.48,3990.66,3988.45,3989.67,3988.7929,3990.4798
1784506020,2026-07-20 00:07:00,3989.72,3991.64,3988.51,3989.29,3988.9033,3990.3716
1784506080,2026-07-20 00:08:00,3989.38,3990.93,3988.72,3990.55,3989.2693,3990.3879
1784506140,2026-07-20 00:09:00,3990.63,3990.71,3988.19,3988.53,3989.1050,3990.2190
1784506200,2026-07-20 00:10:00,3988.6,3989.11,3987.6,3988.98,3989.0772,3990.1063
1784506260,2026-07-20 00:11:00,3989.02,3992.21,3989.01,3990.17,3989.3201,3990.1121
1784506320,2026-07-20 00:12:00,3990.21,3991.74,3990.21,3991.38,3989.7778,3990.2274
1784506380,2026-07-20 00:13:00,3991.39,3998.83,3991.39,3997.69,3991.5361,3990.9058
1784506440,2026-07-20 00:14:00,3997.56,3997.59,3995.95,3996.11,3992.5525,3991.3789
1784506500,2026-07-20 00:15:00,3996.12,3997.43,3993.97,3997.04,3993.5497,3991.8936
1784506560,2026-07-20 00:16:00,3996.95,3997.36,3995.55,3996.04,3994.1031,3992.2705
1784506620,2026-07-20 00:17:00,3995.77,3999.14,3995.77,3998.65,3995.1135,3992.8505
1784506680,2026-07-20 00:18:00,3998.65,3998.71,3996.16,3997.34,3995.6083,3993.2586
1784506740,2026-07-20 00:19:00,3997.35,4000.18,3997.14,3999.91,3996.5642,3993.8633
1784506800,2026-07-20 00:20:00,4000.1,4002.9,3999.06,4002.28,3997.8344,3994.6284
1784506860,2026-07-20 00:21:00,4002.25,4005.56,4001.93,4002.81,3998.9401,3995.3722
1784506920,2026-07-20 00:22:00,4002.77,4002.89,4000.41,4000.62,3999.3134,3995.8493
1784506980,2026-07-20 00:23:00,4000.64,4002.38,4000.32,4002.33,3999.9838,3996.4384
1784507040,2026-07-20 00:24:00,4002.19,4002.79,4001.42,4002.79,4000.6074,3997.0159
1784507100,2026-07-20 00:25:00,4002.79,4003.02,4001.4,4001.41,4000.7857,3997.4153
1784507160,2026-07-20 00:26:00,4001.4,4003.17,4001.27,4002.96,4001.2689,3997.9194
1784507220,2026-07-20 00:27:00,4002.96,4003.93,4001.49,4003.93,4001.8603,3998.4658
1784507280,2026-07-20 00:28:00,4004.02,4005.13,4003.44,4004.22,4002.3846,3998.9889
1784507340,2026-07-20 00:29:00,4004.25,4004.98,4003.4,4003.91,4002.7236,3999.4363
1784507400,2026-07-20 00:30:00,4003.85,4003.93,3998.71,3999.11,4001.9206,3999.4066
1784507460,2026-07-20 00:31:00,3999.12,4000.77,3998.98,3999.95,4001.4827,3999.4560
1784507520,2026-07-20 00:32:00,3999.91,4000.65,3999.39,4000.15,4001.1865,3999.5191
1784507580,2026-07-20 00:33:00,4000.11,4002.22,3999.78,4002.04,4001.3762,3999.7483
1784507640,2026-07-20 00:34:00,4002.01,4003.61,4001.46,4002.2,4001.5593,3999.9712
1784507700,2026-07-20 00:35:00,4002.18,4007.27,4001.42,4006.07,4002.5616,4000.5256
1784507760,2026-07-20 00:36:00,4006.02,4006.02,4002.67,4003.18,4002.6991,4000.7669
1784507820,2026-07-20 00:37:00,4003.05,4004.4,4002.8,4003.74,4002.9304,4001.0372
1784507880,2026-07-20 00:38:00,4003.71,4004.06,4000.87,4001.24,4002.5547,4001.0556
1784507940,2026-07-20 00:39:00,4001.15,4001.61,4000.04,4000.04,4001.9959,4000.9633
1784508000,2026-07-20 00:40:00,4000.03,4001.48,3999.88,4001.25,4001.8302,4000.9894
1784508060,2026-07-20 00:41:00,4001.38,4002.68,4000.98,4002.3,4001.9346,4001.1085
1784508120,2026-07-20 00:42:00,4002.37,4003.65,4002.09,4003.32,4002.2424,4001.3096
1784508180,2026-07-20 00:43:00,4003.31,4003.45,4001.55,4001.6,4002.0997,4001.3360
1784508240,2026-07-20 00:44:00,4001.61,4001.63,3998.5,3998.76,4001.3575,4001.1018
1784508300,2026-07-20 00:45:00,3998.76,4002.56,3998.75,4001.88,4001.4736,4001.1725
1784508360,2026-07-20 00:46:00,4001.54,4002.2,4001.19,4002.16,4001.6262,4001.2623
1784508420,2026-07-20 00:47:00,4002.17,4002.99,4000.81,4000.89,4001.4626,4001.2285
1784508480,2026-07-20 00:48:00,4000.91,4001.73,4000.35,4000.88,4001.3331,4001.1968
1784508540,2026-07-20 00:49:00,4000.87,4001.41,3999.57,3999.8,4000.9924,4001.0698
1784508600,2026-07-20 00:50:00,3999.78,4000.26,3999.57,3999.8,4000.7274,4000.9544
1784508660,2026-07-20 00:51:00,3999.81,4000.76,3999.64,4000.76,4000.7347,4000.9367
1784508720,2026-07-20 00:52:00,4000.77,4000.77,3998.88,3998.98,4000.3447,4000.7588
1784508780,2026-07-20 00:53:00,3999,4000.3,3998.59,4000.27,4000.3281,4000.7144
1784508840,2026-07-20 00:54:00,4000.19,4002.31,4000.15,4002,4000.6997,4000.8312
1784508900,2026-07-20 00:55:00,4001.98,4003.7,4001.64,4002.68,4001.1397,4000.9993
1784508960,2026-07-20 00:56:00,4002.6,4002.6,4001.09,4001.71,4001.2665,4001.0639
1784509020,2026-07-20 00:57:00,4001.8,4002.84,4001.43,4002.78,4001.6028,4001.2199
1784509080,2026-07-20 00:58:00,4002.79,4002.79,4000.54,4000.59,4001.3777,4001.1627
1784509140,2026-07-20 00:59:00,4000.71,4010.05,4000.58,4008.6,4002.9827,4001.8388
1784509200,2026-07-20 01:00:00,4008.83,4012.03,4007.18,4009.04,4004.3288,4002.4934
1784509260,2026-07-20 01:01:00,4009.03,4014.31,4005.92,4014.31,4006.5468,4003.5677
1784509320,2026-07-20 01:02:00,4014.2,4015.9,4013.23,4015.29,4008.4897,4004.6333
1784509380,2026-07-20 01:03:00,4015.3,4016.22,4012.77,4015.08,4009.9542,4005.5830
1784509440,2026-07-20 01:04:00,4015.09,4015.3,4010.88,4013.9,4010.8311,4006.3391
1784509500,2026-07-20 01:05:00,4014.31,4016.35,4014.18,4015.21,4011.8042,4007.1456
1784509560,2026-07-20 01:06:00,4015.19,4015.19,4010.71,4012.93,4012.0544,4007.6714
1784509620,2026-07-20 01:07:00,4012.84,4012.96,4010.85,4010.95,4011.8089,4007.9695
1784509680,2026-07-20 01:08:00,4011.09,4012.87,4010.4,4012.85,4012.0403,4008.4132
1784509740,2026-07-20 01:09:00,4012.76,4016.91,4012.67,4016.75,4013.0869,4009.1711
1784509800,2026-07-20 01:10:00,4016.7,4018.89,4016.22,4018.82,4014.3609,4010.0482
1784509860,2026-07-20 01:11:00,4018.83,4020.68,4013.79,4013.92,4014.2629,4010.4002
1784509920,2026-07-20 01:12:00,4013.9,4013.9,4010.89,4012.51,4013.8734,4010.5920
1784509980,2026-07-20 01:13:00,4012.5,4012.9,4010.84,4010.91,4013.2149,4010.6209
1784510040,2026-07-20 01:14:00,4010.72,4010.96,4009.31,4010.21,4012.5471,4010.5836
1784510100,2026-07-20 01:15:00,4010.16,4010.34,4007.45,4008.85,4011.7255,4010.4260
1784510160,2026-07-20 01:16:00,4008.87,4010.12,4008.29,4010.06,4011.3554,4010.3927
1784510220,2026-07-20 01:17:00,4009.98,4009.98,4008.03,4008.38,4010.6942,4010.2097
1784510280,2026-07-20 01:18:00,4008.36,4009.17,4005.41,4005.63,4009.5688,4009.7934
1784510340,2026-07-20 01:19:00,4005.64,4005.95,4003.92,4004.51,4008.4446,4009.3131
1784510400,2026-07-20 01:20:00,4004.49,4005.11,4002.58,4003.98,4007.4525,4008.8283
1784510460,2026-07-20 01:21:00,4003.92,4004.76,4000.47,4001.1,4006.0408,4008.1257
1784510520,2026-07-20 01:22:00,4001.11,4003.65,4000.94,4003.19,4005.4073,4007.6770
1784510580,2026-07-20 01:23:00,4003.12,4003.23,4000.96,4002.45,4004.7501,4007.2018
1784510640,2026-07-20 01:24:00,4002.49,4002.66,4000.07,4000.97,4003.9101,4006.6353
1784510700,2026-07-20 01:25:00,4000.96,4003.74,3999.88,4003.5,4003.8190,4006.3503
1784510760,2026-07-20 01:26:00,4003.5,4004.61,4002.78,4004.16,4003.8948,4006.1511
1784510820,2026-07-20 01:27:00,4003.95,4003.96,4001.69,4001.78,4003.4248,4005.7538
1784510880,2026-07-20 01:28:00,4001.79,4001.92,4000.53,4000.75,4002.8304,4005.2989
1784510940,2026-07-20 01:29:00,4000.87,4003.25,4000.87,4003.14,4002.8992,4005.1026
1784511000,2026-07-20 01:30:00,4003.15,4005.02,4002.59,4003.02,4002.9260,4004.9133
1784511060,2026-07-20 01:31:00,4003,4004.88,4002.51,4004.15,4003.1980,4004.8439
1784511120,2026-07-20 01:32:00,4004.17,4005.33,4002.48,4004.43,4003.4718,4004.8063
1784511180,2026-07-20 01:33:00,4004.41,4005.69,4004,4004.71,4003.7470,4004.7975
1784511240,2026-07-20 01:34:00,4004.65,4004.92,4003.6,4004.31,4003.8721,4004.7532
1784511300,2026-07-20 01:35:00,4004.25,4004.71,4001.2,4001.42,4003.3272,4004.4502
1784511360,2026-07-20 01:36:00,4001.4,4002.6,4001.25,4002.44,4003.1300,4004.2674
1784511420,2026-07-20 01:37:00,4002.49,4004.46,4002.44,4003.51,4003.2145,4004.1986
1784511480,2026-07-20 01:38:00,4003.48,4003.56,4000.86,4000.86,4002.6912,4003.8951
1784511540,2026-07-20 01:39:00,4000.85,4002.08,4000.46,4001.92,4002.5199,4003.7155
1784511600,2026-07-20 01:40:00,4001.97,4002.2,4000.64,4001.69,4002.3354,4003.5314
1784511660,2026-07-20 01:41:00,4001.7,4002.85,4000.57,4001.17,4002.0765,4003.3167
1784511720,2026-07-20 01:42:00,4000.83,4001.13,3999.37,4000.12,4001.6417,4003.0261
1784511780,2026-07-20 01:43:00,3999.97,3999.97,3995.85,3997.56,4000.7346,4002.5292
1784511840,2026-07-20 01:44:00,3997.57,3998,3997.04,3997.13,3999.9336,4002.0383
1784511900,2026-07-20 01:45:00,3997.27,4002.72,3997.06,4002.45,4000.4928,4002.0758
1784511960,2026-07-20 01:46:00,4002.43,4002.97,4000.78,4000.98,4000.6011,4001.9762
1784512020,2026-07-20 01:47:00,4001.01,4001.99,4000.5,4001.6,4000.8231,4001.9420
1784512080,2026-07-20 01:48:00,4001.58,4003.65,4000.89,4003.49,4001.4157,4002.0827
1784512140,2026-07-20 01:49:00,4003.49,4004.35,4003.15,4003.92,4001.9722,4002.2497
1784512200,2026-07-20 01:50:00,4003.9,4003.9,4000.48,4000.75,4001.7006,4002.1134
1784512260,2026-07-20 01:51:00,4000.75,4000.86,4000.05,4000.64,4001.4649,4001.9794
1784512320,2026-07-20 01:52:00,4000.64,4001.08,3998.18,3998.86,4000.8861,4001.6959
1784512380,2026-07-20 01:53:00,3998.71,3999.29,3998.21,3998.21,4000.2914,4001.3790
1784512440,2026-07-20 01:54:00,3998.24,3999.02,3997.83,3998.72,3999.9422,4001.1372
1784512500,2026-07-20 01:55:00,3998.72,3999.58,3998.55,3998.57,3999.6373,4000.9038
1784512560,2026-07-20 01:56:00,3998.59,3999.66,3998.3,3999.45,3999.5956,4000.7717
1784512620,2026-07-20 01:57:00,3999.19,4002.08,3998.98,4001.46,4000.0099,4000.8343
1784512680,2026-07-20 01:58:00,4001.45,4002.01,4001.01,4001.7,4000.3855,4000.9130
1784512740,2026-07-20 01:59:00,4001.7,4004.07,4001.7,4002.31,4000.8132,4001.0400
1784512800,2026-07-20 02:00:00,4002.27,4003.11,4001.43,4001.8,4001.0325,4001.1091
1784512860,2026-07-20 02:01:00,4002.1,4003.85,4001.94,4003.67,4001.6186,4001.3419
