timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1784803500,2026-07-23 10:45:00,4089.43,4089.46,4087.62,4087.69,4088.7205,4089.0519
1784803560,2026-07-23 10:46:00,4087.67,4088.02,4087.29,4087.79,4088.5137,4088.9372
1784803620,2026-07-23 10:47:00,4087.77,4089.84,4087.7,4089.84,4088.8085,4089.0193
1784803680,2026-07-23 10:48:00,4089.84,4091.53,4089.53,4090.94,4089.2821,4089.1939
1784803740,2026-07-23 10:49:00,4090.95,4093.57,4090.91,4093.43,4090.2039,4089.5790
1784803800,2026-07-23 10:50:00,4093.38,4093.8,4092.85,4093.25,4090.8808,4089.9127
1784803860,2026-07-23 10:51:00,4093.23,4093.98,4092.53,4092.76,4091.2984,4090.1716
1784803920,2026-07-23 10:52:00,4093.16,4094.05,4092.63,4093.96,4091.8899,4090.5160
1784803980,2026-07-23 10:53:00,4093.8,4093.81,4091.78,4091.97,4091.9077,4090.6481
1784804040,2026-07-23 10:54:00,4091.96,4094.26,4091.96,4094.01,4092.3749,4090.9538
1784804100,2026-07-23 10:55:00,4094,4094.83,4093.96,4094,4092.7360,4091.2307
1784804160,2026-07-23 10:56:00,4093.98,4095.27,4093.98,4094.35,4093.0947,4091.5143
1784804220,2026-07-23 10:57:00,4094.28,4094.35,4092.14,4092.14,4092.8825,4091.5712
1784804280,2026-07-23 10:58:00,4092.08,4093.42,4092.08,4092.91,4092.8886,4091.6929
1784804340,2026-07-23 10:59:00,4092.92,4093.45,4092.2,4093.28,4092.9756,4091.8372
1784804400,2026-07-23 11:00:00,4093.22,4093.89,4092.04,4092.59,4092.8899,4091.9056
1784804460,2026-07-23 11:01:00,4092.56,4093.16,4091.83,4091.86,4092.6610,4091.9015
1784804520,2026-07-23 11:02:00,4091.82,4092.93,4091.51,4092.79,4092.6897,4091.9822
1784804580,2026-07-23 11:03:00,4092.77,4092.91,4091.35,4091.35,4092.3920,4091.9248
1784804640,2026-07-23 11:04:00,4090.85,4092.07,4090.73,4092.05,4092.3160,4091.9361
1784804700,2026-07-23 11:05:00,4092.06,4092.27,4090.54,4091.36,4092.1035,4091.8838
1784804760,2026-07-23 11:06:00,4091.31,4091.31,4089.27,4089.6,4091.5472,4091.6761
1784804820,2026-07-23 11:07:00,4089.61,4091.48,4089.1,4090.29,4091.2678,4091.5501
1784804880,2026-07-23 11:08:00,4090.21,4091.29,4089.81,4090.87,4091.1794,4091.4883
1784804940,2026-07-23 11:09:00,4090.84,4090.98,4088.5,4088.71,4090.6307,4091.2357
1784805000,2026-07-23 11:10:00,4088.71,4089.01,4087.9,4088.13,4090.0750,4090.9534
1784805060,2026-07-23 11:11:00,4088.03,4089.03,4087.14,4088.78,4089.7872,4090.7558
1784805120,2026-07-23 11:12:00,4088.79,4089.56,4088.12,4088.12,4089.4167,4090.5162
1784805180,2026-07-23 11:13:00,4088.11,4088.41,4087.12,4087.21,4088.9263,4090.2156
1784805240,2026-07-23 11:14:00,4087.19,4088.48,4087.14,4087.74,4088.6627,4089.9906
1784805300,2026-07-23 11:15:00,4087.75,4089.28,4086.04,4086.25,4088.1265,4089.6505
1784805360,2026-07-23 11:16:00,4086.24,4086.83,4085.16,4086.83,4087.8384,4089.3941
1784805420,2026-07-23 11:17:00,4086.91,4086.91,4084,4085.25,4087.2632,4089.0174
1784805480,2026-07-23 11:18:00,4085.21,4087.14,4084.82,4087.14,4087.2358,4088.8467
1784805540,2026-07-23 11:19:00,4087.12,4087.24,4085.28,4085.67,4086.8879,4088.5579
1784805600,2026-07-23 11:20:00,4085.53,4085.93,4083.86,4085.08,4086.4861,4088.2417
1784805660,2026-07-23 11:21:00,4085.06,4086.88,4085.04,4086.51,4086.4914,4088.0843
1784805720,2026-07-23 11:22:00,4086.45,4086.52,4084.14,4084.18,4085.9778,4087.7294
1784805780,2026-07-23 11:23:00,4084.31,4084.38,4081.56,4081.65,4085.0160,4087.1767
1784805840,2026-07-23 11:24:00,4081.73,4084.04,4081.04,4084.03,4084.7969,4086.8906
1784805900,2026-07-23 11:25:00,4084.02,4084.9,4083.33,4084.7,4084.7754,4086.6915
1784805960,2026-07-23 11:26:00,4084.69,4085.03,4083.99,4084.2,4084.6475,4086.4650
1784806020,2026-07-23 11:27:00,4084.32,4084.61,4082.34,4082.54,4084.1792,4086.1082
1784806080,2026-07-23 11:28:00,4082.55,4083.36,4081.99,4082.45,4083.7949,4085.7756
1784806140,2026-07-23 11:29:00,4082.51,4084.48,4081.51,4084.37,4083.9227,4085.6478
1784806200,2026-07-23 11:30:00,4083.7,4084.14,4082.53,4082.53,4083.6132,4085.3644
1784806260,2026-07-23 11:31:00,4082.52,4083.71,4081.31,4081.33,4083.1058,4084.9976
1784806320,2026-07-23 11:32:00,4081.34,4082.17,4079.69,4080.09,4082.4357,4084.5515
1784806380,2026-07-23 11:33:00,4080.39,4082.17,4079.94,4080.31,4081.9633,4084.1659
1784806440,2026-07-23 11:34:00,4080.34,4081.16,4079.96,4080.85,4081.7159,4083.8644
1784806500,2026-07-23 11:35:00,4080.62,4080.7,4079.35,4079.83,4081.2968,4083.4977
1784806560,2026-07-23 11:36:00,4079.81,4082.42,4079.76,4081.55,4081.3531,4083.3206
1784806620,2026-07-23 11:37:00,4081.57,4082.61,4081.17,4081.87,4081.4679,4083.1887
1784806680,2026-07-23 11:38:00,4081.9,4083.28,4080.39,4080.52,4081.2573,4082.9461
1784806740,2026-07-23 11:39:00,4080.53,4081.51,4079.51,4079.51,4080.8690,4082.6338
1784806800,2026-07-23 11:40:00,4079.4,4079.54,4075.74,4075.94,4079.7737,4082.0252
1784806860,2026-07-23 11:41:00,4075.93,4076.23,4073.17,4074.84,4078.6773,4081.3720
1784806920,2026-07-23 11:42:00,4074.97,4078.88,4074.97,4077.74,4078.4690,4081.0418
1784806980,2026-07-23 11:43:00,4077.75,4078.16,4076.11,4076.56,4078.0448,4080.6344
1784807040,2026-07-23 11:44:00,4076.48,4078.93,4076.48,4078.72,4078.1948,4080.4604
1784807100,2026-07-23 11:45:00,4078.56,4081.82,4077.93,4080.9,4078.7960,4080.5003
1784807160,2026-07-23 11:46:00,4080.97,4081.27,4079.46,4080.39,4079.1502,4080.4903
1784807220,2026-07-23 11:47:00,4080.37,4081.03,4079.2,4080.94,4079.5479,4080.5312
1784807280,2026-07-23 11:48:00,4080.99,4081.5,4080.38,4081.46,4079.9728,4080.6156
1784807340,2026-07-23 11:49:00,4081.63,4082.15,4081.02,4081.86,4080.3922,4080.7287
1784807400,2026-07-23 11:50:00,4081.74,4083.43,4081.7,4083.2,4081.0162,4080.9534
1784807460,2026-07-23 11:51:00,4083.19,4084.25,4083.13,4084.11,4081.7037,4081.2404
1784807520,2026-07-23 11:52:00,4084.16,4088.91,4083.68,4085.61,4082.5718,4081.6376
1784807580,2026-07-23 11:53:00,4085.67,4086.15,4083.99,4084.28,4082.9514,4081.8778
1784807640,2026-07-23 11:54:00,4084.36,4085.36,4084.18,4084.58,4083.3133,4082.1235
1784807700,2026-07-23 11:55:00,4084.55,4084.68,4083.68,4083.72,4083.4037,4082.2686
1784807760,2026-07-23 11:56:00,4083.64,4084.44,4083.55,4084.04,4083.5451,4082.4297
1784807820,2026-07-23 11:57:00,4084.02,4084.52,4083.1,4083.55,4083.5462,4082.5315
1784807880,2026-07-23 11:58:00,4083.57,4085.87,4083.55,4085.65,4084.0137,4082.8150
1784807940,2026-07-23 11:59:00,4085.66,4086.3,4085.51,4085.71,4084.3906,4083.0782
1784808000,2026-07-23 12:00:00,4085.62,4085.88,4083.31,4083.43,4084.1772,4083.1102
1784808060,2026-07-23 12:01:00,4083.45,4083.63,4082.22,4082.59,4083.8245,4083.0629
1784808120,2026-07-23 12:02:00,4082.67,4083.28,4082.34,4082.78,4083.5924,4083.0372
1784808180,2026-07-23 12:03:00,4082.68,4083.18,4082.3,4082.51,4083.3518,4082.9892
1784808240,2026-07-23 12:04:00,4082.52,4083.35,4082.37,4083.33,4083.3470,4083.0202
1784808300,2026-07-23 12:05:00,4083.34,4085.42,4082.96,4083.64,4083.4121,4083.0766
1784808360,2026-07-23 12:06:00,4083.62,4083.99,4082.33,4082.33,4083.1716,4083.0087
1784808420,2026-07-23 12:07:00,4082.41,4083.23,4081.88,4083.16,4083.1690,4083.0224
1784808480,2026-07-23 12:08:00,4083.27,4084.15,4082.74,4083.39,4083.2181,4083.0559
1784808540,2026-07-23 12:09:00,4083.4,4084.16,4083.07,4083.12,4083.1963,4083.0617
1784808600,2026-07-23 12:10:00,4083.3,4085.22,4083.3,4085.11,4083.6216,4083.2479
1784808660,2026-07-23 12:11:00,4085.17,4085.36,4084.22,4085.16,4083.9635,4083.4217
1784808720,2026-07-23 12:12:00,4085.12,4085.17,4082.65,4083.38,4083.8338,4083.4179
1784808780,2026-07-23 12:13:00,4083.38,4083.66,4081.91,4081.97,4083.4196,4083.2863
1784808840,2026-07-23 12:14:00,4081.88,4082.08,4080.8,4081.4,4082.9708,4083.1148
1784808900,2026-07-23 12:15:00,4081.46,4083.09,4079.6,4079.91,4082.2906,4082.8235
1784808960,2026-07-23 12:16:00,4079.96,4080.78,4072.91,4076.6,4081.0261,4082.2577
1784809020,2026-07-23 12:17:00,4076.56,4078.08,4075.38,4075.76,4079.8558,4081.6670
1784809080,2026-07-23 12:18:00,4075.75,4076.55,4074.71,4076.33,4079.0723,4081.1818
1784809140,2026-07-23 12:19:00,4076.46,4078.99,4075.96,4077.93,4078.8185,4080.8862
1784809200,2026-07-23 12:20:00,4077.83,4077.97,4073.19,4074.93,4077.9544,4080.3447
1784809260,2026-07-23 12:21:00,4074.92,4078.32,4074.9,4077.59,4077.8734,4080.0943
1784809320,2026-07-23 12:22:00,4077.6,4077.68,4075.83,4077.25,4077.7349,4079.8357
1784809380,2026-07-23 12:23:00,4077.24,4077.35,4075.42,4076.31,4077.4182,4079.5152
1784809440,2026-07-23 12:24:00,4076.34,4076.34,4070.46,4071.74,4076.1564,4078.8084
1784809500,2026-07-23 12:25:00,4071.79,4073.73,4071.22,4073.73,4075.6172,4078.3467
1784809560,2026-07-23 12:26:00,4074.15,4074.62,4072.89,4074.01,4075.2600,4077.9525
1784809620,2026-07-23 12:27:00,4073.95,4077.34,4073.95,4076.48,4075.5311,4077.8186
1784809680,2026-07-23 12:28:00,4076.46,4076.63,4075.25,4075.25,4075.4687,4077.5851
1784809740,2026-07-23 12:29:00,4075.27,4076.64,4074.54,4075.01,4075.3667,4077.3510
1784809800,2026-07-23 12:30:00,4072.54,4073.01,4069.81,4071.19,4074.4386,4076.7909
1784809860,2026-07-23 12:31:00,4071.21,4071.21,4067.73,4069.64,4073.3722,4076.1408
1784809920,2026-07-23 12:32:00,4069.68,4072.47,4069.43,4070.67,4072.7717,4075.6435
1784809980,2026-07-23 12:33:00,4070.63,4072.77,4069.02,4072.31,4072.6691,4075.3404
1784810040,2026-07-23 12:34:00,4072.51,4075.11,4071.71,4074.82,4073.1471,4075.2931
1784810100,2026-07-23 12:35:00,4074.24,4074.81,4072.1,4073.18,4073.1544,4075.1010
1784810160,2026-07-23 12:36:00,4072.76,4072.76,4066.94,4067.33,4071.8601,4074.3946
1784810220,2026-07-23 12:37:00,4067.36,4067.87,4064.17,4066.16,4070.5934,4073.6460
1784810280,2026-07-23 12:38:00,4066.18,4069.99,4066.18,4069.36,4070.3193,4073.2563
1784810340,2026-07-23 12:39:00,4069.39,4073.52,4068.98,4073.29,4070.9795,4073.2594
1784810400,2026-07-23 12:40:00,4073.24,4073.24,4070.61,4072,4071.2063,4073.1449
1784810460,2026-07-23 12:41:00,4072.03,4072.56,4071.06,4071.46,4071.2626,4072.9917
1784810520,2026-07-23 12:42:00,4071.43,4071.63,4066.92,4067.07,4070.3309,4072.4534
1784810580,2026-07-23 12:43:00,4067.17,4069.28,4066.31,4069.28,4070.0974,4072.1649
1784810640,2026-07-23 12:44:00,4069.34,4071.83,4068.69,4069.2,4069.8980,4071.8954
1784810700,2026-07-23 12:45:00,4069.23,4069.4,4064.83,4065.61,4068.9451,4071.3240
1784810760,2026-07-23 12:46:00,4065.34,4067.35,4063.7,4067.21,4068.5595,4070.9500
1784810820,2026-07-23 12:47:00,4067.22,4067.88,4065.8,4066.14,4068.0218,4070.5127
1784810880,2026-07-23 12:48:00,4066.15,4066.39,4063.13,4063.49,4067.0148,4069.8743
1784810940,2026-07-23 12:49:00,4063.5,4066.3,4063.25,4066.06,4066.8026,4069.5275
1784811000,2026-07-23 12:50:00,4065.8,4067.13,4064.37,4065.2,4066.4465,4069.1341
1784811060,2026-07-23 12:51:00,4065.21,4068.24,4065.16,4067.75,4066.7361,4069.0083
1784811120,2026-07-23 12:52:00,4067.7,4067.7,4064.2,4064.9,4066.3281,4068.6348
1784811180,2026-07-23 12:53:00,4064.81,4067.06,4064.81,4066.36,4066.3352,4068.4280
1784811240,2026-07-23 12:54:00,4066.37,4066.37,4062.03,4064.18,4065.8563,4068.0418
1784811300,2026-07-23 12:55:00,4064.06,4064.29,4063.1,4063.62,4065.3593,4067.6398
1784811360,2026-07-23 12:56:00,4063.66,4065.85,4063.19,4065.83,4065.4639,4067.4753
1784811420,2026-07-23 12:57:00,4065.77,4066.77,4064.71,4065.97,4065.5764,4067.3385
1784811480,2026-07-23 12:58:00,4065.86,4066.47,4064.39,4065.42,4065.5416,4067.1641
1784811540,2026-07-23 12:59:00,4065.33,4065.33,4061.06,4061.86,4064.7235,4066.6819
1784811600,2026-07-23 13:00:00,4061.47,4063.52,4060.81,4062.23,4064.1694,4066.2772
1784811660,2026-07-23 13:01:00,4062.24,4062.24,4054.83,4055.83,4062.3162,4065.3274
1784811720,2026-07-23 13:02:00,4056.13,4060.28,4055.86,4058.36,4061.4370,4064.6940
1784811780,2026-07-23 13:03:00,4058.13,4058.75,4054.61,4056.23,4060.2799,4063.9246
1784811840,2026-07-23 13:04:00,4056.39,4057.08,4054.65,4055.63,4059.2466,4063.1705
1784811900,2026-07-23 13:05:00,4055.77,4057.02,4052.52,4052.96,4057.8496,4062.2423
1784811960,2026-07-23 13:06:00,4053.27,4053.89,4046.49,4048.07,4055.6763,4060.9539
1784812020,2026-07-23 13:07:00,4048.24,4049.36,4045.91,4049.32,4054.2638,4059.8963
1784812080,2026-07-23 13:08:00,4049.18,4050.02,4044.81,4046.41,4052.5185,4058.6702
1784812140,2026-07-23 13:09:00,4046.33,4049.26,4045.66,4047.02,4051.2966,4057.6111
1784812200,2026-07-23 13:10:00,4047.08,4047.32,4040.57,4040.88,4048.9818,4056.0901
1784812260,2026-07-23 13:11:00,4040.96,4044.41,4040.83,4044.09,4047.8948,4054.9992
1784812320,2026-07-23 13:12:00,4044.08,4045.06,4041.65,4044.04,4047.0381,4054.0029
1784812380,2026-07-23 13:13:00,4043.96,4044.55,4041.16,4043.3,4046.2074,4053.0299
1784812440,2026-07-23 13:14:00,4043.2,4043.2,4040.89,4040.9,4045.0280,4051.9272
1784812500,2026-07-23 13:15:00,4041.12,4043.65,4040.77,4041.86,4044.3240,4051.0120
1784812560,2026-07-23 13:16:00,4041.87,4043.48,4040.8,4043.48,4044.1365,4050.3273
1784812620,2026-07-23 13:17:00,4043.36,4045.82,4041.38,4045.77,4044.4995,4049.9130
1784812680,2026-07-23 13:18:00,4045.66,4046.57,4044.53,4046.57,4044.9596,4049.6091
1784812740,2026-07-23 13:19:00,4046.33,4049.69,4046.33,4049.06,4045.8708,4049.5591
1784812800,2026-07-23 13:20:00,4049.07,4052.2,4048.76,4051.03,4047.0173,4049.6929
1784812860,2026-07-23 13:21:00,4051.02,4052.63,4050.17,4052.2,4048.1690,4049.9208
1784812920,2026-07-23 13:22:00,4052.29,4053.26,4050.89,4052.34,4049.0959,4050.1407
1784812980,2026-07-23 13:23:00,4052.31,4054.15,4052.18,4054.07,4050.2012,4050.4979
1784813040,2026-07-23 13:24:00,4054.23,4054.25,4051.61,4051.64,4050.5210,4050.6017
1784813100,2026-07-23 13:25:00,4052.26,4053.95,4052.02,4053.71,4051.2296,4050.8843
1784813160,2026-07-23 13:26:00,4053.73,4054.26,4051.99,4053.7,4051.7786,4051.1403
1784813220,2026-07-23 13:27:00,4053.69,4054.66,4052.8,4054.57,4052.3989,4051.4521
1784813280,2026-07-23 13:28:00,4054.49,4058.1,4054.49,4057.47,4053.5258,4051.9992
1784813340,2026-07-23 13:29:00,4057.47,4059.22,4055.83,4058.87,4054.7134,4052.6238
1784813400,2026-07-23 13:30:00,4058.9,4063.28,4058.61,4061.24,4056.1638,4053.4071
1784813460,2026-07-23 13:31:00,4061.23,4063.08,4059.91,4063.04,4057.6918,4054.2828
1784813520,2026-07-23 13:32:00,4063.03,4066.17,4061.52,4065.76,4059.4848,4055.3262
1784813580,2026-07-23 13:33:00,4065.81,4067.47,4064.4,4066.26,4060.9904,4056.3202
1784813640,2026-07-23 13:34:00,4066.6,4067.17,4062.38,4063.6,4061.5703,4056.9820
1784813700,2026-07-23 13:35:00,4063.55,4064.67,4062.64,4062.86,4061.8569,4057.5163
1784813760,2026-07-23 13:36:00,4062.77,4062.77,4059.72,4060.11,4061.4687,4057.7521
1784813820,2026-07-23 13:37:00,4060.13,4061.66,4059.57,4060.04,4061.1512,4057.9601
1784813880,2026-07-23 13:38:00,4060.03,4061.45,4057.86,4058.28,4060.5132,4057.9892
1784813940,2026-07-23 13:39:00,4058.37,4058.65,4055.62,4056.78,4059.6836,4057.8793
1784814000,2026-07-23 13:40:00,4057.2,4057.62,4055.6,4055.99,4058.8628,4057.7075
1784814060,2026-07-23 13:41:00,4056.04,4059.21,4055.74,4059.09,4058.9133,4057.8332
1784814120,2026-07-23 13:42:00,4059.1,4061.17,4057.72,4061.08,4059.3948,4058.1284
1784814180,2026-07-23 13:43:00,4061.16,4062.33,4060.2,4060.97,4059.7448,4058.3867
1784814240,2026-07-23 13:44:00,4061.04,4061.47,4056.09,4056.37,4058.9949,4058.2034
1784814300,2026-07-23 13:45:00,4056.34,4056.97,4053.77,4055.4,4058.1960,4057.9485
1784814360,2026-07-23 13:46:00,4054.99,4056.76,4053.25,4054.34,4057.3391,4057.6205
1784814420,2026-07-23 13:47:00,4054.59,4054.87,4052.97,4054.74,4056.7615,4057.3586
1784814480,2026-07-23 13:48:00,4054.74,4055.06,4050.08,4050.57,4055.3856,4056.7415
1784814540,2026-07-23 13:49:00,4050.62,4052.85,4050.41,4052.83,4054.8177,4056.3859
1784814600,2026-07-23 13:50:00,4052.85,4055.5,4051.96,4054.26,4054.6938,4056.1926
1784814660,2026-07-23 13:51:00,4054.25,4054.75,4053.09,4054.41,4054.6307,4056.0306
1784814720,2026-07-23 13:52:00,4054.55,4055.11,4052.02,4055.02,4054.7172,4055.9387
1784814780,2026-07-23 13:53:00,4054.98,4058.09,4053.74,4058.05,4055.4578,4056.1306
1784814840,2026-07-23 13:54:00,4057.96,4059.04,4055.05,4056.2,4055.6228,4056.1369
1784814900,2026-07-23 13:55:00,4056.33,4057.7,4054.28,4054.89,4055.4599,4056.0236
1784814960,2026-07-23 13:56:00,4054.88,4056.42,4051.83,4051.99,4054.6888,4055.6569
1784815020,2026-07-23 13:57:00,4051.95,4052.09,4046.96,4047.18,4053.0202,4054.8863
1784815080,2026-07-23 13:58:00,4046.99,4047.63,4045.45,4046.33,4051.5335,4054.1084
1784815140,2026-07-23 13:59:00,4046.47,4047.57,4042.77,4043.29,4049.7016,4053.1249
1784815200,2026-07-23 14:00:00,4043.53,4050.78,4043.53,4050.46,4049.8701,4052.8827
1784815260,2026-07-23 14:01:00,4050.16,4050.68,4046.94,4047.17,4049.2701,4052.3633
