timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1783491840,2026-07-08 06:24:00,4131.49,4133.61,4131.15,4132.31,4130.9448,4129.3741
1783491900,2026-07-08 06:25:00,4132.33,4132.54,4130.91,4131.13,4130.9860,4129.5337
1783491960,2026-07-08 06:26:00,4131.12,4131.12,4130.08,4130.54,4130.8869,4129.6252
1783492020,2026-07-08 06:27:00,4130.6,4130.89,4130.17,4130.17,4130.7276,4129.6747
1783492080,2026-07-08 06:28:00,4130.16,4131.08,4129.62,4130.66,4130.7126,4129.7643
1783492140,2026-07-08 06:29:00,4130.65,4131.05,4129.52,4129.82,4130.5142,4129.7693
1783492200,2026-07-08 06:30:00,4129.69,4129.94,4128.12,4128.87,4130.1488,4129.6876
1783492260,2026-07-08 06:31:00,4128.84,4129.63,4127.09,4127.7,4129.6046,4129.5069
1783492320,2026-07-08 06:32:00,4127.74,4127.87,4125.76,4126.22,4128.8525,4129.2081
1783492380,2026-07-08 06:33:00,4126.26,4126.93,4125.14,4126.72,4128.3786,4128.9819
1783492440,2026-07-08 06:34:00,4126.73,4126.73,4125.34,4126.42,4127.9434,4128.7490
1783492500,2026-07-08 06:35:00,4126.4,4127.1,4126.35,4126.81,4127.6915,4128.5727
1783492560,2026-07-08 06:36:00,4126.82,4127.06,4126.03,4126.3,4127.3823,4128.3661
1783492620,2026-07-08 06:37:00,4126.29,4126.39,4124.67,4124.87,4126.8240,4128.0483
1783492680,2026-07-08 06:38:00,4124.9,4126.22,4124.82,4125.92,4126.6231,4127.8548
1783492740,2026-07-08 06:39:00,4125.89,4126.39,4125.75,4126.32,4126.5558,4127.7153
1783492800,2026-07-08 06:40:00,4126.33,4127.08,4126.18,4126.88,4126.6278,4127.6393
1783492860,2026-07-08 06:41:00,4126.85,4127.82,4126.18,4126.35,4126.5661,4127.5221
1783492920,2026-07-08 06:42:00,4126.17,4126.93,4125.71,4126.64,4126.5825,4127.4419
1783492980,2026-07-08 06:43:00,4126.75,4127.37,4126.55,4127.25,4126.7308,4127.4245
1783493040,2026-07-08 06:44:00,4127.43,4128.04,4126.63,4126.63,4126.7084,4127.3523
1783493100,2026-07-08 06:45:00,4126.64,4127.23,4125.98,4126.38,4126.6354,4127.2639
1783493160,2026-07-08 06:46:00,4126.35,4126.72,4124.4,4124.55,4126.1720,4127.0172
1783493220,2026-07-08 06:47:00,4124.57,4125.58,4124.57,4125.26,4125.9693,4126.8574
1783493280,2026-07-08 06:48:00,4125.16,4125.29,4124.14,4124.99,4125.7517,4126.6877
1783493340,2026-07-08 06:49:00,4125,4125,4124.2,4124.9,4125.5624,4126.5251
1783493400,2026-07-08 06:50:00,4124.96,4126.58,4124.78,4126.26,4125.7175,4126.5010
1783493460,2026-07-08 06:51:00,4126.25,4126.63,4126.23,4126.43,4125.8758,4126.4946
1783493520,2026-07-08 06:52:00,4126.45,4126.71,4124.96,4124.96,4125.6723,4126.3551
1783493580,2026-07-08 06:53:00,4124.98,4125.81,4124.94,4125.2,4125.5673,4126.2501
1783493640,2026-07-08 06:54:00,4125.26,4125.8,4124.73,4125.1,4125.4635,4126.1455
1783493700,2026-07-08 06:55:00,4125.12,4125.76,4124.59,4125.1,4125.3827,4126.0505
1783493760,2026-07-08 06:56:00,4125.07,4125.24,4124.72,4125.24,4125.3510,4125.9768
1783493820,2026-07-08 06:57:00,4125.2,4125.43,4124.19,4124.59,4125.1819,4125.8507
1783493880,2026-07-08 06:58:00,4124.6,4124.95,4124.04,4124.48,4125.0259,4125.7261
1783493940,2026-07-08 06:59:00,4124.49,4124.61,4123.52,4123.62,4124.7135,4125.5346
1783494000,2026-07-08 07:00:00,4123.61,4124.85,4122.47,4124.28,4124.6172,4125.4206
1783494060,2026-07-08 07:01:00,4124.21,4125.33,4123.57,4124.58,4124.6089,4125.3442
1783494120,2026-07-08 07:02:00,4124.18,4124.21,4121.94,4122.18,4124.0691,4125.0565
1783494180,2026-07-08 07:03:00,4122.01,4123.18,4121.74,4121.8,4123.5649,4124.7605
1783494240,2026-07-08 07:04:00,4121.86,4122.47,4120.71,4120.71,4122.9305,4124.3922
1783494300,2026-07-08 07:05:00,4120.69,4121.13,4118.28,4118.82,4122.0170,4123.8857
1783494360,2026-07-08 07:06:00,4118.8,4120.03,4118.63,4119.73,4121.5088,4123.5079
1783494420,2026-07-08 07:07:00,4119.72,4120.71,4119.03,4120.04,4121.1824,4123.1926
1783494480,2026-07-08 07:08:00,4119.97,4120.73,4119.15,4120.63,4121.0596,4122.9597
1783494540,2026-07-08 07:09:00,4120.8,4121.14,4119.96,4120.61,4120.9597,4122.7461
1783494600,2026-07-08 07:10:00,4120.62,4120.96,4119.56,4119.93,4120.7309,4122.4900
1783494660,2026-07-08 07:11:00,4119.95,4120.63,4118.43,4118.51,4120.2374,4122.1282
1783494720,2026-07-08 07:12:00,4118.47,4119.18,4117.85,4117.85,4119.7068,4121.7393
1783494780,2026-07-08 07:13:00,4117.79,4119.78,4116.42,4119.78,4119.7231,4121.5612
1783494840,2026-07-08 07:14:00,4119.82,4120.15,4118.08,4118.08,4119.3580,4121.2447
1783494900,2026-07-08 07:15:00,4118.07,4118.62,4117.18,4117.18,4118.8740,4120.8752
1783494960,2026-07-08 07:16:00,4117,4118.44,4116.61,4117.96,4118.6709,4120.6102
1783495020,2026-07-08 07:17:00,4118.14,4118.19,4116.91,4116.93,4118.2840,4120.2756
1783495080,2026-07-08 07:18:00,4116.91,4116.91,4115.35,4115.83,4117.7387,4119.8715
1783495140,2026-07-08 07:19:00,4115.84,4116.56,4115.03,4116.27,4117.4123,4119.5441
1783495200,2026-07-08 07:20:00,4116.24,4116.34,4115.65,4116.24,4117.1518,4119.2437
1783495260,2026-07-08 07:21:00,4116.23,4116.62,4114.92,4115.43,4116.7692,4118.8970
1783495320,2026-07-08 07:22:00,4115.41,4116.21,4114.99,4115.79,4116.5516,4118.6145
1783495380,2026-07-08 07:23:00,4115.81,4118.33,4115.41,4118.33,4116.9468,4118.5887
1783495440,2026-07-08 07:24:00,4118.36,4119.51,4117.91,4119.45,4117.5031,4118.6670
1783495500,2026-07-08 07:25:00,4119.67,4119.69,4117.53,4118.1,4117.6357,4118.6154
1783495560,2026-07-08 07:26:00,4118.12,4120.19,4118.02,4119.67,4118.0878,4118.7113
1783495620,2026-07-08 07:27:00,4119.65,4120.53,4119.37,4119.83,4118.4749,4118.8130
1783495680,2026-07-08 07:28:00,4119.84,4121.3,4119.84,4119.92,4118.7961,4118.9136
1783495740,2026-07-08 07:29:00,4119.98,4120.59,4119.25,4120.53,4119.1814,4119.0606
1783495800,2026-07-08 07:30:00,4120.46,4123.88,4120.21,4123.73,4120.1922,4119.4851
1783495860,2026-07-08 07:31:00,4123.71,4124.76,4123.49,4124.76,4121.2073,4119.9646
1783495920,2026-07-08 07:32:00,4124.74,4126.24,4124.71,4125.58,4122.1790,4120.4751
1783495980,2026-07-08 07:33:00,4125.57,4125.97,4124.45,4125.08,4122.8236,4120.8937
1783496040,2026-07-08 07:34:00,4124.84,4125.22,4123.92,4124.1,4123.1073,4121.1852
1783496100,2026-07-08 07:35:00,4124.11,4124.15,4121.54,4121.59,4122.7701,4121.2220
1783496160,2026-07-08 07:36:00,4121.6,4121.8,4118.31,4118.93,4121.9168,4121.0136
1783496220,2026-07-08 07:37:00,4118.91,4120.19,4118.91,4119.8,4121.4464,4120.9033
1783496280,2026-07-08 07:38:00,4119.8,4119.8,4118.29,4118.39,4120.7672,4120.6748
1783496340,2026-07-08 07:39:00,4118.53,4120.31,4118.38,4120.29,4120.6611,4120.6398
1783496400,2026-07-08 07:40:00,4120.3,4121.43,4120.3,4121.42,4120.8298,4120.7108
1783496460,2026-07-08 07:41:00,4121.34,4122.83,4121.34,4122.83,4121.2743,4120.9034
1783496520,2026-07-08 07:42:00,4122.78,4122.84,4121.87,4122.37,4121.5178,4121.0367
1783496580,2026-07-08 07:43:00,4122.38,4125.54,4122.36,4125.3,4122.3583,4121.4243
1783496640,2026-07-08 07:44:00,4125,4127.31,4124.84,4127.31,4123.4586,4121.9594
1783496700,2026-07-08 07:45:00,4127.02,4127.15,4125.84,4126.49,4124.1323,4122.3713
1783496760,2026-07-08 07:46:00,4126.53,4126.74,4125.26,4125.67,4124.4740,4122.6711
1783496820,2026-07-08 07:47:00,4125.71,4125.71,4124.71,4125.59,4124.7220,4122.9365
1783496880,2026-07-08 07:48:00,4125.6,4125.94,4124.11,4124.33,4124.6349,4123.0632
1783496940,2026-07-08 07:49:00,4124.29,4124.87,4124.06,4124.54,4124.6138,4123.1974
1783497000,2026-07-08 07:50:00,4124.46,4125.28,4123.46,4123.49,4124.3641,4123.2240
1783497060,2026-07-08 07:51:00,4123.52,4124.2,4122.64,4123.12,4124.0876,4123.2146
1783497120,2026-07-08 07:52:00,4123.13,4123.5,4121.81,4122.08,4123.6415,4123.1114
1783497180,2026-07-08 07:53:00,4122.13,4122.24,4120.52,4121.56,4123.1789,4122.9704
1783497240,2026-07-08 07:54:00,4121.55,4121.98,4120.03,4120.05,4122.4836,4122.7049
1783497300,2026-07-08 07:55:00,4119.93,4120.66,4119.26,4119.38,4121.7939,4122.4026
1783497360,2026-07-08 07:56:00,4119.37,4121.74,4119.18,4121.63,4121.7575,4122.3324
1783497420,2026-07-08 07:57:00,4121.55,4121.66,4120.9,4121.6,4121.7225,4122.2658
1783497480,2026-07-08 07:58:00,4121.54,4121.58,4120.4,4120.4,4121.4286,4122.0962
1783497540,2026-07-08 07:59:00,4120.53,4121.58,4120.46,4121.11,4121.3578,4122.0065
1783497600,2026-07-08 08:00:00,4121.11,4121.16,4118.27,4118.54,4120.7316,4121.6914
1783497660,2026-07-08 08:01:00,4118.51,4119.37,4116.87,4117.64,4120.0446,4121.3231
1783497720,2026-07-08 08:02:00,4117.63,4118.18,4117.43,4118.12,4119.6169,4121.0319
1783497780,2026-07-08 08:03:00,4118.08,4118.75,4117.87,4118.28,4119.3198,4120.7817
1783497840,2026-07-08 08:04:00,4118.1,4118.2,4116.56,4117.2,4118.8487,4120.4561
1783497900,2026-07-08 08:05:00,4117.3,4119.7,4116.85,4119.5,4118.9935,4120.3692
1783497960,2026-07-08 08:06:00,4119.49,4120.41,4118.27,4118.58,4118.9016,4120.2065
1783498020,2026-07-08 08:07:00,4118.57,4119.87,4118.42,4119.09,4118.9435,4120.1050
1783498080,2026-07-08 08:08:00,4119.1,4119.76,4117.55,4119.76,4119.1249,4120.0737
1783498140,2026-07-08 08:09:00,4119.97,4120.57,4119.22,4120.55,4119.4416,4120.1170
1783498200,2026-07-08 08:10:00,4119.78,4120.62,4119.08,4120.62,4119.7035,4120.1627
1783498260,2026-07-08 08:11:00,4120.63,4121.27,4118.87,4119.06,4119.5605,4120.0625
1783498320,2026-07-08 08:12:00,4119.23,4119.52,4116.86,4117.31,4119.0604,4119.8122
1783498380,2026-07-08 08:13:00,4117.33,4118.4,4116.8,4118.36,4118.9047,4119.6802
1783498440,2026-07-08 08:14:00,4118.38,4119.11,4117.49,4117.79,4118.6570,4119.5084
1783498500,2026-07-08 08:15:00,4117.8,4121,4117.8,4120.67,4119.1043,4119.6140
1783498560,2026-07-08 08:16:00,4120.69,4120.7,4104.63,4105.34,4116.0456,4118.3163
1783498620,2026-07-08 08:17:00,4105.84,4106.75,4087.85,4087.85,4109.7799,4115.5467
1783498680,2026-07-08 08:18:00,4087.64,4090.45,4081.09,4087.3,4104.7844,4112.9788
1783498740,2026-07-08 08:19:00,4087.14,4093.08,4084.24,4088.69,4101.2078,4110.7707
1783498800,2026-07-08 08:20:00,4088.67,4097.67,4088.31,4092.35,4099.2394,4109.0961
1783498860,2026-07-08 08:21:00,4092.24,4092.24,4088.71,4091.26,4097.4662,4107.4746
1783498920,2026-07-08 08:22:00,4091.3,4094,4086.58,4089.81,4095.7648,4105.8688
1783498980,2026-07-08 08:23:00,4089.85,4090.5,4084.53,4084.68,4093.3015,4103.9425
1783499040,2026-07-08 08:24:00,4084.54,4088.11,4082.76,4085.38,4091.5412,4102.2550
1783499100,2026-07-08 08:25:00,4085.25,4087.86,4081.31,4087.83,4090.7165,4100.9437
1783499160,2026-07-08 08:26:00,4087.83,4090.94,4086.41,4088.6,4090.2462,4099.8215
1783499220,2026-07-08 08:27:00,4088.34,4091.54,4087.3,4089.68,4090.1203,4098.8995
1783499280,2026-07-08 08:28:00,4089.94,4091.97,4086.76,4090.99,4090.3136,4098.1805
1783499340,2026-07-08 08:29:00,4090.97,4090.97,4088.22,4088.89,4089.9972,4097.3359
1783499400,2026-07-08 08:30:00,4088.86,4092.07,4086.19,4088.6,4089.6867,4096.5417
1783499460,2026-07-08 08:31:00,4088.51,4091.05,4086.14,4088.06,4089.3252,4095.7707
1783499520,2026-07-08 08:32:00,4088.02,4088.29,4078.67,4080.38,4087.3374,4094.3715
1783499580,2026-07-08 08:33:00,4080.21,4084.34,4079.9,4080.66,4085.8535,4093.1250
1783499640,2026-07-08 08:34:00,4080.5,4085,4080.21,4083.36,4085.2994,4092.2373
1783499700,2026-07-08 08:35:00,4083.49,4083.49,4076.52,4076.63,4083.3729,4090.8184
1783499760,2026-07-08 08:36:00,4076.59,4077.34,4073.16,4073.66,4081.2145,4089.2586
1783499820,2026-07-08 08:37:00,4073.86,4074.52,4070.26,4074.45,4079.7113,4087.9123
1783499880,2026-07-08 08:38:00,4074.25,4074.25,4070.11,4070.12,4077.5799,4086.2949
1783499940,2026-07-08 08:39:00,4070.08,4071.72,4067.05,4067.33,4075.3021,4084.5708
1783500000,2026-07-08 08:40:00,4067.21,4068.21,4063.2,4065.1,4073.0350,4082.8007
1783500060,2026-07-08 08:41:00,4065.12,4066.37,4061.3,4061.81,4070.5405,4080.8925
1783500120,2026-07-08 08:42:00,4061.8,4064.27,4060.79,4063.94,4069.0738,4079.3513
1783500180,2026-07-08 08:43:00,4063.92,4065.44,4062.56,4063.74,4067.8885,4077.9321
1783500240,2026-07-08 08:44:00,4063.73,4067.3,4061.7,4065.82,4067.4288,4076.8310
1783500300,2026-07-08 08:45:00,4065.78,4067.62,4064.86,4066.94,4067.3202,4075.9318
1783500360,2026-07-08 08:46:00,4066.79,4069.37,4066.54,4069.37,4067.7757,4075.3353
1783500420,2026-07-08 08:47:00,4069.43,4075.22,4069.17,4074.47,4069.2633,4075.2566
1783500480,2026-07-08 08:48:00,4074.45,4075.95,4067.87,4067.93,4068.9670,4074.5906
1783500540,2026-07-08 08:49:00,4068.08,4069.42,4065.38,4066.85,4068.4966,4073.8869
1783500600,2026-07-08 08:50:00,4066.51,4066.51,4062.41,4064.66,4067.6440,4073.0481
1783500660,2026-07-08 08:51:00,4064.49,4066.69,4062.07,4062.07,4066.4053,4072.0501
1783500720,2026-07-08 08:52:00,4062.15,4068.43,4062.11,4068.12,4066.7864,4071.6928
1783500780,2026-07-08 08:53:00,4068.07,4069.13,4066.88,4068.47,4067.1605,4071.3998
1783500840,2026-07-08 08:54:00,4068.48,4068.68,4060.92,4063.73,4066.3982,4070.7026
1783500900,2026-07-08 08:55:00,4063.68,4065.13,4062.54,4063.16,4065.6786,4070.0169
1783500960,2026-07-08 08:56:00,4063.15,4063.38,4055.61,4056.58,4063.6567,4068.7953
1783501020,2026-07-08 08:57:00,4056.72,4057.84,4055.16,4056.53,4062.0730,4067.6803
1783501080,2026-07-08 08:58:00,4056.42,4056.99,4052.32,4053.07,4060.0723,4066.3521
1783501140,2026-07-08 08:59:00,4053.12,4057.15,4053.12,4056.7,4059.3229,4065.4746
1783501200,2026-07-08 09:00:00,4056.73,4056.73,4052.15,4052.32,4057.7667,4064.2788
1783501260,2026-07-08 09:01:00,4052.1,4053.91,4051.77,4053.2,4056.7519,4063.2716
1783501320,2026-07-08 09:02:00,4053.44,4054.83,4051.93,4053.5,4056.0292,4062.3833
1783501380,2026-07-08 09:03:00,4053.5,4053.62,4051.29,4051.58,4055.0405,4061.4012
1783501440,2026-07-08 09:04:00,4051.77,4056.49,4050.84,4055.56,4055.1560,4060.8701
1783501500,2026-07-08 09:05:00,4055.58,4056.22,4052.88,4054.79,4055.0746,4060.3174
1783501560,2026-07-08 09:06:00,4054.81,4055.3,4053.05,4053.35,4054.6914,4059.6840
1783501620,2026-07-08 09:07:00,4053.25,4054.99,4052.42,4052.7,4054.2489,4059.0491
1783501680,2026-07-08 09:08:00,4052.66,4055.35,4052.55,4052.79,4053.9247,4058.4801
1783501740,2026-07-08 09:09:00,4052.78,4052.78,4050.33,4051.81,4053.4547,4057.8737
1783501800,2026-07-08 09:10:00,4051.86,4053.75,4051.12,4053.22,4053.4026,4057.4506
1783501860,2026-07-08 09:11:00,4053.21,4055.18,4052.01,4052.78,4053.2642,4057.0260
1783501920,2026-07-08 09:12:00,4052.87,4053.21,4051.02,4052.83,4053.1677,4056.6446
1783501980,2026-07-08 09:13:00,4052.81,4055.81,4052.23,4055.58,4053.7038,4056.5478
1783502040,2026-07-08 09:14:00,4055.57,4056.11,4053.63,4055.86,4054.1829,4056.4853
1783502100,2026-07-08 09:15:00,4055.77,4059.31,4055.77,4058.04,4055.0401,4056.6266
1783502160,2026-07-08 09:16:00,4057.98,4058.67,4055.77,4055.82,4055.2134,4056.5533
1783502220,2026-07-08 09:17:00,4055.83,4056.62,4053.74,4056.55,4055.5104,4056.5530
1783502280,2026-07-08 09:18:00,4056.44,4058.43,4054.92,4058.22,4056.1125,4056.7045
1783502340,2026-07-08 09:19:00,4058.19,4060.93,4058.09,4059.09,4056.7742,4056.9214
1783502400,2026-07-08 09:20:00,4059.13,4059.9,4057.41,4057.96,4057.0377,4057.0158
1783502460,2026-07-08 09:21:00,4057.97,4058.32,4054.49,4055.04,4056.5938,4056.8362
1783502520,2026-07-08 09:22:00,4055.02,4057.63,4054.94,4057.46,4056.7863,4056.8929
1783502580,2026-07-08 09:23:00,4057.38,4059.91,4056.56,4059.85,4057.4671,4057.1617
1783502640,2026-07-08 09:24:00,4059.91,4060.22,4056.58,4056.58,4057.2700,4057.1088
1783502700,2026-07-08 09:25:00,4056.62,4057.78,4054.89,4057.27,4057.2700,4057.1235
1783502760,2026-07-08 09:26:00,4057.35,4059.23,4057.34,4058.7,4057.5878,4057.2668
1783502820,2026-07-08 09:27:00,4058.74,4060.49,4056.91,4057.26,4057.5149,4057.2662
1783502880,2026-07-08 09:28:00,4057.24,4057.86,4056.07,4057.54,4057.5205,4057.2911
1783502940,2026-07-08 09:29:00,4057.42,4057.65,4056.2,4056.66,4057.3293,4057.2337
1783503000,2026-07-08 09:30:00,4056.61,4057.34,4052.59,4052.98,4056.3628,4056.8470
1783503060,2026-07-08 09:31:00,4053.18,4053.61,4051.42,4052.68,4055.5444,4056.4682
1783503120,2026-07-08 09:32:00,4052.75,4055.84,4052.75,4054.8,4055.3790,4056.3165
1783503180,2026-07-08 09:33:00,4054.75,4055.51,4054.04,4055.34,4055.3703,4056.2278
1783503240,2026-07-08 09:34:00,4055.33,4057.18,4055.33,4056.58,4055.6391,4056.2598
1783503300,2026-07-08 09:35:00,4056.59,4058.07,4056.05,4056.9,4055.9193,4056.3180
1783503360,2026-07-08 09:36:00,4056.94,4058.59,4055.87,4056.13,4055.9661,4056.3009
1783503420,2026-07-08 09:37:00,4056.11,4056.93,4052.44,4052.67,4055.2337,4055.9708
1783503480,2026-07-08 09:38:00,4052.65,4053.84,4051.53,4051.53,4054.4106,4055.5671
1783503540,2026-07-08 09:39:00,4051.51,4053.38,4050.87,4053.38,4054.1816,4055.3683
1783503600,2026-07-08 09:40:00,4053.4,4053.91,4050.95,4053.66,4054.0657,4055.2130
1783503660,2026-07-08 09:41:00,4053.62,4054.27,4052.01,4052.01,4053.6089,4054.9218
1783503720,2026-07-08 09:42:00,4052.02,4052.46,4050.5,4050.57,4052.9336,4054.5262
1783503780,2026-07-08 09:43:00,4050.59,4050.64,4045.08,4045.55,4051.2928,4053.7102
1783503840,2026-07-08 09:44:00,4045.62,4048.87,4045.53,4048.55,4050.6833,4053.2411
1783503900,2026-07-08 09:45:00,4048.57,4049.6,4047.21,4048.64,4050.2292,4052.8228
1783503960,2026-07-08 09:46:00,4048.63,4052.75,4048.09,4052.75,4050.7894,4052.8162
1783504020,2026-07-08 09:47:00,4052.38,4052.38,4048.75,4048.75,4050.3362,4052.4465
1783504080,2026-07-08 09:48:00,4048.76,4050.79,4047.95,4050.7,4050.4170,4052.2877
1783504140,2026-07-08 09:49:00,4050.69,4051.36,4050.22,4050.35,4050.4021,4052.1116
1783504200,2026-07-08 09:50:00,4050.14,4050.21,4046.43,4046.43,4049.5194,4051.5951
1783504260,2026-07-08 09:51:00,4046.16,4048.88,4046.02,4048.88,4049.3773,4051.3482
1783504320,2026-07-08 09:52:00,4048.9,4049.76,4048.03,4048.61,4049.2068,4051.0993
1783504380,2026-07-08 09:53:00,4048.74,4049.42,4048.47,4049.35,4049.2386,4050.9403
1783504440,2026-07-08 09:54:00,4049.34,4049.35,4047.5,4047.76,4048.9101,4050.6512
1783504500,2026-07-08 09:55:00,4047.68,4047.78,4046.05,4046.34,4048.3389,4050.2592
1783504560,2026-07-08 09:56:00,4046.44,4047.33,4045.33,4045.4,4047.6858,4049.8175
1783504620,2026-07-08 09:57:00,4045.63,4047.77,4045.56,4046.02,4047.3156,4049.4723
1783504680,2026-07-08 09:58:00,4046.04,4046.78,4041.72,4042.02,4046.1388,4048.7948
1783504740,2026-07-08 09:59:00,4041.98,4044.14,4041.98,4043.33,4045.5147,4048.2980
1783504800,2026-07-08 10:00:00,4043.88,4046.7,4043.53,4046.55,4045.7447,4048.1391
1783504860,2026-07-08 10:01:00,4046.66,4046.66,4043.39,4044.73,4045.5192,4047.8292
