timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1784067900,2026-07-14 22:25:00,4050.42,4051.12,4050.18,4050.82,4050.7818,4050.9674
1784067960,2026-07-14 22:26:00,4050.77,4050.77,4050.07,4050.07,4050.6236,4050.8858
1784068020,2026-07-14 22:27:00,4050.04,4050.22,4049.51,4050.22,4050.5339,4050.8253
1784068080,2026-07-14 22:28:00,4050.22,4051.13,4049.77,4051.08,4050.6553,4050.8484
1784068140,2026-07-14 22:29:00,4051.31,4051.93,4050.47,4051.75,4050.8985,4050.9304
1784068200,2026-07-14 22:30:00,4051.75,4052.09,4051.55,4051.75,4051.0878,4051.0049
1784068260,2026-07-14 22:31:00,4051.76,4052.2,4051.76,4051.91,4051.2705,4051.0872
1784068320,2026-07-14 22:32:00,4051.89,4052.25,4051.57,4052.23,4051.4837,4051.1911
1784068380,2026-07-14 22:33:00,4052.24,4052.67,4051.64,4052.66,4051.7451,4051.3246
1784068440,2026-07-14 22:34:00,4052.65,4052.72,4052.16,4052.22,4051.8506,4051.4060
1784068500,2026-07-14 22:35:00,4052.2,4052.71,4051.75,4051.8,4051.8394,4051.4418
1784068560,2026-07-14 22:36:00,4051.54,4051.54,4050.46,4050.59,4051.5617,4051.3644
1784068620,2026-07-14 22:37:00,4050.57,4051.05,4050.51,4050.93,4051.4214,4051.3249
1784068680,2026-07-14 22:38:00,4050.98,4051.12,4050.22,4050.99,4051.3255,4051.2944
1784068740,2026-07-14 22:39:00,4051,4051.09,4050.5,4050.83,4051.2154,4051.2522
1784068800,2026-07-14 22:40:00,4050.83,4052.14,4050.32,4050.82,4051.1275,4051.2129
1784068860,2026-07-14 22:41:00,4050.82,4050.96,4050.57,4050.72,4051.0370,4051.1681
1784068920,2026-07-14 22:42:00,4050.74,4051.14,4050.27,4050.27,4050.8665,4051.0865
1784068980,2026-07-14 22:43:00,4050.19,4050.19,4048.94,4049.81,4050.6317,4050.9704
1784069040,2026-07-14 22:44:00,4049.82,4051.02,4049.81,4050.54,4050.6114,4050.9313
1784069100,2026-07-14 22:45:00,4050.57,4050.72,4049.88,4050.08,4050.4933,4050.8539
1784069160,2026-07-14 22:46:00,4050.08,4050.12,4048.72,4048.75,4050.1059,4050.6626
1784069220,2026-07-14 22:47:00,4048.74,4049.53,4048.55,4049.53,4049.9779,4050.5597
1784069280,2026-07-14 22:48:00,4049.53,4049.92,4049.35,4049.5,4049.8717,4050.4633
1784069340,2026-07-14 22:49:00,4049.49,4049.5,4049.15,4049.16,4049.7135,4050.3449
1784069400,2026-07-14 22:50:00,4049.16,4049.37,4048.57,4049.12,4049.5816,4050.2335
1784069460,2026-07-14 22:51:00,4049.13,4049.93,4049.1,4049.47,4049.5568,4050.1641
1784069520,2026-07-14 22:52:00,4049.48,4050.05,4049.31,4049.98,4049.6509,4050.1474
1784069580,2026-07-14 22:53:00,4049.96,4050.35,4049.92,4050.13,4049.7573,4050.1458
1784069640,2026-07-14 22:54:00,4050.11,4050.13,4049.28,4049.42,4049.6824,4050.0798
1784069700,2026-07-14 22:55:00,4049.39,4049.4,4049.07,4049.11,4049.5552,4049.9916
1784069760,2026-07-14 22:56:00,4049.08,4049.77,4049.07,4049.63,4049.5718,4049.9588
1784069820,2026-07-14 22:57:00,4049.66,4049.66,4049.38,4049.38,4049.5292,4049.9061
1784069880,2026-07-14 22:58:00,4049.42,4049.57,4048.88,4049.21,4049.4583,4049.8429
1784069940,2026-07-14 22:59:00,4049.22,4049.23,4048.84,4048.99,4049.3542,4049.7653
1784070000,2026-07-14 23:00:00,4049.01,4050.14,4048.92,4048.98,4049.2710,4049.6939
1784070060,2026-07-14 23:01:00,4048.99,4049.74,4048.46,4048.52,4049.1041,4049.5872
1784070120,2026-07-14 23:02:00,4048.56,4048.9,4048.52,4048.82,4049.0410,4049.5175
1784070180,2026-07-14 23:03:00,4048.83,4049.21,4048.37,4049.11,4049.0563,4049.4804
1784070240,2026-07-14 23:04:00,4049.1,4049.31,4048.75,4049.31,4049.1127,4049.4649
1784070300,2026-07-14 23:05:00,4049.32,4049.65,4048.87,4049.63,4049.2277,4049.4799
1784070360,2026-07-14 23:06:00,4049.59,4049.59,4048.67,4048.68,4049.1060,4049.4072
1784070420,2026-07-14 23:07:00,4048.68,4049.33,4048.45,4048.97,4049.0757,4049.3675
1784070480,2026-07-14 23:08:00,4048.97,4049.58,4048.97,4049.26,4049.1167,4049.3577
1784070540,2026-07-14 23:09:00,4049.26,4049.61,4048.89,4049.61,4049.2263,4049.3806
1784070600,2026-07-14 23:10:00,4049.6,4049.6,4047.04,4048.43,4049.0494,4049.2942
1784070660,2026-07-14 23:11:00,4048.44,4048.77,4048.32,4048.44,4048.9139,4049.2166
1784070720,2026-07-14 23:12:00,4048.43,4048.44,4047.31,4047.65,4048.6331,4049.0741
1784070780,2026-07-14 23:13:00,4047.77,4048.02,4047.43,4047.74,4048.4346,4048.9529
1784070840,2026-07-14 23:14:00,4047.75,4047.88,4047.59,4047.65,4048.2603,4048.8344
1784070900,2026-07-14 23:15:00,4047.66,4048.53,4047.62,4048.49,4048.3113,4048.8031
1784070960,2026-07-14 23:16:00,4048.51,4048.61,4048.09,4048.11,4048.2666,4048.7401
1784071020,2026-07-14 23:17:00,4048.12,4048.14,4046.87,4047.17,4048.0229,4048.5974
1784071080,2026-07-14 23:18:00,4047.18,4047.85,4047.02,4047.85,4047.9845,4048.5294
1784071140,2026-07-14 23:19:00,4047.85,4048.25,4047.75,4048.03,4047.9946,4048.4840
1784071200,2026-07-14 23:20:00,4048.04,4048.35,4048.04,4048.26,4048.0536,4048.4637
1784071260,2026-07-14 23:21:00,4048.27,4048.56,4048.27,4048.5,4048.1528,4048.4670
1784071320,2026-07-14 23:22:00,4048.51,4049.5,4048.51,4049.44,4048.4388,4048.5554
1784071380,2026-07-14 23:23:00,4049.45,4050.42,4049.34,4050.19,4048.8280,4048.7040
1784071440,2026-07-14 23:24:00,4050.2,4050.2,4049.8,4049.82,4049.0484,4048.8055
1784071500,2026-07-14 23:25:00,4049.8,4052.11,4049.51,4051.92,4049.6866,4049.0886
1784071560,2026-07-14 23:26:00,4051.87,4051.97,4051.71,4051.76,4050.1473,4049.3315
1784071620,2026-07-14 23:27:00,4051.75,4051.83,4050.86,4050.95,4050.3257,4049.4786
1784071680,2026-07-14 23:28:00,4050.97,4051.42,4050.67,4051.35,4050.5533,4049.6487
1784071740,2026-07-14 23:29:00,4051.36,4053.91,4051.25,4053.88,4051.2926,4050.0334
1784071800,2026-07-14 23:30:00,4053.86,4053.89,4051.74,4053.1,4051.6942,4050.3122
1784071860,2026-07-14 23:31:00,4053.1,4053.21,4051.58,4052.1,4051.7844,4050.4747
1784071920,2026-07-14 23:32:00,4052.07,4053,4051.82,4052.73,4051.9945,4050.6797
1784071980,2026-07-14 23:33:00,4052.7,4053.9,4052.48,4053.6,4052.3513,4050.9452
1784072040,2026-07-14 23:34:00,4053.58,4054.9,4053.36,4054.76,4052.8866,4051.2920
1784072100,2026-07-14 23:35:00,4054.75,4056.07,4054.44,4054.86,4053.3251,4051.6164
1784072160,2026-07-14 23:36:00,4054.83,4055.32,4053.86,4054.41,4053.5662,4051.8703
1784072220,2026-07-14 23:37:00,4054.59,4054.59,4053.56,4054.25,4053.7182,4052.0867
1784072280,2026-07-14 23:38:00,4054.24,4054.24,4053.14,4053.3,4053.6252,4052.1970
1784072340,2026-07-14 23:39:00,4053.31,4054.03,4053.04,4053.63,4053.6263,4052.3272
1784072400,2026-07-14 23:40:00,4053.59,4054.32,4053.27,4054.3,4053.7760,4052.5066
1784072460,2026-07-14 23:41:00,4054.29,4054.56,4054.19,4054.3,4053.8924,4052.6696
1784072520,2026-07-14 23:42:00,4054.31,4055.35,4054.17,4054.73,4054.0786,4052.8569
1784072580,2026-07-14 23:43:00,4054.74,4054.74,4054.07,4054.56,4054.1856,4053.0118
1784072640,2026-07-14 23:44:00,4054.54,4055.09,4054.52,4054.69,4054.2977,4053.1643
1784072700,2026-07-14 23:45:00,4054.69,4054.97,4053.77,4053.77,4054.1804,4053.2194
1784072760,2026-07-14 23:46:00,4053.76,4053.76,4052.69,4053.66,4054.0648,4053.2594
1784072820,2026-07-14 23:47:00,4053.66,4053.68,4052.8,4053.34,4053.9037,4053.2668
1784072880,2026-07-14 23:48:00,4053.3,4054.03,4052.67,4052.67,4053.6295,4053.2125
1784072940,2026-07-14 23:49:00,4052.63,4053.08,4052.62,4053,4053.4896,4053.1932
1784073000,2026-07-14 23:50:00,4053.01,4053.14,4052.58,4052.83,4053.3431,4053.1602
1784073060,2026-07-14 23:51:00,4052.72,4052.9,4052.51,4052.79,4053.2202,4053.1265
1784073120,2026-07-14 23:52:00,4052.78,4052.9,4052.44,4052.81,4053.1290,4053.0977
1784073180,2026-07-14 23:53:00,4052.87,4053.75,4052.87,4053.69,4053.2537,4053.1516
1784073240,2026-07-14 23:54:00,4053.7,4054.21,4053.35,4054.21,4053.4662,4053.2478
1784073300,2026-07-14 23:55:00,4054.54,4054.54,4053.65,4053.85,4053.5515,4053.3026
1784073360,2026-07-14 23:56:00,4053.86,4053.97,4053.28,4053.49,4053.5378,4053.3196
1784073420,2026-07-14 23:57:00,4053.52,4053.76,4053.26,4053.34,4053.4939,4053.3214
1784073480,2026-07-14 23:58:00,4053.34,4053.37,4052.66,4052.72,4053.3219,4053.2668
1784073540,2026-07-14 23:59:00,4052.63,4053,4052.03,4053,4053.2504,4053.2425
1784073600,2026-07-15 00:00:00,4053.24,4053.82,4051.13,4052.46,4053.0747,4053.1714
1784073660,2026-07-15 00:01:00,4052.48,4053.12,4051.63,4052.19,4052.8781,4053.0822
1784073720,2026-07-15 00:02:00,4052.18,4054.26,4052.09,4052.93,4052.8896,4053.0683
1784073780,2026-07-15 00:03:00,4053.24,4055.18,4052.48,4054.88,4053.3319,4053.2330
1784073840,2026-07-15 00:04:00,4054.9,4056.12,4054.51,4054.86,4053.6715,4053.3809
1784073900,2026-07-15 00:05:00,4054.96,4055.24,4053.17,4053.23,4053.5734,4053.3672
1784073960,2026-07-15 00:06:00,4053.23,4055.58,4052.67,4055.35,4053.9682,4053.5475
1784074020,2026-07-15 00:07:00,4055.37,4055.75,4054.16,4055.25,4054.2530,4053.7022
1784074080,2026-07-15 00:08:00,4055.26,4055.38,4053.87,4054.32,4054.2679,4053.7584
1784074140,2026-07-15 00:09:00,4054.32,4054.32,4052.65,4054.17,4054.2462,4053.7958
1784074200,2026-07-15 00:10:00,4054.19,4054.41,4053.17,4053.65,4054.1137,4053.7826
1784074260,2026-07-15 00:11:00,4053.6,4054.94,4052.95,4054.69,4054.2418,4053.8651
1784074320,2026-07-15 00:12:00,4054.56,4054.6,4052.66,4052.82,4053.9258,4053.7701
1784074380,2026-07-15 00:13:00,4052.83,4053.17,4051.93,4052.47,4053.6023,4053.6519
1784074440,2026-07-15 00:14:00,4052.41,4052.41,4051.11,4051.34,4053.0996,4053.4417
1784074500,2026-07-15 00:15:00,4051.31,4053.4,4051.1,4053,4053.0774,4053.4015
1784074560,2026-07-15 00:16:00,4052.99,4053.46,4052.41,4053.06,4053.0736,4053.3705
1784074620,2026-07-15 00:17:00,4053.12,4053.3,4052.39,4052.86,4053.0261,4053.3241
1784074680,2026-07-15 00:18:00,4052.74,4056.11,4052.27,4054.32,4053.3136,4053.4146
1784074740,2026-07-15 00:19:00,4054.36,4054.41,4052.03,4052.14,4053.0528,4053.2987
1784074800,2026-07-15 00:20:00,4052.18,4053.19,4051.6,4052.85,4053.0078,4053.2580
1784074860,2026-07-15 00:21:00,4052.8,4054.36,4052.13,4052.86,4052.9749,4053.2218
1784074920,2026-07-15 00:22:00,4052.99,4053.95,4052.21,4053.13,4053.0094,4053.2134
1784074980,2026-07-15 00:23:00,4053.15,4056.37,4052.89,4055.67,4053.6006,4053.4368
1784075040,2026-07-15 00:24:00,4055.64,4056.23,4055.2,4055.58,4054.0405,4053.6316
1784075100,2026-07-15 00:25:00,4055.37,4056.76,4055.32,4056.06,4054.4893,4053.8524
1784075160,2026-07-15 00:26:00,4055.95,4057,4054.97,4056.88,4055.0205,4054.1276
1784075220,2026-07-15 00:27:00,4056.77,4057.35,4056.41,4057.17,4055.4982,4054.4042
1784075280,2026-07-15 00:28:00,4057.14,4057.39,4056.17,4057.35,4055.9097,4054.6720
1784075340,2026-07-15 00:29:00,4057.34,4058.15,4057.31,4058.15,4056.4076,4054.9882
1784075400,2026-07-15 00:30:00,4058.3,4058.54,4056.49,4056.88,4056.5125,4055.1602
1784075460,2026-07-15 00:31:00,4056.77,4056.8,4055.27,4055.94,4056.3853,4055.2310
1784075520,2026-07-15 00:32:00,4055.91,4057.38,4055.9,4056.49,4056.4086,4055.3455
1784075580,2026-07-15 00:33:00,4056.48,4056.48,4055.49,4055.59,4056.2267,4055.3677
1784075640,2026-07-15 00:34:00,4055.58,4056.33,4055.46,4055.8,4056.1319,4055.4070
1784075700,2026-07-15 00:35:00,4055.77,4056.51,4054.48,4054.88,4055.8537,4055.3591
1784075760,2026-07-15 00:36:00,4054.88,4054.88,4053.39,4053.64,4055.3617,4055.2028
1784075820,2026-07-15 00:37:00,4053.65,4054.1,4052.21,4053.99,4055.0569,4055.0926
1784075880,2026-07-15 00:38:00,4053.98,4055.48,4053.91,4055.24,4055.0976,4055.1060
1784075940,2026-07-15 00:39:00,4055.26,4055.33,4053.1,4054.25,4054.9092,4055.0282
1784076000,2026-07-15 00:40:00,4054.18,4054.8,4054,4054.16,4054.7427,4054.9492
1784076060,2026-07-15 00:41:00,4054.19,4054.2,4053.12,4053.36,4054.4355,4054.8048
1784076120,2026-07-15 00:42:00,4053.43,4054.41,4052.93,4053.95,4054.3276,4054.7271
1784076180,2026-07-15 00:43:00,4053.99,4054.06,4052.87,4053.57,4054.1592,4054.6219
1784076240,2026-07-15 00:44:00,4053.62,4054.66,4053.61,4054.59,4054.2550,4054.6190
1784076300,2026-07-15 00:45:00,4054.6,4055.94,4054.27,4055.87,4054.6139,4054.7327
1784076360,2026-07-15 00:46:00,4055.8,4056.08,4055.05,4055.91,4054.9019,4054.8397
1784076420,2026-07-15 00:47:00,4055.91,4056.9,4055.69,4056.75,4055.3126,4055.0134
1784076480,2026-07-15 00:48:00,4056.77,4056.86,4055.07,4055.09,4055.2631,4055.0204
1784076540,2026-07-15 00:49:00,4055.08,4055.43,4054.37,4055.03,4055.2113,4055.0212
1784076600,2026-07-15 00:50:00,4054.95,4056.38,4054.78,4056.26,4055.4444,4055.1338
1784076660,2026-07-15 00:51:00,4056.26,4056.26,4054.87,4055.4,4055.4345,4055.1580
1784076720,2026-07-15 00:52:00,4055.41,4057.22,4055.41,4056.84,4055.7468,4055.3109
1784076780,2026-07-15 00:53:00,4056.83,4056.94,4056.26,4056.9,4056.0031,4055.4554
1784076840,2026-07-15 00:54:00,4056.88,4057.93,4056.61,4057.83,4056.4091,4055.6713
1784076900,2026-07-15 00:55:00,4057.78,4059.13,4057.72,4058.4,4056.8515,4055.9193
1784076960,2026-07-15 00:56:00,4058.38,4058.38,4057.63,4057.97,4057.1001,4056.1058
1784077020,2026-07-15 00:57:00,4057.97,4059.33,4057.66,4059.21,4057.5689,4056.3880
1784077080,2026-07-15 00:58:00,4059.2,4059.76,4058.74,4059.05,4057.8981,4056.6300
1784077140,2026-07-15 00:59:00,4058.95,4060.51,4058.75,4059.01,4058.1452,4056.8463
1784077200,2026-07-15 01:00:00,4059.57,4062.06,4058.97,4061.85,4058.9685,4057.3012
1784077260,2026-07-15 01:01:00,4061.82,4061.82,4058.86,4059.72,4059.1355,4057.5211
1784077320,2026-07-15 01:02:00,4059.73,4059.93,4057.5,4057.92,4058.8654,4057.5574
1784077380,2026-07-15 01:03:00,4057.92,4058.93,4055.61,4056.2,4058.2731,4057.4340
1784077440,2026-07-15 01:04:00,4056.1,4058.35,4055.94,4058.23,4058.2635,4057.5063
1784077500,2026-07-15 01:05:00,4058.19,4058.29,4055.96,4056.3,4057.8272,4057.3967
1784077560,2026-07-15 01:06:00,4056.3,4061.63,4055.19,4059.72,4058.2478,4057.6079
1784077620,2026-07-15 01:07:00,4059.67,4059.73,4056.92,4057.42,4058.0638,4057.5908
1784077680,2026-07-15 01:08:00,4057.43,4058.27,4057.17,4057.7,4057.9830,4057.6007
1784077740,2026-07-15 01:09:00,4057.71,4058.14,4056.34,4056.42,4057.6357,4057.4934
1784077800,2026-07-15 01:10:00,4056.41,4059.27,4056.31,4058.15,4057.7500,4057.5531
1784077860,2026-07-15 01:11:00,4058.12,4058.39,4055.74,4057.3,4057.6500,4057.5301
1784077920,2026-07-15 01:12:00,4057.37,4058.89,4057.04,4058.4,4057.8166,4057.6092
1784077980,2026-07-15 01:13:00,4058.42,4058.78,4057.76,4058.22,4057.9063,4057.6647
1784078040,2026-07-15 01:14:00,4058.08,4058.08,4055.28,4055.75,4057.4271,4057.4906
1784078100,2026-07-15 01:15:00,4055.75,4057.24,4054.98,4056.77,4057.2811,4057.4251
1784078160,2026-07-15 01:16:00,4056.76,4056.77,4054.51,4054.57,4056.6786,4057.1656
1784078220,2026-07-15 01:17:00,4054.56,4055.62,4053.82,4055.45,4056.4056,4057.0096
1784078280,2026-07-15 01:18:00,4055.44,4056.06,4054.72,4055.35,4056.1710,4056.8587
1784078340,2026-07-15 01:19:00,4055.34,4056.25,4054.79,4055.56,4056.0352,4056.7407
1784078400,2026-07-15 01:20:00,4055.35,4055.59,4052.76,4053.95,4055.5718,4056.4870
1784078460,2026-07-15 01:21:00,4054.13,4055.3,4053.14,4053.16,4055.0359,4056.1845
1784078520,2026-07-15 01:22:00,4053.16,4054.12,4052.68,4053.44,4054.6812,4055.9350
1784078580,2026-07-15 01:23:00,4053.39,4054.48,4053.39,4053.8,4054.4854,4055.7409
1784078640,2026-07-15 01:24:00,4053.76,4055.89,4053.75,4053.97,4054.3709,4055.5799
1784078700,2026-07-15 01:25:00,4053.97,4054.76,4053.89,4054.33,4054.3618,4055.4663
1784078760,2026-07-15 01:26:00,4054.23,4056.03,4053.9,4055.96,4054.7169,4055.5112
1784078820,2026-07-15 01:27:00,4055.97,4056.17,4054.83,4056.05,4055.0132,4055.5602
1784078880,2026-07-15 01:28:00,4056.02,4056.47,4055.55,4056.37,4055.3147,4055.6338
1784078940,2026-07-15 01:29:00,4056.39,4056.66,4053.82,4054.46,4055.1248,4055.5271
1784079000,2026-07-15 01:30:00,4054.42,4054.69,4051.88,4052.35,4054.5082,4055.2383
1784079060,2026-07-15 01:31:00,4052.17,4052.17,4049.72,4051.18,4053.7686,4054.8693
1784079120,2026-07-15 01:32:00,4051.19,4051.42,4049.82,4051.11,4053.1778,4054.5276
1784079180,2026-07-15 01:33:00,4051.18,4051.18,4047.14,4047.27,4051.8649,4053.8678
1784079240,2026-07-15 01:34:00,4047.46,4050.93,4047.24,4050.82,4051.6327,4053.5907
1784079300,2026-07-15 01:35:00,4050.75,4050.75,4045.59,4046.64,4050.5232,4052.9588
1784079360,2026-07-15 01:36:00,4046.65,4047.52,4046.26,4047.38,4049.8247,4052.4517
1784079420,2026-07-15 01:37:00,4047.29,4047.48,4046.23,4047.05,4049.2081,4051.9606
1784079480,2026-07-15 01:38:00,4047.06,4047.19,4045.93,4046.01,4048.4974,4051.4196
1784079540,2026-07-15 01:39:00,4046.16,4047.11,4046.14,4046.36,4048.0224,4050.9597
1784079600,2026-07-15 01:40:00,4046.39,4046.39,4039.94,4040.43,4046.3352,4050.0024
1784079660,2026-07-15 01:41:00,4040.12,4041.29,4037.27,4039.72,4044.8652,4049.0677
1784079720,2026-07-15 01:42:00,4039.74,4040.66,4037.25,4037.39,4043.2040,4048.0061
1784079780,2026-07-15 01:43:00,4037.58,4039.92,4036.55,4037.98,4042.0431,4047.0946
1784079840,2026-07-15 01:44:00,4037.99,4038.83,4036.72,4038.8,4041.3224,4046.3405
1784079900,2026-07-15 01:45:00,4038.86,4040.62,4038.48,4039.36,4040.8863,4045.7059
1784079960,2026-07-15 01:46:00,4039.39,4042.02,4037.89,4041.62,4041.0494,4045.3345
1784080020,2026-07-15 01:47:00,4041.6,4042.51,4040.66,4040.81,4040.9962,4044.9232
1784080080,2026-07-15 01:48:00,4040.95,4041.11,4038.89,4039.97,4040.7681,4044.4729
1784080140,2026-07-15 01:49:00,4039.87,4042.18,4039.86,4041.48,4040.9263,4044.2008
1784080200,2026-07-15 01:50:00,4041.53,4041.53,4039.56,4040.19,4040.7627,4043.8362
1784080260,2026-07-15 01:51:00,4040.15,4040.49,4039.13,4039.37,4040.4532,4043.4302
1784080320,2026-07-15 01:52:00,4039.4,4039.63,4037.95,4038.12,4039.9347,4042.9474
1784080380,2026-07-15 01:53:00,4038.09,4040.45,4038.09,4040.06,4039.9626,4042.6849
1784080440,2026-07-15 01:54:00,4040.05,4041.38,4038.85,4041.1,4040.2153,4042.5409
1784080500,2026-07-15 01:55:00,4041.11,4041.22,4038.98,4039.66,4040.0919,4042.2790
1784080560,2026-07-15 01:56:00,4039.73,4039.82,4038.13,4038.69,4039.7804,4041.9527
1784080620,2026-07-15 01:57:00,4038.66,4039.1,4036.62,4037.69,4039.3159,4041.5652
1784080680,2026-07-15 01:58:00,4037.74,4037.8,4035.63,4037.24,4038.8546,4041.1720
1784080740,2026-07-15 01:59:00,4037.3,4037.73,4036.77,4037.35,4038.5202,4040.8245
1784080800,2026-07-15 02:00:00,4037.2,4037.66,4035.13,4035.91,4037.9402,4040.3777
1784080860,2026-07-15 02:01:00,4035.79,4036.9,4034.05,4034.73,4037.2268,4039.8643
