timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1785422040,2026-07-30 14:34:00,4099.89,4100.96,4099.28,4100.31,4097.6632,4096.7372
1785422100,2026-07-30 14:35:00,4100.48,4101.91,4100.17,4101.09,4098.4247,4097.1329
1785422160,2026-07-30 14:36:00,4100.92,4105.39,4100.51,4105.11,4099.9103,4097.8581
1785422220,2026-07-30 14:37:00,4105.13,4105.3,4103.35,4104.58,4100.9480,4098.4692
1785422280,2026-07-30 14:38:00,4104.3,4106,4102.59,4104.14,4101.6574,4098.9847
1785422340,2026-07-30 14:39:00,4104.13,4106.14,4103.61,4106.07,4102.6380,4099.6288
1785422400,2026-07-30 14:40:00,4106.04,4108.55,4105.6,4106.26,4103.4429,4100.2317
1785422460,2026-07-30 14:41:00,4106.31,4107.57,4104.16,4106.2,4104.0556,4100.7742
1785422520,2026-07-30 14:42:00,4106.28,4109.01,4105.86,4106.44,4104.5854,4101.2893
1785422580,2026-07-30 14:43:00,4106.46,4109.43,4106.46,4108.03,4105.3509,4101.9021
1785422640,2026-07-30 14:44:00,4108.03,4111.3,4107.81,4110.82,4106.5662,4102.7128
1785422700,2026-07-30 14:45:00,4110.79,4113.21,4106.73,4106.96,4106.6537,4103.0989
1785422760,2026-07-30 14:46:00,4106.98,4107.2,4104.12,4104.33,4106.1374,4103.2108
1785422820,2026-07-30 14:47:00,4104.26,4104.51,4102.23,4102.85,4105.4068,4103.1780
1785422880,2026-07-30 14:48:00,4102.9,4103.78,4101.96,4102.73,4104.8120,4103.1373
1785422940,2026-07-30 14:49:00,4102.74,4105.6,4101.99,4104.65,4104.7760,4103.2748
1785423000,2026-07-30 14:50:00,4104.44,4104.86,4098.95,4099.66,4103.6391,4102.9462
1785423060,2026-07-30 14:51:00,4099.67,4102.07,4098.96,4102.06,4103.2882,4102.8656
1785423120,2026-07-30 14:52:00,4102.02,4102.46,4099.6,4099.6,4102.4686,4102.5688
1785423180,2026-07-30 14:53:00,4099.64,4100.22,4098.65,4100.07,4101.9356,4102.3416
1785423240,2026-07-30 14:54:00,4100.02,4100.32,4099.29,4099.75,4101.4499,4102.1060
1785423300,2026-07-30 14:55:00,4099.74,4100.31,4097.17,4100.28,4101.1899,4101.9400
1785423360,2026-07-30 14:56:00,4100.24,4100.93,4097.59,4098.95,4100.6922,4101.6682
1785423420,2026-07-30 14:57:00,4099.01,4099.03,4096.66,4099,4100.3161,4101.4256
1785423480,2026-07-30 14:58:00,4099.16,4100.31,4097.73,4098.71,4099.9592,4101.1787
1785423540,2026-07-30 14:59:00,4099.05,4100.99,4098.69,4100.11,4099.9927,4101.0816
1785423600,2026-07-30 15:00:00,4099.92,4100.26,4097.54,4099.16,4099.8077,4100.9069
1785423660,2026-07-30 15:01:00,4099.06,4099.81,4097.55,4097.55,4099.3060,4100.6017
1785423720,2026-07-30 15:02:00,4097.45,4099.07,4096.38,4098.93,4099.2224,4100.4498
1785423780,2026-07-30 15:03:00,4098.83,4100.18,4097.92,4098.76,4099.1197,4100.2961
1785423840,2026-07-30 15:04:00,4098.73,4098.81,4096.49,4097.41,4098.7397,4100.0338
1785423900,2026-07-30 15:05:00,4097.39,4098.38,4097,4097.28,4098.4153,4099.7834
1785423960,2026-07-30 15:06:00,4097.28,4098.43,4094.55,4094.55,4097.5564,4099.3077
1785424020,2026-07-30 15:07:00,4094.34,4095.25,4092.47,4092.59,4096.4527,4098.6970
1785424080,2026-07-30 15:08:00,4092.56,4094.9,4089.88,4091.8,4095.4188,4098.0700
1785424140,2026-07-30 15:09:00,4091.86,4091.9,4090.67,4090.8,4094.3924,4097.4091
1785424200,2026-07-30 15:10:00,4090.81,4090.81,4087.63,4089.16,4093.2296,4096.6591
1785424260,2026-07-30 15:11:00,4089.31,4090.35,4087.63,4087.98,4092.0631,4095.8701
1785424320,2026-07-30 15:12:00,4087.96,4087.97,4084.86,4085.54,4090.6135,4094.9310
1785424380,2026-07-30 15:13:00,4085.58,4085.58,4083.16,4084.95,4089.3549,4094.0237
1785424440,2026-07-30 15:14:00,4084.82,4086.77,4084.51,4085.58,4088.5161,4093.2561
1785424500,2026-07-30 15:15:00,4085.47,4091.21,4084.88,4090.93,4089.0525,4093.0446
1785424560,2026-07-30 15:16:00,4091,4094.52,4090.65,4094.29,4090.2164,4093.1578
1785424620,2026-07-30 15:17:00,4094.35,4094.92,4092.14,4093.46,4090.9372,4093.1853
1785424680,2026-07-30 15:18:00,4093.42,4095.59,4093.16,4094.83,4091.8023,4093.3348
1785424740,2026-07-30 15:19:00,4094.78,4096.92,4094.57,4095.9,4092.7129,4093.5680
1785424800,2026-07-30 15:20:00,4095.92,4097.25,4095.59,4095.86,4093.4122,4093.7764
1785424860,2026-07-30 15:21:00,4095.92,4097.1,4095.3,4095.77,4093.9362,4093.9576
1785424920,2026-07-30 15:22:00,4095.82,4096.47,4094.61,4095.49,4094.2815,4094.0969
1785424980,2026-07-30 15:23:00,4095.35,4095.55,4092.24,4094.14,4094.2500,4094.1008
1785425040,2026-07-30 15:24:00,4094.05,4094.75,4093.41,4094.18,4094.2345,4094.1080
1785425100,2026-07-30 15:25:00,4094.09,4095.01,4092.65,4092.69,4093.8913,4093.9791
1785425160,2026-07-30 15:26:00,4092.72,4095.39,4092.21,4095.39,4094.2243,4094.1074
1785425220,2026-07-30 15:27:00,4095.33,4095.94,4094.68,4095.07,4094.4122,4094.1949
1785425280,2026-07-30 15:28:00,4094.99,4095.02,4093.82,4094.34,4094.3962,4094.2081
1785425340,2026-07-30 15:29:00,4094.43,4096.81,4094.43,4096.08,4094.7704,4094.3783
1785425400,2026-07-30 15:30:00,4096.04,4096.63,4092.67,4093.31,4094.4458,4094.2811
1785425460,2026-07-30 15:31:00,4093.12,4095.42,4093.12,4093.93,4094.3312,4094.2492
1785425520,2026-07-30 15:32:00,4094.02,4097.16,4093.84,4096.89,4094.8998,4094.4893
1785425580,2026-07-30 15:33:00,4096.93,4098.53,4096.64,4098.53,4095.7065,4094.8566
1785425640,2026-07-30 15:34:00,4098.48,4100.21,4098.43,4099.46,4096.5406,4095.2751
1785425700,2026-07-30 15:35:00,4099.68,4100.2,4097.95,4098.2,4096.9094,4095.5410
1785425760,2026-07-30 15:36:00,4098.17,4100.88,4098.17,4100.7,4097.7517,4096.0100
1785425820,2026-07-30 15:37:00,4100.66,4100.84,4098.27,4098.29,4097.8714,4096.2173
1785425880,2026-07-30 15:38:00,4098.65,4099.54,4098.3,4099.06,4098.1355,4096.4757
1785425940,2026-07-30 15:39:00,4099.02,4099.75,4098.54,4099.11,4098.3521,4096.7152
1785426000,2026-07-30 15:40:00,4099.36,4101.39,4098.86,4101.14,4098.9716,4097.1174
1785426060,2026-07-30 15:41:00,4101.08,4101.88,4100.46,4101.35,4099.5001,4097.5022
1785426120,2026-07-30 15:42:00,4101.37,4102.78,4100.66,4102.78,4100.2290,4097.9820
1785426180,2026-07-30 15:43:00,4102.79,4105.38,4102.4,4104.79,4101.2425,4098.6009
1785426240,2026-07-30 15:44:00,4104.8,4106.91,4104.66,4105.43,4102.1731,4099.2218
1785426300,2026-07-30 15:45:00,4105.56,4106.51,4103.68,4103.72,4102.5169,4099.6307
1785426360,2026-07-30 15:46:00,4103.63,4105.92,4103.63,4105.4,4103.1576,4100.1552
1785426420,2026-07-30 15:47:00,4105.4,4106.37,4105.05,4105.6,4103.7003,4100.6502
1785426480,2026-07-30 15:48:00,4105.53,4106.74,4105.39,4106.17,4104.2491,4101.1520
1785426540,2026-07-30 15:49:00,4106.13,4107,4105.48,4106.77,4104.8093,4101.6627
1785426600,2026-07-30 15:50:00,4106.13,4106.13,4104.74,4105.61,4104.9873,4102.0215
1785426660,2026-07-30 15:51:00,4105.64,4108.12,4105.19,4107.74,4105.5990,4102.5414
1785426720,2026-07-30 15:52:00,4107.69,4107.79,4105.61,4105.79,4105.6414,4102.8367
1785426780,2026-07-30 15:53:00,4106.06,4106.91,4105.35,4105.72,4105.6589,4103.0988
1785426840,2026-07-30 15:54:00,4105.84,4107.29,4105.26,4107.22,4106.0058,4103.4735
1785426900,2026-07-30 15:55:00,4107.29,4110.2,4107.28,4108,4106.4490,4103.8850
1785426960,2026-07-30 15:56:00,4108.08,4110.12,4108.03,4108.47,4106.8981,4104.3018
1785427020,2026-07-30 15:57:00,4108.53,4108.73,4108.04,4108.34,4107.2185,4104.6689
1785427080,2026-07-30 15:58:00,4108.12,4108.98,4107.87,4108.31,4107.4611,4104.9999
1785427140,2026-07-30 15:59:00,4108.34,4108.36,4107,4108.16,4107.6164,4105.2872
1785427200,2026-07-30 16:00:00,4108.11,4111.26,4107.75,4111.14,4108.3994,4105.8193
1785427260,2026-07-30 16:01:00,4111.1,4112.94,4110.59,4111.12,4109.0040,4106.3012
1785427320,2026-07-30 16:02:00,4111.15,4112.74,4110.88,4112.07,4109.6853,4106.8256
1785427380,2026-07-30 16:03:00,4112.06,4113.28,4111.83,4113.23,4110.4730,4107.4078
1785427440,2026-07-30 16:04:00,4113.24,4115.85,4113.24,4114.83,4111.4412,4108.0826
1785427500,2026-07-30 16:05:00,4114.67,4115.17,4112.21,4112.6,4111.6987,4108.4932
1785427560,2026-07-30 16:06:00,4112.72,4112.91,4111.27,4111.38,4111.6279,4108.7557
1785427620,2026-07-30 16:07:00,4111.5,4113.2,4111.23,4113.18,4111.9728,4109.1579
1785427680,2026-07-30 16:08:00,4113.29,4113.74,4111.36,4112.87,4112.1722,4109.4953
1785427740,2026-07-30 16:09:00,4112.88,4113.08,4111.34,4111.41,4112.0028,4109.6694
1785427800,2026-07-30 16:10:00,4111.22,4111.47,4109.22,4109.78,4111.5089,4109.6795
1785427860,2026-07-30 16:11:00,4109.75,4112.18,4109.64,4111.32,4111.4669,4109.8286
1785427920,2026-07-30 16:12:00,4111.33,4115.06,4110.76,4115.06,4112.2654,4110.3042
1785427980,2026-07-30 16:13:00,4115.04,4115.92,4113.9,4114.4,4112.7397,4110.6765
1785428040,2026-07-30 16:14:00,4114.5,4114.86,4113.52,4114.22,4113.0687,4110.9987
1785428100,2026-07-30 16:15:00,4114.18,4115.12,4114.03,4114.94,4113.4845,4111.3570
1785428160,2026-07-30 16:16:00,4114.96,4115.59,4113.96,4113.96,4113.5902,4111.5936
1785428220,2026-07-30 16:17:00,4114.25,4115.82,4114.14,4115.8,4114.0813,4111.9760
1785428280,2026-07-30 16:18:00,4115.72,4116.06,4114.35,4114.75,4114.2299,4112.2282
1785428340,2026-07-30 16:19:00,4114.88,4115.98,4113.99,4114.03,4114.1855,4112.3920
1785428400,2026-07-30 16:20:00,4114,4115.4,4113.7,4114.48,4114.2509,4112.5818
1785428460,2026-07-30 16:21:00,4114.47,4115.84,4113.95,4115.78,4114.5907,4112.8726
1785428520,2026-07-30 16:22:00,4115.69,4116.22,4114.94,4114.98,4114.6772,4113.0641
1785428580,2026-07-30 16:23:00,4115,4116.21,4113.83,4116.11,4114.9956,4113.3410
1785428640,2026-07-30 16:24:00,4116.14,4119.3,4116.07,4118.98,4115.8810,4113.8537
1785428700,2026-07-30 16:25:00,4118.95,4119.06,4116.96,4117.01,4116.1319,4114.1406
1785428760,2026-07-30 16:26:00,4117.13,4118.54,4116.9,4117.64,4116.4670,4114.4587
1785428820,2026-07-30 16:27:00,4117.76,4117.81,4115.87,4116.68,4116.5144,4114.6607
1785428880,2026-07-30 16:28:00,4116.71,4116.99,4115.67,4116.05,4116.4112,4114.7870
1785428940,2026-07-30 16:29:00,4116.08,4116.87,4115.78,4116.17,4116.3576,4114.9127
1785429000,2026-07-30 16:30:00,4116.15,4116.48,4114.3,4115.27,4116.1159,4114.9452
1785429060,2026-07-30 16:31:00,4115.35,4115.95,4114.95,4115.79,4116.0435,4115.0220
1785429120,2026-07-30 16:32:00,4115.8,4116.39,4114.86,4115.63,4115.9516,4115.0773
1785429180,2026-07-30 16:33:00,4115.59,4116.06,4114.65,4114.65,4115.6623,4115.0384
1785429240,2026-07-30 16:34:00,4114.65,4114.8,4112.89,4113.29,4115.1352,4114.8795
1785429300,2026-07-30 16:35:00,4113.61,4115.01,4113.14,4113.99,4114.8807,4114.7986
1785429360,2026-07-30 16:36:00,4114.03,4114.57,4112.13,4112.64,4114.3828,4114.6024
1785429420,2026-07-30 16:37:00,4112.73,4112.81,4111.38,4111.72,4113.7910,4114.3403
1785429480,2026-07-30 16:38:00,4111.76,4112.39,4111.16,4111.16,4113.2064,4114.0512
1785429540,2026-07-30 16:39:00,4111.15,4111.27,4110.25,4110.76,4112.6627,4113.7520
1785429600,2026-07-30 16:40:00,4110.98,4111.27,4109.94,4110.27,4112.1310,4113.4355
1785429660,2026-07-30 16:41:00,4110.28,4111.94,4109.54,4111.7,4112.0352,4113.2777
1785429720,2026-07-30 16:42:00,4111.83,4112.15,4110.36,4110.42,4111.6763,4113.0179
1785429780,2026-07-30 16:43:00,4110.37,4110.47,4108.81,4109,4111.0816,4112.6526
1785429840,2026-07-30 16:44:00,4109.08,4109.08,4108.36,4108.63,4110.5368,4112.2869
1785429900,2026-07-30 16:45:00,4108.67,4109,4107.87,4108.39,4110.0597,4111.9327
1785429960,2026-07-30 16:46:00,4108.29,4108.95,4107.43,4107.67,4109.5287,4111.5452
1785430020,2026-07-30 16:47:00,4107.71,4108.31,4107.26,4107.68,4109.1178,4111.1938
1785430080,2026-07-30 16:48:00,4107.69,4109.26,4107.68,4108.92,4109.0739,4110.9871
1785430140,2026-07-30 16:49:00,4108.96,4109.73,4108.51,4109.55,4109.1797,4110.8564
1785430200,2026-07-30 16:50:00,4109.63,4109.91,4108.93,4109.69,4109.2931,4110.7504
1785430260,2026-07-30 16:51:00,4109.7,4110.24,4108.37,4108.56,4109.1302,4110.5513
1785430320,2026-07-30 16:52:00,4108.48,4109.09,4108.25,4108.96,4109.0924,4110.4066
1785430380,2026-07-30 16:53:00,4108.81,4109.31,4107.35,4107.51,4108.7407,4110.1433
1785430440,2026-07-30 16:54:00,4107.5,4107.97,4106.65,4107.95,4108.5650,4109.9439
1785430500,2026-07-30 16:55:00,4107.71,4109.73,4107.56,4109.52,4108.7772,4109.9054
1785430560,2026-07-30 16:56:00,4109.48,4110.55,4109.48,4110.51,4109.1623,4109.9603
1785430620,2026-07-30 16:57:00,4110.53,4110.69,4109.39,4109.58,4109.2551,4109.9257
1785430680,2026-07-30 16:58:00,4109.59,4109.61,4109.06,4109.49,4109.3073,4109.8861
1785430740,2026-07-30 16:59:00,4109.41,4110.75,4109.36,4110.75,4109.6279,4109.9647
1785430800,2026-07-30 17:00:00,4110.68,4111.24,4109.22,4109.29,4109.5528,4109.9033
1785430860,2026-07-30 17:01:00,4109.09,4110.26,4109.09,4109.6,4109.5633,4109.8758
1785430920,2026-07-30 17:02:00,4109.61,4109.9,4107.65,4108.17,4109.2537,4109.7207
1785430980,2026-07-30 17:03:00,4108.19,4108.54,4107.76,4108.15,4109.0084,4109.5779
1785431040,2026-07-30 17:04:00,4108.24,4108.24,4106.81,4107.73,4108.7243,4109.4099
1785431100,2026-07-30 17:05:00,4107.85,4108.51,4107.33,4108.35,4108.6411,4109.3136
1785431160,2026-07-30 17:06:00,4108.33,4108.63,4107.74,4108.06,4108.5120,4109.1996
1785431220,2026-07-30 17:07:00,4108.09,4108.47,4107.73,4108.33,4108.4716,4109.1205
1785431280,2026-07-30 17:08:00,4108.22,4108.77,4107.69,4108,4108.3668,4109.0187
1785431340,2026-07-30 17:09:00,4107.89,4108.22,4106.66,4107.57,4108.1897,4108.8870
1785431400,2026-07-30 17:10:00,4107.6,4108.7,4107.43,4107.84,4108.1120,4108.7918
1785431460,2026-07-30 17:11:00,4107.89,4108.26,4107.22,4108.16,4108.1227,4108.7344
1785431520,2026-07-30 17:12:00,4108.3,4108.3,4106.26,4107.21,4107.9198,4108.5958
1785431580,2026-07-30 17:13:00,4107.22,4107.59,4106.8,4107.15,4107.7488,4108.4643
1785431640,2026-07-30 17:14:00,4107.23,4107.23,4104.83,4104.89,4107.1135,4108.1394
1785431700,2026-07-30 17:15:00,4104.83,4105.76,4104.1,4104.16,4106.4572,4107.7776
1785431760,2026-07-30 17:16:00,4104.25,4105.78,4103.94,4105.73,4106.2956,4107.5915
1785431820,2026-07-30 17:17:00,4105.73,4106.6,4105.72,4106.29,4106.2943,4107.4732
1785431880,2026-07-30 17:18:00,4106.24,4106.39,4105.33,4105.96,4106.2200,4107.3356
1785431940,2026-07-30 17:19:00,4105.92,4106.9,4105.57,4106.38,4106.2556,4107.2487
1785432000,2026-07-30 17:20:00,4106.39,4106.74,4105.76,4106.03,4106.2055,4107.1379
1785432060,2026-07-30 17:21:00,4106.01,4106.04,4104.63,4105.76,4106.1065,4107.0127
1785432120,2026-07-30 17:22:00,4105.74,4107,4105.62,4107,4106.3050,4107.0115
1785432180,2026-07-30 17:23:00,4107.12,4107.93,4106.63,4107.13,4106.4884,4107.0223
1785432240,2026-07-30 17:24:00,4107.02,4108.21,4107.01,4108,4106.8243,4107.1112
1785432300,2026-07-30 17:25:00,4108.01,4108.07,4106.13,4106.13,4106.6700,4107.0220
1785432360,2026-07-30 17:26:00,4106.1,4106.47,4104.62,4104.9,4106.2767,4106.8291
1785432420,2026-07-30 17:27:00,4104.88,4105.96,4104.74,4105.3,4106.0596,4106.6901
1785432480,2026-07-30 17:28:00,4105.25,4105.5,4104.24,4105.31,4105.8930,4106.5646
1785432540,2026-07-30 17:29:00,4105.21,4105.21,4098.5,4101.61,4104.9413,4106.1142
1785432600,2026-07-30 17:30:00,4100.93,4102.43,4100.28,4101.24,4104.1188,4105.6711
1785432660,2026-07-30 17:31:00,4101.25,4101.5,4100.52,4100.58,4103.3324,4105.2083
1785432720,2026-07-30 17:32:00,4100.59,4101.79,4100.59,4101.45,4102.9141,4104.8666
1785432780,2026-07-30 17:33:00,4101.56,4101.94,4100.62,4101.73,4102.6509,4104.5814
1785432840,2026-07-30 17:34:00,4101.79,4101.98,4100.29,4100.83,4102.2463,4104.2404
1785432900,2026-07-30 17:35:00,4100.84,4101.32,4099.98,4100.6,4101.8804,4103.9095
1785432960,2026-07-30 17:36:00,4100.52,4106.47,4100.27,4106.28,4102.8581,4104.1250
1785433020,2026-07-30 17:37:00,4106.45,4107.99,4104.45,4104.93,4103.3185,4104.1982
1785433080,2026-07-30 17:38:00,4104.8,4104.91,4100.66,4103.8,4103.4255,4104.1620
1785433140,2026-07-30 17:39:00,4103.82,4105.52,4102.75,4102.84,4103.2954,4104.0418
1785433200,2026-07-30 17:40:00,4102.82,4105.22,4102.56,4105.07,4103.6898,4104.1353
1785433260,2026-07-30 17:41:00,4105.1,4106.69,4104.73,4106.1,4104.2254,4104.3139
1785433320,2026-07-30 17:42:00,4106.04,4106.51,4103.29,4103.33,4104.0264,4104.2244
1785433380,2026-07-30 17:43:00,4103.34,4105.13,4103.16,4105.01,4104.2450,4104.2958
1785433440,2026-07-30 17:44:00,4105.12,4106.23,4104.91,4105.98,4104.6305,4104.4489
1785433500,2026-07-30 17:45:00,4105.91,4108.48,4105.27,4107.94,4105.3660,4104.7663
1785433560,2026-07-30 17:46:00,4107.98,4108.25,4107.61,4107.61,4105.8646,4105.0248
1785433620,2026-07-30 17:47:00,4107.53,4107.69,4105.88,4106.36,4105.9747,4105.1462
1785433680,2026-07-30 17:48:00,4106.39,4107.37,4105.97,4107.33,4106.2759,4105.3447
1785433740,2026-07-30 17:49:00,4107.38,4107.39,4104.13,4104.14,4105.8013,4105.2352
1785433800,2026-07-30 17:50:00,4104.13,4104.57,4103.14,4103.62,4105.3165,4105.0884
1785433860,2026-07-30 17:51:00,4103.66,4104.5,4103.32,4104.42,4105.1173,4105.0276
1785433920,2026-07-30 17:52:00,4104.37,4104.37,4102.82,4104.13,4104.8979,4104.9460
1785433980,2026-07-30 17:53:00,4104.09,4104.19,4102.77,4102.8,4104.4317,4104.7509
1785434040,2026-07-30 17:54:00,4103.11,4103.95,4103.02,4103.19,4104.1558,4104.6090
1785434100,2026-07-30 17:55:00,4103.22,4103.37,4101.23,4102.24,4103.7300,4104.3937
1785434160,2026-07-30 17:56:00,4102.25,4103.37,4102.18,4103.18,4103.6078,4104.2833
1785434220,2026-07-30 17:57:00,4103.23,4103.67,4103.06,4103.43,4103.5683,4104.2057
1785434280,2026-07-30 17:58:00,4103.32,4103.35,4102.33,4102.75,4103.3865,4104.0734
1785434340,2026-07-30 17:59:00,4102.78,4103.01,4102.35,4102.63,4103.2184,4103.9422
1785434400,2026-07-30 18:00:00,4102.65,4104.54,4102.65,4103.78,4103.3432,4103.9274
1785434460,2026-07-30 18:01:00,4103.85,4105.22,4103.82,4104.82,4103.6713,4104.0086
