timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1784572260,2026-07-20 18:31:00,4006.25,4006.29,4005.4,4005.87,4006.4087,4007.0657
1784572320,2026-07-20 18:32:00,4005.83,4006.29,4005.38,4006.19,4006.3601,4006.9861
1784572380,2026-07-20 18:33:00,4006.19,4006.61,4004.87,4005.29,4006.1223,4006.8319
1784572440,2026-07-20 18:34:00,4005.26,4005.28,4004.46,4005.03,4005.8796,4006.6681
1784572500,2026-07-20 18:35:00,4005,4006.15,4005,4005.95,4005.8952,4006.6028
1784572560,2026-07-20 18:36:00,4005.95,4006.75,4005.38,4006.43,4006.0141,4006.5871
1784572620,2026-07-20 18:37:00,4006.42,4006.63,4006.01,4006.24,4006.0643,4006.5556
1784572680,2026-07-20 18:38:00,4006.17,4006.77,4006.1,4006.4,4006.1389,4006.5414
1784572740,2026-07-20 18:39:00,4006.41,4006.44,4005.6,4006.44,4006.2058,4006.5322
1784572800,2026-07-20 18:40:00,4006.43,4006.79,4006.17,4006.21,4006.2067,4006.5029
1784572860,2026-07-20 18:41:00,4006.18,4006.65,4005.64,4006.41,4006.2519,4006.4945
1784572920,2026-07-20 18:42:00,4006.45,4006.91,4005.92,4006.89,4006.3937,4006.5304
1784572980,2026-07-20 18:43:00,4006.87,4006.87,4006.1,4006.78,4006.4795,4006.5531
1784573040,2026-07-20 18:44:00,4006.93,4007.49,4006.51,4006.51,4006.4863,4006.5492
1784573100,2026-07-20 18:45:00,4006.54,4007.44,4005.38,4007.44,4006.6982,4006.6302
1784573160,2026-07-20 18:46:00,4007.31,4008.19,4006.5,4008.01,4006.9897,4006.7556
1784573220,2026-07-20 18:47:00,4008,4008.72,4007.81,4008.42,4007.3076,4006.9069
1784573280,2026-07-20 18:48:00,4008.41,4008.43,4007.75,4008.06,4007.4748,4007.0117
1784573340,2026-07-20 18:49:00,4007.97,4008.61,4007.87,4007.99,4007.5893,4007.1007
1784573400,2026-07-20 18:50:00,4007.97,4008.59,4007.69,4008.23,4007.7317,4007.2033
1784573460,2026-07-20 18:51:00,4008.25,4008.83,4007.04,4007.15,4007.6024,4007.1985
1784573520,2026-07-20 18:52:00,4007.17,4007.52,4006.72,4007.1,4007.4908,4007.1895
1784573580,2026-07-20 18:53:00,4007.12,4007.67,4007.1,4007.46,4007.4839,4007.2141
1784573640,2026-07-20 18:54:00,4007.4,4007.92,4007.14,4007.63,4007.5164,4007.2519
1784573700,2026-07-20 18:55:00,4007.63,4007.68,4006.48,4006.54,4007.2994,4007.1872
1784573760,2026-07-20 18:56:00,4006.56,4006.95,4005.95,4006.59,4007.1418,4007.1329
1784573820,2026-07-20 18:57:00,4006.6,4007.79,4006.45,4007.01,4007.1125,4007.1217
1784573880,2026-07-20 18:58:00,4006.99,4007.1,4006.22,4006.85,4007.0542,4007.0970
1784573940,2026-07-20 18:59:00,4006.89,4007.58,4006.89,4007.39,4007.1288,4007.1237
1784574000,2026-07-20 19:00:00,4007.37,4007.66,4006.75,4007.66,4007.2468,4007.1724
1784574060,2026-07-20 19:01:00,4007.65,4008.13,4007.09,4007.45,4007.2920,4007.1977
1784574120,2026-07-20 19:02:00,4007.36,4007.45,4006.68,4006.73,4007.1671,4007.1552
1784574180,2026-07-20 19:03:00,4006.7,4006.72,4005.89,4005.89,4006.8833,4007.0401
1784574240,2026-07-20 19:04:00,4005.78,4006.01,4005,4005.81,4006.6448,4006.9283
1784574300,2026-07-20 19:05:00,4005.82,4005.89,4004.96,4004.97,4006.2726,4006.7503
1784574360,2026-07-20 19:06:00,4004.96,4005.64,4004.72,4005.64,4006.1320,4006.6493
1784574420,2026-07-20 19:07:00,4005.65,4006.09,4005.39,4005.61,4006.0160,4006.5549
1784574480,2026-07-20 19:08:00,4005.59,4006.03,4005.34,4005.79,4005.9658,4006.4853
1784574540,2026-07-20 19:09:00,4006.04,4006.94,4006.04,4006.54,4006.0934,4006.4903
1784574600,2026-07-20 19:10:00,4006.56,4007.46,4006.52,4007.26,4006.3526,4006.5603
1784574660,2026-07-20 19:11:00,4007.18,4007.18,4005.48,4005.78,4006.2254,4006.4893
1784574720,2026-07-20 19:12:00,4005.75,4005.93,4005.41,4005.46,4006.0553,4006.3958
1784574780,2026-07-20 19:13:00,4005.45,4005.45,4004.45,4004.48,4005.7052,4006.2216
1784574840,2026-07-20 19:14:00,4004.47,4005.14,4004.46,4004.69,4005.4796,4006.0824
1784574900,2026-07-20 19:15:00,4004.67,4006.8,4004.29,4006.46,4005.6975,4006.1167
1784574960,2026-07-20 19:16:00,4006.43,4007.02,4006.41,4006.78,4005.9380,4006.1770
1784575020,2026-07-20 19:17:00,4006.8,4007.23,4005.88,4006.08,4005.9696,4006.1682
1784575080,2026-07-20 19:18:00,4006.06,4007.5,4005.95,4007.46,4006.3008,4006.2856
1784575140,2026-07-20 19:19:00,4007.4,4008.36,4007.39,4008.3,4006.7451,4006.4687
1784575200,2026-07-20 19:20:00,4008.31,4009.69,4008.31,4009.57,4007.3728,4006.7507
1784575260,2026-07-20 19:21:00,4009.56,4010.24,4009.55,4009.68,4007.8855,4007.0170
1784575320,2026-07-20 19:22:00,4009.69,4010.28,4009.68,4009.97,4008.3487,4007.2854
1784575380,2026-07-20 19:23:00,4009.94,4009.94,4008.12,4008.65,4008.4157,4007.4095
1784575440,2026-07-20 19:24:00,4008.66,4008.86,4007.99,4008,4008.3233,4007.4632
1784575500,2026-07-20 19:25:00,4008,4008,4007.01,4007.82,4008.2115,4007.4956
1784575560,2026-07-20 19:26:00,4007.72,4007.84,4007.31,4007.43,4008.0378,4007.4896
1784575620,2026-07-20 19:27:00,4007.4,4007.5,4007.08,4007.5,4007.9183,4007.4906
1784575680,2026-07-20 19:28:00,4007.47,4007.68,4007.12,4007.18,4007.7542,4007.4623
1784575740,2026-07-20 19:29:00,4007.09,4012.98,4006.85,4012.85,4008.8866,4007.9521
1784575800,2026-07-20 19:30:00,4012.96,4017.93,4012.13,4012.3,4009.6452,4008.3474
1784575860,2026-07-20 19:31:00,4012.28,4015.04,4012.02,4014.57,4010.7396,4008.9131
1784575920,2026-07-20 19:32:00,4014.64,4015.26,4014.12,4014.75,4011.6308,4009.4437
1784575980,2026-07-20 19:33:00,4014.73,4015.15,4014,4014.61,4012.2928,4009.9134
1784576040,2026-07-20 19:34:00,4014.63,4015.91,4013.83,4013.85,4012.6389,4010.2713
1784576100,2026-07-20 19:35:00,4013.76,4014.16,4012.85,4013.02,4012.7236,4010.5211
1784576160,2026-07-20 19:36:00,4013.02,4013.02,4010.89,4010.94,4012.3272,4010.5592
1784576220,2026-07-20 19:37:00,4010.93,4011.2,4009.91,4010.71,4011.9678,4010.5729
1784576280,2026-07-20 19:38:00,4010.82,4011.98,4010.36,4011.44,4011.8505,4010.6517
1784576340,2026-07-20 19:39:00,4011.43,4011.48,4010.91,4010.94,4011.6482,4010.6780
1784576400,2026-07-20 19:40:00,4010.97,4010.98,4010,4010.17,4011.3197,4010.6318
1784576460,2026-07-20 19:41:00,4010.15,4010.61,4009.96,4010.19,4011.0687,4010.5916
1784576520,2026-07-20 19:42:00,4010.2,4011.06,4009.57,4009.82,4010.7912,4010.5215
1784576580,2026-07-20 19:43:00,4009.69,4010.29,4008.16,4008.19,4010.2131,4010.3095
1784576640,2026-07-20 19:44:00,4008.18,4008.51,4005.35,4005.9,4009.2547,4009.9087
1784576700,2026-07-20 19:45:00,4005.88,4006.79,4005.67,4005.94,4008.5181,4009.5479
1784576760,2026-07-20 19:46:00,4005.93,4008.77,4005.93,4008.68,4008.5541,4009.4690
1784576820,2026-07-20 19:47:00,4008.77,4009,4008.22,4009,4008.6532,4009.4263
1784576880,2026-07-20 19:48:00,4008.97,4009.81,4008.01,4008.17,4008.5458,4009.3121
1784576940,2026-07-20 19:49:00,4008.28,4009.19,4007.77,4008.92,4008.6289,4009.2765
1784577000,2026-07-20 19:50:00,4008.77,4009.99,4008.14,4009.57,4008.8381,4009.3032
1784577060,2026-07-20 19:51:00,4009.55,4009.74,4008.79,4009.67,4009.0229,4009.3365
1784577120,2026-07-20 19:52:00,4009.53,4009.69,4008.84,4009.01,4009.0201,4009.3068
1784577180,2026-07-20 19:53:00,4008.99,4009.93,4008.56,4009.39,4009.1023,4009.3144
1784577240,2026-07-20 19:54:00,4009.24,4009.84,4009.07,4009.71,4009.2373,4009.3504
1784577300,2026-07-20 19:55:00,4009.82,4009.82,4006.8,4007.03,4008.7468,4009.1394
1784577360,2026-07-20 19:56:00,4007.04,4008.24,4006.96,4008.09,4008.6009,4009.0440
1784577420,2026-07-20 19:57:00,4008.11,4008.13,4006.83,4006.86,4008.2140,4008.8455
1784577480,2026-07-20 19:58:00,4006.82,4007.34,4006.46,4007.28,4008.0064,4008.7031
1784577540,2026-07-20 19:59:00,4007.09,4007.44,4005.97,4007,4007.7828,4008.5483
1784577600,2026-07-20 20:00:00,4007.2,4008.55,4006.66,4008.38,4007.9155,4008.5330
1784577660,2026-07-20 20:01:00,4008.53,4008.58,4007.27,4008.44,4008.0321,4008.5246
1784577720,2026-07-20 20:02:00,4008.45,4009.21,4008.01,4008.06,4008.0383,4008.4823
1784577780,2026-07-20 20:03:00,4007.97,4008.58,4007.96,4008.25,4008.0853,4008.4612
1784577840,2026-07-20 20:04:00,4008.25,4008.63,4008.25,4008.42,4008.1597,4008.4575
1784577900,2026-07-20 20:05:00,4008.38,4009.31,4007.81,4007.81,4008.0820,4008.3986
1784577960,2026-07-20 20:06:00,4007.75,4008.11,4007.05,4007.05,4007.8527,4008.2760
1784578020,2026-07-20 20:07:00,4007.02,4007.05,4005.96,4006.02,4007.4454,4008.0709
1784578080,2026-07-20 20:08:00,4006.03,4006.54,4005.79,4006.38,4007.2086,4007.9172
1784578140,2026-07-20 20:09:00,4006.34,4006.69,4005.95,4006.69,4007.0934,4007.8056
1784578200,2026-07-20 20:10:00,4006.19,4006.69,4006.16,4006.68,4007.0015,4007.7033
1784578260,2026-07-20 20:11:00,4006.69,4006.73,4006.46,4006.59,4006.9101,4007.6021
1784578320,2026-07-20 20:12:00,4006.54,4006.77,4006.44,4006.51,4006.8212,4007.5028
1784578380,2026-07-20 20:13:00,4006.52,4007.53,4006.44,4007.2,4006.9054,4007.4753
1784578440,2026-07-20 20:14:00,4007.19,4008.28,4006.9,4007.72,4007.0864,4007.4975
1784578500,2026-07-20 20:15:00,4007.76,4007.91,4007.23,4007.35,4007.1450,4007.4841
1784578560,2026-07-20 20:16:00,4007.34,4007.93,4007.2,4007.92,4007.3172,4007.5237
1784578620,2026-07-20 20:17:00,4007.92,4008.01,4007.57,4007.7,4007.4023,4007.5398
1784578680,2026-07-20 20:18:00,4007.69,4008.36,4007.23,4007.39,4007.3995,4007.5262
1784578740,2026-07-20 20:19:00,4007.33,4007.35,4007.22,4007.35,4007.3885,4007.5101
1784578800,2026-07-20 20:20:00,4007.55,4008.16,4007.55,4008.07,4007.5400,4007.5610
1784578860,2026-07-20 20:21:00,4008.1,4008.88,4008,4008.86,4007.8333,4007.6791
1784578920,2026-07-20 20:22:00,4008.88,4008.97,4008.1,4008.21,4007.9170,4007.7274
1784578980,2026-07-20 20:23:00,4008.33,4008.84,4008.31,4008.68,4008.0866,4007.8140
1784579040,2026-07-20 20:24:00,4008.71,4008.87,4008.36,4008.36,4008.1473,4007.8636
1784579100,2026-07-20 20:25:00,4008.35,4008.51,4008.24,4008.51,4008.2279,4007.9224
1784579160,2026-07-20 20:26:00,4008.5,4009.1,4008.12,4008.55,4008.2995,4007.9794
1784579220,2026-07-20 20:27:00,4008.56,4008.82,4008.29,4008.69,4008.3863,4008.0440
1784579280,2026-07-20 20:28:00,4008.8,4009.17,4008.58,4008.69,4008.4538,4008.1028
1784579340,2026-07-20 20:29:00,4008.7,4008.86,4008.15,4008.23,4008.4040,4008.1143
1784579400,2026-07-20 20:30:00,4008.24,4008.97,4008.23,4008.92,4008.5187,4008.1876
1784579460,2026-07-20 20:31:00,4008.95,4009.04,4007.49,4007.64,4008.3234,4008.1378
1784579520,2026-07-20 20:32:00,4007.76,4008.97,4007.7,4008.86,4008.4427,4008.2034
1784579580,2026-07-20 20:33:00,4008.87,4008.98,4008.45,4008.93,4008.5510,4008.2695
1784579640,2026-07-20 20:34:00,4008.95,4009.25,4008.78,4009.2,4008.6952,4008.3541
1784579700,2026-07-20 20:35:00,4009.19,4009.39,4009.02,4009.1,4008.7852,4008.4219
1784579760,2026-07-20 20:36:00,4009.11,4009.34,4008.62,4008.63,4008.7507,4008.4408
1784579820,2026-07-20 20:37:00,4008.64,4008.87,4008.14,4008.66,4008.7305,4008.4607
1784579880,2026-07-20 20:38:00,4008.81,4008.96,4008.67,4008.72,4008.7282,4008.4843
1784579940,2026-07-20 20:39:00,4008.8,4009.18,4008.73,4008.73,4008.7286,4008.5066
1784580000,2026-07-20 20:40:00,4008.64,4009.11,4008.64,4009.11,4008.8133,4008.5615
1784580060,2026-07-20 20:41:00,4009.18,4009.32,4008.91,4008.91,4008.8348,4008.5932
1784580120,2026-07-20 20:42:00,4008.86,4008.95,4008.6,4008.84,4008.8360,4008.6156
1784580180,2026-07-20 20:43:00,4008.79,4008.83,4008.28,4008.28,4008.7124,4008.5851
1784580240,2026-07-20 20:44:00,4008.23,4008.87,4008.23,4008.71,4008.7119,4008.5965
1784580300,2026-07-20 20:45:00,4008.61,4008.61,4008.05,4008.42,4008.6470,4008.5804
1784580360,2026-07-20 20:46:00,4008.47,4008.47,4007.87,4007.88,4008.4766,4008.5167
1784580420,2026-07-20 20:47:00,4007.93,4007.98,4007.68,4007.77,4008.3196,4008.4489
1784580480,2026-07-20 20:48:00,4007.79,4008.21,4007.79,4007.99,4008.2463,4008.4071
1784580540,2026-07-20 20:49:00,4007.85,4007.95,4007.77,4007.82,4008.1516,4008.3538
1784580600,2026-07-20 20:50:00,4007.87,4007.9,4007.57,4007.63,4008.0357,4008.2880
1784580660,2026-07-20 20:51:00,4007.58,4007.91,4007.39,4007.44,4007.9033,4008.2109
1784580720,2026-07-20 20:52:00,4007.47,4007.59,4007.26,4007.32,4007.7737,4008.1299
1784580780,2026-07-20 20:53:00,4007.25,4008.54,4007.25,4008.37,4007.9062,4008.1517
1784580840,2026-07-20 20:54:00,4008.4,4008.51,4008.01,4008.21,4007.9737,4008.1570
1784580900,2026-07-20 20:55:00,4008.04,4008.26,4007.75,4007.8,4007.9351,4008.1246
1784580960,2026-07-20 20:56:00,4008.06,4008.06,4007.75,4007.93,4007.9340,4008.1069
1784581020,2026-07-20 20:57:00,4007.91,4008.47,4007.27,4008.44,4008.0464,4008.1372
1784581080,2026-07-20 20:58:00,4008.62,4008.72,4007.02,4007.46,4007.9161,4008.0756
