timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1784763660,2026-07-22 23:41:00,4122.39,4122.39,4121.69,4122.08,4121.7895,4121.1945
1784763720,2026-07-22 23:42:00,4122.09,4122.49,4121.27,4121.8,4121.7918,4121.2495
1784763780,2026-07-22 23:43:00,4121.8,4124.55,4121.8,4124.23,4122.3336,4121.5205
1784763840,2026-07-22 23:44:00,4124.24,4124.24,4122.81,4123.67,4122.6306,4121.7159
1784763900,2026-07-22 23:45:00,4123.65,4126.06,4123.05,4126.06,4123.3927,4122.1108
1784763960,2026-07-22 23:46:00,4125.96,4129.65,4125.19,4129.62,4124.7765,4122.7935
1784764020,2026-07-22 23:47:00,4129.51,4130.24,4129.08,4130.05,4125.9484,4123.4532
1784764080,2026-07-22 23:48:00,4130.01,4131.67,4129.59,4131.67,4127.2199,4124.2001
1784764140,2026-07-22 23:49:00,4131.3,4131.3,4129.56,4129.8,4127.7932,4124.7092
1784764200,2026-07-22 23:50:00,4129.75,4130.3,4129.43,4129.54,4128.1814,4125.1484
1784764260,2026-07-22 23:51:00,4129.55,4130.07,4128.79,4129.94,4128.5722,4125.5840
1784764320,2026-07-22 23:52:00,4130,4130.93,4129.6,4130.9,4129.0895,4126.0673
1784764380,2026-07-22 23:53:00,4130.85,4130.93,4129.83,4129.9,4129.2696,4126.4157
1784764440,2026-07-22 23:54:00,4129.89,4131.6,4128.97,4131.38,4129.7386,4126.8670
1784764500,2026-07-22 23:55:00,4131.36,4132.35,4130.82,4132.2,4130.2856,4127.3518
1784764560,2026-07-22 23:56:00,4132.17,4133.24,4132.17,4133.06,4130.9021,4127.8707
1784764620,2026-07-22 23:57:00,4133.05,4133.2,4132.1,4133.19,4131.4105,4128.3543
1784764680,2026-07-22 23:58:00,4133.11,4133.41,4132.22,4132.63,4131.6815,4128.7430
1784764740,2026-07-22 23:59:00,4132.62,4134.18,4132.48,4133.42,4132.0678,4129.1682
1784764800,2026-07-23 00:00:00,4133.47,4134.4,4132.36,4132.47,4132.1572,4129.4684
1784764860,2026-07-23 00:01:00,4132.23,4132.23,4129.55,4130.28,4131.7401,4129.5421
1784764920,2026-07-23 00:02:00,4130.25,4131.14,4128.43,4129.65,4131.2756,4129.5519
1784764980,2026-07-23 00:03:00,4129.64,4130.85,4128.36,4128.4,4130.6366,4129.4472
1784765040,2026-07-23 00:04:00,4128.43,4130.87,4128.43,4130.87,4130.6884,4129.5766
1784765100,2026-07-23 00:05:00,4130.84,4131.18,4129.36,4129.77,4130.4843,4129.5942
1784765160,2026-07-23 00:06:00,4129.78,4130.57,4128.71,4129.35,4130.2323,4129.5720
1784765220,2026-07-23 00:07:00,4129.36,4129.36,4128.28,4128.57,4129.8629,4129.4809
1784765280,2026-07-23 00:08:00,4128.54,4128.78,4127.58,4128.13,4129.4778,4129.3581
1784765340,2026-07-23 00:09:00,4128.2,4129.51,4128.18,4128.96,4129.3627,4129.3219
1784765400,2026-07-23 00:10:00,4128.99,4128.99,4127.29,4127.59,4128.9688,4129.1644
1784765460,2026-07-23 00:11:00,4127.6,4128.13,4126.54,4127.57,4128.6579,4129.0195
1784765520,2026-07-23 00:12:00,4127.52,4127.52,4126.27,4127.01,4128.2917,4128.8368
1784765580,2026-07-23 00:13:00,4127.02,4127.67,4126.44,4126.47,4127.8869,4128.6216
1784765640,2026-07-23 00:14:00,4126.46,4127.27,4126.37,4127,4127.6898,4128.4742
1784765700,2026-07-23 00:15:00,4126.91,4128.38,4126.9,4127.38,4127.6210,4128.3747
1784765760,2026-07-23 00:16:00,4127.37,4128.5,4126.89,4128.34,4127.7808,4128.3716
1784765820,2026-07-23 00:17:00,4128.3,4129.26,4127.73,4127.77,4127.7784,4128.3169
1784765880,2026-07-23 00:18:00,4127.9,4128.19,4127.1,4128.19,4127.8698,4128.3054
1784765940,2026-07-23 00:19:00,4128.18,4128.48,4127.55,4128.42,4127.9921,4128.3158
1784766000,2026-07-23 00:20:00,4128.43,4129.05,4127.63,4128.68,4128.1450,4128.3489
1784766060,2026-07-23 00:21:00,4128.7,4128.98,4127.84,4128.48,4128.2194,4128.3608
1784766120,2026-07-23 00:22:00,4128.47,4130.7,4128.25,4130.63,4128.7551,4128.5671
1784766180,2026-07-23 00:23:00,4130.66,4132.26,4130.63,4131.25,4129.3095,4128.8110
1784766240,2026-07-23 00:24:00,4131.23,4133.02,4130.98,4132.9,4130.1074,4129.1827
1784766300,2026-07-23 00:25:00,4132.91,4133.37,4132.38,4132.61,4130.6635,4129.4943
1784766360,2026-07-23 00:26:00,4132.6,4133.18,4132.27,4133.04,4131.1916,4129.8166
1784766420,2026-07-23 00:27:00,4133.03,4134.74,4132.4,4133.48,4131.7002,4130.1497
1784766480,2026-07-23 00:28:00,4133.45,4133.45,4131.22,4131.22,4131.5935,4130.2470
1784766540,2026-07-23 00:29:00,4131.23,4131.44,4128.96,4129.27,4131.0771,4130.1582
1784766600,2026-07-23 00:30:00,4129.28,4129.99,4128.27,4129.95,4130.8267,4130.1392
1784766660,2026-07-23 00:31:00,4130.03,4130.07,4129.16,4129.63,4130.5607,4130.0929
1784766720,2026-07-23 00:32:00,4129.59,4131.55,4129.34,4131.55,4130.7806,4130.2254
1784766780,2026-07-23 00:33:00,4131.6,4131.7,4130.28,4130.62,4130.7449,4130.2613
1784766840,2026-07-23 00:34:00,4130.68,4131.35,4129.49,4130.2,4130.6238,4130.2557
1784766900,2026-07-23 00:35:00,4130.23,4131.52,4129.86,4130.91,4130.6874,4130.3152
1784766960,2026-07-23 00:36:00,4130.92,4132.12,4130.84,4131.93,4130.9635,4130.4620
1784767020,2026-07-23 00:37:00,4131.94,4132.16,4131.58,4131.97,4131.1872,4130.5991
1784767080,2026-07-23 00:38:00,4132.07,4132.14,4130.7,4130.77,4131.0945,4130.6146
1784767140,2026-07-23 00:39:00,4130.75,4130.75,4127.84,4128.46,4130.5090,4130.4187
1784767200,2026-07-23 00:40:00,4128.49,4129.11,4127.88,4128.06,4129.9648,4130.2043
1784767260,2026-07-23 00:41:00,4128.06,4129.1,4128.06,4128.9,4129.7282,4130.0857
1784767320,2026-07-23 00:42:00,4128.88,4128.97,4127.3,4128.01,4129.3464,4129.8970
1784767380,2026-07-23 00:43:00,4127.99,4128.19,4127.58,4127.88,4129.0205,4129.7137
1784767440,2026-07-23 00:44:00,4127.9,4128.45,4127.89,4128.09,4128.8137,4129.5661
1784767500,2026-07-23 00:45:00,4127.95,4130.11,4127.65,4130.06,4129.0907,4129.6110
1784767560,2026-07-23 00:46:00,4130.08,4130.14,4128.45,4129.12,4129.0972,4129.5663
1784767620,2026-07-23 00:47:00,4129.08,4129.08,4127.63,4127.64,4128.7734,4129.3912
1784767680,2026-07-23 00:48:00,4127.71,4127.8,4127.07,4127.67,4128.5282,4129.2347
1784767740,2026-07-23 00:49:00,4127.61,4127.89,4126.99,4127.23,4128.2397,4129.0525
1784767800,2026-07-23 00:50:00,4127.39,4127.8,4125.72,4125.86,4127.7109,4128.7623
1784767860,2026-07-23 00:51:00,4125.85,4126.22,4125.2,4125.63,4127.2485,4128.4775
1784767920,2026-07-23 00:52:00,4125.62,4126.45,4125.32,4126.24,4127.0244,4128.2741
1784767980,2026-07-23 00:53:00,4126.23,4127.61,4126.09,4127.6,4127.1523,4128.2128
1784768040,2026-07-23 00:54:00,4127.5,4129.44,4127.46,4129.04,4127.5718,4128.2880
1784768100,2026-07-23 00:55:00,4129.05,4129.88,4128.38,4128.64,4127.8092,4128.3200
1784768160,2026-07-23 00:56:00,4128.63,4128.76,4127.64,4128.26,4127.9093,4128.3146
1784768220,2026-07-23 00:57:00,4128.27,4129.31,4128.04,4129.31,4128.2206,4128.4051
1784768280,2026-07-23 00:58:00,4129.32,4129.85,4129.11,4129.45,4128.4938,4128.5000
1784768340,2026-07-23 00:59:00,4129.6,4133.37,4129.6,4132.23,4129.3241,4128.8391
1784768400,2026-07-23 01:00:00,4132.17,4138.57,4131.95,4137.58,4131.1587,4129.6338
1784768460,2026-07-23 01:01:00,4137.3,4139.18,4137.1,4137.79,4132.6323,4130.3752
1784768520,2026-07-23 01:02:00,4137.78,4138.02,4133.33,4133.84,4132.9007,4130.6902
1784768580,2026-07-23 01:03:00,4133.51,4133.56,4129.87,4132.87,4132.8939,4130.8884
1784768640,2026-07-23 01:04:00,4132.67,4133.43,4131.12,4132.98,4132.9130,4131.0785
1784768700,2026-07-23 01:05:00,4133.17,4134.76,4131.75,4134.64,4133.2968,4131.4023
1784768760,2026-07-23 01:06:00,4134.66,4134.69,4131.21,4131.4,4132.8753,4131.4021
1784768820,2026-07-23 01:07:00,4131.38,4133.13,4131.14,4133,4132.9030,4131.5474
1784768880,2026-07-23 01:08:00,4133.04,4133.05,4130.88,4130.88,4132.4534,4131.4867
1784768940,2026-07-23 01:09:00,4130.87,4133.77,4130.57,4133.77,4132.7460,4131.6943
1784769000,2026-07-23 01:10:00,4133.77,4135.03,4131.95,4133.3,4132.8691,4131.8402
1784769060,2026-07-23 01:11:00,4133.3,4135.27,4133.27,4135.27,4133.4026,4132.1520
1784769120,2026-07-23 01:12:00,4135.26,4137.04,4134.49,4136.57,4134.1065,4132.5537
1784769180,2026-07-23 01:13:00,4136.49,4137.14,4135.78,4136.14,4134.5584,4132.8797
1784769240,2026-07-23 01:14:00,4136.16,4136.51,4134.18,4134.49,4134.5432,4133.0261
1784769300,2026-07-23 01:15:00,4134.57,4136.17,4133.7,4135.68,4134.7958,4133.2674
1784769360,2026-07-23 01:16:00,4135.65,4137.53,4135.17,4137.46,4135.3879,4133.6485
1784769420,2026-07-23 01:17:00,4137.47,4137.7,4135.05,4135.63,4135.4417,4133.8286
1784769480,2026-07-23 01:18:00,4135.62,4136.67,4134.39,4136.31,4135.6346,4134.0542
1784769540,2026-07-23 01:19:00,4136.14,4137.29,4135.69,4135.88,4135.6892,4134.2202
1784769600,2026-07-23 01:20:00,4135.86,4135.93,4134.9,4135.88,4135.7316,4134.3711
1784769660,2026-07-23 01:21:00,4135.88,4138.56,4135.84,4137.71,4136.1712,4134.6746
1784769720,2026-07-23 01:22:00,4137.83,4139.07,4137.07,4139.07,4136.8154,4135.0742
1784769780,2026-07-23 01:23:00,4139.03,4140.04,4138.55,4138.67,4137.2275,4135.4011
1784769840,2026-07-23 01:24:00,4138.64,4139.56,4137.66,4137.76,4137.3459,4135.6155
1784769900,2026-07-23 01:25:00,4137.75,4138.37,4136.7,4137.95,4137.4801,4135.8278
1784769960,2026-07-23 01:26:00,4137.89,4139.74,4137.85,4139.15,4137.8512,4136.1298
1784770020,2026-07-23 01:27:00,4139.11,4141.04,4138.44,4138.58,4138.0132,4136.3525
1784770080,2026-07-23 01:28:00,4138.45,4138.63,4136.91,4137.26,4137.8458,4136.4350
1784770140,2026-07-23 01:29:00,4137.3,4137.79,4136.72,4137.46,4137.7601,4136.5282
1784770200,2026-07-23 01:30:00,4137.72,4139.3,4129.11,4129.66,4135.9600,4135.9038
1784770260,2026-07-23 01:31:00,4129.71,4132.43,4129.66,4131.07,4134.8734,4135.4644
1784770320,2026-07-23 01:32:00,4131.05,4134.29,4130.73,4133.74,4134.6215,4135.3076
1784770380,2026-07-23 01:33:00,4133.82,4134.68,4131.93,4134.44,4134.5812,4135.2287
1784770440,2026-07-23 01:34:00,4134.42,4135.42,4133.23,4133.28,4134.2920,4135.0516
1784770500,2026-07-23 01:35:00,4133.27,4133.77,4129.52,4130.63,4133.4782,4134.6496
1784770560,2026-07-23 01:36:00,4130.68,4130.99,4126.4,4126.59,4131.9475,4133.9169
1784770620,2026-07-23 01:37:00,4126.3,4127.01,4123.4,4125.43,4130.4992,4133.1454
1784770680,2026-07-23 01:38:00,4125.42,4125.87,4123.84,4124.43,4129.1505,4132.3531
1784770740,2026-07-23 01:39:00,4124.43,4125.83,4122.91,4123.07,4127.7993,4131.5092
1784770800,2026-07-23 01:40:00,4123.19,4125.83,4123.04,4125.61,4127.3128,4130.9729
1784770860,2026-07-23 01:41:00,4125.63,4126.21,4124.42,4126.03,4127.0277,4130.5235
1784770920,2026-07-23 01:42:00,4126.04,4127.55,4125.38,4125.47,4126.6815,4130.0641
1784770980,2026-07-23 01:43:00,4125.48,4125.8,4124.45,4125.58,4126.4368,4129.6565
1784771040,2026-07-23 01:44:00,4125.61,4125.86,4121.87,4121.87,4125.4219,4128.9486
1784771100,2026-07-23 01:45:00,4121.84,4123.52,4121.33,4123.23,4124.9348,4128.4287
1784771160,2026-07-23 01:46:00,4123.15,4123.62,4120.72,4120.86,4124.0293,4127.7407
1784771220,2026-07-23 01:47:00,4120.85,4122.19,4120.47,4120.47,4123.2384,4127.0797
1784771280,2026-07-23 01:48:00,4120.57,4120.81,4118.22,4118.7,4122.2298,4126.3179
1784771340,2026-07-23 01:49:00,4118.74,4121.76,4118.7,4121.55,4122.0788,4125.8845
1784771400,2026-07-23 01:50:00,4121.43,4122.44,4120.54,4122.17,4122.0990,4125.5468
1784771460,2026-07-23 01:51:00,4122.23,4122.45,4120.68,4120.96,4121.8459,4125.1298
1784771520,2026-07-23 01:52:00,4120.94,4122.44,4120.7,4121.9,4121.8579,4124.8362
1784771580,2026-07-23 01:53:00,4121.73,4121.73,4118.29,4118.39,4121.0873,4124.2502
1784771640,2026-07-23 01:54:00,4118.32,4119.28,4117.95,4118.91,4120.6034,4123.7647
1784771700,2026-07-23 01:55:00,4118.79,4118.82,4117.59,4118.3,4120.0916,4123.2679
1784771760,2026-07-23 01:56:00,4118.31,4119.16,4114.52,4114.52,4118.8534,4122.4726
1784771820,2026-07-23 01:57:00,4114.51,4117.97,4114.31,4116.04,4118.2282,4121.8879
1784771880,2026-07-23 01:58:00,4116.17,4117.91,4115.26,4117.91,4118.1575,4121.5262
1784771940,2026-07-23 01:59:00,4118.09,4118.26,4117.34,4117.92,4118.1047,4121.1984
1784772000,2026-07-23 02:00:00,4117.66,4118.83,4117.66,4117.76,4118.0281,4120.8858
1784772060,2026-07-23 02:01:00,4117.77,4118.9,4116.36,4118.16,4118.0574,4120.6380
