timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1785436320,2026-07-30 18:32:00,4105.54,4105.7,4104.84,4105.51,4104.1844,4104.0818
1785436380,2026-07-30 18:33:00,4105.58,4106.48,4105.48,4105.83,4104.5501,4104.2407
1785436440,2026-07-30 18:34:00,4105.8,4107.87,4105.44,4106.6,4105.0056,4104.4552
1785436500,2026-07-30 18:35:00,4106.53,4106.57,4105.04,4105.24,4105.0577,4104.5265
1785436560,2026-07-30 18:36:00,4105.2,4106.29,4105.03,4106.24,4105.3204,4104.6823
1785436620,2026-07-30 18:37:00,4106.23,4106.41,4105.27,4105.7,4105.4048,4104.7748
1785436680,2026-07-30 18:38:00,4105.78,4106.49,4105.56,4105.65,4105.4593,4104.8544
1785436740,2026-07-30 18:39:00,4105.7,4105.77,4104.58,4104.7,4105.2905,4104.8404
1785436800,2026-07-30 18:40:00,4104.66,4105.69,4104.51,4105.68,4105.3771,4104.9167
1785436860,2026-07-30 18:41:00,4105.75,4105.89,4104.31,4104.4,4105.1600,4104.8697
1785436920,2026-07-30 18:42:00,4104.41,4104.55,4104,4104.24,4104.9555,4104.8125
1785436980,2026-07-30 18:43:00,4104.23,4104.77,4104.02,4104.73,4104.9054,4104.8050
1785437040,2026-07-30 18:44:00,4104.73,4105.1,4104.4,4104.89,4104.9020,4104.8127
1785437100,2026-07-30 18:45:00,4104.87,4105.27,4104.71,4104.71,4104.8593,4104.8034
1785437160,2026-07-30 18:46:00,4104.55,4104.73,4103.63,4103.63,4104.5861,4104.6967
1785437220,2026-07-30 18:47:00,4103.61,4104.11,4103.26,4103.34,4104.3092,4104.5734
1785437280,2026-07-30 18:48:00,4103.29,4103.31,4101.02,4101.05,4103.5849,4104.2531
1785437340,2026-07-30 18:49:00,4101.09,4101.21,4100.46,4100.89,4102.9861,4103.9473
1785437400,2026-07-30 18:50:00,4100.93,4101.23,4100.55,4101.03,4102.5514,4103.6821
1785437460,2026-07-30 18:51:00,4101.2,4101.43,4099.98,4100.04,4101.9933,4103.3510
1785437520,2026-07-30 18:52:00,4099.97,4101.09,4099.84,4100.88,4101.7459,4103.1264
1785437580,2026-07-30 18:53:00,4100.67,4100.89,4099.78,4099.92,4101.3401,4102.8349
1785437640,2026-07-30 18:54:00,4099.96,4100.09,4098.9,4099.08,4100.8379,4102.4935
1785437700,2026-07-30 18:55:00,4099.08,4100.14,4099.04,4099.8,4100.6072,4102.2487
1785437760,2026-07-30 18:56:00,4099.7,4100.24,4099.39,4099.64,4100.3923,4102.0115
1785437820,2026-07-30 18:57:00,4099.66,4100.27,4099.59,4099.91,4100.2851,4101.8205
1785437880,2026-07-30 18:58:00,4099.87,4099.88,4098.9,4099.02,4100.0040,4101.5659
1785437940,2026-07-30 18:59:00,4099.25,4100.06,4099.14,4099.8,4099.9587,4101.4053
1785438000,2026-07-30 19:00:00,4099.79,4100.45,4098.81,4099.06,4099.7590,4101.1921
1785438060,2026-07-30 19:01:00,4099.17,4100.94,4099.17,4100.65,4099.9570,4101.1428
1785438120,2026-07-30 19:02:00,4100.66,4102.71,4100.59,4102.28,4100.4732,4101.2462
1785438180,2026-07-30 19:03:00,4102.25,4103.21,4102.06,4102.3,4100.8792,4101.3420
1785438240,2026-07-30 19:04:00,4102.34,4103.64,4101.79,4103.59,4101.4816,4101.5464
1785438300,2026-07-30 19:05:00,4103.64,4104.52,4103.37,4103.61,4101.9545,4101.7340
1785438360,2026-07-30 19:06:00,4103.57,4105,4102.83,4105,4102.6313,4102.0309
1785438420,2026-07-30 19:07:00,4104.94,4105.4,4103.82,4103.91,4102.9155,4102.2017
1785438480,2026-07-30 19:08:00,4103.93,4104.3,4103.16,4104.04,4103.1654,4102.3688
1785438540,2026-07-30 19:09:00,4104.05,4105.46,4103.92,4105.42,4103.6664,4102.6462
1785438600,2026-07-30 19:10:00,4105.38,4105.71,4104.87,4105.05,4103.9739,4102.8647
1785438660,2026-07-30 19:11:00,4105,4105.13,4103.18,4103.34,4103.8330,4102.9079
1785438720,2026-07-30 19:12:00,4103.22,4104.7,4103.12,4104.67,4104.0190,4103.0681
1785438780,2026-07-30 19:13:00,4104.67,4105.62,4104.47,4105.37,4104.3192,4103.2774
1785438840,2026-07-30 19:14:00,4105.35,4105.76,4104.32,4104.78,4104.4216,4103.4140
1785438900,2026-07-30 19:15:00,4104.75,4104.94,4103.1,4103.96,4104.3190,4103.4636
1785438960,2026-07-30 19:16:00,4103.96,4108.69,4103.83,4108.64,4105.2793,4103.9342
1785439020,2026-07-30 19:17:00,4108.6,4112.44,4108.59,4112.17,4106.8105,4104.6829
1785439080,2026-07-30 19:18:00,4112.26,4113.09,4111.11,4112.18,4108.0037,4105.3645
1785439140,2026-07-30 19:19:00,4112.09,4112.31,4110.61,4110.74,4108.6118,4105.8532
1785439200,2026-07-30 19:20:00,4110.75,4111,4109.52,4110.8,4109.0981,4106.3029
1785439260,2026-07-30 19:21:00,4110.79,4111.38,4110.54,4111.32,4109.5918,4106.7590
1785439320,2026-07-30 19:22:00,4111.35,4111.71,4110.62,4111.28,4109.9670,4107.1700
1785439380,2026-07-30 19:23:00,4111.29,4111.48,4110.66,4110.99,4110.1943,4107.5172
1785439440,2026-07-30 19:24:00,4110.99,4111.64,4110.02,4111.39,4110.4600,4107.8693
1785439500,2026-07-30 19:25:00,4111.29,4114.14,4110.84,4113.01,4111.0267,4108.3367
1785439560,2026-07-30 19:26:00,4112.96,4114.94,4112.96,4113.99,4111.6852,4108.8506
1785439620,2026-07-30 19:27:00,4114.01,4114.68,4113.38,4113.74,4112.1418,4109.2951
1785439680,2026-07-30 19:28:00,4113.97,4114.47,4113.15,4113.16,4112.3681,4109.6464
1785439740,2026-07-30 19:29:00,4113.11,4113.17,4112.45,4112.92,4112.4907,4109.9440
1785439800,2026-07-30 19:30:00,4112.86,4113.63,4112.56,4112.88,4112.5772,4110.2109
1785439860,2026-07-30 19:31:00,4112.91,4113.93,4112.53,4113.6,4112.8045,4110.5190
1785439920,2026-07-30 19:32:00,4113.67,4113.92,4112.4,4112.5,4112.7368,4110.6991
1785439980,2026-07-30 19:33:00,4112.56,4113.99,4112.56,4113.93,4113.0020,4110.9928
1785440040,2026-07-30 19:34:00,4113.95,4114.57,4113.65,4114.57,4113.3504,4111.3180
1785440100,2026-07-30 19:35:00,4114.57,4115.38,4113.77,4113.77,4113.4437,4111.5409
1785440160,2026-07-30 19:36:00,4113.6,4113.67,4112.24,4112.79,4113.2984,4111.6545
1785440220,2026-07-30 19:37:00,4112.8,4113.73,4112.27,4112.44,4113.1077,4111.7259
1785440280,2026-07-30 19:38:00,4112.47,4113.5,4112.27,4113.27,4113.1437,4111.8663
1785440340,2026-07-30 19:39:00,4113.29,4113.37,4112.32,4112.85,4113.0785,4111.9557
1785440400,2026-07-30 19:40:00,4112.95,4114.17,4112.91,4113.66,4113.2077,4112.1106
1785440460,2026-07-30 19:41:00,4113.65,4113.86,4112.09,4112.12,4112.9660,4112.1115
1785440520,2026-07-30 19:42:00,4112.2,4112.31,4111.57,4112.31,4112.8202,4112.1295
1785440580,2026-07-30 19:43:00,4112.35,4113.75,4112.16,4113.39,4112.9468,4112.2441
1785440640,2026-07-30 19:44:00,4113.35,4113.53,4112.2,4112.33,4112.8098,4112.2519
1785440700,2026-07-30 19:45:00,4112.34,4112.88,4111.96,4112.31,4112.6987,4112.2572
1785440760,2026-07-30 19:46:00,4112.28,4112.45,4111.71,4111.72,4112.4812,4112.2084
1785440820,2026-07-30 19:47:00,4111.52,4112.39,4111.28,4112.38,4112.4587,4112.2240
1785440880,2026-07-30 19:48:00,4112.36,4112.87,4112.19,4112.85,4112.5457,4112.2809
1785440940,2026-07-30 19:49:00,4112.86,4113.06,4112.36,4112.46,4112.5266,4112.2972
1785441000,2026-07-30 19:50:00,4112.15,4113.12,4111.94,4112.69,4112.5629,4112.3329
1785441060,2026-07-30 19:51:00,4112.47,4112.92,4111.55,4111.75,4112.3823,4112.2799
1785441120,2026-07-30 19:52:00,4111.78,4111.98,4110.63,4110.81,4112.0329,4112.1463
1785441180,2026-07-30 19:53:00,4110.82,4111.22,4109.78,4110.04,4111.5900,4111.9548
1785441240,2026-07-30 19:54:00,4109.94,4110.36,4109.54,4109.65,4111.1589,4111.7453
1785441300,2026-07-30 19:55:00,4109.65,4110.55,4109.25,4110.36,4110.9814,4111.6193
1785441360,2026-07-30 19:56:00,4110.4,4111.21,4109.97,4109.97,4110.7566,4111.4694
1785441420,2026-07-30 19:57:00,4109.96,4110.47,4109.57,4110.15,4110.6218,4111.3494
1785441480,2026-07-30 19:58:00,4110.07,4112.4,4109.38,4112.09,4110.9481,4111.4168
1785441540,2026-07-30 19:59:00,4112.13,4112.73,4111.46,4112.07,4111.1974,4111.4762
1785441600,2026-07-30 20:00:00,4112.08,4112.21,4110.13,4110.45,4111.0313,4111.3829
1785441660,2026-07-30 20:01:00,4110.49,4115.45,4110.43,4115.3,4111.9799,4111.7390
1785441720,2026-07-30 20:02:00,4115.25,4115.46,4113.99,4115.14,4112.6821,4112.0482
1785441780,2026-07-30 20:03:00,4115.15,4116.69,4114.94,4116.53,4113.5372,4112.4556
1785441840,2026-07-30 20:04:00,4116.65,4117.52,4115.17,4117.52,4114.4223,4112.9160
1785441900,2026-07-30 20:05:00,4117.48,4117.48,4114.98,4115.03,4114.5573,4113.1082
1785441960,2026-07-30 20:06:00,4115.04,4115.32,4113.86,4115.26,4114.7135,4113.3038
1785442020,2026-07-30 20:07:00,4115.27,4115.41,4114.48,4114.58,4114.6838,4113.4198
1785442080,2026-07-30 20:08:00,4114.6,4115.3,4114.46,4114.58,4114.6607,4113.5253
1785442140,2026-07-30 20:09:00,4114.59,4115.6,4114.47,4114.52,4114.6295,4113.6157
1785442200,2026-07-30 20:10:00,4114.48,4115.64,4114.48,4115.15,4114.7451,4113.7552
1785442260,2026-07-30 20:11:00,4115.15,4115.2,4114.25,4114.29,4114.6440,4113.8038
1785442320,2026-07-30 20:12:00,4114.26,4114.73,4113.48,4114.42,4114.5942,4113.8598
1785442380,2026-07-30 20:13:00,4114.38,4114.46,4113.65,4113.77,4114.4111,4113.8517
1785442440,2026-07-30 20:14:00,4113.97,4114.39,4113.24,4114.12,4114.3464,4113.8761
1785442500,2026-07-30 20:15:00,4114.12,4114.95,4113.51,4114.46,4114.3716,4113.9291
1785442560,2026-07-30 20:16:00,4114.45,4115.08,4114.32,4114.63,4114.4290,4113.9929
1785442620,2026-07-30 20:17:00,4114.69,4114.71,4113.74,4114.07,4114.3493,4113.9999
1785442680,2026-07-30 20:18:00,4113.94,4114.59,4112.46,4114.47,4114.3761,4114.0426
1785442740,2026-07-30 20:19:00,4114.37,4114.37,4113.34,4113.65,4114.2147,4114.0069
1785442800,2026-07-30 20:20:00,4113.84,4114.21,4113.62,4113.71,4114.1026,4113.9799
1785442860,2026-07-30 20:21:00,4113.67,4113.77,4112.74,4112.97,4113.8509,4113.8881
1785442920,2026-07-30 20:22:00,4113.02,4113.62,4112.84,4113.62,4113.7996,4113.8637
1785442980,2026-07-30 20:23:00,4113.59,4113.85,4112.71,4113.04,4113.6308,4113.7889
1785443040,2026-07-30 20:24:00,4113.04,4113.97,4113.01,4113.49,4113.5995,4113.7617
1785443100,2026-07-30 20:25:00,4113.5,4113.99,4113.4,4113.9,4113.6663,4113.7743
1785443160,2026-07-30 20:26:00,4113.91,4114.26,4113.83,4114.09,4113.7604,4113.8030
1785443220,2026-07-30 20:27:00,4114.12,4114.14,4113.64,4113.88,4113.7870,4113.8100
1785443280,2026-07-30 20:28:00,4113.83,4113.89,4112.24,4112.99,4113.6099,4113.7354
1785443340,2026-07-30 20:29:00,4113.04,4113.39,4111.78,4112.04,4113.2610,4113.5813
1785443400,2026-07-30 20:30:00,4112.51,4112.51,4109.63,4110.11,4112.5608,4113.2657
1785443460,2026-07-30 20:31:00,4110.13,4110.53,4108.3,4108.3,4111.6140,4112.8143
1785443520,2026-07-30 20:32:00,4108.42,4109.25,4107.77,4109.25,4111.0886,4112.4903
1785443580,2026-07-30 20:33:00,4109.3,4109.54,4108.6,4108.95,4110.6134,4112.1684
1785443640,2026-07-30 20:34:00,4108.94,4109.28,4108.68,4109.25,4110.3104,4111.9031
1785443700,2026-07-30 20:35:00,4109.06,4109.1,4106.99,4107.15,4109.6081,4111.4710
1785443760,2026-07-30 20:36:00,4107.4,4107.91,4106.53,4107.64,4109.1707,4111.1227
1785443820,2026-07-30 20:37:00,4107.67,4107.67,4107.01,4107.26,4108.7461,4110.7716
1785443880,2026-07-30 20:38:00,4107.38,4107.47,4106.85,4107.17,4108.3959,4110.4442
1785443940,2026-07-30 20:39:00,4107.11,4107.19,4106.39,4106.95,4108.0746,4110.1265
1785444000,2026-07-30 20:40:00,4107,4107.08,4106.11,4106.72,4107.7736,4109.8168
1785444060,2026-07-30 20:41:00,4106.67,4106.67,4106.16,4106.4,4107.4683,4109.5062
1785444120,2026-07-30 20:42:00,4106.5,4107.32,4106.06,4106.32,4107.2131,4109.2166
1785444180,2026-07-30 20:43:00,4106.33,4106.64,4102.32,4102.85,4106.2436,4108.6378
1785444240,2026-07-30 20:44:00,4102.95,4104.38,4102.28,4102.74,4105.4650,4108.1016
1785444300,2026-07-30 20:45:00,4102.68,4103.45,4102.33,4103.44,4105.0150,4107.6778
1785444360,2026-07-30 20:46:00,4103.38,4103.48,4103.04,4103.27,4104.6272,4107.2771
1785444420,2026-07-30 20:47:00,4103.25,4103.29,4101.4,4101.54,4103.9412,4106.7556
1785444480,2026-07-30 20:48:00,4101.57,4101.96,4100.93,4101.68,4103.4387,4106.2941
1785444540,2026-07-30 20:49:00,4101.66,4102.39,4099.84,4099.95,4102.6634,4105.7174
1785444600,2026-07-30 20:50:00,4100.11,4100.63,4099.08,4100.22,4102.1204,4105.2176
1785444660,2026-07-30 20:51:00,4100.17,4101.61,4100.13,4101.47,4101.9759,4104.8769
1785444720,2026-07-30 20:52:00,4101.39,4102.08,4100.94,4102.07,4101.9968,4104.6218
1785444780,2026-07-30 20:53:00,4102.12,4102.34,4102.02,4102.22,4102.0464,4104.4034
1785444840,2026-07-30 20:54:00,4102.12,4102.42,4101,4101.36,4101.8939,4104.1268
1785444900,2026-07-30 20:55:00,4101.43,4101.64,4100.8,4101.43,4101.7908,4103.8816
1785444960,2026-07-30 20:56:00,4101.48,4103.02,4101.48,4102.75,4102.0039,4103.7787
1785445020,2026-07-30 20:57:00,4102.74,4102.91,4102.41,4102.76,4102.1720,4103.6861
1785445080,2026-07-30 20:58:00,4102.61,4103.73,4102.6,4103.53,4102.4737,4103.6719
