timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1783982520,2026-07-13 22:42:00,4004.14,4004.2,4003.25,4003.25,4003.7408,4003.8910
1783982580,2026-07-13 22:43:00,4003.26,4004.26,4003.26,4004.26,4003.8562,4003.9246
1783982640,2026-07-13 22:44:00,4004.16,4004.16,4003.8,4003.87,4003.8592,4003.9196
1783982700,2026-07-13 22:45:00,4003.88,4004.67,4003.43,4003.97,4003.8838,4003.9242
1783982760,2026-07-13 22:46:00,4003.94,4003.94,4003.38,4003.63,4003.8274,4003.8974
1783982820,2026-07-13 22:47:00,4003.62,4005.32,4003.62,4004.95,4004.0769,4003.9931
1783982880,2026-07-13 22:48:00,4004.95,4004.95,4004.22,4004.75,4004.2265,4004.0619
1783982940,2026-07-13 22:49:00,4004.85,4004.92,4003.57,4003.84,4004.1406,4004.0418
1783983000,2026-07-13 22:50:00,4003.8,4004.19,4003.15,4003.34,4003.9627,4003.9780
1783983060,2026-07-13 22:51:00,4003.12,4003.47,4003.08,4003.13,4003.7776,4003.9009
1783983120,2026-07-13 22:52:00,4003.06,4003.11,4002.22,4002.9,4003.5826,4003.8099
1783983180,2026-07-13 22:53:00,4002.89,4002.97,4002.32,4002.56,4003.3554,4003.6963
1783983240,2026-07-13 22:54:00,4002.58,4003.21,4002.57,4003.06,4003.2897,4003.6384
1783983300,2026-07-13 22:55:00,4003.05,4003.07,4001.65,4001.92,4002.9853,4003.4822
1783983360,2026-07-13 22:56:00,4001.98,4002.47,4001.43,4002.33,4002.8397,4003.3775
1783983420,2026-07-13 22:57:00,4002.35,4002.42,4001.36,4001.83,4002.6153,4003.2368
1783983480,2026-07-13 22:58:00,4001.82,4002.04,4001.75,4001.75,4002.4230,4003.1016
1783983540,2026-07-13 22:59:00,4001.75,4002.35,4000.85,4000.94,4002.0935,4002.9051
1783983600,2026-07-13 23:00:00,4000.98,4001.71,4000.6,4000.71,4001.7860,4002.7055
1783983660,2026-07-13 23:01:00,4000.73,4001.04,4000.36,4000.53,4001.5069,4002.5078
1783983720,2026-07-13 23:02:00,4000.54,4003.02,4000.54,4002.95,4001.8276,4002.5480
1783983780,2026-07-13 23:03:00,4002.96,4003.1,4002.31,4002.5,4001.9770,4002.5436
1783983840,2026-07-13 23:04:00,4002.51,4002.51,4000.9,4000.93,4001.7444,4002.3969
1783983900,2026-07-13 23:05:00,4001.24,4001.97,4000.75,4001.44,4001.6767,4002.3099
1783983960,2026-07-13 23:06:00,4001.49,4002.71,4001.48,4002.65,4001.8930,4002.3408
1783984020,2026-07-13 23:07:00,4002.69,4002.85,4001.79,4002.29,4001.9812,4002.3362
1783984080,2026-07-13 23:08:00,4002.24,4002.38,4001.89,4002.29,4002.0498,4002.3320
1783984140,2026-07-13 23:09:00,4002.3,4002.3,4001.65,4001.68,4001.9677,4002.2727
1783984200,2026-07-13 23:10:00,4001.68,4001.75,4001.58,4001.71,4001.9104,4002.2216
1783984260,2026-07-13 23:11:00,4001.72,4001.92,4001.25,4001.9,4001.9081,4002.1924
1783984320,2026-07-13 23:12:00,4001.93,4002.11,4001.7,4001.85,4001.8952,4002.1612
1783984380,2026-07-13 23:13:00,4001.87,4001.88,4000.15,4000.35,4001.5518,4001.9966
1783984440,2026-07-13 23:14:00,4000.4,4000.58,3999.6,4000.28,4001.2692,4001.8405
1783984500,2026-07-13 23:15:00,4000.29,4000.57,3999.36,3999.59,4000.8960,4001.6359
1783984560,2026-07-13 23:16:00,3999.77,4000.53,3999.56,4000.53,4000.8147,4001.5354
1783984620,2026-07-13 23:17:00,4000.46,4000.46,3998.9,3998.9,4000.3892,4001.2958
1783984680,2026-07-13 23:18:00,3998.9,3999.43,3998.88,3999.43,4000.1760,4001.1262
1783984740,2026-07-13 23:19:00,3999.42,3999.51,3998.77,3999.39,4000.0014,4000.9684
1783984800,2026-07-13 23:20:00,3999.38,3999.45,3997.79,3998.29,3999.6211,4000.7249
1783984860,2026-07-13 23:21:00,3998.42,3999.51,3998.42,3999.51,3999.5964,4000.6144
1783984920,2026-07-13 23:22:00,3999.47,4000.3,3998.55,3998.55,3999.3639,4000.4267
1783984980,2026-07-13 23:23:00,3998.5,3998.58,3997.71,3998.58,3999.1897,4000.2589
1783985040,2026-07-13 23:24:00,3998.59,3999.28,3998.58,3999.09,3999.1675,4000.1526
1783985100,2026-07-13 23:25:00,3999.15,3999.83,3999.15,3999.35,3999.2081,4000.0796
1783985160,2026-07-13 23:26:00,3999.35,3999.63,3999.13,3999.58,3999.2907,4000.0342
1783985220,2026-07-13 23:27:00,3999.57,3999.73,3998.68,3998.73,3999.1661,3999.9157
1783985280,2026-07-13 23:28:00,3998.74,3998.74,3998.24,3998.33,3998.9803,3999.7715
1783985340,2026-07-13 23:29:00,3998.32,3998.32,3996.92,3997.47,3998.6447,3999.5623
1783985400,2026-07-13 23:30:00,3997.38,3997.41,3995.31,3995.51,3997.9481,3999.1939
1783985460,2026-07-13 23:31:00,3995.54,3996.21,3995,3995.36,3997.3730,3998.8454
1783985520,2026-07-13 23:32:00,3995.36,3996.33,3995.36,3996.27,3997.1279,3998.6112
1783985580,2026-07-13 23:33:00,3996.28,3996.38,3994.22,3994.31,3996.5017,3998.2202
1783985640,2026-07-13 23:34:00,3994.33,3994.83,3993.68,3994.82,3996.1280,3997.9111
1783985700,2026-07-13 23:35:00,3994.81,3995.05,3993.91,3995.05,3995.8884,3997.6510
1783985760,2026-07-13 23:36:00,3995.03,3995.28,3994.73,3995.08,3995.7088,3997.4173
1783985820,2026-07-13 23:37:00,3995.08,3995.29,3994.37,3994.93,3995.5357,3997.1912
1783985880,2026-07-13 23:38:00,3994.98,3995.94,3994.98,3995.8,3995.5944,3997.0647
1783985940,2026-07-13 23:39:00,3995.8,3995.94,3995.23,3995.81,3995.6423,3996.9506
1783986000,2026-07-13 23:40:00,3995.81,3996.38,3995.14,3996.15,3995.7552,3996.8778
1783986060,2026-07-13 23:41:00,3996.14,3996.51,3995.61,3995.61,3995.7229,3996.7626
1783986120,2026-07-13 23:42:00,3995.66,3996.83,3995.63,3996.27,3995.8445,3996.7178
1783986180,2026-07-13 23:43:00,3996.27,3996.89,3995.38,3996.88,3996.0746,3996.7325
1783986240,2026-07-13 23:44:00,3996.88,3997.06,3995.48,3995.55,3995.9580,3996.6250
1783986300,2026-07-13 23:45:00,3995.51,3997.47,3994.65,3995.52,3995.8607,3996.5246
1783986360,2026-07-13 23:46:00,3995.53,3995.68,3992.86,3993.96,3995.4383,3996.2914
1783986420,2026-07-13 23:47:00,3994,3996.49,3993.99,3995.81,3995.5209,3996.2477
1783986480,2026-07-13 23:48:00,3995.91,3998.42,3995.91,3998.35,3996.1496,3996.4388
1783986540,2026-07-13 23:49:00,3998.36,3999.13,3997.28,3997.33,3996.4119,3996.5198
1783986600,2026-07-13 23:50:00,3997.32,3997.41,3996.24,3996.24,3996.3737,3996.4944
1783986660,2026-07-13 23:51:00,3996.23,3996.42,3995.45,3996.24,3996.3440,3996.4712
1783986720,2026-07-13 23:52:00,3996.25,3998.25,3996.13,3997.71,3996.6475,3996.5839
1783986780,2026-07-13 23:53:00,3997.74,3999.89,3996.86,3999.15,3997.2036,3996.8171
1783986840,2026-07-13 23:54:00,3999.09,4000.59,3998.87,3998.96,3997.5939,3997.0120
1783986900,2026-07-13 23:55:00,3998.97,3999.69,3998.25,3999.45,3998.0064,3997.2336
1783986960,2026-07-13 23:56:00,3999.42,4000.1,3998.88,3998.99,3998.2250,3997.3933
1783987020,2026-07-13 23:57:00,3998.95,3999.97,3998.53,3999.35,3998.4750,3997.5712
1783987080,2026-07-13 23:58:00,3999.3,4000.56,3999.3,4000.05,3998.8250,3997.7965
1783987140,2026-07-13 23:59:00,4000.03,4001.93,3999.75,4001.13,3999.3372,3998.0995
1783987200,2026-07-14 00:00:00,4001.38,4003.23,3999.45,4002.92,4000.1334,3998.5378
1783987260,2026-07-14 00:01:00,4003.05,4004.68,4001.12,4001.14,4000.3571,3998.7743
1783987320,2026-07-14 00:02:00,4001.32,4001.39,3996.56,3996.56,3999.5133,3998.5730
1783987380,2026-07-14 00:03:00,3996.61,3998.34,3996.22,3996.98,3998.9503,3998.4282
1783987440,2026-07-14 00:04:00,3996.96,3996.96,3993.22,3994.82,3998.0325,3998.1002
1783987500,2026-07-14 00:05:00,3994.48,3994.69,3992.2,3992.97,3996.9075,3997.6338
1783987560,2026-07-14 00:06:00,3992.95,3993.63,3990.27,3991.9,3995.7947,3997.1126
1783987620,2026-07-14 00:07:00,3991.83,3992.44,3983.57,3990.41,3994.5981,3996.5032
1783987680,2026-07-14 00:08:00,3990.41,3991.71,3989.85,3991.38,3993.8830,3996.0375
1783987740,2026-07-14 00:09:00,3991.39,3995.02,3991.37,3994.83,3994.0934,3995.9277
1783987800,2026-07-14 00:10:00,3994.99,3998.78,3994.74,3998.44,3995.0593,3996.1561
1783987860,2026-07-14 00:11:00,3998.45,3998.72,3995.79,3998.23,3995.7639,3996.3446
1783987920,2026-07-14 00:12:00,3998.05,3998.84,3995.05,3995.05,3995.6053,3996.2269
1783987980,2026-07-14 00:13:00,3995.04,3995.04,3991.35,3993.69,3995.1797,3995.9963
1783988040,2026-07-14 00:14:00,3993.67,3995.64,3993.42,3995.51,3995.2531,3995.9521
1783988100,2026-07-14 00:15:00,3995.47,3995.96,3991.41,3992.11,3994.5546,3995.6028
1783988160,2026-07-14 00:16:00,3992.06,3993.31,3991.45,3991.6,3993.8980,3995.2389
1783988220,2026-07-14 00:17:00,3991.58,3991.91,3990.14,3991.18,3993.2940,3994.8699
1783988280,2026-07-14 00:18:00,3991.09,3991.83,3990.35,3991.73,3992.9465,3994.5845
1783988340,2026-07-14 00:19:00,3991.68,3991.99,3987.42,3987.79,3991.8006,3993.9668
1783988400,2026-07-14 00:20:00,3987.96,3988.32,3985.89,3987.53,3990.8516,3993.3816
1783988460,2026-07-14 00:21:00,3987.55,3990.27,3987.55,3989.49,3990.5490,3993.0279
1783988520,2026-07-14 00:22:00,3989.42,3989.75,3988.4,3989.04,3990.2137,3992.6653
1783988580,2026-07-14 00:23:00,3989.03,3989.03,3985.67,3986.8,3989.4551,3992.1321
1783988640,2026-07-14 00:24:00,3986.83,3990.75,3986.45,3990.31,3989.6451,3991.9665
1783988700,2026-07-14 00:25:00,3990.33,3990.53,3989.26,3990.11,3989.7484,3991.7977
1783988760,2026-07-14 00:26:00,3990.1,3991.15,3989.49,3990.05,3989.8154,3991.6388
1783988820,2026-07-14 00:27:00,3990.03,3992.65,3989.01,3992.48,3990.4075,3991.7153
1783988880,2026-07-14 00:28:00,3992.43,3996.19,3991.94,3995.49,3991.5370,3992.0584
1783988940,2026-07-14 00:29:00,3995.49,3996.98,3994.88,3995.37,3992.3888,3992.3595
1783989000,2026-07-14 00:30:00,3995.38,3997.89,3994.82,3994.82,3992.9290,3992.5832
1783989060,2026-07-14 00:31:00,3994.95,3997.06,3994.42,3996.71,3993.7692,3992.9583
1783989120,2026-07-14 00:32:00,3996.66,3999.76,3996.16,3999.76,3995.1005,3993.5767
1783989180,2026-07-14 00:33:00,3999.67,4001.97,3998.58,4001.66,3996.5582,3994.3115
1783989240,2026-07-14 00:34:00,4001.62,4006.49,4001.62,4005.14,3998.4653,3995.2959
1783989300,2026-07-14 00:35:00,4005.16,4007.26,4004.19,4006.13,4000.1685,3996.2808
1783989360,2026-07-14 00:36:00,4006.2,4006.46,4002.45,4002.65,4000.7200,3996.8599
1783989420,2026-07-14 00:37:00,4002.72,4005.09,4002.72,4004.86,4001.6400,3997.5871
1783989480,2026-07-14 00:38:00,4004.84,4005.13,4003.37,4004.66,4002.3111,3998.2301
1783989540,2026-07-14 00:39:00,4004.65,4004.65,4002.51,4003.49,4002.5731,3998.7083
1783989600,2026-07-14 00:40:00,4003.53,4005.72,4002.91,4003.8,4002.8457,3999.1712
1783989660,2026-07-14 00:41:00,4003.78,4004.05,4000.35,4000.53,4002.3311,3999.2947
1783989720,2026-07-14 00:42:00,4000.76,4001.83,4000.35,4001.71,4002.1931,3999.5143
1783989780,2026-07-14 00:43:00,4001.84,4001.84,4000.42,4000.66,4001.8524,3999.6184
1783989840,2026-07-14 00:44:00,4000.65,4003.08,3999.26,4002.92,4002.0896,3999.9186
1783989900,2026-07-14 00:45:00,4002.88,4007.15,4002.66,4005.81,4002.9164,4000.4542
1783989960,2026-07-14 00:46:00,4005.83,4005.83,4002.86,4002.86,4002.9039,4000.6729
1783990020,2026-07-14 00:47:00,4002.82,4002.94,4000.61,4002.11,4002.7274,4000.8035
1783990080,2026-07-14 00:48:00,4002.15,4003.29,4001.18,4003.17,4002.8258,4001.0187
1783990140,2026-07-14 00:49:00,4003.18,4004.28,4002.43,4002.65,4002.7867,4001.1670
1783990200,2026-07-14 00:50:00,4002.66,4005.72,4002.58,4004.51,4003.1697,4001.4709
1783990260,2026-07-14 00:51:00,4004.49,4005.27,4003.29,4005.05,4003.5875,4001.7962
1783990320,2026-07-14 00:52:00,4005.04,4005.23,4003.59,4003.6,4003.5903,4001.9602
1783990380,2026-07-14 00:53:00,4003.63,4004.48,4002.75,4002.75,4003.4036,4002.0320
1783990440,2026-07-14 00:54:00,4002.8,4005.02,4002.52,4004.44,4003.6339,4002.2509
1783990500,2026-07-14 00:55:00,4004.45,4007.17,4003.97,4006.81,4004.3397,4002.6654
1783990560,2026-07-14 00:56:00,4006.79,4007.16,4003.16,4005.16,4004.5220,4002.8922
1783990620,2026-07-14 00:57:00,4005.24,4006.46,4004.34,4005.99,4004.8482,4003.1738
1783990680,2026-07-14 00:58:00,4006.25,4007.24,4005.53,4006.05,4005.1153,4003.4353
1783990740,2026-07-14 00:59:00,4006.33,4006.42,4003.8,4004.25,4004.9230,4003.5093
1783990800,2026-07-14 01:00:00,4004.45,4004.45,3996.78,3998.96,4003.5979,4003.0958
1783990860,2026-07-14 01:01:00,3999.08,3999.16,3994.13,3994.49,4001.5739,4002.3134
1783990920,2026-07-14 01:02:00,3994.57,3995.58,3992.3,3993.45,3999.7686,4001.5077
1783990980,2026-07-14 01:03:00,3993.34,3997.36,3993.18,3997.09,3999.1734,4001.1060
1783991040,2026-07-14 01:04:00,3997.1,3998.68,3996.52,3998.59,3999.0437,4000.8773
1783991100,2026-07-14 01:05:00,3998.69,3999.92,3996.19,3996.94,3998.5762,4000.5194
1783991160,2026-07-14 01:06:00,3996.94,3998.29,3993.6,3994.09,3997.5793,3999.9349
1783991220,2026-07-14 01:07:00,3994.1,3996.95,3992.62,3993.01,3996.5639,3999.3054
1783991280,2026-07-14 01:08:00,3992.99,3995.51,3992.34,3995.51,3996.3297,3998.9603
1783991340,2026-07-14 01:09:00,3995.45,3995.54,3993.68,3995.12,3996.0609,3998.6112
1783991400,2026-07-14 01:10:00,3995.11,3995.45,3993.43,3994.56,3995.7273,3998.2429
1783991460,2026-07-14 01:11:00,3994.43,3996.15,3993.15,3994.77,3995.5146,3997.9272
1783991520,2026-07-14 01:12:00,3994.83,3996.74,3993.27,3996.45,3995.7225,3997.7929
1783991580,2026-07-14 01:13:00,3996.51,3999.04,3995.8,3996.34,3995.8597,3997.6608
1783991640,2026-07-14 01:14:00,3996.27,3997.41,3994.97,3995.32,3995.7398,3997.4480
1783991700,2026-07-14 01:15:00,3995.35,3999.06,3995.18,3998.79,3996.4176,3997.5700
1783991760,2026-07-14 01:16:00,3998.77,4000.05,3997.84,3999.45,3997.0915,3997.7409
1783991820,2026-07-14 01:17:00,3999.37,4002.96,3998.24,4002.49,3998.2911,3998.1727
1783991880,2026-07-14 01:18:00,4002.34,4003.58,4001.44,4002.63,3999.2553,3998.5779
1783991940,2026-07-14 01:19:00,4002.62,4004.87,4002.29,4003.06,4000.1008,3998.9853
1783992000,2026-07-14 01:20:00,4003,4003.45,4000.36,4000.99,4000.2984,3999.1676
1783992060,2026-07-14 01:21:00,4001.01,4001.46,3998.13,3998.79,3999.9632,3999.1333
1783992120,2026-07-14 01:22:00,3998.78,4000.27,3998.05,3998.43,3999.6225,3999.0693
1783992180,2026-07-14 01:23:00,3998.44,3999.14,3997.01,3997.6,3999.1731,3998.9357
1783992240,2026-07-14 01:24:00,3997.62,3998.19,3997.32,3997.61,3998.8257,3998.8152
1783992300,2026-07-14 01:25:00,3997.59,3998.59,3995.64,3997.57,3998.5467,3998.7020
1783992360,2026-07-14 01:26:00,3997.74,3998.49,3996.53,3998.4,3998.5141,3998.6746
1783992420,2026-07-14 01:27:00,3998.37,3999.58,3996.83,3996.85,3998.1443,3998.5087
1783992480,2026-07-14 01:28:00,3996.88,3997.79,3996.23,3996.93,3997.8744,3998.3652
1783992540,2026-07-14 01:29:00,3996.92,3997.98,3996.35,3997.85,3997.8690,3998.3183
1783992600,2026-07-14 01:30:00,3997.86,3999.82,3996.26,3999.59,3998.2514,3998.4339
1783992660,2026-07-14 01:31:00,3999.7,4001.38,3998.68,4000.66,3998.7867,3998.6363
1783992720,2026-07-14 01:32:00,4000.65,4004.14,4000.54,4001.62,3999.4163,3998.9076
1783992780,2026-07-14 01:33:00,4001.48,4002.07,4000.5,4001,3999.7682,3999.0978
1783992840,2026-07-14 01:34:00,4001.08,4001.25,3998.46,3998.56,3999.4997,3999.0489
1783992900,2026-07-14 01:35:00,3998.47,3998.76,3992.84,3995.31,3998.5687,3998.7090
1783992960,2026-07-14 01:36:00,3995.33,3997.43,3995.14,3997.35,3998.2979,3998.5854
1783993020,2026-07-14 01:37:00,3997.34,3997.69,3996.62,3997.5,3998.1206,3998.4868
1783993080,2026-07-14 01:38:00,3997.53,3998.58,3996.64,3997.53,3997.9893,3998.3998
1783993140,2026-07-14 01:39:00,3997.52,3998.14,3996.37,3997.61,3997.9050,3998.3280
1783993200,2026-07-14 01:40:00,3997.62,3998.19,3995.24,3995.58,3997.3884,3998.0782
1783993260,2026-07-14 01:41:00,3995.76,4000.58,3995.76,4000.25,3998.0243,3998.2756
1783993320,2026-07-14 01:42:00,4000.2,4000.7,3998.87,4000.7,3998.6189,3998.4960
1783993380,2026-07-14 01:43:00,4000.94,4002.28,4000.17,4001.18,3999.1880,3998.7400
1783993440,2026-07-14 01:44:00,4001.09,4002.19,4000.99,4002.06,3999.8262,3999.0418
1783993500,2026-07-14 01:45:00,4002.08,4003.9,4000.23,4000.47,3999.9693,3999.1717
1783993560,2026-07-14 01:46:00,4000.46,4000.67,3998.89,3999.98,3999.9717,3999.2451
1783993620,2026-07-14 01:47:00,3999.97,4001.3,3999.06,4001.02,4000.2046,3999.4065
1783993680,2026-07-14 01:48:00,4001.08,4002.27,4000.6,4001.69,4000.5347,3999.6141
1783993740,2026-07-14 01:49:00,4001.65,4003.13,4000.76,4002.5,4000.9714,3999.8764
1783993800,2026-07-14 01:50:00,4002.59,4002.96,4000.95,4001.08,4000.9956,3999.9859
1783993860,2026-07-14 01:51:00,4000.77,4003.26,4000.07,4003.26,4001.4988,4000.2835
1783993920,2026-07-14 01:52:00,4003.27,4005.28,4003.13,4004.09,4002.0746,4000.6296
1783993980,2026-07-14 01:53:00,4004.07,4004.39,4002.83,4003.66,4002.4269,4000.9050
1783994040,2026-07-14 01:54:00,4003.58,4004.77,4003.38,4004.1,4002.7987,4001.1955
1783994100,2026-07-14 01:55:00,4004.07,4004.36,4002.35,4003.18,4002.8834,4001.3759
1783994160,2026-07-14 01:56:00,4003.16,4003.29,4002.24,4002.81,4002.8671,4001.5063
1783994220,2026-07-14 01:57:00,4002.77,4007.43,4002.37,4007.23,4003.8367,4002.0266
1783994280,2026-07-14 01:58:00,4007.19,4011.69,4006.68,4011.35,4005.5063,4002.8742
1783994340,2026-07-14 01:59:00,4011.22,4012.17,4010.21,4010.46,4006.6071,4003.5638
1783994400,2026-07-14 02:00:00,4010.64,4010.96,4008.01,4008.22,4006.9655,4003.9871
1783994460,2026-07-14 02:01:00,4008.21,4008.68,4007.42,4007.42,4007.0665,4004.2992
