timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1784546880,2026-07-20 11:28:00,4023.33,4023.33,4021.83,4022.24,4021.9187,4022.1646
1784546940,2026-07-20 11:29:00,4022.29,4022.92,4022.1,4022.25,4021.9923,4022.1723
1784547000,2026-07-20 11:30:00,4022.24,4036.26,4021.56,4029.86,4023.7407,4022.8712
1784547060,2026-07-20 11:31:00,4029.83,4035.41,4027.6,4031.49,4025.4628,4023.6547
1784547120,2026-07-20 11:32:00,4031.43,4036.77,4029.73,4034.39,4027.4466,4024.6307
1784547180,2026-07-20 11:33:00,4034.52,4035.69,4032.08,4034.56,4029.0273,4025.5333
1784547240,2026-07-20 11:34:00,4034.62,4040.69,4033.8,4036.94,4030.7857,4026.5703
1784547300,2026-07-20 11:35:00,4037.01,4037.82,4031.38,4032.29,4031.1200,4027.0903
1784547360,2026-07-20 11:36:00,4032.37,4033.13,4030.4,4030.76,4031.0400,4027.4239
1784547420,2026-07-20 11:37:00,4030.75,4032.2,4029.51,4031.64,4031.1733,4027.8072
1784547480,2026-07-20 11:38:00,4031.38,4032.04,4029.68,4031.88,4031.3304,4028.1774
1784547540,2026-07-20 11:39:00,4031.67,4034.35,4031.32,4032.6,4031.6125,4028.5795
1784547600,2026-07-20 11:40:00,4032.56,4033.39,4032.04,4032.51,4031.8120,4028.9368
1784547660,2026-07-20 11:41:00,4032.5,4033.49,4030.93,4032.6,4031.9871,4029.2698
1784547720,2026-07-20 11:42:00,4032.59,4032.59,4029.52,4030.12,4031.5722,4029.3471
1784547780,2026-07-20 11:43:00,4030.21,4031.19,4029.7,4030.02,4031.2272,4029.4083
1784547840,2026-07-20 11:44:00,4030,4032.58,4029.98,4032.58,4031.5279,4029.6966
1784547900,2026-07-20 11:45:00,4032.36,4032.41,4029.68,4029.83,4031.1506,4029.7087
1784547960,2026-07-20 11:46:00,4029.84,4030.29,4028.36,4028.92,4030.6549,4029.6370
1784548020,2026-07-20 11:47:00,4028.9,4030.14,4028.18,4029.04,4030.2960,4029.5828
1784548080,2026-07-20 11:48:00,4029.03,4029.27,4027.36,4027.77,4029.7347,4029.4180
1784548140,2026-07-20 11:49:00,4027.8,4028.42,4026.77,4027.77,4029.2981,4029.2682
1784548200,2026-07-20 11:50:00,4027.79,4027.79,4025.72,4026.1,4028.5874,4028.9801
1784548260,2026-07-20 11:51:00,4026.03,4028.45,4025.6,4028.18,4028.4969,4028.9074
1784548320,2026-07-20 11:52:00,4028.19,4028.56,4027.23,4027.35,4028.2420,4028.7658
1784548380,2026-07-20 11:53:00,4027.36,4027.82,4026.62,4027.64,4028.1082,4028.6635
1784548440,2026-07-20 11:54:00,4027.65,4028.17,4027.24,4027.8,4028.0397,4028.5850
1784548500,2026-07-20 11:55:00,4027.94,4028.79,4026.56,4027.47,4027.9131,4028.4836
1784548560,2026-07-20 11:56:00,4027.36,4027.72,4026.93,4027.12,4027.7369,4028.3596
1784548620,2026-07-20 11:57:00,4027.1,4027.97,4027.01,4027.11,4027.5976,4028.2460
1784548680,2026-07-20 11:58:00,4027.03,4027.47,4026.93,4027.46,4027.5670,4028.1746
1784548740,2026-07-20 11:59:00,4027.29,4027.34,4025.12,4025.36,4027.0766,4027.9187
1784548800,2026-07-20 12:00:00,4025.38,4025.38,4018.52,4019.11,4025.3062,4027.1179
1784548860,2026-07-20 12:01:00,4019.12,4021.08,4019.09,4019.75,4024.0715,4026.4481
1784548920,2026-07-20 12:02:00,4019.7,4020.85,4012.6,4015.03,4022.0623,4025.4101
1784548980,2026-07-20 12:03:00,4014.98,4016.6,4012.3,4014.21,4020.3173,4024.3919
1784549040,2026-07-20 12:04:00,4014.35,4016.71,4012.92,4014.41,4019.0046,4023.4845
1784549100,2026-07-20 12:05:00,4014.44,4017.08,4014.31,4016.77,4018.5080,4022.8741
1784549160,2026-07-20 12:06:00,4016.75,4017.64,4015.96,4016,4017.9507,4022.2491
1784549220,2026-07-20 12:07:00,4015.95,4015.96,4013.66,4015.12,4017.3216,4021.6010
1784549280,2026-07-20 12:08:00,4015.07,4015.32,4012.89,4015,4016.8057,4021.0009
1784549340,2026-07-20 12:09:00,4014.96,4016.53,4014.92,4016.15,4016.6600,4020.5599
1784549400,2026-07-20 12:10:00,4016.21,4016.97,4014.4,4015.99,4016.5111,4020.1445
1784549460,2026-07-20 12:11:00,4016.06,4016.48,4013.78,4015.76,4016.3442,4019.7459
1784549520,2026-07-20 12:12:00,4016.03,4016.04,4014.51,4015.47,4016.1499,4019.3572
1784549580,2026-07-20 12:13:00,4015.49,4015.5,4011.62,4012.84,4015.4144,4018.7647
1784549640,2026-07-20 12:14:00,4012.84,4013.08,4011.57,4012.79,4014.8312,4018.2216
1784549700,2026-07-20 12:15:00,4012.6,4014.19,4010.14,4011.2,4014.0243,4017.5832
1784549760,2026-07-20 12:16:00,4011.18,4012.96,4010.31,4011.96,4013.5655,4017.0720
1784549820,2026-07-20 12:17:00,4012.09,4013.06,4011.9,4012.1,4013.2399,4016.6200
1784549880,2026-07-20 12:18:00,4012.11,4014.92,4012.1,4014.36,4013.4888,4016.4146
1784549940,2026-07-20 12:19:00,4014.35,4014.78,4012.9,4013.71,4013.5379,4016.1687
1784550000,2026-07-20 12:20:00,4013.52,4013.52,4009.85,4011.99,4013.1940,4015.7888
1784550060,2026-07-20 12:21:00,4012.04,4012.1,4009.2,4009.2,4012.3064,4015.1898
1784550120,2026-07-20 12:22:00,4009.19,4009.8,4008.27,4009.28,4011.6339,4014.6526
1784550180,2026-07-20 12:23:00,4009.29,4009.98,4007.69,4009.23,4011.0997,4014.1596
1784550240,2026-07-20 12:24:00,4009.2,4010.28,4006.8,4007.9,4010.3886,4013.5906
1784550300,2026-07-20 12:25:00,4007.89,4009.21,4007.05,4009.09,4010.1001,4013.1814
1784550360,2026-07-20 12:26:00,4009.11,4011.7,4008.37,4011.2,4010.3445,4013.0013
1784550420,2026-07-20 12:27:00,4011.11,4013.32,4010.26,4011.65,4010.6346,4012.8784
1784550480,2026-07-20 12:28:00,4011.58,4012.35,4010.98,4011.87,4010.9091,4012.7868
1784550540,2026-07-20 12:29:00,4011.88,4013.01,4011.5,4013.01,4011.3760,4012.8071
1784550600,2026-07-20 12:30:00,4013.02,4013.86,4012.23,4013.78,4011.9102,4012.8955
1784550660,2026-07-20 12:31:00,4013.77,4014.12,4012.22,4012.72,4012.0902,4012.8796
1784550720,2026-07-20 12:32:00,4012.41,4013.79,4011.21,4013.69,4012.4457,4012.9532
1784550780,2026-07-20 12:33:00,4013.71,4013.71,4012.3,4013.25,4012.6244,4012.9802
1784550840,2026-07-20 12:34:00,4013.23,4013.56,4012.22,4012.83,4012.6701,4012.9666
1784550900,2026-07-20 12:35:00,4012.84,4014.83,4012.39,4014.52,4013.0812,4013.1078
1784550960,2026-07-20 12:36:00,4014.53,4014.61,4012.11,4012.48,4012.9476,4013.0507
1784551020,2026-07-20 12:37:00,4012.35,4013.23,4012.34,4013.2,4013.0037,4013.0643
1784551080,2026-07-20 12:38:00,4013.21,4013.73,4012.4,4012.53,4012.8984,4013.0157
1784551140,2026-07-20 12:39:00,4012.53,4013.18,4011.87,4011.91,4012.6788,4012.9152
1784551200,2026-07-20 12:40:00,4011.92,4011.92,4010.06,4010.34,4012.1590,4012.6811
1784551260,2026-07-20 12:41:00,4010.12,4011.57,4009.53,4010.95,4011.8904,4012.5237
1784551320,2026-07-20 12:42:00,4010.92,4011.04,4007.09,4008.21,4011.0725,4012.1316
1784551380,2026-07-20 12:43:00,4007.97,4008.51,4006.74,4008.51,4010.5031,4011.8023
1784551440,2026-07-20 12:44:00,4008.59,4010.14,4006.62,4010.12,4010.4179,4011.6494
1784551500,2026-07-20 12:45:00,4009.98,4012.53,4009.12,4012.25,4010.8251,4011.7040
1784551560,2026-07-20 12:46:00,4012.2,4014.14,4011.73,4013.56,4011.4328,4011.8727
1784551620,2026-07-20 12:47:00,4013.68,4015.26,4013.29,4014.67,4012.1522,4012.1270
1784551680,2026-07-20 12:48:00,4014.78,4015.71,4014.12,4014.53,4012.6806,4012.3455
1784551740,2026-07-20 12:49:00,4014.44,4014.49,4011.97,4012.02,4012.5338,4012.3159
1784551800,2026-07-20 12:50:00,4011.96,4011.96,4010.16,4010.81,4012.1507,4012.1790
1784551860,2026-07-20 12:51:00,4010.82,4011.39,4010.19,4010.36,4011.7528,4012.0136
1784551920,2026-07-20 12:52:00,4010.37,4011.51,4009.91,4009.92,4011.3455,4011.8233
1784551980,2026-07-20 12:53:00,4009.89,4010.68,4009.66,4010.48,4011.1532,4011.7012
1784552040,2026-07-20 12:54:00,4010.39,4012.19,4009.22,4009.38,4010.7591,4011.4902
1784552100,2026-07-20 12:55:00,4009.4,4010.47,4009.17,4009.74,4010.5327,4011.3311
1784552160,2026-07-20 12:56:00,4009.68,4009.86,4008.45,4009.2,4010.2365,4011.1373
1784552220,2026-07-20 12:57:00,4008.93,4009.93,4008.93,4009.63,4010.1017,4011.0003
1784552280,2026-07-20 12:58:00,4009.63,4010.22,4008.39,4008.75,4009.8013,4010.7957
1784552340,2026-07-20 12:59:00,4008.8,4009.21,4008.11,4008.27,4009.4610,4010.5661
1784552400,2026-07-20 13:00:00,4008.26,4012.37,4008.02,4011.74,4009.9675,4010.6728
1784552460,2026-07-20 13:01:00,4011.48,4011.87,4010.1,4010.64,4010.1169,4010.6698
1784552520,2026-07-20 13:02:00,4011.03,4013.91,4011.01,4011.5,4010.4243,4010.7453
1784552580,2026-07-20 13:03:00,4011.6,4012.08,4010.86,4011.66,4010.6989,4010.8285
1784552640,2026-07-20 13:04:00,4011.61,4012.97,4011.15,4012.63,4011.1280,4010.9922
1784552700,2026-07-20 13:05:00,4012.5,4012.93,4011.48,4011.79,4011.2751,4011.0648
1784552760,2026-07-20 13:06:00,4012.15,4012.15,4009.43,4009.91,4010.9718,4010.9598
1784552820,2026-07-20 13:07:00,4009.92,4010.12,4008.67,4009.96,4010.7469,4010.8689
1784552880,2026-07-20 13:08:00,4009.98,4010.49,4009.35,4009.67,4010.5076,4010.7599
1784552940,2026-07-20 13:09:00,4009.56,4009.98,4008.48,4008.62,4010.0881,4010.5654
1784553000,2026-07-20 13:10:00,4008.63,4009.46,4008,4008.39,4009.7108,4010.3676
1784553060,2026-07-20 13:11:00,4008.43,4009.81,4008.21,4009.22,4009.6017,4010.2633
1784553120,2026-07-20 13:12:00,4009.23,4010.7,4008.24,4010.29,4009.7547,4010.2657
1784553180,2026-07-20 13:13:00,4010.38,4011.17,4009.14,4009.14,4009.6181,4010.1634
1784553240,2026-07-20 13:14:00,4009.12,4009.33,4008.58,4008.81,4009.4385,4010.0403
1784553300,2026-07-20 13:15:00,4008.79,4009.33,4007.09,4008.86,4009.3099,4009.9330
1784553360,2026-07-20 13:16:00,4008.86,4011.76,4008.37,4011.36,4009.7655,4010.0628
1784553420,2026-07-20 13:17:00,4011.39,4011.82,4009.14,4009.46,4009.6976,4010.0080
1784553480,2026-07-20 13:18:00,4009.45,4009.76,4007.82,4009.11,4009.5670,4009.9263
1784553540,2026-07-20 13:19:00,4009.04,4010.34,4009.04,4010.09,4009.6833,4009.9412
1784553600,2026-07-20 13:20:00,4010.25,4012.63,4009.9,4012.14,4010.2292,4010.1411
1784553660,2026-07-20 13:21:00,4012.12,4012.27,4010.64,4010.82,4010.3605,4010.2028
1784553720,2026-07-20 13:22:00,4010.78,4011.53,4010.62,4010.68,4010.4315,4010.2462
1784553780,2026-07-20 13:23:00,4010.69,4011.16,4009.39,4010.96,4010.5489,4010.3111
1784553840,2026-07-20 13:24:00,4011.02,4012.48,4011.01,4012.12,4010.8981,4010.4755
1784553900,2026-07-20 13:25:00,4012.05,4012.67,4011.41,4011.98,4011.1385,4010.6123
1784553960,2026-07-20 13:26:00,4011.79,4012.08,4009.83,4010.23,4010.9366,4010.5775
1784554020,2026-07-20 13:27:00,4010.25,4011.05,4009.67,4010.11,4010.7529,4010.5350
1784554080,2026-07-20 13:28:00,4009.94,4010.89,4009.68,4010.07,4010.6012,4010.4928
1784554140,2026-07-20 13:29:00,4010.08,4010.45,4008,4008.64,4010.1653,4010.3243
1784554200,2026-07-20 13:30:00,4008.83,4010.99,4008.3,4010.96,4010.3419,4010.3821
1784554260,2026-07-20 13:31:00,4010.97,4013.56,4010.81,4013.38,4011.0171,4010.6547
1784554320,2026-07-20 13:32:00,4013.48,4014.86,4012.85,4013.4,4011.5466,4010.9042
1784554380,2026-07-20 13:33:00,4013.41,4014.44,4012.66,4013.68,4012.0207,4011.1566
1784554440,2026-07-20 13:34:00,4013.58,4015.48,4013.19,4014.15,4012.4939,4011.4287
1784554500,2026-07-20 13:35:00,4013.93,4014.13,4008.74,4011.01,4012.1641,4011.3906
1784554560,2026-07-20 13:36:00,4011.04,4012.54,4010.16,4010.37,4011.7654,4011.2979
1784554620,2026-07-20 13:37:00,4010.31,4011.6,4009.84,4011.52,4011.7109,4011.3181
1784554680,2026-07-20 13:38:00,4011.48,4013.72,4011.48,4012.58,4011.9040,4011.4328
1784554740,2026-07-20 13:39:00,4012.54,4014.34,4012.46,4014.13,4012.3987,4011.6780
1784554800,2026-07-20 13:40:00,4014.24,4016.79,4013.82,4016.39,4013.2856,4012.1063
1784554860,2026-07-20 13:41:00,4016.3,4017.4,4014.66,4015.44,4013.7644,4012.4094
1784554920,2026-07-20 13:42:00,4015.1,4015.66,4013.1,4014.98,4014.0345,4012.6431
1784554980,2026-07-20 13:43:00,4014.94,4015.3,4013.35,4013.35,4013.8824,4012.7074
1784555040,2026-07-20 13:44:00,4013.11,4013.73,4012.5,4013.06,4013.6997,4012.7394
1784555100,2026-07-20 13:45:00,4013.16,4013.16,4010.72,4010.72,4013.0375,4012.5558
1784555160,2026-07-20 13:46:00,4010.7,4012.07,4010.33,4011.61,4012.7203,4012.4698
1784555220,2026-07-20 13:47:00,4011.6,4011.82,4010.27,4011.09,4012.3580,4012.3444
1784555280,2026-07-20 13:48:00,4011.08,4011.66,4009.35,4009.86,4011.8029,4012.1186
1784555340,2026-07-20 13:49:00,4009.82,4012.27,4009.68,4010.85,4011.5911,4012.0032
1784555400,2026-07-20 13:50:00,4011.14,4013.35,4008.34,4009.44,4011.1131,4011.7702
1784555460,2026-07-20 13:51:00,4009.42,4011.11,4009.08,4011.08,4011.1057,4011.7075
1784555520,2026-07-20 13:52:00,4011.05,4011.11,4009.52,4010.44,4010.9578,4011.5922
1784555580,2026-07-20 13:53:00,4010.43,4010.63,4007.28,4008.56,4010.4250,4011.3166
1784555640,2026-07-20 13:54:00,4008.43,4010.75,4008.39,4010.13,4010.3594,4011.2087
1784555700,2026-07-20 13:55:00,4010.06,4011.94,4009.56,4009.66,4010.2040,4011.0679
1784555760,2026-07-20 13:56:00,4009.56,4010.03,4008.53,4009.7,4010.0920,4010.9436
1784555820,2026-07-20 13:57:00,4009.66,4010.16,4008.91,4010.08,4010.0893,4010.8651
1784555880,2026-07-20 13:58:00,4009.84,4010.04,4005.85,4006.68,4009.3317,4010.4846
1784555940,2026-07-20 13:59:00,4006.7,4007.73,4005.76,4005.76,4008.5380,4010.0551
1784556000,2026-07-20 14:00:00,4005.67,4007.82,4003.4,4004.83,4007.7140,4009.5801
1784556060,2026-07-20 14:01:00,4004.82,4006.35,4003.37,4006.35,4007.4109,4009.2864
