timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1783912920,2026-07-13 03:22:00,4059.87,4061.59,4059.25,4061.52,4060.0241,4061.2127
1783912980,2026-07-13 03:23:00,4061.58,4061.78,4059.65,4061.02,4060.2454,4061.1952
1783913040,2026-07-13 03:24:00,4061.06,4061.69,4060.46,4061.44,4060.5109,4061.2174
1783913100,2026-07-13 03:25:00,4061.43,4061.71,4060.32,4060.74,4060.5618,4061.1740
1783913160,2026-07-13 03:26:00,4060.75,4061.28,4059.09,4059.37,4060.2969,4061.0100
1783913220,2026-07-13 03:27:00,4059.38,4060.21,4058.68,4060.04,4060.2398,4060.9218
1783913280,2026-07-13 03:28:00,4060.02,4061.86,4059.77,4061.32,4060.4799,4060.9580
1783913340,2026-07-13 03:29:00,4061.3,4062.51,4061.29,4061.88,4060.7910,4061.0418
1783913400,2026-07-13 03:30:00,4061.89,4062.48,4059.83,4059.86,4060.5841,4060.9344
1783913460,2026-07-13 03:31:00,4059.84,4060.01,4058.83,4059.45,4060.3321,4060.7995
1783913520,2026-07-13 03:32:00,4059.44,4060.2,4058.67,4058.67,4059.9627,4060.6059
1783913580,2026-07-13 03:33:00,4058.67,4059.18,4058.34,4058.43,4059.6221,4060.4081
1783913640,2026-07-13 03:34:00,4058.38,4058.43,4057.74,4057.95,4059.2505,4060.1846
1783913700,2026-07-13 03:35:00,4057.98,4058.58,4056.91,4057.49,4058.8593,4059.9396
1783913760,2026-07-13 03:36:00,4057.5,4057.81,4057.26,4057.33,4058.5195,4059.7024
1783913820,2026-07-13 03:37:00,4057.38,4057.77,4057.06,4057.56,4058.3063,4059.5076
1783913880,2026-07-13 03:38:00,4057.58,4059.74,4057.57,4059.25,4058.5160,4059.4842
1783913940,2026-07-13 03:39:00,4059.21,4060.45,4058.71,4059.81,4058.8035,4059.5138
1783914000,2026-07-13 03:40:00,4059.72,4059.72,4058.25,4058.57,4058.7516,4059.4280
1783914060,2026-07-13 03:41:00,4058.58,4060.03,4058.52,4059.07,4058.8224,4059.3955
1783914120,2026-07-13 03:42:00,4059,4059.58,4058.19,4058.47,4058.7441,4059.3113
1783914180,2026-07-13 03:43:00,4058.48,4058.82,4057.78,4058.22,4058.6276,4059.2121
1783914240,2026-07-13 03:44:00,4058.23,4058.24,4057.43,4057.7,4058.4215,4059.0747
1783914300,2026-07-13 03:45:00,4057.82,4058.2,4057.62,4058.06,4058.3412,4058.9824
1783914360,2026-07-13 03:46:00,4058.06,4059.51,4057.98,4059.15,4058.5209,4058.9977
1783914420,2026-07-13 03:47:00,4059.15,4059.49,4058.73,4059.16,4058.6629,4059.0124
1783914480,2026-07-13 03:48:00,4059.17,4060.73,4059.02,4060.4,4059.0489,4059.1386
1783914540,2026-07-13 03:49:00,4060.32,4060.58,4059.51,4060,4059.2603,4059.2169
1783914600,2026-07-13 03:50:00,4060.02,4061.09,4060.01,4060.68,4059.5758,4059.3499
1783914660,2026-07-13 03:51:00,4060.67,4060.7,4058.98,4059.15,4059.4812,4059.3317
1783914720,2026-07-13 03:52:00,4059.16,4059.16,4058.46,4058.48,4059.2587,4059.2543
1783914780,2026-07-13 03:53:00,4058.47,4059.15,4058.44,4058.95,4059.1901,4059.2266
1783914840,2026-07-13 03:54:00,4058.94,4059.78,4058.94,4059.58,4059.2767,4059.2587
1783914900,2026-07-13 03:55:00,4059.54,4059.93,4058.4,4058.95,4059.2041,4059.2307
1783914960,2026-07-13 03:56:00,4058.85,4060.01,4058.73,4059.87,4059.3521,4059.2888
1783915020,2026-07-13 03:57:00,4059.88,4060.26,4059.54,4059.54,4059.3939,4059.3116
1783915080,2026-07-13 03:58:00,4059.55,4060.11,4059.4,4060.11,4059.5530,4059.3842
1783915140,2026-07-13 03:59:00,4060.12,4060.57,4059.81,4060.45,4059.7523,4059.4811
1783915200,2026-07-13 04:00:00,4060.46,4060.47,4058.71,4059.32,4059.6563,4059.4665
1783915260,2026-07-13 04:01:00,4059.31,4059.31,4056.76,4056.84,4059.0304,4059.2277
1783915320,2026-07-13 04:02:00,4056.88,4057.43,4056.53,4057.43,4058.6748,4059.0643
1783915380,2026-07-13 04:03:00,4057.42,4057.64,4056.68,4056.92,4058.2848,4058.8693
1783915440,2026-07-13 04:04:00,4056.9,4057.98,4056.89,4057.24,4058.0526,4058.7212
1783915500,2026-07-13 04:05:00,4057.25,4058.39,4056.94,4057.34,4057.8943,4058.5956
1783915560,2026-07-13 04:06:00,4057.35,4058.24,4057.33,4057.81,4057.8755,4058.5242
1783915620,2026-07-13 04:07:00,4057.79,4058.49,4057.18,4057.42,4057.7743,4058.4238
1783915680,2026-07-13 04:08:00,4057.42,4057.74,4056.09,4056.16,4057.4156,4058.2180
1783915740,2026-07-13 04:09:00,4056.22,4056.57,4055.58,4056.21,4057.1477,4058.0355
1783915800,2026-07-13 04:10:00,4056.17,4057.24,4054.69,4055.02,4056.6749,4057.7614
1783915860,2026-07-13 04:11:00,4055.01,4056.29,4054.95,4055.1,4056.3249,4057.5194
1783915920,2026-07-13 04:12:00,4055.09,4055.65,4054.78,4055.64,4056.1727,4057.3486
1783915980,2026-07-13 04:13:00,4055.69,4056.33,4054.36,4054.4,4055.7788,4057.0805
1783916040,2026-07-13 04:14:00,4054.4,4054.6,4052.45,4054.6,4055.5168,4056.8550
1783916100,2026-07-13 04:15:00,4054.61,4054.65,4050.38,4051.38,4054.5975,4056.3573
1783916160,2026-07-13 04:16:00,4051.41,4054.38,4050.94,4054.38,4054.5492,4056.1775
1783916220,2026-07-13 04:17:00,4054.4,4056.76,4054.07,4056.13,4054.9005,4056.1732
1783916280,2026-07-13 04:18:00,4056.14,4057.07,4056.14,4056.45,4055.2448,4056.1984
1783916340,2026-07-13 04:19:00,4056.46,4057.84,4056.42,4057.15,4055.6682,4056.2849
1783916400,2026-07-13 04:20:00,4057.12,4057.31,4056.46,4057.16,4055.9997,4056.3644
1783916460,2026-07-13 04:21:00,4057.2,4057.3,4056.14,4057.13,4056.2509,4056.4340
1783916520,2026-07-13 04:22:00,4057.16,4057.4,4056.65,4057.06,4056.4307,4056.4909
1783916580,2026-07-13 04:23:00,4057.07,4057.16,4056.1,4056.43,4056.4305,4056.4854
1783916640,2026-07-13 04:24:00,4056.37,4057.2,4056.35,4057.02,4056.5615,4056.5340
1783916700,2026-07-13 04:25:00,4057.16,4057.3,4055.92,4056.33,4056.5101,4056.5155
1783916760,2026-07-13 04:26:00,4056.31,4056.31,4055.62,4055.74,4056.3389,4056.4450
1783916820,2026-07-13 04:27:00,4055.67,4055.93,4055.01,4055.21,4056.0881,4056.3327
1783916880,2026-07-13 04:28:00,4055.21,4055.53,4053.62,4053.95,4055.6129,4056.1161
1783916940,2026-07-13 04:29:00,4054.07,4055.63,4053.83,4055.6,4055.6101,4056.0692
1783917000,2026-07-13 04:30:00,4055.58,4055.8,4054.99,4055.41,4055.5656,4056.0092
1783917060,2026-07-13 04:31:00,4055.39,4055.79,4054.11,4055.79,4055.6155,4055.9893
1783917120,2026-07-13 04:32:00,4055.75,4056.54,4055.67,4056.54,4055.8209,4056.0394
1783917180,2026-07-13 04:33:00,4056.54,4057.63,4056.4,4056.52,4055.9763,4056.0831
1783917240,2026-07-13 04:34:00,4056.52,4056.87,4055.79,4056.05,4055.9927,4056.0801
1783917300,2026-07-13 04:35:00,4056.04,4056.55,4055.7,4055.83,4055.9565,4056.0573
1783917360,2026-07-13 04:36:00,4055.83,4056.78,4055.8,4056.15,4055.9995,4056.0658
1783917420,2026-07-13 04:37:00,4056.19,4056.6,4055.63,4055.68,4055.9285,4056.0307
1783917480,2026-07-13 04:38:00,4055.66,4056.25,4055.34,4056.25,4055.9999,4056.0506
1783917540,2026-07-13 04:39:00,4056.36,4057.42,4056.36,4056.6,4056.1333,4056.1006
1783917600,2026-07-13 04:40:00,4056.79,4056.84,4055.15,4055.66,4056.0281,4056.0605
1783917660,2026-07-13 04:41:00,4055.66,4055.67,4054.08,4054.14,4055.6085,4055.8859
1783917720,2026-07-13 04:42:00,4054.14,4054.82,4053.36,4054.63,4055.3911,4055.7717
1783917780,2026-07-13 04:43:00,4054.69,4055.02,4053.37,4053.37,4054.9420,4055.5534
1783917840,2026-07-13 04:44:00,4053.38,4054.25,4053.21,4054.09,4054.7526,4055.4204
1783917900,2026-07-13 04:45:00,4054.1,4054.82,4054.04,4054.72,4054.7454,4055.3567
1783917960,2026-07-13 04:46:00,4054.73,4054.96,4054.73,4054.8,4054.7575,4055.3061
1783918020,2026-07-13 04:47:00,4054.82,4055.24,4053.66,4054.33,4054.6625,4055.2174
1783918080,2026-07-13 04:48:00,4054.32,4054.38,4053.37,4053.73,4054.4553,4055.0821
1783918140,2026-07-13 04:49:00,4053.72,4053.72,4052.86,4053.22,4054.1808,4054.9129
1783918200,2026-07-13 04:50:00,4053.2,4053.73,4052.61,4053.41,4054.0095,4054.7762
1783918260,2026-07-13 04:51:00,4053.53,4053.9,4052.95,4053.34,4053.8607,4054.6457
1783918320,2026-07-13 04:52:00,4053.35,4055.15,4053.35,4055.13,4054.1428,4054.6897
1783918380,2026-07-13 04:53:00,4055.11,4055.11,4054.57,4054.66,4054.2577,4054.6870
1783918440,2026-07-13 04:54:00,4054.67,4054.92,4054.33,4054.55,4054.3227,4054.6745
1783918500,2026-07-13 04:55:00,4054.56,4056.43,4054.41,4056.04,4054.7043,4054.7987
1783918560,2026-07-13 04:56:00,4056.05,4057.38,4056.05,4057.29,4055.2789,4055.0252
1783918620,2026-07-13 04:57:00,4057.3,4058.27,4057.16,4057.37,4055.7436,4055.2383
1783918680,2026-07-13 04:58:00,4057.34,4059.18,4057.01,4059.09,4056.4872,4055.5885
1783918740,2026-07-13 04:59:00,4059.04,4059.04,4058.34,4058.79,4056.9990,4055.8795
1783918800,2026-07-13 05:00:00,4058.77,4058.85,4054.87,4055.37,4056.6370,4055.8332
1783918860,2026-07-13 05:01:00,4055.37,4056.65,4055.18,4056.32,4056.5665,4055.8775
1783918920,2026-07-13 05:02:00,4056.28,4058,4056.28,4057.61,4056.7984,4056.0350
1783918980,2026-07-13 05:03:00,4057.6,4059.67,4057.46,4059.03,4057.2943,4056.3072
1783919040,2026-07-13 05:04:00,4059.03,4060.39,4058.71,4060.13,4057.9245,4056.6548
1783919100,2026-07-13 05:05:00,4060.23,4062.58,4059.6,4061.91,4058.8101,4057.1325
1783919160,2026-07-13 05:06:00,4061.9,4063.83,4061.84,4063.78,4059.9146,4057.7368
1783919220,2026-07-13 05:07:00,4063.77,4066.62,4063.01,4066.01,4061.2691,4058.4889
1783919280,2026-07-13 05:08:00,4065.91,4069.37,4065.74,4069.18,4063.0271,4059.4609
1783919340,2026-07-13 05:09:00,4069.18,4071.43,4068.97,4070.85,4064.7655,4060.4962
1783919400,2026-07-13 05:10:00,4070.91,4072.17,4068.63,4070.71,4066.0865,4061.4248
1783919460,2026-07-13 05:11:00,4070.72,4073.02,4068.8,4069.08,4066.7517,4062.1207
1783919520,2026-07-13 05:12:00,4069,4070.68,4069,4069.88,4067.4469,4062.8261
1783919580,2026-07-13 05:13:00,4069.87,4070.92,4069.16,4069.84,4067.9787,4063.4637
1783919640,2026-07-13 05:14:00,4069.83,4070.15,4068.17,4069.49,4068.3145,4064.0116
1783919700,2026-07-13 05:15:00,4069.53,4069.53,4065.28,4065.65,4067.7224,4064.1605
1783919760,2026-07-13 05:16:00,4065.66,4067.6,4065.65,4066.39,4067.4263,4064.3632
1783919820,2026-07-13 05:17:00,4066.39,4066.45,4065.8,4066.03,4067.1160,4064.5147
1783919880,2026-07-13 05:18:00,4066.12,4066.15,4063.92,4064.88,4066.6191,4064.5479
1783919940,2026-07-13 05:19:00,4064.87,4065.95,4064.42,4065.72,4066.4193,4064.6545
1783920000,2026-07-13 05:20:00,4065.74,4066.2,4063.7,4063.7,4065.8150,4064.5677
1783920060,2026-07-13 05:21:00,4063.74,4064.19,4062.57,4063.15,4065.2228,4064.4388
1783920120,2026-07-13 05:22:00,4063.17,4063.5,4061.75,4061.94,4064.4933,4064.2117
1783920180,2026-07-13 05:23:00,4061.9,4061.9,4060.11,4061.28,4063.7792,4063.9451
1783920240,2026-07-13 05:24:00,4061.29,4061.88,4060.34,4061.09,4063.1816,4063.6856
1783920300,2026-07-13 05:25:00,4060.96,4063.48,4060.9,4063.15,4063.1746,4063.6369
1783920360,2026-07-13 05:26:00,4063.2,4063.22,4060.52,4061.24,4062.7447,4063.4190
1783920420,2026-07-13 05:27:00,4061.17,4061.71,4060.7,4061.23,4062.4081,4063.2200
1783920480,2026-07-13 05:28:00,4061.25,4062.22,4059.26,4059.26,4061.7085,4062.8600
1783920540,2026-07-13 05:29:00,4059.15,4059.15,4057.46,4058.1,4060.9066,4062.4273
1783920600,2026-07-13 05:30:00,4057.93,4058.15,4052.29,4055.61,4059.7296,4061.8075
1783920660,2026-07-13 05:31:00,4055.74,4058.43,4055.55,4057.29,4059.1875,4061.3968
1783920720,2026-07-13 05:32:00,4057.04,4058.97,4056.22,4058.69,4059.0769,4061.1508
1783920780,2026-07-13 05:33:00,4058.68,4060,4057.74,4059.98,4059.2776,4061.0443
1783920840,2026-07-13 05:34:00,4059.99,4062.62,4059.94,4062.16,4059.9181,4061.1457
1783920900,2026-07-13 05:35:00,4062.02,4064.35,4061.71,4063.77,4060.7741,4061.3843
1783920960,2026-07-13 05:36:00,4063.62,4064.73,4062.19,4063.99,4061.4887,4061.6212
1783921020,2026-07-13 05:37:00,4064,4065.6,4063,4064.86,4062.2379,4061.9156
1783921080,2026-07-13 05:38:00,4064.87,4064.9,4063.36,4063.57,4062.5339,4062.0660
1783921140,2026-07-13 05:39:00,4063.55,4065.31,4063.26,4063.36,4062.7175,4062.1837
1783921200,2026-07-13 05:40:00,4063.37,4063.5,4061.26,4061.77,4062.5069,4062.1461
1783921260,2026-07-13 05:41:00,4061.87,4062.72,4060.22,4062.55,4062.5165,4062.1828
1783921320,2026-07-13 05:42:00,4062.57,4064.67,4061.61,4063.49,4062.7328,4062.3016
1783921380,2026-07-13 05:43:00,4063.44,4063.73,4062.15,4062.54,4062.6900,4062.3233
1783921440,2026-07-13 05:44:00,4062.5,4065.31,4062.33,4063.65,4062.9033,4062.4439
1783921500,2026-07-13 05:45:00,4063.68,4063.68,4062.26,4063.1,4062.9470,4062.5035
1783921560,2026-07-13 05:46:00,4063.09,4063.1,4058.96,4060.14,4062.3232,4062.2887
1783921620,2026-07-13 05:47:00,4060.15,4062.05,4059.16,4061.92,4062.2336,4062.2552
1783921680,2026-07-13 05:48:00,4061.91,4062.85,4058.87,4059.16,4061.5506,4061.9738
1783921740,2026-07-13 05:49:00,4059.18,4062.69,4059.14,4062.53,4061.7682,4062.0243
1783921800,2026-07-13 05:50:00,4062.54,4064.1,4061.93,4064.04,4062.2731,4062.2076
1783921860,2026-07-13 05:51:00,4064.08,4064.28,4060.69,4061.41,4062.0813,4062.1351
1783921920,2026-07-13 05:52:00,4061.64,4061.98,4060.24,4060.56,4061.7432,4061.9919
1783921980,2026-07-13 05:53:00,4060.57,4061.68,4058.17,4058.22,4060.9603,4061.6490
1783922040,2026-07-13 05:54:00,4058.21,4059.28,4057.44,4058.2,4060.3469,4061.3354
1783922100,2026-07-13 05:55:00,4058.19,4058.76,4056.76,4057.32,4059.6742,4060.9704
1783922160,2026-07-13 05:56:00,4057.19,4057.88,4055.62,4057.48,4059.1866,4060.6531
1783922220,2026-07-13 05:57:00,4057.36,4057.36,4055.05,4055.33,4058.3296,4060.1692
1783922280,2026-07-13 05:58:00,4055.33,4056.03,4054.72,4054.99,4057.5875,4059.6983
1783922340,2026-07-13 05:59:00,4054.99,4054.99,4052.81,4053.78,4056.7414,4059.1603
1783922400,2026-07-13 06:00:00,4053.75,4056.18,4053.62,4054.29,4056.1966,4058.7176
1783922460,2026-07-13 06:01:00,4054.09,4054.19,4052.19,4052.77,4055.4351,4058.1769
