timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1784658120,2026-07-21 18:22:00,4073.58,4075.43,4073.56,4075.34,4073.5301,4071.9601
1784658180,2026-07-21 18:23:00,4075.42,4078.53,4075.42,4078.38,4074.6079,4072.5437
1784658240,2026-07-21 18:24:00,4078.43,4081.76,4078.43,4081.42,4076.1217,4073.3506
1784658300,2026-07-21 18:25:00,4081.32,4086.15,4081.26,4086.07,4078.3324,4074.5069
1784658360,2026-07-21 18:26:00,4086.06,4086.18,4085.03,4085.79,4079.9897,4075.5327
1784658420,2026-07-21 18:27:00,4085.95,4086.79,4084.06,4084.57,4081.0075,4076.3543
1784658480,2026-07-21 18:28:00,4084.6,4085.26,4084.22,4084.42,4081.7658,4077.0875
1784658540,2026-07-21 18:29:00,4084.45,4084.91,4083.46,4083.88,4082.2357,4077.7050
1784658600,2026-07-21 18:30:00,4083.86,4084.51,4082.99,4083.08,4082.4233,4078.1936
1784658660,2026-07-21 18:31:00,4082.79,4082.79,4081.41,4082.56,4082.4537,4078.5906
1784658720,2026-07-21 18:32:00,4082.53,4084.46,4081.9,4084.46,4082.8995,4079.1242
1784658780,2026-07-21 18:33:00,4084.45,4085.35,4083.96,4085.21,4083.4130,4079.6774
1784658840,2026-07-21 18:34:00,4085.2,4085.68,4084.42,4084.59,4083.6745,4080.1240
1784658900,2026-07-21 18:35:00,4084.57,4085.39,4083.46,4083.6,4083.6580,4080.4400
1784658960,2026-07-21 18:36:00,4083.65,4083.65,4082.73,4082.76,4083.4584,4080.6509
1784659020,2026-07-21 18:37:00,4082.79,4082.82,4081.63,4081.9,4083.1121,4080.7645
1784659080,2026-07-21 18:38:00,4081.91,4082.59,4081.9,4082.39,4082.9516,4080.9123
1784659140,2026-07-21 18:39:00,4082.31,4083.03,4082.31,4082.82,4082.9224,4081.0857
1784659200,2026-07-21 18:40:00,4082.81,4083.04,4081.84,4082.6,4082.8507,4081.2233
1784659260,2026-07-21 18:41:00,4082.56,4083.28,4082.29,4082.69,4082.8150,4081.3567
1784659320,2026-07-21 18:42:00,4082.61,4083.09,4082.03,4083,4082.8561,4081.5061
1784659380,2026-07-21 18:43:00,4082.85,4084.01,4082.58,4083.74,4083.0525,4081.7092
1784659440,2026-07-21 18:44:00,4083.82,4083.82,4082.41,4082.5,4082.9298,4081.7811
1784659500,2026-07-21 18:45:00,4082.47,4082.67,4082.17,4082.21,4082.7698,4081.8200
1784659560,2026-07-21 18:46:00,4082.21,4082.23,4081.58,4082.16,4082.6343,4081.8510
1784659620,2026-07-21 18:47:00,4082.11,4082.11,4080.64,4080.75,4082.2156,4081.7509
1784659680,2026-07-21 18:48:00,4080.76,4081.11,4080.37,4081.01,4081.9477,4081.6835
1784659740,2026-07-21 18:49:00,4080.98,4081.21,4080.77,4080.79,4081.6904,4081.6023
1784659800,2026-07-21 18:50:00,4080.79,4080.9,4080.12,4080.32,4081.3859,4081.4857
1784659860,2026-07-21 18:51:00,4080.3,4080.38,4079.39,4079.43,4080.9512,4081.2988
1784659920,2026-07-21 18:52:00,4079.66,4081.36,4079.66,4081.25,4081.0176,4081.2944
1784659980,2026-07-21 18:53:00,4081.16,4081.28,4080.37,4080.96,4081.0048,4081.2640
1784660040,2026-07-21 18:54:00,4080.97,4081.51,4080.97,4081.06,4081.0171,4081.2454
1784660100,2026-07-21 18:55:00,4081.05,4083.14,4081.05,4083.12,4081.4844,4081.4159
1784660160,2026-07-21 18:56:00,4083.15,4083.4,4082.5,4082.99,4081.8190,4081.5590
1784660220,2026-07-21 18:57:00,4082.99,4083.03,4082.26,4082.27,4081.9192,4081.6236
1784660280,2026-07-21 18:58:00,4082.22,4082.23,4082.02,4082.11,4081.9616,4081.6678
1784660340,2026-07-21 18:59:00,4082.14,4082.45,4081.9,4082.33,4082.0435,4081.7280
1784660400,2026-07-21 19:00:00,4082.81,4083.7,4082.79,4083.14,4082.2871,4081.8564
1784660460,2026-07-21 19:01:00,4083.12,4083.61,4082.58,4083.61,4082.5811,4082.0158
1784660520,2026-07-21 19:02:00,4083.52,4085.23,4083.4,4084.87,4083.0898,4082.2753
1784660580,2026-07-21 19:03:00,4084.84,4085.18,4084.41,4085.18,4083.5543,4082.5393
1784660640,2026-07-21 19:04:00,4085.17,4085.27,4084.45,4084.45,4083.7533,4082.7130
1784660700,2026-07-21 19:05:00,4084.44,4084.81,4083.44,4083.44,4083.6837,4082.7791
1784660760,2026-07-21 19:06:00,4083.65,4085.56,4083.65,4084.98,4083.9718,4082.9792
1784660820,2026-07-21 19:07:00,4084.97,4084.97,4082.81,4082.96,4083.7469,4082.9775
1784660880,2026-07-21 19:08:00,4082.86,4082.86,4081.95,4082.49,4083.4676,4082.9331
1784660940,2026-07-21 19:09:00,4082.56,4083.11,4081.41,4081.41,4083.0104,4082.7947
1784661000,2026-07-21 19:10:00,4081.37,4081.54,4080.19,4080.84,4082.5281,4082.6170
1784661060,2026-07-21 19:11:00,4080.79,4081.43,4080.2,4080.22,4082.0152,4082.3991
1784661120,2026-07-21 19:12:00,4080.34,4081.79,4080.34,4081.64,4081.9318,4082.3301
1784661180,2026-07-21 19:13:00,4081.3,4081.3,4080.52,4080.91,4081.7047,4082.2010
1784661240,2026-07-21 19:14:00,4080.91,4081.07,4080.6,4080.91,4081.5281,4082.0836
1784661300,2026-07-21 19:15:00,4081.01,4082.17,4081.01,4082.03,4081.6396,4082.0787
1784661360,2026-07-21 19:16:00,4082.02,4082.24,4081.34,4082.24,4081.7731,4082.0934
1784661420,2026-07-21 19:17:00,4082.28,4082.35,4081.69,4082.11,4081.8479,4082.0949
1784661480,2026-07-21 19:18:00,4082.22,4084.11,4082.22,4083.9,4082.3039,4082.2590
1784661540,2026-07-21 19:19:00,4083.45,4083.77,4083.37,4083.65,4082.6031,4082.3855
1784661600,2026-07-21 19:20:00,4083.64,4084.1,4083.54,4083.88,4082.8868,4082.5213
1784661660,2026-07-21 19:21:00,4083.86,4083.89,4083.11,4083.39,4082.9986,4082.6003
1784661720,2026-07-21 19:22:00,4083.4,4083.89,4083.25,4083.76,4083.1678,4082.7057
1784661780,2026-07-21 19:23:00,4083.71,4083.71,4082.45,4083.16,4083.1661,4082.7470
1784661840,2026-07-21 19:24:00,4083.76,4084.59,4083.73,4083.82,4083.3114,4082.8446
1784661900,2026-07-21 19:25:00,4083.84,4084.58,4083.78,4084.47,4083.5689,4082.9923
1784661960,2026-07-21 19:26:00,4084.46,4084.56,4083.79,4084.52,4083.7802,4083.1312
1784662020,2026-07-21 19:27:00,4084.55,4085.35,4084.39,4084.39,4083.9157,4083.2456
1784662080,2026-07-21 19:28:00,4084.38,4085.24,4083.96,4085.08,4084.1745,4083.4124
1784662140,2026-07-21 19:29:00,4085,4085,4083.97,4084.15,4084.1690,4083.4795
1784662200,2026-07-21 19:30:00,4084.51,4085.12,4084.15,4084.36,4084.2115,4083.5595
1784662260,2026-07-21 19:31:00,4084.37,4084.85,4083.47,4083.99,4084.1623,4083.5986
1784662320,2026-07-21 19:32:00,4084,4084.35,4083.5,4083.62,4084.0418,4083.6006
1784662380,2026-07-21 19:33:00,4083.57,4084.02,4083.09,4083.9,4084.0103,4083.6278
1784662440,2026-07-21 19:34:00,4084.03,4084.07,4083.47,4083.47,4083.8902,4083.6135
1784662500,2026-07-21 19:35:00,4083.46,4083.59,4082.16,4082.58,4083.5990,4083.5195
1784662560,2026-07-21 19:36:00,4082.64,4083.07,4081.96,4082.72,4083.4037,4083.4468
1784662620,2026-07-21 19:37:00,4082.7,4083.24,4082.52,4082.64,4083.2340,4083.3735
1784662680,2026-07-21 19:38:00,4082.64,4082.64,4082.06,4082.25,4083.0153,4083.2713
1784662740,2026-07-21 19:39:00,4082.57,4083.24,4082.49,4082.67,4082.9386,4083.2167
1784662800,2026-07-21 19:40:00,4082.69,4083.33,4082.48,4083.31,4083.0211,4083.2252
1784662860,2026-07-21 19:41:00,4083.3,4084.55,4083.3,4084.43,4083.3342,4083.3347
1784662920,2026-07-21 19:42:00,4084.36,4084.5,4083.28,4083.34,4083.3355,4083.3352
1784662980,2026-07-21 19:43:00,4083.35,4084.04,4083.16,4083.48,4083.3676,4083.3483
1784663040,2026-07-21 19:44:00,4083.5,4083.95,4083.18,4083.32,4083.3570,4083.3458
1784663100,2026-07-21 19:45:00,4083.37,4083.61,4083.02,4083.02,4083.2821,4083.3161
1784663160,2026-07-21 19:46:00,4083.01,4083.79,4083,4083.48,4083.3261,4083.3310
1784663220,2026-07-21 19:47:00,4083.39,4085.32,4083.39,4085.14,4083.7292,4083.4955
1784663280,2026-07-21 19:48:00,4084.65,4084.65,4083.72,4084.34,4083.8649,4083.5723
1784663340,2026-07-21 19:49:00,4084.31,4084.81,4084.31,4084.74,4084.0594,4083.6784
1784663400,2026-07-21 19:50:00,4084.37,4085.31,4084.37,4084.88,4084.2417,4083.7877
1784663460,2026-07-21 19:51:00,4084.87,4085.36,4084.32,4084.65,4084.3325,4083.8661
1784663520,2026-07-21 19:52:00,4084.64,4084.97,4084.15,4084.15,4084.2919,4083.8919
1784663580,2026-07-21 19:53:00,4084.22,4084.67,4083.74,4083.76,4084.1737,4083.8799
1784663640,2026-07-21 19:54:00,4083.89,4084.28,4083.63,4084.28,4084.1973,4083.9163
1784663700,2026-07-21 19:55:00,4084.36,4084.42,4083.63,4084.32,4084.2246,4083.9530
1784663760,2026-07-21 19:56:00,4084.17,4084.33,4083.85,4084.06,4084.1880,4083.9627
1784663820,2026-07-21 19:57:00,4084.07,4085.23,4084.04,4085.2,4084.4129,4084.0752
1784663880,2026-07-21 19:58:00,4085.24,4085.3,4084.4,4084.92,4084.5256,4084.1520
1784663940,2026-07-21 19:59:00,4084.97,4085.46,4084.5,4084.6,4084.5421,4084.1927
1784664000,2026-07-21 20:00:00,4084.59,4085.3,4083.62,4084.45,4084.5217,4084.2161
1784664060,2026-07-21 20:01:00,4084.46,4085.25,4084.04,4084.78,4084.5791,4084.2674
1784664120,2026-07-21 20:02:00,4084.81,4086.33,4084.45,4084.47,4084.5548,4084.2858
1784664180,2026-07-21 20:03:00,4084.48,4084.72,4083.32,4084.72,4084.5915,4084.3253
1784664240,2026-07-21 20:04:00,4084.72,4085.18,4084.61,4084.64,4084.6023,4084.3539
1784664300,2026-07-21 20:05:00,4084.5,4084.74,4084.06,4084.06,4084.4818,4084.3272
1784664360,2026-07-21 20:06:00,4084.05,4086.1,4083.98,4086.09,4084.8392,4084.4874
1784664420,2026-07-21 20:07:00,4085.64,4085.72,4085.24,4085.58,4085.0038,4084.5867
1784664480,2026-07-21 20:08:00,4085.57,4085.63,4085.45,4085.57,4085.1296,4084.6761
1784664540,2026-07-21 20:09:00,4085.56,4085.63,4085.12,4085.12,4085.1275,4084.7165
1784664600,2026-07-21 20:10:00,4084.86,4085.04,4084.7,4085.04,4085.1080,4084.7459
1784664660,2026-07-21 20:11:00,4085,4085.2,4084.61,4084.62,4084.9996,4084.7344
1784664720,2026-07-21 20:12:00,4084.59,4084.64,4083.73,4084.16,4084.8130,4084.6822
1784664780,2026-07-21 20:13:00,4084.15,4084.32,4083.86,4084.14,4084.6635,4084.6329
1784664840,2026-07-21 20:14:00,4084.15,4084.48,4084.08,4084.48,4084.6227,4084.6190
1784664900,2026-07-21 20:15:00,4084.45,4084.46,4083.12,4083.66,4084.4088,4084.5318
1784664960,2026-07-21 20:16:00,4083.66,4084.11,4083.48,4084.11,4084.3424,4084.4935
1784665020,2026-07-21 20:17:00,4084.07,4084.13,4083.23,4084.07,4084.2818,4084.4550
1784665080,2026-07-21 20:18:00,4084.21,4084.55,4084.21,4084.29,4084.2837,4084.4400
1784665140,2026-07-21 20:19:00,4084.24,4084.24,4083.81,4084.08,4084.2384,4084.4073
1784665200,2026-07-21 20:20:00,4084,4084,4081.62,4082.29,4083.8054,4084.2148
1784665260,2026-07-21 20:21:00,4082.48,4082.97,4082.48,4082.93,4083.6109,4084.0980
1784665320,2026-07-21 20:22:00,4082.93,4083.01,4082.45,4082.45,4083.3529,4083.9482
1784665380,2026-07-21 20:23:00,4082.44,4083.02,4082.44,4082.95,4083.2634,4083.8574
1784665440,2026-07-21 20:24:00,4082.98,4083.11,4082.95,4083.01,4083.2071,4083.7804
1784665500,2026-07-21 20:25:00,4083.12,4083.2,4082.86,4082.96,4083.1522,4083.7058
1784665560,2026-07-21 20:26:00,4083,4083.16,4082.54,4082.8,4083.0739,4083.6235
1784665620,2026-07-21 20:27:00,4082.8,4082.94,4082.65,4082.93,4083.0419,4083.5604
1784665680,2026-07-21 20:28:00,4082.89,4082.9,4082.51,4082.56,4082.9348,4083.4695
1784665740,2026-07-21 20:29:00,4082.59,4082.81,4082.32,4082.76,4082.8960,4083.4050
1784665800,2026-07-21 20:30:00,4082.75,4084.61,4082.75,4084.56,4083.2658,4083.5100
1784665860,2026-07-21 20:31:00,4084.52,4084.52,4083.6,4083.88,4083.4023,4083.5436
1784665920,2026-07-21 20:32:00,4083.9,4085.38,4083.9,4085.38,4083.8418,4083.7106
1784665980,2026-07-21 20:33:00,4085.2,4085.2,4083.89,4083.92,4083.8591,4083.7296
1784666040,2026-07-21 20:34:00,4084.02,4084.04,4083.02,4083.19,4083.7104,4083.6805
1784666100,2026-07-21 20:35:00,4083.2,4083.46,4082.77,4083.21,4083.5992,4083.6378
1784666160,2026-07-21 20:36:00,4083.21,4083.32,4082.91,4083.32,4083.5372,4083.6089
1784666220,2026-07-21 20:37:00,4083.28,4083.32,4082.5,4082.76,4083.3645,4083.5317
1784666280,2026-07-21 20:38:00,4082.82,4083.29,4082.4,4082.58,4083.1901,4083.4452
1784666340,2026-07-21 20:39:00,4082.61,4082.83,4082,4082,4082.9257,4083.3138
1784666400,2026-07-21 20:40:00,4081.9,4081.91,4080.86,4081.42,4082.5911,4083.1416
1784666460,2026-07-21 20:41:00,4081.45,4081.58,4081.02,4081.1,4082.2597,4082.9560
1784666520,2026-07-21 20:42:00,4081.09,4081.2,4080.36,4081.01,4081.9820,4082.7791
1784666580,2026-07-21 20:43:00,4081.2,4081.36,4080.47,4080.9,4081.7416,4082.6083
1784666640,2026-07-21 20:44:00,4080.92,4081.08,4080.77,4080.91,4081.5568,4082.4539
1784666700,2026-07-21 20:45:00,4080.82,4080.82,4079.17,4079.17,4081.0264,4082.1554
1784666760,2026-07-21 20:46:00,4079.26,4079.73,4078.74,4079.39,4080.6627,4081.9040
1784666820,2026-07-21 20:47:00,4079.46,4079.5,4078.69,4079.14,4080.3244,4081.6527
1784666880,2026-07-21 20:48:00,4079.13,4079.36,4078.75,4078.88,4080.0034,4081.4006
1784666940,2026-07-21 20:49:00,4078.83,4079.12,4077.98,4078.34,4079.6337,4081.1224
1784667000,2026-07-21 20:50:00,4078.31,4078.32,4077.42,4077.42,4079.1418,4080.7858
1784667060,2026-07-21 20:51:00,4077.47,4078.97,4077.47,4077.88,4078.8614,4080.5217
1784667120,2026-07-21 20:52:00,4078.21,4078.48,4077.98,4078.26,4078.7278,4080.3160
1784667180,2026-07-21 20:53:00,4078.21,4078.35,4077.92,4078.27,4078.6260,4080.1300
1784667240,2026-07-21 20:54:00,4078.01,4078.24,4077.27,4077.58,4078.3936,4079.8982
1784667300,2026-07-21 20:55:00,4077.53,4077.53,4076.69,4077.04,4078.0928,4079.6384
1784667360,2026-07-21 20:56:00,4076.99,4077.54,4076.59,4077.44,4077.9477,4079.4385
1784667420,2026-07-21 20:57:00,4077.64,4078.04,4077.53,4077.75,4077.9038,4079.2850
1784667480,2026-07-21 20:58:00,4077.8,4077.98,4077.39,4077.6,4077.8363,4079.1318
