timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1785509400,2026-07-31 14:50:00,4044.07,4044.67,4042.88,4044.33,4042.7696,4041.0079
1785509460,2026-07-31 14:51:00,4044.28,4046.01,4044.06,4045.59,4043.3964,4041.4245
1785509520,2026-07-31 14:52:00,4045.7,4046.32,4045.07,4045.71,4043.9105,4041.8141
1785509580,2026-07-31 14:53:00,4045.69,4048.98,4045.69,4048.42,4044.9126,4042.4146
1785509640,2026-07-31 14:54:00,4048.39,4048.59,4046.27,4046.32,4045.2254,4042.7696
1785509700,2026-07-31 14:55:00,4046.34,4047.06,4046.12,4046.26,4045.4553,4043.0869
1785509760,2026-07-31 14:56:00,4046.04,4048.13,4045.02,4046.53,4045.6941,4043.3999
1785509820,2026-07-31 14:57:00,4046.46,4049.07,4045.99,4048.5,4046.3176,4043.8636
1785509880,2026-07-31 14:58:00,4048.49,4050.32,4048.38,4049.96,4047.1271,4044.4178
1785509940,2026-07-31 14:59:00,4049.93,4049.93,4048.56,4049.25,4047.5988,4044.8571
1785510000,2026-07-31 15:00:00,4049.51,4050.74,4048.06,4048.12,4047.7146,4045.1537
1785510060,2026-07-31 15:01:00,4048.11,4048.63,4047.51,4048.18,4047.8181,4045.4288
1785510120,2026-07-31 15:02:00,4048.04,4048.95,4045.49,4048.35,4047.9363,4045.6944
1785510180,2026-07-31 15:03:00,4048.46,4049.56,4044.6,4045,4047.2838,4045.6313
1785510240,2026-07-31 15:04:00,4045.01,4046.39,4044.95,4045.11,4046.8007,4045.5839
1785510300,2026-07-31 15:05:00,4045.06,4046.49,4044.47,4044.74,4046.3428,4045.5072
1785510360,2026-07-31 15:06:00,4044.94,4046.09,4044.61,4044.99,4046.0422,4045.4602
1785510420,2026-07-31 15:07:00,4045.03,4047,4044.55,4046.46,4046.1350,4045.5510
1785510480,2026-07-31 15:08:00,4046.56,4049.28,4046.46,4047.06,4046.3406,4045.6882
1785510540,2026-07-31 15:09:00,4047.29,4047.59,4045.78,4045.79,4046.2182,4045.6975
1785510600,2026-07-31 15:10:00,4045.87,4046.23,4044.54,4045.37,4046.0297,4045.6677
1785510660,2026-07-31 15:11:00,4045.46,4046.13,4043.12,4043.49,4045.4653,4045.4697
1785510720,2026-07-31 15:12:00,4043.43,4044.6,4042.8,4044.5,4045.2508,4045.3816
1785510780,2026-07-31 15:13:00,4044.61,4046.71,4044.56,4045.88,4045.3906,4045.4269
1785510840,2026-07-31 15:14:00,4045.89,4047.52,4045.09,4047.04,4045.7572,4045.5735
1785510900,2026-07-31 15:15:00,4046.94,4052.47,4046.68,4048.94,4046.4645,4045.8796
1785510960,2026-07-31 15:16:00,4048.99,4050.6,4048.36,4048.36,4046.8857,4046.1051
1785511020,2026-07-31 15:17:00,4048.32,4048.38,4042.33,4043.12,4046.0489,4045.8337
1785511080,2026-07-31 15:18:00,4043.24,4046.32,4043.24,4044.34,4045.6691,4045.6979
1785511140,2026-07-31 15:19:00,4044.49,4045.41,4044.47,4045.32,4045.5915,4045.6636
1785511200,2026-07-31 15:20:00,4045.41,4046.03,4043.28,4043.58,4045.1445,4045.4741
1785511260,2026-07-31 15:21:00,4043.76,4044.14,4042.19,4043.79,4044.8435,4045.3210
1785511320,2026-07-31 15:22:00,4043.62,4043.97,4042.85,4043.67,4044.5827,4045.1709
1785511380,2026-07-31 15:23:00,4043.75,4044.05,4042.8,4043.3,4044.2977,4045.0009
1785511440,2026-07-31 15:24:00,4043.38,4044.41,4042.22,4042.93,4043.9938,4044.8126
1785511500,2026-07-31 15:25:00,4043.09,4044.31,4042.86,4044.08,4044.0129,4044.7460
1785511560,2026-07-31 15:26:00,4044.29,4044.72,4042.79,4043.06,4043.8012,4044.5927
1785511620,2026-07-31 15:27:00,4042.94,4043.99,4042.21,4042.28,4043.4631,4044.3825
1785511680,2026-07-31 15:28:00,4042.46,4042.54,4041.59,4041.94,4043.1247,4044.1604
1785511740,2026-07-31 15:29:00,4041.67,4042.44,4040.19,4041.18,4042.6925,4043.8895
1785511800,2026-07-31 15:30:00,4041.25,4042.29,4039.88,4040.28,4042.1564,4043.5613
1785511860,2026-07-31 15:31:00,4040.23,4041.39,4039.22,4039.43,4041.5505,4043.1858
1785511920,2026-07-31 15:32:00,4039.33,4039.72,4038.62,4039.29,4041.0482,4042.8316
1785511980,2026-07-31 15:33:00,4039.17,4039.17,4037.28,4038.39,4040.4575,4042.4278
1785512040,2026-07-31 15:34:00,4038.3,4038.95,4036.72,4038.65,4040.0558,4042.0844
1785512100,2026-07-31 15:35:00,4038.72,4039.26,4037.4,4039.02,4039.8256,4041.8058
1785512160,2026-07-31 15:36:00,4039.04,4039.56,4038.41,4038.87,4039.6133,4041.5389
1785512220,2026-07-31 15:37:00,4038.86,4040.47,4038.85,4040.44,4039.7970,4041.4390
1785512280,2026-07-31 15:38:00,4040.4,4042.89,4039.79,4041.96,4040.2777,4041.4864
1785512340,2026-07-31 15:39:00,4041.95,4043.17,4041.95,4042.26,4040.7182,4041.5567
1785512400,2026-07-31 15:40:00,4042.39,4043.61,4042.36,4042.9,4041.2030,4041.6788
1785512460,2026-07-31 15:41:00,4042.91,4042.91,4041.49,4042.38,4041.4646,4041.7426
1785512520,2026-07-31 15:42:00,4042.3,4042.45,4040.82,4041.45,4041.4613,4041.7160
1785512580,2026-07-31 15:43:00,4041.48,4041.92,4040.67,4041.69,4041.5122,4041.7136
1785512640,2026-07-31 15:44:00,4041.7,4042.61,4041.21,4042.24,4041.6739,4041.7615
1785512700,2026-07-31 15:45:00,4042.21,4042.51,4041.39,4042.26,4041.8041,4041.8068
1785512760,2026-07-31 15:46:00,4042.16,4042.91,4040.67,4042.58,4041.9766,4041.8771
1785512820,2026-07-31 15:47:00,4042.67,4042.84,4040.8,4041.03,4041.7662,4041.8001
1785512880,2026-07-31 15:48:00,4041.07,4042.01,4040.86,4041.73,4041.7582,4041.7937
1785512940,2026-07-31 15:49:00,4041.67,4041.97,4040.07,4040.4,4041.4563,4041.6670
1785513000,2026-07-31 15:50:00,4040.35,4042.9,4039.96,4042.61,4041.7127,4041.7527
1785513060,2026-07-31 15:51:00,4042.53,4045.11,4041.87,4044.83,4042.4054,4042.0325
1785513120,2026-07-31 15:52:00,4045.02,4046.22,4043.48,4045.91,4043.1842,4042.3850
1785513180,2026-07-31 15:53:00,4045.88,4046.18,4044.45,4044.64,4043.5077,4042.5900
1785513240,2026-07-31 15:54:00,4044.63,4045.69,4044.35,4045.48,4043.9460,4042.8527
1785513300,2026-07-31 15:55:00,4045.36,4046.83,4045.17,4046.1,4044.4247,4043.1479
1785513360,2026-07-31 15:56:00,4046.15,4046.66,4045.03,4045.13,4044.5814,4043.3281
1785513420,2026-07-31 15:57:00,4045.09,4046.06,4044.9,4045.56,4044.7989,4043.5310
1785513480,2026-07-31 15:58:00,4045.66,4046.38,4044.91,4045.23,4044.8947,4043.6855
1785513540,2026-07-31 15:59:00,4045.21,4046.16,4045.13,4045.59,4045.0492,4043.8586
1785513600,2026-07-31 16:00:00,4045.6,4046.25,4044.06,4044.59,4044.9472,4043.9251
1785513660,2026-07-31 16:01:00,4044.53,4045.7,4043.65,4044.34,4044.8122,4043.9628
1785513720,2026-07-31 16:02:00,4044.32,4044.71,4043.58,4043.79,4044.5851,4043.9471
1785513780,2026-07-31 16:03:00,4043.87,4045.18,4043.71,4044.94,4044.6639,4044.0374
1785513840,2026-07-31 16:04:00,4045.02,4045.27,4044.06,4044.18,4044.5564,4044.0503
1785513900,2026-07-31 16:05:00,4044.13,4044.24,4042.91,4042.99,4044.2083,4043.9539
1785513960,2026-07-31 16:06:00,4042.98,4043.21,4041.37,4042.32,4043.7887,4043.8054
1785514020,2026-07-31 16:07:00,4042.33,4043.09,4042.11,4042.75,4043.5579,4043.7095
1785514080,2026-07-31 16:08:00,4042.72,4043.32,4042.04,4043.1,4043.4561,4043.6540
1785514140,2026-07-31 16:09:00,4043.09,4044.66,4043.01,4044.08,4043.5948,4043.6928
1785514200,2026-07-31 16:10:00,4044,4045.5,4043.83,4044.27,4043.7448,4043.7452
1785514260,2026-07-31 16:11:00,4044.28,4046.56,4044.28,4046.34,4044.3215,4043.9811
1785514320,2026-07-31 16:12:00,4046.35,4046.36,4044.85,4045.13,4044.5012,4044.0856
1785514380,2026-07-31 16:13:00,4045.17,4046.75,4045.14,4046.43,4044.9298,4044.2987
1785514440,2026-07-31 16:14:00,4046.5,4046.94,4045.64,4046.32,4045.2387,4044.4825
1785514500,2026-07-31 16:15:00,4046.37,4046.68,4043.93,4044.03,4044.9701,4044.4413
1785514560,2026-07-31 16:16:00,4044.09,4044.51,4043.29,4044.45,4044.8545,4044.4421
1785514620,2026-07-31 16:17:00,4044.42,4045.74,4043.96,4045.56,4045.0113,4044.5437
1785514680,2026-07-31 16:18:00,4045.55,4045.76,4044.63,4044.92,4044.9910,4044.5779
1785514740,2026-07-31 16:19:00,4045.02,4046.09,4044.65,4045.18,4045.0330,4044.6327
1785514800,2026-07-31 16:20:00,4045.13,4046.43,4045.13,4045.58,4045.1546,4044.7188
1785514860,2026-07-31 16:21:00,4045.63,4046.61,4045.13,4046.35,4045.4202,4044.8671
1785514920,2026-07-31 16:22:00,4046.36,4046.83,4045.71,4046.19,4045.5913,4044.9874
1785514980,2026-07-31 16:23:00,4046.2,4046.65,4045.72,4045.92,4045.6643,4045.0721
1785515040,2026-07-31 16:24:00,4045.93,4047.68,4045.93,4046.21,4045.7856,4045.1756
1785515100,2026-07-31 16:25:00,4046.22,4046.22,4044.46,4045.15,4045.6443,4045.1733
1785515160,2026-07-31 16:26:00,4045.12,4047.45,4045.12,4047.3,4046.0123,4045.3666
1785515220,2026-07-31 16:27:00,4047.29,4048.43,4046.53,4046.62,4046.1473,4045.4805
1785515280,2026-07-31 16:28:00,4046.59,4047.03,4046.24,4046.98,4046.3324,4045.6169
1785515340,2026-07-31 16:29:00,4047.03,4047.91,4046.95,4047.52,4046.5963,4045.7899
1785515400,2026-07-31 16:30:00,4047.52,4048.02,4047.13,4047.46,4046.7882,4045.9417
1785515460,2026-07-31 16:31:00,4047.47,4049.04,4047.23,4048.76,4047.2264,4046.1979
1785515520,2026-07-31 16:32:00,4048.88,4049.38,4048.53,4048.6,4047.5316,4046.4163
1785515580,2026-07-31 16:33:00,4048.62,4049.5,4048.53,4049.3,4047.9246,4046.6784
1785515640,2026-07-31 16:34:00,4049.33,4049.63,4049.1,4049.18,4048.2036,4046.9059
1785515700,2026-07-31 16:35:00,4049.08,4049.56,4048.86,4049.35,4048.4583,4047.1280
1785515760,2026-07-31 16:36:00,4049.34,4049.9,4048.68,4048.71,4048.5143,4047.2719
1785515820,2026-07-31 16:37:00,4048.63,4049.01,4048.13,4048.89,4048.5978,4047.4190
1785515880,2026-07-31 16:38:00,4048.99,4049.2,4047.77,4048.17,4048.5027,4047.4872
1785515940,2026-07-31 16:39:00,4048.17,4048.52,4046.83,4046.85,4048.1354,4047.4293
1785516000,2026-07-31 16:40:00,4046.84,4047.46,4045.96,4046.13,4047.6898,4047.3112
1785516060,2026-07-31 16:41:00,4046.14,4046.14,4043.36,4043.36,4046.7276,4046.9520
1785516120,2026-07-31 16:42:00,4043.28,4043.41,4042.67,4043.28,4045.9615,4046.6182
1785516180,2026-07-31 16:43:00,4043.24,4043.36,4042.08,4042.13,4045.1100,4046.2102
1785516240,2026-07-31 16:44:00,4042.32,4043.11,4041.28,4042.56,4044.5434,4045.8783
1785516300,2026-07-31 16:45:00,4042.47,4043.66,4042.26,4043.16,4044.2359,4045.6312
1785516360,2026-07-31 16:46:00,4043.18,4044.06,4042.69,4044.05,4044.1946,4045.4875
1785516420,2026-07-31 16:47:00,4044.08,4044.62,4043.3,4043.45,4044.0292,4045.3022
1785516480,2026-07-31 16:48:00,4043.49,4043.78,4043.21,4043.3,4043.8671,4045.1202
1785516540,2026-07-31 16:49:00,4043.29,4044.09,4042.9,4043.92,4043.8789,4045.0111
1785516600,2026-07-31 16:50:00,4043.95,4044.94,4043.91,4044.64,4044.0480,4044.9774
1785516660,2026-07-31 16:51:00,4044.65,4045.09,4044.42,4044.88,4044.2329,4044.9685
1785516720,2026-07-31 16:52:00,4044.86,4044.94,4044.3,4044.46,4044.2834,4044.9223
1785516780,2026-07-31 16:53:00,4044.47,4044.67,4044.13,4044.57,4044.3471,4044.8903
1785516840,2026-07-31 16:54:00,4044.67,4045.11,4043.21,4043.57,4044.1744,4044.7702
1785516900,2026-07-31 16:55:00,4043.39,4043.94,4042.21,4043.03,4043.9201,4044.6120
1785516960,2026-07-31 16:56:00,4043.06,4043.15,4042.54,4042.95,4043.7045,4044.4609
1785517020,2026-07-31 16:57:00,4042.96,4043.57,4042.81,4043.52,4043.6635,4044.3754
1785517080,2026-07-31 16:58:00,4043.33,4043.63,4043.03,4043.4,4043.6049,4044.2867
1785517140,2026-07-31 16:59:00,4043.35,4043.96,4043.31,4043.37,4043.5527,4044.2034
1785517200,2026-07-31 17:00:00,4043.25,4043.97,4043.25,4043.52,4043.5455,4044.1413
1785517260,2026-07-31 17:01:00,4043.56,4045,4043.01,4045,4043.8687,4044.2193
1785517320,2026-07-31 17:02:00,4045.2,4045.68,4044.85,4044.94,4044.1068,4044.2848
1785517380,2026-07-31 17:03:00,4044.99,4045.19,4044.05,4044.09,4044.1030,4044.2671
1785517440,2026-07-31 17:04:00,4044.1,4044.29,4042.5,4042.92,4043.8401,4044.1447
1785517500,2026-07-31 17:05:00,4042.88,4044.41,4042.76,4044.31,4043.9446,4044.1597
1785517560,2026-07-31 17:06:00,4044.3,4044.3,4043.36,4043.75,4043.9013,4044.1225
1785517620,2026-07-31 17:07:00,4043.75,4043.9,4042.46,4042.65,4043.6232,4043.9886
1785517680,2026-07-31 17:08:00,4042.73,4043.31,4042.54,4043.01,4043.4870,4043.8996
1785517740,2026-07-31 17:09:00,4042.98,4043.23,4041.91,4042.06,4043.1699,4043.7324
1785517800,2026-07-31 17:10:00,4041.97,4042.69,4041.63,4041.98,4042.9055,4043.5731
1785517860,2026-07-31 17:11:00,4041.97,4042.26,4041.59,4042.25,4042.7598,4043.4528
1785517920,2026-07-31 17:12:00,4042.56,4042.66,4041.83,4042.35,4042.6687,4043.3525
1785517980,2026-07-31 17:13:00,4042.62,4043.39,4042.24,4042.73,4042.6823,4043.2960
1785518040,2026-07-31 17:14:00,4042.76,4046.43,4042.57,4045.6,4043.3307,4043.5054
1785518100,2026-07-31 17:15:00,4045.73,4045.9,4044.91,4045.72,4043.8617,4043.7067
1785518160,2026-07-31 17:16:00,4045.73,4046.43,4045.73,4046.02,4044.3413,4043.9170
1785518220,2026-07-31 17:17:00,4045.98,4046.63,4045.7,4046.63,4044.8499,4044.1637
1785518280,2026-07-31 17:18:00,4046.59,4046.95,4045.72,4046.01,4045.1077,4044.3315
1785518340,2026-07-31 17:19:00,4046.08,4047.34,4045.92,4046.9,4045.5060,4044.5650
1785518400,2026-07-31 17:20:00,4046.8,4046.91,4045.75,4046.26,4045.6735,4044.7191
1785518460,2026-07-31 17:21:00,4046.31,4046.45,4045.47,4046.03,4045.7528,4044.8383
1785518520,2026-07-31 17:22:00,4045.78,4046.12,4045.33,4045.42,4045.6788,4044.8912
1785518580,2026-07-31 17:23:00,4045.46,4046.45,4045.13,4046.19,4045.7924,4045.0092
1785518640,2026-07-31 17:24:00,4046.38,4048.63,4046.31,4047.78,4046.2341,4045.2611
1785518700,2026-07-31 17:25:00,4047.75,4048.1,4046.64,4046.66,4046.3287,4045.3883
1785518760,2026-07-31 17:26:00,4046.73,4046.75,4045.26,4046.05,4046.2668,4045.4484
1785518820,2026-07-31 17:27:00,4046.09,4047.16,4045.79,4046.79,4046.3831,4045.5704
1785518880,2026-07-31 17:28:00,4046.76,4049.67,4046.56,4049.48,4047.0713,4045.9258
1785518940,2026-07-31 17:29:00,4049.51,4053.34,4048.54,4050.49,4047.8310,4046.3408
1785519000,2026-07-31 17:30:00,4050.68,4052.55,4049.38,4051.51,4048.6485,4046.8107
1785519060,2026-07-31 17:31:00,4051.5,4052.32,4050.97,4052.32,4049.4644,4047.3115
1785519120,2026-07-31 17:32:00,4052.31,4053.32,4052.11,4053.13,4050.2790,4047.8405
1785519180,2026-07-31 17:33:00,4053.12,4053.12,4051.78,4052.23,4050.7126,4048.2395
1785519240,2026-07-31 17:34:00,4052.26,4052.47,4048.01,4048.02,4050.1142,4048.2196
1785519300,2026-07-31 17:35:00,4048.11,4050.42,4047.72,4050.23,4050.1399,4048.4023
1785519360,2026-07-31 17:36:00,4050.18,4050.91,4049.41,4050.74,4050.2733,4048.6149
1785519420,2026-07-31 17:37:00,4050.65,4050.94,4050.32,4050.85,4050.4014,4048.8180
1785519480,2026-07-31 17:38:00,4050.84,4051.53,4049.23,4049.81,4050.2700,4048.9082
1785519540,2026-07-31 17:39:00,4049.8,4050.81,4049.51,4050.21,4050.2567,4049.0266
1785519600,2026-07-31 17:40:00,4050.22,4051.75,4050.15,4051.75,4050.5885,4049.2742
1785519660,2026-07-31 17:41:00,4051.69,4052.34,4050.45,4051.05,4050.6911,4049.4356
1785519720,2026-07-31 17:42:00,4051.04,4051.12,4049.94,4050.27,4050.5975,4049.5114
1785519780,2026-07-31 17:43:00,4050.22,4051.87,4050.07,4051.6,4050.8203,4049.7013
1785519840,2026-07-31 17:44:00,4051.52,4051.93,4051.11,4051.93,4051.0669,4049.9039
1785519900,2026-07-31 17:45:00,4051.94,4053.01,4050.32,4051.08,4051.0698,4050.0108
1785519960,2026-07-31 17:46:00,4051.14,4053.92,4051.04,4053.07,4051.5143,4050.2889
1785520020,2026-07-31 17:47:00,4053.1,4054.06,4052.43,4052.64,4051.7644,4050.5027
1785520080,2026-07-31 17:48:00,4052.7,4054.71,4051.14,4053.38,4052.1235,4050.7643
1785520140,2026-07-31 17:49:00,4053.42,4053.48,4051.98,4052.58,4052.2249,4050.9293
1785520200,2026-07-31 17:50:00,4052.47,4053.61,4052.2,4053.12,4052.4238,4051.1285
1785520260,2026-07-31 17:51:00,4053.02,4054.65,4052.95,4054.3,4052.8407,4051.4168
1785520320,2026-07-31 17:52:00,4054.28,4054.78,4053.64,4053.97,4053.0917,4051.6489
1785520380,2026-07-31 17:53:00,4054.06,4054.34,4053.41,4054.04,4053.3024,4051.8663
1785520440,2026-07-31 17:54:00,4054.01,4054.15,4052.69,4052.87,4053.2063,4051.9575
1785520500,2026-07-31 17:55:00,4052.8,4053.19,4052.48,4052.86,4053.1294,4052.0396
1785520560,2026-07-31 17:56:00,4052.84,4054.36,4052.84,4054.18,4053.3628,4052.2342
1785520620,2026-07-31 17:57:00,4054.06,4054.06,4053.41,4053.87,4053.4755,4052.3829
1785520680,2026-07-31 17:58:00,4053.85,4053.87,4053.3,4053.48,4053.4765,4052.4826
1785520740,2026-07-31 17:59:00,4053.47,4053.91,4053.12,4053.82,4053.5529,4052.6042
1785520800,2026-07-31 18:00:00,4053.64,4055.19,4053.36,4054.21,4053.6989,4052.7502
1785520860,2026-07-31 18:01:00,4054.2,4055.02,4053.63,4054.24,4053.8191,4052.8856
