timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1784645580,2026-07-21 14:53:00,4070.02,4070.14,4066.69,4067.09,4068.1913,4067.2150
1784645640,2026-07-21 14:54:00,4067.05,4069.38,4066.94,4069.06,4068.3844,4067.3828
1784645700,2026-07-21 14:55:00,4069.2,4070.36,4068.75,4069.72,4068.6812,4067.5952
1784645760,2026-07-21 14:56:00,4069.71,4070.31,4069.23,4069.48,4068.8587,4067.7666
1784645820,2026-07-21 14:57:00,4069.46,4070.3,4068.59,4069.77,4069.0612,4067.9487
1784645880,2026-07-21 14:58:00,4069.79,4070.31,4067.64,4067.77,4068.7743,4067.9325
1784645940,2026-07-21 14:59:00,4067.76,4068.71,4067.33,4068.43,4068.6978,4067.9777
1784646000,2026-07-21 15:00:00,4068.36,4071,4068.33,4070.06,4069.0005,4068.1670
1784646060,2026-07-21 15:01:00,4070.05,4070.32,4068.13,4068.59,4068.9093,4068.2055
1784646120,2026-07-21 15:02:00,4068.58,4069.99,4067.96,4069.18,4068.9694,4068.2940
1784646180,2026-07-21 15:03:00,4069.2,4069.44,4067.87,4069.44,4069.0740,4068.3982
1784646240,2026-07-21 15:04:00,4069.41,4069.41,4068.31,4068.36,4068.9153,4068.3948
1784646300,2026-07-21 15:05:00,4068.31,4068.31,4065.72,4067.21,4068.5364,4068.2870
1784646360,2026-07-21 15:06:00,4067.34,4067.63,4066.44,4067.05,4068.2061,4068.1746
1784646420,2026-07-21 15:07:00,4066.8,4069.02,4066.67,4067.5,4068.0492,4068.1133
1784646480,2026-07-21 15:08:00,4067.52,4068.09,4066.69,4067.96,4068.0293,4068.0993
1784646540,2026-07-21 15:09:00,4068.04,4070.39,4067.73,4069.29,4068.3095,4068.2076
1784646600,2026-07-21 15:10:00,4069.31,4073.82,4069.23,4073.37,4069.4341,4068.6769
1784646660,2026-07-21 15:11:00,4073.44,4073.75,4070.65,4071.76,4069.9509,4068.9572
1784646720,2026-07-21 15:12:00,4071.74,4072.59,4071.11,4072.26,4070.4641,4069.2574
1784646780,2026-07-21 15:13:00,4072.33,4072.95,4071.44,4071.56,4070.7076,4069.4667
1784646840,2026-07-21 15:14:00,4071.51,4073.66,4071.51,4073.4,4071.3059,4069.8243
1784646900,2026-07-21 15:15:00,4073.39,4076.29,4073.36,4075.95,4072.3379,4070.3812
1784646960,2026-07-21 15:16:00,4076.04,4076.3,4075.27,4075.85,4073.1184,4070.8784
1784647020,2026-07-21 15:17:00,4075.86,4078.67,4075.81,4078.19,4074.2454,4071.5431
1784647080,2026-07-21 15:18:00,4077.98,4077.98,4076.76,4076.99,4074.8553,4072.0382
1784647140,2026-07-21 15:19:00,4077,4077.91,4076.15,4077.08,4075.3497,4072.4966
1784647200,2026-07-21 15:20:00,4077.07,4078.67,4075.61,4078.21,4075.9853,4073.0160
1784647260,2026-07-21 15:21:00,4078.2,4079.16,4076.52,4076.54,4076.1086,4073.3363
1784647320,2026-07-21 15:22:00,4076.62,4077.04,4075.99,4076.69,4076.2378,4073.6412
1784647380,2026-07-21 15:23:00,4076.71,4077.51,4076.17,4076.25,4076.2405,4073.8784
1784647440,2026-07-21 15:24:00,4076.26,4078.41,4076.09,4078.39,4076.7182,4074.2885
1784647500,2026-07-21 15:25:00,4078.31,4078.36,4076.7,4077.24,4076.8341,4074.5568
1784647560,2026-07-21 15:26:00,4077.23,4077.68,4075.82,4076.78,4076.8221,4074.7590
1784647620,2026-07-21 15:27:00,4076.76,4077.18,4076.52,4076.9,4076.8394,4074.9536
1784647680,2026-07-21 15:28:00,4076.91,4078.18,4076.91,4077.64,4077.0173,4075.1978
1784647740,2026-07-21 15:29:00,4077.62,4077.67,4076.62,4076.88,4076.9868,4075.3507
1784647800,2026-07-21 15:30:00,4076.74,4077.53,4076.18,4077.44,4077.0875,4075.5407
1784647860,2026-07-21 15:31:00,4077.43,4078.94,4077.2,4078.28,4077.3525,4075.7897
1784647920,2026-07-21 15:32:00,4078.29,4081.54,4078.02,4081.3,4078.2297,4076.2906
1784647980,2026-07-21 15:33:00,4081.27,4082.67,4077.68,4078.13,4078.2076,4076.4579
1784648040,2026-07-21 15:34:00,4078.14,4081.31,4077.93,4081.29,4078.8926,4076.8971
1784648100,2026-07-21 15:35:00,4081.27,4081.27,4078.93,4079.8,4079.0942,4077.1610
1784648160,2026-07-21 15:36:00,4079.76,4082.86,4079.18,4082.63,4079.8799,4077.6582
1784648220,2026-07-21 15:37:00,4082.55,4083.36,4081.2,4081.99,4080.3488,4078.0520
1784648280,2026-07-21 15:38:00,4081.95,4082.02,4081.33,4081.86,4080.6847,4078.3982
1784648340,2026-07-21 15:39:00,4081.91,4082.31,4080.18,4080.34,4080.6081,4078.5747
1784648400,2026-07-21 15:40:00,4080.36,4080.91,4078.65,4079.6,4080.3841,4078.6679
1784648460,2026-07-21 15:41:00,4079.73,4080.36,4077.84,4078.12,4079.8809,4078.6181
1784648520,2026-07-21 15:42:00,4078.1,4078.49,4077.91,4078.36,4079.5429,4078.5947
1784648580,2026-07-21 15:43:00,4078.35,4078.43,4077.7,4078,4079.2001,4078.5406
1784648640,2026-07-21 15:44:00,4078.07,4078.11,4075.65,4075.96,4078.4801,4078.3060
1784648700,2026-07-21 15:45:00,4076.01,4076.1,4074.73,4074.73,4077.6467,4077.9809
1784648760,2026-07-21 15:46:00,4074.67,4075.9,4074.65,4075.79,4077.2341,4077.7817
1784648820,2026-07-21 15:47:00,4075.68,4075.69,4074.34,4074.7,4076.6710,4077.5016
1784648880,2026-07-21 15:48:00,4074.66,4075.09,4073.81,4074.09,4076.0974,4077.1914
1784648940,2026-07-21 15:49:00,4074.06,4075.3,4072.33,4073.2,4075.4536,4076.8286
1784649000,2026-07-21 15:50:00,4073.22,4075.65,4073.2,4075.3,4075.4194,4076.6896
1784649060,2026-07-21 15:51:00,4075.28,4075.57,4074.46,4075.27,4075.3862,4076.5606
1784649120,2026-07-21 15:52:00,4075.3,4077.65,4075.2,4076.51,4075.6360,4076.5560
1784649180,2026-07-21 15:53:00,4076.52,4078.23,4076.52,4077.71,4076.0969,4076.6609
1784649240,2026-07-21 15:54:00,4077.7,4077.96,4076.63,4076.66,4076.2220,4076.6608
1784649300,2026-07-21 15:55:00,4076.75,4076.85,4075.41,4075.73,4076.1127,4076.5762
1784649360,2026-07-21 15:56:00,4075.77,4076.36,4075.75,4075.93,4076.0721,4076.5174
1784649420,2026-07-21 15:57:00,4076.01,4076.12,4075.34,4075.38,4075.9183,4076.4140
1784649480,2026-07-21 15:58:00,4075.37,4075.41,4074.23,4074.9,4075.6920,4076.2764
1784649540,2026-07-21 15:59:00,4074.91,4074.93,4073.99,4074.26,4075.3738,4076.0931
1784649600,2026-07-21 16:00:00,4074.24,4076.06,4073.65,4075.71,4075.4485,4076.0583
1784649660,2026-07-21 16:01:00,4075.76,4075.95,4075.4,4075.75,4075.5155,4076.0302
1784649720,2026-07-21 16:02:00,4075.76,4076.15,4075.29,4075.39,4075.4876,4075.9720
1784649780,2026-07-21 16:03:00,4075.3,4076.74,4074.99,4076.74,4075.7659,4076.0418
1784649840,2026-07-21 16:04:00,4076.86,4077.93,4076.86,4077.93,4076.2468,4076.2135
1784649900,2026-07-21 16:05:00,4077.94,4077.99,4076.68,4076.82,4076.3742,4076.2686
1784649960,2026-07-21 16:06:00,4076.83,4077.82,4076.74,4077.48,4076.6199,4076.3788
1784650020,2026-07-21 16:07:00,4077.45,4077.85,4076.64,4077.69,4076.8577,4076.4980
1784650080,2026-07-21 16:08:00,4077.69,4077.93,4077.19,4077.38,4076.9738,4076.5781
1784650140,2026-07-21 16:09:00,4077.4,4078.12,4077.03,4077.2,4077.0241,4076.6347
1784650200,2026-07-21 16:10:00,4077.19,4077.84,4076.51,4076.87,4076.9898,4076.6561
1784650260,2026-07-21 16:11:00,4076.81,4077.62,4076.68,4077.42,4077.0854,4076.7255
1784650320,2026-07-21 16:12:00,4077.34,4077.57,4077.12,4077.43,4077.1620,4076.7896
1784650380,2026-07-21 16:13:00,4077.39,4079.17,4077.39,4078.63,4077.4882,4076.9569
1784650440,2026-07-21 16:14:00,4078.62,4079.14,4077.89,4078.43,4077.6975,4077.0908
1784650500,2026-07-21 16:15:00,4078.44,4078.52,4078.11,4078.19,4077.8069,4077.1907
1784650560,2026-07-21 16:16:00,4078.23,4078.53,4077.91,4077.92,4077.8321,4077.2570
1784650620,2026-07-21 16:17:00,4077.79,4078.56,4077.65,4078.34,4077.9449,4077.3555
1784650680,2026-07-21 16:18:00,4078.33,4078.51,4077.62,4077.66,4077.8816,4077.3832
1784650740,2026-07-21 16:19:00,4077.7,4078.19,4076.85,4077.33,4077.7590,4077.3783
1784650800,2026-07-21 16:20:00,4077.4,4077.71,4076.24,4076.44,4077.4659,4077.2930
1784650860,2026-07-21 16:21:00,4076.43,4077.55,4076.29,4077.55,4077.4846,4077.3164
1784650920,2026-07-21 16:22:00,4077.61,4077.71,4077.03,4077.34,4077.4525,4077.3185
1784650980,2026-07-21 16:23:00,4077.38,4077.38,4076.44,4076.8,4077.3075,4077.2714
1784651040,2026-07-21 16:24:00,4076.77,4078.19,4076.77,4077.98,4077.4569,4077.3358
1784651100,2026-07-21 16:25:00,4078,4078.16,4076.97,4076.97,4077.3487,4077.3026
1784651160,2026-07-21 16:26:00,4076.86,4076.86,4075.27,4075.27,4076.8868,4077.1178
1784651220,2026-07-21 16:27:00,4075.25,4075.6,4074.15,4074.98,4076.4631,4076.9234
1784651280,2026-07-21 16:28:00,4074.99,4075.44,4074.78,4075.15,4076.1713,4076.7622
1784651340,2026-07-21 16:29:00,4075.27,4075.95,4074.97,4075.74,4076.0754,4076.6693
1784651400,2026-07-21 16:30:00,4075.72,4076.07,4074.88,4075.76,4076.0053,4076.5866
1784651460,2026-07-21 16:31:00,4075.78,4076.42,4075.07,4075.41,4075.8730,4076.4797
1784651520,2026-07-21 16:32:00,4075.42,4076.02,4074.92,4075.72,4075.8390,4076.4106
1784651580,2026-07-21 16:33:00,4075.75,4076.36,4075.49,4075.96,4075.8659,4076.3696
1784651640,2026-07-21 16:34:00,4075.97,4076.36,4075.8,4075.92,4075.8779,4076.3288
1784651700,2026-07-21 16:35:00,4075.96,4076.09,4074.89,4075.43,4075.7784,4076.2471
1784651760,2026-07-21 16:36:00,4075.44,4075.87,4072.91,4073.09,4075.1810,4075.9600
1784651820,2026-07-21 16:37:00,4073.08,4073.2,4071.33,4072.85,4074.6630,4075.6773
1784651880,2026-07-21 16:38:00,4072.79,4073.83,4072.79,4073.83,4074.4779,4075.5094
1784651940,2026-07-21 16:39:00,4073.83,4074.4,4073.52,4074.39,4074.4583,4075.4076
1784652000,2026-07-21 16:40:00,4074.33,4075.16,4074.13,4074.67,4074.5054,4075.3406
1784652060,2026-07-21 16:41:00,4074.69,4075.12,4073.39,4073.61,4074.3064,4075.1832
1784652120,2026-07-21 16:42:00,4073.52,4074,4072.78,4072.78,4073.9672,4074.9648
1784652180,2026-07-21 16:43:00,4072.81,4073.13,4071.99,4071.99,4073.5278,4074.6943
1784652240,2026-07-21 16:44:00,4072.03,4072.22,4071.59,4072.08,4073.2061,4074.4567
1784652300,2026-07-21 16:45:00,4072.04,4072.76,4071.21,4072.15,4072.9714,4074.2470
1784652360,2026-07-21 16:46:00,4072.15,4072.18,4071.22,4071.33,4072.6066,4073.9818
1784652420,2026-07-21 16:47:00,4071.32,4071.43,4069.96,4071.11,4072.2741,4073.7207
1784652480,2026-07-21 16:48:00,4071.03,4071.96,4070.38,4071.74,4072.1554,4073.5407
1784652540,2026-07-21 16:49:00,4071.77,4072.67,4071.77,4072.4,4072.2097,4073.4370
1784652600,2026-07-21 16:50:00,4072.34,4073.05,4072.22,4072.54,4072.2831,4073.3554
1784652660,2026-07-21 16:51:00,4072.44,4072.96,4071.7,4072.96,4072.4335,4073.3195
1784652720,2026-07-21 16:52:00,4073.01,4073.35,4072.85,4073.04,4072.5683,4073.2941
1784652780,2026-07-21 16:53:00,4073.02,4073.24,4072.43,4072.81,4072.6220,4073.2501
1784652840,2026-07-21 16:54:00,4072.74,4073.11,4072.24,4073.02,4072.7105,4073.2291
1784652900,2026-07-21 16:55:00,4073.01,4073.21,4071.76,4071.81,4072.5104,4073.1001
1784652960,2026-07-21 16:56:00,4071.84,4072.05,4071.3,4071.78,4072.3481,4072.9801
1784653020,2026-07-21 16:57:00,4071.97,4072.39,4071.6,4071.69,4072.2018,4072.8628
1784653080,2026-07-21 16:58:00,4071.7,4071.9,4071.31,4071.67,4072.0836,4072.7544
1784653140,2026-07-21 16:59:00,4071.63,4072.15,4071.17,4071.63,4071.9828,4072.6522
1784653200,2026-07-21 17:00:00,4071.64,4072.31,4070.85,4070.93,4071.7489,4072.4956
1784653260,2026-07-21 17:01:00,4070.95,4071.59,4070.83,4071.24,4071.6358,4072.3815
1784653320,2026-07-21 17:02:00,4071.36,4071.38,4070.14,4070.23,4071.3234,4072.1859
1784653380,2026-07-21 17:03:00,4070.17,4070.34,4069.44,4070.01,4071.0315,4071.9881
1784653440,2026-07-21 17:04:00,4070.03,4070.76,4069.77,4070.33,4070.8756,4071.8373
1784653500,2026-07-21 17:05:00,4070.32,4071.96,4069.98,4071.73,4071.0655,4071.8276
1784653560,2026-07-21 17:06:00,4071.64,4071.83,4071,4071.11,4071.0754,4071.7623
1784653620,2026-07-21 17:07:00,4071.12,4071.18,4070.39,4070.79,4071.0120,4071.6740
1784653680,2026-07-21 17:08:00,4070.79,4072.58,4070.79,4071.72,4071.1693,4071.6781
1784653740,2026-07-21 17:09:00,4071.57,4071.99,4071.46,4071.59,4071.2628,4071.6701
1784653800,2026-07-21 17:10:00,4071.56,4072,4071.12,4071.27,4071.2644,4071.6337
1784653860,2026-07-21 17:11:00,4071.25,4071.38,4070.02,4071.27,4071.2656,4071.6007
1784653920,2026-07-21 17:12:00,4071.22,4071.59,4070.82,4071.26,4071.2644,4071.5697
1784653980,2026-07-21 17:13:00,4071.29,4071.95,4071.21,4071.55,4071.3279,4071.5679
1784654040,2026-07-21 17:14:00,4071.52,4072.4,4070.57,4070.59,4071.1639,4071.4790
1784654100,2026-07-21 17:15:00,4070.61,4071.01,4070.37,4070.54,4071.0252,4071.3937
1784654160,2026-07-21 17:16:00,4070.54,4070.54,4069.36,4069.62,4070.7130,4071.2324
1784654220,2026-07-21 17:17:00,4069.53,4070.14,4069.42,4069.58,4070.4612,4071.0822
1784654280,2026-07-21 17:18:00,4069.52,4070.11,4069.49,4069.83,4070.3209,4070.9684
1784654340,2026-07-21 17:19:00,4069.81,4069.98,4069.18,4069.19,4070.0696,4070.8067
1784654400,2026-07-21 17:20:00,4069.17,4070.87,4069.08,4070.84,4070.2408,4070.8097
1784654460,2026-07-21 17:21:00,4070.83,4071.05,4070.39,4071.05,4070.4206,4070.8316
1784654520,2026-07-21 17:22:00,4071.09,4071.34,4070.76,4070.77,4070.4983,4070.8260
1784654580,2026-07-21 17:23:00,4070.75,4071.19,4070.75,4071.11,4070.6342,4070.8518
1784654640,2026-07-21 17:24:00,4071.1,4071.92,4071.1,4071.47,4070.8199,4070.9080
1784654700,2026-07-21 17:25:00,4071.33,4072.43,4071.33,4071.95,4071.0711,4071.0027
1784654760,2026-07-21 17:26:00,4071.96,4071.97,4071.31,4071.46,4071.1575,4071.0443
1784654820,2026-07-21 17:27:00,4071.47,4071.58,4071.1,4071.49,4071.2314,4071.0848
1784654880,2026-07-21 17:28:00,4071.47,4071.62,4071.05,4071.62,4071.3177,4071.1335
1784654940,2026-07-21 17:29:00,4071.86,4072.85,4071.57,4072.28,4071.5316,4071.2377
1784655000,2026-07-21 17:30:00,4072.19,4072.35,4071.11,4071.62,4071.5512,4071.2724
1784655060,2026-07-21 17:31:00,4071.61,4071.61,4070.81,4071.46,4071.5310,4071.2895
1784655120,2026-07-21 17:32:00,4071.41,4072,4070.91,4070.96,4071.4041,4071.2595
1784655180,2026-07-21 17:33:00,4070.97,4070.97,4069.81,4070.13,4071.1209,4071.1569
1784655240,2026-07-21 17:34:00,4070.16,4070.51,4069.87,4070.5,4070.9830,4071.0971
1784655300,2026-07-21 17:35:00,4070.47,4070.47,4069.36,4069.86,4070.7334,4070.9847
1784655360,2026-07-21 17:36:00,4069.87,4069.93,4069.12,4069.6,4070.4815,4070.8588
1784655420,2026-07-21 17:37:00,4069.63,4070.13,4069.39,4070.11,4070.3990,4070.7907
1784655480,2026-07-21 17:38:00,4070,4070.09,4069.58,4070.09,4070.3303,4070.7270
1784655540,2026-07-21 17:39:00,4070.04,4070.16,4069.49,4069.49,4070.1436,4070.6146
1784655600,2026-07-21 17:40:00,4069.46,4069.61,4067.82,4067.85,4069.6339,4070.3632
1784655660,2026-07-21 17:41:00,4067.89,4067.9,4067.16,4067.48,4069.1553,4070.1011
1784655720,2026-07-21 17:42:00,4067.49,4067.64,4066.94,4067.15,4068.7096,4069.8328
1784655780,2026-07-21 17:43:00,4067.13,4068.22,4067.11,4068.13,4068.5808,4069.6780
1784655840,2026-07-21 17:44:00,4068.11,4068.33,4067.68,4068.19,4068.4940,4069.5428
1784655900,2026-07-21 17:45:00,4068.15,4068.24,4066.89,4066.98,4068.1575,4069.3098
1784655960,2026-07-21 17:46:00,4066.99,4067.45,4066.89,4067.29,4067.9648,4069.1262
1784656020,2026-07-21 17:47:00,4067.29,4067.47,4067.11,4067.39,4067.8370,4068.9683
1784656080,2026-07-21 17:48:00,4067.34,4067.96,4067.32,4067.88,4067.8466,4068.8694
1784656140,2026-07-21 17:49:00,4067.88,4068.09,4067.15,4067.16,4067.6940,4068.7140
1784656200,2026-07-21 17:50:00,4067.15,4067.57,4066.91,4067,4067.5398,4068.5582
1784656260,2026-07-21 17:51:00,4067.02,4067.46,4067.02,4067.27,4067.4798,4068.4411
1784656320,2026-07-21 17:52:00,4067.25,4067.7,4067.19,4067.66,4067.5199,4068.3701
1784656380,2026-07-21 17:53:00,4067.65,4068.13,4067.55,4067.94,4067.6132,4068.3310
1784656440,2026-07-21 17:54:00,4067.89,4068,4067.65,4067.91,4067.6792,4068.2927
1784656500,2026-07-21 17:55:00,4067.88,4068.29,4067.65,4068.27,4067.8105,4068.2906
1784656560,2026-07-21 17:56:00,4068.28,4068.34,4067.36,4067.49,4067.7393,4068.2178
1784656620,2026-07-21 17:57:00,4067.47,4067.55,4066.97,4067.55,4067.6972,4068.1571
1784656680,2026-07-21 17:58:00,4067.49,4067.78,4067.16,4067.78,4067.7156,4068.1229
1784656740,2026-07-21 17:59:00,4067.79,4068.68,4067.79,4068.68,4067.9299,4068.1735
1784656800,2026-07-21 18:00:00,4068.69,4068.96,4068.33,4068.58,4068.0744,4068.2105
1784656860,2026-07-21 18:01:00,4068.56,4068.73,4068.09,4068.34,4068.1334,4068.2222
