timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1785190980,2026-07-27 22:23:00,4074.26,4074.27,4072.7,4073.23,4075.3054,4076.5581
1785191040,2026-07-27 22:24:00,4073.05,4073.07,4071.93,4072.47,4074.6753,4076.1864
1785191100,2026-07-27 22:25:00,4072.5,4072.75,4070.95,4071.38,4073.9430,4075.7495
1785191160,2026-07-27 22:26:00,4071.37,4071.74,4071.09,4071.65,4073.4334,4075.3768
1785191220,2026-07-27 22:27:00,4071.42,4073.27,4071.42,4072.82,4073.2971,4075.1444
1785191280,2026-07-27 22:28:00,4072.77,4072.77,4071.92,4072.55,4073.1311,4074.9085
1785191340,2026-07-27 22:29:00,4072.49,4072.95,4071.64,4072.3,4072.9464,4074.6714
1785191400,2026-07-27 22:30:00,4072.36,4074.09,4072.34,4074.09,4073.2005,4074.6185
1785191460,2026-07-27 22:31:00,4074.1,4074.3,4073.68,4073.68,4073.3071,4074.5332
1785191520,2026-07-27 22:32:00,4073.7,4074.12,4073.55,4073.88,4073.4344,4074.4738
1785191580,2026-07-27 22:33:00,4073.84,4073.86,4073.53,4073.61,4073.4734,4074.3953
1785191640,2026-07-27 22:34:00,4073.53,4074.42,4073.33,4074.42,4073.6838,4074.3975
1785191700,2026-07-27 22:35:00,4074.43,4074.91,4074.37,4074.91,4073.9563,4074.4441
1785191760,2026-07-27 22:36:00,4074.86,4075.06,4074.26,4074.37,4074.0482,4074.4374
1785191820,2026-07-27 22:37:00,4074.36,4074.77,4073.85,4074.67,4074.1864,4074.4585
1785191880,2026-07-27 22:38:00,4074.68,4074.77,4074.58,4074.68,4074.2961,4074.4787
1785191940,2026-07-27 22:39:00,4074.69,4074.69,4074.1,4074.48,4074.3369,4074.4788
1785192000,2026-07-27 22:40:00,4074.39,4074.55,4074.09,4074.5,4074.3732,4074.4807
1785192060,2026-07-27 22:41:00,4074.45,4074.97,4074.44,4074.93,4074.4969,4074.5216
1785192120,2026-07-27 22:42:00,4074.82,4074.98,4074.13,4074.81,4074.5665,4074.5478
1785192180,2026-07-27 22:43:00,4074.81,4075.08,4074.54,4074.55,4074.5628,4074.5480
1785192240,2026-07-27 22:44:00,4074.54,4075.04,4074.54,4074.9,4074.6378,4074.5800
1785192300,2026-07-27 22:45:00,4074.96,4074.96,4074.08,4074.08,4074.5138,4074.5345
1785192360,2026-07-27 22:46:00,4074.07,4074.86,4074.04,4074.39,4074.4863,4074.5214
1785192420,2026-07-27 22:47:00,4074.4,4074.4,4073.61,4074.23,4074.4293,4074.4949
1785192480,2026-07-27 22:48:00,4074.25,4074.42,4073.67,4073.87,4074.3050,4074.4381
1785192540,2026-07-27 22:49:00,4074.13,4074.62,4074,4074.12,4074.2639,4074.4092
1785192600,2026-07-27 22:50:00,4074.07,4074.36,4073.69,4074.1,4074.2275,4074.3811
1785192660,2026-07-27 22:51:00,4074.09,4074.37,4073.72,4074.02,4074.1814,4074.3482
1785192720,2026-07-27 22:52:00,4074.11,4074.36,4073.67,4074.31,4074.2100,4074.3448
1785192780,2026-07-27 22:53:00,4074.32,4074.43,4074.01,4074.01,4074.1655,4074.3143
1785192840,2026-07-27 22:54:00,4074.16,4074.73,4073.88,4073.89,4074.1043,4074.2758
1785192900,2026-07-27 22:55:00,4073.88,4074.41,4073.88,4074.18,4074.1211,4074.2671
1785192960,2026-07-27 22:56:00,4074.13,4074.67,4073.85,4074.41,4074.1853,4074.2800
1785193020,2026-07-27 22:57:00,4074.38,4074.77,4074.16,4074.42,4074.2375,4074.2928
1785193080,2026-07-27 22:58:00,4074.41,4074.49,4073.92,4073.97,4074.1780,4074.2634
1785193140,2026-07-27 22:59:00,4073.95,4074.28,4073.91,4074.26,4074.1962,4074.2631
1785193200,2026-07-27 23:00:00,4074.27,4074.27,4073.35,4073.73,4074.0926,4074.2147
1785193260,2026-07-27 23:01:00,4073.6,4073.6,4073.17,4073.25,4073.9054,4074.1270
1785193320,2026-07-27 23:02:00,4073.27,4073.28,4072.4,4072.62,4073.6197,4073.9900
1785193380,2026-07-27 23:03:00,4072.59,4072.66,4071.87,4071.88,4073.2331,4073.7981
1785193440,2026-07-27 23:04:00,4071.87,4072.75,4071.87,4072.75,4073.1258,4073.7029
1785193500,2026-07-27 23:05:00,4072.76,4074.12,4072.76,4074.04,4073.3289,4073.7335
1785193560,2026-07-27 23:06:00,4074.05,4074.48,4074.03,4074.36,4073.5581,4073.7905
1785193620,2026-07-27 23:07:00,4074.39,4074.57,4074.01,4074.27,4073.7163,4073.8341
1785193680,2026-07-27 23:08:00,4074.58,4074.58,4073.76,4074.26,4073.8371,4073.8728
1785193740,2026-07-27 23:09:00,4074.28,4074.51,4073.6,4073.88,4073.8466,4073.8734
1785193800,2026-07-27 23:10:00,4073.89,4074.03,4073.35,4073.49,4073.7674,4073.8386
1785193860,2026-07-27 23:11:00,4073.46,4073.81,4073.38,4073.75,4073.7635,4073.8305
1785193920,2026-07-27 23:12:00,4073.72,4074.22,4073.72,4073.97,4073.8094,4073.8432
1785193980,2026-07-27 23:13:00,4074.12,4074.91,4073.97,4074.69,4074.0051,4073.9202
1785194040,2026-07-27 23:14:00,4074.72,4075.03,4074.05,4074.09,4074.0240,4073.9356
1785194100,2026-07-27 23:15:00,4073.97,4074.34,4073.87,4074.34,4074.0942,4073.9724
1785194160,2026-07-27 23:16:00,4074.36,4074.37,4073.55,4073.55,4073.9733,4073.9340
1785194220,2026-07-27 23:17:00,4073.56,4074.64,4073.4,4074.51,4074.0925,4073.9864
1785194280,2026-07-27 23:18:00,4074.51,4074.59,4074.16,4074.25,4074.1275,4074.0103
1785194340,2026-07-27 23:19:00,4074.15,4074.15,4073.01,4073.15,4073.9103,4073.9321
1785194400,2026-07-27 23:20:00,4073.18,4073.81,4072.81,4072.87,4073.6791,4073.8356
1785194460,2026-07-27 23:21:00,4072.86,4073.36,4072.86,4073.27,4073.5882,4073.7841
1785194520,2026-07-27 23:22:00,4073.15,4073.25,4072.96,4073.13,4073.4864,4073.7247
1785194580,2026-07-27 23:23:00,4073.11,4073.64,4073.02,4073.64,4073.5205,4073.7170
1785194640,2026-07-27 23:24:00,4073.62,4073.62,4072.91,4073.29,4073.4693,4073.6782
1785194700,2026-07-27 23:25:00,4073.21,4073.72,4072.87,4072.9,4073.3428,4073.6074
1785194760,2026-07-27 23:26:00,4072.91,4073.12,4072.25,4072.43,4073.1399,4073.5004
1785194820,2026-07-27 23:27:00,4072.48,4072.53,4072.05,4072.35,4072.9644,4073.3958
1785194880,2026-07-27 23:28:00,4072.35,4073.07,4072.35,4073.05,4072.9834,4073.3644
1785194940,2026-07-27 23:29:00,4073.06,4073.23,4072.67,4073.15,4073.0204,4073.3449
1785195000,2026-07-27 23:30:00,4072.88,4072.93,4072.54,4072.8,4072.9715,4073.2953
1785195060,2026-07-27 23:31:00,4072.79,4072.94,4072.47,4072.8,4072.9334,4073.2503
1785195120,2026-07-27 23:32:00,4072.84,4072.93,4072.76,4072.84,4072.9126,4073.2130
1785195180,2026-07-27 23:33:00,4072.85,4073.55,4072.51,4073.46,4073.0343,4073.2355
1785195240,2026-07-27 23:34:00,4073.43,4073.67,4073.38,4073.67,4073.1755,4073.2750
1785195300,2026-07-27 23:35:00,4073.59,4073.69,4072.95,4072.97,4073.1299,4073.2472
1785195360,2026-07-27 23:36:00,4072.96,4073.2,4072.76,4072.76,4073.0477,4073.2029
1785195420,2026-07-27 23:37:00,4072.75,4073.24,4072.45,4073.24,4073.0904,4073.2063
1785195480,2026-07-27 23:38:00,4073.25,4073.49,4073.14,4073.49,4073.1792,4073.2321
1785195540,2026-07-27 23:39:00,4073.43,4073.51,4073.08,4073.15,4073.1727,4073.2246
1785195600,2026-07-27 23:40:00,4073.16,4073.24,4072.67,4072.69,4073.0654,4073.1760
1785195660,2026-07-27 23:41:00,4072.73,4072.74,4072.42,4072.59,4072.9598,4073.1228
1785195720,2026-07-27 23:42:00,4072.59,4072.66,4072.18,4072.5,4072.8576,4073.0661
1785195780,2026-07-27 23:43:00,4072.46,4072.65,4072.12,4072.12,4072.6937,4072.9801
1785195840,2026-07-27 23:44:00,4072.13,4072.13,4071.62,4072.08,4072.5573,4072.8983
1785195900,2026-07-27 23:45:00,4072.1,4072.63,4071.26,4072.07,4072.4490,4072.8230
1785195960,2026-07-27 23:46:00,4071.91,4071.99,4071.48,4071.5,4072.2381,4072.7027
1785196020,2026-07-27 23:47:00,4071.51,4071.53,4070.48,4070.48,4071.8474,4072.5007
1785196080,2026-07-27 23:48:00,4070.61,4071.39,4070.28,4070.72,4071.5969,4072.3388
1785196140,2026-07-27 23:49:00,4070.68,4070.8,4069.89,4070.18,4071.2820,4072.1425
1785196200,2026-07-27 23:50:00,4070.14,4071.1,4069.92,4071.02,4071.2238,4072.0405
1785196260,2026-07-27 23:51:00,4071.04,4072.77,4070.99,4072.53,4071.5141,4072.0850
1785196320,2026-07-27 23:52:00,4072.56,4072.9,4072.11,4072.33,4071.6954,4072.1073
1785196380,2026-07-27 23:53:00,4072.34,4072.59,4072.19,4072.49,4071.8720,4072.1421
1785196440,2026-07-27 23:54:00,4072.51,4072.65,4071.94,4072,4071.9004,4072.1291
1785196500,2026-07-27 23:55:00,4071.98,4072.17,4071.51,4072.04,4071.9314,4072.1210
1785196560,2026-07-27 23:56:00,4072.12,4072.76,4071.69,4072.28,4072.0089,4072.1355
1785196620,2026-07-27 23:57:00,4072.27,4072.88,4072.27,4072.61,4072.1425,4072.1786
1785196680,2026-07-27 23:58:00,4072.6,4072.93,4072.32,4072.9,4072.3108,4072.2442
1785196740,2026-07-27 23:59:00,4072.69,4073.39,4072.67,4073.36,4072.5440,4072.3456
1785196800,2026-07-28 00:00:00,4073.25,4074.13,4071.11,4071.9,4072.4009,4072.3051
1785196860,2026-07-28 00:01:00,4071.87,4072.55,4071.03,4071.54,4072.2096,4072.2356
1785196920,2026-07-28 00:02:00,4071.51,4071.85,4070.64,4070.71,4071.8763,4072.0969
1785196980,2026-07-28 00:03:00,4070.68,4070.83,4068.77,4070.16,4071.4949,4071.9208
1785197040,2026-07-28 00:04:00,4070.11,4070.16,4065.71,4065.71,4070.2094,4071.3562
1785197100,2026-07-28 00:05:00,4065.66,4065.77,4062.67,4063.21,4068.6540,4070.6156
1785197160,2026-07-28 00:06:00,4063.18,4064.19,4062.41,4063.29,4067.4620,4069.9497
1785197220,2026-07-28 00:07:00,4063.22,4064.96,4062.09,4064.95,4066.9038,4069.4951
1785197280,2026-07-28 00:08:00,4064.96,4067.11,4064.81,4065.3,4066.5474,4069.1138
1785197340,2026-07-28 00:09:00,4065.28,4066.86,4064.86,4066.59,4066.5568,4068.8843
1785197400,2026-07-28 00:10:00,4066.69,4067.31,4065.07,4065.79,4066.3864,4068.6030
1785197460,2026-07-28 00:11:00,4065.75,4066.46,4064.91,4066.13,4066.3294,4068.3782
1785197520,2026-07-28 00:12:00,4066.46,4067.69,4066.21,4066.98,4066.4740,4068.2511
1785197580,2026-07-28 00:13:00,4067.06,4067.06,4065.66,4065.73,4066.3087,4068.0219
1785197640,2026-07-28 00:14:00,4065.75,4067.29,4065.75,4067.17,4066.5001,4067.9445
1785197700,2026-07-28 00:15:00,4067.01,4067.48,4065,4065.21,4066.2134,4067.6959
1785197760,2026-07-28 00:16:00,4065.24,4065.32,4062.69,4062.96,4065.4904,4067.2653
1785197820,2026-07-28 00:17:00,4062.89,4065.08,4062.43,4065.08,4065.3992,4067.0667
1785197880,2026-07-28 00:18:00,4065.07,4065.11,4064.22,4064.58,4065.2172,4066.8406
1785197940,2026-07-28 00:19:00,4064.63,4065.79,4064.17,4065.39,4065.2556,4066.7087
1785198000,2026-07-28 00:20:00,4065.45,4066.08,4065.22,4065.76,4065.3677,4066.6225
1785198060,2026-07-28 00:21:00,4065.85,4066.4,4065.31,4065.95,4065.4971,4066.5614
1785198120,2026-07-28 00:22:00,4066.09,4066.3,4062.98,4063.02,4064.9466,4066.2394
1785198180,2026-07-28 00:23:00,4063.01,4063.32,4060.84,4061.62,4064.2074,4065.8195
1785198240,2026-07-28 00:24:00,4061.59,4061.85,4060.28,4060.87,4063.4657,4065.3695
1785198300,2026-07-28 00:25:00,4060.86,4062.23,4060.69,4062.09,4063.1600,4065.0714
1785198360,2026-07-28 00:26:00,4062.08,4062.16,4059.14,4059.97,4062.4511,4064.6076
1785198420,2026-07-28 00:27:00,4059.95,4061.06,4059.73,4060.92,4062.1109,4064.2724
1785198480,2026-07-28 00:28:00,4060.93,4063.37,4060.54,4062.44,4062.1840,4064.1058
1785198540,2026-07-28 00:29:00,4062.24,4062.58,4061.13,4062.19,4062.1853,4063.9316
1785198600,2026-07-28 00:30:00,4062.19,4063.12,4061.31,4061.39,4062.0086,4063.7006
1785198660,2026-07-28 00:31:00,4061.5,4062.3,4061.08,4061.62,4061.9222,4063.5114
1785198720,2026-07-28 00:32:00,4061.73,4061.87,4060.66,4060.87,4061.6884,4063.2713
1785198780,2026-07-28 00:33:00,4060.86,4063.87,4060.8,4063.7,4062.1354,4063.3103
1785198840,2026-07-28 00:34:00,4063.8,4064.93,4063.63,4064.37,4062.6320,4063.4066
1785198900,2026-07-28 00:35:00,4064.33,4065.13,4063.86,4064.2,4062.9804,4063.4787
1785198960,2026-07-28 00:36:00,4063.97,4064.31,4063.49,4063.89,4063.1826,4063.5161
1785199020,2026-07-28 00:37:00,4063.98,4064.97,4063.84,4064.05,4063.3753,4063.5647
1785199080,2026-07-28 00:38:00,4063.95,4064.72,4063.91,4064.07,4063.5297,4063.6106
1785199140,2026-07-28 00:39:00,4064.16,4064.81,4063.5,4063.65,4063.5564,4063.6142
1785199200,2026-07-28 00:40:00,4063.66,4064.01,4062.34,4062.35,4063.2883,4063.4993
1785199260,2026-07-28 00:41:00,4062.37,4064.64,4062.2,4063.93,4063.4309,4063.5384
1785199320,2026-07-28 00:42:00,4063.92,4066.19,4063.45,4066.14,4064.0329,4063.7749
1785199380,2026-07-28 00:43:00,4066.23,4066.23,4065.07,4065.33,4064.3212,4063.9163
1785199440,2026-07-28 00:44:00,4065.16,4065.66,4064.69,4065.51,4064.5854,4064.0612
1785199500,2026-07-28 00:45:00,4065.44,4065.56,4062.9,4063.61,4064.3686,4064.0202
1785199560,2026-07-28 00:46:00,4063.58,4063.58,4061.18,4062.29,4063.9067,4063.8629
1785199620,2026-07-28 00:47:00,4062.28,4062.54,4061.05,4061.53,4063.3785,4063.6508
1785199680,2026-07-28 00:48:00,4061.43,4062.1,4059.13,4059.18,4062.4455,4063.2444
1785199740,2026-07-28 00:49:00,4059.22,4060.1,4058.99,4059.66,4061.8265,4062.9185
1785199800,2026-07-28 00:50:00,4059.59,4060.14,4058.63,4059.03,4061.2051,4062.5650
1785199860,2026-07-28 00:51:00,4059,4059.4,4058.48,4058.6,4060.6262,4062.2046
1785199920,2026-07-28 00:52:00,4058.7,4059.92,4058.7,4059.2,4060.3092,4061.9314
1785199980,2026-07-28 00:53:00,4059.2,4059.2,4057.9,4058.82,4059.9783,4061.6486
1785200040,2026-07-28 00:54:00,4058.8,4059.68,4058.48,4059.62,4059.8987,4061.4641
1785200100,2026-07-28 00:55:00,4059.57,4061.53,4059.29,4060.23,4059.9723,4061.3519
1785200160,2026-07-28 00:56:00,4060.24,4060.31,4059.12,4059.79,4059.9318,4061.2100
1785200220,2026-07-28 00:57:00,4059.85,4060.87,4059.65,4060.59,4060.0781,4061.1536
1785200280,2026-07-28 00:58:00,4060.62,4060.67,4059,4059.32,4059.9096,4060.9869
1785200340,2026-07-28 00:59:00,4059.3,4059.3,4057.75,4058.1,4059.5075,4060.7245
1785200400,2026-07-28 01:00:00,4058.07,4058.83,4054.2,4057.13,4058.9791,4060.3977
1785200460,2026-07-28 01:01:00,4057.08,4057.74,4053.94,4055.7,4058.2504,4059.9706
1785200520,2026-07-28 01:02:00,4055.75,4058.05,4055.42,4056.6,4057.8837,4059.6642
1785200580,2026-07-28 01:03:00,4055.97,4059.11,4055.53,4058.67,4058.0584,4059.5738
1785200640,2026-07-28 01:04:00,4058.65,4060.32,4057.96,4059.13,4058.2965,4059.5335
1785200700,2026-07-28 01:05:00,4058.87,4059.43,4055.34,4056.66,4057.9329,4059.2722
1785200760,2026-07-28 01:06:00,4056.7,4057.5,4054.75,4056.07,4057.5189,4058.9811
1785200820,2026-07-28 01:07:00,4056.16,4058.43,4056.04,4057.21,4057.4503,4058.8201
1785200880,2026-07-28 01:08:00,4057.13,4057.4,4055.2,4055.35,4056.9835,4058.5047
1785200940,2026-07-28 01:09:00,4055.34,4056.56,4054.46,4056.06,4056.7783,4058.2824
1785201000,2026-07-28 01:10:00,4055.95,4057.51,4055.21,4057.4,4056.9165,4058.2022
1785201060,2026-07-28 01:11:00,4057.4,4057.72,4055.89,4057.62,4057.0728,4058.1493
1785201120,2026-07-28 01:12:00,4057.58,4057.63,4054.92,4055.43,4056.7077,4057.9021
1785201180,2026-07-28 01:13:00,4055.42,4058.26,4055.18,4057.07,4056.7882,4057.8264
1785201240,2026-07-28 01:14:00,4057.01,4058.38,4056.78,4058.08,4057.0753,4057.8495
1785201300,2026-07-28 01:15:00,4058.04,4058.88,4056.87,4058.26,4057.3386,4057.8868
1785201360,2026-07-28 01:16:00,4058.27,4059.19,4055.84,4057.21,4057.3100,4057.8253
1785201420,2026-07-28 01:17:00,4057.22,4057.58,4056.51,4056.58,4057.1478,4057.7121
1785201480,2026-07-28 01:18:00,4056.54,4057.32,4056.48,4056.66,4057.0394,4057.6164
1785201540,2026-07-28 01:19:00,4056.58,4057.21,4053.36,4053.45,4056.2417,4057.2377
1785201600,2026-07-28 01:20:00,4053.56,4054.66,4052.03,4052.11,4055.3236,4056.7715
1785201660,2026-07-28 01:21:00,4052.08,4052.18,4049.71,4051.28,4054.4250,4056.2723
1785201720,2026-07-28 01:22:00,4051.42,4052.06,4050.63,4050.75,4053.6083,4055.7703
1785201780,2026-07-28 01:23:00,4050.5,4051.42,4049.9,4051.3,4053.0954,4055.3639
1785201840,2026-07-28 01:24:00,4051.26,4051.35,4049.16,4050.18,4052.4475,4054.8926
1785201900,2026-07-28 01:25:00,4050.05,4050.17,4047.99,4049.14,4051.7125,4054.3696
1785201960,2026-07-28 01:26:00,4049.18,4049.45,4046.27,4047.77,4050.8364,4053.7697
1785202020,2026-07-28 01:27:00,4047.74,4049.53,4047.74,4048.85,4050.3950,4053.3224
1785202080,2026-07-28 01:28:00,4048.81,4049.26,4047.91,4048.82,4050.0450,4052.9131
1785202140,2026-07-28 01:29:00,4048.75,4048.75,4046.76,4047.37,4049.4505,4052.4092
1785202200,2026-07-28 01:30:00,4047.41,4050.14,4046.94,4049.42,4049.4438,4052.1375
1785202260,2026-07-28 01:31:00,4049.27,4050.07,4048.59,4049.01,4049.3474,4051.8531
1785202320,2026-07-28 01:32:00,4049,4049.54,4047.38,4047.62,4048.9635,4051.4683
1785202380,2026-07-28 01:33:00,4047.58,4048.02,4045.56,4045.75,4048.2494,4050.9485
1785202440,2026-07-28 01:34:00,4045.78,4046.53,4043.6,4045.99,4047.7473,4050.4977
1785202500,2026-07-28 01:35:00,4046.04,4048.21,4046.04,4047.97,4047.7968,4050.2679
1785202560,2026-07-28 01:36:00,4047.93,4050.45,4047.78,4050.37,4048.3686,4050.2772
1785202620,2026-07-28 01:37:00,4050.36,4050.49,4049.41,4049.44,4048.6067,4050.2011
1785202680,2026-07-28 01:38:00,4049.33,4049.71,4048.54,4048.57,4048.5985,4050.0528
1785202740,2026-07-28 01:39:00,4048.49,4049.41,4048.03,4049.23,4048.7389,4049.9780
1785202800,2026-07-28 01:40:00,4049.26,4049.53,4048.43,4048.67,4048.7236,4049.8591
1785202860,2026-07-28 01:41:00,4048.64,4049.52,4048.5,4049.1,4048.8072,4049.7901
1785202920,2026-07-28 01:42:00,4048.89,4049.64,4047.87,4048.02,4048.6323,4049.6292
1785202980,2026-07-28 01:43:00,4048.01,4048.54,4047.02,4047.88,4048.4651,4049.4701
1785203040,2026-07-28 01:44:00,4047.87,4049.31,4046.98,4048.94,4048.5706,4049.4220
1785203100,2026-07-28 01:45:00,4048.97,4048.97,4047.62,4047.63,4048.3616,4049.2590
1785203160,2026-07-28 01:46:00,4047.64,4048.67,4047.06,4047.07,4048.0746,4049.0600
1785203220,2026-07-28 01:47:00,4047.09,4047.4,4046.02,4046.82,4047.7958,4048.8564
1785203280,2026-07-28 01:48:00,4046.82,4047.3,4046.19,4046.79,4047.5723,4048.6685
1785203340,2026-07-28 01:49:00,4046.8,4046.8,4045.31,4046.51,4047.3362,4048.4723
1785203400,2026-07-28 01:50:00,4046.52,4047.19,4045.86,4046.43,4047.1348,4048.2867
1785203460,2026-07-28 01:51:00,4046.47,4046.48,4043.73,4044.01,4046.4404,4047.8979
1785203520,2026-07-28 01:52:00,4044.01,4044.44,4042.6,4044.41,4045.9892,4047.5808
1785203580,2026-07-28 01:53:00,4044.42,4045.16,4043.88,4044.34,4045.6227,4047.2862
1785203640,2026-07-28 01:54:00,4044.29,4045,4044.16,4044.99,4045.4821,4047.0774
1785203700,2026-07-28 01:55:00,4045,4045.13,4043.72,4044.38,4045.2372,4046.8322
1785203760,2026-07-28 01:56:00,4044.39,4045.12,4044.05,4044.22,4045.0112,4046.5947
1785203820,2026-07-28 01:57:00,4044.2,4044.91,4043.99,4044.61,4044.9220,4046.4143
1785203880,2026-07-28 01:58:00,4044.62,4045.2,4044.23,4044.49,4044.8260,4046.2394
1785203940,2026-07-28 01:59:00,4044.46,4045.37,4044.06,4045.19,4044.9069,4046.1440
1785204000,2026-07-28 02:00:00,4045.2,4045.97,4043.95,4044.07,4044.7209,4045.9554
1785204060,2026-07-28 02:01:00,4044.16,4044.85,4043.85,4044.4,4044.6496,4045.8140
