timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1784012880,2026-07-14 07:08:00,4027.5,4028.97,4027.43,4028.36,4026.3549,4025.2405
1784012940,2026-07-14 07:09:00,4028.19,4029,4027.59,4028.99,4026.9405,4025.5814
1784013000,2026-07-14 07:10:00,4029.03,4029.08,4027.21,4027.24,4027.0070,4025.7322
1784013060,2026-07-14 07:11:00,4027.25,4027.25,4025.95,4026.16,4026.8188,4025.7711
1784013120,2026-07-14 07:12:00,4026.16,4027.54,4026.16,4027.34,4026.9346,4025.9137
1784013180,2026-07-14 07:13:00,4027.33,4027.81,4024.81,4025.04,4026.5136,4025.8343
1784013240,2026-07-14 07:14:00,4025.05,4025.66,4024.51,4024.83,4026.1395,4025.7430
1784013300,2026-07-14 07:15:00,4024.82,4026.89,4024.57,4025.63,4026.0263,4025.7327
1784013360,2026-07-14 07:16:00,4025.56,4027.25,4025.52,4026.45,4026.1204,4025.7979
1784013420,2026-07-14 07:17:00,4026.47,4027.11,4025.86,4026.9,4026.2937,4025.8981
1784013480,2026-07-14 07:18:00,4026.91,4027.59,4026.74,4026.86,4026.4195,4025.9855
1784013540,2026-07-14 07:19:00,4026.99,4027.77,4026.87,4027.31,4026.6174,4026.1059
1784013600,2026-07-14 07:20:00,4027.29,4027.69,4026.28,4027.48,4026.8091,4026.2309
1784013660,2026-07-14 07:21:00,4027.49,4027.83,4027.22,4027.38,4026.9360,4026.3353
1784013720,2026-07-14 07:22:00,4027.37,4028.51,4026.28,4028.36,4027.2524,4026.5194
1784013780,2026-07-14 07:23:00,4028.35,4028.96,4027.81,4028.94,4027.6274,4026.7394
1784013840,2026-07-14 07:24:00,4028.93,4029.8,4028.49,4028.57,4027.8369,4026.9059
1784013900,2026-07-14 07:25:00,4028.58,4029.37,4027.78,4027.81,4027.8309,4026.9881
1784013960,2026-07-14 07:26:00,4027.8,4028.48,4027.76,4027.79,4027.8218,4027.0610
1784014020,2026-07-14 07:27:00,4027.81,4028.85,4027.41,4028.44,4027.9592,4027.1863
1784014080,2026-07-14 07:28:00,4028.37,4028.66,4027.92,4028.57,4028.0949,4027.3121
1784014140,2026-07-14 07:29:00,4028.49,4029.27,4026.08,4026.43,4027.7249,4027.2319
1784014200,2026-07-14 07:30:00,4026.41,4026.65,4024.97,4025.26,4027.1772,4027.0527
1784014260,2026-07-14 07:31:00,4025.27,4025.99,4025.06,4025.28,4026.7556,4026.8915
1784014320,2026-07-14 07:32:00,4025.32,4025.44,4023.83,4023.91,4026.1232,4026.6205
1784014380,2026-07-14 07:33:00,4023.88,4024.97,4022.93,4024.9,4025.8514,4026.4641
1784014440,2026-07-14 07:34:00,4024.89,4026.01,4024.56,4025.74,4025.8266,4026.3982
1784014500,2026-07-14 07:35:00,4025.68,4025.74,4024.82,4024.92,4025.6252,4026.2638
1784014560,2026-07-14 07:36:00,4024.9,4026.72,4024.88,4026.59,4025.8396,4026.2935
1784014620,2026-07-14 07:37:00,4026.44,4026.8,4025.44,4026.75,4026.0419,4026.3350
1784014680,2026-07-14 07:38:00,4026.72,4029.52,4026.61,4028.87,4026.6704,4026.5655
1784014740,2026-07-14 07:39:00,4028.93,4029.21,4026.42,4026.44,4026.6192,4026.5540
1784014800,2026-07-14 07:40:00,4026.49,4026.57,4025.63,4025.84,4026.4460,4026.4891
1784014860,2026-07-14 07:41:00,4025.85,4025.97,4024.68,4024.86,4026.0936,4026.3410
1784014920,2026-07-14 07:42:00,4024.82,4025.41,4023.74,4023.83,4025.5906,4026.1128
1784014980,2026-07-14 07:43:00,4023.87,4024.01,4023.24,4023.61,4025.1504,4025.8852
1784015040,2026-07-14 07:44:00,4023.6,4024.25,4023.31,4023.68,4024.8237,4025.6848
1784015100,2026-07-14 07:45:00,4023.77,4024.02,4023.23,4023.25,4024.4740,4025.4634
1784015160,2026-07-14 07:46:00,4023.26,4023.53,4022.32,4022.45,4024.0242,4025.1895
1784015220,2026-07-14 07:47:00,4022.44,4024.2,4022.43,4023.49,4023.9055,4025.0350
1784015280,2026-07-14 07:48:00,4023.5,4023.59,4022.34,4022.71,4023.6398,4024.8236
1784015340,2026-07-14 07:49:00,4022.7,4023.44,4022.31,4023.44,4023.5954,4024.6978
1784015400,2026-07-14 07:50:00,4023.55,4023.87,4022.71,4023.61,4023.5987,4024.5989
1784015460,2026-07-14 07:51:00,4023.66,4023.8,4022.84,4023.04,4023.4745,4024.4572
1784015520,2026-07-14 07:52:00,4023.02,4024.18,4021.93,4023.99,4023.5891,4024.4147
1784015580,2026-07-14 07:53:00,4024.01,4025.6,4023.7,4025.03,4023.9093,4024.4707
1784015640,2026-07-14 07:54:00,4025.04,4026.15,4024.99,4025.34,4024.2272,4024.5497
1784015700,2026-07-14 07:55:00,4025.35,4025.77,4023.28,4023.58,4024.0834,4024.4615
1784015760,2026-07-14 07:56:00,4023.6,4023.71,4021.58,4022.39,4023.7071,4024.2732
1784015820,2026-07-14 07:57:00,4022.38,4022.55,4021.47,4021.73,4023.2677,4024.0420
1784015880,2026-07-14 07:58:00,4021.76,4021.78,4020.41,4020.41,4022.6327,4023.7118
1784015940,2026-07-14 07:59:00,4020.31,4020.98,4020.22,4020.71,4022.2054,4023.4389
1784016000,2026-07-14 08:00:00,4021.19,4021.57,4019.78,4020.74,4021.8798,4023.1936
1784016060,2026-07-14 08:01:00,4020.9,4022.46,4019.84,4021.65,4021.8287,4023.0533
1784016120,2026-07-14 08:02:00,4021.64,4022.47,4019.28,4019.85,4021.3890,4022.7621
1784016180,2026-07-14 08:03:00,4019.8,4019.82,4017.19,4018.4,4020.7248,4022.3655
1784016240,2026-07-14 08:04:00,4018.61,4019.01,4018.08,4018.79,4020.2948,4022.0405
1784016300,2026-07-14 08:05:00,4018.91,4020.17,4018.7,4019.16,4020.0426,4021.7786
1784016360,2026-07-14 08:06:00,4019.14,4019.63,4017.96,4018.02,4019.5932,4021.4369
1784016420,2026-07-14 08:07:00,4017.99,4019.05,4017.6,4018.12,4019.2658,4021.1354
1784016480,2026-07-14 08:08:00,4018.11,4019.76,4017.08,4017.61,4018.8978,4020.8149
1784016540,2026-07-14 08:09:00,4017.65,4017.97,4014.61,4016,4018.2539,4020.3772
1784016600,2026-07-14 08:10:00,4016.1,4017.57,4016.1,4017.57,4018.1019,4020.1220
1784016660,2026-07-14 08:11:00,4017.69,4017.72,4016.26,4016.78,4017.8081,4019.8182
1784016720,2026-07-14 08:12:00,4016.74,4017.31,4016.2,4017.31,4017.6974,4019.5901
1784016780,2026-07-14 08:13:00,4017.3,4017.96,4017.01,4017.84,4017.7291,4019.4310
1784016840,2026-07-14 08:14:00,4017.8,4018.02,4016.38,4017.33,4017.6404,4019.2400
1784016900,2026-07-14 08:15:00,4017.37,4018.73,4017.36,4018.67,4017.8692,4019.1882
1784016960,2026-07-14 08:16:00,4018.66,4020.38,4018.66,4020.26,4018.4005,4019.2856
1784017020,2026-07-14 08:17:00,4020.3,4020.86,4020.13,4020.42,4018.8493,4019.3888
1784017080,2026-07-14 08:18:00,4020.44,4020.94,4019.52,4019.86,4019.0739,4019.4316
1784017140,2026-07-14 08:19:00,4019.85,4019.85,4018.17,4019.22,4019.1064,4019.4124
1784017200,2026-07-14 08:20:00,4019.21,4020.13,4018.52,4019.59,4019.2138,4019.4285
1784017260,2026-07-14 08:21:00,4019.67,4019.88,4019.24,4019.87,4019.3596,4019.4687
1784017320,2026-07-14 08:22:00,4019.85,4020.83,4019.57,4020.3,4019.5686,4019.5442
1784017380,2026-07-14 08:23:00,4020.26,4020.65,4019.98,4020.5,4019.7756,4019.6311
1784017440,2026-07-14 08:24:00,4020.44,4020.87,4019.45,4019.76,4019.7721,4019.6428
1784017500,2026-07-14 08:25:00,4019.78,4021.07,4019.48,4021.07,4020.0605,4019.7726
1784017560,2026-07-14 08:26:00,4021.09,4022.76,4021.09,4022.36,4020.5715,4020.0078
1784017620,2026-07-14 08:27:00,4022.37,4022.75,4021.42,4022.24,4020.9423,4020.2107
1784017680,2026-07-14 08:28:00,4022.21,4023.07,4022.18,4022.78,4021.3507,4020.4443
1784017740,2026-07-14 08:29:00,4022.77,4023.06,4021.48,4021.82,4021.4550,4020.5694
1784017800,2026-07-14 08:30:00,4021.75,4023.84,4020.24,4023.84,4021.9850,4020.8667
1784017860,2026-07-14 08:31:00,4023.49,4023.54,4022,4022.1,4022.0105,4020.9788
1784017920,2026-07-14 08:32:00,4022.12,4022.84,4020.69,4020.77,4021.7349,4020.9598
1784017980,2026-07-14 08:33:00,4020.72,4020.85,4018.87,4019.3,4021.1938,4020.8089
1784018040,2026-07-14 08:34:00,4019.4,4020.05,4019.27,4019.8,4020.8841,4020.7172
1784018100,2026-07-14 08:35:00,4019.79,4020.48,4019.04,4019.88,4020.6609,4020.6411
1784018160,2026-07-14 08:36:00,4019.89,4021.06,4019.86,4019.86,4020.4829,4020.5701
1784018220,2026-07-14 08:37:00,4019.87,4019.91,4019.09,4019.85,4020.3423,4020.5046
1784018280,2026-07-14 08:38:00,4019.89,4020.57,4019.79,4019.98,4020.2618,4020.4569
1784018340,2026-07-14 08:39:00,4019.96,4020.01,4018.88,4019.45,4020.0814,4020.3654
1784018400,2026-07-14 08:40:00,4019.47,4022.47,4018.83,4020.9,4020.2633,4020.4140
1784018460,2026-07-14 08:41:00,4020.95,4022.53,4020.94,4021.25,4020.4826,4020.4900
1784018520,2026-07-14 08:42:00,4021.24,4021.32,4019.88,4020.65,4020.5198,4020.5045
1784018580,2026-07-14 08:43:00,4020.64,4020.67,4019.47,4019.71,4020.3398,4020.4323
1784018640,2026-07-14 08:44:00,4019.72,4020.15,4019.32,4019.32,4020.1132,4020.3312
1784018700,2026-07-14 08:45:00,4019.34,4020.5,4019.24,4020.5,4020.1992,4020.3465
1784018760,2026-07-14 08:46:00,4020.49,4020.9,4019.12,4019.41,4020.0238,4020.2614
1784018820,2026-07-14 08:47:00,4019.42,4020.45,4019.42,4020.37,4020.1007,4020.2713
1784018880,2026-07-14 08:48:00,4020.25,4020.29,4018.64,4018.9,4019.8339,4020.1466
1784018940,2026-07-14 08:49:00,4018.89,4019.25,4018.83,4019.24,4019.7019,4020.0642
1784019000,2026-07-14 08:50:00,4019.25,4020.38,4018.99,4019.02,4019.5504,4019.9693
1784019060,2026-07-14 08:51:00,4018.99,4019.13,4017.61,4017.82,4019.1659,4019.7739
1784019120,2026-07-14 08:52:00,4017.83,4018.62,4017.61,4018.4,4018.9957,4019.6490
1784019180,2026-07-14 08:53:00,4018.42,4018.96,4018.13,4018.73,4018.9366,4019.5654
1784019240,2026-07-14 08:54:00,4018.76,4020.32,4018.67,4019.54,4019.0707,4019.5631
1784019300,2026-07-14 08:55:00,4019.54,4019.86,4017.8,4017.86,4018.8017,4019.4083
1784019360,2026-07-14 08:56:00,4017.84,4018.27,4017.35,4017.43,4018.4968,4019.2284
1784019420,2026-07-14 08:57:00,4017.39,4017.9,4016.07,4016.1,4017.9642,4018.9440
1784019480,2026-07-14 08:58:00,4016.17,4016.89,4016.15,4016.31,4017.5966,4018.7046
1784019540,2026-07-14 08:59:00,4016.32,4016.93,4015.89,4015.95,4017.2307,4018.4542
1784019600,2026-07-14 09:00:00,4015.87,4016.18,4013.93,4016.18,4016.9972,4018.2474
1784019660,2026-07-14 09:01:00,4016.16,4017.63,4015.9,4017.3,4017.0645,4018.1613
1784019720,2026-07-14 09:02:00,4017.29,4018.39,4016.36,4018.34,4017.3479,4018.1775
1784019780,2026-07-14 09:03:00,4018.07,4018.56,4017.55,4017.76,4017.4395,4018.1396
1784019840,2026-07-14 09:04:00,4017.78,4019.91,4017.69,4019.79,4017.9618,4018.2896
1784019900,2026-07-14 09:05:00,4020.25,4020.36,4019.29,4020.08,4018.4325,4018.4524
1784019960,2026-07-14 09:06:00,4020.09,4020.36,4018.35,4018.52,4018.4520,4018.4585
1784020020,2026-07-14 09:07:00,4018.55,4020.18,4018.55,4019.96,4018.7871,4018.5950
1784020080,2026-07-14 09:08:00,4020.02,4021.72,4019.92,4021.72,4019.4389,4018.8791
1784020140,2026-07-14 09:09:00,4021.71,4021.95,4021.17,4021.23,4019.8369,4019.0928
1784020200,2026-07-14 09:10:00,4021.25,4021.81,4020.62,4021.78,4020.2687,4019.3371
1784020260,2026-07-14 09:11:00,4021.81,4024.33,4021.76,4023.55,4020.9979,4019.7201
1784020320,2026-07-14 09:12:00,4023.54,4024.17,4021.9,4022.17,4021.2583,4019.9428
1784020380,2026-07-14 09:13:00,4022.18,4022.18,4019.94,4020.29,4021.0432,4019.9744
1784020440,2026-07-14 09:14:00,4020.21,4021.13,4020.16,4020.7,4020.9669,4020.0404
1784020500,2026-07-14 09:15:00,4020.74,4020.81,4018.73,4019.32,4020.6009,4019.9749
1784020560,2026-07-14 09:16:00,4019.31,4019.84,4019.01,4019.09,4020.2652,4019.8944
1784020620,2026-07-14 09:17:00,4019.08,4020.04,4018.58,4019.33,4020.0573,4019.8431
1784020680,2026-07-14 09:18:00,4019.34,4019.45,4018.34,4018.92,4019.8046,4019.7592
1784020740,2026-07-14 09:19:00,4019.03,4020.59,4018.97,4020.44,4019.9458,4019.8211
1784020800,2026-07-14 09:20:00,4020.44,4021.3,4020.14,4021.08,4020.1978,4019.9355
1784020860,2026-07-14 09:21:00,4021.05,4021.34,4019.77,4020.07,4020.1694,4019.9478
1784020920,2026-07-14 09:22:00,4019.97,4020.76,4019.68,4019.87,4020.1029,4019.9407
1784020980,2026-07-14 09:23:00,4019.86,4021.65,4018.95,4019.07,4019.8734,4019.8615
1784021040,2026-07-14 09:24:00,4019.06,4019.08,4017.44,4018.44,4019.5548,4019.7323
1784021100,2026-07-14 09:25:00,4018.43,4018.69,4018.11,4018.23,4019.2604,4019.5957
1784021160,2026-07-14 09:26:00,4018.22,4018.99,4017.79,4017.79,4018.9337,4019.4316
1784021220,2026-07-14 09:27:00,4017.77,4018.73,4017.77,4018.21,4018.7729,4019.3205
1784021280,2026-07-14 09:28:00,4018.23,4018.72,4017.24,4017.24,4018.4322,4019.1314
1784021340,2026-07-14 09:29:00,4017.31,4017.57,4015.12,4015.85,4017.8584,4018.8331
1784021400,2026-07-14 09:30:00,4015.79,4017.26,4014.57,4014.57,4017.1276,4018.4455
1784021460,2026-07-14 09:31:00,4014.68,4016.19,4014.64,4016.08,4016.8948,4018.2305
1784021520,2026-07-14 09:32:00,4016.05,4016.88,4015.15,4015.58,4016.6026,4017.9895
1784021580,2026-07-14 09:33:00,4015.7,4016.1,4014.38,4014.91,4016.2265,4017.7096
1784021640,2026-07-14 09:34:00,4014.92,4014.95,4013.85,4014.09,4015.7517,4017.3805
1784021700,2026-07-14 09:35:00,4014.08,4015.72,4013.85,4015.56,4015.7091,4017.2150
1784021760,2026-07-14 09:36:00,4015.57,4016.41,4015.13,4015.13,4015.5804,4017.0255
1784021820,2026-07-14 09:37:00,4015.13,4015.94,4014.97,4015.68,4015.6026,4016.9032
1784021880,2026-07-14 09:38:00,4015.67,4015.85,4014.96,4014.96,4015.4598,4016.7265
1784021940,2026-07-14 09:39:00,4015.01,4016.33,4015.01,4016.2,4015.6243,4016.6786
1784022000,2026-07-14 09:40:00,4016.06,4017.3,4015.81,4017.28,4015.9922,4016.7333
1784022060,2026-07-14 09:41:00,4017.29,4017.66,4016.41,4016.73,4016.1562,4016.7330
1784022120,2026-07-14 09:42:00,4016.75,4017.45,4016.31,4017.29,4016.4081,4016.7836
1784022180,2026-07-14 09:43:00,4017.34,4018.15,4016.4,4016.87,4016.5108,4016.7915
1784022240,2026-07-14 09:44:00,4016.84,4017.65,4016.84,4017.28,4016.6817,4016.8359
1784022300,2026-07-14 09:45:00,4017.24,4018.22,4016.56,4018.22,4017.0235,4016.9617
1784022360,2026-07-14 09:46:00,4018.21,4019.35,4018.21,4019.12,4017.4894,4017.1579
1784022420,2026-07-14 09:47:00,4019.02,4020.39,4018.52,4020.39,4018.1340,4017.4518
1784022480,2026-07-14 09:48:00,4020.33,4021.86,4020.29,4021.58,4018.8998,4017.8271
1784022540,2026-07-14 09:49:00,4021.62,4023.91,4020.5,4023.14,4019.8420,4018.3100
1784022600,2026-07-14 09:50:00,4023.19,4023.19,4021.77,4023.02,4020.5483,4018.7382
1784022660,2026-07-14 09:51:00,4023.03,4023.88,4022.03,4022.4,4020.9598,4019.0711
1784022720,2026-07-14 09:52:00,4022.42,4023.02,4021.35,4021.35,4021.0465,4019.2783
1784022780,2026-07-14 09:53:00,4021.38,4022.2,4021.23,4021.31,4021.1050,4019.4630
1784022840,2026-07-14 09:54:00,4020.95,4022.11,4020.57,4021.04,4021.0906,4019.6064
1784022900,2026-07-14 09:55:00,4020.98,4021.51,4020.35,4020.41,4020.9393,4019.6794
1784022960,2026-07-14 09:56:00,4020.58,4020.9,4019.3,4020.2,4020.7750,4019.7267
1784023020,2026-07-14 09:57:00,4020.15,4021.32,4020.11,4021.32,4020.8961,4019.8716
1784023080,2026-07-14 09:58:00,4021.24,4021.77,4021.12,4021.43,4021.0148,4020.0133
1784023140,2026-07-14 09:59:00,4021.41,4021.82,4021.15,4021.71,4021.1693,4020.1675
1784023200,2026-07-14 10:00:00,4021.69,4022.16,4020.58,4022.07,4021.3694,4020.3405
1784023260,2026-07-14 10:01:00,4022.05,4022.17,4020.38,4020.65,4021.2096,4020.3686
