timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1783523700,2026-07-08 15:15:00,4033.87,4034.91,4030.26,4031.6,4036.2575,4039.0480
1783523760,2026-07-08 15:16:00,4031.61,4032.18,4027.86,4028.89,4034.6203,4038.1245
1783523820,2026-07-08 15:17:00,4029.02,4032.11,4028.56,4031.24,4033.8691,4037.4987
1783523880,2026-07-08 15:18:00,4031.15,4032.76,4030.65,4030.9,4033.2093,4036.8988
1783523940,2026-07-08 15:19:00,4030.85,4033.41,4029.12,4031.85,4032.9072,4036.4398
1783524000,2026-07-08 15:20:00,4032.09,4035.95,4030.29,4034.87,4033.3434,4036.2971
1783524060,2026-07-08 15:21:00,4034.86,4034.86,4029.91,4031.07,4032.8382,4035.8219
1783524120,2026-07-08 15:22:00,4031.05,4031.16,4028.19,4028.81,4031.9431,4035.1845
1783524180,2026-07-08 15:23:00,4028.77,4030.73,4028.12,4028.4,4031.1557,4034.5677
1783524240,2026-07-08 15:24:00,4028.39,4029.22,4026.47,4026.47,4030.1144,4033.8315
1783524300,2026-07-08 15:25:00,4026.54,4029.28,4026.46,4028.75,4029.8112,4033.3696
1783524360,2026-07-08 15:26:00,4028.73,4030.03,4027.52,4029.12,4029.6576,4032.9833
1783524420,2026-07-08 15:27:00,4029.33,4031.1,4028,4030.36,4029.8137,4032.7448
1783524480,2026-07-08 15:28:00,4030.37,4031.8,4030.13,4030.21,4029.9018,4032.5143
1783524540,2026-07-08 15:29:00,4030.22,4032.17,4030.22,4030.99,4030.1436,4032.3758
1783524600,2026-07-08 15:30:00,4031.03,4032.24,4023.25,4023.64,4028.6984,4031.5816
1783524660,2026-07-08 15:31:00,4023.59,4025.16,4023.06,4024.89,4027.8521,4030.9733
1783524720,2026-07-08 15:32:00,4024.9,4025.34,4021.86,4023.19,4026.8160,4030.2657
1783524780,2026-07-08 15:33:00,4023.02,4025.9,4022.86,4025.16,4026.4480,4029.8015
1783524840,2026-07-08 15:34:00,4025.2,4026.45,4024.51,4025.33,4026.1996,4029.3950
1783524900,2026-07-08 15:35:00,4025.34,4030.61,4024.28,4030.31,4027.1130,4029.4782
1783524960,2026-07-08 15:36:00,4030.37,4030.4,4028.34,4030.37,4027.8368,4029.5593
1783525020,2026-07-08 15:37:00,4030.33,4030.97,4029.27,4029.53,4028.2131,4029.5566
1783525080,2026-07-08 15:38:00,4029.37,4032.08,4028.76,4030.97,4028.8257,4029.6851
1783525140,2026-07-08 15:39:00,4030.95,4031.41,4028.38,4029.37,4028.9467,4029.6565
1783525200,2026-07-08 15:40:00,4029.34,4032.97,4028.97,4032.75,4029.7918,4029.9377
1783525260,2026-07-08 15:41:00,4032.72,4032.72,4030.69,4031.3,4030.1270,4030.0615
1783525320,2026-07-08 15:42:00,4031.22,4031.45,4029.45,4029.45,4029.9766,4030.0060
1783525380,2026-07-08 15:43:00,4029.39,4032.49,4029.3,4031.35,4030.2818,4030.1281
1783525440,2026-07-08 15:44:00,4031.42,4033.5,4031.06,4032.9,4030.8636,4030.3801
1783525500,2026-07-08 15:45:00,4032.54,4033.13,4031.27,4033.12,4031.3650,4030.6292
1783525560,2026-07-08 15:46:00,4033.1,4033.1,4030.87,4031.94,4031.4928,4030.7484
1783525620,2026-07-08 15:47:00,4031.96,4032.71,4029.99,4032.44,4031.7033,4030.9022
1783525680,2026-07-08 15:48:00,4032.48,4034.13,4032.45,4033.57,4032.1181,4031.1447
1783525740,2026-07-08 15:49:00,4033.46,4034.53,4032.22,4034.28,4032.5985,4031.4297
1783525800,2026-07-08 15:50:00,4034.08,4035.81,4033.81,4035.33,4033.2055,4031.7843
1783525860,2026-07-08 15:51:00,4035.32,4036.29,4034.36,4036.29,4033.8910,4032.1939
1783525920,2026-07-08 15:52:00,4036.25,4037.18,4035.59,4036.69,4034.5130,4032.6026
1783525980,2026-07-08 15:53:00,4036.71,4038.42,4036.48,4037.18,4035.1056,4033.0188
1783526040,2026-07-08 15:54:00,4037.17,4037.17,4033.75,4034.76,4035.0288,4033.1771
1783526100,2026-07-08 15:55:00,4034.71,4035.28,4032.26,4032.38,4034.4402,4033.1046
1783526160,2026-07-08 15:56:00,4032.39,4032.41,4030.84,4031.58,4033.8046,4032.9660
1783526220,2026-07-08 15:57:00,4031.55,4033.65,4031.49,4033.25,4033.6814,4032.9918
1783526280,2026-07-08 15:58:00,4033.26,4034.99,4033.06,4033.06,4033.5433,4032.9980
1783526340,2026-07-08 15:59:00,4033.04,4034.68,4032.69,4034.3,4033.7114,4033.1164
1783526400,2026-07-08 16:00:00,4034.26,4035.68,4033.74,4034.57,4033.9022,4033.2485
1783526460,2026-07-08 16:01:00,4034.55,4035.42,4033.79,4033.93,4033.9084,4033.3105
1783526520,2026-07-08 16:02:00,4033.92,4034.81,4033.44,4033.63,4033.8465,4033.3395
1783526580,2026-07-08 16:03:00,4033.65,4036.99,4033.3,4036.91,4034.5273,4033.6641
1783526640,2026-07-08 16:04:00,4036.93,4037.42,4036.23,4036.58,4034.9835,4033.9292
1783526700,2026-07-08 16:05:00,4036.44,4037.8,4036.29,4036.92,4035.4138,4034.2011
1783526760,2026-07-08 16:06:00,4036.9,4039.69,4036.86,4039.69,4036.3641,4034.7001
1783526820,2026-07-08 16:07:00,4039.96,4040.52,4039.41,4039.91,4037.1521,4035.1737
1783526880,2026-07-08 16:08:00,4039.89,4039.89,4037.69,4038.11,4037.3649,4035.4406
1783526940,2026-07-08 16:09:00,4038.18,4040.05,4037.99,4039.41,4037.8194,4035.8015
1783527000,2026-07-08 16:10:00,4039.38,4041.91,4039.38,4041.86,4038.7173,4036.3523
1783527060,2026-07-08 16:11:00,4041.84,4042.39,4040,4040.55,4039.1246,4036.7339
1783527120,2026-07-08 16:12:00,4040.53,4041.6,4039.74,4041.25,4039.5969,4037.1444
1783527180,2026-07-08 16:13:00,4041.14,4042.82,4039.36,4039.36,4039.5442,4037.3458
1783527240,2026-07-08 16:14:00,4039.41,4040.55,4038.37,4039.4,4039.5122,4037.5326
1783527300,2026-07-08 16:15:00,4039.36,4039.38,4038.1,4038.83,4039.3606,4037.6505
1783527360,2026-07-08 16:16:00,4038.82,4039.51,4037.81,4038.33,4039.1316,4037.7123
1783527420,2026-07-08 16:17:00,4038.31,4040.76,4038.22,4040.05,4039.3357,4037.9248
1783527480,2026-07-08 16:18:00,4040.02,4041.39,4039.54,4039.61,4039.3966,4038.0780
1783527540,2026-07-08 16:19:00,4039.6,4040.87,4039.39,4040.81,4039.7107,4038.3264
1783527600,2026-07-08 16:20:00,4040.79,4041.98,4040.07,4041.66,4040.1439,4038.6294
1783527660,2026-07-08 16:21:00,4041.65,4041.65,4040.27,4040.79,4040.2875,4038.8259
1783527720,2026-07-08 16:22:00,4040.8,4041.75,4039.98,4040.34,4040.2991,4038.9635
1783527780,2026-07-08 16:23:00,4040.02,4040.53,4039.14,4039.94,4040.2193,4039.0523
1783527840,2026-07-08 16:24:00,4039.98,4040.36,4037.93,4038.43,4039.8217,4038.9957
1783527900,2026-07-08 16:25:00,4038.37,4039.91,4038.33,4039.39,4039.7258,4039.0316
1783527960,2026-07-08 16:26:00,4039.36,4041.22,4039.3,4041.09,4040.0289,4039.2187
1783528020,2026-07-08 16:27:00,4041.06,4045.02,4040.94,4043.71,4040.8469,4039.6270
1783528080,2026-07-08 16:28:00,4043.76,4043.83,4042.62,4042.95,4041.3143,4039.9291
1783528140,2026-07-08 16:29:00,4042.81,4043.93,4041.41,4043.58,4041.8178,4040.2610
1783528200,2026-07-08 16:30:00,4043.37,4045.19,4042.77,4044.9,4042.5027,4040.6827
1783528260,2026-07-08 16:31:00,4044.81,4047.04,4044.81,4045.54,4043.1777,4041.1243
1783528320,2026-07-08 16:32:00,4045.56,4046.25,4043.6,4044.1,4043.3826,4041.3948
1783528380,2026-07-08 16:33:00,4044.09,4044.34,4042.81,4044,4043.5198,4041.6316
1783528440,2026-07-08 16:34:00,4044.04,4044.09,4041.73,4041.97,4043.1754,4041.6624
1783528500,2026-07-08 16:35:00,4041.88,4046.34,4041.81,4042.17,4042.9520,4041.7085
1783528560,2026-07-08 16:36:00,4042.15,4042.15,4040.44,4040.8,4042.4738,4041.6259
1783528620,2026-07-08 16:37:00,4040.81,4042.15,4039.63,4041.09,4042.1663,4041.5772
1783528680,2026-07-08 16:38:00,4041.08,4041.77,4039.84,4040.12,4041.7115,4041.4447
1783528740,2026-07-08 16:39:00,4040.3,4046.36,4039.58,4045.02,4042.4468,4041.7698
1783528800,2026-07-08 16:40:00,4044.99,4050.6,4043.35,4048.76,4043.8497,4042.4052
1783528860,2026-07-08 16:41:00,4048.53,4050.34,4046.26,4047.86,4044.7409,4042.9011
1783528920,2026-07-08 16:42:00,4047.94,4051.12,4047.29,4050.74,4046.0740,4043.6138
1783528980,2026-07-08 16:43:00,4050.72,4053.72,4049.71,4052.79,4047.5665,4044.4480
1783529040,2026-07-08 16:44:00,4052.96,4057.45,4052.78,4056.58,4049.5695,4045.5509
1783529100,2026-07-08 16:45:00,4056.48,4058.17,4055.22,4057.47,4051.3251,4046.6344
1783529160,2026-07-08 16:46:00,4057.41,4057.56,4055.55,4057.19,4052.6284,4047.5940
1783529220,2026-07-08 16:47:00,4057.18,4057.18,4053.63,4054.71,4053.0910,4048.2409
1783529280,2026-07-08 16:48:00,4054.74,4057.64,4054.68,4057.51,4054.0730,4049.0836
1783529340,2026-07-08 16:49:00,4057.53,4059.15,4057.36,4058.25,4055.0012,4049.9169
1783529400,2026-07-08 16:50:00,4058.36,4059.8,4057.92,4059.43,4055.9854,4050.7817
1783529460,2026-07-08 16:51:00,4059.38,4061.51,4057.62,4061.51,4057.2131,4051.7570
1783529520,2026-07-08 16:52:00,4061.31,4062.79,4060.83,4061.6,4058.1880,4052.6518
1783529580,2026-07-08 16:53:00,4061.56,4062.25,4059.92,4061.62,4058.9506,4053.4671
1783529640,2026-07-08 16:54:00,4061.66,4062.39,4060.21,4062.39,4059.7149,4054.2783
1783529700,2026-07-08 16:55:00,4062.43,4064.42,4062.43,4063.62,4060.5827,4055.1275
1783529760,2026-07-08 16:56:00,4063.72,4063.75,4062.59,4063.27,4061.1799,4055.8678
1783529820,2026-07-08 16:57:00,4063.3,4063.43,4061.42,4062.57,4061.4888,4056.4771
1783529880,2026-07-08 16:58:00,4062.56,4063.77,4062.56,4063.03,4061.8313,4057.0728
1783529940,2026-07-08 16:59:00,4063.01,4064.14,4062.27,4063.7,4062.2466,4057.6753
1783530000,2026-07-08 17:00:00,4063.76,4064.08,4061.16,4061.17,4062.0073,4057.9930
1783530060,2026-07-08 17:01:00,4061.19,4061.35,4059.87,4060.99,4061.7813,4058.2654
1783530120,2026-07-08 17:02:00,4061,4062.05,4059.7,4060.31,4061.4543,4058.4513
1783530180,2026-07-08 17:03:00,4060.35,4063.04,4060.04,4061.56,4061.4778,4058.7339
1783530240,2026-07-08 17:04:00,4061.57,4061.7,4060.05,4061.08,4061.3894,4058.9472
1783530300,2026-07-08 17:05:00,4060.85,4062.5,4060.7,4061.78,4061.4762,4059.2047
1783530360,2026-07-08 17:06:00,4061.74,4066.74,4061.25,4066.22,4062.5304,4059.8425
1783530420,2026-07-08 17:07:00,4066.2,4069.07,4065.94,4068.7,4063.9014,4060.6477
1783530480,2026-07-08 17:08:00,4068.72,4068.94,4065.84,4066.5,4064.4789,4061.1797
1783530540,2026-07-08 17:09:00,4066.57,4066.79,4065.22,4065.4,4064.6836,4061.5634
1783530600,2026-07-08 17:10:00,4065.41,4065.97,4063.89,4064.34,4064.6072,4061.8158
1783530660,2026-07-08 17:11:00,4064.29,4066.38,4063.88,4066.38,4065.0012,4062.2307
1783530720,2026-07-08 17:12:00,4066.4,4067.58,4065.56,4067.33,4065.5187,4062.6943
1783530780,2026-07-08 17:13:00,4067.3,4069.61,4067.3,4068.64,4066.2123,4063.2348
1783530840,2026-07-08 17:14:00,4068.7,4070.31,4065.3,4065.35,4066.0207,4063.4271
1783530900,2026-07-08 17:15:00,4065.06,4067.17,4064.88,4066.83,4066.2005,4063.7365
1783530960,2026-07-08 17:16:00,4066.89,4067.42,4065.94,4066.51,4066.2693,4063.9886
1783531020,2026-07-08 17:17:00,4066.49,4067.24,4064.3,4064.41,4065.8561,4064.0269
1783531080,2026-07-08 17:18:00,4064.5,4065.19,4063.54,4063.89,4065.4192,4064.0145
1783531140,2026-07-08 17:19:00,4063.9,4066.6,4063.54,4066.44,4065.6461,4064.2350
1783531200,2026-07-08 17:20:00,4066.41,4067.47,4065.81,4066.71,4065.8825,4064.4600
1783531260,2026-07-08 17:21:00,4066.73,4068.95,4065.24,4068.57,4066.4797,4064.8336
1783531320,2026-07-08 17:22:00,4068.56,4070.83,4068.47,4069.71,4067.1976,4065.2769
1783531380,2026-07-08 17:23:00,4069.75,4069.92,4067.9,4068.66,4067.5225,4065.5845
1783531440,2026-07-08 17:24:00,4068.91,4069.73,4068.4,4069.3,4067.9175,4065.9222
1783531500,2026-07-08 17:25:00,4069.35,4072.49,4069.24,4070.86,4068.5714,4066.3711
1783531560,2026-07-08 17:26:00,4070.88,4073.17,4070.74,4072.72,4069.4933,4066.9483
1783531620,2026-07-08 17:27:00,4072.71,4072.71,4070.54,4072,4070.0504,4067.4075
1783531680,2026-07-08 17:28:00,4072.02,4073.85,4071.98,4072.89,4070.6814,4067.9060
1783531740,2026-07-08 17:29:00,4072.48,4073.07,4070.7,4073.07,4071.2122,4068.3754
1783531800,2026-07-08 17:30:00,4072.92,4076.27,4072.92,4075.99,4072.2739,4069.0676
1783531860,2026-07-08 17:31:00,4075.95,4076.32,4073.96,4074.62,4072.7953,4069.5724
1783531920,2026-07-08 17:32:00,4074.61,4074.61,4072.54,4072.73,4072.7808,4069.8595
1783531980,2026-07-08 17:33:00,4072.81,4073.87,4072.05,4072.09,4072.6273,4070.0622
1783532040,2026-07-08 17:34:00,4072.25,4072.94,4071.4,4072.34,4072.5634,4070.2693
1783532100,2026-07-08 17:35:00,4072.32,4072.53,4071.39,4071.61,4072.3516,4070.3912
1783532160,2026-07-08 17:36:00,4071.62,4073.08,4070.14,4071.81,4072.2312,4070.5202
1783532220,2026-07-08 17:37:00,4071.83,4071.98,4070.13,4070.27,4071.7954,4070.4974
1783532280,2026-07-08 17:38:00,4070.3,4071.42,4069.85,4071,4071.6186,4070.5431
1783532340,2026-07-08 17:39:00,4071.02,4071.48,4070.4,4070.73,4071.4212,4070.5601
1783532400,2026-07-08 17:40:00,4070.68,4070.95,4069.01,4069.36,4070.9631,4070.4510
1783532460,2026-07-08 17:41:00,4069.33,4070.36,4069.2,4069.66,4070.6735,4070.3791
1783532520,2026-07-08 17:42:00,4069.65,4071.06,4069.38,4070.86,4070.7150,4070.4228
1783532580,2026-07-08 17:43:00,4070.88,4071.4,4069.29,4069.66,4070.4805,4070.3535
1783532640,2026-07-08 17:44:00,4069.68,4070,4069.17,4069.94,4070.3604,4070.3159
1783532700,2026-07-08 17:45:00,4069.95,4069.99,4068.09,4069.41,4070.1492,4070.2335
1783532760,2026-07-08 17:46:00,4069.46,4070.35,4069.17,4069.82,4070.0761,4070.1959
1783532820,2026-07-08 17:47:00,4069.91,4069.97,4068.95,4069.03,4069.8436,4070.0899
1783532880,2026-07-08 17:48:00,4069.02,4069.06,4067.44,4067.88,4069.4072,4069.8890
1783532940,2026-07-08 17:49:00,4068.01,4068.66,4067.3,4067.88,4069.0679,4069.7064
1783533000,2026-07-08 17:50:00,4067.84,4068.53,4066.77,4068.53,4068.9483,4069.5995
1783533060,2026-07-08 17:51:00,4068.39,4069.89,4068.35,4069.89,4069.1576,4069.6259
1783533120,2026-07-08 17:52:00,4069.8,4069.89,4068.99,4069.54,4069.2426,4069.6181
1783533180,2026-07-08 17:53:00,4069.54,4069.74,4068.13,4068.27,4069.0264,4069.4955
1783533240,2026-07-08 17:54:00,4068.18,4068.18,4067.1,4067.87,4068.7695,4069.3477
1783533300,2026-07-08 17:55:00,4067.86,4067.97,4065.41,4066.38,4068.2385,4069.0779
1783533360,2026-07-08 17:56:00,4066.42,4066.62,4064.88,4065.54,4067.6388,4068.7563
1783533420,2026-07-08 17:57:00,4065.53,4065.93,4064.92,4065.17,4067.0902,4068.4303
1783533480,2026-07-08 17:58:00,4065.23,4066.41,4064.43,4065.83,4066.8101,4068.1939
1783533540,2026-07-08 17:59:00,4065.84,4066.44,4065.61,4065.61,4066.5434,4067.9590
1783533600,2026-07-08 18:00:00,4065.53,4069.63,4063.76,4068.26,4066.9249,4067.9864
1783533660,2026-07-08 18:01:00,4068.24,4072.98,4068.06,4072.35,4068.1305,4068.3831
