timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1782946560,2026-07-01 22:56:00,4043.53,4043.53,4043.26,4043.41,4043.1548,4041.8932
1782946620,2026-07-01 22:57:00,4043.49,4043.74,4043.42,4043.67,4043.2693,4042.0547
1782946680,2026-07-01 22:58:00,4043.68,4044.55,4043.68,4044.34,4043.5072,4042.2625
1782946740,2026-07-01 22:59:00,4044.34,4045.18,4043.96,4045.03,4043.8456,4042.5141
1782946800,2026-07-01 23:00:00,4044.8,4045.15,4043.66,4043.66,4043.8044,4042.6182
1782946860,2026-07-01 23:01:00,4043.67,4044.08,4043.21,4043.8,4043.8034,4042.7257
1782946920,2026-07-01 23:02:00,4043.79,4043.88,4043.29,4043.34,4043.7004,4042.7815
1782946980,2026-07-01 23:03:00,4043.31,4043.71,4042.86,4043.41,4043.6359,4042.8386
1782947040,2026-07-01 23:04:00,4043.43,4043.78,4043.33,4043.44,4043.5923,4042.8933
1782947100,2026-07-01 23:05:00,4043.38,4043.38,4042.36,4042.42,4043.3318,4042.8503
1782947160,2026-07-01 23:06:00,4042.41,4042.79,4041.22,4041.99,4043.0336,4042.7721
1782947220,2026-07-01 23:07:00,4042.01,4042.19,4041.78,4042.19,4042.8462,4042.7192
1782947280,2026-07-01 23:08:00,4042.16,4042.45,4041.97,4042.37,4042.7404,4042.6874
1782947340,2026-07-01 23:09:00,4042.37,4043.52,4041.58,4041.89,4042.5514,4042.6149
1782947400,2026-07-01 23:10:00,4041.9,4042.25,4040.78,4040.94,4042.1933,4042.4627
1782947460,2026-07-01 23:11:00,4040.95,4042.36,4040.65,4042.36,4042.2303,4042.4533
1782947520,2026-07-01 23:12:00,4042.39,4042.87,4041.12,4041.17,4041.9947,4042.3367
1782947580,2026-07-01 23:13:00,4041.26,4041.53,4038.39,4039.09,4041.3492,4042.0415
1782947640,2026-07-01 23:14:00,4039.09,4039.38,4037.66,4037.78,4040.5561,4041.6541
1782947700,2026-07-01 23:15:00,4037.77,4038.68,4037.65,4038.48,4040.0947,4041.3655
1782947760,2026-07-01 23:16:00,4038.48,4038.8,4037.4,4037.47,4039.5114,4041.0114
1782947820,2026-07-01 23:17:00,4037.51,4037.6,4036.08,4037.3,4039.0200,4040.6740
1782947880,2026-07-01 23:18:00,4037.41,4038.19,4037.41,4037.85,4038.7600,4040.4173
1782947940,2026-07-01 23:19:00,4038.07,4039.47,4038.07,4039.16,4038.8489,4040.3030
1782948000,2026-07-01 23:20:00,4039.24,4039.38,4038.91,4039.36,4038.9625,4040.2173
1782948060,2026-07-01 23:21:00,4039.05,4039.08,4038.53,4038.67,4038.8975,4040.0766
1782948120,2026-07-01 23:22:00,4038.72,4038.72,4037.21,4037.32,4038.5469,4039.8260
1782948180,2026-07-01 23:23:00,4037.32,4038.26,4037.25,4038.13,4038.4543,4039.6718
1782948240,2026-07-01 23:24:00,4038.14,4038.35,4035.69,4035.97,4037.9022,4039.3353
1782948300,2026-07-01 23:25:00,4035.99,4036.46,4035.59,4035.83,4037.4417,4039.0166
1782948360,2026-07-01 23:26:00,4036.04,4036.55,4035.56,4035.67,4037.0480,4038.7124
1782948420,2026-07-01 23:27:00,4035.73,4035.73,4033.99,4034.96,4036.5840,4038.3713
1782948480,2026-07-01 23:28:00,4034.97,4036.39,4034.91,4036.3,4036.5209,4038.1830
1782948540,2026-07-01 23:29:00,4036.15,4037.33,4036.01,4037.21,4036.6740,4038.0945
1782948600,2026-07-01 23:30:00,4037.23,4038.38,4037.22,4038.31,4037.0376,4038.1141
1782948660,2026-07-01 23:31:00,4038.47,4039.92,4038.45,4038.6,4037.3848,4038.1583
1782948720,2026-07-01 23:32:00,4038.62,4040.38,4038.62,4039.47,4037.8482,4038.2775
1782948780,2026-07-01 23:33:00,4039.48,4040.21,4039.47,4039.97,4038.3197,4038.4314
1782948840,2026-07-01 23:34:00,4040.04,4040.1,4038.85,4038.85,4038.4375,4038.4694
1782948900,2026-07-01 23:35:00,4038.86,4039.05,4038.38,4038.42,4038.4336,4038.4649
1782948960,2026-07-01 23:36:00,4038.44,4039.53,4037.76,4037.85,4038.3039,4038.4090
1782949020,2026-07-01 23:37:00,4037.85,4037.88,4037.02,4037.79,4038.1897,4038.3528
1782949080,2026-07-01 23:38:00,4037.75,4037.83,4036.4,4036.4,4037.7920,4038.1752
1782949140,2026-07-01 23:39:00,4036.42,4036.8,4035.3,4035.3,4037.2382,4037.9139
1782949200,2026-07-01 23:40:00,4035.21,4036.02,4034.76,4035.75,4036.9075,4037.7171
1782949260,2026-07-01 23:41:00,4035.76,4036.19,4035.54,4036.19,4036.7481,4037.5783
1782949320,2026-07-01 23:42:00,4036.2,4036.57,4035.94,4036.57,4036.7085,4037.4866
1782949380,2026-07-01 23:43:00,4036.21,4036.4,4035.59,4035.73,4036.4911,4037.3270
1782949440,2026-07-01 23:44:00,4035.78,4036.03,4035.2,4035.77,4036.3308,4037.1854
1782949500,2026-07-01 23:45:00,4035.77,4036.07,4033.48,4034.09,4035.8329,4036.9040
1782949560,2026-07-01 23:46:00,4034.16,4035.31,4033.48,4034.48,4035.5322,4036.6836
1782949620,2026-07-01 23:47:00,4034.62,4035.74,4034.58,4035.7,4035.5695,4036.5942
1782949680,2026-07-01 23:48:00,4035.69,4035.88,4034.95,4034.95,4035.4318,4036.4447
1782949740,2026-07-01 23:49:00,4034.91,4034.91,4034,4034.05,4035.1248,4036.2270
1782949800,2026-07-01 23:50:00,4034.06,4035.39,4034.01,4034.59,4035.0059,4036.0782
1782949860,2026-07-01 23:51:00,4034.6,4035.23,4034.52,4035.01,4035.0068,4035.9811
1782949920,2026-07-01 23:52:00,4035.02,4035.37,4034.37,4035.29,4035.0698,4035.9183
1782949980,2026-07-01 23:53:00,4035.3,4036.74,4035.3,4036.23,4035.3276,4035.9466
1782950040,2026-07-01 23:54:00,4036.17,4036.88,4035.91,4036.52,4035.5926,4035.9987
1782950100,2026-07-01 23:55:00,4036.51,4036.86,4036.21,4036.71,4035.8409,4036.0634
1782950160,2026-07-01 23:56:00,4036.7,4036.73,4035.71,4036.26,4035.9340,4036.0813
1782950220,2026-07-01 23:57:00,4036.26,4036.48,4035.66,4036.04,4035.9576,4036.0775
1782950280,2026-07-01 23:58:00,4036,4036.12,4035.09,4035.39,4035.8314,4036.0150
1782950340,2026-07-01 23:59:00,4035.4,4035.73,4034.84,4035.05,4035.6578,4035.9273
1782950400,2026-07-02 00:00:00,4035.02,4036.42,4032.15,4032.32,4034.9161,4035.5994
1782950460,2026-07-02 00:01:00,4032.76,4033.92,4032.16,4033.27,4034.5503,4035.3876
1782950520,2026-07-02 00:02:00,4033.26,4035.54,4032.55,4035.24,4034.7035,4035.3742
1782950580,2026-07-02 00:03:00,4035.28,4035.31,4030.86,4030.93,4033.8650,4034.9702
1782950640,2026-07-02 00:04:00,4030.92,4033.99,4030.92,4033.02,4033.6772,4034.7929
1782950700,2026-07-02 00:05:00,4032.98,4036.09,4032.35,4036.09,4034.2134,4034.9108
1782950760,2026-07-02 00:06:00,4036.11,4040.21,4036.11,4037.15,4034.8660,4035.1144
1782950820,2026-07-02 00:07:00,4037.1,4039.74,4036.93,4038.56,4035.6869,4035.4276
1782950880,2026-07-02 00:08:00,4038.54,4040.03,4038.31,4039.53,4036.5409,4035.8005
1782950940,2026-07-02 00:09:00,4039.52,4040.18,4038,4039.02,4037.0918,4036.0932
1782951000,2026-07-02 00:10:00,4039.11,4042.45,4038.79,4042.44,4038.2803,4036.6702
1782951060,2026-07-02 00:11:00,4042.38,4042.91,4041.44,4041.82,4039.0669,4037.1384
1782951120,2026-07-02 00:12:00,4041.87,4046.01,4040.95,4043.26,4039.9987,4037.6949
1782951180,2026-07-02 00:13:00,4043.21,4043.82,4042.03,4043.81,4040.8457,4038.2508
1782951240,2026-07-02 00:14:00,4043.74,4044.98,4043.13,4044.94,4041.7555,4038.8589
1782951300,2026-07-02 00:15:00,4044.89,4044.89,4042.84,4043.16,4042.0676,4039.2499
1782951360,2026-07-02 00:16:00,4043.16,4044.86,4042.94,4044.83,4042.6815,4039.7572
1782951420,2026-07-02 00:17:00,4044.84,4045.26,4043.83,4045.2,4043.2412,4040.2520
1782951480,2026-07-02 00:18:00,4045.16,4045.7,4043.93,4043.97,4043.4031,4040.5900
1782951540,2026-07-02 00:19:00,4043.55,4043.55,4040.24,4040.89,4042.8446,4040.6173
1782951600,2026-07-02 00:20:00,4040.89,4042.02,4040.76,4042,4042.6569,4040.7430
1782951660,2026-07-02 00:21:00,4041.95,4042.79,4041.56,4042.53,4042.6287,4040.9054
1782951720,2026-07-02 00:22:00,4042.51,4044.14,4042.09,4043.95,4042.9224,4041.1822
1782951780,2026-07-02 00:23:00,4044.03,4044.91,4043.46,4043.5,4043.0507,4041.3929
1782951840,2026-07-02 00:24:00,4043.51,4046.61,4043.51,4046.61,4043.8417,4041.8672
1782951900,2026-07-02 00:25:00,4046.62,4048.38,4046.21,4046.97,4044.5369,4042.3311
1782951960,2026-07-02 00:26:00,4046.88,4046.91,4044.89,4045.98,4044.8576,4042.6628
1782952020,2026-07-02 00:27:00,4045.94,4046.09,4044.96,4044.97,4044.8825,4042.8726
1782952080,2026-07-02 00:28:00,4044.94,4045.86,4044.02,4045.14,4044.9398,4043.0787
1782952140,2026-07-02 00:29:00,4045.19,4046.46,4044.69,4046.46,4045.2776,4043.3861
1782952200,2026-07-02 00:30:00,4046.47,4046.72,4044.55,4044.55,4045.1159,4043.4919
1782952260,2026-07-02 00:31:00,4044.6,4044.7,4043.1,4043.42,4044.7390,4043.4854
1782952320,2026-07-02 00:32:00,4043.42,4043.56,4042.26,4043.56,4044.4770,4043.4921
1782952380,2026-07-02 00:33:00,4043.34,4045.57,4043.09,4045.11,4044.6177,4043.6392
1782952440,2026-07-02 00:34:00,4045.12,4045.92,4044.8,4044.87,4044.6738,4043.7511
1782952500,2026-07-02 00:35:00,4045.05,4045.31,4043.83,4044.61,4044.6596,4043.8292
1782952560,2026-07-02 00:36:00,4044.58,4046.14,4044.58,4044.91,4044.7152,4043.9274
1782952620,2026-07-02 00:37:00,4044.65,4044.75,4043.27,4043.47,4044.4385,4043.8859
1782952680,2026-07-02 00:38:00,4043.38,4044.12,4043.21,4043.49,4044.2277,4043.8499
1782952740,2026-07-02 00:39:00,4043.49,4043.55,4042.61,4043.15,4043.9882,4043.7862
1782952800,2026-07-02 00:40:00,4043.09,4043.09,4041.46,4041.54,4043.4442,4043.5820
1782952860,2026-07-02 00:41:00,4041.55,4041.73,4040.06,4040.56,4042.8033,4043.3073
1782952920,2026-07-02 00:42:00,4040.59,4041.17,4038.2,4038.37,4041.8181,4042.8585
1782952980,2026-07-02 00:43:00,4038.35,4039.92,4038.21,4039.9,4041.3918,4042.5895
1782953040,2026-07-02 00:44:00,4039.89,4040.45,4038.71,4039.4,4040.9492,4042.2996
1782953100,2026-07-02 00:45:00,4039.39,4041.72,4039.39,4041.6,4041.0938,4042.2360
1782953160,2026-07-02 00:46:00,4041.57,4043.99,4041.41,4043.95,4041.7285,4042.3918
1782953220,2026-07-02 00:47:00,4043.94,4046.22,4043.94,4045.17,4042.4933,4042.6443
1782953280,2026-07-02 00:48:00,4045.21,4045.92,4044.54,4045.54,4043.1703,4042.9076
1782953340,2026-07-02 00:49:00,4045.51,4052.58,4045.51,4050.64,4044.8303,4043.6105
1782953400,2026-07-02 00:50:00,4050.59,4051.55,4049.92,4050.24,4046.0324,4044.2132
1782953460,2026-07-02 00:51:00,4050.26,4052.07,4049.88,4051.36,4047.2163,4044.8629
1782953520,2026-07-02 00:52:00,4051.38,4051.73,4049.58,4051.62,4048.1949,4045.4772
1782953580,2026-07-02 00:53:00,4051.63,4052.47,4051.25,4051.25,4048.8738,4046.0020
1782953640,2026-07-02 00:54:00,4051.23,4051.24,4050.15,4051.14,4049.3774,4046.4691
1782953700,2026-07-02 00:55:00,4051.11,4051.27,4048.97,4050.6,4049.6491,4046.8446
1782953760,2026-07-02 00:56:00,4050.59,4050.75,4049.88,4050.28,4049.7893,4047.1569
1782953820,2026-07-02 00:57:00,4050.24,4051.37,4049.59,4051.23,4050.1095,4047.5272
1782953880,2026-07-02 00:58:00,4051.21,4051.27,4049.82,4050.13,4050.1140,4047.7638
1782953940,2026-07-02 00:59:00,4050.14,4051.96,4049.7,4051.84,4050.4976,4048.1344
1782954000,2026-07-02 01:00:00,4051.85,4061.4,4050.79,4061.4,4052.9203,4049.3404
1782954060,2026-07-02 01:01:00,4061.39,4063.32,4057.57,4063.23,4055.2114,4050.6031
1782954120,2026-07-02 01:02:00,4063.18,4068.45,4061.89,4066.84,4057.7955,4052.0791
1782954180,2026-07-02 01:03:00,4066.74,4066.95,4064.34,4066.38,4059.7032,4053.3792
1782954240,2026-07-02 01:04:00,4066.42,4066.42,4062.29,4064.95,4060.8691,4054.4311
1782954300,2026-07-02 01:05:00,4064.95,4066.17,4063.05,4063.05,4061.3538,4055.2146
1782954360,2026-07-02 01:06:00,4063.06,4064.44,4061.94,4064.39,4062.0285,4056.0488
1782954420,2026-07-02 01:07:00,4064.4,4064.4,4061.61,4061.93,4062.0066,4056.5834
1782954480,2026-07-02 01:08:00,4061.88,4065.39,4060.91,4065.39,4062.7585,4057.3840
1782954540,2026-07-02 01:09:00,4065.33,4065.37,4063.39,4064.27,4063.0944,4058.0100
1782954600,2026-07-02 01:10:00,4064.32,4067.4,4064.28,4066.11,4063.7645,4058.7464
1782954660,2026-07-02 01:11:00,4066.1,4067.89,4065.63,4066.87,4064.4546,4059.4849
1782954720,2026-07-02 01:12:00,4066.87,4067.83,4066.09,4066.12,4064.8247,4060.0881
1782954780,2026-07-02 01:13:00,4066.12,4066.8,4065.55,4066.46,4065.1881,4060.6673
1782954840,2026-07-02 01:14:00,4066.53,4066.53,4064.45,4065.24,4065.1996,4061.0830
1782954900,2026-07-02 01:15:00,4065.23,4065.81,4061.84,4061.87,4064.4597,4061.1546
1782954960,2026-07-02 01:16:00,4061.94,4063.58,4061.94,4062.53,4064.0309,4061.2796
1782955020,2026-07-02 01:17:00,4062.53,4062.65,4059.81,4060.56,4063.2596,4061.2142
1782955080,2026-07-02 01:18:00,4060.53,4061.68,4060.32,4061.57,4062.8841,4061.2465
1782955140,2026-07-02 01:19:00,4061.67,4061.73,4060.03,4060.83,4062.4276,4061.2087
1782955200,2026-07-02 01:20:00,4061.03,4061.12,4056.81,4056.97,4061.2148,4060.8233
1782955260,2026-07-02 01:21:00,4057.06,4057.44,4054.5,4055.78,4060.0071,4060.3649
1782955320,2026-07-02 01:22:00,4055.77,4055.81,4054.38,4054.91,4058.8744,4059.8690
1782955380,2026-07-02 01:23:00,4054.89,4056.89,4053.88,4054.42,4057.8845,4059.3736
1782955440,2026-07-02 01:24:00,4054.44,4055.04,4051.85,4052.29,4056.6413,4058.7296
1782955500,2026-07-02 01:25:00,4052.27,4054.89,4052.25,4054.44,4056.1521,4058.3397
1782955560,2026-07-02 01:26:00,4054.39,4055.53,4053.07,4053.62,4055.5894,4057.9106
1782955620,2026-07-02 01:27:00,4053.57,4054,4051.23,4051.34,4054.6451,4057.3133
1782955680,2026-07-02 01:28:00,4051.41,4053.28,4050.14,4053.28,4054.3418,4056.9466
1782955740,2026-07-02 01:29:00,4053.39,4054.06,4052.65,4053.19,4054.0858,4056.6051
1782955800,2026-07-02 01:30:00,4053.2,4054.84,4050.81,4053.43,4053.9401,4056.3165
1782955860,2026-07-02 01:31:00,4053.44,4054.06,4052.03,4053.37,4053.8134,4056.0486
1782955920,2026-07-02 01:32:00,4053.89,4054.19,4049.81,4050.33,4053.0393,4055.5287
1782955980,2026-07-02 01:33:00,4050.35,4051.23,4046.37,4046.71,4051.6328,4054.7270
1782956040,2026-07-02 01:34:00,4046.75,4048.13,4046.35,4048.06,4050.8388,4054.1209
1782956100,2026-07-02 01:35:00,4048.35,4050.04,4046.67,4049.14,4050.4613,4053.6681
1782956160,2026-07-02 01:36:00,4049.28,4051.01,4048.83,4050.97,4050.5744,4053.4228
1782956220,2026-07-02 01:37:00,4050.97,4052.61,4050.97,4051.88,4050.8645,4053.2826
1782956280,2026-07-02 01:38:00,4051.87,4052.86,4050.71,4052.21,4051.1635,4053.1851
1782956340,2026-07-02 01:39:00,4052.23,4053.56,4051.29,4053.55,4051.6938,4053.2182
1782956400,2026-07-02 01:40:00,4053.57,4055.38,4052.92,4052.95,4051.9730,4053.1939
1782956460,2026-07-02 01:41:00,4052.96,4053.79,4049.84,4051.35,4051.8345,4053.0262
1782956520,2026-07-02 01:42:00,4051.36,4053.36,4050.25,4050.3,4051.4935,4052.7784
1782956580,2026-07-02 01:43:00,4050.35,4051.99,4049.73,4051.81,4051.5639,4052.6904
1782956640,2026-07-02 01:44:00,4051.81,4051.97,4047.76,4047.76,4050.7186,4052.2421
1782956700,2026-07-02 01:45:00,4047.76,4048.1,4045.3,4047.49,4050.0011,4051.8101
1782956760,2026-07-02 01:46:00,4047.57,4049.46,4047.55,4048.71,4049.7142,4051.5283
1782956820,2026-07-02 01:47:00,4048.74,4051.53,4048.74,4050.77,4049.9488,4051.4594
1782956880,2026-07-02 01:48:00,4050.8,4053.31,4050.37,4052.96,4050.6180,4051.5958
1782956940,2026-07-02 01:49:00,4052.9,4053.72,4052.01,4052.72,4051.0851,4051.6980
1782957000,2026-07-02 01:50:00,4052.7,4053.48,4052.1,4052.99,4051.5084,4051.8154
1782957060,2026-07-02 01:51:00,4053.02,4053.76,4051.91,4052.08,4051.6354,4051.8395
1782957120,2026-07-02 01:52:00,4052.1,4054.85,4051.76,4054.75,4052.3276,4052.1041
1782957180,2026-07-02 01:53:00,4054.74,4055.29,4053.38,4053.88,4052.6725,4052.2655
1782957240,2026-07-02 01:54:00,4053.95,4054.13,4052.96,4053.9,4052.9453,4052.4141
1782957300,2026-07-02 01:55:00,4053.91,4055.07,4053.55,4054.79,4053.3552,4052.6301
1782957360,2026-07-02 01:56:00,4054.74,4056.3,4054.15,4054.15,4053.5319,4052.7683
1782957420,2026-07-02 01:57:00,4054.05,4054.82,4052.57,4052.8,4053.3692,4052.7712
1782957480,2026-07-02 01:58:00,4052.79,4053.43,4049.34,4050.04,4052.6294,4052.5229
1782957540,2026-07-02 01:59:00,4050,4050.42,4049.11,4050.21,4052.0917,4052.3126
1782957600,2026-07-02 02:00:00,4050.21,4051.02,4049.23,4049.66,4051.5514,4052.0715
1782957660,2026-07-02 02:01:00,4049.69,4049.69,4046.45,4047.5,4050.6511,4051.6559
