timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1785453000,2026-07-30 23:10:00,4109.6,4109.67,4108.41,4108.61,4110.1233,4110.2375
1785453060,2026-07-30 23:11:00,4108.66,4108.66,4107.45,4107.5,4109.5403,4109.9886
1785453120,2026-07-30 23:12:00,4107.55,4107.96,4107.51,4107.56,4109.1003,4109.7678
1785453180,2026-07-30 23:13:00,4107.5,4107.85,4106.54,4106.65,4108.5558,4109.4844
1785453240,2026-07-30 23:14:00,4106.66,4107.57,4106.6,4107.39,4108.2967,4109.2940
1785453300,2026-07-30 23:15:00,4107.36,4107.51,4107,4107.15,4108.0419,4109.0991
1785453360,2026-07-30 23:16:00,4107.09,4107.3,4106.92,4107.1,4107.8326,4108.9174
1785453420,2026-07-30 23:17:00,4107.15,4107.15,4106.17,4106.85,4107.6142,4108.7294
1785453480,2026-07-30 23:18:00,4106.81,4107.32,4106.48,4106.58,4107.3844,4108.5340
1785453540,2026-07-30 23:19:00,4106.61,4106.88,4106.28,4106.69,4107.2301,4108.3664
1785453600,2026-07-30 23:20:00,4106.67,4106.67,4105.11,4105.11,4106.7590,4108.0703
1785453660,2026-07-30 23:21:00,4105.07,4105.35,4104.64,4104.94,4106.3547,4107.7858
1785453720,2026-07-30 23:22:00,4104.95,4106.8,4104.85,4106.8,4106.4537,4107.6961
1785453780,2026-07-30 23:23:00,4106.81,4107.13,4106.54,4106.55,4106.4751,4107.5920
1785453840,2026-07-30 23:24:00,4106.56,4106.66,4105.93,4106.13,4106.3984,4107.4590
1785453900,2026-07-30 23:25:00,4106.12,4106.34,4105.67,4106.12,4106.3365,4107.3373
1785453960,2026-07-30 23:26:00,4106.02,4106.74,4105.77,4106.22,4106.3106,4107.2357
1785454020,2026-07-30 23:27:00,4106.26,4106.26,4105.05,4105.11,4106.0438,4107.0425
1785454080,2026-07-30 23:28:00,4105.1,4105.42,4104.78,4104.9,4105.7896,4106.8477
1785454140,2026-07-30 23:29:00,4104.86,4104.89,4104,4104.3,4105.4586,4106.6161
1785454200,2026-07-30 23:30:00,4104.31,4104.31,4103.69,4104.07,4105.1500,4106.3846
1785454260,2026-07-30 23:31:00,4104.11,4104.86,4103.46,4104.47,4104.9989,4106.2106
1785454320,2026-07-30 23:32:00,4104.53,4105.2,4104.27,4105.04,4105.0080,4106.1042
1785454380,2026-07-30 23:33:00,4105.02,4105.09,4104.43,4104.57,4104.9107,4105.9647
1785454440,2026-07-30 23:34:00,4104.61,4104.71,4103.98,4103.98,4104.7039,4105.7843
1785454500,2026-07-30 23:35:00,4103.98,4104.03,4102.95,4103.39,4104.4119,4105.5666
1785454560,2026-07-30 23:36:00,4103.44,4104.33,4102.31,4103.56,4104.2226,4105.3842
1785454620,2026-07-30 23:37:00,4103.48,4104.16,4102.96,4104.11,4104.1976,4105.2684
1785454680,2026-07-30 23:38:00,4104.05,4104.74,4103.72,4104.13,4104.1826,4105.1649
1785454740,2026-07-30 23:39:00,4104.12,4105.93,4103.77,4105.81,4104.5442,4105.2235
1785454800,2026-07-30 23:40:00,4105.77,4106.42,4105.38,4106.3,4104.9344,4105.3214
1785454860,2026-07-30 23:41:00,4106.31,4107.7,4106.24,4106.92,4105.3756,4105.4667
1785454920,2026-07-30 23:42:00,4106.94,4106.99,4104.97,4105.13,4105.3210,4105.4361
1785454980,2026-07-30 23:43:00,4105.18,4105.7,4105.12,4105.64,4105.3919,4105.4546
1785455040,2026-07-30 23:44:00,4105.68,4106.32,4105.66,4106.14,4105.5582,4105.5169
1785455100,2026-07-30 23:45:00,4106.24,4109.58,4106.24,4109.24,4106.3764,4105.8554
1785455160,2026-07-30 23:46:00,4109.23,4109.3,4108.27,4109.3,4107.0261,4106.1685
1785455220,2026-07-30 23:47:00,4109.26,4110.07,4109.26,4109.28,4107.5269,4106.4514
1785455280,2026-07-30 23:48:00,4109.32,4109.66,4108.56,4108.97,4107.8476,4106.6804
1785455340,2026-07-30 23:49:00,4108.89,4109,4108.31,4108.45,4107.9815,4106.8412
1785455400,2026-07-30 23:50:00,4108.41,4108.41,4106.56,4106.56,4107.6656,4106.8157
1785455460,2026-07-30 23:51:00,4106.54,4109.2,4106.54,4108.93,4107.9466,4107.0079
1785455520,2026-07-30 23:52:00,4108.94,4109.02,4108.25,4108.49,4108.0673,4107.1426
1785455580,2026-07-30 23:53:00,4108.43,4108.43,4106.88,4106.97,4107.8235,4107.1269
1785455640,2026-07-30 23:54:00,4106.89,4107.29,4106.52,4107.18,4107.6805,4107.1318
1785455700,2026-07-30 23:55:00,4107.26,4107.38,4106.38,4106.47,4107.4115,4107.0716
1785455760,2026-07-30 23:56:00,4106.46,4106.87,4106.29,4106.69,4107.2512,4107.0369
1785455820,2026-07-30 23:57:00,4106.7,4107.2,4106.28,4107.12,4107.2220,4107.0445
1785455880,2026-07-30 23:58:00,4107.07,4107.08,4105.94,4106.04,4106.9593,4106.9531
1785455940,2026-07-30 23:59:00,4106,4106.53,4105.44,4105.85,4106.7128,4106.8529
1785456000,2026-07-31 00:00:00,4106.06,4107.07,4101.55,4103.01,4105.8900,4106.5035
1785456060,2026-07-31 00:01:00,4103.13,4103.61,4101.91,4102.25,4105.0811,4106.1168
1785456120,2026-07-31 00:02:00,4102.3,4103.11,4101.75,4102.37,4104.4786,4105.7762
1785456180,2026-07-31 00:03:00,4102.37,4104.8,4102.31,4104.8,4104.5500,4105.6875
1785456240,2026-07-31 00:04:00,4104.81,4105.76,4104.25,4104.77,4104.5989,4105.6041
1785456300,2026-07-31 00:05:00,4104.73,4105.04,4103.21,4103.36,4104.3236,4105.4000
1785456360,2026-07-31 00:06:00,4103.39,4103.87,4101.64,4102.27,4103.8672,4105.1155
1785456420,2026-07-31 00:07:00,4102.34,4103.38,4102.07,4103.38,4103.7590,4104.9577
1785456480,2026-07-31 00:08:00,4103.42,4103.62,4102.28,4102.72,4103.5281,4104.7543
1785456540,2026-07-31 00:09:00,4102.76,4103.59,4102.65,4103.23,4103.4618,4104.6157
1785456600,2026-07-31 00:10:00,4103.16,4103.82,4102.15,4103.72,4103.5192,4104.5343
1785456660,2026-07-31 00:11:00,4103.73,4103.97,4102.03,4102.05,4103.1927,4104.3085
1785456720,2026-07-31 00:12:00,4102.2,4102.35,4101.16,4101.86,4102.8966,4104.0859
1785456780,2026-07-31 00:13:00,4101.85,4102.17,4100.63,4100.97,4102.4684,4103.8026
1785456840,2026-07-31 00:14:00,4101,4102.28,4100.89,4101.27,4102.2021,4103.5724
1785456900,2026-07-31 00:15:00,4101.1,4102.56,4100.95,4101.77,4102.1061,4103.4085
1785456960,2026-07-31 00:16:00,4101.74,4101.87,4100.14,4100.44,4101.7358,4103.1387
1785457020,2026-07-31 00:17:00,4100.28,4101.42,4100.2,4100.62,4101.4879,4102.9097
1785457080,2026-07-31 00:18:00,4100.57,4101.34,4100.18,4101.34,4101.4550,4102.7670
1785457140,2026-07-31 00:19:00,4101.4,4101.46,4100.84,4101.42,4101.4472,4102.6445
1785457200,2026-07-31 00:20:00,4101.43,4102.18,4100.27,4100.45,4101.2256,4102.4450
1785457260,2026-07-31 00:21:00,4100.43,4100.92,4098.87,4099.62,4100.8688,4102.1882
1785457320,2026-07-31 00:22:00,4099.63,4100.69,4099.55,4100.62,4100.8135,4102.0456
1785457380,2026-07-31 00:23:00,4100.63,4103.13,4100.46,4102.89,4101.2750,4102.1224
1785457440,2026-07-31 00:24:00,4102.92,4103.75,4102.45,4102.78,4101.6094,4102.1822
1785457500,2026-07-31 00:25:00,4102.75,4102.79,4101.73,4101.79,4101.6495,4102.1465
1785457560,2026-07-31 00:26:00,4101.76,4101.76,4100.08,4100.18,4101.3230,4101.9678
1785457620,2026-07-31 00:27:00,4100.1,4100.21,4099,4099.26,4100.8645,4101.7216
1785457680,2026-07-31 00:28:00,4099.32,4099.42,4096.78,4096.78,4099.9569,4101.2724
1785457740,2026-07-31 00:29:00,4096.68,4096.8,4096.18,4096.52,4099.1931,4100.8403
1785457800,2026-07-31 00:30:00,4096.44,4097.21,4095.69,4097.21,4098.7524,4100.5103
1785457860,2026-07-31 00:31:00,4097.41,4097.49,4094.67,4095.14,4097.9497,4100.0221
1785457920,2026-07-31 00:32:00,4095.14,4095.37,4094.56,4095.27,4097.3542,4099.5901
1785457980,2026-07-31 00:33:00,4095.15,4095.15,4093.79,4093.93,4096.5933,4099.0755
1785458040,2026-07-31 00:34:00,4093.94,4094.12,4093.41,4093.9,4095.9948,4098.6050
1785458100,2026-07-31 00:35:00,4093.87,4093.88,4092.72,4093.53,4095.4470,4098.1437
1785458160,2026-07-31 00:36:00,4093.54,4093.58,4092.08,4092.37,4094.7632,4097.6188
1785458220,2026-07-31 00:37:00,4092.4,4093.54,4091.98,4093.41,4094.4625,4097.2362
1785458280,2026-07-31 00:38:00,4093.41,4093.71,4091.91,4092.18,4093.9553,4096.7765
1785458340,2026-07-31 00:39:00,4092.35,4092.85,4091.62,4092.5,4093.6319,4096.3877
1785458400,2026-07-31 00:40:00,4092.49,4092.61,4091.22,4091.5,4093.1581,4095.9434
1785458460,2026-07-31 00:41:00,4091.51,4091.96,4090.54,4091.84,4092.8652,4095.5704
1785458520,2026-07-31 00:42:00,4091.89,4093.41,4091.68,4092.32,4092.7441,4095.2749
1785458580,2026-07-31 00:43:00,4092.29,4092.41,4091.37,4092.41,4092.6698,4095.0144
1785458640,2026-07-31 00:44:00,4092.41,4093.4,4091.23,4093.06,4092.7565,4094.8368
1785458700,2026-07-31 00:45:00,4093.08,4093.45,4091.93,4091.98,4092.5840,4094.5771
1785458760,2026-07-31 00:46:00,4091.97,4091.97,4090.66,4091.41,4092.3231,4094.2891
1785458820,2026-07-31 00:47:00,4091.42,4092.3,4090.64,4092.29,4092.3157,4094.1074
1785458880,2026-07-31 00:48:00,4092.47,4094.04,4092.03,4094.04,4092.6989,4094.1013
1785458940,2026-07-31 00:49:00,4094.1,4094.21,4092.86,4093.45,4092.8658,4094.0421
1785459000,2026-07-31 00:50:00,4093.61,4094.26,4092.81,4094.1,4093.1401,4094.0473
1785459060,2026-07-31 00:51:00,4094.15,4094.87,4093.25,4093.49,4093.2178,4093.9967
1785459120,2026-07-31 00:52:00,4093.56,4095.27,4093.53,4094.78,4093.5650,4094.0679
1785459180,2026-07-31 00:53:00,4094.73,4095.35,4094.16,4094.4,4093.7505,4094.0981
1785459240,2026-07-31 00:54:00,4094.56,4094.86,4093,4093.34,4093.6593,4094.0292
1785459300,2026-07-31 00:55:00,4093.49,4094.75,4093.22,4094.48,4093.8417,4094.0701
1785459360,2026-07-31 00:56:00,4094.45,4095.06,4093.05,4093.88,4093.8502,4094.0529
1785459420,2026-07-31 00:57:00,4093.94,4094.37,4092.54,4092.93,4093.6457,4093.9508
1785459480,2026-07-31 00:58:00,4092.99,4094.19,4092.99,4093.9,4093.7022,4093.9462
1785459540,2026-07-31 00:59:00,4093.97,4096.16,4093.97,4094.72,4093.9284,4094.0165
1785459600,2026-07-31 01:00:00,4094.87,4098.89,4094.81,4096.53,4094.5065,4094.2450
1785459660,2026-07-31 01:01:00,4096.57,4099.86,4095.93,4096.46,4094.9406,4094.4464
1785459720,2026-07-31 01:02:00,4096.47,4101.36,4096.47,4100.23,4096.1160,4094.9722
1785459780,2026-07-31 01:03:00,4100.53,4101.28,4097.74,4098.4,4096.6236,4095.2838
1785459840,2026-07-31 01:04:00,4098.52,4099.6,4097.75,4097.98,4096.9250,4095.5289
1785459900,2026-07-31 01:05:00,4097.94,4098.87,4095.5,4098.09,4097.1839,4095.7617
1785459960,2026-07-31 01:06:00,4098.1,4098.25,4096.89,4097.85,4097.3319,4095.9516
1785460020,2026-07-31 01:07:00,4097.9,4098.12,4096.11,4098,4097.4804,4096.1378
1785460080,2026-07-31 01:08:00,4097.95,4101.66,4097.56,4099.71,4097.9759,4096.4625
1785460140,2026-07-31 01:09:00,4099.73,4100,4098.1,4098.1,4098.0034,4096.6114
1785460200,2026-07-31 01:10:00,4098.01,4098.03,4094.87,4094.87,4097.3071,4096.4531
1785460260,2026-07-31 01:11:00,4095.01,4095.67,4093.56,4093.65,4096.4944,4096.1983
1785460320,2026-07-31 01:12:00,4093.68,4094.96,4093.28,4094.52,4096.0557,4096.0457
1785460380,2026-07-31 01:13:00,4094.03,4094.74,4092.27,4092.9,4095.3544,4095.7597
1785460440,2026-07-31 01:14:00,4092.81,4093.1,4088.79,4089,4093.9423,4095.1452
1785460500,2026-07-31 01:15:00,4089.04,4090.08,4086.62,4086.95,4092.3885,4094.4002
1785460560,2026-07-31 01:16:00,4086.94,4089.2,4086.88,4089.03,4091.6421,4093.9120
1785460620,2026-07-31 01:17:00,4089.09,4091.48,4088.97,4091.34,4091.5750,4093.6782
1785460680,2026-07-31 01:18:00,4091.52,4092.04,4090.42,4090.42,4091.3183,4093.3820
1785460740,2026-07-31 01:19:00,4090.48,4094.27,4090.27,4093.93,4091.8987,4093.4318
1785460800,2026-07-31 01:20:00,4093.89,4094.98,4092.96,4094.98,4092.5834,4093.5725
1785460860,2026-07-31 01:21:00,4094.9,4095.05,4092.03,4092.8,4092.6316,4093.5023
1785460920,2026-07-31 01:22:00,4092.77,4093.54,4092.6,4093.41,4092.8045,4093.4939
1785460980,2026-07-31 01:23:00,4093.6,4093.71,4091.8,4092.93,4092.8324,4093.4426
1785461040,2026-07-31 01:24:00,4092.9,4093.22,4091.11,4092.48,4092.7541,4093.3551
1785461100,2026-07-31 01:25:00,4092.47,4093.37,4092,4093.37,4092.8910,4093.3565
1785461160,2026-07-31 01:26:00,4093.38,4094.43,4092.59,4094.43,4093.2330,4093.4541
1785461220,2026-07-31 01:27:00,4094.34,4094.35,4093.15,4094.16,4093.4390,4093.5183
1785461280,2026-07-31 01:28:00,4094.15,4094.76,4092.91,4092.92,4093.3237,4093.4639
1785461340,2026-07-31 01:29:00,4092.79,4092.8,4090.56,4092.04,4093.0384,4093.3344
1785461400,2026-07-31 01:30:00,4092.05,4092.05,4090.51,4091.43,4092.6810,4093.1613
1785461460,2026-07-31 01:31:00,4091.32,4091.48,4088.86,4088.86,4091.8319,4092.7703
1785461520,2026-07-31 01:32:00,4088.84,4090.3,4087.86,4088.51,4091.0937,4092.3830
1785461580,2026-07-31 01:33:00,4088.63,4089.08,4086.92,4088.3,4090.4729,4092.0118
1785461640,2026-07-31 01:34:00,4088.38,4088.59,4086.99,4088.02,4089.9278,4091.6489
1785461700,2026-07-31 01:35:00,4088.05,4088.38,4087.38,4087.75,4089.4438,4091.2945
1785461760,2026-07-31 01:36:00,4087.7,4087.81,4086.72,4087.62,4089.0385,4090.9604
1785461820,2026-07-31 01:37:00,4087.61,4087.61,4085.32,4086.21,4088.4100,4090.5286
1785461880,2026-07-31 01:38:00,4086.24,4086.32,4084.93,4085.07,4087.6678,4090.0323
1785461940,2026-07-31 01:39:00,4085.05,4085.4,4083.92,4084.97,4087.0683,4089.5721
1785462000,2026-07-31 01:40:00,4084.84,4086.92,4084.49,4085.13,4086.6375,4089.1683
1785462060,2026-07-31 01:41:00,4085.27,4086.22,4084.96,4085.88,4086.4692,4088.8694
1785462120,2026-07-31 01:42:00,4086,4087.48,4086,4086.95,4086.5760,4088.6949
1785462180,2026-07-31 01:43:00,4086.9,4086.92,4085.52,4086.55,4086.5703,4088.4999
1785462240,2026-07-31 01:44:00,4086.54,4087.39,4085.24,4085.63,4086.3613,4088.2390
1785462300,2026-07-31 01:45:00,4085.43,4087.55,4084.85,4087.1,4086.5255,4088.1354
1785462360,2026-07-31 01:46:00,4087.04,4089.45,4086.8,4089.4,4087.1642,4088.2504
1785462420,2026-07-31 01:47:00,4089.41,4089.41,4086.54,4086.54,4087.0255,4088.0949
1785462480,2026-07-31 01:48:00,4086.67,4086.68,4084.02,4084.03,4086.3599,4087.7254
1785462540,2026-07-31 01:49:00,4083.83,4084.59,4083.33,4084,4085.8354,4087.3867
1785462600,2026-07-31 01:50:00,4083.98,4084.42,4081.7,4082.86,4085.1742,4086.9752
1785462660,2026-07-31 01:51:00,4082.83,4085.41,4082.75,4084.4,4085.0022,4086.7411
1785462720,2026-07-31 01:52:00,4084.35,4084.89,4083.91,4083.98,4084.7750,4086.4901
1785462780,2026-07-31 01:53:00,4083.92,4085.73,4083.55,4085.1,4084.8472,4086.3637
1785462840,2026-07-31 01:54:00,4085.06,4085.51,4084.03,4085,4084.8812,4086.2397
1785462900,2026-07-31 01:55:00,4085.04,4086.47,4084.98,4086.18,4085.1698,4086.2343
1785462960,2026-07-31 01:56:00,4086.14,4087.45,4085.74,4087.01,4085.5787,4086.3048
1785463020,2026-07-31 01:57:00,4086.97,4087.15,4085.84,4086.59,4085.8035,4086.3307
1785463080,2026-07-31 01:58:00,4086.68,4086.73,4085.75,4086.28,4085.9094,4086.3261
1785463140,2026-07-31 01:59:00,4086.19,4086.58,4084.32,4084.33,4085.5584,4086.1447
1785463200,2026-07-31 02:00:00,4084.37,4086.42,4084.28,4084.37,4085.2943,4085.9833
1785463260,2026-07-31 02:01:00,4084.34,4085.22,4082.5,4082.66,4084.7089,4085.6812
