timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1783478700,2026-07-08 02:45:00,4120.32,4120.83,4119.48,4119.73,4119.5121,4118.8204
1783478760,2026-07-08 02:46:00,4119.79,4120,4117.25,4117.28,4119.0161,4118.6804
1783478820,2026-07-08 02:47:00,4117.27,4118.08,4117.27,4117.87,4118.7614,4118.6067
1783478880,2026-07-08 02:48:00,4118.01,4119.56,4117.55,4118.38,4118.6766,4118.5861
1783478940,2026-07-08 02:49:00,4118.29,4118.86,4116.12,4116.92,4118.2863,4118.4346
1783479000,2026-07-08 02:50:00,4116.97,4117.76,4116.62,4116.99,4117.9982,4118.3033
1783479060,2026-07-08 02:51:00,4117.01,4117.38,4114.6,4114.96,4117.3230,4117.9994
1783479120,2026-07-08 02:52:00,4115.45,4116.17,4115.24,4116.09,4117.0490,4117.8258
1783479180,2026-07-08 02:53:00,4116.08,4117.2,4115.9,4116.91,4117.0181,4117.7425
1783479240,2026-07-08 02:54:00,4116.94,4117.39,4116.36,4116.47,4116.8963,4117.6268
1783479300,2026-07-08 02:55:00,4116.48,4116.64,4115.69,4115.69,4116.6283,4117.4508
1783479360,2026-07-08 02:56:00,4115.67,4115.67,4114.28,4115.04,4116.2753,4117.2316
1783479420,2026-07-08 02:57:00,4115.07,4115.14,4113.55,4114.17,4115.8075,4116.9533
1783479480,2026-07-08 02:58:00,4114.22,4115.46,4114.21,4115.29,4115.6925,4116.8021
1783479540,2026-07-08 02:59:00,4115.28,4115.44,4114.44,4114.63,4115.4564,4116.6046
1783479600,2026-07-08 03:00:00,4114.63,4120.28,4114.63,4119.95,4116.4550,4116.9087
1783479660,2026-07-08 03:01:00,4119.94,4129.26,4119.94,4128.3,4119.0872,4117.9443
1783479720,2026-07-08 03:02:00,4128.29,4128.29,4124.14,4125.57,4120.5278,4118.6376
1783479780,2026-07-08 03:03:00,4125.58,4125.99,4123.41,4124.8,4121.4772,4119.1978
1783479840,2026-07-08 03:04:00,4124.79,4126.2,4124.38,4125.79,4122.4356,4119.7971
1783479900,2026-07-08 03:05:00,4125.77,4127.96,4125.53,4125.55,4123.1277,4120.3201
1783479960,2026-07-08 03:06:00,4125.53,4125.66,4122.41,4122.69,4123.0304,4120.5355
1783480020,2026-07-08 03:07:00,4122.84,4124.82,4122.47,4124.76,4123.4148,4120.9196
1783480080,2026-07-08 03:08:00,4124.78,4127.73,4124.69,4127.46,4124.3137,4121.5141
1783480140,2026-07-08 03:09:00,4127.43,4129.8,4127.13,4127.19,4124.9529,4122.0301
1783480200,2026-07-08 03:10:00,4127.07,4127.37,4126.22,4127.15,4125.4411,4122.4956
1783480260,2026-07-08 03:11:00,4127.14,4129.05,4127.13,4128.57,4126.1364,4123.0478
1783480320,2026-07-08 03:12:00,4128.59,4130.04,4128.42,4129.28,4126.8350,4123.6144
1783480380,2026-07-08 03:13:00,4129.22,4130.78,4127.8,4127.96,4127.0850,4124.0094
1783480440,2026-07-08 03:14:00,4128.01,4129.03,4128,4128.1,4127.3106,4124.3813
1783480500,2026-07-08 03:15:00,4128.25,4128.85,4127.27,4128.16,4127.4993,4124.7248
1783480560,2026-07-08 03:16:00,4128.16,4128.39,4125.9,4126.22,4127.2150,4124.8607
1783480620,2026-07-08 03:17:00,4126.22,4126.93,4125.45,4125.47,4126.8272,4124.9161
1783480680,2026-07-08 03:18:00,4125.48,4125.95,4124.81,4125.71,4126.5790,4124.9883
1783480740,2026-07-08 03:19:00,4125.75,4126.88,4125.64,4126.88,4126.6459,4125.1603
1783480800,2026-07-08 03:20:00,4126.95,4128.62,4126.12,4128.23,4126.9979,4125.4393
1783480860,2026-07-08 03:21:00,4128.33,4128.41,4127.44,4127.75,4127.1650,4125.6494
1783480920,2026-07-08 03:22:00,4127.77,4128.29,4127.23,4127.63,4127.2684,4125.8294
1783480980,2026-07-08 03:23:00,4127.62,4129.31,4127.25,4127.96,4127.4221,4126.0231
1783481040,2026-07-08 03:24:00,4127.97,4128.84,4127.91,4128.35,4127.6283,4126.2347
1783481100,2026-07-08 03:25:00,4128.38,4128.47,4127.3,4128.21,4127.7575,4126.4142
1783481160,2026-07-08 03:26:00,4128.17,4130.35,4127.98,4130.35,4128.3336,4126.7720
1783481220,2026-07-08 03:27:00,4130.26,4130.58,4129.21,4130.46,4128.8062,4127.1073
1783481280,2026-07-08 03:28:00,4130.47,4130.89,4129.55,4129.55,4128.9715,4127.3294
1783481340,2026-07-08 03:29:00,4129.51,4130.05,4129.13,4130,4129.2000,4127.5722
1783481400,2026-07-08 03:30:00,4129.9,4131.06,4129.84,4130.48,4129.4845,4127.8365
1783481460,2026-07-08 03:31:00,4130.49,4131.16,4128.73,4129.34,4129.4524,4127.9732
1783481520,2026-07-08 03:32:00,4129.18,4129.52,4127.57,4128.33,4129.2029,4128.0056
1783481580,2026-07-08 03:33:00,4128.26,4128.54,4126.78,4127.84,4128.9001,4127.9906
1783481640,2026-07-08 03:34:00,4127.89,4128.7,4127.78,4128.3,4128.7667,4128.0187
1783481700,2026-07-08 03:35:00,4128.29,4128.73,4127.81,4128.2,4128.6408,4128.0352
1783481760,2026-07-08 03:36:00,4128.21,4128.4,4127.26,4127.26,4128.3339,4127.9647
1783481820,2026-07-08 03:37:00,4127.29,4127.78,4126.83,4127.61,4128.1731,4127.9325
1783481880,2026-07-08 03:38:00,4127.51,4127.76,4126.82,4126.82,4127.8724,4127.8313
1783481940,2026-07-08 03:39:00,4126.89,4127.02,4125.93,4126.77,4127.6274,4127.7348
1783482000,2026-07-08 03:40:00,4126.82,4127.6,4126.33,4126.53,4127.3835,4127.6253
1783482060,2026-07-08 03:41:00,4126.55,4126.67,4126.08,4126.31,4127.1450,4127.5057
1783482120,2026-07-08 03:42:00,4126.31,4126.41,4125.67,4126,4126.8905,4127.3689
1783482180,2026-07-08 03:43:00,4126.01,4127.12,4125.76,4125.88,4126.6660,4127.2335
1783482240,2026-07-08 03:44:00,4125.87,4126.98,4125.79,4126.72,4126.6780,4127.1868
1783482300,2026-07-08 03:45:00,4126.77,4126.8,4126.02,4126.8,4126.7051,4127.1517
1783482360,2026-07-08 03:46:00,4126.81,4127.3,4126.4,4127.04,4126.7795,4127.1415
1783482420,2026-07-08 03:47:00,4127.07,4128.71,4126.93,4128.37,4127.1330,4127.2532
1783482480,2026-07-08 03:48:00,4128.37,4128.76,4128.3,4128.41,4127.4167,4127.3584
1783482540,2026-07-08 03:49:00,4128.41,4129.15,4128.4,4128.6,4127.6797,4127.4712
1783482600,2026-07-08 03:50:00,4128.54,4128.97,4128.06,4128.08,4127.7686,4127.5266
1783482660,2026-07-08 03:51:00,4128.15,4128.68,4127.75,4127.75,4127.7645,4127.5469
1783482720,2026-07-08 03:52:00,4127.72,4127.96,4126.96,4127.94,4127.8035,4127.5826
1783482780,2026-07-08 03:53:00,4127.95,4128.24,4127.23,4127.56,4127.7494,4127.5806
1783482840,2026-07-08 03:54:00,4127.57,4127.66,4126.94,4127.06,4127.5962,4127.5332
1783482900,2026-07-08 03:55:00,4127.07,4127.11,4125.41,4125.46,4127.1215,4127.3448
1783482960,2026-07-08 03:56:00,4125.47,4125.47,4123.51,4123.71,4126.3634,4127.0143
1783483020,2026-07-08 03:57:00,4123.68,4124.68,4123.45,4124.63,4125.9782,4126.7976
1783483080,2026-07-08 03:58:00,4124.64,4124.66,4122.97,4123.02,4125.3208,4126.4542
1783483140,2026-07-08 03:59:00,4123.03,4123.8,4122.86,4123.53,4124.9229,4126.1883
1783483200,2026-07-08 04:00:00,4123.46,4124.78,4123.46,4123.79,4124.6711,4125.9703
1783483260,2026-07-08 04:01:00,4123.78,4124.72,4122.75,4122.93,4124.2842,4125.6939
1783483320,2026-07-08 04:02:00,4122.94,4123.11,4121.99,4122.17,4123.8144,4125.3736
1783483380,2026-07-08 04:03:00,4122.25,4123.88,4121.74,4123.54,4123.7534,4125.2069
1783483440,2026-07-08 04:04:00,4123.51,4123.84,4122.53,4122.93,4123.5704,4124.9999
1783483500,2026-07-08 04:05:00,4122.95,4123.41,4122.64,4123.28,4123.5059,4124.8435
1783483560,2026-07-08 04:06:00,4123.33,4125.08,4122.92,4124.49,4123.7246,4124.8114
1783483620,2026-07-08 04:07:00,4124.48,4126.36,4124.48,4126.26,4124.2880,4124.9431
1783483680,2026-07-08 04:08:00,4126.26,4128.03,4125.95,4128.03,4125.1196,4125.2237
1783483740,2026-07-08 04:09:00,4128.04,4128.88,4127.94,4128.6,4125.8930,4125.5306
1783483800,2026-07-08 04:10:00,4128.61,4128.63,4125.33,4125.57,4125.8212,4125.5342
1783483860,2026-07-08 04:11:00,4125.61,4127.69,4125.16,4126.97,4126.0765,4125.6647
1783483920,2026-07-08 04:12:00,4126.96,4127.32,4126.34,4126.7,4126.2151,4125.7589
1783483980,2026-07-08 04:13:00,4126.69,4126.69,4124.42,4124.51,4125.8362,4125.6453
1783484040,2026-07-08 04:14:00,4124.52,4124.92,4124.25,4124.55,4125.5503,4125.5458
1783484100,2026-07-08 04:15:00,4124.56,4124.57,4123.19,4123.34,4125.0592,4125.3452
1783484160,2026-07-08 04:16:00,4123.33,4123.91,4121.95,4122.71,4124.5371,4125.1057
1783484220,2026-07-08 04:17:00,4122.73,4122.82,4120.67,4120.78,4123.7022,4124.7124
1783484280,2026-07-08 04:18:00,4120.79,4123.94,4120.79,4123.23,4123.5973,4124.5777
1783484340,2026-07-08 04:19:00,4123.31,4123.64,4122.31,4123.04,4123.4734,4124.4379
1783484400,2026-07-08 04:20:00,4123.03,4123.99,4122.24,4123.8,4123.5460,4124.3799
1783484460,2026-07-08 04:21:00,4123.78,4125.78,4121.86,4125.65,4124.0136,4124.4953
1783484520,2026-07-08 04:22:00,4125.79,4127.32,4125.79,4127.25,4124.7328,4124.7458
1783484580,2026-07-08 04:23:00,4127.26,4127.33,4126.99,4127,4125.2366,4124.9507
1783484640,2026-07-08 04:24:00,4127.01,4127.25,4126.08,4126.08,4125.4240,4125.0534
1783484700,2026-07-08 04:25:00,4126.07,4127.04,4124.87,4126.87,4125.7453,4125.2185
1783484760,2026-07-08 04:26:00,4126.88,4127.24,4126.13,4126.27,4125.8619,4125.3141
1783484820,2026-07-08 04:27:00,4126.27,4126.36,4125.54,4126.34,4125.9682,4125.4074
1783484880,2026-07-08 04:28:00,4126.39,4126.57,4125.7,4125.76,4125.9219,4125.4394
1783484940,2026-07-08 04:29:00,4125.57,4126.39,4125.56,4125.98,4125.9348,4125.4886
1783485000,2026-07-08 04:30:00,4125.99,4127.05,4124.57,4125.17,4125.7649,4125.4596
1783485060,2026-07-08 04:31:00,4125.15,4127.41,4124.87,4127.41,4126.1304,4125.6369
1783485120,2026-07-08 04:32:00,4127.43,4128.25,4126.05,4126.92,4126.3059,4125.7536
1783485180,2026-07-08 04:33:00,4126.89,4127.22,4125.42,4125.42,4126.1090,4125.7232
1783485240,2026-07-08 04:34:00,4125.43,4126.26,4125.28,4126.06,4126.0981,4125.7538
1783485300,2026-07-08 04:35:00,4126.07,4127.1,4125.93,4127.08,4126.3163,4125.8744
1783485360,2026-07-08 04:36:00,4127.1,4127.74,4126.23,4127.46,4126.5705,4126.0186
1783485420,2026-07-08 04:37:00,4127.47,4127.95,4126.75,4127.2,4126.7104,4126.1260
1783485480,2026-07-08 04:38:00,4127.21,4128.11,4124.86,4125.2,4126.3747,4126.0418
1783485540,2026-07-08 04:39:00,4125.22,4125.72,4125.08,4125.26,4126.1270,4125.9707
1783485600,2026-07-08 04:40:00,4125.47,4125.88,4124.71,4124.82,4125.8366,4125.8661
1783485660,2026-07-08 04:41:00,4124.8,4125.22,4124.15,4124.2,4125.4729,4125.7146
1783485720,2026-07-08 04:42:00,4124.21,4125.26,4124.14,4124.35,4125.2234,4125.5906
1783485780,2026-07-08 04:43:00,4124.25,4124.25,4122.25,4123.24,4124.7826,4125.3769
1783485840,2026-07-08 04:44:00,4123.23,4125.28,4123.1,4125.09,4124.8509,4125.3508
1783485900,2026-07-08 04:45:00,4125.04,4126.37,4124.99,4126.35,4125.1840,4125.4416
1783485960,2026-07-08 04:46:00,4126.36,4126.76,4125.33,4126.5,4125.4765,4125.5379
1783486020,2026-07-08 04:47:00,4126.48,4126.7,4125.13,4125.37,4125.4528,4125.5226
1783486080,2026-07-08 04:48:00,4125.38,4126.53,4124.96,4126.48,4125.6811,4125.6096
1783486140,2026-07-08 04:49:00,4126.47,4126.92,4124.57,4124.77,4125.4786,4125.5333
1783486200,2026-07-08 04:50:00,4124.78,4125.19,4124.51,4125.19,4125.4145,4125.5021
1783486260,2026-07-08 04:51:00,4125.2,4126.09,4124.64,4125.78,4125.4957,4125.5274
1783486320,2026-07-08 04:52:00,4125.79,4126.33,4125.4,4125.6,4125.5189,4125.5340
1783486380,2026-07-08 04:53:00,4125.58,4125.95,4125.28,4125.86,4125.5947,4125.5636
1783486440,2026-07-08 04:54:00,4125.86,4125.86,4124.1,4124.13,4125.2692,4125.4333
1783486500,2026-07-08 04:55:00,4124.13,4124.97,4123.94,4124.67,4125.1360,4125.3639
1783486560,2026-07-08 04:56:00,4124.67,4126.37,4124.67,4126.37,4125.4103,4125.4554
1783486620,2026-07-08 04:57:00,4126.32,4126.79,4124.92,4125.68,4125.4702,4125.4758
1783486680,2026-07-08 04:58:00,4125.68,4126.23,4125.59,4125.66,4125.5124,4125.4925
1783486740,2026-07-08 04:59:00,4125.67,4126.01,4124.83,4125.13,4125.4274,4125.4596
1783486800,2026-07-08 05:00:00,4125.14,4127.12,4124.92,4127.1,4125.7991,4125.6087
1783486860,2026-07-08 05:01:00,4127.09,4127.54,4125.94,4126.25,4125.8993,4125.6670
1783486920,2026-07-08 05:02:00,4126.33,4127.19,4125.99,4126.28,4125.9839,4125.7227
1783486980,2026-07-08 05:03:00,4126.26,4126.51,4125.2,4126.33,4126.0608,4125.7779
1783487040,2026-07-08 05:04:00,4126.38,4128.07,4126.38,4128.06,4126.5051,4125.9854
1783487100,2026-07-08 05:05:00,4128.07,4130.84,4127.98,4130.41,4127.3728,4126.3876
1783487160,2026-07-08 05:06:00,4130.43,4133.68,4130.28,4133.07,4128.6389,4126.9951
1783487220,2026-07-08 05:07:00,4133.04,4133.92,4132.63,4132.75,4129.5525,4127.5183
1783487280,2026-07-08 05:08:00,4132.92,4132.95,4130.69,4130.91,4129.8541,4127.8266
1783487340,2026-07-08 05:09:00,4130.93,4131.14,4128.24,4128.47,4129.5465,4127.8851
1783487400,2026-07-08 05:10:00,4128.45,4128.47,4125.48,4127.21,4129.0273,4127.8237
1783487460,2026-07-08 05:11:00,4127.07,4127.2,4125.88,4127.14,4128.6079,4127.7616
1783487520,2026-07-08 05:12:00,4127.19,4127.92,4127.1,4127.35,4128.3284,4127.7242
1783487580,2026-07-08 05:13:00,4127.36,4127.59,4126.26,4126.51,4127.9243,4127.6138
1783487640,2026-07-08 05:14:00,4126.52,4127.22,4125.31,4125.92,4127.4789,4127.4598
1783487700,2026-07-08 05:15:00,4125.81,4126.66,4125.59,4126.52,4127.2658,4127.3744
1783487760,2026-07-08 05:16:00,4126.51,4128.95,4126.06,4128.94,4127.6378,4127.5167
1783487820,2026-07-08 05:17:00,4128.86,4129.45,4127.36,4127.36,4127.5761,4127.5025
1783487880,2026-07-08 05:18:00,4127.29,4128.82,4127.22,4128.49,4127.7792,4127.5922
1783487940,2026-07-08 05:19:00,4128.49,4129.05,4127.26,4127.28,4127.6683,4127.5638
1783488000,2026-07-08 05:20:00,4127.33,4127.95,4126.54,4126.83,4127.4820,4127.4971
1783488060,2026-07-08 05:21:00,4126.82,4126.86,4123.95,4124.02,4126.7127,4127.1810
1783488120,2026-07-08 05:22:00,4123.99,4124.64,4122.74,4124.44,4126.2076,4126.9318
1783488180,2026-07-08 05:23:00,4124.57,4124.81,4123.77,4124.58,4125.8459,4126.7180
1783488240,2026-07-08 05:24:00,4124.53,4124.54,4123.37,4124.44,4125.5335,4126.5109
1783488300,2026-07-08 05:25:00,4124.47,4125.73,4123.87,4125.53,4125.5327,4126.4218
1783488360,2026-07-08 05:26:00,4125.69,4126.35,4125.47,4125.47,4125.5188,4126.3352
1783488420,2026-07-08 05:27:00,4125.48,4125.61,4123.43,4123.87,4125.1524,4126.1111
1783488480,2026-07-08 05:28:00,4123.83,4124.71,4123.81,4123.98,4124.8919,4125.9174
1783488540,2026-07-08 05:29:00,4124,4124.01,4121.98,4121.98,4124.2448,4125.5594
1783488600,2026-07-08 05:30:00,4122.2,4125.82,4121.35,4123.15,4124.0015,4125.3404
1783488660,2026-07-08 05:31:00,4123.14,4126.76,4123.14,4126.46,4124.5478,4125.4422
1783488720,2026-07-08 05:32:00,4126.46,4127.71,4125.37,4126.61,4125.0061,4125.5484
1783488780,2026-07-08 05:33:00,4126.59,4126.76,4124.63,4125.47,4125.1092,4125.5412
1783488840,2026-07-08 05:34:00,4125.41,4128.27,4125.32,4127.9,4125.7294,4125.7557
1783488900,2026-07-08 05:35:00,4127.86,4127.97,4126.52,4126.79,4125.9651,4125.8497
1783488960,2026-07-08 05:36:00,4126.85,4127.26,4125.86,4127.26,4126.2528,4125.9779
1783489020,2026-07-08 05:37:00,4127.28,4128.31,4126.78,4127.36,4126.4989,4126.1035
1783489080,2026-07-08 05:38:00,4127.39,4130.2,4127.18,4129.89,4127.2524,4126.4478
1783489140,2026-07-08 05:39:00,4129.9,4129.9,4127.75,4127.75,4127.3630,4126.5662
1783489200,2026-07-08 05:40:00,4127.76,4128.96,4126.88,4128.75,4127.6712,4126.7647
1783489260,2026-07-08 05:41:00,4128.69,4129.85,4128.51,4129.15,4127.9998,4126.9815
1783489320,2026-07-08 05:42:00,4129.07,4131.1,4128.85,4131.1,4128.6888,4127.3559
1783489380,2026-07-08 05:43:00,4131.2,4131.73,4129.12,4129.82,4128.9402,4127.5799
1783489440,2026-07-08 05:44:00,4129.84,4129.91,4127.92,4128.39,4128.8179,4127.6536
1783489500,2026-07-08 05:45:00,4128.35,4128.92,4128.05,4128.92,4128.8406,4127.7687
1783489560,2026-07-08 05:46:00,4129.09,4130.04,4129.09,4129.27,4128.9360,4127.9052
1783489620,2026-07-08 05:47:00,4129.33,4129.64,4127.48,4127.5,4128.6169,4127.8684
1783489680,2026-07-08 05:48:00,4127.44,4127.44,4125.78,4127.01,4128.2598,4127.7903
1783489740,2026-07-08 05:49:00,4127.04,4127.32,4125.29,4125.39,4127.6221,4127.5721
1783489800,2026-07-08 05:50:00,4125.38,4126.77,4125.16,4126.76,4127.4305,4127.4983
1783489860,2026-07-08 05:51:00,4126.73,4126.78,4124.95,4125.24,4126.9437,4127.2930
1783489920,2026-07-08 05:52:00,4125.23,4126.03,4124.91,4126.01,4126.7362,4127.1764
1783489980,2026-07-08 05:53:00,4126.01,4127.09,4125.53,4125.6,4126.4837,4127.0330
1783490040,2026-07-08 05:54:00,4125.58,4126.63,4125.25,4126.54,4126.4962,4126.9882
1783490100,2026-07-08 05:55:00,4126.53,4127.6,4125.81,4127.43,4126.7037,4127.0284
1783490160,2026-07-08 05:56:00,4127.43,4128.18,4126.92,4127.63,4126.9096,4127.0831
1783490220,2026-07-08 05:57:00,4127.61,4129.27,4127.45,4128.75,4127.3186,4127.2346
1783490280,2026-07-08 05:58:00,4128.74,4128.78,4127.56,4127.99,4127.4678,4127.3033
1783490340,2026-07-08 05:59:00,4128.01,4128.15,4126.88,4127.85,4127.5527,4127.3530
1783490400,2026-07-08 06:00:00,4127.79,4129.22,4126.6,4126.61,4127.3432,4127.2854
1783490460,2026-07-08 06:01:00,4126.62,4128.88,4126.62,4128.38,4127.5736,4127.3849
