timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1783582800,2026-07-09 07:40:00,4108.46,4108.64,4107.89,4108.25,4107.8567,4106.9040
1783582860,2026-07-09 07:41:00,4108.28,4109.44,4108.17,4108.42,4107.9819,4107.0418
1783582920,2026-07-09 07:42:00,4108.42,4110.99,4108.42,4109.91,4108.4103,4107.3025
1783582980,2026-07-09 07:43:00,4109.97,4110.11,4108.33,4108.83,4108.5036,4107.4414
1783583040,2026-07-09 07:44:00,4108.8,4109.43,4108.74,4109.24,4108.6672,4107.6049
1783583100,2026-07-09 07:45:00,4109.17,4109.22,4107.88,4108.14,4108.5501,4107.6536
1783583160,2026-07-09 07:46:00,4108.17,4108.17,4106.5,4106.82,4108.1656,4107.5778
1783583220,2026-07-09 07:47:00,4106.85,4107.21,4106.54,4106.87,4107.8777,4107.5134
1783583280,2026-07-09 07:48:00,4106.88,4109.99,4106.88,4109.99,4108.3471,4107.7386
1783583340,2026-07-09 07:49:00,4110,4111.05,4109.55,4110.67,4108.8633,4108.0051
1783583400,2026-07-09 07:50:00,4110.66,4110.77,4108.65,4109.31,4108.9626,4108.1237
1783583460,2026-07-09 07:51:00,4109.35,4109.7,4108.68,4109.15,4109.0042,4108.2170
1783583520,2026-07-09 07:52:00,4109.14,4111.25,4108.78,4109.85,4109.1922,4108.3655
1783583580,2026-07-09 07:53:00,4109.82,4110.24,4108.55,4110.23,4109.4228,4108.5350
1783583640,2026-07-09 07:54:00,4110.22,4110.22,4108.51,4108.51,4109.2200,4108.5327
1783583700,2026-07-09 07:55:00,4108.51,4108.52,4106.85,4106.96,4108.7177,4108.3897
1783583760,2026-07-09 07:56:00,4106.98,4107.2,4106.17,4106.25,4108.1694,4108.1952
1783583820,2026-07-09 07:57:00,4106.23,4106.25,4104.72,4105.12,4107.4917,4107.9156
1783583880,2026-07-09 07:58:00,4105.22,4106.35,4105.18,4106.03,4107.1669,4107.7442
1783583940,2026-07-09 07:59:00,4105.98,4108.43,4105.98,4108.05,4107.3631,4107.7720
1783584000,2026-07-09 08:00:00,4108.07,4109.6,4107.42,4107.42,4107.3758,4107.7400
1783584060,2026-07-09 08:01:00,4107.41,4107.54,4105.89,4106.18,4107.1100,4107.5982
1783584120,2026-07-09 08:02:00,4106.17,4106.67,4105.47,4105.9,4106.8411,4107.4438
1783584180,2026-07-09 08:03:00,4105.92,4107.06,4105.47,4106.33,4106.7276,4107.3426
1783584240,2026-07-09 08:04:00,4106.34,4108.12,4106.34,4107.05,4106.7992,4107.3160
1783584300,2026-07-09 08:05:00,4107.06,4108.17,4106.59,4106.97,4106.8372,4107.2845
1783584360,2026-07-09 08:06:00,4106.99,4108.68,4106.84,4108.66,4107.2422,4107.4096
1783584420,2026-07-09 08:07:00,4108.67,4110.13,4108.22,4108.72,4107.5706,4107.5287
1783584480,2026-07-09 08:08:00,4108.73,4110.63,4108.7,4110.19,4108.1527,4107.7706
1783584540,2026-07-09 08:09:00,4110.2,4110.59,4109.51,4109.76,4108.5099,4107.9515
1783584600,2026-07-09 08:10:00,4109.72,4109.72,4108.11,4108.7,4108.5521,4108.0195
1783584660,2026-07-09 08:11:00,4108.76,4109.71,4107.51,4107.77,4108.3783,4107.9968
1783584720,2026-07-09 08:12:00,4107.84,4108.27,4107.16,4107.79,4108.2476,4107.9780
1783584780,2026-07-09 08:13:00,4107.74,4107.78,4105.65,4105.68,4107.6770,4107.7691
1783584840,2026-07-09 08:14:00,4105.67,4108.18,4105.08,4108.16,4107.7843,4107.8047
1783584900,2026-07-09 08:15:00,4108.17,4109.75,4108.17,4108.97,4108.0478,4107.9106
1783584960,2026-07-09 08:16:00,4108.96,4109.29,4107.97,4108.63,4108.1772,4107.9760
1783585020,2026-07-09 08:17:00,4108.65,4113,4108.21,4111.11,4108.8289,4108.2609
1783585080,2026-07-09 08:18:00,4111.09,4111.76,4109.14,4110.44,4109.1869,4108.4590
1783585140,2026-07-09 08:19:00,4110.43,4110.43,4108.76,4109,4109.1454,4108.5082
1783585200,2026-07-09 08:20:00,4109.08,4112.51,4109.08,4112.41,4109.8709,4108.8629
1783585260,2026-07-09 08:21:00,4112.42,4115.41,4112.15,4114.64,4110.9307,4109.3881
1783585320,2026-07-09 08:22:00,4114.65,4116.19,4114.65,4115.81,4112.0150,4109.9719
1783585380,2026-07-09 08:23:00,4115.82,4117.77,4114.9,4115.8,4112.8561,4110.5017
1783585440,2026-07-09 08:24:00,4115.96,4116.62,4115.47,4115.76,4113.5014,4110.9798
1783585500,2026-07-09 08:25:00,4115.75,4115.83,4114.4,4114.95,4113.8233,4111.3407
1783585560,2026-07-09 08:26:00,4114.98,4115.09,4114.11,4114.52,4113.9781,4111.6297
1783585620,2026-07-09 08:27:00,4114.69,4115.34,4114.3,4114.84,4114.1697,4111.9216
1783585680,2026-07-09 08:28:00,4114.83,4115.16,4114.41,4114.42,4114.2253,4112.1487
1783585740,2026-07-09 08:29:00,4114.41,4115.48,4114.24,4114.87,4114.3686,4112.3961
1783585800,2026-07-09 08:30:00,4114.85,4115.97,4114.08,4115.79,4114.6844,4112.7046
1783585860,2026-07-09 08:31:00,4115.69,4116.57,4113.74,4113.76,4114.4790,4112.8006
1783585920,2026-07-09 08:32:00,4113.73,4114.51,4113.3,4113.67,4114.2992,4112.8796
1783585980,2026-07-09 08:33:00,4113.65,4113.8,4111.36,4111.75,4113.7327,4112.7769
1783586040,2026-07-09 08:34:00,4111.81,4111.81,4110.25,4110.45,4113.0032,4112.5654
1783586100,2026-07-09 08:35:00,4111.14,4112.52,4111.14,4112.15,4112.8136,4112.5276
1783586160,2026-07-09 08:36:00,4112.14,4113.42,4112.14,4113.38,4112.9395,4112.6051
1783586220,2026-07-09 08:37:00,4113.36,4114.19,4113.17,4113.77,4113.1240,4112.7110
1783586280,2026-07-09 08:38:00,4113.81,4114.61,4113.55,4114.34,4113.3943,4112.8591
1783586340,2026-07-09 08:39:00,4114.31,4115.37,4113.92,4114.79,4113.7044,4113.0346
1783586400,2026-07-09 08:40:00,4114.8,4115.2,4113.37,4113.77,4113.7190,4113.1015
1783586460,2026-07-09 08:41:00,4113.78,4114.74,4113.46,4114.54,4113.9014,4113.2323
1783586520,2026-07-09 08:42:00,4114.57,4115.2,4114.07,4114.2,4113.9678,4113.3202
1783586580,2026-07-09 08:43:00,4114.17,4114.36,4113.19,4113.56,4113.8772,4113.3420
1783586640,2026-07-09 08:44:00,4113.57,4114.16,4113.56,4113.68,4113.8334,4113.3728
1783586700,2026-07-09 08:45:00,4113.66,4113.83,4111.16,4111.23,4113.2548,4113.1780
1783586760,2026-07-09 08:46:00,4111.24,4111.33,4109.7,4109.87,4112.5026,4112.8772
1783586820,2026-07-09 08:47:00,4109.85,4109.85,4108.03,4109.57,4111.8509,4112.5766
1783586880,2026-07-09 08:48:00,4109.58,4110.87,4109.32,4110.85,4111.6285,4112.4196
1783586940,2026-07-09 08:49:00,4110.83,4111.17,4109.48,4109.74,4111.2088,4112.1760
1783587000,2026-07-09 08:50:00,4109.81,4110.47,4109.38,4109.73,4110.8802,4111.9536
1783587060,2026-07-09 08:51:00,4109.74,4110.68,4109.46,4109.46,4110.5646,4111.7270
1783587120,2026-07-09 08:52:00,4109.53,4110.24,4109.19,4109.85,4110.4058,4111.5563
1783587180,2026-07-09 08:53:00,4109.84,4111.01,4109.5,4110.54,4110.4356,4111.4639
1783587240,2026-07-09 08:54:00,4110.5,4110.5,4109.58,4109.91,4110.3188,4111.3227
1783587300,2026-07-09 08:55:00,4109.9,4110.38,4109.26,4110.11,4110.2724,4111.2124
1783587360,2026-07-09 08:56:00,4110.1,4110.76,4109.8,4110.17,4110.2497,4111.1177
1783587420,2026-07-09 08:57:00,4110.2,4110.26,4107.89,4108.37,4109.8320,4110.8679
1783587480,2026-07-09 08:58:00,4108.43,4109.67,4108.42,4109.51,4109.7604,4110.7444
1783587540,2026-07-09 08:59:00,4109.49,4109.7,4108.38,4108.38,4109.4537,4110.5295
1783587600,2026-07-09 09:00:00,4108.44,4108.6,4106.52,4106.67,4108.8351,4110.1786
1783587660,2026-07-09 09:01:00,4106.94,4108.13,4106.94,4107.92,4108.6317,4109.9733
1783587720,2026-07-09 09:02:00,4107.89,4109.08,4107.48,4108.76,4108.6602,4109.8630
1783587780,2026-07-09 09:03:00,4108.77,4108.79,4107.75,4107.96,4108.5046,4109.6900
1783587840,2026-07-09 09:04:00,4108.03,4109.03,4107.64,4109.03,4108.6214,4109.6300
1783587900,2026-07-09 09:05:00,4108.92,4109.66,4108.28,4109.15,4108.7388,4109.5864
1783587960,2026-07-09 09:06:00,4109.16,4109.16,4108.06,4108.06,4108.5880,4109.4476
1783588020,2026-07-09 09:07:00,4108.07,4108.15,4106.22,4106.64,4108.1551,4109.1924
1783588080,2026-07-09 09:08:00,4106.61,4106.83,4105.99,4106.78,4107.8495,4108.9731
1783588140,2026-07-09 09:09:00,4106.8,4107.47,4106.38,4106.68,4107.5896,4108.7646
1783588200,2026-07-09 09:10:00,4106.73,4108.45,4106.37,4108.03,4107.6875,4108.6978
1783588260,2026-07-09 09:11:00,4108.05,4108.44,4107.33,4107.9,4107.7347,4108.6253
1783588320,2026-07-09 09:12:00,4108.15,4109.2,4108.15,4109.17,4108.0537,4108.6748
1783588380,2026-07-09 09:13:00,4109.15,4109.56,4108.57,4109.56,4108.3884,4108.7553
1783588440,2026-07-09 09:14:00,4109.52,4109.52,4108.23,4108.69,4108.4554,4108.7493
1783588500,2026-07-09 09:15:00,4108.68,4109.11,4108.1,4109.11,4108.6009,4108.7821
1783588560,2026-07-09 09:16:00,4109.09,4109.43,4108.26,4108.33,4108.5407,4108.7410
1783588620,2026-07-09 09:17:00,4108.33,4109.81,4108,4109.44,4108.7405,4108.8046
1783588680,2026-07-09 09:18:00,4109.4,4111.94,4109.4,4111.74,4109.4071,4109.0714
1783588740,2026-07-09 09:19:00,4111.72,4111.72,4109.73,4110.24,4109.5922,4109.1777
1783588800,2026-07-09 09:20:00,4110.24,4111.78,4110.12,4111.75,4110.0717,4109.4115
1783588860,2026-07-09 09:21:00,4111.69,4112.32,4111.02,4111.45,4110.3780,4109.5968
1783588920,2026-07-09 09:22:00,4111.41,4111.61,4108.57,4108.65,4109.9940,4109.5108
1783588980,2026-07-09 09:23:00,4108.75,4109.33,4108.39,4108.64,4109.6931,4109.4316
1783589040,2026-07-09 09:24:00,4108.52,4108.52,4107.53,4107.77,4109.2657,4109.2805
1783589100,2026-07-09 09:25:00,4107.86,4109.05,4107.67,4108.48,4109.0911,4109.2078
1783589160,2026-07-09 09:26:00,4108.47,4109.08,4108.36,4108.99,4109.0687,4109.1880
1783589220,2026-07-09 09:27:00,4108.95,4109.1,4107.88,4108.39,4108.9178,4109.1154
1783589280,2026-07-09 09:28:00,4108.36,4109,4108.1,4108.55,4108.8361,4109.0640
1783589340,2026-07-09 09:29:00,4108.49,4109.12,4108.36,4108.5,4108.7614,4109.0127
1783589400,2026-07-09 09:30:00,4108.35,4110.03,4107.67,4108.09,4108.6122,4108.9289
1783589460,2026-07-09 09:31:00,4108.14,4108.22,4106.89,4107.88,4108.4495,4108.8335
1783589520,2026-07-09 09:32:00,4107.77,4108.26,4106.75,4107.87,4108.3207,4108.7459
1783589580,2026-07-09 09:33:00,4107.85,4109.49,4107.81,4107.99,4108.2472,4108.6772
1783589640,2026-07-09 09:34:00,4107.92,4107.92,4105.03,4105.95,4107.7367,4108.4293
1783589700,2026-07-09 09:35:00,4106.09,4107.72,4106.06,4107.51,4107.6863,4108.3457
1783589760,2026-07-09 09:36:00,4107.52,4107.97,4105.77,4106.09,4107.3316,4108.1406
1783589820,2026-07-09 09:37:00,4106.1,4106.2,4105.61,4105.75,4106.9801,4107.9233
1783589880,2026-07-09 09:38:00,4105.79,4106.65,4105.79,4106.37,4106.8446,4107.7821
1783589940,2026-07-09 09:39:00,4106.38,4106.84,4106.03,4106.29,4106.7213,4107.6465
1783590000,2026-07-09 09:40:00,4106.27,4106.38,4105.02,4105.23,4106.3899,4107.4268
1783590060,2026-07-09 09:41:00,4105.22,4105.68,4103.36,4104.82,4106.0410,4107.1898
1783590120,2026-07-09 09:42:00,4104.84,4105.08,4103.88,4104.12,4105.6141,4106.9107
1783590180,2026-07-09 09:43:00,4104.13,4105.12,4103.94,4104.59,4105.3866,4106.6997
1783590240,2026-07-09 09:44:00,4104.62,4104.62,4103.58,4103.95,4105.0673,4106.4498
1783590300,2026-07-09 09:45:00,4103.79,4104.88,4103.7,4104.23,4104.8813,4106.2480
1783590360,2026-07-09 09:46:00,4104.2,4104.49,4103.86,4104.2,4104.7299,4106.0618
1783590420,2026-07-09 09:47:00,4104.23,4104.25,4103.3,4103.84,4104.5321,4105.8598
1783590480,2026-07-09 09:48:00,4103.83,4104.99,4103.68,4104.93,4104.6205,4105.7753
1783590540,2026-07-09 09:49:00,4104.98,4105.39,4104.76,4105.37,4104.7871,4105.7384
1783590600,2026-07-09 09:50:00,4105.36,4106.2,4105.05,4105.05,4104.8455,4105.6759
1783590660,2026-07-09 09:51:00,4105.08,4105.44,4104.02,4104.5,4104.7687,4105.5690
1783590720,2026-07-09 09:52:00,4104.48,4105.48,4104.41,4105.4,4104.9090,4105.5536
1783590780,2026-07-09 09:53:00,4105.37,4106.14,4105.37,4105.74,4105.0937,4105.5705
1783590840,2026-07-09 09:54:00,4105.75,4106.41,4105.65,4106.16,4105.3306,4105.6241
1783590900,2026-07-09 09:55:00,4106.04,4106.14,4105.36,4105.83,4105.4416,4105.6428
1783590960,2026-07-09 09:56:00,4105.92,4106.19,4105.5,4105.63,4105.4835,4105.6417
1783591020,2026-07-09 09:57:00,4105.72,4107.56,4105.53,4107.43,4105.9160,4105.8043
1783591080,2026-07-09 09:58:00,4107.43,4107.46,4106.54,4106.63,4106.0747,4105.8793
1783591140,2026-07-09 09:59:00,4106.65,4106.66,4105.53,4106.41,4106.1492,4105.9276
1783591200,2026-07-09 10:00:00,4106.49,4106.51,4105.02,4105.13,4105.9227,4105.8551
1783591260,2026-07-09 10:01:00,4105.12,4107.77,4104.26,4107.77,4106.3332,4106.0291
