timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1785409020,2026-07-30 10:57:00,4079.23,4079.86,4078.34,4078.43,4079.1868,4079.1447
1785409080,2026-07-30 10:58:00,4078.64,4079.7,4078.64,4079.3,4079.2120,4079.1589
1785409140,2026-07-30 10:59:00,4079.29,4079.55,4078.15,4078.15,4078.9760,4079.0671
1785409200,2026-07-30 11:00:00,4078.12,4079.83,4077.74,4079.06,4078.9946,4079.0665
1785409260,2026-07-30 11:01:00,4079.18,4079.56,4078.36,4078.94,4078.9825,4079.0550
1785409320,2026-07-30 11:02:00,4079.27,4079.43,4077.66,4078.34,4078.8397,4078.9900
1785409380,2026-07-30 11:03:00,4078.29,4081.04,4078.06,4078.93,4078.8598,4078.9845
1785409440,2026-07-30 11:04:00,4078.92,4079.82,4078.42,4078.97,4078.8843,4078.9832
1785409500,2026-07-30 11:05:00,4078.96,4080.2,4078.9,4079.94,4079.1189,4079.0702
1785409560,2026-07-30 11:06:00,4079.88,4081.21,4079.45,4081.16,4079.5725,4079.2602
1785409620,2026-07-30 11:07:00,4081.07,4082.68,4080.79,4081.41,4079.9808,4079.4556
1785409680,2026-07-30 11:08:00,4081.36,4081.89,4080.12,4080.75,4080.1517,4079.5733
1785409740,2026-07-30 11:09:00,4080.56,4082.63,4080.43,4081.97,4080.5558,4079.7912
1785409800,2026-07-30 11:10:00,4082.02,4082.69,4081.92,4081.92,4080.8590,4079.9847
1785409860,2026-07-30 11:11:00,4081.91,4082.82,4081.91,4082.62,4081.2503,4080.2243
1785409920,2026-07-30 11:12:00,4082.68,4082.81,4081.27,4081.46,4081.2969,4080.3366
1785409980,2026-07-30 11:13:00,4081.4,4081.4,4078.8,4079.27,4080.8465,4080.2396
1785410040,2026-07-30 11:14:00,4079.55,4080.39,4079.13,4079.81,4080.6161,4080.2006
1785410100,2026-07-30 11:15:00,4079.84,4081.54,4079.15,4080.85,4080.6681,4080.2596
1785410160,2026-07-30 11:16:00,4080.84,4081.77,4079.75,4081.77,4080.9130,4080.3969
1785410220,2026-07-30 11:17:00,4081.78,4082.08,4081.04,4081.14,4080.9634,4080.4645
1785410280,2026-07-30 11:18:00,4081.1,4081.25,4079.69,4079.69,4080.6804,4080.3941
1785410340,2026-07-30 11:19:00,4079.74,4080.25,4078.02,4078.02,4080.0892,4080.1783
1785410400,2026-07-30 11:20:00,4078.07,4078.61,4077.32,4077.47,4079.5072,4079.9320
1785410460,2026-07-30 11:21:00,4077.41,4077.88,4076.76,4077.88,4079.1456,4079.7455
1785410520,2026-07-30 11:22:00,4077.88,4079.15,4077.23,4078.94,4079.0999,4079.6723
1785410580,2026-07-30 11:23:00,4079.08,4080.24,4079.08,4079.74,4079.2421,4079.6784
1785410640,2026-07-30 11:24:00,4079.81,4081.52,4079.61,4081.48,4079.7394,4079.8422
1785410700,2026-07-30 11:25:00,4081.47,4081.79,4079.85,4079.89,4079.7729,4079.8466
1785410760,2026-07-30 11:26:00,4079.84,4080.27,4077.15,4077.25,4079.2123,4079.6105
1785410820,2026-07-30 11:27:00,4077.44,4077.99,4076.94,4076.96,4078.7118,4079.3695
1785410880,2026-07-30 11:28:00,4076.99,4077.47,4076.64,4077.22,4078.3803,4079.1741
1785410940,2026-07-30 11:29:00,4077.05,4077.57,4076.67,4077.56,4078.1980,4079.0274
1785411000,2026-07-30 11:30:00,4077.83,4078.76,4076.69,4077.07,4077.9473,4078.8494
1785411060,2026-07-30 11:31:00,4077.04,4077.52,4076.64,4077.16,4077.7724,4078.6959
1785411120,2026-07-30 11:32:00,4077.17,4077.81,4076.28,4076.87,4077.5718,4078.5299
1785411180,2026-07-30 11:33:00,4076.88,4077.96,4076.8,4077.72,4077.6048,4078.4563
1785411240,2026-07-30 11:34:00,4077.76,4078.07,4076.66,4077.36,4077.5504,4078.3566
1785411300,2026-07-30 11:35:00,4077.32,4077.92,4076.99,4077.82,4077.6103,4078.3078
1785411360,2026-07-30 11:36:00,4077.79,4078.77,4077.63,4078.48,4077.8036,4078.3235
1785411420,2026-07-30 11:37:00,4078.54,4078.79,4077.77,4078.49,4077.9561,4078.3386
1785411480,2026-07-30 11:38:00,4078.57,4079.1,4077.47,4079.03,4078.1947,4078.4015
1785411540,2026-07-30 11:39:00,4079.15,4079.39,4077.68,4077.74,4078.0937,4078.3413
1785411600,2026-07-30 11:40:00,4077.65,4078.31,4077,4077.91,4078.0529,4078.3021
1785411660,2026-07-30 11:41:00,4078.2,4078.65,4077.93,4078.3,4078.1078,4078.3019
1785411720,2026-07-30 11:42:00,4078.33,4078.62,4077.46,4078.28,4078.1461,4078.2999
1785411780,2026-07-30 11:43:00,4078.43,4079.46,4078.17,4079.15,4078.3692,4078.3772
1785411840,2026-07-30 11:44:00,4079.16,4079.16,4077.41,4077.53,4078.1827,4078.3002
1785411900,2026-07-30 11:45:00,4077.54,4077.83,4076.41,4077.03,4077.9265,4078.1847
1785411960,2026-07-30 11:46:00,4077.11,4077.29,4075.75,4076.73,4077.6606,4078.0525
1785412020,2026-07-30 11:47:00,4076.76,4077.37,4076.64,4077.25,4077.5694,4077.9795
1785412080,2026-07-30 11:48:00,4076.78,4077.48,4076.27,4077.44,4077.5406,4077.9305
1785412140,2026-07-30 11:49:00,4077.4,4077.6,4076.47,4076.59,4077.3294,4077.8086
1785412200,2026-07-30 11:50:00,4076.64,4077.91,4076.4,4077.43,4077.3517,4077.7742
1785412260,2026-07-30 11:51:00,4077.42,4078.25,4077.1,4077.2,4077.3180,4077.7220
1785412320,2026-07-30 11:52:00,4077.21,4078.5,4076.9,4078.22,4077.5185,4077.7673
1785412380,2026-07-30 11:53:00,4078.23,4079.39,4077.92,4078.76,4077.7944,4077.8575
1785412440,2026-07-30 11:54:00,4078.82,4080.67,4078.51,4080.34,4078.3601,4078.0832
1785412500,2026-07-30 11:55:00,4080.23,4080.4,4078.88,4078.88,4078.4756,4078.1556
1785412560,2026-07-30 11:56:00,4078.95,4079.94,4078.42,4078.62,4078.5077,4078.1978
1785412620,2026-07-30 11:57:00,4078.63,4079.71,4077.24,4077.77,4078.3438,4078.1590
1785412680,2026-07-30 11:58:00,4077.78,4077.96,4076.99,4077.11,4078.0696,4078.0636
1785412740,2026-07-30 11:59:00,4077.07,4077.96,4076.7,4077.78,4078.0052,4078.0378
1785412800,2026-07-30 12:00:00,4077.72,4078.58,4076.57,4076.59,4077.6907,4077.9062
1785412860,2026-07-30 12:01:00,4076.57,4076.85,4074.71,4074.89,4077.0684,4077.6320
1785412920,2026-07-30 12:02:00,4075.07,4076.71,4074.83,4076.07,4076.8465,4077.4900
1785412980,2026-07-30 12:03:00,4076.1,4077.23,4075.99,4076.92,4076.8628,4077.4382
1785413040,2026-07-30 12:04:00,4076.97,4079.56,4076.48,4078.35,4077.1933,4077.5211
1785413100,2026-07-30 12:05:00,4078.41,4081.27,4078.41,4081.03,4078.0459,4077.8401
1785413160,2026-07-30 12:06:00,4080.96,4082,4080.22,4081.96,4078.9157,4078.2146
1785413220,2026-07-30 12:07:00,4082.01,4082.17,4079.97,4081.94,4079.5878,4078.5533
1785413280,2026-07-30 12:08:00,4081.92,4082.61,4081.68,4082.31,4080.1927,4078.8948
1785413340,2026-07-30 12:09:00,4082.29,4082.62,4081.16,4081.74,4080.5366,4079.1535
1785413400,2026-07-30 12:10:00,4081.84,4081.89,4080.46,4080.98,4080.6351,4079.3195
1785413460,2026-07-30 12:11:00,4080.99,4081.32,4075.94,4076.07,4079.6206,4079.0241
1785413520,2026-07-30 12:12:00,4076.04,4077.2,4074.9,4075.69,4078.7472,4078.7210
1785413580,2026-07-30 12:13:00,4075.67,4077.65,4075.62,4077.12,4078.3856,4078.5754
1785413640,2026-07-30 12:14:00,4077.19,4080.33,4077.12,4078.81,4078.4799,4078.5968
1785413700,2026-07-30 12:15:00,4078.85,4078.85,4075.04,4075.04,4077.7155,4078.2734
1785413760,2026-07-30 12:16:00,4074.97,4076.01,4074.1,4075.28,4077.1743,4078.0013
1785413820,2026-07-30 12:17:00,4075.35,4075.45,4073.93,4074.87,4076.6622,4077.7166
1785413880,2026-07-30 12:18:00,4074.89,4074.89,4073.05,4074.38,4076.1550,4077.4133
1785413940,2026-07-30 12:19:00,4074.57,4075.4,4074.08,4075.08,4075.9161,4077.2012
1785414000,2026-07-30 12:20:00,4075.02,4075.41,4072.76,4073.5,4075.3792,4076.8647
1785414060,2026-07-30 12:21:00,4073.41,4073.87,4072.36,4072.36,4074.7083,4076.4552
1785414120,2026-07-30 12:22:00,4072.29,4073.56,4071.74,4072.27,4074.1664,4076.0747
1785414180,2026-07-30 12:23:00,4072.32,4075.51,4072.31,4074.48,4074.2361,4075.9297
1785414240,2026-07-30 12:24:00,4074.51,4076.46,4074.27,4076.43,4074.7237,4075.9752
1785414300,2026-07-30 12:25:00,4076.88,4079.3,4076.81,4078.33,4075.5251,4076.1893
1785414360,2026-07-30 12:26:00,4078.35,4081.53,4078.35,4081,4076.7417,4076.6266
1785414420,2026-07-30 12:27:00,4081.11,4081.11,4079.61,4080,4077.4658,4076.9333
1785414480,2026-07-30 12:28:00,4080.16,4080.16,4078.93,4079.26,4077.8645,4077.1448
1785414540,2026-07-30 12:29:00,4079.24,4079.33,4076.79,4077.21,4077.7191,4077.1507
1785414600,2026-07-30 12:30:00,4077.39,4086.71,4077.37,4079.73,4078.1659,4077.3852
1785414660,2026-07-30 12:31:00,4079.74,4080.31,4072.05,4072.8,4076.9735,4076.9684
1785414720,2026-07-30 12:32:00,4072.59,4074.87,4071.76,4074.41,4076.4038,4076.7358
1785414780,2026-07-30 12:33:00,4074.7,4075.46,4071.81,4072.78,4075.5985,4076.3762
1785414840,2026-07-30 12:34:00,4072.77,4075.02,4072.66,4073.59,4075.1522,4076.1229
1785414900,2026-07-30 12:35:00,4073.68,4075.84,4073.09,4075.84,4075.3050,4076.0972
1785414960,2026-07-30 12:36:00,4075.88,4076.37,4071.99,4073.78,4074.9661,4075.8865
1785415020,2026-07-30 12:37:00,4073.78,4077.39,4073.57,4075.58,4075.1026,4075.8587
1785415080,2026-07-30 12:38:00,4075.53,4076.7,4073.96,4076.46,4075.4042,4075.9133
1785415140,2026-07-30 12:39:00,4076.37,4078.24,4074.25,4078,4075.9811,4076.1030
1785415200,2026-07-30 12:40:00,4078.12,4078.12,4074.05,4074.14,4075.5719,4075.9246
1785415260,2026-07-30 12:41:00,4074.09,4081.08,4074.09,4078,4076.1115,4076.1132
1785415320,2026-07-30 12:42:00,4078.2,4081.86,4077.99,4079.14,4076.7845,4076.3884
1785415380,2026-07-30 12:43:00,4079.18,4079.18,4074.79,4077.07,4076.8479,4076.4504
1785415440,2026-07-30 12:44:00,4077.13,4078.17,4076.25,4077.27,4076.9417,4076.5249
1785415500,2026-07-30 12:45:00,4077.31,4079.52,4076.82,4077.6,4077.0880,4076.6226
1785415560,2026-07-30 12:46:00,4077.71,4079.28,4075.84,4076.53,4076.9640,4076.6142
1785415620,2026-07-30 12:47:00,4076.48,4076.48,4073.22,4074.19,4076.3476,4076.3938
1785415680,2026-07-30 12:48:00,4074.28,4075.53,4074.28,4074.64,4075.9681,4076.2344
1785415740,2026-07-30 12:49:00,4074.65,4075.38,4073.71,4075.36,4075.8330,4076.1549
1785415800,2026-07-30 12:50:00,4075.31,4076.93,4073.89,4074.26,4075.4834,4075.9826
1785415860,2026-07-30 12:51:00,4074.22,4074.27,4071.4,4071.7,4074.6427,4075.5933
1785415920,2026-07-30 12:52:00,4071.69,4071.9,4068.76,4069.52,4073.5043,4075.0412
1785415980,2026-07-30 12:53:00,4069.43,4070.07,4067.32,4067.86,4072.2500,4074.3883
1785416040,2026-07-30 12:54:00,4067.89,4071.88,4067.77,4069.99,4071.7478,4073.9885
1785416100,2026-07-30 12:55:00,4069.86,4070.59,4069.38,4070,4071.3594,4073.6259
1785416160,2026-07-30 12:56:00,4069.96,4070.65,4068.42,4070.63,4071.1973,4073.3535
1785416220,2026-07-30 12:57:00,4070.61,4073.77,4070.14,4071.97,4071.3690,4073.2278
1785416280,2026-07-30 12:58:00,4071.94,4073.42,4071.41,4071.6,4071.4203,4073.0798
1785416340,2026-07-30 12:59:00,4071.64,4072.1,4068.98,4068.98,4070.8780,4072.7071
1785416400,2026-07-30 13:00:00,4068.72,4070.3,4065.16,4070.2,4070.7274,4072.4792
1785416460,2026-07-30 13:01:00,4070.17,4073.01,4070.17,4071.2,4070.8324,4072.3629
1785416520,2026-07-30 13:02:00,4071.12,4073.97,4070.62,4071.33,4070.9430,4072.2690
1785416580,2026-07-30 13:03:00,4071.37,4072.09,4068.95,4068.99,4070.5090,4071.9709
1785416640,2026-07-30 13:04:00,4068.98,4069.49,4066.48,4068.13,4069.9803,4071.6217
1785416700,2026-07-30 13:05:00,4068.18,4070.4,4068.18,4068.8,4069.7180,4071.3652
1785416760,2026-07-30 13:06:00,4069.05,4070.05,4066.67,4069.8,4069.7362,4071.2229
1785416820,2026-07-30 13:07:00,4069.67,4076.39,4069.67,4075.78,4071.0793,4071.6372
1785416880,2026-07-30 13:08:00,4075.97,4076.7,4074.46,4076.47,4072.2772,4072.0765
1785416940,2026-07-30 13:09:00,4076.48,4076.48,4073.53,4073.53,4072.5556,4072.2087
1785417000,2026-07-30 13:10:00,4073.61,4073.93,4070.67,4070.67,4072.1366,4072.0688
1785417060,2026-07-30 13:11:00,4070.68,4072.84,4069.93,4071.48,4071.9907,4072.0153
1785417120,2026-07-30 13:12:00,4071.54,4073.33,4071.14,4072.82,4072.1750,4072.0884
1785417180,2026-07-30 13:13:00,4073.05,4076.46,4072.78,4075.51,4072.9161,4072.3995
1785417240,2026-07-30 13:14:00,4075.47,4076.81,4074.15,4076.81,4073.7814,4072.8004
1785417300,2026-07-30 13:15:00,4076.78,4077.49,4075.25,4075.87,4074.2455,4073.0795
1785417360,2026-07-30 13:16:00,4075.85,4076.69,4074.56,4075.28,4074.4754,4073.2795
1785417420,2026-07-30 13:17:00,4075.4,4076.02,4074.47,4075.58,4074.7209,4073.4887
1785417480,2026-07-30 13:18:00,4075.6,4076.02,4073.72,4074.67,4074.7096,4073.5961
1785417540,2026-07-30 13:19:00,4074.62,4075.42,4073.07,4073.26,4074.3874,4073.5655
1785417600,2026-07-30 13:20:00,4073.29,4075.89,4072.15,4075.83,4074.7080,4073.7714
1785417660,2026-07-30 13:21:00,4075.77,4080.25,4075.67,4079.75,4075.8285,4074.3149
1785417720,2026-07-30 13:22:00,4079.81,4083.5,4079.5,4082.58,4077.3288,4075.0663
1785417780,2026-07-30 13:23:00,4082.58,4084.05,4080.52,4081.81,4078.3246,4075.6793
1785417840,2026-07-30 13:24:00,4081.78,4082.64,4081.19,4082.23,4079.1925,4076.2748
1785417900,2026-07-30 13:25:00,4082.17,4082.86,4081.42,4081.76,4079.7630,4076.7735
1785417960,2026-07-30 13:26:00,4081.58,4081.69,4078.29,4078.81,4079.5513,4076.9586
1785418020,2026-07-30 13:27:00,4078.75,4078.96,4074.78,4074.93,4078.5243,4076.7742
1785418080,2026-07-30 13:28:00,4074.39,4077.21,4074.27,4076.09,4077.9834,4076.7120
1785418140,2026-07-30 13:29:00,4076.18,4080.34,4075.94,4080.29,4078.4959,4077.0373
1785418200,2026-07-30 13:30:00,4080.01,4081.85,4077.34,4080.46,4078.9324,4077.3484
1785418260,2026-07-30 13:31:00,4080.47,4081.54,4078.08,4078.08,4078.7430,4077.4149
1785418320,2026-07-30 13:32:00,4078,4079.69,4076.72,4077.31,4078.4245,4077.4054
1785418380,2026-07-30 13:33:00,4077.29,4080.22,4077.07,4079.95,4078.7635,4077.6367
1785418440,2026-07-30 13:34:00,4079.98,4081.39,4075.46,4075.64,4078.0694,4077.4552
1785418500,2026-07-30 13:35:00,4075.79,4078.53,4074.99,4078.53,4078.1718,4077.5529
1785418560,2026-07-30 13:36:00,4078.46,4084.98,4077.89,4084.33,4079.5403,4078.1690
1785418620,2026-07-30 13:37:00,4084.15,4094.04,4083.66,4094.02,4082.7580,4079.6100
1785418680,2026-07-30 13:38:00,4094.17,4098.87,4091.07,4097.9,4086.1229,4081.2727
1785418740,2026-07-30 13:39:00,4098.54,4098.71,4085.89,4091.4,4087.2956,4082.1934
1785418800,2026-07-30 13:40:00,4091.39,4091.7,4085.24,4090.28,4087.9588,4082.9285
1785418860,2026-07-30 13:41:00,4090.14,4093.28,4089.02,4091.62,4088.7724,4083.7187
1785418920,2026-07-30 13:42:00,4091.51,4095.58,4091.03,4093.56,4089.8363,4084.6133
1785418980,2026-07-30 13:43:00,4093.52,4096.03,4090.35,4094.46,4090.8638,4085.5085
1785419040,2026-07-30 13:44:00,4094.54,4096.5,4088.34,4089.01,4090.4518,4085.8268
1785419100,2026-07-30 13:45:00,4088.98,4091.36,4087.75,4088.11,4089.9314,4086.0344
1785419160,2026-07-30 13:46:00,4088.1,4091.03,4085.72,4090.61,4090.0822,4086.4503
1785419220,2026-07-30 13:47:00,4090.43,4097.59,4090.16,4097.45,4091.7195,4087.4503
1785419280,2026-07-30 13:48:00,4097.56,4101.61,4096.97,4099.65,4093.4818,4088.5594
1785419340,2026-07-30 13:49:00,4099.66,4099.9,4092.26,4095.07,4093.8348,4089.1512
1785419400,2026-07-30 13:50:00,4095.12,4097.5,4093.52,4095.48,4094.2004,4089.7266
1785419460,2026-07-30 13:51:00,4095.77,4100.97,4094.01,4100.39,4095.5758,4090.6960
1785419520,2026-07-30 13:52:00,4100.38,4100.42,4096.12,4099.34,4096.4123,4091.4818
1785419580,2026-07-30 13:53:00,4099,4103.06,4099,4100.42,4097.3029,4092.2944
1785419640,2026-07-30 13:54:00,4100.45,4103.07,4099.64,4102.61,4098.4823,4093.2322
1785419700,2026-07-30 13:55:00,4102.52,4104.61,4101.97,4103.41,4099.5773,4094.1574
1785419760,2026-07-30 13:56:00,4103.15,4104.09,4102.3,4103.74,4100.5024,4095.0286
1785419820,2026-07-30 13:57:00,4103.73,4103.75,4101.12,4102.75,4101.0018,4095.7305
1785419880,2026-07-30 13:58:00,4102.96,4108.49,4102.96,4108.09,4102.5770,4096.8541
1785419940,2026-07-30 13:59:00,4108.08,4112.92,4107.62,4112.43,4104.7665,4098.2701
1785420000,2026-07-30 14:00:00,4112.52,4119.62,4109.85,4118.05,4107.7184,4100.0683
1785420060,2026-07-30 14:01:00,4117.94,4120.51,4110.07,4111.36,4108.5277,4101.0948
