timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1784227200,2026-07-16 18:40:00,3978.57,3980.13,3977.8,3979.96,3979.5350,3982.2031
1784227260,2026-07-16 18:41:00,3979.99,3981.6,3979.74,3981.17,3979.8983,3982.1092
1784227320,2026-07-16 18:42:00,3981.15,3981.99,3980.01,3981.99,3980.3631,3982.0983
1784227380,2026-07-16 18:43:00,3981.99,3983.68,3981.99,3982.78,3980.9002,3982.1603
1784227440,2026-07-16 18:44:00,3982.79,3983.35,3982.62,3983.18,3981.4068,3982.2530
1784227500,2026-07-16 18:45:00,3983.13,3984.92,3983.11,3983.81,3981.9409,3982.3946
1784227560,2026-07-16 18:46:00,3983.89,3984.83,3983.85,3984.13,3982.4273,3982.5523
1784227620,2026-07-16 18:47:00,3984.12,3984.34,3982.43,3982.43,3982.4279,3982.5412
1784227680,2026-07-16 18:48:00,3982.46,3983.51,3982.14,3982.69,3982.4862,3982.5547
1784227740,2026-07-16 18:49:00,3982.71,3983.17,3982.55,3983,3982.6004,3982.5952
1784227800,2026-07-16 18:50:00,3983.01,3983.64,3982.6,3983.64,3982.8314,3982.6902
1784227860,2026-07-16 18:51:00,3983.66,3984.1,3983.2,3983.48,3982.9755,3982.7620
1784227920,2026-07-16 18:52:00,3983.54,3983.58,3981.48,3981.57,3982.6632,3982.6536
1784227980,2026-07-16 18:53:00,3981.35,3981.52,3980.43,3981.23,3982.3447,3982.5242
1784228040,2026-07-16 18:54:00,3981.22,3981.59,3981.11,3981.29,3982.1103,3982.4120
1784228100,2026-07-16 18:55:00,3981.28,3982.34,3980.49,3982.05,3982.0969,3982.3791
1784228160,2026-07-16 18:56:00,3982.06,3982.76,3981.07,3981.14,3981.8843,3982.2665
1784228220,2026-07-16 18:57:00,3981.21,3981.56,3979.99,3980.05,3981.4767,3982.0650
1784228280,2026-07-16 18:58:00,3980.11,3980.69,3979.6,3980.69,3981.3018,3981.9400
1784228340,2026-07-16 18:59:00,3980.64,3980.76,3979.99,3980.38,3981.0970,3981.7981
1784228400,2026-07-16 19:00:00,3980.4,3982.1,3979.25,3982.1,3981.3199,3981.8256
1784228460,2026-07-16 19:01:00,3982.25,3982.75,3981.18,3982.09,3981.4910,3981.8496
1784228520,2026-07-16 19:02:00,3982.06,3985.53,3981.96,3984.99,3982.2686,3982.1351
1784228580,2026-07-16 19:03:00,3985,3985.34,3984.4,3984.73,3982.8156,3982.3710
1784228640,2026-07-16 19:04:00,3984.72,3985.57,3984.37,3985.18,3983.3410,3982.6264
1784228700,2026-07-16 19:05:00,3985.19,3985.53,3984.44,3985.51,3983.8230,3982.8885
1784228760,2026-07-16 19:06:00,3985.58,3986.17,3983.63,3983.81,3983.8201,3982.9723
1784228820,2026-07-16 19:07:00,3983.8,3983.87,3982.37,3982.87,3983.6090,3982.9630
1784228880,2026-07-16 19:08:00,3982.88,3983.35,3982.62,3982.64,3983.3936,3982.9336
1784228940,2026-07-16 19:09:00,3982.65,3983.23,3982.09,3982.79,3983.2595,3982.9206
1784229000,2026-07-16 19:10:00,3982.74,3982.77,3980.86,3981.51,3982.8707,3982.7923
1784229060,2026-07-16 19:11:00,3981.5,3981.52,3979.27,3980.05,3982.2439,3982.5430
1784229120,2026-07-16 19:12:00,3980.05,3980.23,3979.32,3979.45,3981.6230,3982.2619
1784229180,2026-07-16 19:13:00,3979.62,3980.06,3979.07,3979.93,3981.2468,3982.0499
1784229240,2026-07-16 19:14:00,3979.94,3980.65,3979.51,3980.55,3981.0920,3981.9135
1784229300,2026-07-16 19:15:00,3980.54,3980.9,3980.27,3980.59,3980.9804,3981.7932
1784229360,2026-07-16 19:16:00,3980.6,3981.45,3980.38,3981.15,3981.0181,3981.7347
1784229420,2026-07-16 19:17:00,3981.14,3981.68,3980.17,3980.17,3980.8296,3981.5925
1784229480,2026-07-16 19:18:00,3980.16,3981.91,3980.07,3981.91,3981.0697,3981.6213
1784229540,2026-07-16 19:19:00,3981.9,3982.79,3981.58,3982.77,3981.4476,3981.7258
1784229600,2026-07-16 19:20:00,3982.8,3983.56,3982.12,3982.12,3981.5970,3981.7616
1784229660,2026-07-16 19:21:00,3982.23,3984.11,3982.23,3983.93,3982.1154,3981.9587
1784229720,2026-07-16 19:22:00,3983.91,3983.97,3981.22,3981.42,3981.9609,3981.9098
1784229780,2026-07-16 19:23:00,3981.42,3981.93,3980.54,3980.54,3981.6451,3981.7852
1784229840,2026-07-16 19:24:00,3980.54,3981.36,3980.43,3981.3,3981.5684,3981.7411
1784229900,2026-07-16 19:25:00,3981.33,3981.92,3980.69,3980.69,3981.3732,3981.6456
1784229960,2026-07-16 19:26:00,3980.67,3981.06,3978.89,3979.08,3980.8636,3981.4123
1784230020,2026-07-16 19:27:00,3979.09,3979.61,3978.71,3979.61,3980.5850,3981.2485
1784230080,2026-07-16 19:28:00,3979.62,3979.91,3979.16,3979.7,3980.3884,3981.1077
1784230140,2026-07-16 19:29:00,3979.73,3980.4,3978.76,3979.05,3980.0910,3980.9206
1784230200,2026-07-16 19:30:00,3979.24,3979.64,3977.76,3978.52,3979.7419,3980.7024
1784230260,2026-07-16 19:31:00,3978.5,3978.55,3976.9,3977.05,3979.1437,3980.3704
1784230320,2026-07-16 19:32:00,3977.04,3977.23,3976.02,3977.01,3978.6695,3980.0649
1784230380,2026-07-16 19:33:00,3976.9,3976.93,3975.99,3976.15,3978.1096,3979.7090
1784230440,2026-07-16 19:34:00,3976.12,3976.84,3974.9,3975.14,3977.4497,3979.2936
1784230500,2026-07-16 19:35:00,3975.15,3975.35,3970.23,3970.86,3975.9853,3978.5269
1784230560,2026-07-16 19:36:00,3970.81,3971.55,3970.08,3971.5,3974.9886,3977.8881
1784230620,2026-07-16 19:37:00,3971.27,3972.09,3970.08,3970.76,3974.0489,3977.2401
1784230680,2026-07-16 19:38:00,3970.77,3973.02,3969.35,3972.95,3973.8047,3976.8501
1784230740,2026-07-16 19:39:00,3972.92,3975.39,3972.92,3975.23,3974.1214,3976.7028
1784230800,2026-07-16 19:40:00,3975.24,3976.65,3975.11,3976.65,3974.6833,3976.6980
1784230860,2026-07-16 19:41:00,3976.72,3976.72,3975.81,3976.3,3975.0426,3976.6618
1784230920,2026-07-16 19:42:00,3976.31,3977.46,3976.16,3976.82,3975.4376,3976.6762
1784230980,2026-07-16 19:43:00,3976.81,3977.27,3976.56,3976.88,3975.7581,3976.6947
1784231040,2026-07-16 19:44:00,3976.89,3976.89,3975.52,3975.84,3975.7763,3976.6170
1784231100,2026-07-16 19:45:00,3975.84,3976.38,3974.68,3976.31,3975.8949,3976.5891
1784231160,2026-07-16 19:46:00,3976.34,3976.8,3975.82,3976.56,3976.0427,3976.5865
1784231220,2026-07-16 19:47:00,3976.77,3976.93,3974.08,3974.99,3975.8088,3976.4413
1784231280,2026-07-16 19:48:00,3975.02,3975.34,3973.18,3973.19,3975.2268,3976.1458
1784231340,2026-07-16 19:49:00,3973.2,3975.14,3973.11,3975.13,3975.2053,3976.0534
1784231400,2026-07-16 19:50:00,3975.39,3975.91,3974.01,3975.75,3975.3263,3976.0258
1784231460,2026-07-16 19:51:00,3975.68,3978.13,3975.65,3978.08,3975.9383,3976.2126
1784231520,2026-07-16 19:52:00,3977.96,3980,3977.96,3979.73,3976.7809,3976.5323
1784231580,2026-07-16 19:53:00,3979.77,3982.41,3979.16,3982.3,3978.0073,3977.0567
1784231640,2026-07-16 19:54:00,3982.2,3982.47,3981.35,3981.53,3978.7902,3977.4633
1784231700,2026-07-16 19:55:00,3981.63,3981.9,3978.23,3978.25,3978.6701,3977.5349
1784231760,2026-07-16 19:56:00,3978.21,3978.61,3976.44,3976.85,3978.2657,3977.4726
1784231820,2026-07-16 19:57:00,3976.85,3979.21,3976.64,3978.64,3978.3488,3977.5787
1784231880,2026-07-16 19:58:00,3978.64,3979.63,3978.27,3979.11,3978.5180,3977.7179
1784231940,2026-07-16 19:59:00,3979.14,3980.13,3978.42,3979.99,3978.8451,3977.9245
1784232000,2026-07-16 20:00:00,3979.66,3980.11,3978.3,3978.39,3978.7440,3977.9668
1784232060,2026-07-16 20:01:00,3978.27,3978.49,3977.33,3978.23,3978.6298,3977.9907
1784232120,2026-07-16 20:02:00,3978.41,3978.95,3978.24,3978.29,3978.5543,3978.0179
1784232180,2026-07-16 20:03:00,3978.27,3978.27,3977.11,3977.68,3978.3600,3977.9872
1784232240,2026-07-16 20:04:00,3977.65,3978.66,3977.53,3978.13,3978.3089,3978.0002
1784232300,2026-07-16 20:05:00,3978.11,3978.11,3976.08,3976.72,3977.9558,3977.8838
1784232360,2026-07-16 20:06:00,3976.7,3976.91,3975.4,3975.46,3977.4012,3977.6635
1784232420,2026-07-16 20:07:00,3975.57,3976.76,3975.37,3976.73,3977.2520,3977.5786
1784232480,2026-07-16 20:08:00,3976.72,3976.81,3976.18,3976.32,3977.0449,3977.4642
1784232540,2026-07-16 20:09:00,3976.26,3976.65,3975.94,3976.34,3976.8883,3977.3620
1784232600,2026-07-16 20:10:00,3976.32,3976.52,3975.36,3975.91,3976.6709,3977.2300
1784232660,2026-07-16 20:11:00,3975.81,3976.01,3974.53,3975.94,3976.5085,3977.1127
1784232720,2026-07-16 20:12:00,3976,3976.64,3975.96,3976.51,3976.5088,3977.0579
1784232780,2026-07-16 20:13:00,3976.46,3976.46,3975.74,3975.89,3976.3713,3976.9518
1784232840,2026-07-16 20:14:00,3975.81,3975.81,3974.96,3975.01,3976.0688,3976.7752
1784232900,2026-07-16 20:15:00,3974.94,3975.28,3974.41,3974.41,3975.7002,3976.5602
1784232960,2026-07-16 20:16:00,3974.46,3974.5,3973.07,3973.2,3975.1446,3976.2547
1784233020,2026-07-16 20:17:00,3973.38,3973.94,3973.22,3973.46,3974.7702,3976.0007
1784233080,2026-07-16 20:18:00,3973.47,3973.99,3973.2,3973.53,3974.4946,3975.7761
1784233140,2026-07-16 20:19:00,3973.46,3973.56,3972.54,3972.77,3974.1114,3975.5028
1784233200,2026-07-16 20:20:00,3972.73,3972.73,3971.97,3971.97,3973.6355,3975.1816
1784233260,2026-07-16 20:21:00,3972,3973.12,3972,3972.87,3973.4654,3974.9715
1784233320,2026-07-16 20:22:00,3972.86,3973.02,3972.45,3972.86,3973.3309,3974.7795
1784233380,2026-07-16 20:23:00,3972.84,3973.24,3972.5,3972.5,3973.1462,3974.5723
1784233440,2026-07-16 20:24:00,3972.52,3972.67,3972.17,3972.67,3973.0404,3974.3994
1784233500,2026-07-16 20:25:00,3972.69,3973.86,3972.2,3973.72,3973.1914,3974.3376
1784233560,2026-07-16 20:26:00,3973.74,3975.26,3973.58,3975.09,3973.6133,3974.4060
1784233620,2026-07-16 20:27:00,3975.29,3975.3,3974.5,3974.91,3973.9015,3974.4518
1784233680,2026-07-16 20:28:00,3974.91,3974.91,3974.43,3974.85,3974.1123,3974.4880
1784233740,2026-07-16 20:29:00,3974.83,3974.88,3974.33,3974.88,3974.2829,3974.5236
1784233800,2026-07-16 20:30:00,3974.97,3974.97,3973.75,3973.82,3974.1800,3974.4597
1784233860,2026-07-16 20:31:00,3973.82,3974.6,3973.82,3974.43,3974.2356,3974.4570
1784233920,2026-07-16 20:32:00,3974.43,3974.43,3973.5,3974.21,3974.2299,3974.4345
1784233980,2026-07-16 20:33:00,3974.2,3974.89,3974.2,3974.53,3974.2966,3974.4432
1784234040,2026-07-16 20:34:00,3974.52,3975.31,3974.52,3974.89,3974.4284,3974.4838
1784234100,2026-07-16 20:35:00,3975.17,3975.7,3974.9,3975.34,3974.6310,3974.5617
1784234160,2026-07-16 20:36:00,3975.36,3976.35,3975.29,3975.57,3974.8397,3974.6533
1784234220,2026-07-16 20:37:00,3975.55,3976.03,3975.49,3975.92,3975.0797,3974.7685
1784234280,2026-07-16 20:38:00,3976.02,3976.3,3975.31,3975.75,3975.2287,3974.8577
1784234340,2026-07-16 20:39:00,3975.78,3975.85,3975,3975.09,3975.1979,3974.8788
1784234400,2026-07-16 20:40:00,3974.94,3974.94,3974.67,3974.67,3975.0806,3974.8598
1784234460,2026-07-16 20:41:00,3974.7,3975.4,3974.7,3975.35,3975.1404,3974.9044
1784234520,2026-07-16 20:42:00,3975.22,3975.39,3975.05,3975.29,3975.1737,3974.9395
1784234580,2026-07-16 20:43:00,3975.36,3975.45,3974.82,3974.82,3975.0951,3974.9286
1784234640,2026-07-16 20:44:00,3974.96,3975.06,3974.42,3974.45,3974.9517,3974.8851
1784234700,2026-07-16 20:45:00,3974.19,3975.52,3974.19,3975.1,3974.9847,3974.9046
1784234760,2026-07-16 20:46:00,3975.02,3975.06,3974.37,3975.03,3974.9948,3974.9160
1784234820,2026-07-16 20:47:00,3974.92,3975.83,3974.92,3975.74,3975.1604,3974.9909
1784234880,2026-07-16 20:48:00,3975.7,3976.18,3975.41,3975.42,3975.2181,3975.0299
1784234940,2026-07-16 20:49:00,3975.51,3975.81,3974.54,3974.61,3975.0829,3974.9918
1784235000,2026-07-16 20:50:00,3974.69,3975.14,3974.19,3974.25,3974.8978,3974.9243
1784235060,2026-07-16 20:51:00,3974.34,3975.26,3974.19,3974.91,3974.9005,3974.9230
1784235120,2026-07-16 20:52:00,3974.93,3975.53,3974.83,3975.4,3975.0115,3974.9664
1784235180,2026-07-16 20:53:00,3975.43,3975.46,3975.08,3975.09,3975.0290,3974.9776
1784235240,2026-07-16 20:54:00,3975.24,3975.64,3975.24,3975.64,3975.1648,3975.0378
1784235300,2026-07-16 20:55:00,3975.55,3975.59,3974.94,3974.96,3975.1193,3975.0308
1784235360,2026-07-16 20:56:00,3974.89,3975.14,3974.77,3974.96,3975.0839,3975.0243
1784235420,2026-07-16 20:57:00,3974.95,3976.42,3974.95,3976.41,3975.3786,3975.1503
1784235480,2026-07-16 20:58:00,3976.37,3976.71,3976.32,3976.39,3975.6033,3975.2630
