timestamp_utc,datetime_utc,open,high,low,close
1677634200,2023-03-01 01:30:00,1825.08,1826.09,1824.91,1825.65
1677634260,2023-03-01 01:31:00,1825.63,1826.23,1825.60,1826.20
1677634320,2023-03-01 01:32:00,1826.26,1826.71,1826.12,1826.12
1677634380,2023-03-01 01:33:00,1826.10,1826.72,1826.10,1826.58
1677634440,2023-03-01 01:34:00,1826.58,1826.80,1826.25,1826.31
1677634500,2023-03-01 01:35:00,1826.20,1826.26,1825.90,1826.08
1677634560,2023-03-01 01:36:00,1826.04,1826.28,1825.12,1825.17
1677634620,2023-03-01 01:37:00,1825.20,1825.88,1825.20,1825.79
1677634680,2023-03-01 01:38:00,1825.79,1825.80,1825.37,1825.56
1677634740,2023-03-01 01:39:00,1825.67,1826.56,1825.67,1826.45
1677634800,2023-03-01 01:40:00,1826.42,1826.47,1825.86,1826.14
1677634860,2023-03-01 01:41:00,1826.15,1827.12,1826.15,1826.87
1677634920,2023-03-01 01:42:00,1826.84,1826.90,1826.40,1826.70
1677634980,2023-03-01 01:43:00,1826.75,1827.00,1826.54,1826.54
1677635040,2023-03-01 01:44:00,1826.54,1826.83,1826.34,1826.38
1677635100,2023-03-01 01:45:00,1826.42,1826.54,1826.36,1826.46
1677635160,2023-03-01 01:46:00,1826.43,1827.05,1826.36,1826.96
1677635220,2023-03-01 01:47:00,1826.95,1827.19,1826.84,1827.06
1677635280,2023-03-01 01:48:00,1827.12,1827.24,1827.00,1827.17
1677635340,2023-03-01 01:49:00,1827.14,1827.64,1827.14,1827.64
1677635400,2023-03-01 01:50:00,1827.70,1827.82,1827.54,1827.56
1677635460,2023-03-01 01:51:00,1827.54,1827.54,1827.16,1827.28
1677635520,2023-03-01 01:52:00,1827.23,1828.44,1827.23,1828.42
1677635580,2023-03-01 01:53:00,1828.36,1828.74,1828.34,1828.63
1677635640,2023-03-01 01:54:00,1828.61,1829.24,1828.56,1829.18
1677635700,2023-03-01 01:55:00,1829.17,1829.33,1829.07,1829.26
1677635760,2023-03-01 01:56:00,1829.23,1829.49,1829.01,1829.05
1677635820,2023-03-01 01:57:00,1829.02,1829.25,1828.90,1828.90
1677635880,2023-03-01 01:58:00,1828.94,1829.28,1828.90,1829.18
1677635940,2023-03-01 01:59:00,1829.20,1829.33,1829.09,1829.11
1677636000,2023-03-01 02:00:00,1829.10,1829.18,1828.97,1828.99
1677636060,2023-03-01 02:01:00,1829.02,1829.05,1828.33,1828.52
1677636120,2023-03-01 02:02:00,1828.45,1828.70,1828.14,1828.34
1677636180,2023-03-01 02:03:00,1828.36,1828.45,1827.90,1827.96
1677636240,2023-03-01 02:04:00,1828.01,1828.01,1827.56,1827.84
1677636300,2023-03-01 02:05:00,1827.87,1828.42,1827.87,1828.35
1677636360,2023-03-01 02:06:00,1828.34,1828.51,1828.32,1828.50
1677636420,2023-03-01 02:07:00,1828.49,1828.51,1828.22,1828.34
1677636480,2023-03-01 02:08:00,1828.35,1828.53,1828.12,1828.41
1677636540,2023-03-01 02:09:00,1828.47,1828.61,1828.24,1828.28
1677636600,2023-03-01 02:10:00,1828.27,1828.96,1828.27,1828.72
1677636660,2023-03-01 02:11:00,1828.74,1828.74,1828.34,1828.34
1677636720,2023-03-01 02:12:00,1828.41,1829.17,1828.41,1828.93
1677636780,2023-03-01 02:13:00,1828.93,1829.01,1828.72,1828.72
1677636840,2023-03-01 02:14:00,1828.82,1828.94,1828.77,1828.82
1677636900,2023-03-01 02:15:00,1828.82,1828.92,1828.53,1828.55
1677636960,2023-03-01 02:16:00,1828.67,1828.83,1828.60,1828.75
1677637020,2023-03-01 02:17:00,1828.70,1828.98,1828.70,1828.96
1677637080,2023-03-01 02:18:00,1828.95,1829.14,1828.76,1828.97
1677637140,2023-03-01 02:19:00,1828.99,1829.13,1828.83,1829.13
1677637200,2023-03-01 02:20:00,1829.08,1829.13,1828.81,1828.81
1677637260,2023-03-01 02:21:00,1828.72,1828.72,1828.61,1828.62
1677637320,2023-03-01 02:22:00,1828.60,1828.71,1828.60,1828.61
1677637380,2023-03-01 02:23:00,1828.68,1829.01,1828.66,1829.00
1677637440,2023-03-01 02:24:00,1829.01,1829.01,1828.76,1828.81
1677637500,2023-03-01 02:25:00,1828.74,1828.98,1828.70,1828.92
1677637560,2023-03-01 02:26:00,1828.94,1829.19,1828.94,1829.19
1677637620,2023-03-01 02:27:00,1829.20,1829.28,1828.86,1828.87
1677637680,2023-03-01 02:28:00,1828.84,1829.02,1828.68,1828.98
1677637740,2023-03-01 02:29:00,1828.96,1828.96,1828.70,1828.72
1677637800,2023-03-01 02:30:00,1828.77,1829.04,1828.68,1828.68
1677637860,2023-03-01 02:31:00,1828.68,1828.79,1827.66,1828.01
1677637920,2023-03-01 02:32:00,1828.00,1828.36,1827.40,1828.14
1677637980,2023-03-01 02:33:00,1828.12,1828.54,1828.07,1828.08
1677638040,2023-03-01 02:34:00,1828.06,1828.76,1827.98,1828.60
1677638100,2023-03-01 02:35:00,1828.61,1828.71,1828.38,1828.39
1677638160,2023-03-01 02:36:00,1828.42,1828.60,1828.38,1828.47
1677638220,2023-03-01 02:37:00,1828.49,1828.60,1828.30,1828.39
1677638280,2023-03-01 02:38:00,1828.38,1828.38,1828.04,1828.09
1677638340,2023-03-01 02:39:00,1828.00,1828.00,1827.63,1827.89
1677638400,2023-03-01 02:40:00,1827.90,1828.08,1827.86,1828.06
1677638460,2023-03-01 02:41:00,1828.04,1828.28,1828.01,1828.09
1677638520,2023-03-01 02:42:00,1828.11,1828.39,1828.04,1828.32
1677638580,2023-03-01 02:43:00,1828.31,1828.48,1828.20,1828.28
1677638640,2023-03-01 02:44:00,1828.30,1828.54,1828.25,1828.42
1677638700,2023-03-01 02:45:00,1828.40,1828.52,1828.20,1828.26
1677638760,2023-03-01 02:46:00,1828.22,1828.26,1828.02,1828.10
1677638820,2023-03-01 02:47:00,1828.11,1828.20,1828.02,1828.02
1677638880,2023-03-01 02:48:00,1827.92,1828.04,1827.76,1827.91
1677638940,2023-03-01 02:49:00,1827.92,1827.94,1827.82,1827.82
1677639000,2023-03-01 02:50:00,1827.79,1827.82,1827.61,1827.61
1677639060,2023-03-01 02:51:00,1827.68,1827.80,1827.60,1827.71
1677639120,2023-03-01 02:52:00,1827.74,1827.76,1827.57,1827.68
1677639180,2023-03-01 02:53:00,1827.67,1827.70,1827.56,1827.66
1677639240,2023-03-01 02:54:00,1827.70,1827.76,1827.52,1827.52
1677639300,2023-03-01 02:55:00,1827.54,1827.82,1827.54,1827.63
1677639360,2023-03-01 02:56:00,1827.60,1827.78,1827.60,1827.66
1677639420,2023-03-01 02:57:00,1827.70,1827.74,1827.58,1827.64
1677639480,2023-03-01 02:58:00,1827.66,1827.80,1827.51,1827.62
1677639540,2023-03-01 02:59:00,1827.68,1827.80,1827.61,1827.76
1677639600,2023-03-01 03:00:00,1827.67,1827.96,1827.54,1827.56
1677639660,2023-03-01 03:01:00,1827.60,1827.74,1827.54,1827.64
1677639720,2023-03-01 03:02:00,1827.65,1828.06,1827.65,1827.98
1677639780,2023-03-01 03:03:00,1827.97,1828.06,1827.88,1828.06
1677639840,2023-03-01 03:04:00,1828.04,1828.55,1828.04,1828.41
1677639900,2023-03-01 03:05:00,1828.41,1828.68,1828.30,1828.34
1677639960,2023-03-01 03:06:00,1828.32,1828.54,1828.32,1828.42
1677640020,2023-03-01 03:07:00,1828.26,1828.70,1828.26,1828.62
1677640080,2023-03-01 03:08:00,1828.65,1828.92,1828.65,1828.74
1677640140,2023-03-01 03:09:00,1828.76,1828.89,1828.60,1828.81
1677640200,2023-03-01 03:10:00,1828.80,1828.80,1828.62,1828.71
1677640260,2023-03-01 03:11:00,1828.70,1828.86,1828.59,1828.70
1677640320,2023-03-01 03:12:00,1828.73,1829.06,1828.73,1829.05
1677640380,2023-03-01 03:13:00,1829.05,1829.32,1829.04,1829.19
1677640440,2023-03-01 03:14:00,1829.20,1829.22,1829.09,1829.10
1677640500,2023-03-01 03:15:00,1829.06,1829.37,1828.99,1829.30
1677640560,2023-03-01 03:16:00,1829.38,1829.46,1829.20,1829.41
1677640620,2023-03-01 03:17:00,1829.43,1829.43,1829.07,1829.07
1677640680,2023-03-01 03:18:00,1829.07,1829.48,1829.07,1829.36
1677640740,2023-03-01 03:19:00,1829.28,1829.28,1828.94,1829.03
1677640800,2023-03-01 03:20:00,1829.02,1829.20,1828.93,1829.08
1677640860,2023-03-01 03:21:00,1829.10,1829.80,1829.10,1829.78
1677640920,2023-03-01 03:22:00,1829.81,1829.92,1829.60,1829.77
1677640980,2023-03-01 03:23:00,1829.77,1829.93,1829.57,1829.84
1677641040,2023-03-01 03:24:00,1829.82,1830.54,1829.82,1830.43
1677641100,2023-03-01 03:25:00,1830.43,1830.70,1830.31,1830.70
1677641160,2023-03-01 03:26:00,1830.68,1830.82,1830.56,1830.64
1677641220,2023-03-01 03:27:00,1830.62,1830.72,1830.32,1830.37
1677641280,2023-03-01 03:28:00,1830.35,1830.36,1830.22,1830.26
1677641340,2023-03-01 03:29:00,1830.27,1830.35,1830.10,1830.19
1677641400,2023-03-01 03:30:00,1830.20,1830.44,1829.95,1830.17
1677641460,2023-03-01 03:31:00,1830.14,1831.10,1830.13,1830.95
1677641520,2023-03-01 03:32:00,1831.01,1831.20,1830.39,1830.99
1677641580,2023-03-01 03:33:00,1830.99,1830.99,1830.26,1830.28
1677641640,2023-03-01 03:34:00,1830.24,1830.29,1829.84,1829.98
1677641700,2023-03-01 03:35:00,1829.99,1830.00,1829.58,1829.64
1677641760,2023-03-01 03:36:00,1829.65,1829.81,1829.64,1829.81
1677641820,2023-03-01 03:37:00,1829.78,1830.04,1829.74,1830.00
1677641880,2023-03-01 03:38:00,1829.84,1830.01,1829.84,1829.94
1677641940,2023-03-01 03:39:00,1829.98,1830.16,1829.74,1829.82
1677642000,2023-03-01 03:40:00,1829.84,1829.97,1829.84,1829.89
1677642060,2023-03-01 03:41:00,1829.88,1830.16,1829.88,1830.13
1677642120,2023-03-01 03:42:00,1830.12,1830.20,1830.03,1830.09
1677642180,2023-03-01 03:43:00,1830.04,1830.21,1830.00,1830.12
1677642240,2023-03-01 03:44:00,1830.18,1830.41,1830.16,1830.26
1677642300,2023-03-01 03:45:00,1830.24,1830.61,1830.24,1830.60
1677642360,2023-03-01 03:46:00,1830.58,1830.77,1830.38,1830.48
1677642420,2023-03-01 03:47:00,1830.49,1830.90,1830.49,1830.64
1677642480,2023-03-01 03:48:00,1830.65,1830.74,1830.54,1830.54
1677642540,2023-03-01 03:49:00,1830.58,1830.70,1830.48,1830.54
1677642600,2023-03-01 03:50:00,1830.56,1830.56,1830.44,1830.49
1677642660,2023-03-01 03:51:00,1830.50,1830.50,1830.41,1830.46
1677642720,2023-03-01 03:52:00,1830.48,1830.76,1830.43,1830.70
1677642780,2023-03-01 03:53:00,1830.76,1831.07,1830.71,1830.90
1677642840,2023-03-01 03:54:00,1830.84,1830.94,1830.76,1830.79
1677642900,2023-03-01 03:55:00,1830.78,1830.86,1830.66,1830.68
1677642960,2023-03-01 03:56:00,1830.65,1830.88,1830.63,1830.75
1677643020,2023-03-01 03:57:00,1830.76,1830.90,1830.73,1830.90
1677643080,2023-03-01 03:58:00,1830.93,1830.93,1830.81,1830.90
1677643140,2023-03-01 03:59:00,1830.91,1831.03,1830.88,1831.00
1677643200,2023-03-01 04:00:00,1831.06,1831.14,1830.92,1831.00
1677643260,2023-03-01 04:01:00,1830.98,1831.40,1830.98,1831.27
1677643320,2023-03-01 04:02:00,1831.50,1831.57,1831.37,1831.42
1677643380,2023-03-01 04:03:00,1831.30,1831.38,1831.19,1831.23
1677643440,2023-03-01 04:04:00,1831.23,1831.23,1830.78,1830.81
1677643500,2023-03-01 04:05:00,1830.82,1830.90,1830.80,1830.82
1677643560,2023-03-01 04:06:00,1830.80,1830.94,1830.70,1830.79
1677643620,2023-03-01 04:07:00,1830.76,1830.80,1830.50,1830.52
1677643680,2023-03-01 04:08:00,1830.50,1830.62,1830.50,1830.52
1677643740,2023-03-01 04:09:00,1830.50,1830.60,1830.44,1830.44
1677643800,2023-03-01 04:10:00,1830.43,1830.48,1830.14,1830.18
1677643860,2023-03-01 04:11:00,1830.18,1830.59,1830.15,1830.56
1677643920,2023-03-01 04:12:00,1830.54,1830.57,1830.46,1830.46
1677643980,2023-03-01 04:13:00,1830.48,1830.49,1830.43,1830.47
1677644040,2023-03-01 04:14:00,1830.46,1830.61,1830.46,1830.59
1677644100,2023-03-01 04:15:00,1830.64,1830.68,1830.38,1830.40
1677644160,2023-03-01 04:16:00,1830.44,1830.66,1830.44,1830.60
1677644220,2023-03-01 04:17:00,1830.58,1830.72,1830.58,1830.64
1677644280,2023-03-01 04:18:00,1830.66,1830.66,1830.60,1830.60
1677644340,2023-03-01 04:19:00,1830.62,1830.62,1830.38,1830.47
1677644400,2023-03-01 04:20:00,1830.51,1830.84,1830.51,1830.55
1677644460,2023-03-01 04:21:00,1830.55,1830.65,1830.30,1830.34
1677644520,2023-03-01 04:22:00,1830.36,1830.54,1830.36,1830.42
1677644580,2023-03-01 04:23:00,1830.45,1830.64,1830.45,1830.46
1677644640,2023-03-01 04:24:00,1830.45,1830.64,1830.45,1830.62
1677644700,2023-03-01 04:25:00,1830.63,1830.63,1830.54,1830.60
1677644760,2023-03-01 04:26:00,1830.56,1830.65,1830.55,1830.56
1677644820,2023-03-01 04:27:00,1830.58,1830.77,1830.58,1830.76
1677644880,2023-03-01 04:28:00,1830.78,1830.94,1830.56,1830.56
1677644940,2023-03-01 04:29:00,1830.55,1830.63,1830.42,1830.42
1677645000,2023-03-01 04:30:00,1830.44,1830.55,1830.32,1830.51
1677645060,2023-03-01 04:31:00,1830.52,1830.80,1830.51,1830.62
1677645120,2023-03-01 04:32:00,1830.65,1830.70,1830.50,1830.59
1677645180,2023-03-01 04:33:00,1830.60,1830.90,1830.60,1830.85
1677645240,2023-03-01 04:34:00,1830.84,1831.14,1830.84,1831.06
1677645300,2023-03-01 04:35:00,1831.13,1831.21,1831.02,1831.05
1677645360,2023-03-01 04:36:00,1831.01,1831.28,1831.01,1831.28
1677645420,2023-03-01 04:37:00,1831.21,1831.34,1831.18,1831.34
1677645480,2023-03-01 04:38:00,1831.35,1831.46,1831.35,1831.35
1677645540,2023-03-01 04:39:00,1831.36,1831.56,1831.36,1831.38
1677645600,2023-03-01 04:40:00,1831.36,1831.56,1831.26,1831.56
1677645660,2023-03-01 04:41:00,1831.54,1831.70,1831.26,1831.26
1677645720,2023-03-01 04:42:00,1831.26,1831.26,1830.96,1831.16
1677645780,2023-03-01 04:43:00,1831.16,1831.16,1830.55,1830.55
1677645840,2023-03-01 04:44:00,1830.52,1830.54,1830.20,1830.25
1677645900,2023-03-01 04:45:00,1830.26,1830.48,1830.26,1830.46
1677645960,2023-03-01 04:46:00,1830.48,1830.56,1830.42,1830.48
1677646020,2023-03-01 04:47:00,1830.46,1830.50,1830.38,1830.38
1677646080,2023-03-01 04:48:00,1830.45,1830.46,1830.38,1830.44
1677646140,2023-03-01 04:49:00,1830.42,1830.60,1830.38,1830.60
1677646200,2023-03-01 04:50:00,1830.68,1830.69,1830.36,1830.38
1677646260,2023-03-01 04:51:00,1830.36,1830.36,1830.24,1830.32
1677646320,2023-03-01 04:52:00,1830.34,1830.44,1830.26,1830.36
1677646380,2023-03-01 04:53:00,1830.34,1830.40,1830.15,1830.26
1677646440,2023-03-01 04:54:00,1830.32,1830.37,1829.98,1830.18
1677646500,2023-03-01 04:55:00,1830.10,1830.11,1829.98,1829.98
1677646560,2023-03-01 04:56:00,1829.93,1830.18,1829.93,1830.18
1677646620,2023-03-01 04:57:00,1830.20,1830.20,1830.04,1830.10
1677646680,2023-03-01 04:58:00,1830.16,1830.18,1830.10,1830.12
1677646740,2023-03-01 04:59:00,1830.11,1830.18,1830.00,1830.08
1677646800,2023-03-01 05:00:00,1830.09,1830.50,1830.08,1830.49
1677646860,2023-03-01 05:01:00,1830.40,1830.95,1830.30,1830.42
1677646920,2023-03-01 05:02:00,1830.37,1830.54,1829.88,1830.32
1677646980,2023-03-01 05:03:00,1830.37,1830.58,1829.96,1830.32
1677647040,2023-03-01 05:04:00,1830.40,1830.76,1830.40,1830.54
1677647100,2023-03-01 05:05:00,1830.56,1830.59,1830.32,1830.38
1677647160,2023-03-01 05:06:00,1830.28,1830.54,1830.18,1830.41
1677647220,2023-03-01 05:07:00,1830.40,1830.44,1830.28,1830.36
1677647280,2023-03-01 05:08:00,1830.35,1830.48,1830.22,1830.24
1677647340,2023-03-01 05:09:00,1830.23,1830.36,1830.15,1830.29
1677647400,2023-03-01 05:10:00,1830.34,1830.54,1830.34,1830.52
1677647460,2023-03-01 05:11:00,1830.54,1831.04,1830.54,1831.00
1677647520,2023-03-01 05:12:00,1830.98,1831.33,1830.97,1831.22
1677647580,2023-03-01 05:13:00,1831.18,1831.38,1831.15,1831.35
1677647640,2023-03-01 05:14:00,1831.36,1831.42,1831.30,1831.41
1677647700,2023-03-01 05:15:00,1831.43,1832.46,1831.42,1832.46
1677647760,2023-03-01 05:16:00,1832.40,1832.46,1832.04,1832.24
1677647820,2023-03-01 05:17:00,1832.18,1832.22,1831.68,1831.79
1677647880,2023-03-01 05:18:00,1831.80,1831.88,1831.72,1831.74
1677647940,2023-03-01 05:19:00,1831.78,1831.88,1831.62,1831.62
1677648000,2023-03-01 05:20:00,1831.64,1831.68,1831.30,1831.30
1677648060,2023-03-01 05:21:00,1831.33,1831.33,1831.12,1831.30
1677648120,2023-03-01 05:22:00,1831.22,1831.64,1831.08,1831.61
1677648180,2023-03-01 05:23:00,1831.59,1831.65,1831.52,1831.57
1677648240,2023-03-01 05:24:00,1831.56,1832.23,1831.43,1832.23
1677648300,2023-03-01 05:25:00,1832.27,1832.27,1832.00,1832.10
1677648360,2023-03-01 05:26:00,1832.12,1832.17,1832.03,1832.14
1677648420,2023-03-01 05:27:00,1832.10,1832.15,1831.99,1832.00
1677648480,2023-03-01 05:28:00,1832.01,1832.30,1832.01,1832.27
1677648540,2023-03-01 05:29:00,1832.30,1832.58,1832.30,1832.52
1677648600,2023-03-01 05:30:00,1832.55,1832.72,1831.81,1831.92
1677648660,2023-03-01 05:31:00,1831.91,1831.92,1831.41,1831.41
1677648720,2023-03-01 05:32:00,1831.41,1831.80,1831.22,1831.80
1677648780,2023-03-01 05:33:00,1831.80,1831.80,1831.46,1831.52
1677648840,2023-03-01 05:34:00,1831.49,1831.52,1831.12,1831.31
1677648900,2023-03-01 05:35:00,1831.24,1831.41,1831.24,1831.29
1677648960,2023-03-01 05:36:00,1831.31,1831.62,1831.22,1831.53
1677649020,2023-03-01 05:37:00,1831.56,1831.80,1831.54,1831.68
1677649080,2023-03-01 05:38:00,1831.67,1831.78,1831.64,1831.78
1677649140,2023-03-01 05:39:00,1831.79,1831.90,1831.66,1831.80
1677649200,2023-03-01 05:40:00,1831.82,1831.96,1831.80,1831.80
1677649260,2023-03-01 05:41:00,1831.82,1831.92,1831.73,1831.81
1677649320,2023-03-01 05:42:00,1831.81,1831.81,1831.54,1831.61
1677649380,2023-03-01 05:43:00,1831.62,1831.68,1831.22,1831.22
1677649440,2023-03-01 05:44:00,1831.22,1831.22,1831.11,1831.11
1677649500,2023-03-01 05:45:00,1831.19,1831.33,1831.02,1831.11
1677649560,2023-03-01 05:46:00,1831.08,1831.20,1831.00,1831.00
1677649620,2023-03-01 05:47:00,1831.00,1831.29,1831.00,1831.14
1677649680,2023-03-01 05:48:00,1831.10,1831.27,1831.09,1831.09
1677649740,2023-03-01 05:49:00,1831.09,1831.28,1831.09,1831.19
1677649800,2023-03-01 05:50:00,1831.18,1831.38,1831.18,1831.38
1677649860,2023-03-01 05:51:00,1831.38,1831.58,1831.38,1831.49
1677649920,2023-03-01 05:52:00,1831.48,1831.67,1831.48,1831.60
1677649980,2023-03-01 05:53:00,1831.62,1831.77,1831.48,1831.48
1677650040,2023-03-01 05:54:00,1831.48,1831.48,1831.19,1831.21
1677650100,2023-03-01 05:55:00,1831.19,1831.34,1831.09,1831.19
1677650160,2023-03-01 05:56:00,1831.09,1831.28,1831.09,1831.19
1677650220,2023-03-01 05:57:00,1831.20,1831.42,1831.11,1831.32
1677650280,2023-03-01 05:58:00,1831.36,1831.42,1831.10,1831.10
1677650340,2023-03-01 05:59:00,1831.09,1831.23,1830.84,1831.18
1677650400,2023-03-01 06:00:00,1831.18,1831.53,1831.13,1831.31
1677650460,2023-03-01 06:01:00,1831.29,1831.39,1831.12,1831.25
1677650520,2023-03-01 06:02:00,1831.28,1831.58,1831.16,1831.54
1677650580,2023-03-01 06:03:00,1831.53,1831.60,1831.42,1831.46
1677650640,2023-03-01 06:04:00,1831.44,1831.57,1831.42,1831.54
1677650700,2023-03-01 06:05:00,1831.55,1831.65,1831.53,1831.62
1677650760,2023-03-01 06:06:00,1831.56,1831.62,1831.52,1831.62
