timestamp_utc,datetime_utc,open,high,low,close
1682906820,2023-05-01 02:07:00,1982.16,1982.63,1982.04,1982.61
1682906880,2023-05-01 02:08:00,1982.57,1982.59,1982.34,1982.58
1682906940,2023-05-01 02:09:00,1982.62,1983.16,1982.55,1982.77
1682907000,2023-05-01 02:10:00,1982.76,1983.21,1982.56,1982.98
1682907060,2023-05-01 02:11:00,1982.96,1983.02,1982.55,1982.63
1682907120,2023-05-01 02:12:00,1982.60,1982.71,1982.40,1982.67
1682907180,2023-05-01 02:13:00,1982.62,1982.62,1982.39,1982.44
1682907240,2023-05-01 02:14:00,1982.49,1982.51,1982.06,1982.25
1682907300,2023-05-01 02:15:00,1982.17,1982.34,1981.80,1981.89
1682907360,2023-05-01 02:16:00,1981.84,1982.06,1981.77,1981.82
1682907420,2023-05-01 02:17:00,1981.83,1981.86,1981.76,1981.82
1682907480,2023-05-01 02:18:00,1981.81,1981.83,1981.66,1981.66
1682907540,2023-05-01 02:19:00,1981.67,1982.13,1981.67,1982.02
1682907600,2023-05-01 02:20:00,1981.96,1982.24,1981.93,1982.09
1682907660,2023-05-01 02:21:00,1982.08,1982.24,1982.04,1982.24
1682907720,2023-05-01 02:22:00,1982.28,1982.36,1982.10,1982.16
1682907780,2023-05-01 02:23:00,1982.22,1982.74,1982.22,1982.50
1682907840,2023-05-01 02:24:00,1982.49,1982.90,1982.48,1982.90
1682907900,2023-05-01 02:25:00,1982.89,1982.94,1982.58,1982.87
1682907960,2023-05-01 02:26:00,1982.89,1983.12,1982.72,1982.74
1682908020,2023-05-01 02:27:00,1982.75,1982.75,1982.37,1982.40
1682908080,2023-05-01 02:28:00,1982.40,1982.71,1982.24,1982.70
1682908140,2023-05-01 02:29:00,1982.70,1982.80,1982.54,1982.63
1682908200,2023-05-01 02:30:00,1982.58,1982.76,1982.49,1982.76
1682908260,2023-05-01 02:31:00,1982.83,1982.88,1982.60,1982.76
1682908320,2023-05-01 02:32:00,1982.79,1983.02,1982.62,1983.00
1682908380,2023-05-01 02:33:00,1982.98,1983.14,1982.96,1982.98
1682908440,2023-05-01 02:34:00,1983.00,1983.08,1982.90,1982.96
1682908500,2023-05-01 02:35:00,1983.00,1983.23,1982.96,1983.22
1682908560,2023-05-01 02:36:00,1983.27,1983.27,1983.17,1983.22
1682908620,2023-05-01 02:37:00,1983.13,1983.42,1983.01,1983.41
1682908680,2023-05-01 02:38:00,1983.43,1983.46,1983.30,1983.43
1682908740,2023-05-01 02:39:00,1983.43,1983.77,1983.43,1983.65
1682908800,2023-05-01 02:40:00,1983.61,1983.70,1983.14,1983.16
1682908860,2023-05-01 02:41:00,1983.10,1983.10,1982.88,1983.00
1682908920,2023-05-01 02:42:00,1982.93,1983.36,1982.81,1983.16
1682908980,2023-05-01 02:43:00,1983.11,1983.14,1982.92,1983.05
1682909040,2023-05-01 02:44:00,1983.01,1983.01,1982.76,1982.82
1682909100,2023-05-01 02:45:00,1982.86,1982.86,1982.64,1982.64
1682909160,2023-05-01 02:46:00,1982.66,1982.70,1982.22,1982.24
1682909220,2023-05-01 02:47:00,1982.28,1982.28,1982.03,1982.14
1682909280,2023-05-01 02:48:00,1982.10,1982.34,1982.06,1982.26
1682909340,2023-05-01 02:49:00,1982.24,1982.24,1981.94,1982.00
1682909400,2023-05-01 02:50:00,1981.98,1982.04,1981.60,1981.74
1682909460,2023-05-01 02:51:00,1981.75,1981.88,1981.63,1981.88
1682909520,2023-05-01 02:52:00,1981.96,1982.10,1981.90,1981.95
1682909580,2023-05-01 02:53:00,1981.96,1982.16,1981.92,1981.94
1682909640,2023-05-01 02:54:00,1981.95,1982.00,1981.87,1981.92
1682909700,2023-05-01 02:55:00,1981.88,1982.42,1981.88,1982.40
1682909760,2023-05-01 02:56:00,1982.37,1982.43,1981.97,1982.02
1682909820,2023-05-01 02:57:00,1982.06,1982.10,1981.91,1982.04
1682909880,2023-05-01 02:58:00,1981.99,1982.13,1981.78,1982.00
1682909940,2023-05-01 02:59:00,1982.09,1982.70,1982.08,1982.70
1682910000,2023-05-01 03:00:00,1982.62,1982.62,1982.06,1982.16
1682910060,2023-05-01 03:01:00,1982.14,1982.32,1981.82,1981.83
1682910120,2023-05-01 03:02:00,1981.82,1981.92,1981.64,1981.76
1682910180,2023-05-01 03:03:00,1981.75,1981.76,1981.64,1981.67
1682910240,2023-05-01 03:04:00,1981.72,1981.84,1981.72,1981.84
1682910300,2023-05-01 03:05:00,1981.79,1982.03,1981.79,1982.01
1682910360,2023-05-01 03:06:00,1981.95,1981.96,1981.92,1981.92
1682910420,2023-05-01 03:07:00,1981.90,1981.95,1981.86,1981.88
1682910480,2023-05-01 03:08:00,1981.92,1982.26,1981.88,1982.05
1682910540,2023-05-01 03:09:00,1982.15,1982.18,1982.04,1982.08
1682910600,2023-05-01 03:10:00,1982.07,1982.14,1981.96,1982.00
1682910660,2023-05-01 03:11:00,1981.99,1982.18,1981.94,1982.18
1682910720,2023-05-01 03:12:00,1982.27,1982.34,1981.88,1981.92
1682910780,2023-05-01 03:13:00,1981.94,1982.18,1981.94,1982.07
1682910840,2023-05-01 03:14:00,1982.08,1982.14,1981.97,1982.02
1682910900,2023-05-01 03:15:00,1982.04,1982.04,1981.68,1981.82
1682910960,2023-05-01 03:16:00,1981.81,1981.94,1981.72,1981.72
1682911020,2023-05-01 03:17:00,1981.72,1981.84,1981.71,1981.80
1682911080,2023-05-01 03:18:00,1981.82,1981.85,1981.78,1981.85
1682911140,2023-05-01 03:19:00,1981.86,1981.94,1981.69,1981.77
1682911200,2023-05-01 03:20:00,1981.71,1981.96,1981.68,1981.94
1682911260,2023-05-01 03:21:00,1981.98,1982.18,1981.93,1982.18
1682911320,2023-05-01 03:22:00,1982.20,1982.25,1982.05,1982.21
1682911380,2023-05-01 03:23:00,1982.26,1982.26,1981.76,1981.86
1682911440,2023-05-01 03:24:00,1981.85,1981.94,1981.64,1981.66
1682911500,2023-05-01 03:25:00,1981.68,1981.88,1981.57,1981.88
1682911560,2023-05-01 03:26:00,1981.92,1982.09,1981.88,1982.08
1682911620,2023-05-01 03:27:00,1982.10,1982.18,1982.08,1982.13
1682911680,2023-05-01 03:28:00,1982.13,1982.20,1981.68,1981.78
1682911740,2023-05-01 03:29:00,1981.77,1981.92,1981.77,1981.82
1682911800,2023-05-01 03:30:00,1981.81,1981.90,1981.57,1981.61
1682911860,2023-05-01 03:31:00,1981.66,1981.66,1980.70,1980.73
1682911920,2023-05-01 03:32:00,1980.72,1981.87,1980.62,1981.87
1682911980,2023-05-01 03:33:00,1981.96,1982.11,1981.77,1981.79
1682912040,2023-05-01 03:34:00,1981.79,1982.01,1981.70,1982.01
1682912100,2023-05-01 03:35:00,1982.00,1982.23,1982.00,1982.11
1682912160,2023-05-01 03:36:00,1982.13,1982.13,1981.81,1981.89
1682912220,2023-05-01 03:37:00,1981.89,1982.02,1981.87,1982.00
1682912280,2023-05-01 03:38:00,1982.03,1982.24,1982.03,1982.12
1682912340,2023-05-01 03:39:00,1982.11,1982.11,1981.81,1981.97
1682912400,2023-05-01 03:40:00,1981.97,1982.42,1981.97,1982.11
1682912460,2023-05-01 03:41:00,1982.10,1982.18,1981.63,1981.92
1682912520,2023-05-01 03:42:00,1981.88,1981.94,1981.74,1981.76
1682912580,2023-05-01 03:43:00,1981.75,1981.75,1981.60,1981.72
1682912640,2023-05-01 03:44:00,1981.74,1981.74,1981.64,1981.72
1682912700,2023-05-01 03:45:00,1981.71,1981.96,1981.58,1981.79
1682912760,2023-05-01 03:46:00,1981.77,1982.21,1981.68,1982.20
1682912820,2023-05-01 03:47:00,1982.22,1982.42,1982.21,1982.41
1682912880,2023-05-01 03:48:00,1982.44,1982.54,1982.31,1982.32
1682912940,2023-05-01 03:49:00,1982.34,1982.48,1982.34,1982.34
1682913000,2023-05-01 03:50:00,1982.35,1982.66,1982.29,1982.35
1682913060,2023-05-01 03:51:00,1982.36,1982.50,1982.26,1982.50
1682913120,2023-05-01 03:52:00,1982.50,1982.66,1982.46,1982.58
1682913180,2023-05-01 03:53:00,1982.61,1982.71,1982.54,1982.56
1682913240,2023-05-01 03:54:00,1982.66,1982.75,1982.46,1982.75
1682913300,2023-05-01 03:55:00,1982.75,1982.76,1982.65,1982.74
1682913360,2023-05-01 03:56:00,1982.71,1982.95,1982.64,1982.95
1682913420,2023-05-01 03:57:00,1983.06,1983.15,1982.86,1983.07
1682913480,2023-05-01 03:58:00,1983.06,1983.44,1983.06,1983.28
1682913540,2023-05-01 03:59:00,1983.29,1983.38,1983.00,1983.34
1682913600,2023-05-01 04:00:00,1983.40,1983.40,1982.92,1982.92
1682913660,2023-05-01 04:01:00,1982.92,1983.00,1982.78,1982.95
1682913720,2023-05-01 04:02:00,1982.92,1982.92,1982.52,1982.66
1682913780,2023-05-01 04:03:00,1982.76,1982.76,1982.56,1982.69
1682913840,2023-05-01 04:04:00,1982.66,1982.92,1982.66,1982.92
1682913900,2023-05-01 04:05:00,1982.98,1983.24,1982.97,1983.03
1682913960,2023-05-01 04:06:00,1982.98,1983.03,1982.66,1982.73
1682914020,2023-05-01 04:07:00,1982.72,1983.03,1982.70,1983.03
1682914080,2023-05-01 04:08:00,1983.13,1983.14,1982.83,1982.94
1682914140,2023-05-01 04:09:00,1982.98,1983.14,1982.96,1983.04
1682914200,2023-05-01 04:10:00,1983.07,1983.34,1983.06,1983.26
1682914260,2023-05-01 04:11:00,1983.29,1983.54,1983.23,1983.54
1682914320,2023-05-01 04:12:00,1983.46,1983.82,1983.45,1983.82
1682914380,2023-05-01 04:13:00,1983.80,1984.24,1983.69,1983.86
1682914440,2023-05-01 04:14:00,1983.89,1985.88,1983.89,1985.60
1682914500,2023-05-01 04:15:00,1985.62,1986.31,1985.21,1985.84
1682914560,2023-05-01 04:16:00,1985.82,1986.33,1985.49,1985.73
1682914620,2023-05-01 04:17:00,1985.86,1986.00,1985.24,1985.61
1682914680,2023-05-01 04:18:00,1985.65,1985.68,1985.12,1985.12
1682914740,2023-05-01 04:19:00,1985.14,1985.36,1984.32,1984.44
1682914800,2023-05-01 04:20:00,1984.40,1984.67,1984.32,1984.56
1682914860,2023-05-01 04:21:00,1984.51,1984.67,1984.36,1984.67
1682914920,2023-05-01 04:22:00,1984.70,1984.81,1984.70,1984.72
1682914980,2023-05-01 04:23:00,1984.80,1985.12,1984.79,1985.12
1682915040,2023-05-01 04:24:00,1985.19,1985.74,1985.16,1985.70
1682915100,2023-05-01 04:25:00,1985.71,1985.78,1985.55,1985.56
1682915160,2023-05-01 04:26:00,1985.46,1985.66,1985.24,1985.62
1682915220,2023-05-01 04:27:00,1985.60,1985.60,1985.04,1985.09
1682915280,2023-05-01 04:28:00,1985.06,1985.20,1984.91,1985.20
1682915340,2023-05-01 04:29:00,1985.22,1985.50,1985.19,1985.40
1682915400,2023-05-01 04:30:00,1985.38,1985.68,1985.10,1985.10
1682915460,2023-05-01 04:31:00,1985.08,1985.30,1985.06,1985.23
1682915520,2023-05-01 04:32:00,1985.18,1985.19,1984.98,1985.08
1682915580,2023-05-01 04:33:00,1985.10,1985.29,1984.94,1984.96
1682915640,2023-05-01 04:34:00,1984.97,1985.26,1984.96,1985.19
1682915700,2023-05-01 04:35:00,1985.24,1985.27,1984.68,1984.68
1682915760,2023-05-01 04:36:00,1984.60,1984.62,1984.38,1984.62
1682915820,2023-05-01 04:37:00,1984.63,1984.67,1984.48,1984.52
1682915880,2023-05-01 04:38:00,1984.49,1984.91,1984.48,1984.91
1682915940,2023-05-01 04:39:00,1984.91,1984.98,1984.68,1984.85
1682916000,2023-05-01 04:40:00,1984.80,1985.11,1984.67,1985.09
1682916060,2023-05-01 04:41:00,1985.09,1985.25,1984.96,1985.07
1682916120,2023-05-01 04:42:00,1985.08,1985.08,1984.87,1984.98
1682916180,2023-05-01 04:43:00,1984.95,1984.95,1984.76,1984.80
1682916240,2023-05-01 04:44:00,1984.86,1984.86,1984.66,1984.69
1682916300,2023-05-01 04:45:00,1984.68,1984.72,1984.65,1984.72
1682916360,2023-05-01 04:46:00,1984.75,1985.02,1984.73,1984.92
1682916420,2023-05-01 04:47:00,1984.90,1984.96,1984.80,1984.90
1682916480,2023-05-01 04:48:00,1984.86,1984.96,1984.74,1984.94
1682916540,2023-05-01 04:49:00,1984.90,1984.96,1984.76,1984.89
1682916600,2023-05-01 04:50:00,1984.91,1984.96,1984.70,1984.70
1682916660,2023-05-01 04:51:00,1984.69,1984.97,1984.69,1984.90
1682916720,2023-05-01 04:52:00,1984.80,1984.80,1984.40,1984.41
1682916780,2023-05-01 04:53:00,1984.40,1984.40,1984.08,1984.22
1682916840,2023-05-01 04:54:00,1984.18,1984.27,1984.07,1984.20
1682916900,2023-05-01 04:55:00,1984.10,1984.18,1983.85,1983.85
1682916960,2023-05-01 04:56:00,1983.90,1983.90,1983.72,1983.80
1682917020,2023-05-01 04:57:00,1983.84,1984.20,1983.61,1984.02
1682917080,2023-05-01 04:58:00,1984.10,1984.25,1984.01,1984.22
1682917140,2023-05-01 04:59:00,1984.16,1984.31,1984.14,1984.20
1682917200,2023-05-01 05:00:00,1984.16,1984.18,1983.97,1984.01
1682917260,2023-05-01 05:01:00,1984.04,1984.14,1983.77,1983.78
1682917320,2023-05-01 05:02:00,1983.78,1983.84,1983.54,1983.70
1682917380,2023-05-01 05:03:00,1983.71,1983.81,1983.47,1983.47
1682917440,2023-05-01 05:04:00,1983.48,1983.48,1982.87,1983.07
1682917500,2023-05-01 05:05:00,1983.09,1983.30,1983.06,1983.10
1682917560,2023-05-01 05:06:00,1983.09,1983.20,1982.70,1983.08
1682917620,2023-05-01 05:07:00,1983.10,1983.10,1982.50,1982.83
1682917680,2023-05-01 05:08:00,1982.82,1982.82,1982.56,1982.62
1682917740,2023-05-01 05:09:00,1982.64,1982.90,1982.30,1982.40
1682917800,2023-05-01 05:10:00,1982.38,1982.56,1982.34,1982.54
1682917860,2023-05-01 05:11:00,1982.44,1982.68,1982.32,1982.68
1682917920,2023-05-01 05:12:00,1982.72,1982.75,1982.36,1982.51
1682917980,2023-05-01 05:13:00,1982.47,1982.51,1982.06,1982.06
1682918040,2023-05-01 05:14:00,1982.06,1982.16,1982.06,1982.16
1682918100,2023-05-01 05:15:00,1982.36,1982.37,1982.02,1982.04
1682918160,2023-05-01 05:16:00,1982.05,1982.10,1981.74,1981.74
1682918220,2023-05-01 05:17:00,1981.74,1981.76,1981.36,1981.40
1682918280,2023-05-01 05:18:00,1981.43,1981.96,1981.43,1981.96
1682918340,2023-05-01 05:19:00,1982.02,1982.48,1982.02,1982.39
1682918400,2023-05-01 05:20:00,1982.40,1982.46,1981.46,1981.46
1682918460,2023-05-01 05:21:00,1981.43,1981.43,1980.05,1980.48
1682918520,2023-05-01 05:22:00,1980.48,1980.70,1979.86,1980.66
1682918580,2023-05-01 05:23:00,1980.44,1980.95,1979.90,1980.68
1682918640,2023-05-01 05:24:00,1980.67,1980.91,1980.45,1980.64
1682918700,2023-05-01 05:25:00,1980.66,1981.14,1980.44,1981.14
1682918760,2023-05-01 05:26:00,1980.99,1981.12,1980.62,1980.87
1682918820,2023-05-01 05:27:00,1980.91,1981.01,1980.74,1980.89
1682918880,2023-05-01 05:28:00,1980.92,1981.04,1980.83,1981.04
1682918940,2023-05-01 05:29:00,1980.98,1981.24,1980.84,1981.02
1682919000,2023-05-01 05:30:00,1980.94,1980.94,1980.67,1980.67
1682919060,2023-05-01 05:31:00,1980.59,1980.90,1980.39,1980.80
1682919120,2023-05-01 05:32:00,1980.77,1981.07,1980.77,1981.01
1682919180,2023-05-01 05:33:00,1981.01,1981.01,1980.78,1980.96
1682919240,2023-05-01 05:34:00,1980.90,1981.05,1980.88,1980.96
1682919300,2023-05-01 05:35:00,1980.95,1981.09,1980.92,1980.93
1682919360,2023-05-01 05:36:00,1980.92,1980.92,1980.36,1980.64
1682919420,2023-05-01 05:37:00,1980.65,1981.36,1980.65,1981.35
1682919480,2023-05-01 05:38:00,1981.33,1981.69,1981.20,1981.64
1682919540,2023-05-01 05:39:00,1981.68,1981.72,1981.50,1981.50
1682919600,2023-05-01 05:40:00,1981.48,1981.66,1981.48,1981.63
1682919660,2023-05-01 05:41:00,1981.64,1981.80,1981.60,1981.78
1682919720,2023-05-01 05:42:00,1981.80,1981.96,1981.74,1981.96
1682919780,2023-05-01 05:43:00,1981.96,1981.96,1981.65,1981.70
1682919840,2023-05-01 05:44:00,1981.67,1982.22,1981.67,1982.10
1682919900,2023-05-01 05:45:00,1982.05,1982.31,1982.02,1982.28
1682919960,2023-05-01 05:46:00,1982.32,1982.51,1982.19,1982.19
1682920020,2023-05-01 05:47:00,1982.14,1982.32,1982.14,1982.14
1682920080,2023-05-01 05:48:00,1982.13,1982.15,1981.88,1982.04
1682920140,2023-05-01 05:49:00,1982.08,1982.26,1981.97,1981.97
1682920200,2023-05-01 05:50:00,1981.86,1982.16,1981.76,1982.16
1682920260,2023-05-01 05:51:00,1982.12,1982.48,1982.08,1982.34
1682920320,2023-05-01 05:52:00,1982.36,1982.39,1982.28,1982.37
1682920380,2023-05-01 05:53:00,1982.29,1982.33,1982.04,1982.22
1682920440,2023-05-01 05:54:00,1982.26,1982.33,1982.00,1982.01
1682920500,2023-05-01 05:55:00,1982.00,1982.04,1981.93,1981.98
1682920560,2023-05-01 05:56:00,1981.96,1982.16,1981.88,1982.07
1682920620,2023-05-01 05:57:00,1982.00,1982.10,1981.94,1982.08
1682920680,2023-05-01 05:58:00,1982.12,1982.12,1981.86,1982.00
1682920740,2023-05-01 05:59:00,1982.02,1982.18,1982.02,1982.10
1682920800,2023-05-01 06:00:00,1981.87,1981.87,1980.49,1980.59
1682920860,2023-05-01 06:01:00,1980.57,1980.98,1980.52,1980.70
1682920920,2023-05-01 06:02:00,1980.79,1980.94,1980.51,1980.94
1682920980,2023-05-01 06:03:00,1981.02,1981.39,1981.01,1981.39
1682921040,2023-05-01 06:04:00,1981.35,1981.89,1981.35,1981.80
1682921100,2023-05-01 06:05:00,1981.85,1981.85,1981.30,1981.46
1682921160,2023-05-01 06:06:00,1981.46,1981.60,1980.68,1980.82
