timestamp_utc,datetime_utc,open,high,low,close
1538355900,2018-10-01 01:05:00,1190.14,1190.17,1189.97,1190.00
1538355960,2018-10-01 01:06:00,1190.01,1190.01,1189.67,1189.69
1538356020,2018-10-01 01:07:00,1189.68,1189.72,1189.38,1189.63
1538356080,2018-10-01 01:08:00,1189.65,1189.71,1189.30,1189.32
1538356140,2018-10-01 01:09:00,1189.31,1189.33,1189.06,1189.17
1538356200,2018-10-01 01:10:00,1189.15,1189.33,1189.15,1189.33
1538356260,2018-10-01 01:11:00,1189.32,1189.45,1189.25,1189.33
1538356320,2018-10-01 01:12:00,1189.32,1189.36,1189.24,1189.29
1538356380,2018-10-01 01:13:00,1189.33,1189.49,1189.20,1189.21
1538356440,2018-10-01 01:14:00,1189.17,1189.24,1188.96,1188.98
1538356500,2018-10-01 01:15:00,1188.97,1188.98,1188.81,1188.91
1538356560,2018-10-01 01:16:00,1188.92,1188.97,1188.69,1188.89
1538356620,2018-10-01 01:17:00,1188.88,1188.88,1188.49,1188.63
1538356680,2018-10-01 01:18:00,1188.62,1188.71,1188.38,1188.38
1538356740,2018-10-01 01:19:00,1188.29,1188.58,1188.24,1188.58
1538356800,2018-10-01 01:20:00,1188.60,1188.73,1188.51,1188.56
1538356860,2018-10-01 01:21:00,1188.57,1188.78,1188.57,1188.73
1538356920,2018-10-01 01:22:00,1188.75,1189.03,1188.75,1188.81
1538356980,2018-10-01 01:23:00,1188.79,1188.87,1188.57,1188.72
1538357040,2018-10-01 01:24:00,1188.73,1188.77,1188.59,1188.68
1538357100,2018-10-01 01:25:00,1188.61,1188.73,1188.59,1188.66
1538357160,2018-10-01 01:26:00,1188.65,1188.68,1188.46,1188.48
1538357220,2018-10-01 01:27:00,1188.46,1188.53,1188.35,1188.36
1538357280,2018-10-01 01:28:00,1188.39,1188.43,1188.14,1188.17
1538357340,2018-10-01 01:29:00,1188.14,1188.71,1188.13,1188.69
1538357400,2018-10-01 01:30:00,1188.70,1188.80,1188.55,1188.79
1538357460,2018-10-01 01:31:00,1188.78,1188.92,1188.74,1188.82
1538357520,2018-10-01 01:32:00,1188.89,1189.00,1188.86,1188.97
1538357580,2018-10-01 01:33:00,1188.95,1188.96,1188.74,1188.91
1538357640,2018-10-01 01:34:00,1188.92,1189.05,1188.92,1188.99
1538357700,2018-10-01 01:35:00,1188.97,1188.99,1188.86,1188.92
1538357760,2018-10-01 01:36:00,1188.91,1189.02,1188.90,1188.99
1538357820,2018-10-01 01:37:00,1189.00,1189.23,1189.00,1189.22
1538357880,2018-10-01 01:38:00,1189.21,1189.23,1189.06,1189.10
1538357940,2018-10-01 01:39:00,1189.11,1189.11,1189.06,1189.07
1538358000,2018-10-01 01:40:00,1189.09,1189.17,1189.04,1189.13
1538358060,2018-10-01 01:41:00,1189.11,1189.32,1189.11,1189.29
1538358120,2018-10-01 01:42:00,1189.26,1189.40,1189.20,1189.32
1538358180,2018-10-01 01:43:00,1189.33,1189.36,1189.06,1189.07
1538358240,2018-10-01 01:44:00,1189.10,1189.14,1188.95,1189.14
1538358300,2018-10-01 01:45:00,1189.15,1189.23,1188.99,1188.99
1538358360,2018-10-01 01:46:00,1188.97,1189.03,1188.94,1188.96
1538358420,2018-10-01 01:47:00,1188.95,1189.03,1188.77,1188.77
1538358480,2018-10-01 01:48:00,1188.76,1188.84,1188.57,1188.84
1538358540,2018-10-01 01:49:00,1188.85,1189.30,1188.82,1189.08
1538358600,2018-10-01 01:50:00,1189.06,1189.29,1189.04,1189.25
1538358660,2018-10-01 01:51:00,1189.26,1189.45,1189.26,1189.45
1538358720,2018-10-01 01:52:00,1189.42,1189.42,1189.19,1189.28
1538358780,2018-10-01 01:53:00,1189.27,1189.37,1189.23,1189.23
1538358840,2018-10-01 01:54:00,1189.17,1189.24,1189.12,1189.21
1538358900,2018-10-01 01:55:00,1189.20,1189.27,1189.12,1189.18
1538358960,2018-10-01 01:56:00,1189.19,1189.24,1189.17,1189.24
1538359020,2018-10-01 01:57:00,1189.19,1189.25,1189.08,1189.09
1538359080,2018-10-01 01:58:00,1189.14,1189.28,1189.08,1189.28
1538359140,2018-10-01 01:59:00,1189.29,1189.42,1189.13,1189.15
1538359200,2018-10-01 02:00:00,1189.14,1189.16,1188.81,1189.08
1538359260,2018-10-01 02:01:00,1189.06,1189.19,1188.87,1188.87
1538359320,2018-10-01 02:02:00,1188.89,1189.24,1188.87,1189.21
1538359380,2018-10-01 02:03:00,1189.20,1189.27,1189.08,1189.22
1538359440,2018-10-01 02:04:00,1189.28,1189.42,1189.27,1189.41
1538359500,2018-10-01 02:05:00,1189.42,1189.42,1189.09,1189.09
1538359560,2018-10-01 02:06:00,1189.14,1189.14,1189.00,1189.08
1538359620,2018-10-01 02:07:00,1189.09,1189.09,1188.80,1188.81
1538359680,2018-10-01 02:08:00,1188.87,1189.03,1188.77,1189.02
1538359740,2018-10-01 02:09:00,1188.96,1189.01,1188.91,1188.96
1538359800,2018-10-01 02:10:00,1188.94,1189.07,1188.91,1189.03
1538359860,2018-10-01 02:11:00,1189.07,1189.14,1188.99,1189.00
1538359920,2018-10-01 02:12:00,1188.99,1189.06,1188.92,1188.92
1538359980,2018-10-01 02:13:00,1188.93,1189.04,1188.86,1189.04
1538360040,2018-10-01 02:14:00,1189.03,1189.14,1188.97,1189.13
1538360100,2018-10-01 02:15:00,1189.14,1189.38,1189.08,1189.38
1538360160,2018-10-01 02:16:00,1189.39,1189.39,1189.30,1189.31
1538360220,2018-10-01 02:17:00,1189.30,1189.38,1189.21,1189.24
1538360280,2018-10-01 02:18:00,1189.26,1189.30,1189.18,1189.26
1538360340,2018-10-01 02:19:00,1189.27,1189.35,1189.27,1189.32
1538360400,2018-10-01 02:20:00,1189.33,1189.41,1189.19,1189.30
1538360460,2018-10-01 02:21:00,1189.28,1189.47,1189.28,1189.35
1538360520,2018-10-01 02:22:00,1189.33,1189.52,1189.08,1189.18
1538360580,2018-10-01 02:23:00,1189.21,1189.56,1189.21,1189.52
1538360640,2018-10-01 02:24:00,1189.48,1189.64,1189.48,1189.55
1538360700,2018-10-01 02:25:00,1189.53,1189.53,1189.52,1189.53
1538360760,2018-10-01 02:26:00,1189.52,1189.71,1189.52,1189.71
1538360820,2018-10-01 02:27:00,1189.72,1189.72,1189.54,1189.54
1538360880,2018-10-01 02:28:00,1189.50,1189.51,1189.16,1189.37
1538360940,2018-10-01 02:29:00,1189.36,1189.39,1189.30,1189.32
1538361000,2018-10-01 02:30:00,1189.33,1189.69,1189.32,1189.67
1538361060,2018-10-01 02:31:00,1189.66,1189.67,1189.36,1189.36
1538361120,2018-10-01 02:32:00,1189.37,1189.37,1189.21,1189.22
1538361180,2018-10-01 02:33:00,1189.25,1189.29,1189.12,1189.14
1538361240,2018-10-01 02:34:00,1189.15,1189.19,1189.02,1189.03
1538361300,2018-10-01 02:35:00,1189.02,1189.13,1189.01,1189.06
1538361360,2018-10-01 02:36:00,1189.04,1189.07,1189.02,1189.02
1538361420,2018-10-01 02:37:00,1189.04,1189.15,1189.03,1189.14
1538361480,2018-10-01 02:38:00,1189.13,1189.28,1189.13,1189.28
1538361540,2018-10-01 02:39:00,1189.24,1189.33,1189.22,1189.28
1538361600,2018-10-01 02:40:00,1189.24,1189.26,1189.04,1189.07
1538361660,2018-10-01 02:41:00,1189.08,1189.10,1189.02,1189.07
1538361720,2018-10-01 02:42:00,1189.08,1189.09,1189.03,1189.05
1538361780,2018-10-01 02:43:00,1189.06,1189.06,1188.93,1188.98
1538361840,2018-10-01 02:44:00,1188.99,1189.09,1188.98,1189.03
1538361900,2018-10-01 02:45:00,1189.04,1189.07,1188.93,1189.07
1538361960,2018-10-01 02:46:00,1189.04,1189.13,1189.04,1189.12
1538362020,2018-10-01 02:47:00,1189.13,1189.15,1189.09,1189.11
1538362080,2018-10-01 02:48:00,1189.12,1189.22,1189.07,1189.22
1538362140,2018-10-01 02:49:00,1189.23,1189.39,1189.22,1189.28
1538362200,2018-10-01 02:50:00,1189.29,1189.39,1189.25,1189.38
1538362260,2018-10-01 02:51:00,1189.35,1189.39,1189.32,1189.39
1538362320,2018-10-01 02:52:00,1189.35,1189.40,1189.33,1189.39
1538362380,2018-10-01 02:53:00,1189.38,1189.39,1189.29,1189.33
1538362440,2018-10-01 02:54:00,1189.32,1189.34,1189.13,1189.13
1538362500,2018-10-01 02:55:00,1189.09,1189.10,1188.78,1188.78
1538362560,2018-10-01 02:56:00,1188.79,1188.84,1188.74,1188.74
1538362620,2018-10-01 02:57:00,1188.73,1188.82,1188.64,1188.82
1538362680,2018-10-01 02:58:00,1188.85,1188.95,1188.80,1188.94
1538362740,2018-10-01 02:59:00,1188.93,1189.00,1188.90,1188.93
1538362800,2018-10-01 03:00:00,1188.91,1188.91,1188.52,1188.61
1538362860,2018-10-01 03:01:00,1188.55,1188.59,1188.49,1188.51
1538362920,2018-10-01 03:02:00,1188.49,1188.65,1188.45,1188.65
1538362980,2018-10-01 03:03:00,1188.69,1188.71,1188.62,1188.69
1538363040,2018-10-01 03:04:00,1188.70,1188.70,1188.55,1188.55
1538363100,2018-10-01 03:05:00,1188.56,1188.91,1188.56,1188.91
1538363160,2018-10-01 03:06:00,1188.92,1188.92,1188.74,1188.92
1538363220,2018-10-01 03:07:00,1189.00,1189.02,1188.94,1189.01
1538363280,2018-10-01 03:08:00,1189.02,1189.04,1188.94,1189.03
1538363340,2018-10-01 03:09:00,1189.04,1189.15,1189.04,1189.07
1538363400,2018-10-01 03:10:00,1189.10,1189.21,1189.04,1189.04
1538363460,2018-10-01 03:11:00,1189.06,1189.13,1189.04,1189.04
1538363520,2018-10-01 03:12:00,1189.05,1189.05,1188.91,1189.04
1538363580,2018-10-01 03:13:00,1189.03,1189.20,1189.02,1189.13
1538363640,2018-10-01 03:14:00,1189.12,1189.21,1189.11,1189.20
1538363700,2018-10-01 03:15:00,1189.16,1189.23,1189.16,1189.23
1538363760,2018-10-01 03:16:00,1189.22,1189.23,1189.05,1189.05
1538363820,2018-10-01 03:17:00,1189.04,1189.04,1189.00,1189.02
1538363880,2018-10-01 03:18:00,1189.04,1189.04,1188.93,1188.96
1538363940,2018-10-01 03:19:00,1188.93,1189.02,1188.85,1188.95
1538364000,2018-10-01 03:20:00,1188.92,1188.94,1188.84,1188.92
1538364060,2018-10-01 03:21:00,1188.94,1189.02,1188.94,1189.02
1538364120,2018-10-01 03:22:00,1189.05,1189.13,1189.01,1189.10
1538364180,2018-10-01 03:23:00,1189.11,1189.15,1189.11,1189.15
1538364240,2018-10-01 03:24:00,1189.14,1189.22,1189.13,1189.13
1538364300,2018-10-01 03:25:00,1189.14,1189.17,1189.05,1189.12
1538364360,2018-10-01 03:26:00,1189.11,1189.21,1189.11,1189.16
1538364420,2018-10-01 03:27:00,1189.20,1189.25,1188.97,1188.97
1538364480,2018-10-01 03:28:00,1189.03,1189.07,1188.98,1189.04
1538364540,2018-10-01 03:29:00,1189.05,1189.27,1189.03,1189.25
1538364600,2018-10-01 03:30:00,1189.26,1189.45,1189.05,1189.07
1538364660,2018-10-01 03:31:00,1189.08,1189.24,1189.07,1189.16
1538364720,2018-10-01 03:32:00,1189.15,1189.16,1189.06,1189.06
1538364780,2018-10-01 03:33:00,1189.11,1189.16,1189.10,1189.11
1538364840,2018-10-01 03:34:00,1189.14,1189.26,1189.10,1189.16
1538364900,2018-10-01 03:35:00,1189.17,1189.17,1189.04,1189.05
1538364960,2018-10-01 03:36:00,1189.04,1189.32,1189.03,1189.31
1538365020,2018-10-01 03:37:00,1189.27,1189.35,1189.24,1189.33
1538365080,2018-10-01 03:38:00,1189.32,1189.32,1189.10,1189.15
1538365140,2018-10-01 03:39:00,1189.16,1189.16,1189.04,1189.11
1538365200,2018-10-01 03:40:00,1189.12,1189.18,1189.12,1189.12
1538365260,2018-10-01 03:41:00,1189.05,1189.05,1189.02,1189.02
1538365320,2018-10-01 03:42:00,1189.04,1189.04,1188.94,1189.02
1538365380,2018-10-01 03:43:00,1189.05,1189.05,1189.02,1189.05
1538365440,2018-10-01 03:44:00,1189.04,1189.05,1188.93,1188.94
1538365500,2018-10-01 03:45:00,1188.92,1189.02,1188.91,1189.02
1538365560,2018-10-01 03:46:00,1189.00,1189.03,1188.93,1188.95
1538365620,2018-10-01 03:47:00,1188.96,1189.04,1188.94,1189.02
1538365680,2018-10-01 03:48:00,1188.95,1189.01,1188.93,1188.94
1538365740,2018-10-01 03:49:00,1188.95,1189.05,1188.94,1189.03
1538365800,2018-10-01 03:50:00,1189.02,1189.17,1189.02,1189.15
1538365860,2018-10-01 03:51:00,1189.16,1189.16,1189.02,1189.02
1538365920,2018-10-01 03:52:00,1189.04,1189.06,1189.02,1189.03
1538365980,2018-10-01 03:53:00,1189.05,1189.12,1188.95,1189.02
1538366040,2018-10-01 03:54:00,1189.00,1189.13,1188.93,1189.11
1538366100,2018-10-01 03:55:00,1189.05,1189.05,1188.91,1188.95
1538366160,2018-10-01 03:56:00,1188.90,1189.00,1188.90,1189.00
1538366220,2018-10-01 03:57:00,1188.95,1189.02,1188.83,1188.90
1538366280,2018-10-01 03:58:00,1188.85,1188.85,1188.81,1188.82
1538366340,2018-10-01 03:59:00,1188.83,1188.92,1188.81,1188.92
1538366400,2018-10-01 04:00:00,1188.95,1188.97,1188.81,1188.83
1538366460,2018-10-01 04:01:00,1188.82,1188.83,1188.70,1188.70
1538366520,2018-10-01 04:02:00,1188.66,1188.71,1188.62,1188.64
1538366580,2018-10-01 04:03:00,1188.67,1188.72,1188.62,1188.65
1538366640,2018-10-01 04:04:00,1188.66,1188.66,1188.62,1188.64
1538366700,2018-10-01 04:05:00,1188.66,1188.73,1188.64,1188.66
1538366760,2018-10-01 04:06:00,1188.72,1188.76,1188.69,1188.72
1538366820,2018-10-01 04:07:00,1188.71,1188.73,1188.64,1188.73
1538366940,2018-10-01 04:09:00,1188.64,1188.73,1188.64,1188.72
1538367000,2018-10-01 04:10:00,1188.73,1188.74,1188.62,1188.72
1538367060,2018-10-01 04:11:00,1188.74,1188.74,1188.74,1188.74
1538367120,2018-10-01 04:12:00,1188.72,1188.76,1188.72,1188.75
1538367180,2018-10-01 04:13:00,1188.79,1188.82,1188.74,1188.75
1538367240,2018-10-01 04:14:00,1188.74,1188.76,1188.72,1188.72
1538367300,2018-10-01 04:15:00,1188.65,1188.66,1188.61,1188.62
1538367360,2018-10-01 04:16:00,1188.63,1188.72,1188.63,1188.72
1538367420,2018-10-01 04:17:00,1188.73,1188.76,1188.71,1188.75
1538367480,2018-10-01 04:18:00,1188.74,1188.75,1188.63,1188.64
1538367540,2018-10-01 04:19:00,1188.63,1188.73,1188.63,1188.73
1538367600,2018-10-01 04:20:00,1188.74,1188.80,1188.71,1188.73
1538367660,2018-10-01 04:21:00,1188.70,1188.83,1188.70,1188.82
1538367720,2018-10-01 04:22:00,1188.76,1188.76,1188.70,1188.73
1538367780,2018-10-01 04:23:00,1188.70,1188.70,1188.70,1188.70
1538367840,2018-10-01 04:24:00,1188.66,1188.69,1188.55,1188.58
1538367900,2018-10-01 04:25:00,1188.57,1188.66,1188.56,1188.62
1538367960,2018-10-01 04:26:00,1188.55,1188.61,1188.27,1188.32
1538368020,2018-10-01 04:27:00,1188.31,1188.42,1188.21,1188.22
1538368080,2018-10-01 04:28:00,1188.23,1188.32,1188.18,1188.32
1538368140,2018-10-01 04:29:00,1188.36,1188.38,1188.27,1188.32
1538368200,2018-10-01 04:30:00,1188.31,1188.33,1188.25,1188.33
1538368260,2018-10-01 04:31:00,1188.36,1188.36,1188.31,1188.34
1538368320,2018-10-01 04:32:00,1188.35,1188.45,1188.07,1188.45
1538368380,2018-10-01 04:33:00,1188.53,1188.84,1188.49,1188.75
1538368440,2018-10-01 04:34:00,1188.74,1188.78,1188.64,1188.74
1538368500,2018-10-01 04:35:00,1188.70,1188.74,1188.63,1188.68
1538368560,2018-10-01 04:36:00,1188.64,1188.64,1188.49,1188.59
1538368620,2018-10-01 04:37:00,1188.60,1188.65,1188.49,1188.56
1538368680,2018-10-01 04:38:00,1188.60,1188.73,1188.60,1188.72
1538368740,2018-10-01 04:39:00,1188.73,1188.83,1188.73,1188.83
1538368800,2018-10-01 04:40:00,1188.82,1188.82,1188.72,1188.74
1538368860,2018-10-01 04:41:00,1188.73,1188.87,1188.72,1188.81
1538368920,2018-10-01 04:42:00,1188.83,1188.99,1188.81,1188.98
1538368980,2018-10-01 04:43:00,1188.97,1188.99,1188.92,1188.99
1538369040,2018-10-01 04:44:00,1188.98,1188.98,1188.96,1188.98
1538369100,2018-10-01 04:45:00,1188.97,1188.97,1188.78,1188.84
1538369160,2018-10-01 04:46:00,1188.83,1188.85,1188.82,1188.83
1538369220,2018-10-01 04:47:00,1188.84,1188.85,1188.64,1188.69
1538369280,2018-10-01 04:48:00,1188.70,1188.74,1188.60,1188.60
1538369340,2018-10-01 04:49:00,1188.63,1188.72,1188.60,1188.66
1538369400,2018-10-01 04:50:00,1188.64,1188.69,1188.53,1188.61
1538369460,2018-10-01 04:51:00,1188.60,1188.62,1188.41,1188.44
1538369520,2018-10-01 04:52:00,1188.45,1188.46,1188.42,1188.44
1538369580,2018-10-01 04:53:00,1188.46,1188.74,1188.45,1188.67
1538369640,2018-10-01 04:54:00,1188.65,1188.67,1188.44,1188.44
1538369700,2018-10-01 04:55:00,1188.40,1188.44,1188.36,1188.43
1538369760,2018-10-01 04:56:00,1188.41,1188.47,1188.31,1188.32
1538369820,2018-10-01 04:57:00,1188.35,1188.37,1188.31,1188.31
1538369880,2018-10-01 04:58:00,1188.35,1188.37,1188.22,1188.24
1538369940,2018-10-01 04:59:00,1188.26,1188.48,1188.23,1188.48
1538370000,2018-10-01 05:00:00,1188.44,1188.45,1188.20,1188.30
1538370060,2018-10-01 05:01:00,1188.31,1188.73,1188.30,1188.72
1538370120,2018-10-01 05:02:00,1188.74,1188.74,1188.63,1188.70
1538370180,2018-10-01 05:03:00,1188.72,1188.72,1188.51,1188.51
1538370240,2018-10-01 05:04:00,1188.54,1188.68,1188.54,1188.57
1538370300,2018-10-01 05:05:00,1188.55,1188.55,1188.42,1188.52
1538370360,2018-10-01 05:06:00,1188.51,1188.66,1188.51,1188.66
1538370420,2018-10-01 05:07:00,1188.65,1188.81,1188.64,1188.71
1538370480,2018-10-01 05:08:00,1188.75,1188.77,1188.70,1188.75
1538370540,2018-10-01 05:09:00,1188.74,1188.96,1188.74,1188.93
1538370600,2018-10-01 05:10:00,1188.92,1188.94,1188.91,1188.92
1538370660,2018-10-01 05:11:00,1188.91,1189.04,1188.91,1189.03
1538370720,2018-10-01 05:12:00,1189.02,1189.16,1189.01,1189.03
1538370780,2018-10-01 05:13:00,1189.04,1189.15,1189.04,1189.13
1538370840,2018-10-01 05:14:00,1189.15,1189.22,1189.10,1189.22
1538370900,2018-10-01 05:15:00,1189.21,1189.39,1189.21,1189.33
1538370960,2018-10-01 05:16:00,1189.34,1189.34,1189.24,1189.33
1538371020,2018-10-01 05:17:00,1189.32,1189.40,1189.23,1189.25
1538371080,2018-10-01 05:18:00,1189.24,1189.32,1189.12,1189.23
1538371140,2018-10-01 05:19:00,1189.25,1189.35,1189.23,1189.33
1538371200,2018-10-01 05:20:00,1189.32,1189.35,1189.30,1189.34
1538371260,2018-10-01 05:21:00,1189.35,1189.42,1189.25,1189.26
1538371320,2018-10-01 05:22:00,1189.24,1189.24,1189.04,1189.04
1538371380,2018-10-01 05:23:00,1189.03,1189.14,1189.03,1189.07
1538371440,2018-10-01 05:24:00,1189.05,1189.62,1189.05,1189.56
1538371500,2018-10-01 05:25:00,1189.55,1189.55,1189.49,1189.51
1538371560,2018-10-01 05:26:00,1189.49,1189.63,1189.41,1189.42
1538371620,2018-10-01 05:27:00,1189.40,1189.50,1189.30,1189.30
1538371680,2018-10-01 05:28:00,1189.31,1189.42,1189.31,1189.42
1538371740,2018-10-01 05:29:00,1189.45,1189.50,1189.29,1189.29
1538371800,2018-10-01 05:30:00,1189.28,1189.30,1189.21,1189.26
1538371860,2018-10-01 05:31:00,1189.23,1189.24,1189.19,1189.24
1538371920,2018-10-01 05:32:00,1189.26,1189.26,1189.11,1189.11
1538371980,2018-10-01 05:33:00,1189.10,1189.14,1189.09,1189.14
1538372040,2018-10-01 05:34:00,1189.06,1189.06,1188.96,1188.98
1538372100,2018-10-01 05:35:00,1189.01,1189.03,1188.95,1188.96
1538372160,2018-10-01 05:36:00,1188.92,1188.99,1188.89,1188.99
1538372220,2018-10-01 05:37:00,1188.98,1188.99,1188.86,1188.90
1538372280,2018-10-01 05:38:00,1188.88,1188.92,1188.76,1188.80
1538372340,2018-10-01 05:39:00,1188.79,1188.79,1188.55,1188.69
1538372400,2018-10-01 05:40:00,1188.68,1188.79,1188.68,1188.70
1538372460,2018-10-01 05:41:00,1188.71,1188.77,1188.68,1188.77
1538372520,2018-10-01 05:42:00,1188.75,1188.89,1188.57,1188.61
1538372580,2018-10-01 05:43:00,1188.62,1188.89,1188.61,1188.77
1538372640,2018-10-01 05:44:00,1188.75,1188.85,1188.75,1188.83
1538372700,2018-10-01 05:45:00,1188.79,1188.82,1188.75,1188.81
1538372760,2018-10-01 05:46:00,1188.82,1188.82,1188.53,1188.76
1538372820,2018-10-01 05:47:00,1188.77,1188.79,1188.45,1188.53
1538372880,2018-10-01 05:48:00,1188.54,1188.59,1188.52,1188.57
1538372940,2018-10-01 05:49:00,1188.52,1188.58,1188.41,1188.42
1538373000,2018-10-01 05:50:00,1188.43,1188.49,1188.20,1188.31
1538373060,2018-10-01 05:51:00,1188.29,1188.56,1188.23,1188.55
1538373120,2018-10-01 05:52:00,1188.56,1188.59,1188.45,1188.47
1538373180,2018-10-01 05:53:00,1188.49,1188.50,1188.36,1188.42
1538373240,2018-10-01 05:54:00,1188.45,1188.64,1188.44,1188.57
1538373300,2018-10-01 05:55:00,1188.60,1188.73,1188.58,1188.73
1538373360,2018-10-01 05:56:00,1188.72,1188.76,1188.57,1188.57
1538373420,2018-10-01 05:57:00,1188.56,1188.62,1188.55,1188.59
1538373480,2018-10-01 05:58:00,1188.60,1188.69,1188.58,1188.67
1538373540,2018-10-01 05:59:00,1188.69,1188.76,1188.67,1188.75
1538373600,2018-10-01 06:00:00,1188.74,1188.76,1188.53,1188.75
1538373660,2018-10-01 06:01:00,1188.76,1188.79,1188.63,1188.67
1538373720,2018-10-01 06:02:00,1188.64,1188.85,1188.56,1188.84
1538373780,2018-10-01 06:03:00,1188.83,1188.84,1188.72,1188.73
1538373840,2018-10-01 06:04:00,1188.72,1188.85,1188.64,1188.76
1538373900,2018-10-01 06:05:00,1188.75,1188.97,1188.73,1188.97
1538373960,2018-10-01 06:06:00,1188.96,1188.99,1188.87,1188.97
1538374020,2018-10-01 06:07:00,1188.98,1188.98,1188.86,1188.88
