timestamp_utc,datetime_utc,open,high,low,close
1756692960,2025-09-01 02:16:00,3456.26,3458.20,3455.98,3457.46
1756693020,2025-09-01 02:17:00,3457.64,3458.75,3456.66,3458.14
1756693080,2025-09-01 02:18:00,3458.22,3459.77,3457.95,3459.68
1756693140,2025-09-01 02:19:00,3459.60,3461.43,3459.55,3460.04
1756693200,2025-09-01 02:20:00,3460.00,3461.83,3459.39,3460.74
1756693260,2025-09-01 02:21:00,3460.74,3461.17,3458.00,3458.96
1756693320,2025-09-01 02:22:00,3458.89,3461.14,3458.68,3461.09
1756693380,2025-09-01 02:23:00,3460.95,3462.79,3460.05,3462.29
1756693440,2025-09-01 02:24:00,3461.86,3462.59,3460.97,3461.77
1756693500,2025-09-01 02:25:00,3461.88,3464.17,3461.88,3463.76
1756693560,2025-09-01 02:26:00,3463.73,3464.54,3463.01,3463.90
1756693620,2025-09-01 02:27:00,3463.91,3464.48,3462.67,3464.27
1756693680,2025-09-01 02:28:00,3464.17,3469.24,3464.17,3466.96
1756693740,2025-09-01 02:29:00,3466.87,3467.04,3464.93,3466.38
1756693800,2025-09-01 02:30:00,3466.33,3468.37,3465.48,3467.96
1756693860,2025-09-01 02:31:00,3467.58,3468.70,3465.82,3466.21
1756693920,2025-09-01 02:32:00,3466.26,3467.45,3465.46,3466.57
1756693980,2025-09-01 02:33:00,3466.56,3468.64,3466.56,3468.04
1756694040,2025-09-01 02:34:00,3468.04,3469.17,3466.68,3469.00
1756694100,2025-09-01 02:35:00,3468.97,3470.16,3467.96,3469.40
1756694160,2025-09-01 02:36:00,3469.39,3471.52,3468.35,3469.10
1756694220,2025-09-01 02:37:00,3469.15,3470.51,3468.26,3470.48
1756694280,2025-09-01 02:38:00,3470.48,3472.02,3470.48,3470.74
1756694340,2025-09-01 02:39:00,3470.68,3472.29,3469.49,3471.37
1756694400,2025-09-01 02:40:00,3471.27,3473.48,3471.20,3472.00
1756694460,2025-09-01 02:41:00,3472.01,3473.58,3471.51,3473.34
1756694520,2025-09-01 02:42:00,3473.31,3474.35,3473.21,3474.21
1756694580,2025-09-01 02:43:00,3474.13,3476.41,3474.01,3475.46
1756694640,2025-09-01 02:44:00,3475.37,3475.87,3474.57,3475.41
1756694700,2025-09-01 02:45:00,3475.38,3475.71,3474.41,3475.02
1756694760,2025-09-01 02:46:00,3474.92,3476.01,3474.57,3474.98
1756694820,2025-09-01 02:47:00,3475.02,3477.28,3474.85,3477.28
1756694880,2025-09-01 02:48:00,3477.33,3478.62,3476.64,3478.35
1756694940,2025-09-01 02:49:00,3478.33,3478.44,3475.14,3476.37
1756695000,2025-09-01 02:50:00,3476.33,3476.50,3474.51,3476.21
1756695060,2025-09-01 02:51:00,3476.29,3476.76,3474.41,3475.06
1756695120,2025-09-01 02:52:00,3475.08,3476.64,3474.88,3475.53
1756695180,2025-09-01 02:53:00,3475.55,3476.66,3474.80,3476.13
1756695240,2025-09-01 02:54:00,3476.19,3476.83,3475.20,3475.36
1756695300,2025-09-01 02:55:00,3475.27,3479.14,3474.91,3478.52
1756695360,2025-09-01 02:56:00,3478.39,3480.16,3478.36,3480.06
1756695420,2025-09-01 02:57:00,3480.19,3484.65,3480.00,3484.18
1756695480,2025-09-01 02:58:00,3484.12,3484.84,3483.32,3483.33
1756695540,2025-09-01 02:59:00,3483.35,3484.48,3482.81,3483.77
1756695600,2025-09-01 03:00:00,3483.81,3485.17,3483.63,3484.79
1756695660,2025-09-01 03:01:00,3484.72,3486.04,3484.55,3485.76
1756695720,2025-09-01 03:02:00,3485.74,3486.18,3481.54,3481.81
1756695780,2025-09-01 03:03:00,3481.82,3482.17,3478.58,3478.60
1756695840,2025-09-01 03:04:00,3478.64,3479.77,3478.18,3478.45
1756695900,2025-09-01 03:05:00,3478.60,3479.43,3475.83,3476.58
1756695960,2025-09-01 03:06:00,3476.79,3478.57,3475.79,3477.93
1756696020,2025-09-01 03:07:00,3478.01,3479.68,3477.61,3478.98
1756696080,2025-09-01 03:08:00,3478.83,3478.83,3475.53,3475.84
1756696140,2025-09-01 03:09:00,3475.92,3476.56,3473.95,3474.41
1756696200,2025-09-01 03:10:00,3474.51,3474.60,3472.60,3473.20
1756696260,2025-09-01 03:11:00,3473.30,3473.50,3470.21,3470.58
1756696320,2025-09-01 03:12:00,3470.60,3472.16,3469.95,3471.90
1756696380,2025-09-01 03:13:00,3471.86,3474.05,3471.81,3473.84
1756696440,2025-09-01 03:14:00,3473.83,3474.02,3472.30,3473.48
1756696500,2025-09-01 03:15:00,3473.45,3473.81,3471.83,3472.79
1756696560,2025-09-01 03:16:00,3472.80,3476.20,3472.48,3476.12
1756696620,2025-09-01 03:17:00,3475.97,3476.25,3474.79,3475.26
1756696680,2025-09-01 03:18:00,3475.21,3475.45,3473.19,3473.55
1756696740,2025-09-01 03:19:00,3473.79,3474.20,3472.87,3473.13
1756696800,2025-09-01 03:20:00,3473.21,3473.43,3471.01,3471.36
1756696860,2025-09-01 03:21:00,3471.40,3472.86,3471.40,3471.80
1756696920,2025-09-01 03:22:00,3471.79,3472.39,3470.51,3471.38
1756696980,2025-09-01 03:23:00,3471.37,3473.30,3471.37,3473.30
1756697040,2025-09-01 03:24:00,3473.30,3473.69,3472.56,3473.23
1756697100,2025-09-01 03:25:00,3473.20,3473.93,3472.58,3472.68
1756697160,2025-09-01 03:26:00,3472.67,3472.67,3470.45,3471.42
1756697220,2025-09-01 03:27:00,3471.36,3471.37,3469.86,3470.06
1756697280,2025-09-01 03:28:00,3470.07,3471.34,3469.73,3471.20
1756697340,2025-09-01 03:29:00,3471.24,3471.70,3471.14,3471.69
1756697400,2025-09-01 03:30:00,3471.34,3473.58,3471.31,3473.10
1756697460,2025-09-01 03:31:00,3473.01,3474.17,3472.53,3473.55
1756697520,2025-09-01 03:32:00,3473.58,3474.07,3472.57,3472.78
1756697580,2025-09-01 03:33:00,3472.80,3476.46,3472.80,3474.96
1756697640,2025-09-01 03:34:00,3474.76,3474.84,3473.51,3474.32
1756697700,2025-09-01 03:35:00,3474.11,3475.55,3473.70,3475.03
1756697760,2025-09-01 03:36:00,3475.01,3475.01,3473.15,3473.93
1756697820,2025-09-01 03:37:00,3473.92,3474.27,3473.10,3474.11
1756697880,2025-09-01 03:38:00,3474.15,3476.40,3474.11,3476.40
1756697940,2025-09-01 03:39:00,3476.42,3476.47,3475.23,3475.39
1756698000,2025-09-01 03:40:00,3475.40,3475.45,3473.75,3473.92
1756698060,2025-09-01 03:41:00,3473.92,3474.51,3473.74,3473.97
1756698120,2025-09-01 03:42:00,3473.99,3474.70,3473.78,3473.92
1756698180,2025-09-01 03:43:00,3473.90,3474.41,3473.46,3473.72
1756698240,2025-09-01 03:44:00,3473.83,3474.34,3473.83,3474.08
1756698300,2025-09-01 03:45:00,3474.21,3475.37,3474.20,3474.58
1756698360,2025-09-01 03:46:00,3474.62,3474.93,3473.99,3474.90
1756698420,2025-09-01 03:47:00,3474.84,3474.95,3474.17,3474.19
1756698480,2025-09-01 03:48:00,3474.27,3474.77,3474.12,3474.72
1756698540,2025-09-01 03:49:00,3474.72,3475.67,3474.57,3475.18
1756698600,2025-09-01 03:50:00,3475.30,3475.55,3475.00,3475.30
1756698660,2025-09-01 03:51:00,3475.28,3475.31,3474.01,3474.04
1756698720,2025-09-01 03:52:00,3474.05,3474.86,3473.59,3474.60
1756698780,2025-09-01 03:53:00,3474.56,3475.05,3473.92,3475.02
1756698840,2025-09-01 03:54:00,3475.01,3475.35,3473.73,3474.02
1756698900,2025-09-01 03:55:00,3474.09,3474.59,3473.75,3474.15
1756698960,2025-09-01 03:56:00,3474.22,3474.35,3473.92,3474.13
1756699020,2025-09-01 03:57:00,3474.23,3475.22,3474.13,3474.73
1756699080,2025-09-01 03:58:00,3474.74,3475.33,3474.44,3475.28
1756699140,2025-09-01 03:59:00,3475.30,3475.30,3474.55,3474.64
1756699200,2025-09-01 04:00:00,3474.74,3474.91,3474.23,3474.36
1756699260,2025-09-01 04:01:00,3474.52,3474.85,3474.06,3474.83
1756699320,2025-09-01 04:02:00,3475.07,3475.47,3474.92,3475.13
1756699380,2025-09-01 04:03:00,3475.14,3475.57,3474.50,3474.71
1756699440,2025-09-01 04:04:00,3474.72,3475.07,3474.27,3474.30
1756699500,2025-09-01 04:05:00,3474.34,3474.68,3473.85,3473.85
1756699560,2025-09-01 04:06:00,3473.86,3474.36,3473.86,3473.86
1756699620,2025-09-01 04:07:00,3473.88,3474.48,3473.80,3474.22
1756699680,2025-09-01 04:08:00,3474.26,3474.72,3474.26,3474.55
1756699740,2025-09-01 04:09:00,3474.54,3474.71,3474.47,3474.64
1756699800,2025-09-01 04:10:00,3474.68,3475.60,3474.64,3475.17
1756699860,2025-09-01 04:11:00,3475.16,3475.22,3474.57,3474.94
1756699920,2025-09-01 04:12:00,3474.95,3475.47,3473.62,3473.73
1756699980,2025-09-01 04:13:00,3473.89,3474.92,3473.74,3474.90
1756700040,2025-09-01 04:14:00,3474.89,3475.29,3474.87,3475.05
1756700100,2025-09-01 04:15:00,3475.04,3475.26,3474.06,3474.25
1756700160,2025-09-01 04:16:00,3474.23,3474.60,3474.04,3474.51
1756700220,2025-09-01 04:17:00,3474.52,3474.66,3474.21,3474.66
1756700280,2025-09-01 04:18:00,3474.66,3474.85,3474.56,3474.85
1756700340,2025-09-01 04:19:00,3474.97,3475.27,3474.86,3475.20
1756700400,2025-09-01 04:20:00,3475.18,3476.07,3475.14,3475.26
1756700460,2025-09-01 04:21:00,3475.24,3475.66,3475.19,3475.66
1756700520,2025-09-01 04:22:00,3475.67,3476.37,3475.46,3475.84
1756700580,2025-09-01 04:23:00,3475.88,3477.06,3475.88,3477.04
1756700640,2025-09-01 04:24:00,3477.03,3478.33,3477.02,3478.22
1756700700,2025-09-01 04:25:00,3478.19,3479.50,3477.92,3479.26
1756700760,2025-09-01 04:26:00,3479.14,3479.14,3476.43,3476.43
1756700820,2025-09-01 04:27:00,3476.34,3476.39,3474.17,3474.82
1756700880,2025-09-01 04:28:00,3474.84,3474.90,3473.03,3473.12
1756700940,2025-09-01 04:29:00,3473.14,3474.25,3472.94,3474.07
1756701000,2025-09-01 04:30:00,3474.09,3474.17,3472.21,3472.34
1756701060,2025-09-01 04:31:00,3472.32,3473.37,3472.21,3472.80
1756701120,2025-09-01 04:32:00,3472.81,3473.01,3472.39,3472.57
1756701180,2025-09-01 04:33:00,3472.71,3473.33,3472.70,3473.33
1756701240,2025-09-01 04:34:00,3473.30,3473.63,3472.94,3473.61
1756701300,2025-09-01 04:35:00,3473.60,3473.85,3473.50,3473.72
1756701360,2025-09-01 04:36:00,3473.76,3475.56,3473.59,3475.04
1756701420,2025-09-01 04:37:00,3474.87,3475.50,3474.68,3475.15
1756701480,2025-09-01 04:38:00,3475.12,3475.36,3474.50,3475.35
1756701540,2025-09-01 04:39:00,3475.32,3475.32,3474.84,3475.19
1756701600,2025-09-01 04:40:00,3475.16,3475.25,3474.38,3474.94
1756701660,2025-09-01 04:41:00,3474.94,3474.97,3474.41,3474.73
1756701720,2025-09-01 04:42:00,3474.77,3475.23,3474.72,3475.02
1756701780,2025-09-01 04:43:00,3474.89,3475.54,3474.40,3474.74
1756701840,2025-09-01 04:44:00,3474.80,3475.15,3474.76,3474.90
1756701900,2025-09-01 04:45:00,3474.92,3475.31,3474.54,3475.16
1756701960,2025-09-01 04:46:00,3475.37,3475.37,3474.77,3475.29
1756702020,2025-09-01 04:47:00,3475.28,3475.28,3474.82,3474.92
1756702080,2025-09-01 04:48:00,3474.89,3474.92,3474.44,3474.74
1756702140,2025-09-01 04:49:00,3474.82,3475.25,3474.73,3474.96
1756702200,2025-09-01 04:50:00,3474.97,3475.41,3474.86,3474.99
1756702260,2025-09-01 04:51:00,3474.99,3475.26,3474.77,3475.23
1756702320,2025-09-01 04:52:00,3475.34,3475.37,3475.06,3475.19
1756702380,2025-09-01 04:53:00,3475.17,3475.56,3475.11,3475.56
1756702440,2025-09-01 04:54:00,3475.57,3476.15,3475.49,3475.62
1756702500,2025-09-01 04:55:00,3475.64,3475.86,3475.38,3475.53
1756702560,2025-09-01 04:56:00,3475.54,3475.55,3475.08,3475.34
1756702620,2025-09-01 04:57:00,3475.33,3475.43,3475.12,3475.24
1756702680,2025-09-01 04:58:00,3475.30,3475.47,3475.17,3475.25
1756702740,2025-09-01 04:59:00,3475.30,3475.39,3475.05,3475.08
1756702800,2025-09-01 05:00:00,3475.10,3475.38,3474.72,3475.15
1756702860,2025-09-01 05:01:00,3475.14,3476.32,3475.14,3476.19
1756702920,2025-09-01 05:02:00,3476.20,3476.31,3475.64,3475.97
1756702980,2025-09-01 05:03:00,3475.97,3476.22,3475.65,3476.20
1756703040,2025-09-01 05:04:00,3476.24,3477.09,3476.22,3476.82
1756703100,2025-09-01 05:05:00,3476.89,3477.36,3476.67,3477.36
1756703160,2025-09-01 05:06:00,3477.47,3477.78,3476.74,3476.74
1756703220,2025-09-01 05:07:00,3476.58,3476.79,3476.55,3476.65
1756703280,2025-09-01 05:08:00,3476.67,3477.64,3476.55,3477.58
1756703340,2025-09-01 05:09:00,3477.60,3477.77,3477.34,3477.56
1756703400,2025-09-01 05:10:00,3477.59,3478.19,3476.98,3477.58
1756703460,2025-09-01 05:11:00,3477.56,3477.57,3475.98,3476.22
1756703520,2025-09-01 05:12:00,3476.21,3476.86,3475.53,3476.78
1756703580,2025-09-01 05:13:00,3476.84,3477.05,3475.86,3476.00
1756703640,2025-09-01 05:14:00,3476.08,3476.08,3474.59,3474.59
1756703700,2025-09-01 05:15:00,3474.61,3475.09,3474.37,3475.09
1756703760,2025-09-01 05:16:00,3475.06,3475.97,3475.02,3475.87
1756703820,2025-09-01 05:17:00,3476.05,3476.37,3475.84,3476.36
1756703880,2025-09-01 05:18:00,3476.38,3477.14,3476.19,3476.83
1756703940,2025-09-01 05:19:00,3476.82,3477.21,3476.77,3477.21
1756704000,2025-09-01 05:20:00,3477.22,3477.99,3476.93,3477.84
1756704060,2025-09-01 05:21:00,3477.91,3477.97,3476.91,3477.21
1756704120,2025-09-01 05:22:00,3477.22,3477.52,3476.40,3476.47
1756704180,2025-09-01 05:23:00,3476.48,3476.92,3476.02,3476.23
1756704240,2025-09-01 05:24:00,3476.24,3476.83,3476.08,3476.71
1756704300,2025-09-01 05:25:00,3476.57,3477.57,3476.57,3476.93
1756704360,2025-09-01 05:26:00,3476.92,3477.10,3476.49,3477.07
1756704420,2025-09-01 05:27:00,3477.10,3477.68,3477.03,3477.68
1756704480,2025-09-01 05:28:00,3477.65,3478.26,3477.33,3477.98
1756704540,2025-09-01 05:29:00,3477.99,3478.52,3477.67,3478.16
1756704600,2025-09-01 05:30:00,3478.15,3478.15,3477.09,3477.29
1756704660,2025-09-01 05:31:00,3477.40,3478.29,3477.04,3478.29
1756704720,2025-09-01 05:32:00,3478.31,3479.23,3478.10,3478.75
1756704780,2025-09-01 05:33:00,3478.74,3479.23,3477.77,3478.16
1756704840,2025-09-01 05:34:00,3478.24,3480.74,3478.16,3480.60
1756704900,2025-09-01 05:35:00,3480.54,3482.51,3479.92,3482.47
1756704960,2025-09-01 05:36:00,3482.54,3482.91,3481.74,3481.92
1756705020,2025-09-01 05:37:00,3481.96,3481.98,3480.75,3480.93
1756705080,2025-09-01 05:38:00,3480.95,3480.95,3478.99,3479.11
1756705140,2025-09-01 05:39:00,3479.05,3479.17,3476.68,3477.05
1756705200,2025-09-01 05:40:00,3477.00,3477.14,3474.85,3475.24
1756705260,2025-09-01 05:41:00,3475.15,3476.73,3475.15,3476.43
1756705320,2025-09-01 05:42:00,3476.52,3476.58,3475.30,3475.36
1756705380,2025-09-01 05:43:00,3475.33,3475.94,3475.25,3475.55
1756705440,2025-09-01 05:44:00,3475.49,3476.42,3474.57,3476.37
1756705500,2025-09-01 05:45:00,3476.45,3478.89,3476.34,3478.37
1756705560,2025-09-01 05:46:00,3478.28,3478.47,3477.02,3478.17
1756705620,2025-09-01 05:47:00,3478.15,3480.60,3478.11,3480.36
1756705680,2025-09-01 05:48:00,3480.35,3481.47,3479.54,3481.36
1756705740,2025-09-01 05:49:00,3481.35,3481.70,3480.14,3480.27
1756705800,2025-09-01 05:50:00,3480.31,3480.66,3479.41,3480.05
1756705860,2025-09-01 05:51:00,3479.99,3480.57,3479.34,3479.35
1756705920,2025-09-01 05:52:00,3479.40,3480.25,3478.63,3480.23
1756705980,2025-09-01 05:53:00,3480.37,3480.80,3479.72,3480.61
1756706040,2025-09-01 05:54:00,3480.65,3481.30,3479.80,3480.08
1756706100,2025-09-01 05:55:00,3480.18,3480.48,3479.55,3480.07
1756706160,2025-09-01 05:56:00,3480.01,3480.86,3479.90,3480.81
1756706220,2025-09-01 05:57:00,3480.78,3480.81,3479.65,3480.10
1756706280,2025-09-01 05:58:00,3480.09,3480.09,3478.72,3478.90
1756706340,2025-09-01 05:59:00,3478.91,3479.18,3477.21,3477.33
1756706400,2025-09-01 06:00:00,3477.14,3479.19,3476.76,3478.28
1756706460,2025-09-01 06:01:00,3478.24,3480.71,3477.96,3480.58
1756706520,2025-09-01 06:02:00,3480.59,3480.59,3478.69,3478.69
1756706580,2025-09-01 06:03:00,3478.63,3479.12,3478.33,3478.90
1756706640,2025-09-01 06:04:00,3478.90,3478.91,3478.36,3478.67
1756706700,2025-09-01 06:05:00,3478.70,3479.73,3478.35,3479.15
1756706760,2025-09-01 06:06:00,3479.08,3479.85,3479.08,3479.43
