timestamp_utc,datetime_utc,open,high,low,close
1764548820,2025-12-01 00:27:00,4224.52,4228.58,4224.52,4227.96
1764548880,2025-12-01 00:28:00,4227.94,4232.52,4227.12,4227.72
1764548940,2025-12-01 00:29:00,4227.90,4228.64,4226.03,4227.14
1764549000,2025-12-01 00:30:00,4227.17,4229.13,4226.74,4229.13
1764549060,2025-12-01 00:31:00,4228.98,4230.21,4226.57,4226.77
1764549120,2025-12-01 00:32:00,4226.58,4230.13,4226.34,4229.07
1764549180,2025-12-01 00:33:00,4229.15,4229.91,4227.79,4227.94
1764549240,2025-12-01 00:34:00,4227.85,4228.75,4227.34,4228.62
1764549300,2025-12-01 00:35:00,4228.63,4229.12,4227.83,4228.76
1764549360,2025-12-01 00:36:00,4228.74,4228.80,4227.34,4227.98
1764549420,2025-12-01 00:37:00,4228.07,4229.40,4227.76,4229.18
1764549480,2025-12-01 00:38:00,4228.62,4228.95,4227.92,4228.47
1764549540,2025-12-01 00:39:00,4228.49,4229.05,4227.49,4228.54
1764549600,2025-12-01 00:40:00,4228.50,4230.15,4228.19,4229.41
1764549660,2025-12-01 00:41:00,4229.27,4230.44,4228.76,4229.47
1764549720,2025-12-01 00:42:00,4229.42,4229.87,4228.58,4229.78
1764549780,2025-12-01 00:43:00,4229.80,4231.11,4229.01,4231.07
1764549840,2025-12-01 00:44:00,4231.08,4232.34,4230.95,4231.11
1764549900,2025-12-01 00:45:00,4231.21,4232.37,4230.29,4230.43
1764549960,2025-12-01 00:46:00,4230.41,4230.61,4228.48,4230.02
1764550020,2025-12-01 00:47:00,4230.03,4230.23,4228.82,4229.38
1764550080,2025-12-01 00:48:00,4229.34,4229.72,4228.55,4229.09
1764550140,2025-12-01 00:49:00,4229.03,4229.79,4227.93,4228.15
1764550200,2025-12-01 00:50:00,4228.20,4229.31,4227.07,4228.42
1764550260,2025-12-01 00:51:00,4228.52,4228.78,4226.08,4227.90
1764550320,2025-12-01 00:52:00,4227.92,4229.51,4226.90,4229.46
1764550380,2025-12-01 00:53:00,4229.47,4231.00,4229.46,4230.83
1764550440,2025-12-01 00:54:00,4230.87,4233.07,4230.06,4232.78
1764550500,2025-12-01 00:55:00,4232.51,4233.65,4232.02,4233.48
1764550560,2025-12-01 00:56:00,4233.49,4233.64,4232.07,4232.55
1764550620,2025-12-01 00:57:00,4232.59,4233.35,4230.92,4230.97
1764550680,2025-12-01 00:58:00,4230.85,4231.14,4230.41,4230.86
1764550740,2025-12-01 00:59:00,4230.82,4231.92,4230.50,4230.80
1764550800,2025-12-01 01:00:00,4230.76,4233.46,4229.58,4230.24
1764550860,2025-12-01 01:01:00,4230.25,4230.91,4227.20,4230.34
1764550920,2025-12-01 01:02:00,4230.28,4232.26,4228.75,4230.00
1764550980,2025-12-01 01:03:00,4230.03,4230.54,4227.17,4228.47
1764551040,2025-12-01 01:04:00,4228.36,4229.19,4224.14,4224.46
1764551100,2025-12-01 01:05:00,4224.52,4227.48,4222.47,4225.72
1764551160,2025-12-01 01:06:00,4225.69,4230.21,4225.69,4228.91
1764551220,2025-12-01 01:07:00,4229.20,4229.62,4222.61,4223.40
1764551280,2025-12-01 01:08:00,4223.83,4224.22,4220.65,4223.16
1764551340,2025-12-01 01:09:00,4223.22,4223.83,4221.51,4222.61
1764551400,2025-12-01 01:10:00,4222.55,4225.19,4219.87,4224.61
1764551460,2025-12-01 01:11:00,4225.03,4225.41,4222.70,4225.41
1764551520,2025-12-01 01:12:00,4225.35,4228.47,4224.40,4228.46
1764551580,2025-12-01 01:13:00,4228.56,4231.10,4228.56,4231.02
1764551640,2025-12-01 01:14:00,4230.92,4232.10,4228.20,4228.40
1764551700,2025-12-01 01:15:00,4228.47,4231.27,4228.17,4230.88
1764551760,2025-12-01 01:16:00,4230.91,4231.16,4228.11,4228.20
1764551820,2025-12-01 01:17:00,4228.10,4228.61,4224.67,4224.71
1764551880,2025-12-01 01:18:00,4224.74,4229.75,4224.74,4228.72
1764551940,2025-12-01 01:19:00,4228.71,4228.72,4226.75,4226.97
1764552000,2025-12-01 01:20:00,4226.78,4228.12,4225.32,4227.74
1764552060,2025-12-01 01:21:00,4227.63,4229.41,4226.70,4229.10
1764552120,2025-12-01 01:22:00,4229.14,4231.79,4228.78,4231.46
1764552180,2025-12-01 01:23:00,4231.49,4232.16,4230.04,4230.29
1764552240,2025-12-01 01:24:00,4230.38,4230.64,4229.43,4229.93
1764552300,2025-12-01 01:25:00,4230.00,4230.26,4229.00,4229.69
1764552360,2025-12-01 01:26:00,4229.71,4230.16,4229.21,4230.03
1764552420,2025-12-01 01:27:00,4230.04,4235.14,4229.59,4234.81
1764552480,2025-12-01 01:28:00,4234.93,4237.94,4234.85,4236.74
1764552540,2025-12-01 01:29:00,4236.75,4239.26,4236.75,4238.62
1764552600,2025-12-01 01:30:00,4238.63,4239.30,4236.50,4237.82
1764552660,2025-12-01 01:31:00,4237.82,4240.20,4237.19,4238.68
1764552720,2025-12-01 01:32:00,4238.62,4240.08,4236.17,4238.70
1764552780,2025-12-01 01:33:00,4238.74,4239.02,4236.68,4237.02
1764552840,2025-12-01 01:34:00,4237.01,4237.94,4236.44,4236.53
1764552900,2025-12-01 01:35:00,4236.46,4237.75,4234.88,4236.70
1764552960,2025-12-01 01:36:00,4236.78,4237.88,4236.18,4237.02
1764553020,2025-12-01 01:37:00,4236.82,4238.78,4236.39,4237.01
1764553080,2025-12-01 01:38:00,4237.09,4238.90,4236.75,4238.12
1764553140,2025-12-01 01:39:00,4238.10,4243.06,4238.10,4241.74
1764553200,2025-12-01 01:40:00,4241.76,4243.92,4240.70,4240.91
1764553260,2025-12-01 01:41:00,4240.91,4241.47,4239.76,4240.08
1764553320,2025-12-01 01:42:00,4240.08,4240.60,4239.06,4240.27
1764553380,2025-12-01 01:43:00,4240.28,4240.28,4238.55,4238.93
1764553440,2025-12-01 01:44:00,4238.90,4242.10,4238.79,4241.34
1764553500,2025-12-01 01:45:00,4241.28,4243.07,4240.98,4242.76
1764553560,2025-12-01 01:46:00,4242.76,4243.39,4240.02,4240.68
1764553620,2025-12-01 01:47:00,4240.50,4240.50,4239.11,4239.51
1764553680,2025-12-01 01:48:00,4239.32,4239.50,4237.12,4238.76
1764553740,2025-12-01 01:49:00,4238.54,4241.06,4238.40,4240.88
1764553800,2025-12-01 01:50:00,4240.85,4242.51,4240.79,4241.05
1764553860,2025-12-01 01:51:00,4241.19,4242.80,4240.99,4241.84
1764553920,2025-12-01 01:52:00,4241.89,4243.42,4241.19,4243.23
1764553980,2025-12-01 01:53:00,4243.24,4244.20,4242.34,4243.96
1764554040,2025-12-01 01:54:00,4243.94,4246.24,4242.88,4245.90
1764554100,2025-12-01 01:55:00,4245.96,4250.01,4245.04,4249.13
1764554160,2025-12-01 01:56:00,4249.24,4252.22,4249.11,4251.52
1764554220,2025-12-01 01:57:00,4251.39,4251.52,4249.76,4251.21
1764554280,2025-12-01 01:58:00,4250.90,4254.27,4250.90,4253.37
1764554340,2025-12-01 01:59:00,4253.28,4256.36,4252.25,4255.59
1764554400,2025-12-01 02:00:00,4255.56,4256.22,4250.92,4251.82
1764554460,2025-12-01 02:01:00,4251.80,4251.96,4250.30,4251.93
1764554520,2025-12-01 02:02:00,4252.08,4252.98,4250.78,4252.66
1764554580,2025-12-01 02:03:00,4252.68,4253.56,4252.10,4253.19
1764554640,2025-12-01 02:04:00,4253.17,4253.73,4251.45,4251.62
1764554700,2025-12-01 02:05:00,4251.44,4253.93,4250.75,4253.93
1764554760,2025-12-01 02:06:00,4254.00,4256.32,4252.58,4254.47
1764554820,2025-12-01 02:07:00,4254.46,4254.93,4250.38,4251.05
1764554880,2025-12-01 02:08:00,4250.88,4252.10,4250.53,4251.04
1764554940,2025-12-01 02:09:00,4250.87,4251.87,4249.48,4250.02
1764555000,2025-12-01 02:10:00,4250.06,4250.06,4247.46,4247.91
1764555060,2025-12-01 02:11:00,4247.87,4247.87,4245.69,4245.90
1764555120,2025-12-01 02:12:00,4245.74,4248.07,4245.73,4248.06
1764555180,2025-12-01 02:13:00,4248.10,4248.95,4245.86,4245.86
1764555240,2025-12-01 02:14:00,4246.00,4249.57,4245.59,4248.34
1764555300,2025-12-01 02:15:00,4248.47,4248.79,4247.43,4247.79
1764555360,2025-12-01 02:16:00,4248.00,4248.31,4246.68,4246.73
1764555420,2025-12-01 02:17:00,4246.80,4248.19,4246.38,4246.43
1764555480,2025-12-01 02:18:00,4246.51,4247.26,4246.31,4246.64
1764555540,2025-12-01 02:19:00,4246.64,4246.81,4246.17,4246.30
1764555600,2025-12-01 02:20:00,4246.18,4246.73,4244.56,4246.24
1764555660,2025-12-01 02:21:00,4246.26,4246.29,4244.47,4244.47
1764555720,2025-12-01 02:22:00,4244.56,4245.44,4242.28,4244.58
1764555780,2025-12-01 02:23:00,4244.23,4245.09,4242.84,4244.01
1764555840,2025-12-01 02:24:00,4243.72,4244.81,4242.44,4244.78
1764555900,2025-12-01 02:25:00,4244.35,4244.78,4243.03,4243.94
1764555960,2025-12-01 02:26:00,4243.83,4244.38,4243.04,4244.37
1764556020,2025-12-01 02:27:00,4244.36,4245.86,4243.07,4243.07
1764556080,2025-12-01 02:28:00,4243.08,4243.17,4240.83,4241.34
1764556140,2025-12-01 02:29:00,4241.44,4242.84,4241.25,4241.42
1764556200,2025-12-01 02:30:00,4241.40,4241.62,4236.97,4237.04
1764556260,2025-12-01 02:31:00,4237.14,4239.97,4236.26,4239.70
1764556320,2025-12-01 02:32:00,4239.88,4239.98,4235.42,4237.40
1764556380,2025-12-01 02:33:00,4237.43,4238.76,4235.37,4236.05
1764556440,2025-12-01 02:34:00,4236.10,4238.63,4235.00,4237.85
1764556500,2025-12-01 02:35:00,4237.90,4239.19,4236.20,4236.46
1764556560,2025-12-01 02:36:00,4236.45,4238.10,4236.05,4237.60
1764556620,2025-12-01 02:37:00,4237.60,4238.68,4236.72,4236.81
1764556680,2025-12-01 02:38:00,4236.78,4236.83,4235.39,4236.44
1764556740,2025-12-01 02:39:00,4236.34,4237.18,4235.32,4235.37
1764556800,2025-12-01 02:40:00,4235.44,4237.80,4234.54,4237.08
1764556860,2025-12-01 02:41:00,4237.08,4239.15,4236.62,4237.04
1764556920,2025-12-01 02:42:00,4237.03,4240.62,4237.00,4240.40
1764556980,2025-12-01 02:43:00,4240.34,4241.12,4239.08,4239.93
1764557040,2025-12-01 02:44:00,4239.98,4240.21,4238.74,4239.75
1764557100,2025-12-01 02:45:00,4239.80,4240.13,4238.50,4238.89
1764557160,2025-12-01 02:46:00,4238.92,4239.91,4238.41,4239.28
1764557220,2025-12-01 02:47:00,4239.24,4241.02,4239.24,4240.95
1764557280,2025-12-01 02:48:00,4240.92,4241.87,4240.23,4241.29
1764557340,2025-12-01 02:49:00,4241.28,4241.56,4239.32,4240.10
1764557400,2025-12-01 02:50:00,4240.29,4240.45,4238.93,4240.02
1764557460,2025-12-01 02:51:00,4239.14,4240.99,4238.85,4239.48
1764557520,2025-12-01 02:52:00,4239.48,4240.28,4237.74,4239.91
1764557580,2025-12-01 02:53:00,4239.96,4240.62,4238.59,4240.47
1764557640,2025-12-01 02:54:00,4240.31,4240.49,4238.65,4238.79
1764557700,2025-12-01 02:55:00,4238.79,4240.92,4238.44,4240.29
1764557760,2025-12-01 02:56:00,4240.29,4241.79,4240.09,4241.01
1764557820,2025-12-01 02:57:00,4241.02,4241.84,4240.74,4241.20
1764557880,2025-12-01 02:58:00,4241.31,4242.01,4240.99,4241.96
1764557940,2025-12-01 02:59:00,4241.96,4243.33,4241.92,4242.83
1764558000,2025-12-01 03:00:00,4242.82,4243.84,4242.12,4242.58
1764558060,2025-12-01 03:01:00,4242.49,4243.81,4241.42,4243.42
1764558120,2025-12-01 03:02:00,4243.47,4243.48,4241.11,4241.57
1764558180,2025-12-01 03:03:00,4241.55,4242.92,4240.79,4241.00
1764558240,2025-12-01 03:04:00,4241.10,4242.46,4240.42,4240.63
1764558300,2025-12-01 03:05:00,4240.14,4242.38,4240.14,4241.75
1764558360,2025-12-01 03:06:00,4241.80,4241.95,4240.58,4240.74
1764558420,2025-12-01 03:07:00,4240.54,4240.54,4237.56,4238.96
1764558480,2025-12-01 03:08:00,4238.88,4240.08,4238.26,4239.08
1764558540,2025-12-01 03:09:00,4239.12,4240.32,4237.86,4239.89
1764558600,2025-12-01 03:10:00,4239.93,4240.91,4238.92,4239.94
1764558660,2025-12-01 03:11:00,4239.20,4239.66,4237.43,4237.43
1764558720,2025-12-01 03:12:00,4237.41,4239.02,4236.65,4237.39
1764558780,2025-12-01 03:13:00,4237.14,4237.26,4234.08,4234.70
1764558840,2025-12-01 03:14:00,4234.73,4234.93,4232.56,4234.29
1764558900,2025-12-01 03:15:00,4234.23,4234.67,4232.75,4234.15
1764558960,2025-12-01 03:16:00,4234.02,4236.98,4233.99,4234.57
1764559020,2025-12-01 03:17:00,4234.53,4235.56,4233.28,4234.94
1764559080,2025-12-01 03:18:00,4234.92,4235.48,4233.88,4235.05
1764559140,2025-12-01 03:19:00,4235.01,4235.67,4233.94,4235.20
1764559200,2025-12-01 03:20:00,4235.29,4236.59,4234.09,4234.34
1764559260,2025-12-01 03:21:00,4234.33,4235.92,4234.33,4235.20
1764559320,2025-12-01 03:22:00,4235.26,4236.35,4235.16,4236.26
1764559380,2025-12-01 03:23:00,4236.18,4237.21,4235.57,4237.11
1764559440,2025-12-01 03:24:00,4237.17,4238.21,4235.70,4236.60
1764559500,2025-12-01 03:25:00,4236.50,4236.89,4235.57,4236.27
1764559560,2025-12-01 03:26:00,4236.26,4236.29,4235.14,4235.53
1764559620,2025-12-01 03:27:00,4235.60,4235.86,4233.98,4235.03
1764559680,2025-12-01 03:28:00,4235.03,4235.28,4234.60,4234.77
1764559740,2025-12-01 03:29:00,4234.89,4235.68,4233.99,4235.28
1764559800,2025-12-01 03:30:00,4235.25,4236.87,4234.96,4236.67
1764559860,2025-12-01 03:31:00,4236.66,4237.00,4235.73,4236.54
1764559920,2025-12-01 03:32:00,4236.68,4238.17,4236.65,4237.63
1764559980,2025-12-01 03:33:00,4237.65,4238.78,4237.51,4238.52
1764560040,2025-12-01 03:34:00,4238.71,4239.22,4237.77,4239.07
1764560100,2025-12-01 03:35:00,4239.07,4239.82,4238.55,4238.94
1764560160,2025-12-01 03:36:00,4238.93,4238.96,4237.51,4238.01
1764560220,2025-12-01 03:37:00,4237.87,4239.12,4237.79,4238.80
1764560280,2025-12-01 03:38:00,4238.81,4239.45,4238.34,4238.38
1764560340,2025-12-01 03:39:00,4238.33,4238.36,4237.80,4238.06
1764560400,2025-12-01 03:40:00,4238.07,4240.12,4237.10,4240.03
1764560460,2025-12-01 03:41:00,4240.01,4240.64,4239.51,4239.97
1764560520,2025-12-01 03:42:00,4239.96,4240.84,4239.96,4240.15
1764560580,2025-12-01 03:43:00,4240.20,4240.21,4238.62,4238.80
1764560640,2025-12-01 03:44:00,4238.93,4239.16,4238.36,4238.36
1764560700,2025-12-01 03:45:00,4238.35,4240.03,4237.86,4238.72
1764560760,2025-12-01 03:46:00,4238.67,4239.62,4237.04,4237.80
1764560820,2025-12-01 03:47:00,4237.71,4237.76,4236.37,4237.10
1764560880,2025-12-01 03:48:00,4237.07,4237.07,4235.40,4236.52
1764560940,2025-12-01 03:49:00,4236.46,4237.12,4235.27,4236.84
1764561000,2025-12-01 03:50:00,4236.96,4237.04,4234.96,4235.82
1764561060,2025-12-01 03:51:00,4235.83,4237.05,4235.38,4236.36
1764561120,2025-12-01 03:52:00,4236.36,4237.90,4236.36,4236.46
1764561180,2025-12-01 03:53:00,4236.50,4237.97,4236.45,4237.88
1764561240,2025-12-01 03:54:00,4238.10,4238.87,4237.76,4237.87
1764561300,2025-12-01 03:55:00,4237.88,4238.28,4237.58,4237.83
1764561360,2025-12-01 03:56:00,4238.01,4238.36,4237.15,4237.77
1764561420,2025-12-01 03:57:00,4237.74,4237.87,4237.08,4237.46
1764561480,2025-12-01 03:58:00,4237.47,4238.80,4237.41,4238.77
1764561540,2025-12-01 03:59:00,4238.74,4239.89,4238.62,4239.32
1764561600,2025-12-01 04:00:00,4239.28,4239.40,4238.09,4238.17
1764561660,2025-12-01 04:01:00,4238.13,4238.18,4237.30,4237.31
1764561720,2025-12-01 04:02:00,4237.31,4238.08,4237.31,4237.88
1764561780,2025-12-01 04:03:00,4237.85,4237.96,4236.92,4237.93
1764561840,2025-12-01 04:04:00,4237.87,4238.41,4237.55,4238.26
1764561900,2025-12-01 04:05:00,4238.23,4238.31,4237.24,4237.49
1764561960,2025-12-01 04:06:00,4237.38,4237.84,4236.52,4236.67
1764562020,2025-12-01 04:07:00,4236.66,4237.88,4236.58,4237.76
1764562080,2025-12-01 04:08:00,4237.68,4238.51,4237.51,4237.93
1764562140,2025-12-01 04:09:00,4237.85,4237.99,4236.91,4237.99
1764562200,2025-12-01 04:10:00,4238.00,4238.58,4237.48,4238.20
1764562260,2025-12-01 04:11:00,4238.28,4238.95,4237.85,4238.19
1764562320,2025-12-01 04:12:00,4238.08,4238.88,4237.70,4238.01
1764562380,2025-12-01 04:13:00,4238.01,4238.85,4237.93,4238.59
1764562440,2025-12-01 04:14:00,4238.59,4239.19,4238.28,4238.88
1764562500,2025-12-01 04:15:00,4238.94,4240.27,4238.65,4239.47
1764562560,2025-12-01 04:16:00,4239.47,4239.92,4238.68,4239.18
1764562620,2025-12-01 04:17:00,4239.17,4239.97,4238.55,4239.07
1764562680,2025-12-01 04:18:00,4239.06,4239.43,4238.62,4239.29
1764562740,2025-12-01 04:19:00,4239.28,4240.07,4238.55,4240.03
1764562800,2025-12-01 04:20:00,4240.03,4240.07,4239.37,4239.42
1764562860,2025-12-01 04:21:00,4239.50,4239.67,4239.14,4239.41
1764562920,2025-12-01 04:22:00,4239.41,4239.41,4238.85,4238.92
1764562980,2025-12-01 04:23:00,4238.91,4240.11,4238.89,4240.08
1764563040,2025-12-01 04:24:00,4240.07,4240.39,4239.04,4239.27
1764563100,2025-12-01 04:25:00,4239.29,4240.10,4239.29,4240.05
1764563160,2025-12-01 04:26:00,4240.06,4240.50,4239.75,4240.12
1764563220,2025-12-01 04:27:00,4240.08,4240.08,4237.68,4239.38
1764563280,2025-12-01 04:28:00,4239.46,4240.12,4239.04,4239.64
1764563340,2025-12-01 04:29:00,4239.66,4240.34,4239.18,4239.70
1764563400,2025-12-01 04:30:00,4239.75,4241.12,4239.47,4241.10
1764563460,2025-12-01 04:31:00,4241.19,4242.36,4240.45,4242.35
1764563520,2025-12-01 04:32:00,4242.29,4242.34,4240.66,4241.82
1764563580,2025-12-01 04:33:00,4241.83,4242.38,4241.65,4241.97
1764563640,2025-12-01 04:34:00,4241.92,4242.37,4241.45,4241.64
1764563700,2025-12-01 04:35:00,4241.60,4243.06,4241.54,4243.04
1764563760,2025-12-01 04:36:00,4243.05,4243.07,4241.76,4242.51
1764563820,2025-12-01 04:37:00,4242.60,4242.87,4240.61,4241.42
1764563880,2025-12-01 04:38:00,4241.74,4242.21,4240.75,4241.28
1764563940,2025-12-01 04:39:00,4241.18,4241.86,4240.72,4241.12
1764564000,2025-12-01 04:40:00,4241.22,4242.11,4240.96,4241.89
1764564060,2025-12-01 04:41:00,4241.97,4242.05,4241.52,4241.68
1764564120,2025-12-01 04:42:00,4241.64,4242.26,4241.07,4242.01
1764564180,2025-12-01 04:43:00,4241.99,4242.32,4241.71,4242.02
1764564240,2025-12-01 04:44:00,4242.03,4242.62,4241.87,4241.96
1764564300,2025-12-01 04:45:00,4241.96,4242.75,4241.96,4242.52
1764564360,2025-12-01 04:46:00,4242.51,4243.93,4242.47,4243.76
1764564420,2025-12-01 04:47:00,4243.78,4244.60,4243.73,4244.51
1764564480,2025-12-01 04:48:00,4244.38,4244.41,4243.64,4244.00
1764564540,2025-12-01 04:49:00,4244.01,4244.27,4243.62,4244.10
1764564600,2025-12-01 04:50:00,4244.11,4245.61,4244.06,4245.00
1764564660,2025-12-01 04:51:00,4245.06,4245.72,4244.91,4245.18
1764564720,2025-12-01 04:52:00,4245.09,4245.84,4244.70,4244.92
1764564780,2025-12-01 04:53:00,4244.90,4246.92,4244.84,4246.54
1764564840,2025-12-01 04:54:00,4246.53,4246.54,4245.97,4246.05
1764564900,2025-12-01 04:55:00,4246.10,4246.34,4244.92,4245.19
1764564960,2025-12-01 04:56:00,4245.21,4246.48,4244.52,4246.30
1764565020,2025-12-01 04:57:00,4246.38,4246.92,4245.77,4246.31
1764565080,2025-12-01 04:58:00,4246.22,4246.38,4245.75,4245.95
1764565140,2025-12-01 04:59:00,4245.94,4246.53,4245.58,4245.70
1764565200,2025-12-01 05:00:00,4245.90,4246.69,4244.40,4245.17
1764565260,2025-12-01 05:01:00,4244.96,4244.96,4242.28,4242.50
1764565320,2025-12-01 05:02:00,4241.88,4242.06,4240.02,4241.72
1764565380,2025-12-01 05:03:00,4241.84,4242.83,4240.62,4240.67
1764565440,2025-12-01 05:04:00,4240.64,4240.85,4239.89,4240.69
1764565500,2025-12-01 05:05:00,4240.71,4242.32,4240.50,4242.14
1764565560,2025-12-01 05:06:00,4242.15,4242.88,4239.68,4242.88
1764565620,2025-12-01 05:07:00,4243.06,4243.44,4241.37,4242.95
1764565680,2025-12-01 05:08:00,4242.94,4243.75,4242.27,4242.64
1764565740,2025-12-01 05:09:00,4242.64,4242.80,4242.09,4242.39
1764565800,2025-12-01 05:10:00,4242.50,4242.50,4241.23,4241.43
1764565860,2025-12-01 05:11:00,4241.33,4241.70,4235.89,4236.40
1764565920,2025-12-01 05:12:00,4236.44,4238.08,4233.92,4235.06
1764565980,2025-12-01 05:13:00,4234.80,4234.83,4229.49,4233.23
1764566040,2025-12-01 05:14:00,4233.14,4233.20,4230.94,4232.62
1764566100,2025-12-01 05:15:00,4232.96,4233.53,4227.28,4227.74
1764566160,2025-12-01 05:16:00,4227.65,4229.46,4226.26,4226.94
1764566220,2025-12-01 05:17:00,4227.16,4228.06,4224.12,4226.61
1764566280,2025-12-01 05:18:00,4226.39,4227.60,4224.72,4226.65
1764566340,2025-12-01 05:19:00,4227.06,4228.60,4225.85,4226.35
1764566400,2025-12-01 05:20:00,4226.61,4226.61,4224.00,4225.61
1764566460,2025-12-01 05:21:00,4225.60,4226.95,4224.08,4224.15
1764566520,2025-12-01 05:22:00,4224.10,4224.47,4218.87,4221.24
1764566580,2025-12-01 05:23:00,4221.55,4222.98,4219.48,4219.98
1764566640,2025-12-01 05:24:00,4219.90,4224.35,4219.42,4222.85
1764566700,2025-12-01 05:25:00,4222.85,4223.41,4221.27,4222.74
1764566760,2025-12-01 05:26:00,4222.71,4223.35,4215.44,4218.32
1764566820,2025-12-01 05:27:00,4218.33,4219.86,4217.22,4219.57
1764566880,2025-12-01 05:28:00,4219.63,4221.46,4218.86,4220.07
1764566940,2025-12-01 05:29:00,4220.00,4220.85,4219.44,4220.19
1764567000,2025-12-01 05:30:00,4220.15,4224.94,4217.81,4224.81
1764567060,2025-12-01 05:31:00,4224.67,4226.42,4222.51,4225.93
1764567120,2025-12-01 05:32:00,4226.06,4227.76,4225.48,4226.52
1764567180,2025-12-01 05:33:00,4226.52,4227.24,4224.16,4224.80
1764567240,2025-12-01 05:34:00,4224.50,4227.13,4223.76,4226.95
1764567300,2025-12-01 05:35:00,4227.08,4227.08,4222.53,4223.28
1764567360,2025-12-01 05:36:00,4224.05,4225.73,4223.94,4224.68
1764567420,2025-12-01 05:37:00,4224.67,4225.87,4223.74,4223.95
1764567480,2025-12-01 05:38:00,4224.11,4226.48,4223.76,4226.47
1764567540,2025-12-01 05:39:00,4226.55,4227.36,4225.25,4226.14
1764567600,2025-12-01 05:40:00,4226.09,4226.57,4224.18,4224.18
1764567660,2025-12-01 05:41:00,4224.17,4226.12,4223.79,4224.79
1764567720,2025-12-01 05:42:00,4224.77,4224.83,4223.49,4224.40
1764567780,2025-12-01 05:43:00,4224.33,4225.99,4224.27,4225.46
1764567840,2025-12-01 05:44:00,4225.45,4225.45,4223.51,4224.23
1764567900,2025-12-01 05:45:00,4223.97,4225.16,4223.59,4224.20
1764567960,2025-12-01 05:46:00,4224.21,4226.39,4224.15,4225.93
1764568020,2025-12-01 05:47:00,4225.98,4227.75,4225.98,4227.62
1764568080,2025-12-01 05:48:00,4227.60,4228.29,4227.09,4227.85
1764568140,2025-12-01 05:49:00,4227.72,4229.90,4227.54,4228.99
1764568200,2025-12-01 05:50:00,4229.02,4229.25,4227.80,4228.99
1764568260,2025-12-01 05:51:00,4228.94,4229.46,4228.55,4229.46
1764568320,2025-12-01 05:52:00,4229.36,4229.56,4227.89,4229.01
1764568380,2025-12-01 05:53:00,4229.03,4231.51,4228.99,4231.48
1764568440,2025-12-01 05:54:00,4231.47,4231.55,4230.55,4230.66
1764568500,2025-12-01 05:55:00,4230.64,4230.79,4229.07,4229.61
1764568560,2025-12-01 05:56:00,4229.59,4229.70,4227.73,4228.52
1764568620,2025-12-01 05:57:00,4228.51,4228.93,4227.23,4228.82
1764568680,2025-12-01 05:58:00,4228.74,4230.21,4227.74,4228.10
1764568740,2025-12-01 05:59:00,4228.09,4229.79,4228.09,4229.67
1764568800,2025-12-01 06:00:00,4229.72,4232.60,4229.58,4232.53
1764568860,2025-12-01 06:01:00,4232.55,4232.57,4231.00,4231.89
1764568920,2025-12-01 06:02:00,4231.97,4232.99,4231.65,4232.94
1764568980,2025-12-01 06:03:00,4232.73,4232.90,4231.69,4232.15
1764569040,2025-12-01 06:04:00,4232.16,4232.88,4231.77,4232.28
1764569100,2025-12-01 06:05:00,4232.21,4232.21,4229.71,4229.71
1764569160,2025-12-01 06:06:00,4229.72,4230.79,4228.78,4229.15
