timestamp_utc,datetime_utc,open,high,low,close
1672704540,2023-01-03 00:09:00,1829.89,1829.99,1829.78,1829.95
1672704600,2023-01-03 00:10:00,1829.92,1830.58,1829.91,1830.35
1672704660,2023-01-03 00:11:00,1830.33,1830.67,1830.19,1830.65
1672704720,2023-01-03 00:12:00,1830.66,1831.02,1830.48,1830.57
1672704780,2023-01-03 00:13:00,1830.52,1831.16,1830.10,1831.01
1672704840,2023-01-03 00:14:00,1831.36,1832.06,1831.33,1831.66
1672704900,2023-01-03 00:15:00,1831.65,1832.23,1831.32,1831.86
1672704960,2023-01-03 00:16:00,1831.87,1831.89,1830.78,1830.94
1672705020,2023-01-03 00:17:00,1831.00,1831.00,1830.74,1830.75
1672705080,2023-01-03 00:18:00,1830.76,1830.98,1830.57,1830.66
1672705140,2023-01-03 00:19:00,1830.56,1830.68,1830.26,1830.52
1672705200,2023-01-03 00:20:00,1830.53,1830.82,1830.52,1830.62
1672705260,2023-01-03 00:21:00,1830.64,1830.86,1830.50,1830.72
1672705320,2023-01-03 00:22:00,1830.74,1830.76,1830.44,1830.56
1672705380,2023-01-03 00:23:00,1830.58,1830.88,1830.42,1830.81
1672705440,2023-01-03 00:24:00,1830.82,1831.24,1830.78,1830.78
1672705500,2023-01-03 00:25:00,1830.76,1830.80,1830.59,1830.72
1672705560,2023-01-03 00:26:00,1830.81,1831.22,1830.80,1831.20
1672705620,2023-01-03 00:27:00,1831.16,1831.26,1831.00,1831.00
1672705680,2023-01-03 00:28:00,1831.04,1831.07,1830.94,1831.06
1672705740,2023-01-03 00:29:00,1831.00,1831.45,1830.93,1831.35
1672705800,2023-01-03 00:30:00,1831.44,1831.74,1831.43,1831.72
1672705860,2023-01-03 00:31:00,1831.70,1832.03,1831.54,1831.68
1672705920,2023-01-03 00:32:00,1831.62,1831.66,1831.52,1831.62
1672705980,2023-01-03 00:33:00,1831.65,1831.69,1831.27,1831.28
1672706040,2023-01-03 00:34:00,1831.27,1831.38,1831.26,1831.27
1672706100,2023-01-03 00:35:00,1831.38,1831.48,1831.28,1831.46
1672706160,2023-01-03 00:36:00,1831.44,1831.86,1831.43,1831.80
1672706220,2023-01-03 00:37:00,1831.77,1832.00,1831.68,1831.76
1672706280,2023-01-03 00:38:00,1831.74,1831.88,1831.60,1831.62
1672706340,2023-01-03 00:39:00,1831.58,1831.72,1831.43,1831.44
1672706400,2023-01-03 00:40:00,1831.42,1831.60,1831.24,1831.50
1672706460,2023-01-03 00:41:00,1831.42,1831.53,1831.42,1831.53
1672706520,2023-01-03 00:42:00,1831.56,1831.70,1831.53,1831.62
1672706580,2023-01-03 00:43:00,1831.66,1831.67,1831.54,1831.54
1672706640,2023-01-03 00:44:00,1831.57,1831.59,1831.32,1831.32
1672706700,2023-01-03 00:45:00,1831.28,1831.41,1831.25,1831.32
1672706760,2023-01-03 00:46:00,1831.24,1831.42,1831.24,1831.42
1672706820,2023-01-03 00:47:00,1831.44,1831.57,1831.42,1831.52
1672706880,2023-01-03 00:48:00,1831.50,1831.50,1831.08,1831.16
1672706940,2023-01-03 00:49:00,1831.09,1831.24,1831.08,1831.24
1672707000,2023-01-03 00:50:00,1831.24,1831.48,1831.14,1831.48
1672707060,2023-01-03 00:51:00,1831.32,1831.41,1831.22,1831.22
1672707120,2023-01-03 00:52:00,1831.24,1831.32,1831.12,1831.21
1672707180,2023-01-03 00:53:00,1831.15,1831.22,1830.74,1830.74
1672707240,2023-01-03 00:54:00,1830.74,1830.74,1830.23,1830.43
1672707300,2023-01-03 00:55:00,1830.40,1830.53,1830.23,1830.36
1672707360,2023-01-03 00:56:00,1830.35,1830.54,1830.29,1830.47
1672707420,2023-01-03 00:57:00,1830.46,1830.53,1830.37,1830.51
1672707480,2023-01-03 00:58:00,1830.56,1830.86,1830.56,1830.86
1672707540,2023-01-03 00:59:00,1830.80,1830.84,1830.62,1830.66
1672707600,2023-01-03 01:00:00,1830.60,1831.12,1830.00,1830.98
1672707660,2023-01-03 01:01:00,1831.08,1831.78,1830.92,1831.36
1672707720,2023-01-03 01:02:00,1831.38,1831.74,1831.06,1831.74
1672707780,2023-01-03 01:03:00,1831.66,1832.46,1831.64,1831.97
1672707840,2023-01-03 01:04:00,1831.96,1831.96,1830.80,1830.88
1672707900,2023-01-03 01:05:00,1830.76,1830.76,1829.76,1829.98
1672707960,2023-01-03 01:06:00,1829.74,1829.78,1828.98,1828.98
1672708020,2023-01-03 01:07:00,1829.02,1829.42,1828.86,1828.90
1672708080,2023-01-03 01:08:00,1828.89,1829.12,1828.58,1828.60
1672708140,2023-01-03 01:09:00,1828.56,1828.98,1828.28,1828.97
1672708200,2023-01-03 01:10:00,1828.98,1828.98,1828.51,1828.61
1672708260,2023-01-03 01:11:00,1828.62,1828.70,1827.96,1828.00
1672708320,2023-01-03 01:12:00,1828.08,1828.21,1827.55,1828.16
1672708380,2023-01-03 01:13:00,1828.14,1829.38,1828.14,1829.20
1672708440,2023-01-03 01:14:00,1829.26,1829.76,1829.26,1829.57
1672708500,2023-01-03 01:15:00,1829.62,1830.32,1829.33,1830.18
1672708560,2023-01-03 01:16:00,1830.22,1830.86,1830.12,1830.58
1672708620,2023-01-03 01:17:00,1830.54,1830.72,1829.86,1830.06
1672708680,2023-01-03 01:18:00,1830.11,1830.14,1829.40,1829.40
1672708740,2023-01-03 01:19:00,1829.46,1829.70,1829.20,1829.62
1672708800,2023-01-03 01:20:00,1829.64,1829.74,1828.56,1828.56
1672708860,2023-01-03 01:21:00,1828.54,1828.70,1828.09,1828.70
1672708920,2023-01-03 01:22:00,1828.85,1829.43,1828.30,1828.51
1672708980,2023-01-03 01:23:00,1828.57,1828.82,1828.24,1828.38
1672709040,2023-01-03 01:24:00,1828.30,1828.42,1828.04,1828.36
1672709100,2023-01-03 01:25:00,1828.33,1828.33,1827.94,1828.22
1672709160,2023-01-03 01:26:00,1828.18,1828.20,1827.62,1827.71
1672709220,2023-01-03 01:27:00,1827.68,1827.71,1826.93,1826.93
1672709280,2023-01-03 01:28:00,1826.98,1827.69,1826.88,1827.69
1672709340,2023-01-03 01:29:00,1827.66,1828.50,1827.50,1828.20
1672709400,2023-01-03 01:30:00,1828.22,1828.86,1827.66,1828.72
1672709460,2023-01-03 01:31:00,1828.71,1830.62,1828.71,1829.72
1672709520,2023-01-03 01:32:00,1829.64,1829.74,1829.14,1829.63
1672709580,2023-01-03 01:33:00,1829.60,1829.62,1828.92,1828.92
1672709640,2023-01-03 01:34:00,1828.84,1829.22,1828.50,1829.22
1672709700,2023-01-03 01:35:00,1829.18,1829.34,1828.54,1829.04
1672709760,2023-01-03 01:36:00,1829.00,1829.24,1828.78,1829.24
1672709820,2023-01-03 01:37:00,1829.26,1829.40,1828.80,1829.09
1672709880,2023-01-03 01:38:00,1829.16,1829.16,1828.68,1828.70
1672709940,2023-01-03 01:39:00,1828.69,1828.69,1828.18,1828.38
1672710000,2023-01-03 01:40:00,1828.34,1828.34,1827.18,1827.38
1672710060,2023-01-03 01:41:00,1827.40,1827.69,1827.14,1827.50
1672710120,2023-01-03 01:42:00,1827.56,1827.60,1826.90,1826.92
1672710180,2023-01-03 01:43:00,1826.96,1827.32,1826.96,1827.26
1672710240,2023-01-03 01:44:00,1827.28,1827.82,1827.26,1827.80
1672710300,2023-01-03 01:45:00,1827.82,1827.86,1827.44,1827.65
1672710360,2023-01-03 01:46:00,1827.66,1827.66,1827.44,1827.48
1672710420,2023-01-03 01:47:00,1827.46,1827.62,1827.16,1827.56
1672710480,2023-01-03 01:48:00,1827.54,1827.54,1827.02,1827.10
1672710540,2023-01-03 01:49:00,1827.16,1827.53,1827.09,1827.48
1672710600,2023-01-03 01:50:00,1827.49,1828.00,1827.46,1828.00
1672710660,2023-01-03 01:51:00,1828.06,1828.51,1827.80,1828.23
1672710720,2023-01-03 01:52:00,1828.23,1828.31,1828.03,1828.15
1672710780,2023-01-03 01:53:00,1828.22,1828.65,1828.11,1828.62
1672710840,2023-01-03 01:54:00,1828.64,1829.83,1828.59,1829.80
1672710900,2023-01-03 01:55:00,1829.92,1829.96,1829.34,1829.36
1672710960,2023-01-03 01:56:00,1829.37,1829.40,1828.42,1828.42
1672711020,2023-01-03 01:57:00,1828.32,1828.50,1827.68,1828.39
1672711080,2023-01-03 01:58:00,1828.41,1828.78,1828.00,1828.36
1672711140,2023-01-03 01:59:00,1828.33,1828.72,1828.16,1828.54
1672711200,2023-01-03 02:00:00,1828.56,1829.04,1828.51,1828.72
1672711260,2023-01-03 02:01:00,1828.73,1829.22,1828.60,1828.82
1672711320,2023-01-03 02:02:00,1828.78,1829.34,1828.76,1829.26
1672711380,2023-01-03 02:03:00,1829.30,1829.69,1829.24,1829.68
1672711440,2023-01-03 02:04:00,1829.66,1830.24,1829.60,1830.18
1672711500,2023-01-03 02:05:00,1830.22,1830.59,1830.22,1830.51
1672711560,2023-01-03 02:06:00,1830.54,1830.96,1830.52,1830.96
1672711620,2023-01-03 02:07:00,1830.91,1831.02,1829.88,1829.96
1672711680,2023-01-03 02:08:00,1829.99,1830.06,1829.67,1829.70
1672711740,2023-01-03 02:09:00,1829.74,1830.34,1829.48,1830.34
1672711800,2023-01-03 02:10:00,1830.38,1830.38,1829.96,1830.06
1672711860,2023-01-03 02:11:00,1830.04,1830.07,1829.80,1829.86
1672711920,2023-01-03 02:12:00,1829.88,1830.10,1829.81,1829.86
1672711980,2023-01-03 02:13:00,1829.92,1830.31,1829.92,1829.92
1672712040,2023-01-03 02:14:00,1829.94,1829.94,1829.58,1829.68
1672712100,2023-01-03 02:15:00,1829.62,1829.66,1829.32,1829.52
1672712160,2023-01-03 02:16:00,1829.43,1829.53,1829.10,1829.14
1672712220,2023-01-03 02:17:00,1829.13,1829.13,1828.36,1828.62
1672712280,2023-01-03 02:18:00,1828.64,1828.78,1828.39,1828.42
1672712340,2023-01-03 02:19:00,1828.39,1828.72,1828.31,1828.71
1672712400,2023-01-03 02:20:00,1828.71,1829.16,1828.71,1829.04
1672712460,2023-01-03 02:21:00,1829.05,1829.35,1829.00,1829.19
1672712520,2023-01-03 02:22:00,1829.19,1829.32,1829.02,1829.24
1672712580,2023-01-03 02:23:00,1829.31,1829.53,1829.21,1829.36
1672712640,2023-01-03 02:24:00,1829.39,1829.52,1829.27,1829.34
1672712700,2023-01-03 02:25:00,1829.35,1829.96,1829.34,1829.96
1672712760,2023-01-03 02:26:00,1830.02,1830.33,1830.02,1830.10
1672712820,2023-01-03 02:27:00,1830.12,1830.66,1830.12,1830.47
1672712880,2023-01-03 02:28:00,1830.45,1830.75,1830.40,1830.75
1672712940,2023-01-03 02:29:00,1830.65,1830.80,1830.46,1830.55
1672713000,2023-01-03 02:30:00,1830.51,1831.00,1830.51,1830.80
1672713060,2023-01-03 02:31:00,1830.82,1831.13,1830.76,1831.13
1672713120,2023-01-03 02:32:00,1831.29,1831.98,1831.29,1831.98
1672713180,2023-01-03 02:33:00,1831.99,1832.42,1831.99,1832.20
1672713240,2023-01-03 02:34:00,1832.18,1832.43,1832.18,1832.18
1672713300,2023-01-03 02:35:00,1832.17,1832.48,1832.17,1832.48
1672713360,2023-01-03 02:36:00,1832.52,1832.80,1832.52,1832.74
1672713420,2023-01-03 02:37:00,1832.84,1833.22,1832.63,1832.78
1672713480,2023-01-03 02:38:00,1832.69,1832.86,1832.60,1832.85
1672713540,2023-01-03 02:39:00,1832.77,1833.76,1832.76,1833.60
1672713600,2023-01-03 02:40:00,1833.63,1833.96,1833.63,1833.72
1672713660,2023-01-03 02:41:00,1833.74,1836.06,1833.73,1835.56
1672713720,2023-01-03 02:42:00,1835.57,1835.57,1835.37,1835.47
1672713780,2023-01-03 02:43:00,1835.51,1837.50,1835.38,1837.44
1672713840,2023-01-03 02:44:00,1837.52,1838.50,1837.48,1838.17
1672713900,2023-01-03 02:45:00,1838.28,1838.94,1838.00,1838.04
1672713960,2023-01-03 02:46:00,1838.02,1838.65,1837.29,1837.49
1672714020,2023-01-03 02:47:00,1837.40,1838.16,1837.40,1837.54
1672714080,2023-01-03 02:48:00,1837.62,1838.39,1837.60,1838.39
1672714140,2023-01-03 02:49:00,1838.36,1838.84,1838.32,1838.40
1672714200,2023-01-03 02:50:00,1838.44,1839.77,1838.34,1839.36
1672714260,2023-01-03 02:51:00,1839.42,1839.97,1838.95,1838.99
1672714320,2023-01-03 02:52:00,1839.14,1839.22,1838.59,1838.64
1672714380,2023-01-03 02:53:00,1838.66,1839.07,1837.98,1838.13
1672714440,2023-01-03 02:54:00,1838.09,1838.48,1838.02,1838.02
1672714500,2023-01-03 02:55:00,1838.04,1838.20,1837.88,1837.98
1672714560,2023-01-03 02:56:00,1838.02,1838.26,1837.86,1838.17
1672714620,2023-01-03 02:57:00,1838.22,1838.86,1838.08,1838.79
1672714680,2023-01-03 02:58:00,1838.84,1839.00,1838.60,1838.60
1672714740,2023-01-03 02:59:00,1838.66,1838.66,1838.25,1838.37
1672714800,2023-01-03 03:00:00,1838.45,1839.91,1838.45,1839.90
1672714860,2023-01-03 03:01:00,1839.92,1840.06,1839.46,1839.82
1672714920,2023-01-03 03:02:00,1839.86,1839.86,1839.24,1839.58
1672714980,2023-01-03 03:03:00,1839.62,1840.26,1839.56,1840.00
1672715040,2023-01-03 03:04:00,1840.01,1840.01,1839.61,1839.63
1672715100,2023-01-03 03:05:00,1839.62,1840.52,1839.60,1840.14
1672715160,2023-01-03 03:06:00,1840.03,1840.16,1839.82,1840.16
1672715220,2023-01-03 03:07:00,1840.26,1840.66,1840.26,1840.56
1672715280,2023-01-03 03:08:00,1840.56,1840.94,1840.44,1840.88
1672715340,2023-01-03 03:09:00,1840.87,1841.05,1840.81,1840.88
1672715400,2023-01-03 03:10:00,1840.87,1841.01,1840.70,1840.98
1672715460,2023-01-03 03:11:00,1841.01,1841.35,1840.74,1840.82
1672715520,2023-01-03 03:12:00,1840.78,1840.86,1840.42,1840.60
1672715580,2023-01-03 03:13:00,1840.58,1840.81,1840.56,1840.81
1672715640,2023-01-03 03:14:00,1840.79,1841.11,1840.79,1840.99
1672715700,2023-01-03 03:15:00,1841.07,1841.15,1840.10,1840.19
1672715760,2023-01-03 03:16:00,1840.18,1840.48,1839.98,1840.32
1672715820,2023-01-03 03:17:00,1840.33,1841.15,1840.28,1841.06
1672715880,2023-01-03 03:18:00,1841.12,1841.38,1841.02,1841.33
1672715940,2023-01-03 03:19:00,1841.42,1841.66,1841.29,1841.29
1672716000,2023-01-03 03:20:00,1841.28,1841.40,1841.10,1841.10
1672716060,2023-01-03 03:21:00,1841.12,1841.20,1841.01,1841.01
1672716120,2023-01-03 03:22:00,1841.04,1842.53,1841.04,1842.42
1672716180,2023-01-03 03:23:00,1842.37,1842.88,1842.34,1842.68
1672716240,2023-01-03 03:24:00,1842.78,1842.82,1842.39,1842.58
1672716300,2023-01-03 03:25:00,1842.56,1843.16,1842.49,1842.76
1672716360,2023-01-03 03:26:00,1842.76,1842.90,1842.47,1842.58
1672716420,2023-01-03 03:27:00,1842.54,1842.64,1842.40,1842.54
1672716480,2023-01-03 03:28:00,1842.60,1842.61,1842.36,1842.36
1672716540,2023-01-03 03:29:00,1842.36,1842.36,1841.52,1841.61
1672716600,2023-01-03 03:30:00,1841.62,1841.85,1841.40,1841.41
1672716660,2023-01-03 03:31:00,1841.48,1841.56,1841.08,1841.11
1672716720,2023-01-03 03:32:00,1841.10,1841.34,1840.98,1840.98
1672716780,2023-01-03 03:33:00,1840.94,1841.23,1840.79,1841.21
1672716840,2023-01-03 03:34:00,1841.23,1841.43,1841.20,1841.24
1672716900,2023-01-03 03:35:00,1841.22,1841.41,1840.86,1840.92
1672716960,2023-01-03 03:36:00,1840.94,1840.95,1840.52,1840.66
1672717020,2023-01-03 03:37:00,1840.64,1840.96,1840.57,1840.82
1672717080,2023-01-03 03:38:00,1840.82,1841.03,1840.82,1841.03
1672717140,2023-01-03 03:39:00,1841.04,1841.45,1841.00,1841.36
1672717200,2023-01-03 03:40:00,1841.42,1841.48,1841.02,1841.04
1672717260,2023-01-03 03:41:00,1841.07,1841.12,1840.74,1841.08
1672717320,2023-01-03 03:42:00,1841.12,1841.42,1841.03,1841.26
1672717380,2023-01-03 03:43:00,1841.32,1841.32,1841.00,1841.12
1672717440,2023-01-03 03:44:00,1841.10,1841.22,1841.00,1841.02
1672717500,2023-01-03 03:45:00,1841.08,1841.42,1841.03,1841.22
1672717560,2023-01-03 03:46:00,1841.24,1841.28,1840.86,1840.88
1672717620,2023-01-03 03:47:00,1840.90,1840.95,1840.77,1840.87
1672717680,2023-01-03 03:48:00,1840.86,1840.95,1840.54,1840.60
1672717740,2023-01-03 03:49:00,1840.59,1840.98,1840.54,1840.95
1672717800,2023-01-03 03:50:00,1840.89,1841.05,1840.83,1840.83
1672717860,2023-01-03 03:51:00,1840.84,1840.89,1840.46,1840.51
1672717920,2023-01-03 03:52:00,1840.54,1840.83,1840.48,1840.73
1672717980,2023-01-03 03:53:00,1840.74,1841.28,1840.73,1841.27
1672718040,2023-01-03 03:54:00,1841.29,1841.34,1840.89,1841.07
1672718100,2023-01-03 03:55:00,1841.08,1841.42,1841.08,1841.40
1672718160,2023-01-03 03:56:00,1841.42,1842.18,1841.20,1842.00
1672718220,2023-01-03 03:57:00,1842.04,1842.10,1841.68,1841.80
1672718280,2023-01-03 03:58:00,1841.79,1841.98,1841.61,1841.74
1672718340,2023-01-03 03:59:00,1841.74,1841.80,1841.16,1841.26
1672718400,2023-01-03 04:00:00,1841.28,1841.52,1841.07,1841.16
1672718460,2023-01-03 04:01:00,1841.15,1841.31,1841.02,1841.14
1672718520,2023-01-03 04:02:00,1841.12,1841.32,1841.12,1841.12
1672718580,2023-01-03 04:03:00,1841.11,1841.15,1840.98,1841.14
1672718640,2023-01-03 04:04:00,1841.16,1841.34,1841.10,1841.19
1672718700,2023-01-03 04:05:00,1841.23,1841.28,1841.08,1841.08
1672718760,2023-01-03 04:06:00,1841.09,1841.14,1841.08,1841.10
1672718820,2023-01-03 04:07:00,1841.09,1841.09,1841.01,1841.01
1672718880,2023-01-03 04:08:00,1841.01,1841.03,1840.86,1840.88
1672718940,2023-01-03 04:09:00,1840.87,1841.07,1840.84,1841.02
1672719000,2023-01-03 04:10:00,1841.08,1841.22,1841.04,1841.22
1672719060,2023-01-03 04:11:00,1841.24,1841.72,1841.23,1841.52
1672719120,2023-01-03 04:12:00,1841.51,1841.81,1841.32,1841.41
1672719180,2023-01-03 04:13:00,1841.42,1841.61,1841.41,1841.60
1672719240,2023-01-03 04:14:00,1841.59,1842.06,1841.58,1841.87
1672719300,2023-01-03 04:15:00,1841.90,1841.93,1841.60,1841.66
1672719360,2023-01-03 04:16:00,1841.62,1841.75,1841.40,1841.43
1672719420,2023-01-03 04:17:00,1841.40,1841.42,1841.25,1841.32
1672719480,2023-01-03 04:18:00,1841.33,1841.48,1841.28,1841.48
1672719540,2023-01-03 04:19:00,1841.48,1841.68,1841.23,1841.23
1672719600,2023-01-03 04:20:00,1841.32,1841.74,1841.26,1841.54
1672719660,2023-01-03 04:21:00,1841.49,1841.64,1841.24,1841.43
1672719720,2023-01-03 04:22:00,1841.44,1841.53,1841.12,1841.32
1672719780,2023-01-03 04:23:00,1841.40,1841.41,1840.98,1841.06
1672719840,2023-01-03 04:24:00,1841.07,1841.24,1840.82,1841.08
1672719900,2023-01-03 04:25:00,1841.10,1841.34,1840.82,1840.82
1672719960,2023-01-03 04:26:00,1840.83,1840.98,1840.56,1840.85
1672720020,2023-01-03 04:27:00,1840.82,1840.94,1840.79,1840.90
1672720080,2023-01-03 04:28:00,1840.94,1841.23,1840.86,1841.14
1672720140,2023-01-03 04:29:00,1841.12,1841.35,1841.06,1841.19
1672720200,2023-01-03 04:30:00,1841.18,1841.42,1841.09,1841.22
1672720260,2023-01-03 04:31:00,1841.20,1841.40,1841.06,1841.40
1672720320,2023-01-03 04:32:00,1841.38,1841.80,1841.34,1841.46
1672720380,2023-01-03 04:33:00,1841.48,1841.69,1841.46,1841.68
1672720440,2023-01-03 04:34:00,1841.67,1841.79,1841.50,1841.70
1672720500,2023-01-03 04:35:00,1841.68,1841.78,1841.48,1841.64
1672720560,2023-01-03 04:36:00,1841.63,1841.96,1841.58,1841.88
1672720620,2023-01-03 04:37:00,1841.90,1841.94,1841.80,1841.86
1672720680,2023-01-03 04:38:00,1841.90,1842.15,1841.90,1842.00
1672720740,2023-01-03 04:39:00,1842.01,1842.11,1841.97,1842.04
1672720800,2023-01-03 04:40:00,1842.10,1842.10,1841.60,1841.68
1672720860,2023-01-03 04:41:00,1841.70,1841.78,1841.59,1841.62
1672720920,2023-01-03 04:42:00,1841.55,1841.70,1841.52,1841.69
1672720980,2023-01-03 04:43:00,1841.68,1842.14,1841.68,1841.80
1672721040,2023-01-03 04:44:00,1841.81,1841.94,1841.78,1841.88
1672721100,2023-01-03 04:45:00,1841.90,1842.12,1841.77,1842.05
1672721160,2023-01-03 04:46:00,1841.96,1842.01,1841.82,1841.82
1672721220,2023-01-03 04:47:00,1841.81,1842.08,1841.73,1842.01
1672721280,2023-01-03 04:48:00,1842.04,1842.08,1841.42,1841.44
1672721340,2023-01-03 04:49:00,1841.50,1841.98,1841.44,1841.88
1672721400,2023-01-03 04:50:00,1841.86,1841.86,1841.46,1841.68
1672721460,2023-01-03 04:51:00,1841.64,1841.91,1841.64,1841.78
1672721520,2023-01-03 04:52:00,1841.84,1842.13,1841.83,1842.06
1672721580,2023-01-03 04:53:00,1842.10,1842.14,1841.84,1841.84
1672721640,2023-01-03 04:54:00,1841.85,1841.88,1841.15,1841.15
1672721700,2023-01-03 04:55:00,1841.15,1841.36,1841.05,1841.21
1672721760,2023-01-03 04:56:00,1841.22,1841.41,1841.11,1841.11
1672721820,2023-01-03 04:57:00,1841.11,1841.20,1841.09,1841.09
1672721880,2023-01-03 04:58:00,1841.09,1841.09,1840.79,1840.79
1672721940,2023-01-03 04:59:00,1840.79,1840.84,1840.39,1840.45
1672722000,2023-01-03 05:00:00,1840.40,1840.50,1840.02,1840.46
1672722060,2023-01-03 05:01:00,1840.47,1840.48,1839.97,1840.11
1672722120,2023-01-03 05:02:00,1840.16,1840.65,1840.16,1840.65
1672722180,2023-01-03 05:03:00,1840.65,1840.85,1840.60,1840.67
1672722240,2023-01-03 05:04:00,1840.67,1840.74,1840.61,1840.62
1672722300,2023-01-03 05:05:00,1840.61,1840.95,1840.61,1840.91
1672722360,2023-01-03 05:06:00,1840.96,1841.20,1840.90,1841.15
1672722420,2023-01-03 05:07:00,1841.10,1841.20,1840.77,1841.05
1672722480,2023-01-03 05:08:00,1841.10,1841.10,1840.68,1840.70
