timestamp_utc,datetime_utc,open,high,low,close
1685583720,2023-06-01 01:42:00,1962.47,1962.91,1962.42,1962.88
1685583780,2023-06-01 01:43:00,1962.92,1962.92,1962.23,1962.26
1685583840,2023-06-01 01:44:00,1962.22,1962.73,1962.19,1962.56
1685583900,2023-06-01 01:45:00,1962.69,1964.78,1962.69,1963.58
1685583960,2023-06-01 01:46:00,1963.54,1964.66,1963.42,1964.34
1685584020,2023-06-01 01:47:00,1964.23,1964.69,1963.94,1964.30
1685584080,2023-06-01 01:48:00,1964.22,1964.60,1963.98,1964.11
1685584140,2023-06-01 01:49:00,1964.11,1964.14,1963.28,1963.34
1685584200,2023-06-01 01:50:00,1963.34,1963.34,1962.95,1963.15
1685584260,2023-06-01 01:51:00,1963.23,1963.64,1963.14,1963.42
1685584320,2023-06-01 01:52:00,1963.34,1963.42,1962.85,1963.14
1685584380,2023-06-01 01:53:00,1963.22,1963.82,1963.03,1963.80
1685584440,2023-06-01 01:54:00,1963.92,1964.32,1963.51,1964.27
1685584500,2023-06-01 01:55:00,1964.32,1965.20,1964.29,1964.96
1685584560,2023-06-01 01:56:00,1965.01,1965.53,1964.94,1965.44
1685584620,2023-06-01 01:57:00,1965.43,1965.64,1965.23,1965.60
1685584680,2023-06-01 01:58:00,1965.61,1965.94,1965.52,1965.82
1685584740,2023-06-01 01:59:00,1965.84,1966.13,1965.59,1965.64
1685584800,2023-06-01 02:00:00,1965.70,1965.70,1965.05,1965.30
1685584860,2023-06-01 02:01:00,1965.35,1965.69,1965.21,1965.50
1685584920,2023-06-01 02:02:00,1965.50,1965.60,1964.91,1964.94
1685584980,2023-06-01 02:03:00,1964.84,1965.40,1964.81,1964.93
1685585040,2023-06-01 02:04:00,1964.91,1965.10,1964.61,1965.09
1685585100,2023-06-01 02:05:00,1965.09,1965.09,1964.31,1964.33
1685585160,2023-06-01 02:06:00,1964.36,1964.44,1964.12,1964.12
1685585220,2023-06-01 02:07:00,1964.04,1964.04,1963.22,1963.45
1685585280,2023-06-01 02:08:00,1963.49,1964.43,1963.49,1964.25
1685585340,2023-06-01 02:09:00,1964.21,1964.70,1964.16,1964.66
1685585400,2023-06-01 02:10:00,1964.68,1964.92,1964.67,1964.82
1685585460,2023-06-01 02:11:00,1964.85,1964.89,1964.52,1964.68
1685585520,2023-06-01 02:12:00,1964.71,1965.02,1964.64,1964.68
1685585580,2023-06-01 02:13:00,1964.69,1965.07,1964.62,1965.06
1685585640,2023-06-01 02:14:00,1965.09,1965.38,1964.84,1965.36
1685585700,2023-06-01 02:15:00,1965.34,1965.50,1965.14,1965.28
1685585760,2023-06-01 02:16:00,1965.28,1965.32,1964.86,1965.22
1685585820,2023-06-01 02:17:00,1965.23,1965.34,1964.87,1964.87
1685585880,2023-06-01 02:18:00,1964.86,1965.03,1964.76,1964.76
1685585940,2023-06-01 02:19:00,1964.74,1964.74,1964.44,1964.51
1685586000,2023-06-01 02:20:00,1964.54,1964.54,1963.94,1964.08
1685586060,2023-06-01 02:21:00,1964.16,1964.16,1963.67,1963.89
1685586120,2023-06-01 02:22:00,1963.91,1963.95,1963.52,1963.66
1685586180,2023-06-01 02:23:00,1963.70,1964.20,1963.70,1964.08
1685586240,2023-06-01 02:24:00,1964.12,1964.64,1964.12,1964.29
1685586300,2023-06-01 02:25:00,1964.30,1964.35,1964.05,1964.06
1685586360,2023-06-01 02:26:00,1964.08,1964.21,1963.90,1964.05
1685586420,2023-06-01 02:27:00,1964.08,1964.11,1963.91,1963.98
1685586480,2023-06-01 02:28:00,1963.99,1964.38,1963.94,1964.32
1685586540,2023-06-01 02:29:00,1964.41,1964.83,1964.37,1964.62
1685586600,2023-06-01 02:30:00,1964.66,1965.28,1964.66,1965.26
1685586660,2023-06-01 02:31:00,1965.22,1965.36,1964.88,1964.97
1685586720,2023-06-01 02:32:00,1964.92,1964.97,1964.57,1964.92
1685586780,2023-06-01 02:33:00,1964.95,1965.08,1964.71,1964.74
1685586840,2023-06-01 02:34:00,1964.74,1964.87,1964.48,1964.87
1685586900,2023-06-01 02:35:00,1964.91,1965.11,1964.55,1964.76
1685586960,2023-06-01 02:36:00,1964.80,1965.07,1964.72,1965.02
1685587020,2023-06-01 02:37:00,1964.94,1965.10,1964.84,1965.01
1685587080,2023-06-01 02:38:00,1965.05,1965.21,1964.68,1964.81
1685587140,2023-06-01 02:39:00,1964.77,1964.85,1964.45,1964.50
1685587200,2023-06-01 02:40:00,1964.50,1964.66,1964.16,1964.34
1685587260,2023-06-01 02:41:00,1964.33,1964.34,1963.86,1964.20
1685587320,2023-06-01 02:42:00,1964.17,1964.38,1963.96,1964.32
1685587380,2023-06-01 02:43:00,1964.28,1964.34,1963.95,1964.24
1685587440,2023-06-01 02:44:00,1964.15,1964.32,1963.86,1964.27
1685587500,2023-06-01 02:45:00,1964.22,1964.44,1963.86,1964.10
1685587560,2023-06-01 02:46:00,1964.08,1964.69,1964.05,1964.69
1685587620,2023-06-01 02:47:00,1964.66,1964.82,1964.44,1964.65
1685587680,2023-06-01 02:48:00,1964.64,1964.66,1964.35,1964.39
1685587740,2023-06-01 02:49:00,1964.43,1964.43,1964.03,1964.14
1685587800,2023-06-01 02:50:00,1964.10,1964.14,1963.90,1964.01
1685587860,2023-06-01 02:51:00,1964.02,1964.02,1963.66,1963.83
1685587920,2023-06-01 02:52:00,1963.92,1964.22,1963.90,1963.90
1685587980,2023-06-01 02:53:00,1963.94,1963.95,1963.64,1963.68
1685588040,2023-06-01 02:54:00,1963.73,1963.93,1963.67,1963.92
1685588100,2023-06-01 02:55:00,1963.91,1964.12,1963.80,1963.96
1685588160,2023-06-01 02:56:00,1964.00,1964.34,1964.00,1964.17
1685588220,2023-06-01 02:57:00,1964.16,1964.72,1964.16,1964.68
1685588280,2023-06-01 02:58:00,1964.63,1964.78,1964.50,1964.58
1685588340,2023-06-01 02:59:00,1964.59,1964.62,1964.49,1964.50
1685588400,2023-06-01 03:00:00,1964.48,1964.48,1963.92,1964.06
1685588460,2023-06-01 03:01:00,1964.07,1964.35,1963.97,1964.35
1685588520,2023-06-01 03:02:00,1964.32,1964.65,1964.24,1964.44
1685588580,2023-06-01 03:03:00,1964.41,1965.03,1964.38,1964.90
1685588640,2023-06-01 03:04:00,1964.85,1965.20,1964.81,1965.20
1685588700,2023-06-01 03:05:00,1965.20,1965.20,1964.99,1965.05
1685588760,2023-06-01 03:06:00,1964.99,1965.29,1964.96,1965.19
1685588820,2023-06-01 03:07:00,1965.25,1965.49,1965.19,1965.49
1685588880,2023-06-01 03:08:00,1965.49,1966.16,1965.49,1966.16
1685588940,2023-06-01 03:09:00,1966.12,1966.16,1965.88,1965.90
1685589000,2023-06-01 03:10:00,1965.81,1966.16,1965.81,1966.16
1685589060,2023-06-01 03:11:00,1966.13,1966.13,1965.84,1965.95
1685589120,2023-06-01 03:12:00,1965.96,1966.02,1965.40,1965.40
1685589180,2023-06-01 03:13:00,1965.43,1965.58,1965.39,1965.46
1685589240,2023-06-01 03:14:00,1965.56,1965.56,1965.28,1965.40
1685589300,2023-06-01 03:15:00,1965.44,1965.44,1965.07,1965.07
1685589360,2023-06-01 03:16:00,1965.06,1965.06,1964.86,1964.96
1685589420,2023-06-01 03:17:00,1964.88,1964.98,1964.74,1964.74
1685589480,2023-06-01 03:18:00,1964.83,1964.84,1964.72,1964.80
1685589540,2023-06-01 03:19:00,1964.75,1964.76,1964.57,1964.68
1685589600,2023-06-01 03:20:00,1964.72,1965.12,1964.58,1965.12
1685589660,2023-06-01 03:21:00,1965.07,1965.20,1964.81,1964.86
1685589720,2023-06-01 03:22:00,1964.80,1964.90,1964.66,1964.85
1685589780,2023-06-01 03:23:00,1964.82,1964.82,1964.46,1964.48
1685589840,2023-06-01 03:24:00,1964.44,1964.57,1964.12,1964.20
1685589900,2023-06-01 03:25:00,1964.21,1964.30,1964.04,1964.16
1685589960,2023-06-01 03:26:00,1964.18,1964.37,1964.12,1964.23
1685590020,2023-06-01 03:27:00,1964.26,1964.36,1964.09,1964.16
1685590080,2023-06-01 03:28:00,1964.08,1964.63,1963.98,1964.53
1685590140,2023-06-01 03:29:00,1964.59,1964.87,1964.32,1964.84
1685590200,2023-06-01 03:30:00,1964.76,1964.84,1964.63,1964.73
1685590260,2023-06-01 03:31:00,1964.65,1964.84,1964.47,1964.82
1685590320,2023-06-01 03:32:00,1964.81,1964.91,1964.77,1964.86
1685590380,2023-06-01 03:33:00,1964.91,1964.94,1964.56,1964.59
1685590440,2023-06-01 03:34:00,1964.56,1964.86,1964.50,1964.82
1685590500,2023-06-01 03:35:00,1964.84,1965.09,1964.79,1964.82
1685590560,2023-06-01 03:36:00,1964.86,1965.13,1964.83,1965.10
1685590620,2023-06-01 03:37:00,1965.12,1965.12,1964.82,1965.02
1685590680,2023-06-01 03:38:00,1965.09,1965.37,1965.09,1965.16
1685590740,2023-06-01 03:39:00,1965.18,1965.44,1965.16,1965.38
1685590800,2023-06-01 03:40:00,1965.42,1965.44,1965.32,1965.42
1685590860,2023-06-01 03:41:00,1965.32,1965.34,1965.14,1965.33
1685590920,2023-06-01 03:42:00,1965.36,1965.36,1965.07,1965.16
1685590980,2023-06-01 03:43:00,1965.17,1965.26,1965.16,1965.26
1685591040,2023-06-01 03:44:00,1965.20,1965.36,1965.20,1965.20
1685591100,2023-06-01 03:45:00,1965.16,1965.16,1964.92,1965.11
1685591160,2023-06-01 03:46:00,1965.10,1965.10,1964.87,1964.88
1685591220,2023-06-01 03:47:00,1964.92,1964.97,1964.74,1964.76
1685591280,2023-06-01 03:48:00,1964.77,1964.90,1964.77,1964.83
1685591340,2023-06-01 03:49:00,1964.82,1964.82,1964.46,1964.46
1685591400,2023-06-01 03:50:00,1964.50,1964.50,1964.17,1964.21
1685591460,2023-06-01 03:51:00,1964.20,1964.20,1964.00,1964.00
1685591520,2023-06-01 03:52:00,1963.99,1964.29,1963.91,1964.29
1685591580,2023-06-01 03:53:00,1964.38,1964.46,1964.30,1964.40
1685591640,2023-06-01 03:54:00,1964.43,1964.43,1964.04,1964.04
1685591700,2023-06-01 03:55:00,1964.06,1964.16,1963.94,1964.15
1685591760,2023-06-01 03:56:00,1964.07,1964.31,1964.05,1964.27
1685591820,2023-06-01 03:57:00,1964.28,1964.76,1964.28,1964.55
1685591880,2023-06-01 03:58:00,1964.57,1964.57,1964.27,1964.34
1685591940,2023-06-01 03:59:00,1964.37,1964.37,1964.13,1964.27
1685592000,2023-06-01 04:00:00,1964.26,1964.26,1963.84,1963.89
1685592060,2023-06-01 04:01:00,1963.89,1963.90,1963.66,1963.85
1685592120,2023-06-01 04:02:00,1963.81,1964.05,1963.78,1964.00
1685592180,2023-06-01 04:03:00,1964.00,1964.01,1963.66,1963.68
1685592240,2023-06-01 04:04:00,1963.66,1963.85,1963.60,1963.75
1685592300,2023-06-01 04:05:00,1963.75,1963.82,1963.62,1963.82
1685592360,2023-06-01 04:06:00,1963.82,1964.22,1963.82,1964.12
1685592420,2023-06-01 04:07:00,1964.12,1964.22,1964.12,1964.12
1685592480,2023-06-01 04:08:00,1964.12,1964.37,1964.12,1964.22
1685592540,2023-06-01 04:09:00,1964.22,1964.28,1964.08,1964.23
1685592600,2023-06-01 04:10:00,1964.28,1964.47,1964.23,1964.37
1685592660,2023-06-01 04:11:00,1964.42,1964.53,1964.41,1964.41
1685592720,2023-06-01 04:12:00,1964.33,1964.43,1964.04,1964.12
1685592780,2023-06-01 04:13:00,1964.11,1964.15,1963.92,1963.93
1685592840,2023-06-01 04:14:00,1963.91,1964.03,1963.82,1963.95
1685592900,2023-06-01 04:15:00,1963.95,1964.44,1963.95,1964.32
1685592960,2023-06-01 04:16:00,1964.28,1964.48,1964.03,1964.06
1685593020,2023-06-01 04:17:00,1964.03,1964.18,1963.82,1963.88
1685593080,2023-06-01 04:18:00,1963.78,1963.98,1963.78,1963.98
1685593140,2023-06-01 04:19:00,1963.97,1964.18,1963.94,1964.18
1685593200,2023-06-01 04:20:00,1964.17,1964.47,1964.07,1964.36
1685593260,2023-06-01 04:21:00,1964.39,1964.68,1964.33,1964.68
1685593320,2023-06-01 04:22:00,1964.68,1964.76,1964.43,1964.61
1685593380,2023-06-01 04:23:00,1964.60,1964.60,1964.54,1964.57
1685593440,2023-06-01 04:24:00,1964.56,1964.78,1964.49,1964.66
1685593500,2023-06-01 04:25:00,1964.65,1964.75,1964.64,1964.74
1685593560,2023-06-01 04:26:00,1964.69,1964.72,1964.58,1964.62
1685593620,2023-06-01 04:27:00,1964.65,1964.79,1964.52,1964.78
1685593680,2023-06-01 04:28:00,1964.83,1964.98,1964.76,1964.98
1685593740,2023-06-01 04:29:00,1964.96,1964.98,1964.70,1964.70
1685593800,2023-06-01 04:30:00,1964.94,1964.94,1964.37,1964.59
1685593860,2023-06-01 04:31:00,1964.60,1964.62,1964.38,1964.48
1685593920,2023-06-01 04:32:00,1964.44,1964.44,1964.22,1964.29
1685593980,2023-06-01 04:33:00,1964.28,1964.45,1964.28,1964.38
1685594040,2023-06-01 04:34:00,1964.41,1964.42,1964.13,1964.22
1685594100,2023-06-01 04:35:00,1964.19,1964.33,1964.19,1964.29
1685594160,2023-06-01 04:36:00,1964.29,1964.48,1964.29,1964.39
1685594220,2023-06-01 04:37:00,1964.37,1964.39,1963.92,1963.96
1685594280,2023-06-01 04:38:00,1963.95,1963.99,1963.92,1963.98
1685594340,2023-06-01 04:39:00,1963.97,1963.97,1963.68,1963.68
1685594400,2023-06-01 04:40:00,1963.68,1963.72,1963.42,1963.42
1685594460,2023-06-01 04:41:00,1963.45,1963.95,1963.45,1963.79
1685594520,2023-06-01 04:42:00,1963.80,1963.80,1963.62,1963.68
1685594580,2023-06-01 04:43:00,1963.66,1963.77,1963.52,1963.55
1685594640,2023-06-01 04:44:00,1963.50,1963.62,1963.50,1963.57
1685594700,2023-06-01 04:45:00,1963.55,1963.96,1963.52,1963.94
1685594760,2023-06-01 04:46:00,1963.94,1964.03,1963.66,1963.70
1685594820,2023-06-01 04:47:00,1963.73,1963.99,1963.70,1963.99
1685594880,2023-06-01 04:48:00,1963.96,1964.12,1963.85,1964.12
1685594940,2023-06-01 04:49:00,1964.11,1964.11,1963.87,1963.90
1685595000,2023-06-01 04:50:00,1963.85,1964.12,1963.82,1964.10
1685595060,2023-06-01 04:51:00,1964.12,1964.19,1964.02,1964.12
1685595120,2023-06-01 04:52:00,1964.19,1964.32,1964.19,1964.32
1685595180,2023-06-01 04:53:00,1964.34,1964.62,1964.34,1964.51
1685595240,2023-06-01 04:54:00,1964.52,1964.72,1964.52,1964.64
1685595300,2023-06-01 04:55:00,1964.62,1964.62,1964.13,1964.13
1685595360,2023-06-01 04:56:00,1964.19,1964.34,1964.13,1964.24
1685595420,2023-06-01 04:57:00,1964.21,1964.24,1964.11,1964.18
1685595480,2023-06-01 04:58:00,1964.19,1964.19,1964.04,1964.05
1685595540,2023-06-01 04:59:00,1964.03,1964.06,1963.94,1964.00
1685595600,2023-06-01 05:00:00,1963.84,1964.07,1963.74,1963.75
1685595660,2023-06-01 05:01:00,1963.76,1963.78,1963.30,1963.54
1685595720,2023-06-01 05:02:00,1963.55,1964.00,1963.55,1963.99
1685595780,2023-06-01 05:03:00,1963.95,1964.38,1963.95,1964.10
1685595840,2023-06-01 05:04:00,1964.11,1964.45,1964.11,1964.32
1685595900,2023-06-01 05:05:00,1964.30,1964.42,1964.15,1964.20
1685595960,2023-06-01 05:06:00,1964.19,1964.32,1964.11,1964.28
1685596020,2023-06-01 05:07:00,1964.29,1964.37,1964.14,1964.37
1685596080,2023-06-01 05:08:00,1964.41,1964.45,1964.17,1964.38
1685596140,2023-06-01 05:09:00,1964.42,1964.59,1964.42,1964.58
1685596200,2023-06-01 05:10:00,1964.61,1964.61,1964.06,1964.09
1685596260,2023-06-01 05:11:00,1964.10,1964.11,1963.63,1963.65
1685596320,2023-06-01 05:12:00,1963.66,1964.12,1963.53,1963.97
1685596380,2023-06-01 05:13:00,1963.98,1964.01,1963.56,1963.76
1685596440,2023-06-01 05:14:00,1963.74,1964.05,1963.67,1963.97
1685596500,2023-06-01 05:15:00,1963.98,1964.38,1963.86,1964.24
1685596560,2023-06-01 05:16:00,1964.28,1964.38,1964.18,1964.25
1685596620,2023-06-01 05:17:00,1964.20,1964.36,1964.18,1964.36
1685596680,2023-06-01 05:18:00,1964.34,1964.36,1964.07,1964.31
1685596740,2023-06-01 05:19:00,1964.29,1964.30,1964.22,1964.28
1685596800,2023-06-01 05:20:00,1964.30,1964.64,1964.28,1964.56
1685596860,2023-06-01 05:21:00,1964.64,1964.82,1964.62,1964.77
1685596920,2023-06-01 05:22:00,1964.66,1964.83,1964.48,1964.58
1685596980,2023-06-01 05:23:00,1964.54,1964.71,1964.43,1964.61
1685597040,2023-06-01 05:24:00,1964.60,1964.65,1964.48,1964.53
1685597100,2023-06-01 05:25:00,1964.54,1964.57,1964.23,1964.25
1685597160,2023-06-01 05:26:00,1964.24,1964.27,1964.03,1964.05
1685597220,2023-06-01 05:27:00,1964.07,1964.22,1963.93,1963.97
1685597280,2023-06-01 05:28:00,1963.94,1964.13,1963.92,1964.10
1685597340,2023-06-01 05:29:00,1964.17,1964.22,1963.94,1964.13
1685597400,2023-06-01 05:30:00,1964.14,1964.59,1964.14,1964.41
1685597460,2023-06-01 05:31:00,1964.38,1964.79,1964.38,1964.76
1685597520,2023-06-01 05:32:00,1964.79,1965.50,1964.76,1965.48
1685597580,2023-06-01 05:33:00,1965.48,1965.86,1965.39,1965.50
1685597640,2023-06-01 05:34:00,1965.48,1965.51,1964.57,1964.57
1685597700,2023-06-01 05:35:00,1964.51,1964.51,1963.33,1963.52
1685597760,2023-06-01 05:36:00,1963.56,1963.63,1963.04,1963.04
1685597820,2023-06-01 05:37:00,1962.96,1963.52,1962.88,1963.52
1685597880,2023-06-01 05:38:00,1963.52,1964.20,1963.46,1963.89
1685597940,2023-06-01 05:39:00,1963.85,1964.21,1963.76,1964.18
1685598000,2023-06-01 05:40:00,1964.14,1964.14,1963.47,1963.52
1685598060,2023-06-01 05:41:00,1963.50,1963.95,1963.41,1963.78
1685598120,2023-06-01 05:42:00,1963.80,1964.49,1963.79,1964.17
1685598180,2023-06-01 05:43:00,1964.20,1964.32,1963.94,1963.98
1685598240,2023-06-01 05:44:00,1963.98,1964.06,1963.76,1963.80
1685598300,2023-06-01 05:45:00,1963.81,1963.86,1963.05,1963.05
1685598360,2023-06-01 05:46:00,1963.04,1963.26,1962.80,1963.26
1685598420,2023-06-01 05:47:00,1963.30,1963.71,1963.30,1963.68
1685598480,2023-06-01 05:48:00,1963.67,1963.79,1963.22,1963.22
1685598540,2023-06-01 05:49:00,1963.18,1963.50,1963.16,1963.17
1685598600,2023-06-01 05:50:00,1963.16,1963.31,1962.92,1963.31
1685598660,2023-06-01 05:51:00,1963.28,1963.62,1963.28,1963.61
1685598720,2023-06-01 05:52:00,1963.62,1963.62,1963.14,1963.24
1685598780,2023-06-01 05:53:00,1963.27,1963.55,1963.21,1963.46
1685598840,2023-06-01 05:54:00,1963.54,1963.81,1963.46,1963.61
1685598900,2023-06-01 05:55:00,1963.59,1963.71,1963.21,1963.29
1685598960,2023-06-01 05:56:00,1963.28,1963.34,1963.08,1963.09
1685599020,2023-06-01 05:57:00,1963.12,1963.21,1963.02,1963.18
1685599080,2023-06-01 05:58:00,1963.18,1963.22,1962.86,1962.87
1685599140,2023-06-01 05:59:00,1962.88,1963.07,1962.69,1962.76
1685599200,2023-06-01 06:00:00,1962.91,1963.28,1962.66,1962.71
1685599260,2023-06-01 06:01:00,1962.66,1962.79,1962.30,1962.36
1685599320,2023-06-01 06:02:00,1962.35,1962.52,1962.00,1962.48
1685599380,2023-06-01 06:03:00,1962.47,1962.67,1962.42,1962.44
1685599440,2023-06-01 06:04:00,1962.44,1962.53,1962.12,1962.28
1685599500,2023-06-01 06:05:00,1962.19,1962.73,1962.09,1962.11
1685599560,2023-06-01 06:06:00,1962.11,1962.32,1961.95,1962.20
