timestamp_utc,datetime_utc,open,high,low,close
1690854540,2023-08-01 01:49:00,1962.17,1962.41,1962.15,1962.24
1690854600,2023-08-01 01:50:00,1962.27,1962.50,1962.24,1962.48
1690854660,2023-08-01 01:51:00,1962.49,1962.65,1962.28,1962.28
1690854720,2023-08-01 01:52:00,1962.29,1962.30,1962.11,1962.13
1690854780,2023-08-01 01:53:00,1962.11,1962.37,1962.11,1962.34
1690854840,2023-08-01 01:54:00,1962.36,1962.43,1962.30,1962.38
1690854900,2023-08-01 01:55:00,1962.39,1962.40,1961.92,1962.00
1690854960,2023-08-01 01:56:00,1961.97,1962.16,1961.85,1961.85
1690855020,2023-08-01 01:57:00,1961.85,1961.88,1961.43,1961.66
1690855080,2023-08-01 01:58:00,1961.66,1961.72,1961.56,1961.72
1690855140,2023-08-01 01:59:00,1961.66,1961.66,1960.76,1960.96
1690855200,2023-08-01 02:00:00,1960.89,1961.14,1960.58,1960.58
1690855260,2023-08-01 02:01:00,1960.54,1960.57,1960.11,1960.20
1690855320,2023-08-01 02:02:00,1960.17,1960.45,1959.96,1959.96
1690855380,2023-08-01 02:03:00,1959.96,1960.16,1959.84,1959.94
1690855440,2023-08-01 02:04:00,1959.97,1960.15,1959.92,1960.15
1690855500,2023-08-01 02:05:00,1960.13,1960.34,1960.03,1960.11
1690855560,2023-08-01 02:06:00,1960.07,1960.60,1960.04,1960.59
1690855620,2023-08-01 02:07:00,1960.57,1960.67,1960.30,1960.53
1690855680,2023-08-01 02:08:00,1960.53,1960.65,1960.39,1960.39
1690855740,2023-08-01 02:09:00,1960.34,1960.41,1960.04,1960.12
1690855800,2023-08-01 02:10:00,1960.11,1960.33,1959.70,1960.33
1690855860,2023-08-01 02:11:00,1960.32,1960.41,1960.13,1960.18
1690855920,2023-08-01 02:12:00,1960.21,1960.64,1960.20,1960.31
1690855980,2023-08-01 02:13:00,1960.27,1960.64,1960.27,1960.38
1690856040,2023-08-01 02:14:00,1960.38,1960.42,1960.14,1960.26
1690856100,2023-08-01 02:15:00,1960.20,1960.34,1960.13,1960.25
1690856160,2023-08-01 02:16:00,1960.22,1960.40,1960.17,1960.17
1690856220,2023-08-01 02:17:00,1960.14,1960.40,1960.10,1960.40
1690856280,2023-08-01 02:18:00,1960.32,1960.41,1960.00,1960.00
1690856340,2023-08-01 02:19:00,1960.07,1960.26,1960.02,1960.06
1690856400,2023-08-01 02:20:00,1960.03,1960.25,1959.95,1960.25
1690856460,2023-08-01 02:21:00,1960.22,1960.27,1959.94,1959.94
1690856520,2023-08-01 02:22:00,1959.96,1960.11,1959.96,1960.03
1690856580,2023-08-01 02:23:00,1960.04,1960.13,1959.98,1960.00
1690856640,2023-08-01 02:24:00,1960.00,1960.01,1959.66,1959.73
1690856700,2023-08-01 02:25:00,1959.74,1960.04,1959.72,1959.85
1690856760,2023-08-01 02:26:00,1959.85,1960.16,1959.85,1960.16
1690856820,2023-08-01 02:27:00,1960.13,1960.21,1959.97,1959.98
1690856880,2023-08-01 02:28:00,1960.08,1960.29,1959.94,1960.28
1690856940,2023-08-01 02:29:00,1960.30,1960.31,1959.99,1960.00
1690857000,2023-08-01 02:30:00,1960.00,1960.40,1959.90,1960.37
1690857060,2023-08-01 02:31:00,1960.36,1960.36,1960.16,1960.24
1690857120,2023-08-01 02:32:00,1960.24,1960.27,1960.01,1960.12
1690857180,2023-08-01 02:33:00,1960.13,1960.15,1959.95,1960.06
1690857240,2023-08-01 02:34:00,1959.85,1959.85,1959.41,1959.48
1690857300,2023-08-01 02:35:00,1959.52,1959.85,1959.52,1959.85
1690857360,2023-08-01 02:36:00,1959.85,1960.11,1959.85,1959.96
1690857420,2023-08-01 02:37:00,1960.00,1960.34,1960.00,1960.18
1690857480,2023-08-01 02:38:00,1960.19,1960.40,1960.14,1960.17
1690857540,2023-08-01 02:39:00,1960.18,1960.22,1959.90,1959.99
1690857600,2023-08-01 02:40:00,1960.00,1960.06,1959.97,1960.00
1690857660,2023-08-01 02:41:00,1959.96,1960.00,1959.70,1959.70
1690857720,2023-08-01 02:42:00,1959.70,1959.76,1959.63,1959.63
1690857780,2023-08-01 02:43:00,1959.61,1959.81,1959.61,1959.72
1690857840,2023-08-01 02:44:00,1959.72,1959.84,1959.44,1959.48
1690857900,2023-08-01 02:45:00,1959.49,1959.70,1959.42,1959.70
1690857960,2023-08-01 02:46:00,1959.68,1959.71,1959.44,1959.44
1690858020,2023-08-01 02:47:00,1959.46,1959.57,1959.34,1959.40
1690858080,2023-08-01 02:48:00,1959.36,1959.60,1959.35,1959.57
1690858140,2023-08-01 02:49:00,1959.58,1959.59,1959.36,1959.38
1690858200,2023-08-01 02:50:00,1959.37,1959.47,1959.30,1959.30
1690858260,2023-08-01 02:51:00,1959.27,1959.27,1959.01,1959.26
1690858320,2023-08-01 02:52:00,1959.19,1959.62,1959.16,1959.60
1690858380,2023-08-01 02:53:00,1959.62,1960.00,1959.36,1960.00
1690858440,2023-08-01 02:54:00,1960.00,1960.09,1959.92,1960.04
1690858500,2023-08-01 02:55:00,1960.04,1960.10,1959.39,1959.58
1690858560,2023-08-01 02:56:00,1959.58,1960.47,1959.58,1960.39
1690858620,2023-08-01 02:57:00,1960.36,1960.56,1960.11,1960.48
1690858680,2023-08-01 02:58:00,1960.52,1960.78,1960.46,1960.72
1690858740,2023-08-01 02:59:00,1960.74,1960.77,1960.60,1960.63
1690858800,2023-08-01 03:00:00,1960.61,1960.79,1960.47,1960.68
1690858860,2023-08-01 03:01:00,1960.67,1960.81,1960.56,1960.74
1690858920,2023-08-01 03:02:00,1960.78,1960.98,1960.69,1960.94
1690858980,2023-08-01 03:03:00,1960.91,1960.91,1959.71,1959.72
1690859040,2023-08-01 03:04:00,1959.82,1960.30,1959.78,1960.16
1690859100,2023-08-01 03:05:00,1960.14,1960.36,1960.06,1960.32
1690859160,2023-08-01 03:06:00,1960.35,1960.54,1960.18,1960.38
1690859220,2023-08-01 03:07:00,1960.36,1960.58,1960.36,1960.58
1690859280,2023-08-01 03:08:00,1960.60,1960.85,1960.57,1960.76
1690859340,2023-08-01 03:09:00,1960.74,1960.76,1960.56,1960.74
1690859400,2023-08-01 03:10:00,1960.76,1961.02,1960.50,1960.66
1690859460,2023-08-01 03:11:00,1960.68,1960.88,1960.52,1960.82
1690859520,2023-08-01 03:12:00,1960.83,1961.14,1960.70,1960.91
1690859580,2023-08-01 03:13:00,1960.95,1960.95,1960.67,1960.85
1690859640,2023-08-01 03:14:00,1960.84,1961.10,1960.84,1960.99
1690859700,2023-08-01 03:15:00,1960.99,1961.27,1960.88,1961.24
1690859760,2023-08-01 03:16:00,1961.18,1961.30,1961.10,1961.18
1690859820,2023-08-01 03:17:00,1961.20,1961.45,1961.18,1961.42
1690859880,2023-08-01 03:18:00,1961.43,1961.72,1961.43,1961.57
1690859940,2023-08-01 03:19:00,1961.56,1961.61,1961.23,1961.28
1690860000,2023-08-01 03:20:00,1961.27,1961.47,1961.27,1961.42
1690860060,2023-08-01 03:21:00,1961.38,1961.56,1961.38,1961.45
1690860120,2023-08-01 03:22:00,1961.50,1961.52,1961.24,1961.35
1690860180,2023-08-01 03:23:00,1961.38,1961.41,1961.27,1961.28
1690860240,2023-08-01 03:24:00,1961.34,1961.36,1961.29,1961.34
1690860300,2023-08-01 03:25:00,1961.36,1961.36,1961.24,1961.28
1690860360,2023-08-01 03:26:00,1961.27,1961.27,1961.14,1961.18
1690860420,2023-08-01 03:27:00,1961.18,1961.18,1960.96,1961.03
1690860480,2023-08-01 03:28:00,1961.12,1961.12,1960.99,1961.07
1690860540,2023-08-01 03:29:00,1961.08,1961.15,1960.99,1960.99
1690860600,2023-08-01 03:30:00,1960.99,1961.47,1960.98,1961.46
1690860660,2023-08-01 03:31:00,1961.50,1961.63,1961.42,1961.47
1690860720,2023-08-01 03:32:00,1961.48,1961.67,1961.42,1961.60
1690860780,2023-08-01 03:33:00,1961.59,1961.60,1961.34,1961.34
1690860840,2023-08-01 03:34:00,1961.26,1961.27,1960.62,1960.72
1690860900,2023-08-01 03:35:00,1960.74,1961.36,1960.62,1961.34
1690860960,2023-08-01 03:36:00,1961.32,1961.47,1961.31,1961.40
1690861020,2023-08-01 03:37:00,1961.32,1961.73,1961.29,1961.69
1690861080,2023-08-01 03:38:00,1961.69,1961.75,1961.55,1961.55
1690861140,2023-08-01 03:39:00,1961.55,1961.59,1961.18,1961.52
1690861200,2023-08-01 03:40:00,1961.53,1961.79,1961.40,1961.64
1690861260,2023-08-01 03:41:00,1961.73,1962.04,1961.53,1961.58
1690861320,2023-08-01 03:42:00,1961.56,1961.88,1961.52,1961.84
1690861380,2023-08-01 03:43:00,1961.83,1961.97,1961.83,1961.97
1690861440,2023-08-01 03:44:00,1961.95,1961.95,1961.64,1961.67
1690861500,2023-08-01 03:45:00,1961.64,1961.94,1961.60,1961.93
1690861560,2023-08-01 03:46:00,1961.95,1962.04,1961.84,1961.96
1690861620,2023-08-01 03:47:00,1961.97,1962.16,1961.97,1962.07
1690861680,2023-08-01 03:48:00,1962.08,1962.14,1961.82,1961.86
1690861740,2023-08-01 03:49:00,1961.86,1961.86,1961.61,1961.66
1690861800,2023-08-01 03:50:00,1961.64,1961.76,1961.61,1961.68
1690861860,2023-08-01 03:51:00,1961.67,1961.68,1961.65,1961.68
1690861920,2023-08-01 03:52:00,1961.68,1961.83,1961.57,1961.82
1690861980,2023-08-01 03:53:00,1961.80,1962.55,1961.72,1962.50
1690862040,2023-08-01 03:54:00,1962.51,1962.81,1962.09,1962.42
1690862100,2023-08-01 03:55:00,1962.72,1962.72,1962.12,1962.40
1690862160,2023-08-01 03:56:00,1962.48,1962.48,1961.94,1962.35
1690862220,2023-08-01 03:57:00,1962.43,1962.52,1962.32,1962.39
1690862280,2023-08-01 03:58:00,1962.37,1962.38,1962.16,1962.23
1690862340,2023-08-01 03:59:00,1962.30,1962.34,1962.17,1962.23
1690862400,2023-08-01 04:00:00,1962.22,1962.35,1962.00,1962.02
1690862460,2023-08-01 04:01:00,1962.02,1962.02,1961.71,1961.75
1690862520,2023-08-01 04:02:00,1961.74,1962.00,1961.72,1961.94
1690862580,2023-08-01 04:03:00,1961.93,1961.94,1961.51,1961.53
1690862640,2023-08-01 04:04:00,1961.51,1961.58,1961.26,1961.40
1690862700,2023-08-01 04:05:00,1961.38,1961.51,1961.34,1961.46
1690862760,2023-08-01 04:06:00,1961.48,1961.52,1961.31,1961.42
1690862820,2023-08-01 04:07:00,1961.43,1961.52,1961.30,1961.45
1690862880,2023-08-01 04:08:00,1961.46,1961.50,1961.11,1961.11
1690862940,2023-08-01 04:09:00,1961.12,1961.22,1961.08,1961.11
1690863000,2023-08-01 04:10:00,1961.00,1961.00,1960.68,1960.86
1690863060,2023-08-01 04:11:00,1960.86,1960.92,1960.73,1960.81
1690863120,2023-08-01 04:12:00,1960.81,1961.12,1960.81,1961.10
1690863180,2023-08-01 04:13:00,1961.09,1961.23,1960.97,1961.01
1690863240,2023-08-01 04:14:00,1961.03,1961.04,1960.93,1960.94
1690863300,2023-08-01 04:15:00,1960.88,1960.90,1960.77,1960.82
1690863360,2023-08-01 04:16:00,1960.89,1960.99,1960.79,1960.99
1690863420,2023-08-01 04:17:00,1960.92,1960.94,1960.75,1960.91
1690863480,2023-08-01 04:18:00,1960.89,1960.91,1960.49,1960.49
1690863540,2023-08-01 04:19:00,1960.39,1960.75,1960.35,1960.75
1690863600,2023-08-01 04:20:00,1960.76,1961.01,1960.76,1961.01
1690863660,2023-08-01 04:21:00,1961.01,1961.23,1961.01,1961.20
1690863720,2023-08-01 04:22:00,1961.19,1961.27,1961.14,1961.20
1690863780,2023-08-01 04:23:00,1961.21,1961.21,1961.10,1961.12
1690863840,2023-08-01 04:24:00,1961.11,1961.17,1961.00,1961.01
1690863900,2023-08-01 04:25:00,1961.01,1961.07,1960.86,1960.97
1690863960,2023-08-01 04:26:00,1960.97,1961.09,1960.93,1960.96
1690864020,2023-08-01 04:27:00,1960.97,1961.01,1960.90,1961.01
1690864080,2023-08-01 04:28:00,1960.96,1960.96,1960.70,1960.72
1690864140,2023-08-01 04:29:00,1960.73,1961.14,1960.62,1960.62
1690864200,2023-08-01 04:30:00,1960.61,1960.82,1960.12,1960.27
1690864260,2023-08-01 04:31:00,1960.29,1960.60,1960.16,1960.58
1690864320,2023-08-01 04:32:00,1960.61,1960.91,1960.57,1960.80
1690864380,2023-08-01 04:33:00,1960.83,1961.09,1960.83,1960.90
1690864440,2023-08-01 04:34:00,1960.85,1961.09,1960.77,1960.77
1690864500,2023-08-01 04:35:00,1960.76,1960.86,1960.74,1960.82
1690864560,2023-08-01 04:36:00,1960.80,1960.80,1960.18,1960.18
1690864620,2023-08-01 04:37:00,1960.17,1960.27,1960.04,1960.06
1690864680,2023-08-01 04:38:00,1960.06,1960.12,1959.99,1959.99
1690864740,2023-08-01 04:39:00,1959.97,1960.14,1959.91,1959.93
1690864800,2023-08-01 04:40:00,1959.94,1960.02,1959.52,1959.58
1690864860,2023-08-01 04:41:00,1959.57,1959.65,1959.46,1959.54
1690864920,2023-08-01 04:42:00,1959.52,1959.86,1959.47,1959.83
1690864980,2023-08-01 04:43:00,1959.85,1960.03,1959.68,1959.68
1690865040,2023-08-01 04:44:00,1959.66,1959.73,1959.34,1959.38
1690865100,2023-08-01 04:45:00,1959.38,1959.78,1958.89,1959.78
1690865160,2023-08-01 04:46:00,1959.76,1960.12,1959.68,1959.82
1690865220,2023-08-01 04:47:00,1959.82,1959.92,1959.70,1959.71
1690865280,2023-08-01 04:48:00,1959.73,1959.73,1959.44,1959.56
1690865340,2023-08-01 04:49:00,1959.58,1959.60,1959.42,1959.51
1690865400,2023-08-01 04:50:00,1959.54,1959.80,1959.45,1959.61
1690865460,2023-08-01 04:51:00,1959.62,1959.68,1959.47,1959.61
1690865520,2023-08-01 04:52:00,1959.62,1960.07,1959.62,1959.94
1690865580,2023-08-01 04:53:00,1959.97,1960.07,1959.82,1959.93
1690865640,2023-08-01 04:54:00,1959.92,1960.11,1959.92,1960.11
1690865700,2023-08-01 04:55:00,1960.08,1960.08,1959.70,1959.70
1690865760,2023-08-01 04:56:00,1959.71,1959.82,1959.65,1959.82
1690865820,2023-08-01 04:57:00,1959.85,1959.86,1959.63,1959.72
1690865880,2023-08-01 04:58:00,1959.77,1959.87,1959.52,1959.53
1690865940,2023-08-01 04:59:00,1959.57,1959.69,1959.51,1959.67
1690866000,2023-08-01 05:00:00,1959.66,1959.66,1959.44,1959.47
1690866060,2023-08-01 05:01:00,1959.37,1959.37,1958.61,1958.63
1690866120,2023-08-01 05:02:00,1958.62,1959.18,1958.62,1958.65
1690866180,2023-08-01 05:03:00,1958.64,1959.80,1958.64,1959.70
1690866240,2023-08-01 05:04:00,1959.71,1960.01,1959.71,1960.00
1690866300,2023-08-01 05:05:00,1960.03,1960.21,1959.98,1960.14
1690866360,2023-08-01 05:06:00,1960.10,1960.10,1959.92,1959.98
1690866420,2023-08-01 05:07:00,1959.99,1960.12,1959.78,1959.83
1690866480,2023-08-01 05:08:00,1959.79,1959.85,1959.74,1959.75
1690866540,2023-08-01 05:09:00,1959.77,1960.14,1959.49,1959.93
1690866600,2023-08-01 05:10:00,1959.89,1959.95,1959.69,1959.71
1690866660,2023-08-01 05:11:00,1959.70,1959.85,1959.69,1959.75
1690866720,2023-08-01 05:12:00,1959.75,1960.08,1959.75,1959.96
1690866780,2023-08-01 05:13:00,1959.93,1959.94,1959.53,1959.60
1690866840,2023-08-01 05:14:00,1959.63,1959.63,1959.40,1959.46
1690866900,2023-08-01 05:15:00,1959.47,1959.47,1959.08,1959.08
1690866960,2023-08-01 05:16:00,1959.07,1959.07,1958.94,1959.03
1690867020,2023-08-01 05:17:00,1959.02,1959.05,1958.62,1958.63
1690867080,2023-08-01 05:18:00,1958.67,1958.72,1958.46,1958.54
1690867140,2023-08-01 05:19:00,1958.48,1958.58,1958.40,1958.51
1690867200,2023-08-01 05:20:00,1958.50,1958.65,1958.48,1958.51
1690867260,2023-08-01 05:21:00,1958.50,1958.76,1958.47,1958.59
1690867320,2023-08-01 05:22:00,1958.66,1958.72,1958.46,1958.65
1690867380,2023-08-01 05:23:00,1958.56,1958.77,1958.50,1958.77
1690867440,2023-08-01 05:24:00,1958.78,1959.00,1958.69,1959.00
1690867500,2023-08-01 05:25:00,1958.98,1959.31,1958.98,1959.17
1690867560,2023-08-01 05:26:00,1959.16,1959.27,1959.16,1959.27
1690867620,2023-08-01 05:27:00,1959.33,1959.46,1959.33,1959.39
1690867680,2023-08-01 05:28:00,1959.40,1959.44,1959.25,1959.34
1690867740,2023-08-01 05:29:00,1959.35,1959.41,1959.24,1959.28
1690867800,2023-08-01 05:30:00,1959.29,1959.68,1959.29,1959.63
1690867860,2023-08-01 05:31:00,1959.58,1960.09,1959.56,1959.92
1690867920,2023-08-01 05:32:00,1959.85,1960.10,1959.85,1960.00
1690867980,2023-08-01 05:33:00,1960.02,1960.21,1959.97,1960.21
1690868040,2023-08-01 05:34:00,1960.14,1960.18,1959.97,1960.07
1690868100,2023-08-01 05:35:00,1960.02,1960.02,1959.67,1959.98
1690868160,2023-08-01 05:36:00,1959.94,1960.02,1959.82,1959.93
1690868220,2023-08-01 05:37:00,1959.92,1959.92,1959.54,1959.81
1690868280,2023-08-01 05:38:00,1959.84,1959.84,1959.69,1959.73
1690868340,2023-08-01 05:39:00,1959.67,1959.75,1959.58,1959.59
1690868400,2023-08-01 05:40:00,1959.55,1959.55,1959.40,1959.40
1690868460,2023-08-01 05:41:00,1959.41,1959.41,1959.21,1959.21
1690868520,2023-08-01 05:42:00,1959.22,1959.22,1959.15,1959.18
1690868580,2023-08-01 05:43:00,1959.19,1959.20,1958.96,1959.18
1690868640,2023-08-01 05:44:00,1959.20,1959.57,1959.20,1959.26
1690868700,2023-08-01 05:45:00,1959.32,1959.32,1959.07,1959.16
1690868760,2023-08-01 05:46:00,1959.15,1959.24,1958.86,1959.21
1690868820,2023-08-01 05:47:00,1959.22,1959.37,1959.10,1959.11
1690868880,2023-08-01 05:48:00,1959.11,1959.26,1959.11,1959.25
1690868940,2023-08-01 05:49:00,1959.26,1959.26,1958.92,1959.00
1690869000,2023-08-01 05:50:00,1958.92,1959.02,1958.60,1958.61
1690869060,2023-08-01 05:51:00,1958.61,1958.71,1958.51,1958.52
1690869120,2023-08-01 05:52:00,1958.52,1958.98,1958.50,1958.87
1690869180,2023-08-01 05:53:00,1958.90,1959.06,1958.75,1958.96
1690869240,2023-08-01 05:54:00,1958.95,1958.95,1958.50,1958.55
1690869300,2023-08-01 05:55:00,1958.56,1958.62,1958.28,1958.58
1690869360,2023-08-01 05:56:00,1958.56,1958.76,1958.45,1958.58
1690869420,2023-08-01 05:57:00,1958.56,1958.77,1958.49,1958.71
1690869480,2023-08-01 05:58:00,1958.71,1959.11,1958.71,1958.87
1690869540,2023-08-01 05:59:00,1958.82,1959.03,1958.76,1958.94
1690869600,2023-08-01 06:00:00,1958.93,1959.16,1958.68,1958.80
1690869660,2023-08-01 06:01:00,1958.78,1958.87,1958.64,1958.80
1690869720,2023-08-01 06:02:00,1958.83,1959.02,1958.83,1958.85
1690869780,2023-08-01 06:03:00,1958.83,1958.84,1958.57,1958.57
1690869840,2023-08-01 06:04:00,1958.48,1958.60,1958.41,1958.48
1690869900,2023-08-01 06:05:00,1958.44,1958.48,1958.21,1958.38
1690869960,2023-08-01 06:06:00,1958.38,1958.46,1958.22,1958.44
