timestamp_utc,datetime_utc,open,high,low,close
1777598940,2026-05-01 01:29:00,4616.16,4616.45,4615.28,4616.39
1777599000,2026-05-01 01:30:00,4616.34,4617.51,4616.24,4616.81
1777599060,2026-05-01 01:31:00,4616.81,4618.37,4616.61,4617.92
1777599120,2026-05-01 01:32:00,4617.93,4617.96,4616.08,4617.05
1777599180,2026-05-01 01:33:00,4617.04,4620.57,4616.75,4620.34
1777599240,2026-05-01 01:34:00,4620.35,4620.87,4619.46,4619.51
1777599300,2026-05-01 01:35:00,4619.45,4620.02,4619.32,4619.63
1777599360,2026-05-01 01:36:00,4619.61,4620.95,4619.08,4620.53
1777599420,2026-05-01 01:37:00,4620.50,4620.50,4619.61,4620.02
1777599480,2026-05-01 01:38:00,4620.01,4620.96,4619.36,4619.36
1777599540,2026-05-01 01:39:00,4619.28,4621.38,4619.17,4621.12
1777599600,2026-05-01 01:40:00,4621.13,4621.43,4620.87,4621.15
1777599660,2026-05-01 01:41:00,4621.14,4621.49,4620.06,4620.09
1777599720,2026-05-01 01:42:00,4620.08,4621.97,4619.84,4621.82
1777599780,2026-05-01 01:43:00,4621.83,4621.91,4620.77,4620.94
1777599840,2026-05-01 01:44:00,4620.94,4621.70,4619.11,4620.18
1777599900,2026-05-01 01:45:00,4620.17,4620.17,4618.94,4619.69
1777599960,2026-05-01 01:46:00,4619.71,4620.74,4619.69,4620.27
1777600020,2026-05-01 01:47:00,4620.28,4620.39,4619.62,4619.68
1777600080,2026-05-01 01:48:00,4619.68,4620.76,4619.44,4620.32
1777600140,2026-05-01 01:49:00,4620.24,4620.68,4619.42,4619.94
1777600200,2026-05-01 01:50:00,4619.83,4621.68,4618.78,4621.68
1777600260,2026-05-01 01:51:00,4621.61,4621.68,4620.24,4620.24
1777600320,2026-05-01 01:52:00,4620.20,4620.88,4619.58,4620.00
1777600380,2026-05-01 01:53:00,4620.02,4620.69,4620.01,4620.51
1777600440,2026-05-01 01:54:00,4620.46,4620.46,4619.10,4619.39
1777600500,2026-05-01 01:55:00,4619.34,4620.10,4618.77,4619.85
1777600560,2026-05-01 01:56:00,4619.90,4621.84,4619.90,4621.82
1777600620,2026-05-01 01:57:00,4621.86,4622.28,4621.67,4622.27
1777600680,2026-05-01 01:58:00,4622.25,4622.29,4620.63,4621.30
1777600740,2026-05-01 01:59:00,4621.30,4621.54,4620.64,4620.98
1777600800,2026-05-01 02:00:00,4620.67,4621.34,4619.78,4620.07
1777600860,2026-05-01 02:01:00,4620.07,4621.92,4620.07,4621.92
1777600920,2026-05-01 02:02:00,4621.94,4623.25,4621.93,4623.11
1777600980,2026-05-01 02:03:00,4623.11,4623.90,4622.72,4623.66
1777601040,2026-05-01 02:04:00,4623.64,4625.38,4623.49,4624.76
1777601100,2026-05-01 02:05:00,4624.78,4625.24,4623.48,4624.54
1777601160,2026-05-01 02:06:00,4624.60,4624.63,4623.55,4623.99
1777601220,2026-05-01 02:07:00,4623.96,4624.50,4623.94,4624.37
1777601280,2026-05-01 02:08:00,4624.38,4625.47,4624.21,4625.28
1777601340,2026-05-01 02:09:00,4625.11,4626.34,4625.11,4626.33
1777601400,2026-05-01 02:10:00,4626.32,4630.24,4626.32,4629.80
1777601460,2026-05-01 02:11:00,4629.82,4633.98,4629.82,4633.93
1777601520,2026-05-01 02:12:00,4633.98,4634.52,4631.75,4631.86
1777601580,2026-05-01 02:13:00,4631.87,4633.28,4631.71,4631.78
1777601640,2026-05-01 02:14:00,4631.84,4632.25,4630.53,4630.98
1777601700,2026-05-01 02:15:00,4631.02,4632.00,4630.52,4632.00
1777601760,2026-05-01 02:16:00,4631.88,4633.78,4631.86,4633.76
1777601820,2026-05-01 02:17:00,4633.73,4636.08,4633.35,4634.89
1777601880,2026-05-01 02:18:00,4634.89,4634.89,4633.35,4633.85
1777601940,2026-05-01 02:19:00,4633.88,4634.01,4633.28,4633.77
1777602000,2026-05-01 02:20:00,4633.77,4634.08,4632.56,4632.63
1777602060,2026-05-01 02:21:00,4632.63,4632.63,4630.16,4630.22
1777602120,2026-05-01 02:22:00,4630.23,4630.58,4629.11,4630.58
1777602180,2026-05-01 02:23:00,4630.44,4630.44,4628.97,4629.72
1777602240,2026-05-01 02:24:00,4629.68,4631.16,4629.59,4630.06
1777602300,2026-05-01 02:25:00,4630.07,4630.88,4630.07,4630.38
1777602360,2026-05-01 02:26:00,4630.36,4631.16,4630.09,4630.34
1777602420,2026-05-01 02:27:00,4630.36,4630.70,4629.76,4630.04
1777602480,2026-05-01 02:28:00,4630.05,4630.09,4628.67,4628.71
1777602540,2026-05-01 02:29:00,4628.74,4629.55,4628.61,4629.55
1777602600,2026-05-01 02:30:00,4629.56,4631.22,4629.54,4629.56
1777602660,2026-05-01 02:31:00,4629.54,4629.87,4628.62,4628.98
1777602720,2026-05-01 02:32:00,4628.90,4630.40,4628.69,4629.58
1777602780,2026-05-01 02:33:00,4629.62,4629.82,4628.67,4628.77
1777602840,2026-05-01 02:34:00,4628.74,4629.12,4628.68,4628.91
1777602900,2026-05-01 02:35:00,4628.94,4629.68,4628.00,4629.50
1777602960,2026-05-01 02:36:00,4629.49,4629.63,4628.26,4628.44
1777603020,2026-05-01 02:37:00,4628.44,4630.50,4628.44,4630.35
1777603080,2026-05-01 02:38:00,4630.34,4630.73,4628.56,4628.60
1777603140,2026-05-01 02:39:00,4628.58,4628.88,4628.12,4628.33
1777603200,2026-05-01 02:40:00,4628.32,4628.34,4627.70,4627.98
1777603260,2026-05-01 02:41:00,4627.99,4628.67,4627.69,4627.82
1777603320,2026-05-01 02:42:00,4627.82,4627.86,4624.58,4625.10
1777603380,2026-05-01 02:43:00,4625.09,4626.40,4624.66,4625.95
1777603440,2026-05-01 02:44:00,4625.97,4625.97,4624.02,4624.32
1777603500,2026-05-01 02:45:00,4624.31,4624.51,4622.38,4622.40
1777603560,2026-05-01 02:46:00,4622.43,4622.98,4620.66,4620.74
1777603620,2026-05-01 02:47:00,4620.71,4621.65,4620.58,4621.65
1777603680,2026-05-01 02:48:00,4621.65,4621.68,4620.74,4621.11
1777603740,2026-05-01 02:49:00,4621.12,4621.70,4619.36,4620.91
1777603800,2026-05-01 02:50:00,4620.92,4620.92,4619.89,4619.94
1777603860,2026-05-01 02:51:00,4619.94,4620.82,4619.74,4620.30
1777603920,2026-05-01 02:52:00,4620.31,4620.76,4618.38,4619.78
1777603980,2026-05-01 02:53:00,4619.78,4620.48,4618.38,4620.22
1777604040,2026-05-01 02:54:00,4620.22,4620.42,4619.47,4620.11
1777604100,2026-05-01 02:55:00,4619.85,4619.89,4618.69,4619.02
1777604160,2026-05-01 02:56:00,4619.04,4619.16,4617.16,4617.18
1777604220,2026-05-01 02:57:00,4617.20,4617.65,4616.56,4617.34
1777604280,2026-05-01 02:58:00,4617.34,4618.96,4616.86,4618.90
1777604340,2026-05-01 02:59:00,4618.89,4619.58,4618.76,4619.15
1777604400,2026-05-01 03:00:00,4619.11,4619.44,4618.00,4618.28
1777604460,2026-05-01 03:01:00,4618.26,4619.14,4617.91,4618.81
1777604520,2026-05-01 03:02:00,4618.88,4620.43,4618.66,4620.40
1777604580,2026-05-01 03:03:00,4620.38,4620.58,4618.67,4619.21
1777604640,2026-05-01 03:04:00,4619.06,4619.62,4618.48,4618.68
1777604700,2026-05-01 03:05:00,4618.55,4619.77,4618.42,4618.47
1777604760,2026-05-01 03:06:00,4618.43,4619.11,4618.28,4618.84
1777604820,2026-05-01 03:07:00,4618.68,4618.81,4618.08,4618.73
1777604880,2026-05-01 03:08:00,4618.83,4618.83,4617.91,4618.09
1777604940,2026-05-01 03:09:00,4618.11,4619.16,4617.83,4619.12
1777605000,2026-05-01 03:10:00,4619.10,4620.20,4619.06,4619.88
1777605060,2026-05-01 03:11:00,4619.89,4620.08,4619.85,4619.88
1777605120,2026-05-01 03:12:00,4619.89,4620.17,4618.91,4619.96
1777605180,2026-05-01 03:13:00,4619.97,4621.28,4619.23,4620.54
1777605240,2026-05-01 03:14:00,4620.50,4620.98,4620.46,4620.70
1777605300,2026-05-01 03:15:00,4620.69,4621.92,4620.60,4621.30
1777605360,2026-05-01 03:16:00,4621.31,4622.57,4621.31,4622.38
1777605420,2026-05-01 03:17:00,4622.31,4622.64,4621.64,4621.99
1777605480,2026-05-01 03:18:00,4621.93,4622.25,4621.91,4621.96
1777605540,2026-05-01 03:19:00,4621.94,4622.06,4620.89,4620.89
1777605600,2026-05-01 03:20:00,4620.86,4623.90,4620.78,4623.80
1777605660,2026-05-01 03:21:00,4623.82,4624.15,4623.81,4623.94
1777605720,2026-05-01 03:22:00,4623.97,4624.60,4623.84,4624.57
1777605780,2026-05-01 03:23:00,4624.52,4624.57,4623.88,4624.03
1777605840,2026-05-01 03:24:00,4624.14,4624.26,4623.61,4623.64
1777605900,2026-05-01 03:25:00,4623.78,4623.93,4623.33,4623.71
1777605960,2026-05-01 03:26:00,4623.71,4624.03,4623.34,4624.00
1777606020,2026-05-01 03:27:00,4623.96,4624.76,4623.74,4623.74
1777606080,2026-05-01 03:28:00,4623.72,4624.55,4623.72,4624.55
1777606140,2026-05-01 03:29:00,4624.56,4626.74,4624.48,4626.28
1777606200,2026-05-01 03:30:00,4626.34,4628.07,4626.34,4627.89
1777606260,2026-05-01 03:31:00,4627.76,4629.42,4627.48,4629.28
1777606320,2026-05-01 03:32:00,4629.23,4629.39,4627.16,4628.64
1777606380,2026-05-01 03:33:00,4628.70,4628.88,4628.01,4628.22
1777606440,2026-05-01 03:34:00,4628.22,4630.50,4628.22,4630.37
1777606500,2026-05-01 03:35:00,4630.38,4631.56,4630.36,4630.90
1777606560,2026-05-01 03:36:00,4631.01,4631.03,4629.96,4630.65
1777606620,2026-05-01 03:37:00,4630.49,4631.93,4630.40,4631.89
1777606680,2026-05-01 03:38:00,4631.87,4632.11,4631.41,4631.84
1777606740,2026-05-01 03:39:00,4631.83,4631.84,4629.88,4630.35
1777606800,2026-05-01 03:40:00,4630.33,4630.42,4628.71,4628.78
1777606860,2026-05-01 03:41:00,4628.76,4629.22,4626.54,4627.48
1777606920,2026-05-01 03:42:00,4627.42,4627.80,4625.64,4625.80
1777606980,2026-05-01 03:43:00,4625.97,4627.48,4625.49,4626.53
1777607040,2026-05-01 03:44:00,4626.68,4627.55,4625.51,4626.26
1777607100,2026-05-01 03:45:00,4626.28,4628.01,4626.08,4627.58
1777607160,2026-05-01 03:46:00,4627.73,4627.94,4627.37,4627.64
1777607220,2026-05-01 03:47:00,4627.62,4627.63,4626.56,4626.89
1777607280,2026-05-01 03:48:00,4626.90,4627.24,4626.56,4626.87
1777607340,2026-05-01 03:49:00,4626.92,4626.93,4625.98,4626.69
1777607400,2026-05-01 03:50:00,4626.67,4627.24,4626.53,4626.56
1777607460,2026-05-01 03:51:00,4626.57,4626.91,4626.23,4626.78
1777607520,2026-05-01 03:52:00,4626.84,4627.78,4626.84,4627.36
1777607580,2026-05-01 03:53:00,4627.33,4628.04,4627.26,4627.54
1777607640,2026-05-01 03:54:00,4627.62,4627.77,4625.72,4625.72
1777607700,2026-05-01 03:55:00,4625.67,4627.24,4625.67,4627.21
1777607760,2026-05-01 03:56:00,4627.22,4628.10,4626.70,4626.96
1777607820,2026-05-01 03:57:00,4626.97,4627.13,4626.50,4626.50
1777607880,2026-05-01 03:58:00,4626.54,4627.33,4626.37,4627.10
1777607940,2026-05-01 03:59:00,4627.11,4627.28,4626.25,4626.74
1777608000,2026-05-01 04:00:00,4627.00,4627.12,4626.10,4626.30
1777608060,2026-05-01 04:01:00,4626.32,4628.37,4626.32,4627.85
1777608120,2026-05-01 04:02:00,4627.80,4628.76,4627.77,4628.08
1777608180,2026-05-01 04:03:00,4628.09,4628.11,4624.12,4624.93
1777608240,2026-05-01 04:04:00,4625.02,4626.19,4624.61,4624.98
1777608300,2026-05-01 04:05:00,4624.96,4626.17,4624.53,4625.96
1777608360,2026-05-01 04:06:00,4625.95,4626.58,4625.27,4625.77
1777608420,2026-05-01 04:07:00,4625.72,4625.72,4622.24,4622.61
1777608480,2026-05-01 04:08:00,4622.56,4622.68,4619.99,4620.14
1777608540,2026-05-01 04:09:00,4620.24,4621.84,4620.24,4621.02
1777608600,2026-05-01 04:10:00,4621.01,4621.74,4620.14,4621.11
1777608660,2026-05-01 04:11:00,4621.11,4621.89,4621.01,4621.87
1777608720,2026-05-01 04:12:00,4621.89,4622.42,4621.87,4622.32
1777608780,2026-05-01 04:13:00,4622.28,4623.15,4622.28,4622.86
1777608840,2026-05-01 04:14:00,4622.86,4623.40,4621.64,4621.77
1777608900,2026-05-01 04:15:00,4621.78,4622.45,4621.23,4622.28
1777608960,2026-05-01 04:16:00,4622.32,4622.33,4621.56,4622.03
1777609020,2026-05-01 04:17:00,4622.06,4622.42,4621.61,4621.82
1777609080,2026-05-01 04:18:00,4621.84,4623.01,4621.54,4622.82
1777609140,2026-05-01 04:19:00,4622.85,4623.33,4622.81,4623.13
1777609200,2026-05-01 04:20:00,4623.02,4623.02,4622.37,4622.37
1777609260,2026-05-01 04:21:00,4622.40,4623.38,4621.22,4621.32
1777609320,2026-05-01 04:22:00,4621.31,4621.79,4621.11,4621.39
1777609380,2026-05-01 04:23:00,4621.39,4621.73,4621.08,4621.66
1777609440,2026-05-01 04:24:00,4621.66,4621.74,4621.15,4621.52
1777609500,2026-05-01 04:25:00,4621.54,4621.70,4621.01,4621.46
1777609560,2026-05-01 04:26:00,4621.47,4622.09,4619.32,4619.41
1777609620,2026-05-01 04:27:00,4619.48,4619.89,4618.42,4618.61
1777609680,2026-05-01 04:28:00,4618.67,4619.78,4618.34,4619.33
1777609740,2026-05-01 04:29:00,4619.36,4619.92,4617.19,4617.66
1777609800,2026-05-01 04:30:00,4617.65,4618.23,4614.88,4616.17
1777609860,2026-05-01 04:31:00,4616.19,4616.24,4614.80,4616.24
1777609920,2026-05-01 04:32:00,4616.24,4616.94,4612.96,4613.18
1777609980,2026-05-01 04:33:00,4612.82,4614.17,4612.51,4613.77
1777610040,2026-05-01 04:34:00,4613.81,4614.84,4613.13,4614.19
1777610100,2026-05-01 04:35:00,4614.21,4616.73,4614.06,4616.46
1777610160,2026-05-01 04:36:00,4616.55,4617.31,4615.56,4615.99
1777610220,2026-05-01 04:37:00,4615.94,4616.07,4614.62,4614.67
1777610280,2026-05-01 04:38:00,4614.93,4615.74,4614.01,4615.21
1777610340,2026-05-01 04:39:00,4615.24,4616.16,4615.05,4615.94
1777610400,2026-05-01 04:40:00,4616.00,4616.05,4614.07,4614.11
1777610460,2026-05-01 04:41:00,4614.09,4614.45,4612.34,4612.61
1777610520,2026-05-01 04:42:00,4612.65,4613.98,4612.27,4613.76
1777610580,2026-05-01 04:43:00,4613.64,4613.68,4612.97,4613.51
1777610640,2026-05-01 04:44:00,4613.50,4613.92,4613.46,4613.54
1777610700,2026-05-01 04:45:00,4613.55,4614.62,4613.49,4614.16
1777610760,2026-05-01 04:46:00,4614.23,4614.58,4611.86,4612.00
1777610820,2026-05-01 04:47:00,4612.01,4612.40,4611.34,4611.36
1777610880,2026-05-01 04:48:00,4611.29,4611.92,4611.04,4611.86
1777610940,2026-05-01 04:49:00,4611.57,4612.06,4610.68,4610.91
1777611000,2026-05-01 04:50:00,4610.92,4610.97,4609.70,4610.31
1777611060,2026-05-01 04:51:00,4610.28,4610.73,4610.17,4610.58
1777611120,2026-05-01 04:52:00,4610.58,4610.92,4609.76,4610.24
1777611180,2026-05-01 04:53:00,4610.26,4610.61,4610.26,4610.48
1777611240,2026-05-01 04:54:00,4610.47,4610.47,4609.36,4610.31
1777611300,2026-05-01 04:55:00,4610.40,4611.58,4610.40,4611.57
1777611360,2026-05-01 04:56:00,4611.57,4611.58,4610.08,4610.17
1777611420,2026-05-01 04:57:00,4610.18,4611.58,4609.57,4611.50
1777611480,2026-05-01 04:58:00,4611.57,4611.68,4610.70,4610.78
1777611540,2026-05-01 04:59:00,4610.76,4610.78,4609.28,4609.28
1777611600,2026-05-01 05:00:00,4609.27,4609.64,4608.52,4609.04
1777611660,2026-05-01 05:01:00,4608.91,4609.14,4608.04,4608.78
1777611720,2026-05-01 05:02:00,4608.77,4609.20,4608.12,4608.64
1777611780,2026-05-01 05:03:00,4608.72,4609.44,4608.62,4609.14
1777611840,2026-05-01 05:04:00,4609.46,4609.75,4607.64,4609.18
1777611900,2026-05-01 05:05:00,4609.18,4611.02,4609.07,4610.93
1777611960,2026-05-01 05:06:00,4610.90,4612.16,4610.80,4611.93
1777612020,2026-05-01 05:07:00,4612.12,4612.75,4611.92,4612.39
1777612080,2026-05-01 05:08:00,4612.39,4613.59,4612.36,4613.23
1777612140,2026-05-01 05:09:00,4613.22,4614.15,4611.89,4612.72
1777612200,2026-05-01 05:10:00,4613.00,4614.20,4612.93,4614.12
1777612260,2026-05-01 05:11:00,4614.13,4614.46,4613.49,4613.98
1777612320,2026-05-01 05:12:00,4613.98,4614.81,4613.83,4614.25
1777612380,2026-05-01 05:13:00,4614.25,4614.71,4614.02,4614.04
1777612440,2026-05-01 05:14:00,4614.02,4614.41,4613.60,4614.37
1777612500,2026-05-01 05:15:00,4614.41,4614.60,4614.08,4614.33
1777612560,2026-05-01 05:16:00,4614.33,4614.52,4614.13,4614.19
1777612620,2026-05-01 05:17:00,4614.21,4614.21,4612.28,4612.56
1777612680,2026-05-01 05:18:00,4612.53,4612.82,4611.86,4612.31
1777612740,2026-05-01 05:19:00,4612.33,4614.10,4611.71,4614.04
1777612800,2026-05-01 05:20:00,4614.09,4614.71,4614.05,4614.38
1777612860,2026-05-01 05:21:00,4614.39,4615.17,4614.04,4615.10
1777612920,2026-05-01 05:22:00,4615.15,4615.38,4614.72,4614.88
1777612980,2026-05-01 05:23:00,4614.92,4615.03,4614.61,4614.75
1777613040,2026-05-01 05:24:00,4614.75,4615.15,4614.60,4614.74
1777613100,2026-05-01 05:25:00,4614.72,4615.00,4613.75,4613.76
1777613160,2026-05-01 05:26:00,4613.77,4613.88,4612.97,4612.99
1777613220,2026-05-01 05:27:00,4612.94,4615.57,4612.64,4615.57
1777613280,2026-05-01 05:28:00,4615.57,4616.22,4615.18,4615.21
1777613340,2026-05-01 05:29:00,4615.21,4615.29,4614.82,4614.82
1777613400,2026-05-01 05:30:00,4614.80,4615.18,4614.47,4614.81
1777613460,2026-05-01 05:31:00,4614.91,4615.50,4614.83,4615.32
1777613520,2026-05-01 05:32:00,4615.32,4615.32,4612.85,4612.87
1777613580,2026-05-01 05:33:00,4612.72,4615.00,4612.72,4614.26
1777613640,2026-05-01 05:34:00,4614.24,4615.15,4614.13,4614.95
1777613700,2026-05-01 05:35:00,4614.89,4614.89,4613.66,4613.84
1777613760,2026-05-01 05:36:00,4614.02,4614.24,4611.81,4612.27
1777613820,2026-05-01 05:37:00,4612.25,4612.49,4611.82,4611.90
1777613880,2026-05-01 05:38:00,4611.91,4612.08,4609.67,4609.75
1777613940,2026-05-01 05:39:00,4609.76,4610.79,4609.60,4610.79
1777614000,2026-05-01 05:40:00,4610.84,4611.11,4609.71,4610.93
1777614060,2026-05-01 05:41:00,4610.76,4611.64,4610.06,4611.09
1777614120,2026-05-01 05:42:00,4611.43,4611.56,4610.43,4611.41
1777614180,2026-05-01 05:43:00,4611.40,4611.76,4609.90,4610.42
1777614240,2026-05-01 05:44:00,4610.38,4610.98,4609.84,4609.97
1777614300,2026-05-01 05:45:00,4609.90,4609.90,4607.23,4608.04
1777614360,2026-05-01 05:46:00,4608.03,4610.67,4607.79,4610.36
1777614420,2026-05-01 05:47:00,4610.40,4612.35,4610.40,4611.95
1777614480,2026-05-01 05:48:00,4611.96,4613.02,4611.96,4612.65
1777614540,2026-05-01 05:49:00,4612.66,4613.57,4611.96,4611.96
1777614600,2026-05-01 05:50:00,4611.95,4612.12,4611.10,4612.10
1777614660,2026-05-01 05:51:00,4612.12,4612.30,4610.59,4610.87
1777614720,2026-05-01 05:52:00,4610.89,4611.11,4610.70,4611.08
1777614780,2026-05-01 05:53:00,4611.05,4611.20,4610.24,4610.24
1777614840,2026-05-01 05:54:00,4610.25,4610.32,4608.40,4608.50
1777614900,2026-05-01 05:55:00,4608.31,4608.31,4605.64,4606.05
1777614960,2026-05-01 05:56:00,4606.08,4606.16,4602.96,4603.05
1777615020,2026-05-01 05:57:00,4603.02,4605.31,4603.02,4604.42
1777615080,2026-05-01 05:58:00,4604.40,4605.64,4603.94,4604.53
1777615140,2026-05-01 05:59:00,4604.54,4605.03,4603.90,4604.98
1777615200,2026-05-01 06:00:00,4604.98,4607.04,4603.97,4606.88
1777615260,2026-05-01 06:01:00,4606.85,4607.92,4605.89,4606.29
1777615320,2026-05-01 06:02:00,4606.22,4607.51,4605.74,4606.84
1777615380,2026-05-01 06:03:00,4606.88,4607.02,4604.88,4605.76
1777615440,2026-05-01 06:04:00,4605.82,4606.25,4604.22,4605.23
1777615500,2026-05-01 06:05:00,4605.28,4607.18,4604.83,4605.73
1777615560,2026-05-01 06:06:00,4605.71,4605.71,4601.85,4602.80
