timestamp_utc,datetime_utc,open,high,low,close
1664752920,2022-10-02 23:22:00,1663.94,1664.41,1663.84,1664.35
1664752980,2022-10-02 23:23:00,1664.36,1664.84,1664.36,1664.66
1664753040,2022-10-02 23:24:00,1664.65,1664.65,1664.36,1664.36
1664753100,2022-10-02 23:25:00,1664.40,1664.40,1664.10,1664.12
1664753160,2022-10-02 23:26:00,1664.11,1664.16,1663.90,1664.00
1664753220,2022-10-02 23:27:00,1663.98,1664.26,1663.98,1664.18
1664753280,2022-10-02 23:28:00,1664.14,1664.28,1664.08,1664.27
1664753340,2022-10-02 23:29:00,1664.26,1664.30,1664.17,1664.18
1664753400,2022-10-02 23:30:00,1664.17,1664.18,1663.90,1664.05
1664753460,2022-10-02 23:31:00,1664.00,1664.15,1663.86,1664.13
1664753520,2022-10-02 23:32:00,1664.11,1664.26,1664.05,1664.19
1664753580,2022-10-02 23:33:00,1664.16,1664.18,1664.16,1664.16
1664753640,2022-10-02 23:34:00,1664.13,1664.33,1664.07,1664.33
1664753700,2022-10-02 23:35:00,1664.28,1664.28,1664.09,1664.13
1664753760,2022-10-02 23:36:00,1664.19,1664.19,1664.07,1664.16
1664753820,2022-10-02 23:37:00,1664.14,1664.17,1664.08,1664.14
1664753880,2022-10-02 23:38:00,1664.16,1664.16,1663.97,1663.97
1664753940,2022-10-02 23:39:00,1663.95,1664.12,1663.90,1664.12
1664754000,2022-10-02 23:40:00,1664.02,1664.08,1663.94,1664.00
1664754060,2022-10-02 23:41:00,1663.99,1664.03,1663.81,1663.82
1664754120,2022-10-02 23:42:00,1663.81,1663.96,1663.81,1663.86
1664754180,2022-10-02 23:43:00,1663.85,1663.89,1663.76,1663.77
1664754240,2022-10-02 23:44:00,1663.76,1664.12,1663.76,1663.84
1664754300,2022-10-02 23:45:00,1663.87,1664.15,1663.84,1663.92
1664754360,2022-10-02 23:46:00,1663.94,1664.41,1663.87,1664.34
1664754420,2022-10-02 23:47:00,1664.40,1664.51,1664.30,1664.50
1664754480,2022-10-02 23:48:00,1664.54,1664.83,1664.52,1664.63
1664754540,2022-10-02 23:49:00,1664.60,1664.62,1664.47,1664.55
1664754600,2022-10-02 23:50:00,1664.58,1664.86,1664.30,1664.32
1664754660,2022-10-02 23:51:00,1664.36,1664.49,1664.16,1664.47
1664754720,2022-10-02 23:52:00,1664.42,1664.70,1664.12,1664.12
1664754780,2022-10-02 23:53:00,1664.14,1664.36,1664.02,1664.18
1664754840,2022-10-02 23:54:00,1664.17,1664.28,1663.99,1664.08
1664754900,2022-10-02 23:55:00,1664.06,1664.34,1663.97,1664.34
1664754960,2022-10-02 23:56:00,1664.32,1664.33,1664.04,1664.04
1664755020,2022-10-02 23:57:00,1663.95,1664.14,1663.94,1664.14
1664755080,2022-10-02 23:58:00,1664.24,1664.33,1664.18,1664.19
1664755140,2022-10-02 23:59:00,1664.25,1664.35,1664.18,1664.18
1664755200,2022-10-03 00:00:00,1664.14,1664.31,1663.92,1664.00
1664755260,2022-10-03 00:01:00,1663.98,1664.02,1663.90,1663.97
1664755320,2022-10-03 00:02:00,1663.96,1664.12,1663.94,1664.08
1664755380,2022-10-03 00:03:00,1664.11,1664.25,1663.96,1664.25
1664755440,2022-10-03 00:04:00,1664.30,1664.50,1664.20,1664.42
1664755500,2022-10-03 00:05:00,1664.46,1664.50,1663.98,1663.98
1664755560,2022-10-03 00:06:00,1664.02,1664.02,1663.92,1663.95
1664755620,2022-10-03 00:07:00,1663.96,1664.10,1663.95,1664.08
1664755680,2022-10-03 00:08:00,1664.09,1664.21,1663.96,1663.97
1664755740,2022-10-03 00:09:00,1663.98,1664.48,1663.95,1664.38
1664755800,2022-10-03 00:10:00,1664.34,1664.76,1664.32,1664.72
1664755860,2022-10-03 00:11:00,1664.74,1665.10,1664.70,1665.03
1664755920,2022-10-03 00:12:00,1665.02,1665.05,1664.46,1664.72
1664755980,2022-10-03 00:13:00,1664.68,1664.79,1664.48,1664.50
1664756040,2022-10-03 00:14:00,1664.56,1664.62,1664.39,1664.40
1664756100,2022-10-03 00:15:00,1664.39,1664.46,1663.98,1664.06
1664756160,2022-10-03 00:16:00,1664.04,1664.25,1664.01,1664.22
1664756220,2022-10-03 00:17:00,1664.18,1664.29,1664.15,1664.24
1664756280,2022-10-03 00:18:00,1664.26,1664.36,1664.14,1664.34
1664756340,2022-10-03 00:19:00,1664.40,1664.56,1664.29,1664.56
1664756400,2022-10-03 00:20:00,1664.58,1665.22,1664.42,1664.51
1664756460,2022-10-03 00:21:00,1664.48,1664.72,1664.39,1664.66
1664756520,2022-10-03 00:22:00,1664.72,1665.13,1664.70,1665.02
1664756580,2022-10-03 00:23:00,1665.00,1665.04,1664.70,1664.73
1664756640,2022-10-03 00:24:00,1664.72,1664.94,1664.62,1664.78
1664756700,2022-10-03 00:25:00,1664.85,1664.85,1664.30,1664.38
1664756760,2022-10-03 00:26:00,1664.35,1664.56,1664.08,1664.49
1664756820,2022-10-03 00:27:00,1664.50,1664.50,1664.07,1664.26
1664756880,2022-10-03 00:28:00,1664.28,1664.36,1664.13,1664.28
1664756940,2022-10-03 00:29:00,1664.30,1664.42,1664.27,1664.40
1664757000,2022-10-03 00:30:00,1664.41,1664.89,1664.41,1664.56
1664757060,2022-10-03 00:31:00,1664.52,1664.61,1664.34,1664.61
1664757120,2022-10-03 00:32:00,1664.64,1664.82,1664.58,1664.75
1664757180,2022-10-03 00:33:00,1664.78,1665.07,1664.66,1665.00
1664757240,2022-10-03 00:34:00,1664.98,1665.08,1664.82,1664.83
1664757300,2022-10-03 00:35:00,1664.82,1665.06,1664.32,1664.32
1664757360,2022-10-03 00:36:00,1664.30,1664.62,1664.03,1664.62
1664757420,2022-10-03 00:37:00,1664.61,1664.68,1664.14,1664.14
1664757480,2022-10-03 00:38:00,1664.10,1664.33,1664.04,1664.06
1664757540,2022-10-03 00:39:00,1664.11,1664.67,1664.06,1664.60
1664757600,2022-10-03 00:40:00,1664.62,1664.68,1664.42,1664.56
1664757660,2022-10-03 00:41:00,1664.54,1664.73,1664.46,1664.57
1664757720,2022-10-03 00:42:00,1664.56,1664.90,1664.56,1664.90
1664757780,2022-10-03 00:43:00,1664.93,1665.16,1664.77,1664.81
1664757840,2022-10-03 00:44:00,1664.83,1664.88,1664.62,1664.74
1664757900,2022-10-03 00:45:00,1664.79,1664.82,1664.44,1664.46
1664757960,2022-10-03 00:46:00,1664.50,1664.50,1663.98,1664.16
1664758020,2022-10-03 00:47:00,1664.13,1664.53,1664.03,1664.53
1664758080,2022-10-03 00:48:00,1664.54,1664.67,1664.50,1664.64
1664758140,2022-10-03 00:49:00,1664.62,1664.86,1664.48,1664.51
1664758200,2022-10-03 00:50:00,1664.52,1664.72,1664.32,1664.32
1664758260,2022-10-03 00:51:00,1664.38,1664.46,1664.20,1664.20
1664758320,2022-10-03 00:52:00,1664.19,1664.41,1663.99,1664.14
1664758380,2022-10-03 00:53:00,1664.10,1664.36,1664.08,1664.30
1664758440,2022-10-03 00:54:00,1664.32,1664.34,1663.94,1664.02
1664758500,2022-10-03 00:55:00,1664.10,1664.34,1663.92,1664.08
1664758560,2022-10-03 00:56:00,1664.06,1664.20,1663.71,1663.92
1664758620,2022-10-03 00:57:00,1664.01,1664.30,1664.00,1664.18
1664758680,2022-10-03 00:58:00,1664.16,1664.28,1664.00,1664.10
1664758740,2022-10-03 00:59:00,1664.14,1664.44,1664.14,1664.26
1664758800,2022-10-03 01:00:00,1664.34,1664.34,1664.12,1664.26
1664758860,2022-10-03 01:01:00,1664.24,1664.31,1664.14,1664.26
1664758920,2022-10-03 01:02:00,1664.34,1664.34,1664.05,1664.28
1664758980,2022-10-03 01:03:00,1664.31,1664.48,1664.27,1664.45
1664759040,2022-10-03 01:04:00,1664.45,1664.58,1664.36,1664.43
1664759100,2022-10-03 01:05:00,1664.48,1664.98,1664.44,1664.88
1664759160,2022-10-03 01:06:00,1664.90,1665.16,1664.64,1664.74
1664759220,2022-10-03 01:07:00,1664.76,1665.10,1664.76,1665.07
1664759280,2022-10-03 01:08:00,1664.90,1665.25,1664.90,1665.16
1664759340,2022-10-03 01:09:00,1665.23,1665.40,1665.20,1665.28
1664759400,2022-10-03 01:10:00,1665.27,1665.47,1665.25,1665.43
1664759460,2022-10-03 01:11:00,1665.43,1665.51,1665.38,1665.46
1664759520,2022-10-03 01:12:00,1665.44,1665.50,1665.14,1665.29
1664759580,2022-10-03 01:13:00,1665.30,1665.46,1665.18,1665.28
1664759640,2022-10-03 01:14:00,1665.32,1665.58,1665.32,1665.45
1664759700,2022-10-03 01:15:00,1665.43,1665.58,1665.20,1665.58
1664759760,2022-10-03 01:16:00,1665.56,1665.60,1665.36,1665.40
1664759820,2022-10-03 01:17:00,1665.50,1665.90,1665.32,1665.90
1664759880,2022-10-03 01:18:00,1665.91,1666.12,1665.73,1665.83
1664759940,2022-10-03 01:19:00,1665.89,1665.91,1665.61,1665.72
1664760000,2022-10-03 01:20:00,1665.73,1665.84,1665.47,1665.62
1664760060,2022-10-03 01:21:00,1665.64,1665.82,1665.56,1665.56
1664760120,2022-10-03 01:22:00,1665.53,1665.72,1665.42,1665.72
1664760180,2022-10-03 01:23:00,1665.75,1666.11,1665.71,1666.03
1664760240,2022-10-03 01:24:00,1666.00,1666.35,1666.00,1666.14
1664760300,2022-10-03 01:25:00,1666.19,1666.44,1666.14,1666.39
1664760360,2022-10-03 01:26:00,1666.38,1666.43,1666.15,1666.40
1664760420,2022-10-03 01:27:00,1666.44,1666.68,1666.33,1666.68
1664760480,2022-10-03 01:28:00,1666.70,1667.52,1666.70,1667.29
1664760540,2022-10-03 01:29:00,1667.27,1667.47,1667.24,1667.34
1664760600,2022-10-03 01:30:00,1667.42,1668.02,1667.36,1667.61
1664760660,2022-10-03 01:31:00,1667.62,1668.02,1667.62,1667.98
1664760720,2022-10-03 01:32:00,1667.97,1668.35,1667.91,1668.20
1664760780,2022-10-03 01:33:00,1668.23,1668.31,1667.68,1667.69
1664760840,2022-10-03 01:34:00,1667.68,1667.82,1667.23,1667.32
1664760900,2022-10-03 01:35:00,1667.26,1667.81,1667.21,1667.68
1664760960,2022-10-03 01:36:00,1667.69,1667.83,1667.60,1667.68
1664761020,2022-10-03 01:37:00,1667.66,1667.85,1667.53,1667.85
1664761080,2022-10-03 01:38:00,1667.92,1668.36,1667.84,1668.18
1664761140,2022-10-03 01:39:00,1668.23,1668.38,1668.05,1668.28
1664761200,2022-10-03 01:40:00,1668.24,1668.42,1668.18,1668.38
1664761260,2022-10-03 01:41:00,1668.36,1668.36,1667.86,1668.05
1664761320,2022-10-03 01:42:00,1668.06,1668.42,1667.98,1668.34
1664761380,2022-10-03 01:43:00,1668.32,1668.40,1668.18,1668.26
1664761440,2022-10-03 01:44:00,1668.24,1668.60,1668.24,1668.49
1664761500,2022-10-03 01:45:00,1668.49,1668.51,1668.04,1668.23
1664761560,2022-10-03 01:46:00,1668.32,1668.78,1668.32,1668.76
1664761620,2022-10-03 01:47:00,1668.78,1669.30,1668.70,1669.28
1664761680,2022-10-03 01:48:00,1669.26,1669.38,1669.07,1669.12
1664761740,2022-10-03 01:49:00,1669.14,1669.34,1669.00,1669.22
1664761800,2022-10-03 01:50:00,1669.16,1669.20,1668.98,1669.18
1664761860,2022-10-03 01:51:00,1669.20,1669.38,1669.09,1669.27
1664761920,2022-10-03 01:52:00,1669.28,1669.49,1669.26,1669.38
1664761980,2022-10-03 01:53:00,1669.37,1669.37,1668.88,1668.88
1664762040,2022-10-03 01:54:00,1668.92,1669.10,1668.65,1669.09
1664762100,2022-10-03 01:55:00,1669.06,1669.11,1668.88,1668.90
1664762160,2022-10-03 01:56:00,1668.88,1668.92,1668.46,1668.50
1664762220,2022-10-03 01:57:00,1668.49,1668.83,1668.37,1668.83
1664762280,2022-10-03 01:58:00,1668.85,1669.01,1668.81,1668.94
1664762340,2022-10-03 01:59:00,1668.89,1668.94,1668.66,1668.92
1664762400,2022-10-03 02:00:00,1668.91,1668.91,1668.38,1668.40
1664762460,2022-10-03 02:01:00,1668.38,1668.42,1668.36,1668.40
1664762520,2022-10-03 02:02:00,1668.43,1668.49,1668.36,1668.39
1664762580,2022-10-03 02:03:00,1668.38,1668.40,1668.00,1668.00
1664762640,2022-10-03 02:04:00,1668.02,1668.20,1667.90,1667.90
1664762700,2022-10-03 02:05:00,1667.93,1668.04,1667.47,1667.60
1664762760,2022-10-03 02:06:00,1667.59,1667.81,1667.59,1667.80
1664762820,2022-10-03 02:07:00,1667.77,1667.85,1667.62,1667.62
1664762880,2022-10-03 02:08:00,1667.59,1667.66,1667.33,1667.66
1664762940,2022-10-03 02:09:00,1667.68,1667.88,1667.67,1667.83
1664763000,2022-10-03 02:10:00,1667.79,1668.16,1667.79,1667.97
1664763060,2022-10-03 02:11:00,1667.96,1668.07,1667.56,1667.60
1664763120,2022-10-03 02:12:00,1667.64,1667.66,1667.50,1667.51
1664763180,2022-10-03 02:13:00,1667.50,1667.88,1667.48,1667.71
1664763240,2022-10-03 02:14:00,1667.70,1667.84,1667.70,1667.76
1664763300,2022-10-03 02:15:00,1667.71,1667.74,1667.65,1667.68
1664763360,2022-10-03 02:16:00,1667.69,1667.73,1667.44,1667.55
1664763420,2022-10-03 02:17:00,1667.56,1667.75,1667.54,1667.69
1664763480,2022-10-03 02:18:00,1667.72,1667.73,1667.43,1667.44
1664763540,2022-10-03 02:19:00,1667.40,1667.43,1667.09,1667.09
1664763600,2022-10-03 02:20:00,1667.06,1667.06,1665.89,1665.90
1664763660,2022-10-03 02:21:00,1665.89,1665.92,1665.54,1665.64
1664763720,2022-10-03 02:22:00,1665.66,1665.74,1665.35,1665.46
1664763780,2022-10-03 02:23:00,1665.56,1665.62,1665.49,1665.57
1664763840,2022-10-03 02:24:00,1665.62,1665.64,1665.02,1665.18
1664763900,2022-10-03 02:25:00,1665.19,1666.02,1665.12,1665.92
1664763960,2022-10-03 02:26:00,1665.94,1665.96,1665.34,1665.52
1664764020,2022-10-03 02:27:00,1665.58,1665.76,1665.52,1665.70
1664764080,2022-10-03 02:28:00,1665.72,1666.06,1665.66,1666.06
1664764140,2022-10-03 02:29:00,1666.07,1666.23,1666.02,1666.16
1664764200,2022-10-03 02:30:00,1666.13,1666.22,1665.82,1665.82
1664764260,2022-10-03 02:31:00,1665.79,1665.94,1665.78,1665.92
1664764320,2022-10-03 02:32:00,1665.88,1666.02,1665.82,1665.94
1664764380,2022-10-03 02:33:00,1665.86,1665.92,1665.69,1665.72
1664764440,2022-10-03 02:34:00,1665.74,1665.82,1665.58,1665.72
1664764500,2022-10-03 02:35:00,1665.71,1665.85,1665.66,1665.77
1664764560,2022-10-03 02:36:00,1665.65,1665.66,1665.18,1665.18
1664764620,2022-10-03 02:37:00,1665.22,1665.37,1665.15,1665.35
1664764680,2022-10-03 02:38:00,1665.36,1665.39,1665.27,1665.27
1664764740,2022-10-03 02:39:00,1665.26,1665.44,1665.10,1665.44
1664764800,2022-10-03 02:40:00,1665.50,1665.57,1665.45,1665.48
1664764860,2022-10-03 02:41:00,1665.49,1665.49,1665.30,1665.30
1664764920,2022-10-03 02:42:00,1665.35,1665.57,1665.34,1665.53
1664764980,2022-10-03 02:43:00,1665.50,1665.50,1665.29,1665.32
1664765040,2022-10-03 02:44:00,1665.34,1665.36,1665.16,1665.22
1664765100,2022-10-03 02:45:00,1665.20,1665.29,1665.16,1665.22
1664765160,2022-10-03 02:46:00,1665.20,1665.26,1665.17,1665.22
1664765220,2022-10-03 02:47:00,1665.21,1665.49,1665.21,1665.37
1664765280,2022-10-03 02:48:00,1665.39,1665.44,1665.16,1665.27
1664765340,2022-10-03 02:49:00,1665.29,1665.68,1665.25,1665.66
1664765400,2022-10-03 02:50:00,1665.68,1666.20,1665.68,1665.94
1664765460,2022-10-03 02:51:00,1665.84,1665.84,1665.62,1665.84
1664765520,2022-10-03 02:52:00,1665.86,1666.02,1665.84,1665.91
1664765580,2022-10-03 02:53:00,1665.89,1665.89,1665.72,1665.84
1664765640,2022-10-03 02:54:00,1665.88,1665.90,1665.72,1665.84
1664765700,2022-10-03 02:55:00,1665.79,1665.79,1665.24,1665.24
1664765760,2022-10-03 02:56:00,1665.15,1665.15,1664.64,1664.66
1664765820,2022-10-03 02:57:00,1664.65,1664.69,1664.36,1664.42
1664765880,2022-10-03 02:58:00,1664.40,1664.40,1663.74,1664.00
1664765940,2022-10-03 02:59:00,1664.12,1664.12,1663.54,1663.54
1664766000,2022-10-03 03:00:00,1663.58,1664.05,1663.58,1663.78
1664766060,2022-10-03 03:01:00,1663.77,1664.01,1663.70,1664.01
1664766120,2022-10-03 03:02:00,1664.02,1664.08,1663.85,1663.86
1664766180,2022-10-03 03:03:00,1663.85,1663.96,1663.66,1663.89
1664766240,2022-10-03 03:04:00,1663.94,1664.40,1663.80,1664.40
1664766300,2022-10-03 03:05:00,1664.40,1664.70,1664.34,1664.54
1664766360,2022-10-03 03:06:00,1664.58,1664.69,1664.38,1664.41
1664766420,2022-10-03 03:07:00,1664.40,1664.95,1664.37,1664.83
1664766480,2022-10-03 03:08:00,1664.87,1664.96,1664.86,1664.96
1664766540,2022-10-03 03:09:00,1664.94,1664.94,1664.77,1664.77
1664766600,2022-10-03 03:10:00,1664.72,1664.85,1664.46,1664.82
1664766660,2022-10-03 03:11:00,1664.78,1664.84,1664.68,1664.68
1664766720,2022-10-03 03:12:00,1664.59,1664.64,1664.39,1664.42
1664766780,2022-10-03 03:13:00,1664.46,1664.80,1664.44,1664.80
1664766840,2022-10-03 03:14:00,1664.73,1664.73,1664.60,1664.60
1664766900,2022-10-03 03:15:00,1664.65,1664.96,1664.65,1664.91
1664766960,2022-10-03 03:16:00,1664.89,1664.98,1664.86,1664.96
1664767020,2022-10-03 03:17:00,1664.88,1664.88,1664.66,1664.67
1664767080,2022-10-03 03:18:00,1664.66,1664.86,1664.48,1664.81
1664767140,2022-10-03 03:19:00,1664.84,1664.93,1664.80,1664.83
1664767200,2022-10-03 03:20:00,1664.92,1664.92,1664.57,1664.81
1664767260,2022-10-03 03:21:00,1664.88,1664.88,1664.53,1664.53
1664767320,2022-10-03 03:22:00,1664.58,1664.58,1664.30,1664.42
1664767380,2022-10-03 03:23:00,1664.32,1664.37,1664.24,1664.36
1664767440,2022-10-03 03:24:00,1664.37,1664.58,1664.24,1664.49
1664767500,2022-10-03 03:25:00,1664.50,1664.50,1664.33,1664.48
1664767560,2022-10-03 03:26:00,1664.44,1664.44,1664.09,1664.18
1664767620,2022-10-03 03:27:00,1664.16,1664.22,1664.10,1664.13
1664767680,2022-10-03 03:28:00,1664.14,1664.18,1664.01,1664.12
1664767740,2022-10-03 03:29:00,1664.08,1664.08,1663.88,1664.00
1664767800,2022-10-03 03:30:00,1663.94,1664.27,1663.82,1664.27
1664767860,2022-10-03 03:31:00,1664.26,1664.36,1664.17,1664.17
1664767920,2022-10-03 03:32:00,1664.15,1664.30,1664.00,1664.16
1664767980,2022-10-03 03:33:00,1664.09,1664.45,1664.00,1664.24
1664768040,2022-10-03 03:34:00,1664.21,1664.36,1664.10,1664.28
1664768100,2022-10-03 03:35:00,1664.29,1664.48,1664.28,1664.45
1664768160,2022-10-03 03:36:00,1664.46,1664.54,1664.20,1664.28
1664768220,2022-10-03 03:37:00,1664.18,1664.40,1664.08,1664.28
1664768280,2022-10-03 03:38:00,1664.36,1664.60,1664.26,1664.60
1664768340,2022-10-03 03:39:00,1664.58,1664.58,1664.06,1664.14
1664768400,2022-10-03 03:40:00,1664.11,1664.20,1664.02,1664.08
1664768460,2022-10-03 03:41:00,1664.10,1664.40,1664.02,1664.29
1664768520,2022-10-03 03:42:00,1664.28,1664.40,1664.19,1664.40
1664768580,2022-10-03 03:43:00,1664.46,1664.48,1664.12,1664.21
1664768640,2022-10-03 03:44:00,1664.20,1664.23,1664.00,1664.00
1664768700,2022-10-03 03:45:00,1663.95,1664.04,1663.77,1664.03
1664768760,2022-10-03 03:46:00,1664.08,1664.10,1663.68,1663.83
1664768820,2022-10-03 03:47:00,1663.80,1663.90,1663.66,1663.68
1664768880,2022-10-03 03:48:00,1663.69,1663.74,1663.56,1663.60
1664768940,2022-10-03 03:49:00,1663.65,1663.68,1663.58,1663.60
1664769000,2022-10-03 03:50:00,1663.62,1663.78,1663.60,1663.77
1664769060,2022-10-03 03:51:00,1663.86,1664.01,1663.77,1663.96
1664769120,2022-10-03 03:52:00,1663.93,1664.00,1663.66,1663.66
1664769180,2022-10-03 03:53:00,1663.68,1663.81,1663.58,1663.66
1664769240,2022-10-03 03:54:00,1663.64,1663.75,1663.62,1663.75
1664769300,2022-10-03 03:55:00,1663.72,1663.84,1663.64,1663.84
1664769360,2022-10-03 03:56:00,1663.85,1663.89,1663.72,1663.80
1664769420,2022-10-03 03:57:00,1663.81,1663.84,1663.60,1663.63
1664769480,2022-10-03 03:58:00,1663.66,1663.66,1663.47,1663.56
1664769540,2022-10-03 03:59:00,1663.60,1663.94,1663.59,1663.92
1664769600,2022-10-03 04:00:00,1663.93,1663.94,1663.52,1663.60
1664769660,2022-10-03 04:01:00,1663.61,1663.69,1663.45,1663.52
1664769720,2022-10-03 04:02:00,1663.50,1663.50,1663.16,1663.16
1664769780,2022-10-03 04:03:00,1663.17,1663.66,1663.16,1663.65
1664769840,2022-10-03 04:04:00,1663.64,1663.72,1663.41,1663.72
1664769900,2022-10-03 04:05:00,1663.73,1663.96,1662.89,1663.06
1664769960,2022-10-03 04:06:00,1663.09,1663.66,1663.09,1663.64
1664770020,2022-10-03 04:07:00,1663.73,1663.82,1663.54,1663.75
1664770080,2022-10-03 04:08:00,1663.78,1663.86,1663.65,1663.66
