timestamp_utc,datetime_utc,open,high,low,close
1496282880,2017-06-01 02:08:00,1269.66,1269.75,1269.62,1269.75
1496282940,2017-06-01 02:09:00,1269.65,1269.75,1269.55,1269.55
1496283000,2017-06-01 02:10:00,1269.56,1269.56,1269.52,1269.54
1496283060,2017-06-01 02:11:00,1269.52,1269.72,1269.42,1269.62
1496283120,2017-06-01 02:12:00,1269.63,1269.93,1269.62,1269.64
1496283180,2017-06-01 02:13:00,1269.63,1269.63,1269.44,1269.55
1496283240,2017-06-01 02:14:00,1269.59,1269.65,1269.59,1269.65
1496283300,2017-06-01 02:15:00,1269.66,1269.76,1269.63,1269.64
1496283360,2017-06-01 02:16:00,1269.69,1270.00,1269.69,1269.88
1496283420,2017-06-01 02:17:00,1269.90,1270.01,1269.55,1269.55
1496283480,2017-06-01 02:18:00,1269.57,1269.66,1269.57,1269.66
1496283540,2017-06-01 02:19:00,1269.67,1269.78,1269.64,1269.78
1496283600,2017-06-01 02:20:00,1269.77,1270.01,1269.58,1269.98
1496283660,2017-06-01 02:21:00,1269.97,1270.05,1269.93,1269.94
1496283720,2017-06-01 02:22:00,1269.96,1269.96,1269.92,1269.95
1496283780,2017-06-01 02:23:00,1269.94,1270.05,1269.94,1269.96
1496283840,2017-06-01 02:24:00,1269.97,1269.98,1269.83,1269.83
1496283900,2017-06-01 02:25:00,1269.85,1270.21,1269.83,1270.05
1496283960,2017-06-01 02:26:00,1270.04,1270.25,1269.98,1270.24
1496284020,2017-06-01 02:27:00,1270.22,1270.35,1270.22,1270.26
1496284080,2017-06-01 02:28:00,1270.16,1270.24,1270.03,1270.17
1496284140,2017-06-01 02:29:00,1270.18,1270.18,1270.14,1270.16
1496284200,2017-06-01 02:30:00,1270.22,1270.26,1270.05,1270.18
1496284260,2017-06-01 02:31:00,1270.14,1270.28,1270.04,1270.04
1496284320,2017-06-01 02:32:00,1270.03,1270.05,1269.94,1270.05
1496284380,2017-06-01 02:33:00,1270.03,1270.06,1270.03,1270.03
1496284440,2017-06-01 02:34:00,1269.95,1269.97,1269.94,1269.95
1496284500,2017-06-01 02:35:00,1269.94,1269.95,1269.83,1269.83
1496284560,2017-06-01 02:36:00,1269.82,1269.86,1269.81,1269.83
1496284620,2017-06-01 02:37:00,1269.82,1269.98,1269.74,1269.86
1496284680,2017-06-01 02:38:00,1269.87,1269.87,1269.75,1269.82
1496284740,2017-06-01 02:39:00,1269.76,1269.87,1269.74,1269.83
1496284800,2017-06-01 02:40:00,1269.84,1269.94,1269.84,1269.94
1496284860,2017-06-01 02:41:00,1269.92,1269.95,1269.73,1269.87
1496284920,2017-06-01 02:42:00,1269.95,1270.06,1269.91,1270.04
1496284980,2017-06-01 02:43:00,1270.05,1270.06,1269.78,1269.84
1496285040,2017-06-01 02:44:00,1269.86,1269.97,1269.86,1269.95
1496285100,2017-06-01 02:45:00,1269.94,1270.06,1269.92,1270.04
1496285160,2017-06-01 02:46:00,1270.05,1270.07,1269.75,1269.76
1496285220,2017-06-01 02:47:00,1269.78,1269.85,1269.70,1269.70
1496285280,2017-06-01 02:48:00,1269.69,1269.77,1269.67,1269.76
1496285340,2017-06-01 02:49:00,1269.75,1269.75,1269.65,1269.65
1496285400,2017-06-01 02:50:00,1269.67,1269.68,1269.60,1269.65
1496285460,2017-06-01 02:51:00,1269.66,1269.66,1269.56,1269.58
1496285520,2017-06-01 02:52:00,1269.59,1269.65,1269.55,1269.55
1496285580,2017-06-01 02:53:00,1269.54,1269.57,1269.53,1269.53
1496285640,2017-06-01 02:54:00,1269.49,1269.64,1269.47,1269.64
1496285700,2017-06-01 02:55:00,1269.59,1269.70,1269.57,1269.69
1496285760,2017-06-01 02:56:00,1269.70,1269.75,1269.65,1269.74
1496285820,2017-06-01 02:57:00,1269.73,1269.75,1269.72,1269.74
1496285880,2017-06-01 02:58:00,1269.75,1269.78,1269.73,1269.75
1496285940,2017-06-01 02:59:00,1269.74,1269.84,1269.74,1269.76
1496286000,2017-06-01 03:00:00,1269.84,1269.84,1269.66,1269.75
1496286060,2017-06-01 03:01:00,1269.74,1269.77,1269.71,1269.74
1496286120,2017-06-01 03:02:00,1269.75,1269.78,1269.72,1269.72
1496286180,2017-06-01 03:03:00,1269.73,1269.73,1269.65,1269.65
1496286240,2017-06-01 03:04:00,1269.64,1269.66,1269.59,1269.59
1496286300,2017-06-01 03:05:00,1269.60,1269.60,1269.52,1269.54
1496286360,2017-06-01 03:06:00,1269.55,1269.58,1269.54,1269.57
1496286420,2017-06-01 03:07:00,1269.56,1269.59,1269.53,1269.55
1496286480,2017-06-01 03:08:00,1269.56,1269.58,1269.43,1269.48
1496286540,2017-06-01 03:09:00,1269.47,1269.47,1269.35,1269.38
1496286600,2017-06-01 03:10:00,1269.37,1269.37,1269.23,1269.27
1496286660,2017-06-01 03:11:00,1269.28,1269.44,1269.27,1269.44
1496286720,2017-06-01 03:12:00,1269.45,1269.45,1269.35,1269.36
1496286780,2017-06-01 03:13:00,1269.37,1269.39,1269.26,1269.27
1496286840,2017-06-01 03:14:00,1269.28,1269.34,1269.23,1269.31
1496286900,2017-06-01 03:15:00,1269.32,1269.33,1269.24,1269.28
1496286960,2017-06-01 03:16:00,1269.32,1269.35,1269.23,1269.25
1496287020,2017-06-01 03:17:00,1269.24,1269.25,1269.22,1269.22
1496287080,2017-06-01 03:18:00,1269.23,1269.30,1269.23,1269.27
1496287140,2017-06-01 03:19:00,1269.28,1269.28,1269.14,1269.16
1496287200,2017-06-01 03:20:00,1269.17,1269.29,1269.16,1269.17
1496287260,2017-06-01 03:21:00,1269.18,1269.25,1269.16,1269.25
1496287320,2017-06-01 03:22:00,1269.16,1269.16,1268.85,1268.88
1496287380,2017-06-01 03:23:00,1268.87,1268.96,1268.86,1268.95
1496287440,2017-06-01 03:24:00,1268.96,1268.96,1268.75,1268.86
1496287500,2017-06-01 03:25:00,1268.85,1269.14,1268.82,1268.98
1496287560,2017-06-01 03:26:00,1268.97,1269.01,1268.95,1268.98
1496287620,2017-06-01 03:27:00,1268.99,1269.00,1268.87,1268.96
1496287680,2017-06-01 03:28:00,1268.97,1269.37,1268.97,1269.28
1496287740,2017-06-01 03:29:00,1269.29,1269.36,1269.27,1269.27
1496287800,2017-06-01 03:30:00,1269.28,1269.34,1269.26,1269.26
1496287860,2017-06-01 03:31:00,1269.27,1269.27,1269.18,1269.27
1496287920,2017-06-01 03:32:00,1269.26,1269.34,1269.24,1269.27
1496287980,2017-06-01 03:33:00,1269.28,1269.36,1269.27,1269.31
1496288040,2017-06-01 03:34:00,1269.30,1269.60,1269.27,1269.57
1496288100,2017-06-01 03:35:00,1269.56,1269.56,1269.44,1269.55
1496288160,2017-06-01 03:36:00,1269.54,1269.55,1269.46,1269.46
1496288220,2017-06-01 03:37:00,1269.48,1269.49,1269.43,1269.45
1496288280,2017-06-01 03:38:00,1269.43,1269.43,1269.33,1269.36
1496288340,2017-06-01 03:39:00,1269.37,1269.40,1269.33,1269.37
1496288400,2017-06-01 03:40:00,1269.36,1269.37,1269.32,1269.34
1496288460,2017-06-01 03:41:00,1269.33,1269.38,1269.33,1269.34
1496288520,2017-06-01 03:42:00,1269.33,1269.33,1269.16,1269.16
1496288580,2017-06-01 03:43:00,1269.17,1269.28,1269.17,1269.25
1496288640,2017-06-01 03:44:00,1269.24,1269.25,1269.08,1269.09
1496288700,2017-06-01 03:45:00,1269.08,1269.08,1268.97,1268.97
1496288760,2017-06-01 03:46:00,1268.98,1269.10,1268.98,1269.07
1496288820,2017-06-01 03:47:00,1269.02,1269.02,1268.97,1268.97
1496288880,2017-06-01 03:48:00,1268.98,1269.02,1268.96,1268.97
1496288940,2017-06-01 03:49:00,1268.98,1269.01,1268.86,1268.86
1496289000,2017-06-01 03:50:00,1268.88,1268.91,1268.84,1268.88
1496289060,2017-06-01 03:51:00,1268.89,1268.91,1268.86,1268.90
1496289120,2017-06-01 03:52:00,1268.86,1268.94,1268.83,1268.91
1496289180,2017-06-01 03:53:00,1268.92,1268.92,1268.78,1268.81
1496289240,2017-06-01 03:54:00,1268.79,1269.04,1268.79,1268.99
1496289300,2017-06-01 03:55:00,1268.97,1269.03,1268.95,1268.97
1496289360,2017-06-01 03:56:00,1268.96,1268.99,1268.85,1268.95
1496289420,2017-06-01 03:57:00,1268.94,1268.99,1268.88,1268.88
1496289480,2017-06-01 03:58:00,1268.89,1268.90,1268.74,1268.78
1496289540,2017-06-01 03:59:00,1268.77,1268.77,1268.49,1268.56
1496289600,2017-06-01 04:00:00,1268.59,1268.60,1268.42,1268.49
1496289660,2017-06-01 04:01:00,1268.51,1268.53,1268.48,1268.48
1496289720,2017-06-01 04:02:00,1268.49,1268.49,1268.36,1268.41
1496289780,2017-06-01 04:03:00,1268.40,1268.43,1268.27,1268.30
1496289840,2017-06-01 04:04:00,1268.29,1268.43,1268.28,1268.43
1496289900,2017-06-01 04:05:00,1268.44,1268.45,1268.38,1268.44
1496289960,2017-06-01 04:06:00,1268.43,1268.50,1268.30,1268.47
1496290020,2017-06-01 04:07:00,1268.41,1268.42,1268.30,1268.33
1496290080,2017-06-01 04:08:00,1268.32,1268.44,1268.32,1268.42
1496290140,2017-06-01 04:09:00,1268.44,1268.47,1268.43,1268.43
1496290200,2017-06-01 04:10:00,1268.42,1268.46,1268.42,1268.44
1496290260,2017-06-01 04:11:00,1268.45,1268.52,1268.42,1268.52
1496290320,2017-06-01 04:12:00,1268.53,1268.62,1268.53,1268.60
1496290380,2017-06-01 04:13:00,1268.55,1268.60,1268.51,1268.56
1496290440,2017-06-01 04:14:00,1268.55,1268.60,1268.52,1268.54
1496290500,2017-06-01 04:15:00,1268.56,1268.61,1268.52,1268.60
1496290560,2017-06-01 04:16:00,1268.61,1268.91,1268.60,1268.91
1496290620,2017-06-01 04:17:00,1268.84,1268.86,1268.78,1268.79
1496290680,2017-06-01 04:18:00,1268.78,1268.83,1268.78,1268.80
1496290740,2017-06-01 04:19:00,1268.78,1268.82,1268.71,1268.82
1496290800,2017-06-01 04:20:00,1268.81,1268.90,1268.80,1268.90
1496290860,2017-06-01 04:21:00,1268.91,1268.94,1268.82,1268.84
1496290920,2017-06-01 04:22:00,1268.85,1268.85,1268.78,1268.79
1496290980,2017-06-01 04:23:00,1268.80,1268.83,1268.79,1268.80
1496291040,2017-06-01 04:24:00,1268.81,1268.84,1268.71,1268.83
1496291100,2017-06-01 04:25:00,1268.84,1268.99,1268.84,1268.91
1496291160,2017-06-01 04:26:00,1268.92,1269.01,1268.88,1269.01
1496291220,2017-06-01 04:27:00,1269.00,1269.03,1268.97,1269.03
1496291280,2017-06-01 04:28:00,1269.02,1269.03,1268.86,1268.98
1496291340,2017-06-01 04:29:00,1268.99,1269.00,1268.86,1268.99
1496291400,2017-06-01 04:30:00,1269.00,1269.00,1268.86,1269.00
1496291460,2017-06-01 04:31:00,1269.02,1269.04,1268.99,1269.00
1496291520,2017-06-01 04:32:00,1269.01,1269.04,1268.97,1269.01
1496291580,2017-06-01 04:33:00,1269.02,1269.04,1268.97,1269.00
1496291640,2017-06-01 04:34:00,1268.99,1269.04,1268.96,1269.01
1496291700,2017-06-01 04:35:00,1269.02,1269.02,1268.90,1268.90
1496291760,2017-06-01 04:36:00,1268.89,1268.94,1268.87,1268.94
1496291820,2017-06-01 04:37:00,1268.93,1268.94,1268.87,1268.93
1496291880,2017-06-01 04:38:00,1268.92,1269.04,1268.88,1268.92
1496291940,2017-06-01 04:39:00,1268.93,1268.95,1268.90,1268.90
1496292000,2017-06-01 04:40:00,1268.91,1268.91,1268.79,1268.80
1496292060,2017-06-01 04:41:00,1268.81,1268.91,1268.81,1268.89
1496292120,2017-06-01 04:42:00,1268.90,1268.92,1268.89,1268.89
1496292180,2017-06-01 04:43:00,1268.91,1268.91,1268.89,1268.90
1496292240,2017-06-01 04:44:00,1268.91,1268.95,1268.90,1268.95
1496292300,2017-06-01 04:45:00,1268.94,1268.96,1268.92,1268.93
1496292360,2017-06-01 04:46:00,1268.92,1268.95,1268.91,1268.93
1496292420,2017-06-01 04:47:00,1268.92,1268.93,1268.72,1268.74
1496292480,2017-06-01 04:48:00,1268.73,1268.74,1268.70,1268.74
1496292540,2017-06-01 04:49:00,1268.71,1268.72,1268.69,1268.71
1496292600,2017-06-01 04:50:00,1268.69,1268.76,1268.69,1268.73
1496292660,2017-06-01 04:51:00,1268.72,1268.74,1268.69,1268.70
1496292720,2017-06-01 04:52:00,1268.71,1268.75,1268.70,1268.75
1496292780,2017-06-01 04:53:00,1268.74,1268.82,1268.71,1268.72
1496292840,2017-06-01 04:54:00,1268.73,1268.73,1268.70,1268.71
1496292900,2017-06-01 04:55:00,1268.70,1268.70,1268.61,1268.61
1496292960,2017-06-01 04:56:00,1268.60,1268.65,1268.60,1268.61
1496293020,2017-06-01 04:57:00,1268.58,1268.61,1268.01,1268.03
1496293080,2017-06-01 04:58:00,1268.02,1268.15,1267.92,1268.10
1496293140,2017-06-01 04:59:00,1268.11,1268.21,1268.09,1268.21
1496293200,2017-06-01 05:00:00,1268.19,1268.26,1268.10,1268.10
1496293260,2017-06-01 05:01:00,1268.00,1268.06,1267.99,1267.99
1496293320,2017-06-01 05:02:00,1267.93,1267.95,1267.79,1267.95
1496293380,2017-06-01 05:03:00,1267.96,1268.04,1267.84,1268.04
1496293440,2017-06-01 05:04:00,1267.94,1267.94,1267.79,1267.81
1496293500,2017-06-01 05:05:00,1267.80,1267.93,1267.80,1267.82
1496293560,2017-06-01 05:06:00,1267.84,1267.84,1267.84,1267.84
1496293620,2017-06-01 05:07:00,1267.83,1267.83,1267.61,1267.75
1496293680,2017-06-01 05:08:00,1267.74,1267.74,1267.59,1267.64
1496293740,2017-06-01 05:09:00,1267.65,1267.65,1267.43,1267.49
1496293800,2017-06-01 05:10:00,1267.50,1267.55,1267.13,1267.21
1496293860,2017-06-01 05:11:00,1267.22,1267.22,1265.97,1266.87
1496293920,2017-06-01 05:12:00,1266.90,1267.08,1266.86,1266.94
1496293980,2017-06-01 05:13:00,1266.93,1267.17,1266.86,1267.16
1496294040,2017-06-01 05:14:00,1267.18,1267.18,1267.04,1267.09
1496294100,2017-06-01 05:15:00,1267.10,1267.15,1267.03,1267.07
1496294160,2017-06-01 05:16:00,1267.08,1267.18,1267.05,1267.16
1496294220,2017-06-01 05:17:00,1267.15,1267.19,1267.04,1267.19
1496294280,2017-06-01 05:18:00,1267.18,1267.18,1267.04,1267.05
1496294340,2017-06-01 05:19:00,1267.04,1267.11,1267.04,1267.07
1496294400,2017-06-01 05:20:00,1267.06,1267.07,1266.94,1267.05
1496294460,2017-06-01 05:21:00,1267.04,1267.05,1266.97,1266.98
1496294520,2017-06-01 05:22:00,1267.00,1267.00,1266.64,1266.72
1496294580,2017-06-01 05:23:00,1266.69,1266.73,1266.62,1266.68
1496294640,2017-06-01 05:24:00,1266.70,1266.92,1266.66,1266.87
1496294700,2017-06-01 05:25:00,1266.88,1266.92,1266.77,1266.81
1496294760,2017-06-01 05:26:00,1266.80,1266.90,1266.77,1266.89
1496294820,2017-06-01 05:27:00,1266.90,1266.91,1266.74,1266.76
1496294880,2017-06-01 05:28:00,1266.77,1266.78,1266.75,1266.78
1496294940,2017-06-01 05:29:00,1266.80,1266.88,1266.80,1266.88
1496295000,2017-06-01 05:30:00,1266.79,1267.06,1266.79,1266.95
1496295060,2017-06-01 05:31:00,1266.94,1266.94,1266.73,1266.83
1496295120,2017-06-01 05:32:00,1266.86,1267.04,1266.83,1267.04
1496295180,2017-06-01 05:33:00,1266.99,1266.99,1266.84,1266.85
1496295240,2017-06-01 05:34:00,1266.83,1266.93,1266.83,1266.84
1496295300,2017-06-01 05:35:00,1266.87,1266.89,1266.82,1266.86
1496295360,2017-06-01 05:36:00,1266.84,1266.96,1266.84,1266.94
1496295420,2017-06-01 05:37:00,1266.93,1267.01,1266.92,1266.96
1496295480,2017-06-01 05:38:00,1266.95,1267.39,1266.95,1267.37
1496295540,2017-06-01 05:39:00,1267.47,1267.74,1267.47,1267.65
1496295600,2017-06-01 05:40:00,1267.63,1267.63,1267.42,1267.44
1496295660,2017-06-01 05:41:00,1267.43,1267.57,1267.32,1267.57
1496295720,2017-06-01 05:42:00,1267.53,1267.67,1267.42,1267.44
1496295780,2017-06-01 05:43:00,1267.46,1267.47,1267.42,1267.43
1496295840,2017-06-01 05:44:00,1267.36,1267.54,1267.36,1267.54
1496295900,2017-06-01 05:45:00,1267.53,1267.59,1267.45,1267.59
1496295960,2017-06-01 05:46:00,1267.55,1267.66,1267.54,1267.54
1496296020,2017-06-01 05:47:00,1267.55,1267.55,1267.33,1267.34
1496296080,2017-06-01 05:48:00,1267.33,1267.59,1267.23,1267.48
1496296140,2017-06-01 05:49:00,1267.49,1267.49,1267.42,1267.44
1496296200,2017-06-01 05:50:00,1267.45,1267.46,1267.26,1267.26
1496296260,2017-06-01 05:51:00,1267.25,1267.27,1267.05,1267.06
1496296320,2017-06-01 05:52:00,1267.05,1267.11,1267.04,1267.07
1496296380,2017-06-01 05:53:00,1267.09,1267.21,1267.04,1267.20
1496296440,2017-06-01 05:54:00,1267.19,1267.39,1267.19,1267.25
1496296500,2017-06-01 05:55:00,1267.24,1267.27,1267.14,1267.14
1496296560,2017-06-01 05:56:00,1267.15,1267.18,1266.97,1266.98
1496296620,2017-06-01 05:57:00,1266.97,1266.97,1266.83,1266.90
1496296680,2017-06-01 05:58:00,1266.95,1267.06,1266.90,1267.06
1496296740,2017-06-01 05:59:00,1267.05,1267.29,1266.96,1267.07
1496296800,2017-06-01 06:00:00,1267.05,1267.15,1266.86,1266.86
1496296860,2017-06-01 06:01:00,1266.80,1266.97,1266.76,1266.77
1496296920,2017-06-01 06:02:00,1266.78,1266.86,1266.66,1266.72
1496296980,2017-06-01 06:03:00,1266.74,1266.79,1266.58,1266.68
1496297040,2017-06-01 06:04:00,1266.70,1267.01,1266.65,1267.01
1496297100,2017-06-01 06:05:00,1267.00,1267.11,1266.88,1267.01
1496297160,2017-06-01 06:06:00,1267.00,1267.26,1266.98,1267.19
