timestamp_utc,datetime_utc,open,high,low,close
1493599680,2017-05-01 00:48:00,1268.74,1268.75,1268.69,1268.70
1493599740,2017-05-01 00:49:00,1268.69,1268.82,1268.60,1268.74
1493599800,2017-05-01 00:50:00,1268.73,1268.81,1268.66,1268.74
1493599860,2017-05-01 00:51:00,1268.73,1268.84,1268.70,1268.82
1493599920,2017-05-01 00:52:00,1268.81,1268.86,1268.72,1268.73
1493599980,2017-05-01 00:53:00,1268.72,1268.73,1267.83,1267.83
1493600040,2017-05-01 00:54:00,1267.75,1267.75,1266.68,1267.23
1493600100,2017-05-01 00:55:00,1267.24,1267.36,1267.14,1267.14
1493600160,2017-05-01 00:56:00,1267.13,1267.41,1266.98,1267.41
1493600220,2017-05-01 00:57:00,1267.40,1267.49,1267.17,1267.40
1493600280,2017-05-01 00:58:00,1267.39,1267.49,1267.28,1267.38
1493600340,2017-05-01 00:59:00,1267.43,1267.49,1267.33,1267.36
1493600400,2017-05-01 01:00:00,1267.37,1267.38,1267.29,1267.35
1493600460,2017-05-01 01:01:00,1267.34,1267.40,1267.20,1267.37
1493600520,2017-05-01 01:02:00,1267.36,1267.46,1267.33,1267.44
1493600580,2017-05-01 01:03:00,1267.42,1267.42,1267.33,1267.41
1493600640,2017-05-01 01:04:00,1267.38,1267.50,1267.38,1267.50
1493600700,2017-05-01 01:05:00,1267.49,1267.57,1267.13,1267.22
1493600760,2017-05-01 01:06:00,1267.21,1267.48,1267.11,1267.17
1493600820,2017-05-01 01:07:00,1267.15,1267.33,1267.15,1267.29
1493600880,2017-05-01 01:08:00,1267.30,1267.40,1267.30,1267.38
1493600940,2017-05-01 01:09:00,1267.39,1267.43,1267.34,1267.41
1493601000,2017-05-01 01:10:00,1267.40,1267.48,1267.37,1267.48
1493601060,2017-05-01 01:11:00,1267.47,1267.62,1267.40,1267.61
1493601120,2017-05-01 01:12:00,1267.60,1267.70,1267.59,1267.59
1493601180,2017-05-01 01:13:00,1267.58,1267.60,1267.57,1267.59
1493601240,2017-05-01 01:14:00,1267.60,1267.68,1267.59,1267.68
1493601300,2017-05-01 01:15:00,1267.69,1267.82,1267.34,1267.35
1493601360,2017-05-01 01:16:00,1267.36,1267.51,1267.35,1267.44
1493601420,2017-05-01 01:17:00,1267.45,1267.52,1267.45,1267.50
1493601480,2017-05-01 01:18:00,1267.53,1267.53,1267.32,1267.37
1493601540,2017-05-01 01:19:00,1267.38,1267.59,1267.38,1267.58
1493601600,2017-05-01 01:20:00,1267.57,1267.61,1267.51,1267.57
1493601660,2017-05-01 01:21:00,1267.58,1267.61,1267.44,1267.48
1493601720,2017-05-01 01:22:00,1267.47,1267.47,1266.72,1266.89
1493601780,2017-05-01 01:23:00,1266.90,1267.12,1266.49,1266.54
1493601840,2017-05-01 01:24:00,1266.52,1266.76,1266.52,1266.58
1493601900,2017-05-01 01:25:00,1266.60,1267.04,1266.60,1266.82
1493601960,2017-05-01 01:26:00,1266.81,1266.81,1266.48,1266.66
1493602020,2017-05-01 01:27:00,1266.65,1266.82,1266.43,1266.80
1493602080,2017-05-01 01:28:00,1266.81,1267.01,1266.57,1266.58
1493602140,2017-05-01 01:29:00,1266.60,1266.70,1266.46,1266.70
1493602200,2017-05-01 01:30:00,1266.71,1267.41,1266.69,1267.41
1493602260,2017-05-01 01:31:00,1267.40,1267.50,1266.39,1266.60
1493602320,2017-05-01 01:32:00,1266.50,1266.81,1266.28,1266.39
1493602380,2017-05-01 01:33:00,1266.34,1266.34,1265.36,1265.86
1493602440,2017-05-01 01:34:00,1265.84,1265.86,1265.35,1265.38
1493602500,2017-05-01 01:35:00,1265.39,1265.49,1265.10,1265.20
1493602560,2017-05-01 01:36:00,1265.21,1265.40,1265.16,1265.31
1493602620,2017-05-01 01:37:00,1265.30,1265.32,1264.95,1265.04
1493602680,2017-05-01 01:38:00,1265.05,1265.22,1264.93,1265.13
1493602740,2017-05-01 01:39:00,1265.12,1265.15,1265.01,1265.08
1493602800,2017-05-01 01:40:00,1265.06,1265.12,1264.51,1264.52
1493602860,2017-05-01 01:41:00,1264.50,1264.54,1263.94,1263.96
1493602920,2017-05-01 01:42:00,1263.97,1264.06,1262.10,1263.39
1493602980,2017-05-01 01:43:00,1263.40,1263.45,1262.93,1263.45
1493603040,2017-05-01 01:44:00,1263.46,1263.72,1263.38,1263.43
1493603100,2017-05-01 01:45:00,1263.42,1263.42,1261.98,1262.33
1493603160,2017-05-01 01:46:00,1262.34,1263.05,1262.13,1263.05
1493603220,2017-05-01 01:47:00,1263.04,1263.48,1263.03,1263.38
1493603280,2017-05-01 01:48:00,1263.37,1263.45,1263.06,1263.18
1493603340,2017-05-01 01:49:00,1263.19,1263.61,1263.12,1263.34
1493603400,2017-05-01 01:50:00,1263.43,1263.67,1263.34,1263.58
1493603460,2017-05-01 01:51:00,1263.59,1263.87,1263.45,1263.84
1493603520,2017-05-01 01:52:00,1263.85,1263.96,1263.67,1263.78
1493603580,2017-05-01 01:53:00,1263.76,1264.01,1263.70,1263.90
1493603640,2017-05-01 01:54:00,1263.99,1264.18,1263.93,1264.00
1493603700,2017-05-01 01:55:00,1263.95,1263.97,1263.72,1263.79
1493603760,2017-05-01 01:56:00,1263.81,1263.95,1263.76,1263.94
1493603820,2017-05-01 01:57:00,1263.86,1263.95,1263.74,1263.85
1493603880,2017-05-01 01:58:00,1263.86,1263.98,1263.80,1263.85
1493603940,2017-05-01 01:59:00,1263.86,1264.07,1263.84,1264.07
1493604000,2017-05-01 02:00:00,1264.06,1264.45,1263.99,1264.21
1493604060,2017-05-01 02:01:00,1264.19,1264.29,1264.06,1264.26
1493604120,2017-05-01 02:02:00,1264.27,1264.45,1264.23,1264.44
1493604180,2017-05-01 02:03:00,1264.40,1264.74,1264.35,1264.56
1493604240,2017-05-01 02:04:00,1264.55,1264.76,1264.46,1264.66
1493604300,2017-05-01 02:05:00,1264.67,1264.68,1264.50,1264.64
1493604360,2017-05-01 02:06:00,1264.59,1264.59,1264.17,1264.23
1493604420,2017-05-01 02:07:00,1264.21,1264.31,1264.16,1264.26
1493604480,2017-05-01 02:08:00,1264.35,1264.66,1264.28,1264.54
1493604540,2017-05-01 02:09:00,1264.52,1264.62,1264.52,1264.57
1493604600,2017-05-01 02:10:00,1264.56,1264.57,1264.44,1264.49
1493604660,2017-05-01 02:11:00,1264.44,1264.55,1264.43,1264.43
1493604720,2017-05-01 02:12:00,1264.42,1264.43,1264.36,1264.39
1493604780,2017-05-01 02:13:00,1264.43,1264.44,1264.31,1264.34
1493604840,2017-05-01 02:14:00,1264.33,1264.44,1264.31,1264.33
1493604900,2017-05-01 02:15:00,1264.24,1264.33,1264.21,1264.33
1493604960,2017-05-01 02:16:00,1264.27,1264.33,1264.19,1264.23
1493605020,2017-05-01 02:17:00,1264.21,1264.24,1264.21,1264.23
1493605080,2017-05-01 02:18:00,1264.24,1264.24,1264.19,1264.20
1493605140,2017-05-01 02:19:00,1264.19,1264.24,1264.17,1264.18
1493605200,2017-05-01 02:20:00,1264.20,1264.24,1264.09,1264.22
1493605260,2017-05-01 02:21:00,1264.23,1264.46,1264.22,1264.45
1493605320,2017-05-01 02:22:00,1264.44,1264.49,1264.36,1264.36
1493605380,2017-05-01 02:23:00,1264.33,1264.38,1264.22,1264.22
1493605440,2017-05-01 02:24:00,1264.21,1264.26,1264.20,1264.24
1493605500,2017-05-01 02:25:00,1264.22,1264.26,1264.13,1264.23
1493605560,2017-05-01 02:26:00,1264.24,1264.28,1264.14,1264.14
1493605620,2017-05-01 02:27:00,1264.16,1264.16,1264.15,1264.15
1493605680,2017-05-01 02:28:00,1264.17,1264.19,1264.10,1264.18
1493605740,2017-05-01 02:29:00,1264.19,1264.32,1264.13,1264.31
1493605800,2017-05-01 02:30:00,1264.29,1264.29,1264.25,1264.26
1493605860,2017-05-01 02:31:00,1264.23,1264.25,1264.13,1264.13
1493605920,2017-05-01 02:32:00,1264.16,1264.33,1264.14,1264.33
1493605980,2017-05-01 02:33:00,1264.26,1264.37,1264.22,1264.37
1493606040,2017-05-01 02:34:00,1264.38,1264.57,1264.29,1264.52
1493606100,2017-05-01 02:35:00,1264.53,1264.54,1264.45,1264.47
1493606160,2017-05-01 02:36:00,1264.48,1264.49,1264.45,1264.45
1493606220,2017-05-01 02:37:00,1264.44,1264.45,1264.36,1264.36
1493606280,2017-05-01 02:38:00,1264.37,1264.37,1264.32,1264.37
1493606340,2017-05-01 02:39:00,1264.36,1264.36,1264.26,1264.28
1493606400,2017-05-01 02:40:00,1264.27,1264.31,1264.15,1264.15
1493606460,2017-05-01 02:41:00,1264.16,1264.28,1264.16,1264.24
1493606520,2017-05-01 02:42:00,1264.25,1264.28,1264.24,1264.27
1493606580,2017-05-01 02:43:00,1264.28,1264.28,1264.17,1264.27
1493606640,2017-05-01 02:44:00,1264.26,1264.27,1264.18,1264.20
1493606700,2017-05-01 02:45:00,1264.19,1264.23,1264.14,1264.16
1493606760,2017-05-01 02:46:00,1264.15,1264.16,1264.14,1264.15
1493606820,2017-05-01 02:47:00,1264.16,1264.19,1264.15,1264.15
1493606880,2017-05-01 02:48:00,1264.16,1264.18,1264.16,1264.17
1493606940,2017-05-01 02:49:00,1264.18,1264.20,1264.16,1264.17
1493607000,2017-05-01 02:50:00,1264.18,1264.39,1264.16,1264.31
1493607060,2017-05-01 02:51:00,1264.33,1264.35,1264.27,1264.35
1493607120,2017-05-01 02:52:00,1264.36,1264.46,1264.36,1264.45
1493607180,2017-05-01 02:53:00,1264.41,1264.45,1264.33,1264.43
1493607240,2017-05-01 02:54:00,1264.39,1264.39,1264.21,1264.24
1493607300,2017-05-01 02:55:00,1264.13,1264.26,1264.13,1264.13
1493607360,2017-05-01 02:56:00,1264.15,1264.17,1264.14,1264.16
1493607420,2017-05-01 02:57:00,1264.15,1264.17,1264.12,1264.15
1493607480,2017-05-01 02:58:00,1264.16,1264.17,1264.16,1264.16
1493607660,2017-05-01 03:01:00,1264.17,1264.17,1264.16,1264.16
1493607840,2017-05-01 03:04:00,1264.14,1264.14,1264.10,1264.14
1493607900,2017-05-01 03:05:00,1264.15,1264.15,1264.14,1264.14
1493607960,2017-05-01 03:06:00,1264.12,1264.14,1264.12,1264.13
1493608020,2017-05-01 03:07:00,1264.12,1264.16,1264.12,1264.14
1493608080,2017-05-01 03:08:00,1264.13,1264.13,1264.12,1264.12
1493608140,2017-05-01 03:09:00,1264.13,1264.15,1264.12,1264.15
1493608200,2017-05-01 03:10:00,1264.14,1264.16,1264.14,1264.14
1493608260,2017-05-01 03:11:00,1264.16,1264.20,1264.14,1264.17
1493608320,2017-05-01 03:12:00,1264.28,1264.30,1264.24,1264.27
1493608380,2017-05-01 03:13:00,1264.29,1264.29,1264.19,1264.23
1493608440,2017-05-01 03:14:00,1264.28,1264.29,1264.26,1264.26
1493608500,2017-05-01 03:15:00,1264.17,1264.18,1264.15,1264.15
1493608560,2017-05-01 03:16:00,1264.16,1264.16,1263.76,1263.78
1493608620,2017-05-01 03:17:00,1263.69,1263.70,1263.51,1263.56
1493608680,2017-05-01 03:18:00,1263.57,1263.57,1263.44,1263.47
1493608740,2017-05-01 03:19:00,1263.48,1263.70,1263.32,1263.69
1493608800,2017-05-01 03:20:00,1263.67,1263.69,1263.58,1263.61
1493608860,2017-05-01 03:21:00,1263.60,1263.62,1263.58,1263.59
1493608920,2017-05-01 03:22:00,1263.58,1263.87,1263.58,1263.87
1493608980,2017-05-01 03:23:00,1263.86,1263.88,1263.73,1263.79
1493609040,2017-05-01 03:24:00,1263.78,1263.78,1263.55,1263.59
1493609100,2017-05-01 03:25:00,1263.60,1263.60,1263.55,1263.59
1493609160,2017-05-01 03:26:00,1263.58,1263.60,1263.53,1263.57
1493609220,2017-05-01 03:27:00,1263.58,1263.60,1263.57,1263.58
1493609280,2017-05-01 03:28:00,1263.59,1263.60,1263.56,1263.56
1493609340,2017-05-01 03:29:00,1263.59,1263.59,1263.47,1263.50
1493609400,2017-05-01 03:30:00,1263.49,1263.49,1263.26,1263.35
1493609460,2017-05-01 03:31:00,1263.36,1263.36,1263.35,1263.35
1493609520,2017-05-01 03:32:00,1263.47,1263.57,1263.47,1263.57
1493609580,2017-05-01 03:33:00,1263.52,1263.67,1263.47,1263.67
1493609640,2017-05-01 03:34:00,1263.68,1263.70,1263.59,1263.69
1493609700,2017-05-01 03:35:00,1263.59,1263.59,1263.49,1263.49
1493609820,2017-05-01 03:37:00,1263.39,1263.49,1263.39,1263.49
1493609880,2017-05-01 03:38:00,1263.47,1263.47,1263.39,1263.39
1493609940,2017-05-01 03:39:00,1263.37,1263.37,1263.29,1263.29
1493610000,2017-05-01 03:40:00,1263.40,1263.40,1263.40,1263.40
1493610180,2017-05-01 03:43:00,1263.30,1263.40,1263.30,1263.40
1493610300,2017-05-01 03:45:00,1263.35,1263.35,1263.10,1263.10
1493610360,2017-05-01 03:46:00,1263.00,1263.10,1263.00,1263.10
1493610480,2017-05-01 03:48:00,1263.11,1263.31,1263.11,1263.31
1493610540,2017-05-01 03:49:00,1263.40,1263.40,1263.40,1263.40
1493610600,2017-05-01 03:50:00,1263.50,1263.50,1263.40,1263.40
1493610720,2017-05-01 03:52:00,1263.36,1263.36,1263.30,1263.30
1493610780,2017-05-01 03:53:00,1263.27,1263.27,1263.17,1263.17
1493610840,2017-05-01 03:54:00,1263.19,1263.19,1263.19,1263.19
1493610900,2017-05-01 03:55:00,1263.26,1263.30,1263.26,1263.30
1493610960,2017-05-01 03:56:00,1263.34,1263.65,1263.34,1263.63
1493611020,2017-05-01 03:57:00,1263.53,1263.61,1263.53,1263.60
1493611080,2017-05-01 03:58:00,1263.58,1263.59,1263.58,1263.59
1493611140,2017-05-01 03:59:00,1263.58,1263.60,1263.58,1263.58
1493611200,2017-05-01 04:00:00,1263.57,1263.77,1263.57,1263.77
1493611260,2017-05-01 04:01:00,1263.75,1263.75,1263.66,1263.69
1493611320,2017-05-01 04:02:00,1263.68,1263.68,1263.67,1263.68
1493611380,2017-05-01 04:03:00,1263.69,1263.70,1263.67,1263.68
1493611440,2017-05-01 04:04:00,1263.67,1263.70,1263.67,1263.70
1493611560,2017-05-01 04:06:00,1263.71,1263.73,1263.69,1263.73
1493611620,2017-05-01 04:07:00,1263.72,1263.78,1263.69,1263.70
1493611680,2017-05-01 04:08:00,1263.69,1263.70,1263.68,1263.68
1493611740,2017-05-01 04:09:00,1263.69,1263.71,1263.67,1263.71
1493611800,2017-05-01 04:10:00,1263.72,1263.79,1263.71,1263.71
1493611920,2017-05-01 04:12:00,1263.72,1263.72,1263.71,1263.71
1493611980,2017-05-01 04:13:00,1263.72,1263.73,1263.66,1263.66
1493612040,2017-05-01 04:14:00,1263.67,1263.67,1263.56,1263.58
1493612100,2017-05-01 04:15:00,1263.59,1263.59,1263.57,1263.58
1493612160,2017-05-01 04:16:00,1263.59,1263.61,1263.55,1263.58
1493612220,2017-05-01 04:17:00,1263.59,1263.60,1263.59,1263.60
1493612280,2017-05-01 04:18:00,1263.59,1263.59,1263.57,1263.59
1493612340,2017-05-01 04:19:00,1263.60,1263.62,1263.58,1263.58
1493612400,2017-05-01 04:20:00,1263.59,1263.66,1263.58,1263.66
1493612460,2017-05-01 04:21:00,1263.64,1263.64,1263.59,1263.59
1493612520,2017-05-01 04:22:00,1263.58,1263.60,1263.58,1263.60
1493612580,2017-05-01 04:23:00,1263.55,1263.58,1263.50,1263.58
1493612640,2017-05-01 04:24:00,1263.50,1263.52,1263.36,1263.36
1493612700,2017-05-01 04:25:00,1263.37,1263.48,1263.36,1263.36
1493612760,2017-05-01 04:26:00,1263.31,1263.32,1263.26,1263.31
1493612820,2017-05-01 04:27:00,1263.30,1263.31,1263.22,1263.25
1493612880,2017-05-01 04:28:00,1263.26,1263.30,1263.21,1263.23
1493612940,2017-05-01 04:29:00,1263.21,1263.22,1263.20,1263.20
1493613000,2017-05-01 04:30:00,1263.18,1263.25,1263.12,1263.24
1493613060,2017-05-01 04:31:00,1263.27,1263.32,1263.26,1263.29
1493613120,2017-05-01 04:32:00,1263.30,1263.41,1263.30,1263.41
1493613180,2017-05-01 04:33:00,1263.40,1263.79,1263.40,1263.70
1493613240,2017-05-01 04:34:00,1263.69,1263.69,1263.60,1263.61
1493613300,2017-05-01 04:35:00,1263.62,1263.63,1263.59,1263.61
1493613360,2017-05-01 04:36:00,1263.64,1263.70,1263.61,1263.70
1493613420,2017-05-01 04:37:00,1263.62,1263.70,1263.60,1263.63
1493613480,2017-05-01 04:38:00,1263.62,1263.62,1263.60,1263.60
1493613540,2017-05-01 04:39:00,1263.61,1263.70,1263.61,1263.70
1493613600,2017-05-01 04:40:00,1263.71,1263.72,1263.70,1263.71
1493613660,2017-05-01 04:41:00,1263.70,1263.78,1263.70,1263.70
1493613720,2017-05-01 04:42:00,1263.71,1263.71,1263.69,1263.69
1493613780,2017-05-01 04:43:00,1263.68,1263.71,1263.61,1263.61
1493613840,2017-05-01 04:44:00,1263.62,1263.63,1263.43,1263.45
1493613900,2017-05-01 04:45:00,1263.46,1263.71,1263.45,1263.68
1493613960,2017-05-01 04:46:00,1263.62,1263.73,1263.62,1263.73
1493614020,2017-05-01 04:47:00,1263.72,1263.72,1263.61,1263.62
1493614080,2017-05-01 04:48:00,1263.63,1263.66,1263.59,1263.59
1493614140,2017-05-01 04:49:00,1263.61,1263.64,1263.59,1263.63
1493614200,2017-05-01 04:50:00,1263.64,1263.69,1263.60,1263.68
1493614260,2017-05-01 04:51:00,1263.69,1263.69,1263.49,1263.49
1493614320,2017-05-01 04:52:00,1263.42,1263.46,1263.40,1263.46
1493614380,2017-05-01 04:53:00,1263.37,1263.65,1263.37,1263.62
1493614440,2017-05-01 04:54:00,1263.63,1263.69,1263.56,1263.69
1493614500,2017-05-01 04:55:00,1263.70,1263.71,1263.62,1263.71
1493614560,2017-05-01 04:56:00,1263.72,1263.73,1263.68,1263.73
1493614620,2017-05-01 04:57:00,1263.72,1263.73,1263.66,1263.71
1493614680,2017-05-01 04:58:00,1263.70,1263.79,1263.70,1263.78
1493614740,2017-05-01 04:59:00,1263.72,1263.80,1263.70,1263.80
1493614800,2017-05-01 05:00:00,1263.72,1263.73,1263.55,1263.55
1493614860,2017-05-01 05:01:00,1263.57,1263.57,1263.38,1263.46
1493614920,2017-05-01 05:02:00,1263.42,1263.42,1263.38,1263.38
1493614980,2017-05-01 05:03:00,1263.37,1263.37,1263.37,1263.37
1493615040,2017-05-01 05:04:00,1263.35,1263.35,1263.35,1263.35
1493615160,2017-05-01 05:06:00,1263.38,1263.38,1263.38,1263.38
1493615280,2017-05-01 05:08:00,1263.29,1263.29,1263.27,1263.27
1493615340,2017-05-01 05:09:00,1263.26,1263.45,1263.26,1263.45
1493615400,2017-05-01 05:10:00,1263.43,1263.43,1263.33,1263.35
1493615700,2017-05-01 05:15:00,1263.33,1263.36,1263.33,1263.36
1493615760,2017-05-01 05:16:00,1263.45,1263.46,1263.43,1263.44
1493615880,2017-05-01 05:18:00,1263.47,1263.47,1263.47,1263.47
1493615940,2017-05-01 05:19:00,1263.46,1263.47,1263.37,1263.47
1493616060,2017-05-01 05:21:00,1263.56,1263.57,1263.56,1263.57
1493616120,2017-05-01 05:22:00,1263.56,1263.56,1263.56,1263.56
1493616240,2017-05-01 05:24:00,1263.55,1263.55,1263.55,1263.55
1493616360,2017-05-01 05:26:00,1263.57,1263.57,1263.55,1263.57
1493616480,2017-05-01 05:28:00,1263.65,1263.68,1263.65,1263.66
1493616540,2017-05-01 05:29:00,1263.60,1263.60,1263.57,1263.57
1493616720,2017-05-01 05:32:00,1263.56,1263.59,1263.55,1263.59
1493616780,2017-05-01 05:33:00,1263.55,1263.55,1263.49,1263.49
1493616900,2017-05-01 05:35:00,1263.39,1263.46,1263.27,1263.27
1493616960,2017-05-01 05:36:00,1263.29,1263.38,1263.29,1263.29
1493617020,2017-05-01 05:37:00,1263.28,1263.28,1263.10,1263.10
1493617080,2017-05-01 05:38:00,1263.08,1263.08,1262.85,1262.85
1493617140,2017-05-01 05:39:00,1262.87,1263.00,1262.75,1263.00
1493617260,2017-05-01 05:41:00,1263.05,1263.10,1263.05,1263.10
1493617320,2017-05-01 05:42:00,1263.01,1263.10,1263.00,1263.00
1493617380,2017-05-01 05:43:00,1263.03,1263.08,1263.03,1263.08
1493617440,2017-05-01 05:44:00,1263.10,1263.24,1263.09,1263.09
1493617500,2017-05-01 05:45:00,1263.07,1263.08,1262.99,1262.99
1493617560,2017-05-01 05:46:00,1262.98,1263.00,1262.89,1263.00
1493617620,2017-05-01 05:47:00,1262.91,1262.95,1262.91,1262.91
1493617680,2017-05-01 05:48:00,1262.81,1262.81,1262.71,1262.71
1493617740,2017-05-01 05:49:00,1262.62,1262.71,1262.61,1262.71
1493617800,2017-05-01 05:50:00,1262.63,1262.76,1262.61,1262.75
1493617860,2017-05-01 05:51:00,1262.74,1262.93,1262.72,1262.93
1493617920,2017-05-01 05:52:00,1262.94,1262.97,1262.86,1262.92
1493617980,2017-05-01 05:53:00,1262.93,1263.04,1262.92,1263.02
1493618040,2017-05-01 05:54:00,1263.03,1263.03,1262.90,1262.95
1493618100,2017-05-01 05:55:00,1262.92,1262.92,1262.82,1262.82
1493618160,2017-05-01 05:56:00,1262.83,1262.84,1262.72,1262.77
1493618220,2017-05-01 05:57:00,1262.76,1262.77,1262.73,1262.75
1493618280,2017-05-01 05:58:00,1262.76,1262.96,1262.75,1262.83
1493618340,2017-05-01 05:59:00,1262.81,1262.93,1262.81,1262.87
1493618400,2017-05-01 06:00:00,1262.86,1262.97,1262.69,1262.97
1493618460,2017-05-01 06:01:00,1262.95,1262.95,1262.65,1262.85
1493618520,2017-05-01 06:02:00,1262.80,1262.88,1262.66,1262.86
1493618580,2017-05-01 06:03:00,1262.85,1262.87,1262.85,1262.86
1493618640,2017-05-01 06:04:00,1262.85,1262.95,1262.75,1262.77
1493618700,2017-05-01 06:05:00,1262.76,1262.88,1262.75,1262.87
1493618760,2017-05-01 06:06:00,1262.93,1263.06,1262.90,1262.98
1493618820,2017-05-01 06:07:00,1262.97,1263.14,1262.97,1263.03
1493618880,2017-05-01 06:08:00,1262.97,1263.17,1262.94,1263.15
1493618940,2017-05-01 06:09:00,1263.14,1263.19,1263.08,1263.16
1493619000,2017-05-01 06:10:00,1263.15,1263.15,1262.95,1262.96
1493619060,2017-05-01 06:11:00,1262.97,1263.09,1262.96,1263.08
1493619120,2017-05-01 06:12:00,1263.07,1263.19,1263.05,1263.07
1493619180,2017-05-01 06:13:00,1263.06,1263.09,1263.03,1263.03
1493619240,2017-05-01 06:14:00,1263.05,1263.15,1263.04,1263.07
1493619300,2017-05-01 06:15:00,1263.03,1263.24,1262.92,1263.16
1493619360,2017-05-01 06:16:00,1263.17,1263.24,1263.15,1263.24
1493619420,2017-05-01 06:17:00,1263.23,1263.30,1263.21,1263.24
1493619480,2017-05-01 06:18:00,1263.25,1263.36,1263.23,1263.25
1493619540,2017-05-01 06:19:00,1263.24,1263.26,1263.23,1263.23
1493619600,2017-05-01 06:20:00,1263.25,1263.26,1263.15,1263.26
1493619660,2017-05-01 06:21:00,1263.25,1263.29,1263.25,1263.28
1493619720,2017-05-01 06:22:00,1263.29,1263.37,1263.23,1263.25
1493619780,2017-05-01 06:23:00,1263.24,1263.29,1263.21,1263.24
1493619840,2017-05-01 06:24:00,1263.25,1263.36,1263.25,1263.35
1493619900,2017-05-01 06:25:00,1263.36,1263.36,1263.23,1263.28
1493619960,2017-05-01 06:26:00,1263.29,1263.29,1262.52,1262.77
1493620020,2017-05-01 06:27:00,1262.76,1262.88,1262.44,1262.57
1493620080,2017-05-01 06:28:00,1262.56,1262.60,1262.43,1262.47
1493620140,2017-05-01 06:29:00,1262.50,1262.56,1262.43,1262.55
1493620200,2017-05-01 06:30:00,1262.59,1262.61,1262.33,1262.39
1493620260,2017-05-01 06:31:00,1262.40,1262.40,1262.21,1262.34
1493620320,2017-05-01 06:32:00,1262.36,1262.40,1262.11,1262.28
1493620380,2017-05-01 06:33:00,1262.31,1262.39,1262.22,1262.34
