timestamp_utc,datetime_utc,open,high,low,close
1651451880,2022-05-02 00:38:00,1893.75,1893.75,1893.32,1893.32
1651451940,2022-05-02 00:39:00,1893.32,1893.33,1892.92,1893.07
1651452000,2022-05-02 00:40:00,1893.07,1893.98,1893.07,1893.98
1651452060,2022-05-02 00:41:00,1894.01,1894.09,1893.03,1893.03
1651452120,2022-05-02 00:42:00,1893.09,1893.32,1892.95,1893.13
1651452180,2022-05-02 00:43:00,1893.04,1893.23,1892.95,1893.14
1651452240,2022-05-02 00:44:00,1893.14,1894.03,1893.04,1894.03
1651452300,2022-05-02 00:45:00,1894.13,1894.37,1892.90,1893.05
1651452360,2022-05-02 00:46:00,1892.95,1892.95,1891.21,1891.22
1651452420,2022-05-02 00:47:00,1891.15,1891.34,1889.04,1891.19
1651452480,2022-05-02 00:48:00,1891.44,1891.68,1890.90,1891.63
1651452540,2022-05-02 00:49:00,1891.68,1891.78,1891.29,1891.58
1651452600,2022-05-02 00:50:00,1891.63,1891.66,1890.09,1890.11
1651452660,2022-05-02 00:51:00,1890.05,1890.40,1889.91,1890.40
1651452720,2022-05-02 00:52:00,1890.40,1890.74,1890.21,1890.51
1651452780,2022-05-02 00:53:00,1890.55,1891.39,1890.51,1891.09
1651452840,2022-05-02 00:54:00,1891.09,1891.50,1890.70,1891.49
1651452900,2022-05-02 00:55:00,1891.53,1891.58,1890.20,1890.20
1651452960,2022-05-02 00:56:00,1890.20,1891.03,1890.20,1890.98
1651453020,2022-05-02 00:57:00,1891.01,1891.57,1891.01,1891.18
1651453080,2022-05-02 00:58:00,1891.19,1891.28,1890.39,1890.75
1651453140,2022-05-02 00:59:00,1890.63,1890.68,1890.48,1890.58
1651453200,2022-05-02 01:00:00,1890.58,1891.23,1890.58,1891.13
1651453260,2022-05-02 01:01:00,1891.11,1891.90,1890.90,1891.90
1651453320,2022-05-02 01:02:00,1891.96,1892.07,1891.77,1892.06
1651453380,2022-05-02 01:03:00,1892.10,1892.16,1891.28,1891.87
1651453440,2022-05-02 01:04:00,1891.87,1891.98,1891.58,1891.98
1651453500,2022-05-02 01:05:00,1891.98,1892.22,1891.59,1891.59
1651453560,2022-05-02 01:06:00,1891.49,1891.52,1891.29,1891.29
1651453620,2022-05-02 01:07:00,1891.29,1891.55,1891.10,1891.30
1651453680,2022-05-02 01:08:00,1891.29,1891.33,1890.99,1891.31
1651453740,2022-05-02 01:09:00,1891.34,1892.15,1891.19,1891.87
1651453800,2022-05-02 01:10:00,1891.87,1892.17,1891.68,1892.07
1651453860,2022-05-02 01:11:00,1892.07,1892.08,1891.88,1891.88
1651453920,2022-05-02 01:12:00,1891.92,1892.17,1891.92,1891.96
1651453980,2022-05-02 01:13:00,1891.97,1891.99,1891.56,1891.58
1651454040,2022-05-02 01:14:00,1891.58,1891.68,1891.09,1891.19
1651454100,2022-05-02 01:15:00,1891.19,1891.19,1890.98,1890.98
1651454160,2022-05-02 01:16:00,1890.98,1891.28,1890.88,1890.89
1651454220,2022-05-02 01:17:00,1890.89,1891.48,1890.88,1891.38
1651454280,2022-05-02 01:18:00,1891.38,1891.53,1891.10,1891.50
1651454340,2022-05-02 01:19:00,1891.48,1891.72,1891.09,1891.49
1651454400,2022-05-02 01:20:00,1891.50,1891.87,1891.39,1891.77
1651454460,2022-05-02 01:21:00,1891.77,1891.97,1891.67,1891.77
1651454520,2022-05-02 01:22:00,1891.77,1891.84,1891.37,1891.42
1651454580,2022-05-02 01:23:00,1891.48,1891.78,1891.38,1891.52
1651454640,2022-05-02 01:24:00,1891.49,1891.68,1891.18,1891.19
1651454700,2022-05-02 01:25:00,1891.19,1891.32,1890.89,1891.08
1651454760,2022-05-02 01:26:00,1890.89,1891.56,1890.82,1891.28
1651454820,2022-05-02 01:27:00,1891.30,1892.02,1891.18,1891.94
1651454880,2022-05-02 01:28:00,1891.96,1891.99,1891.67,1891.96
1651454940,2022-05-02 01:29:00,1891.96,1892.29,1891.66,1892.16
1651455000,2022-05-02 01:30:00,1892.18,1892.24,1891.76,1891.85
1651455060,2022-05-02 01:31:00,1891.85,1891.98,1891.76,1891.95
1651455120,2022-05-02 01:32:00,1891.95,1892.12,1891.75,1891.95
1651455180,2022-05-02 01:33:00,1892.02,1892.15,1891.85,1892.15
1651455240,2022-05-02 01:34:00,1892.05,1892.56,1892.05,1892.46
1651455300,2022-05-02 01:35:00,1892.47,1892.47,1892.26,1892.46
1651455360,2022-05-02 01:36:00,1892.36,1892.37,1891.87,1891.96
1651455420,2022-05-02 01:37:00,1891.97,1891.97,1891.77,1891.87
1651455480,2022-05-02 01:38:00,1891.87,1892.07,1891.87,1891.97
1651455540,2022-05-02 01:39:00,1892.02,1892.36,1892.02,1892.17
1651455600,2022-05-02 01:40:00,1892.17,1892.36,1892.16,1892.27
1651455660,2022-05-02 01:41:00,1892.26,1892.38,1892.26,1892.27
1651455720,2022-05-02 01:42:00,1892.29,1892.47,1892.27,1892.37
1651455780,2022-05-02 01:43:00,1892.37,1892.59,1892.27,1892.37
1651455840,2022-05-02 01:44:00,1892.47,1892.57,1892.27,1892.27
1651455900,2022-05-02 01:45:00,1892.26,1892.27,1891.78,1891.97
1651455960,2022-05-02 01:46:00,1891.87,1891.98,1891.58,1891.78
1651456020,2022-05-02 01:47:00,1891.78,1891.97,1891.33,1891.37
1651456080,2022-05-02 01:48:00,1891.37,1891.37,1890.97,1891.07
1651456140,2022-05-02 01:49:00,1891.07,1891.07,1890.81,1890.95
1651456200,2022-05-02 01:50:00,1890.99,1891.33,1890.94,1891.28
1651456260,2022-05-02 01:51:00,1891.29,1891.47,1891.23,1891.42
1651456320,2022-05-02 01:52:00,1891.37,1891.67,1891.37,1891.62
1651456380,2022-05-02 01:53:00,1891.62,1891.62,1890.97,1891.19
1651456440,2022-05-02 01:54:00,1891.17,1891.19,1890.57,1890.57
1651456500,2022-05-02 01:55:00,1890.53,1890.92,1890.33,1890.92
1651456560,2022-05-02 01:56:00,1890.94,1891.12,1890.72,1890.92
1651456620,2022-05-02 01:57:00,1890.92,1890.95,1890.52,1890.52
1651456680,2022-05-02 01:58:00,1890.52,1890.52,1890.15,1890.23
1651456740,2022-05-02 01:59:00,1890.23,1890.23,1889.91,1890.16
1651456800,2022-05-02 02:00:00,1890.14,1891.05,1889.55,1890.80
1651456860,2022-05-02 02:01:00,1890.80,1891.14,1890.80,1891.01
1651456920,2022-05-02 02:02:00,1891.01,1891.32,1890.92,1891.22
1651456980,2022-05-02 02:03:00,1891.22,1891.76,1891.03,1891.07
1651457040,2022-05-02 02:04:00,1891.07,1891.08,1890.78,1890.80
1651457100,2022-05-02 02:05:00,1890.78,1891.00,1890.36,1890.42
1651457160,2022-05-02 02:06:00,1890.43,1890.54,1889.99,1889.99
1651457220,2022-05-02 02:07:00,1890.00,1890.17,1889.82,1889.88
1651457280,2022-05-02 02:08:00,1889.89,1889.89,1889.44,1889.67
1651457340,2022-05-02 02:09:00,1889.68,1889.75,1889.38,1889.53
1651457400,2022-05-02 02:10:00,1889.54,1889.70,1889.38,1889.67
1651457460,2022-05-02 02:11:00,1889.50,1889.63,1889.18,1889.49
1651457520,2022-05-02 02:12:00,1889.55,1889.70,1889.33,1889.39
1651457580,2022-05-02 02:13:00,1889.34,1889.34,1888.28,1888.48
1651457640,2022-05-02 02:14:00,1888.51,1888.80,1887.97,1888.74
1651457700,2022-05-02 02:15:00,1888.78,1888.94,1888.20,1888.21
1651457760,2022-05-02 02:16:00,1888.22,1888.71,1888.22,1888.59
1651457820,2022-05-02 02:17:00,1888.60,1888.88,1888.47,1888.47
1651457880,2022-05-02 02:18:00,1888.47,1888.51,1888.17,1888.17
1651457940,2022-05-02 02:19:00,1888.17,1888.57,1888.08,1888.48
1651458000,2022-05-02 02:20:00,1888.47,1888.47,1887.98,1888.23
1651458060,2022-05-02 02:21:00,1888.24,1888.24,1887.99,1888.20
1651458120,2022-05-02 02:22:00,1888.19,1888.20,1887.83,1888.18
1651458180,2022-05-02 02:23:00,1888.19,1888.56,1888.18,1888.56
1651458240,2022-05-02 02:24:00,1888.49,1888.72,1888.47,1888.57
1651458300,2022-05-02 02:25:00,1888.49,1888.55,1886.27,1886.83
1651458360,2022-05-02 02:26:00,1886.85,1886.96,1886.01,1886.11
1651458420,2022-05-02 02:27:00,1886.11,1886.11,1884.66,1885.25
1651458480,2022-05-02 02:28:00,1885.25,1885.42,1884.86,1885.30
1651458540,2022-05-02 02:29:00,1885.38,1886.30,1885.13,1886.20
1651458600,2022-05-02 02:30:00,1886.40,1887.07,1886.34,1886.69
1651458660,2022-05-02 02:31:00,1886.71,1886.91,1886.35,1886.73
1651458720,2022-05-02 02:32:00,1886.75,1887.30,1886.55,1887.14
1651458780,2022-05-02 02:33:00,1887.13,1887.59,1886.93,1887.58
1651458840,2022-05-02 02:34:00,1887.58,1887.58,1887.27,1887.47
1651458900,2022-05-02 02:35:00,1887.50,1887.63,1887.25,1887.43
1651458960,2022-05-02 02:36:00,1887.40,1887.91,1887.18,1887.89
1651459020,2022-05-02 02:37:00,1887.88,1888.49,1887.83,1888.33
1651459080,2022-05-02 02:38:00,1888.33,1888.52,1888.22,1888.43
1651459140,2022-05-02 02:39:00,1888.42,1888.61,1888.41,1888.61
1651459200,2022-05-02 02:40:00,1888.51,1888.61,1888.41,1888.61
1651459260,2022-05-02 02:41:00,1888.62,1888.90,1888.61,1888.81
1651459320,2022-05-02 02:42:00,1888.81,1888.81,1888.41,1888.42
1651459380,2022-05-02 02:43:00,1888.22,1888.63,1888.02,1888.63
1651459440,2022-05-02 02:44:00,1888.78,1889.10,1888.63,1888.91
1651459500,2022-05-02 02:45:00,1888.91,1888.91,1888.43,1888.80
1651459560,2022-05-02 02:46:00,1888.80,1888.92,1888.53,1888.73
1651459620,2022-05-02 02:47:00,1888.73,1888.82,1888.23,1888.23
1651459680,2022-05-02 02:48:00,1888.23,1888.43,1888.14,1888.14
1651459740,2022-05-02 02:49:00,1888.17,1888.23,1887.75,1887.75
1651459800,2022-05-02 02:50:00,1887.65,1887.78,1887.59,1887.69
1651459860,2022-05-02 02:51:00,1887.67,1888.00,1887.67,1887.92
1651459920,2022-05-02 02:52:00,1887.87,1888.18,1887.83,1888.18
1651459980,2022-05-02 02:53:00,1888.14,1888.38,1888.10,1888.15
1651460040,2022-05-02 02:54:00,1888.18,1888.35,1888.13,1888.24
1651460100,2022-05-02 02:55:00,1888.24,1888.37,1888.19,1888.23
1651460160,2022-05-02 02:56:00,1888.30,1888.30,1887.96,1888.26
1651460220,2022-05-02 02:57:00,1888.22,1888.40,1888.22,1888.34
1651460280,2022-05-02 02:58:00,1888.34,1888.62,1888.29,1888.61
1651460340,2022-05-02 02:59:00,1888.53,1888.57,1887.77,1887.84
1651460400,2022-05-02 03:00:00,1887.83,1887.93,1887.61,1887.82
1651460460,2022-05-02 03:01:00,1887.77,1887.77,1887.39,1887.57
1651460520,2022-05-02 03:02:00,1887.52,1887.58,1887.23,1887.34
1651460580,2022-05-02 03:03:00,1887.30,1887.61,1887.28,1887.61
1651460640,2022-05-02 03:04:00,1887.57,1887.57,1886.80,1887.02
1651460700,2022-05-02 03:05:00,1887.03,1889.21,1886.66,1889.08
1651460760,2022-05-02 03:06:00,1889.04,1889.48,1888.96,1889.12
1651460820,2022-05-02 03:07:00,1889.08,1889.38,1888.66,1889.09
1651460880,2022-05-02 03:08:00,1889.11,1889.19,1888.79,1888.94
1651460940,2022-05-02 03:09:00,1888.91,1889.12,1888.59,1889.11
1651461000,2022-05-02 03:10:00,1889.08,1889.08,1888.36,1888.36
1651461060,2022-05-02 03:11:00,1888.45,1888.65,1888.30,1888.30
1651461120,2022-05-02 03:12:00,1888.30,1888.30,1888.02,1888.15
1651461180,2022-05-02 03:13:00,1888.17,1888.33,1888.13,1888.33
1651461240,2022-05-02 03:14:00,1888.24,1888.27,1888.11,1888.22
1651461300,2022-05-02 03:15:00,1888.25,1888.48,1888.16,1888.33
1651461360,2022-05-02 03:16:00,1888.33,1888.34,1888.04,1888.34
1651461420,2022-05-02 03:17:00,1888.38,1888.51,1888.10,1888.11
1651461480,2022-05-02 03:18:00,1888.11,1888.32,1888.07,1888.24
1651461540,2022-05-02 03:19:00,1888.24,1888.71,1888.24,1888.63
1651461600,2022-05-02 03:20:00,1888.63,1888.69,1888.17,1888.56
1651461660,2022-05-02 03:21:00,1888.68,1888.99,1888.49,1888.99
1651461720,2022-05-02 03:22:00,1888.99,1889.06,1888.62,1888.68
1651461780,2022-05-02 03:23:00,1888.68,1889.04,1888.56,1888.98
1651461840,2022-05-02 03:24:00,1888.88,1888.89,1888.72,1888.81
1651461900,2022-05-02 03:25:00,1888.95,1889.18,1888.71,1888.78
1651461960,2022-05-02 03:26:00,1888.87,1888.88,1888.30,1888.37
1651462020,2022-05-02 03:27:00,1888.37,1888.41,1887.98,1887.98
1651462080,2022-05-02 03:28:00,1888.01,1888.09,1887.85,1887.99
1651462140,2022-05-02 03:29:00,1887.99,1888.06,1887.62,1887.68
1651462200,2022-05-02 03:30:00,1887.69,1888.08,1887.41,1887.48
1651462260,2022-05-02 03:31:00,1887.48,1888.01,1887.37,1887.96
1651462320,2022-05-02 03:32:00,1887.96,1887.96,1887.49,1887.60
1651462380,2022-05-02 03:33:00,1887.60,1888.08,1887.60,1887.84
1651462440,2022-05-02 03:34:00,1887.87,1888.11,1887.83,1888.09
1651462500,2022-05-02 03:35:00,1888.09,1888.22,1887.85,1887.90
1651462560,2022-05-02 03:36:00,1887.88,1887.96,1887.66,1887.91
1651462620,2022-05-02 03:37:00,1887.84,1888.49,1887.75,1888.39
1651462680,2022-05-02 03:38:00,1888.38,1888.69,1888.29,1888.53
1651462740,2022-05-02 03:39:00,1888.59,1888.83,1888.49,1888.81
1651462800,2022-05-02 03:40:00,1888.72,1889.19,1888.61,1888.86
1651462860,2022-05-02 03:41:00,1888.86,1888.86,1888.49,1888.61
1651462920,2022-05-02 03:42:00,1888.61,1888.75,1888.55,1888.55
1651462980,2022-05-02 03:43:00,1888.56,1889.01,1888.56,1889.01
1651463040,2022-05-02 03:44:00,1889.04,1889.27,1888.99,1889.20
1651463100,2022-05-02 03:45:00,1889.17,1889.24,1889.13,1889.15
1651463160,2022-05-02 03:46:00,1889.16,1889.16,1888.87,1889.06
1651463220,2022-05-02 03:47:00,1889.07,1889.07,1888.62,1888.68
1651463280,2022-05-02 03:48:00,1888.68,1888.85,1888.55,1888.70
1651463340,2022-05-02 03:49:00,1888.63,1888.63,1888.47,1888.50
1651463400,2022-05-02 03:50:00,1888.48,1888.63,1888.48,1888.58
1651463460,2022-05-02 03:51:00,1888.57,1889.29,1888.55,1889.29
1651463520,2022-05-02 03:52:00,1889.26,1889.29,1888.90,1888.99
1651463580,2022-05-02 03:53:00,1888.96,1888.98,1888.65,1888.68
1651463640,2022-05-02 03:54:00,1888.66,1888.86,1888.66,1888.80
1651463700,2022-05-02 03:55:00,1888.80,1889.05,1888.80,1889.00
1651463760,2022-05-02 03:56:00,1888.98,1889.03,1888.84,1888.84
1651463820,2022-05-02 03:57:00,1888.84,1888.97,1888.67,1888.67
1651463880,2022-05-02 03:58:00,1888.76,1888.98,1888.61,1888.62
1651463940,2022-05-02 03:59:00,1888.60,1888.68,1888.43,1888.62
1651464000,2022-05-02 04:00:00,1888.62,1888.62,1888.14,1888.28
1651464060,2022-05-02 04:01:00,1888.28,1888.28,1887.59,1887.67
1651464120,2022-05-02 04:02:00,1887.66,1887.66,1886.96,1887.00
1651464180,2022-05-02 04:03:00,1886.92,1887.00,1886.65,1886.68
1651464240,2022-05-02 04:04:00,1886.59,1886.69,1886.44,1886.61
1651464300,2022-05-02 04:05:00,1886.66,1886.97,1886.48,1886.66
1651464360,2022-05-02 04:06:00,1886.66,1886.67,1886.27,1886.39
1651464420,2022-05-02 04:07:00,1886.26,1886.30,1886.07,1886.30
1651464480,2022-05-02 04:08:00,1886.28,1886.38,1886.10,1886.18
