timestamp_utc,datetime_utc,open,high,low,close
1567391460,2019-09-02 02:31:00,1524.14,1524.46,1523.99,1524.27
1567391520,2019-09-02 02:32:00,1524.31,1524.31,1523.59,1523.66
1567391580,2019-09-02 02:33:00,1523.64,1523.64,1523.28,1523.52
1567391640,2019-09-02 02:34:00,1523.53,1523.65,1523.29,1523.62
1567391700,2019-09-02 02:35:00,1523.63,1523.67,1523.43,1523.56
1567391760,2019-09-02 02:36:00,1523.54,1523.66,1523.51,1523.55
1567391820,2019-09-02 02:37:00,1523.58,1523.66,1523.40,1523.51
1567391880,2019-09-02 02:38:00,1523.53,1523.56,1523.23,1523.38
1567391940,2019-09-02 02:39:00,1523.37,1523.67,1523.23,1523.66
1567392000,2019-09-02 02:40:00,1523.63,1523.65,1523.19,1523.20
1567392060,2019-09-02 02:41:00,1523.22,1523.35,1523.16,1523.21
1567392120,2019-09-02 02:42:00,1523.22,1523.79,1523.16,1523.77
1567392180,2019-09-02 02:43:00,1523.73,1524.09,1523.65,1524.00
1567392240,2019-09-02 02:44:00,1524.01,1524.26,1523.97,1524.17
1567392300,2019-09-02 02:45:00,1524.18,1524.24,1523.88,1524.06
1567392360,2019-09-02 02:46:00,1523.98,1524.01,1523.72,1523.73
1567392420,2019-09-02 02:47:00,1523.68,1524.22,1523.55,1524.19
1567392480,2019-09-02 02:48:00,1524.14,1524.71,1524.08,1524.45
1567392540,2019-09-02 02:49:00,1524.52,1524.63,1524.33,1524.60
1567392600,2019-09-02 02:50:00,1524.68,1524.72,1524.50,1524.67
1567392660,2019-09-02 02:51:00,1524.69,1524.78,1524.57,1524.73
1567392720,2019-09-02 02:52:00,1524.78,1524.89,1524.66,1524.80
1567392780,2019-09-02 02:53:00,1524.78,1524.78,1524.48,1524.58
1567392840,2019-09-02 02:54:00,1524.54,1524.86,1524.52,1524.80
1567392900,2019-09-02 02:55:00,1524.76,1525.96,1524.73,1525.71
1567392960,2019-09-02 02:56:00,1525.76,1526.30,1525.76,1525.99
1567393020,2019-09-02 02:57:00,1525.90,1526.11,1525.70,1525.73
1567393080,2019-09-02 02:58:00,1525.71,1525.73,1525.38,1525.47
1567393140,2019-09-02 02:59:00,1525.56,1525.68,1525.38,1525.46
1567393200,2019-09-02 03:00:00,1525.43,1525.59,1525.37,1525.48
1567393260,2019-09-02 03:01:00,1525.46,1525.49,1525.32,1525.38
1567393320,2019-09-02 03:02:00,1525.36,1525.71,1525.36,1525.41
1567393380,2019-09-02 03:03:00,1525.43,1525.57,1525.38,1525.57
1567393440,2019-09-02 03:04:00,1525.65,1525.77,1525.56,1525.77
1567393500,2019-09-02 03:05:00,1525.76,1525.79,1525.64,1525.76
1567393560,2019-09-02 03:06:00,1525.78,1525.82,1525.54,1525.55
1567393620,2019-09-02 03:07:00,1525.56,1525.80,1525.47,1525.77
1567393680,2019-09-02 03:08:00,1525.87,1525.98,1525.74,1525.91
1567393740,2019-09-02 03:09:00,1525.96,1525.96,1525.48,1525.64
1567393800,2019-09-02 03:10:00,1525.65,1525.65,1525.38,1525.53
1567393860,2019-09-02 03:11:00,1525.51,1525.68,1525.38,1525.38
1567393920,2019-09-02 03:12:00,1525.35,1525.57,1525.35,1525.40
1567393980,2019-09-02 03:13:00,1525.36,1525.55,1525.36,1525.54
1567394040,2019-09-02 03:14:00,1525.51,1525.69,1525.45,1525.69
1567394100,2019-09-02 03:15:00,1525.68,1525.84,1525.67,1525.77
1567394160,2019-09-02 03:16:00,1525.75,1525.77,1525.61,1525.65
1567394220,2019-09-02 03:17:00,1525.66,1525.83,1525.64,1525.66
1567394280,2019-09-02 03:18:00,1525.64,1525.64,1525.41,1525.55
1567394340,2019-09-02 03:19:00,1525.62,1525.64,1525.35,1525.35
1567394400,2019-09-02 03:20:00,1525.34,1525.53,1525.34,1525.50
1567394460,2019-09-02 03:21:00,1525.51,1525.87,1525.45,1525.78
1567394520,2019-09-02 03:22:00,1525.77,1525.90,1525.26,1525.86
1567394580,2019-09-02 03:23:00,1525.85,1526.17,1525.85,1526.06
1567394640,2019-09-02 03:24:00,1526.04,1526.28,1525.99,1526.13
1567394700,2019-09-02 03:25:00,1526.17,1526.21,1526.05,1526.17
1567394760,2019-09-02 03:26:00,1526.22,1526.38,1526.17,1526.25
1567394820,2019-09-02 03:27:00,1526.24,1526.53,1526.24,1526.30
1567394880,2019-09-02 03:28:00,1526.31,1526.31,1526.04,1526.18
1567394940,2019-09-02 03:29:00,1526.25,1526.28,1526.19,1526.28
1567395000,2019-09-02 03:30:00,1526.38,1526.52,1526.25,1526.34
1567395060,2019-09-02 03:31:00,1526.43,1526.50,1526.32,1526.35
1567395120,2019-09-02 03:32:00,1526.36,1526.43,1526.16,1526.17
1567395180,2019-09-02 03:33:00,1526.22,1526.24,1526.04,1526.13
1567395240,2019-09-02 03:34:00,1526.07,1526.07,1525.96,1525.96
1567395300,2019-09-02 03:35:00,1526.02,1526.05,1525.95,1526.04
1567395360,2019-09-02 03:36:00,1526.03,1526.03,1525.84,1525.85
1567395420,2019-09-02 03:37:00,1525.84,1526.05,1525.84,1525.95
1567395480,2019-09-02 03:38:00,1525.96,1526.03,1525.85,1525.88
1567395540,2019-09-02 03:39:00,1525.89,1525.94,1525.86,1525.93
1567395600,2019-09-02 03:40:00,1525.96,1525.96,1525.86,1525.88
1567395660,2019-09-02 03:41:00,1525.86,1525.88,1525.80,1525.88
1567395720,2019-09-02 03:42:00,1525.90,1525.90,1525.67,1525.69
1567395780,2019-09-02 03:43:00,1525.68,1525.75,1525.64,1525.65
1567395840,2019-09-02 03:44:00,1525.66,1525.66,1525.52,1525.53
1567395900,2019-09-02 03:45:00,1525.56,1525.65,1525.47,1525.56
1567395960,2019-09-02 03:46:00,1525.58,1525.58,1525.40,1525.46
1567396020,2019-09-02 03:47:00,1525.51,1525.70,1525.51,1525.68
1567396080,2019-09-02 03:48:00,1525.72,1525.74,1525.64,1525.68
1567396140,2019-09-02 03:49:00,1525.66,1525.66,1525.54,1525.56
1567396200,2019-09-02 03:50:00,1525.57,1525.57,1525.42,1525.47
1567396260,2019-09-02 03:51:00,1525.43,1525.47,1525.40,1525.45
1567396320,2019-09-02 03:52:00,1525.41,1525.45,1525.36,1525.43
1567396380,2019-09-02 03:53:00,1525.45,1525.53,1525.43,1525.53
1567396440,2019-09-02 03:54:00,1525.52,1525.76,1525.46,1525.75
1567396500,2019-09-02 03:55:00,1525.76,1525.76,1525.66,1525.66
1567396560,2019-09-02 03:56:00,1525.70,1525.76,1525.67,1525.76
1567396620,2019-09-02 03:57:00,1525.75,1525.86,1525.72,1525.77
1567396680,2019-09-02 03:58:00,1525.76,1525.83,1525.73,1525.73
1567396740,2019-09-02 03:59:00,1525.76,1525.83,1525.66,1525.66
1567396800,2019-09-02 04:00:00,1525.67,1525.86,1525.66,1525.85
1567396860,2019-09-02 04:01:00,1525.84,1525.84,1525.75,1525.84
1567396920,2019-09-02 04:02:00,1525.92,1526.05,1525.85,1525.94
1567396980,2019-09-02 04:03:00,1525.97,1526.01,1525.93,1525.94
1567397040,2019-09-02 04:04:00,1525.87,1525.96,1525.77,1525.96
1567397100,2019-09-02 04:05:00,1525.94,1526.05,1525.94,1526.03
1567397160,2019-09-02 04:06:00,1526.12,1526.12,1525.98,1526.00
1567397220,2019-09-02 04:07:00,1526.05,1526.18,1526.05,1526.18
1567397280,2019-09-02 04:08:00,1526.15,1526.36,1526.15,1526.31
