timestamp_utc,datetime_utc,open,high,low,close
1775005080,2026-04-01 00:58:00,4708.47,4709.59,4706.61,4708.48
1775005140,2026-04-01 00:59:00,4707.97,4712.25,4707.97,4710.94
1775005200,2026-04-01 01:00:00,4710.96,4724.14,4708.22,4715.90
1775005260,2026-04-01 01:01:00,4714.92,4716.87,4701.82,4701.82
1775005320,2026-04-01 01:02:00,4701.75,4712.19,4701.62,4708.49
1775005380,2026-04-01 01:03:00,4708.47,4711.52,4707.58,4708.12
1775005440,2026-04-01 01:04:00,4708.11,4708.56,4703.48,4703.80
1775005500,2026-04-01 01:05:00,4704.68,4705.70,4698.51,4698.62
1775005560,2026-04-01 01:06:00,4698.76,4700.14,4689.65,4691.26
1775005620,2026-04-01 01:07:00,4691.46,4700.39,4691.46,4700.06
1775005680,2026-04-01 01:08:00,4699.93,4704.13,4697.86,4703.27
1775005740,2026-04-01 01:09:00,4703.28,4707.23,4701.19,4705.91
1775005800,2026-04-01 01:10:00,4706.04,4710.08,4703.43,4708.78
1775005860,2026-04-01 01:11:00,4709.04,4710.00,4703.23,4704.43
1775005920,2026-04-01 01:12:00,4704.43,4704.43,4701.68,4702.14
1775005980,2026-04-01 01:13:00,4702.24,4710.10,4702.24,4706.70
1775006040,2026-04-01 01:14:00,4706.68,4709.37,4706.62,4708.27
1775006100,2026-04-01 01:15:00,4708.12,4708.53,4701.26,4701.32
1775006160,2026-04-01 01:16:00,4701.44,4705.96,4701.26,4701.72
1775006220,2026-04-01 01:17:00,4701.70,4702.98,4697.84,4699.30
1775006280,2026-04-01 01:18:00,4699.26,4701.24,4699.04,4699.96
1775006340,2026-04-01 01:19:00,4699.93,4701.32,4696.38,4698.04
1775006400,2026-04-01 01:20:00,4698.02,4701.38,4698.02,4700.12
1775006460,2026-04-01 01:21:00,4700.07,4700.09,4694.75,4695.18
1775006520,2026-04-01 01:22:00,4695.24,4696.76,4693.76,4695.40
1775006580,2026-04-01 01:23:00,4695.31,4695.95,4691.86,4695.61
1775006640,2026-04-01 01:24:00,4695.28,4696.67,4694.68,4695.27
1775006700,2026-04-01 01:25:00,4695.26,4698.62,4693.52,4698.59
1775006760,2026-04-01 01:26:00,4698.60,4703.03,4698.35,4703.03
1775006820,2026-04-01 01:27:00,4703.07,4704.16,4702.77,4704.02
1775006880,2026-04-01 01:28:00,4704.07,4704.59,4700.22,4703.62
1775006940,2026-04-01 01:29:00,4703.78,4708.32,4703.66,4708.26
1775007000,2026-04-01 01:30:00,4708.27,4708.36,4703.76,4705.69
1775007060,2026-04-01 01:31:00,4705.65,4705.77,4699.90,4700.74
1775007120,2026-04-01 01:32:00,4700.70,4701.01,4697.06,4697.09
1775007180,2026-04-01 01:33:00,4697.08,4699.38,4696.70,4697.11
1775007240,2026-04-01 01:34:00,4697.12,4697.43,4690.80,4693.18
1775007300,2026-04-01 01:35:00,4693.19,4697.06,4693.05,4696.04
1775007360,2026-04-01 01:36:00,4695.99,4698.61,4693.94,4693.98
1775007420,2026-04-01 01:37:00,4694.04,4697.90,4693.12,4697.43
1775007480,2026-04-01 01:38:00,4697.41,4697.47,4693.59,4694.04
1775007540,2026-04-01 01:39:00,4694.02,4695.63,4685.66,4686.42
1775007600,2026-04-01 01:40:00,4686.20,4687.77,4681.35,4681.75
1775007660,2026-04-01 01:41:00,4681.82,4685.64,4681.42,4685.60
1775007720,2026-04-01 01:42:00,4685.64,4686.57,4683.69,4685.31
1775007780,2026-04-01 01:43:00,4685.47,4687.91,4683.42,4686.66
1775007840,2026-04-01 01:44:00,4686.63,4688.06,4686.19,4687.78
1775007900,2026-04-01 01:45:00,4687.76,4690.07,4686.94,4688.70
1775007960,2026-04-01 01:46:00,4688.72,4691.18,4688.62,4690.52
1775008020,2026-04-01 01:47:00,4690.54,4692.44,4690.30,4691.80
1775008080,2026-04-01 01:48:00,4691.82,4693.85,4689.78,4693.55
1775008140,2026-04-01 01:49:00,4693.61,4693.96,4690.81,4691.42
1775008200,2026-04-01 01:50:00,4691.42,4694.23,4691.32,4693.60
1775008260,2026-04-01 01:51:00,4693.56,4694.83,4689.68,4689.82
1775008320,2026-04-01 01:52:00,4689.76,4694.13,4686.32,4693.96
1775008380,2026-04-01 01:53:00,4693.94,4696.96,4693.18,4694.17
1775008440,2026-04-01 01:54:00,4694.13,4695.32,4692.36,4695.23
1775008500,2026-04-01 01:55:00,4695.26,4696.98,4693.70,4693.94
1775008560,2026-04-01 01:56:00,4693.94,4693.98,4690.89,4691.00
1775008620,2026-04-01 01:57:00,4690.65,4694.78,4689.98,4694.22
1775008680,2026-04-01 01:58:00,4694.25,4694.63,4687.38,4687.52
1775008740,2026-04-01 01:59:00,4687.40,4692.77,4687.22,4692.77
1775008800,2026-04-01 02:00:00,4693.47,4695.07,4688.54,4690.56
1775008860,2026-04-01 02:01:00,4690.56,4690.60,4687.63,4688.58
1775008920,2026-04-01 02:02:00,4688.49,4690.66,4688.12,4689.27
1775008980,2026-04-01 02:03:00,4689.44,4689.47,4686.97,4687.14
1775009040,2026-04-01 02:04:00,4687.14,4695.99,4687.01,4695.27
1775009100,2026-04-01 02:05:00,4695.28,4700.59,4695.24,4698.22
1775009160,2026-04-01 02:06:00,4698.27,4699.92,4696.54,4696.54
1775009220,2026-04-01 02:07:00,4696.46,4697.42,4693.44,4694.38
1775009280,2026-04-01 02:08:00,4694.50,4694.72,4690.36,4693.23
1775009340,2026-04-01 02:09:00,4693.17,4697.14,4692.83,4695.69
1775009400,2026-04-01 02:10:00,4695.84,4696.90,4691.56,4691.56
1775009460,2026-04-01 02:11:00,4691.94,4693.06,4690.32,4691.54
1775009520,2026-04-01 02:12:00,4691.66,4693.40,4691.54,4693.08
1775009580,2026-04-01 02:13:00,4693.04,4693.14,4690.46,4690.90
1775009640,2026-04-01 02:14:00,4690.83,4694.85,4690.68,4693.96
1775009700,2026-04-01 02:15:00,4693.90,4695.30,4692.86,4694.86
1775009760,2026-04-01 02:16:00,4695.08,4697.61,4694.52,4696.03
1775009820,2026-04-01 02:17:00,4696.04,4696.83,4696.03,4696.45
1775009880,2026-04-01 02:18:00,4696.50,4697.26,4694.42,4695.50
1775009940,2026-04-01 02:19:00,4695.51,4696.45,4694.89,4695.89
1775010000,2026-04-01 02:20:00,4695.90,4696.86,4690.75,4691.00
1775010060,2026-04-01 02:21:00,4691.00,4692.94,4690.91,4691.63
1775010120,2026-04-01 02:22:00,4691.64,4691.64,4684.04,4684.20
1775010180,2026-04-01 02:23:00,4684.26,4687.90,4684.24,4687.56
1775010240,2026-04-01 02:24:00,4687.57,4687.96,4685.86,4686.96
1775010300,2026-04-01 02:25:00,4687.00,4687.44,4683.50,4685.78
1775010360,2026-04-01 02:26:00,4685.78,4685.78,4684.51,4684.61
1775010420,2026-04-01 02:27:00,4684.71,4686.98,4684.71,4686.96
1775010480,2026-04-01 02:28:00,4686.96,4687.08,4686.30,4686.64
1775010540,2026-04-01 02:29:00,4686.65,4688.11,4686.04,4687.84
1775010600,2026-04-01 02:30:00,4687.30,4688.02,4684.08,4685.41
1775010660,2026-04-01 02:31:00,4685.42,4690.37,4682.67,4684.41
1775010720,2026-04-01 02:32:00,4684.28,4687.32,4683.20,4687.16
1775010780,2026-04-01 02:33:00,4687.17,4687.79,4683.92,4686.92
1775010840,2026-04-01 02:34:00,4686.86,4687.81,4684.77,4685.41
1775010900,2026-04-01 02:35:00,4685.39,4685.62,4681.70,4682.74
1775010960,2026-04-01 02:36:00,4682.75,4683.17,4680.88,4681.00
1775011020,2026-04-01 02:37:00,4680.95,4684.12,4680.79,4682.71
1775011080,2026-04-01 02:38:00,4682.69,4683.19,4680.99,4683.13
1775011140,2026-04-01 02:39:00,4683.15,4683.15,4678.80,4680.45
1775011200,2026-04-01 02:40:00,4680.50,4682.66,4679.86,4679.86
1775011260,2026-04-01 02:41:00,4679.84,4680.61,4678.51,4678.54
1775011320,2026-04-01 02:42:00,4678.52,4680.85,4678.19,4680.41
1775011380,2026-04-01 02:43:00,4680.40,4682.13,4679.52,4681.53
1775011440,2026-04-01 02:44:00,4681.52,4682.59,4680.08,4681.72
1775011500,2026-04-01 02:45:00,4681.73,4683.57,4681.04,4683.00
1775011560,2026-04-01 02:46:00,4683.28,4683.57,4681.93,4682.70
1775011620,2026-04-01 02:47:00,4682.69,4683.04,4680.86,4682.23
1775011680,2026-04-01 02:48:00,4682.22,4682.34,4678.48,4680.45
1775011740,2026-04-01 02:49:00,4680.36,4681.48,4679.58,4679.82
1775011800,2026-04-01 02:50:00,4679.83,4681.19,4679.75,4680.92
1775011860,2026-04-01 02:51:00,4680.92,4682.89,4680.85,4682.19
1775011920,2026-04-01 02:52:00,4682.18,4687.46,4681.74,4685.91
1775011980,2026-04-01 02:53:00,4685.91,4687.40,4685.90,4686.17
1775012040,2026-04-01 02:54:00,4686.19,4687.36,4685.68,4687.14
1775012100,2026-04-01 02:55:00,4687.11,4689.24,4686.28,4689.10
1775012160,2026-04-01 02:56:00,4689.11,4689.46,4687.75,4689.46
1775012220,2026-04-01 02:57:00,4689.34,4689.68,4688.33,4689.43
1775012280,2026-04-01 02:58:00,4689.43,4689.59,4685.00,4686.24
1775012340,2026-04-01 02:59:00,4685.94,4686.34,4683.62,4684.48
1775012400,2026-04-01 03:00:00,4684.45,4687.36,4684.21,4685.52
1775012460,2026-04-01 03:01:00,4685.54,4690.12,4685.03,4689.82
1775012520,2026-04-01 03:02:00,4689.78,4689.90,4687.08,4687.08
1775012580,2026-04-01 03:03:00,4687.06,4687.06,4682.71,4686.60
1775012640,2026-04-01 03:04:00,4686.40,4687.63,4684.79,4684.79
1775012700,2026-04-01 03:05:00,4684.52,4686.74,4684.23,4686.40
1775012760,2026-04-01 03:06:00,4686.40,4687.77,4686.07,4686.63
1775012820,2026-04-01 03:07:00,4686.63,4688.40,4686.61,4687.40
1775012880,2026-04-01 03:08:00,4687.28,4688.28,4685.31,4686.24
1775012940,2026-04-01 03:09:00,4686.33,4688.32,4686.26,4687.10
1775013000,2026-04-01 03:10:00,4687.11,4689.70,4686.00,4688.94
1775013060,2026-04-01 03:11:00,4688.96,4689.86,4688.02,4689.78
1775013120,2026-04-01 03:12:00,4689.74,4692.03,4689.74,4692.01
1775013180,2026-04-01 03:13:00,4691.98,4692.55,4691.62,4691.94
1775013240,2026-04-01 03:14:00,4692.00,4692.62,4689.45,4689.51
1775013300,2026-04-01 03:15:00,4689.46,4691.19,4687.12,4691.14
1775013360,2026-04-01 03:16:00,4691.17,4692.54,4690.38,4692.20
1775013420,2026-04-01 03:17:00,4692.35,4692.59,4692.11,4692.51
1775013480,2026-04-01 03:18:00,4692.57,4692.57,4690.05,4691.86
1775013540,2026-04-01 03:19:00,4691.88,4694.20,4690.30,4690.30
1775013600,2026-04-01 03:20:00,4690.31,4690.42,4689.30,4689.50
1775013660,2026-04-01 03:21:00,4689.49,4690.84,4688.57,4690.38
1775013720,2026-04-01 03:22:00,4690.43,4690.51,4689.35,4689.77
1775013780,2026-04-01 03:23:00,4689.89,4691.22,4689.75,4690.21
1775013840,2026-04-01 03:24:00,4690.14,4690.41,4688.58,4689.74
1775013900,2026-04-01 03:25:00,4689.73,4691.52,4689.03,4690.20
1775013960,2026-04-01 03:26:00,4690.17,4691.16,4689.38,4690.42
1775014020,2026-04-01 03:27:00,4690.10,4690.30,4689.01,4689.01
1775014080,2026-04-01 03:28:00,4689.02,4689.24,4684.58,4685.85
1775014140,2026-04-01 03:29:00,4685.86,4688.42,4684.50,4687.28
1775014200,2026-04-01 03:30:00,4687.26,4687.57,4684.72,4686.58
1775014260,2026-04-01 03:31:00,4686.57,4687.93,4686.22,4686.87
1775014320,2026-04-01 03:32:00,4686.80,4687.91,4686.55,4687.04
1775014380,2026-04-01 03:33:00,4687.02,4687.03,4684.72,4686.15
1775014440,2026-04-01 03:34:00,4686.16,4688.30,4686.08,4687.58
1775014500,2026-04-01 03:35:00,4687.55,4687.59,4685.63,4685.67
1775014560,2026-04-01 03:36:00,4685.72,4688.56,4685.48,4688.56
1775014620,2026-04-01 03:37:00,4688.57,4688.76,4688.03,4688.07
1775014680,2026-04-01 03:38:00,4688.01,4688.62,4687.51,4687.54
1775014740,2026-04-01 03:39:00,4687.37,4688.16,4687.00,4688.16
1775014800,2026-04-01 03:40:00,4687.69,4687.72,4686.43,4686.54
1775014860,2026-04-01 03:41:00,4686.47,4686.47,4685.22,4685.73
1775014920,2026-04-01 03:42:00,4686.08,4686.15,4685.15,4685.63
1775014980,2026-04-01 03:43:00,4685.62,4686.00,4683.21,4685.50
1775015040,2026-04-01 03:44:00,4685.49,4687.04,4685.40,4687.02
1775015100,2026-04-01 03:45:00,4687.03,4688.68,4686.79,4688.67
1775015160,2026-04-01 03:46:00,4688.67,4688.69,4685.86,4685.86
1775015220,2026-04-01 03:47:00,4685.84,4687.71,4685.52,4686.80
1775015280,2026-04-01 03:48:00,4686.92,4687.39,4685.86,4686.40
1775015340,2026-04-01 03:49:00,4686.41,4686.43,4684.22,4684.22
1775015400,2026-04-01 03:50:00,4684.19,4684.99,4683.65,4684.22
1775015460,2026-04-01 03:51:00,4684.04,4684.08,4681.48,4681.92
1775015520,2026-04-01 03:52:00,4681.97,4683.24,4681.97,4683.24
1775015580,2026-04-01 03:53:00,4683.23,4683.81,4682.92,4683.53
1775015640,2026-04-01 03:54:00,4683.61,4683.64,4682.47,4683.09
1775015700,2026-04-01 03:55:00,4683.11,4686.39,4682.96,4685.30
1775015760,2026-04-01 03:56:00,4685.28,4685.90,4680.90,4681.07
1775015820,2026-04-01 03:57:00,4681.12,4682.50,4679.70,4682.47
1775015880,2026-04-01 03:58:00,4682.48,4682.48,4680.68,4681.08
1775015940,2026-04-01 03:59:00,4681.07,4682.45,4681.00,4681.94
1775016000,2026-04-01 04:00:00,4681.92,4682.06,4681.31,4681.98
1775016060,2026-04-01 04:01:00,4681.99,4682.04,4679.56,4679.56
1775016120,2026-04-01 04:02:00,4679.56,4679.57,4678.06,4678.22
1775016180,2026-04-01 04:03:00,4677.90,4679.04,4677.68,4678.14
1775016240,2026-04-01 04:04:00,4678.12,4678.34,4675.56,4676.63
1775016300,2026-04-01 04:05:00,4676.64,4677.51,4675.99,4676.78
1775016360,2026-04-01 04:06:00,4676.91,4680.32,4676.91,4679.26
1775016420,2026-04-01 04:07:00,4679.30,4679.87,4678.54,4678.86
1775016480,2026-04-01 04:08:00,4678.84,4679.66,4678.12,4678.14
1775016540,2026-04-01 04:09:00,4678.12,4678.16,4674.62,4674.99
1775016600,2026-04-01 04:10:00,4674.99,4675.48,4673.92,4674.07
1775016660,2026-04-01 04:11:00,4674.17,4675.66,4674.16,4675.13
1775016720,2026-04-01 04:12:00,4675.11,4675.13,4673.16,4673.18
1775016780,2026-04-01 04:13:00,4673.18,4675.19,4673.18,4674.92
1775016840,2026-04-01 04:14:00,4674.86,4675.60,4673.88,4673.88
1775016900,2026-04-01 04:15:00,4673.86,4674.09,4672.60,4672.81
1775016960,2026-04-01 04:16:00,4672.41,4672.85,4670.72,4671.02
1775017020,2026-04-01 04:17:00,4671.22,4671.24,4667.40,4668.21
1775017080,2026-04-01 04:18:00,4668.20,4669.47,4667.12,4668.74
1775017140,2026-04-01 04:19:00,4668.75,4670.04,4667.78,4668.92
1775017200,2026-04-01 04:20:00,4668.90,4671.82,4668.72,4670.47
1775017260,2026-04-01 04:21:00,4670.47,4672.97,4670.13,4670.46
1775017320,2026-04-01 04:22:00,4670.48,4671.80,4669.89,4671.64
1775017380,2026-04-01 04:23:00,4671.75,4672.20,4670.58,4671.45
1775017440,2026-04-01 04:24:00,4671.46,4672.81,4671.03,4672.44
1775017500,2026-04-01 04:25:00,4672.45,4673.42,4671.66,4671.69
1775017560,2026-04-01 04:26:00,4671.70,4672.25,4671.46,4671.69
1775017620,2026-04-01 04:27:00,4671.70,4673.26,4671.34,4673.26
1775017680,2026-04-01 04:28:00,4673.20,4673.41,4672.42,4672.81
1775017740,2026-04-01 04:29:00,4672.79,4672.89,4672.31,4672.42
1775017800,2026-04-01 04:30:00,4672.43,4674.68,4671.78,4674.64
1775017860,2026-04-01 04:31:00,4674.65,4674.70,4673.03,4673.91
1775017920,2026-04-01 04:32:00,4673.91,4674.72,4673.45,4674.18
1775017980,2026-04-01 04:33:00,4674.10,4674.15,4672.54,4672.60
1775018040,2026-04-01 04:34:00,4672.54,4673.10,4671.53,4672.04
1775018100,2026-04-01 04:35:00,4671.99,4672.63,4669.15,4669.62
1775018160,2026-04-01 04:36:00,4669.58,4672.64,4669.46,4672.30
1775018220,2026-04-01 04:37:00,4672.24,4674.34,4672.00,4674.06
1775018280,2026-04-01 04:38:00,4674.05,4675.23,4673.79,4673.89
1775018340,2026-04-01 04:39:00,4674.50,4675.81,4674.40,4675.46
1775018400,2026-04-01 04:40:00,4675.45,4675.90,4674.98,4675.82
1775018460,2026-04-01 04:41:00,4675.73,4676.66,4675.73,4676.05
1775018520,2026-04-01 04:42:00,4676.06,4676.06,4674.86,4675.43
1775018580,2026-04-01 04:43:00,4675.44,4676.36,4674.96,4676.30
1775018640,2026-04-01 04:44:00,4676.27,4677.06,4676.11,4676.92
1775018700,2026-04-01 04:45:00,4677.04,4677.14,4676.15,4676.53
1775018760,2026-04-01 04:46:00,4676.56,4677.70,4676.43,4677.50
1775018820,2026-04-01 04:47:00,4677.50,4678.70,4677.50,4678.56
1775018880,2026-04-01 04:48:00,4678.57,4678.57,4677.68,4678.46
1775018940,2026-04-01 04:49:00,4678.46,4678.68,4676.72,4677.89
1775019000,2026-04-01 04:50:00,4677.85,4679.51,4677.50,4679.29
1775019060,2026-04-01 04:51:00,4679.28,4681.59,4679.28,4681.40
1775019120,2026-04-01 04:52:00,4681.36,4681.36,4680.30,4680.45
1775019180,2026-04-01 04:53:00,4680.35,4680.41,4679.56,4679.60
1775019240,2026-04-01 04:54:00,4679.56,4679.56,4676.89,4676.89
1775019300,2026-04-01 04:55:00,4676.93,4677.22,4674.16,4674.29
1775019360,2026-04-01 04:56:00,4674.29,4674.46,4672.92,4674.26
1775019420,2026-04-01 04:57:00,4674.35,4676.16,4674.18,4675.43
1775019480,2026-04-01 04:58:00,4675.44,4676.46,4674.75,4676.23
1775019540,2026-04-01 04:59:00,4676.25,4676.66,4675.22,4676.38
1775019600,2026-04-01 05:00:00,4676.42,4678.34,4676.06,4676.31
1775019660,2026-04-01 05:01:00,4676.51,4677.08,4674.92,4677.04
1775019720,2026-04-01 05:02:00,4677.03,4678.16,4677.00,4677.62
1775019780,2026-04-01 05:03:00,4677.58,4678.60,4677.41,4678.28
1775019840,2026-04-01 05:04:00,4678.26,4678.26,4675.01,4676.08
1775019900,2026-04-01 05:05:00,4676.07,4679.68,4675.68,4679.53
1775019960,2026-04-01 05:06:00,4679.50,4680.57,4678.11,4678.79
1775020020,2026-04-01 05:07:00,4678.78,4679.82,4678.12,4679.50
1775020080,2026-04-01 05:08:00,4679.52,4680.35,4679.25,4679.39
1775020140,2026-04-01 05:09:00,4679.38,4680.90,4679.24,4680.90
1775020200,2026-04-01 05:10:00,4680.84,4680.94,4680.12,4680.62
1775020260,2026-04-01 05:11:00,4680.60,4680.98,4680.24,4680.81
1775020320,2026-04-01 05:12:00,4680.82,4683.10,4680.48,4683.04
1775020380,2026-04-01 05:13:00,4683.02,4684.80,4682.88,4684.01
1775020440,2026-04-01 05:14:00,4684.00,4684.53,4682.87,4682.87
1775020500,2026-04-01 05:15:00,4682.86,4684.57,4682.40,4684.50
1775020560,2026-04-01 05:16:00,4684.50,4685.21,4683.95,4683.95
1775020620,2026-04-01 05:17:00,4683.96,4685.04,4682.30,4685.02
1775020680,2026-04-01 05:18:00,4685.01,4687.02,4684.97,4686.30
1775020740,2026-04-01 05:19:00,4686.26,4688.01,4685.58,4685.59
1775020800,2026-04-01 05:20:00,4685.58,4686.54,4681.74,4682.66
1775020860,2026-04-01 05:21:00,4682.56,4682.93,4680.56,4680.57
1775020920,2026-04-01 05:22:00,4680.56,4682.82,4680.56,4681.74
1775020980,2026-04-01 05:23:00,4681.74,4684.20,4681.16,4683.53
1775021040,2026-04-01 05:24:00,4683.51,4684.75,4683.49,4684.36
1775021100,2026-04-01 05:25:00,4684.36,4685.24,4682.30,4683.28
1775021160,2026-04-01 05:26:00,4683.18,4689.95,4683.08,4688.71
1775021220,2026-04-01 05:27:00,4688.72,4688.85,4684.26,4685.39
1775021280,2026-04-01 05:28:00,4685.37,4685.37,4683.89,4684.33
1775021340,2026-04-01 05:29:00,4684.24,4686.36,4684.01,4686.35
1775021400,2026-04-01 05:30:00,4687.24,4691.30,4687.13,4690.46
1775021460,2026-04-01 05:31:00,4690.43,4692.14,4690.08,4691.64
1775021520,2026-04-01 05:32:00,4691.62,4694.17,4691.60,4693.19
1775021580,2026-04-01 05:33:00,4693.20,4695.32,4692.13,4693.80
1775021640,2026-04-01 05:34:00,4693.90,4694.09,4691.94,4693.23
1775021700,2026-04-01 05:35:00,4693.29,4694.43,4692.49,4694.34
1775021760,2026-04-01 05:36:00,4694.33,4694.94,4691.94,4693.26
1775021820,2026-04-01 05:37:00,4693.26,4698.37,4692.46,4696.72
1775021880,2026-04-01 05:38:00,4696.90,4699.41,4696.71,4698.90
1775021940,2026-04-01 05:39:00,4698.92,4700.48,4698.27,4700.45
1775022000,2026-04-01 05:40:00,4700.54,4700.68,4699.20,4700.14
1775022060,2026-04-01 05:41:00,4700.16,4703.50,4700.08,4702.96
1775022120,2026-04-01 05:42:00,4702.93,4702.93,4699.97,4699.99
1775022180,2026-04-01 05:43:00,4699.69,4702.23,4699.61,4701.21
1775022240,2026-04-01 05:44:00,4701.22,4702.99,4700.99,4702.24
1775022300,2026-04-01 05:45:00,4702.22,4703.39,4702.08,4702.48
1775022360,2026-04-01 05:46:00,4702.49,4702.63,4697.33,4697.39
1775022420,2026-04-01 05:47:00,4697.40,4699.24,4695.97,4698.76
1775022480,2026-04-01 05:48:00,4698.78,4699.68,4695.88,4696.46
1775022540,2026-04-01 05:49:00,4696.48,4699.87,4696.48,4699.63
1775022600,2026-04-01 05:50:00,4699.57,4699.62,4696.73,4696.73
1775022660,2026-04-01 05:51:00,4696.78,4697.98,4695.81,4696.61
1775022720,2026-04-01 05:52:00,4696.55,4697.34,4695.88,4696.93
1775022780,2026-04-01 05:53:00,4696.84,4697.17,4694.84,4695.19
1775022840,2026-04-01 05:54:00,4695.14,4696.76,4694.73,4695.59
1775022900,2026-04-01 05:55:00,4695.56,4695.70,4691.86,4691.87
1775022960,2026-04-01 05:56:00,4692.10,4692.52,4690.03,4691.88
1775023020,2026-04-01 05:57:00,4691.87,4691.91,4689.28,4689.57
1775023080,2026-04-01 05:58:00,4689.59,4690.23,4686.07,4686.07
1775023140,2026-04-01 05:59:00,4686.06,4686.54,4683.92,4684.28
1775023200,2026-04-01 06:00:00,4684.35,4687.87,4682.78,4685.96
1775023260,2026-04-01 06:01:00,4685.79,4689.29,4685.14,4688.67
1775023320,2026-04-01 06:02:00,4688.69,4689.48,4686.07,4687.80
1775023380,2026-04-01 06:03:00,4687.78,4688.09,4685.61,4687.95
1775023440,2026-04-01 06:04:00,4687.96,4688.13,4685.06,4685.08
1775023500,2026-04-01 06:05:00,4685.07,4687.77,4684.74,4685.09
1775023560,2026-04-01 06:06:00,4685.08,4687.54,4684.14,4684.49
