timestamp_utc,datetime_utc,open,high,low,close
1456791960,2016-03-01 00:26:00,1240.69,1240.91,1240.58,1240.76
1456792020,2016-03-01 00:27:00,1240.78,1240.91,1240.73,1240.73
1456792080,2016-03-01 00:28:00,1240.69,1240.69,1240.24,1240.30
1456792140,2016-03-01 00:29:00,1240.37,1240.44,1240.23,1240.27
1456792200,2016-03-01 00:30:00,1240.39,1240.40,1240.24,1240.34
1456792260,2016-03-01 00:31:00,1240.30,1240.49,1240.30,1240.48
1456792320,2016-03-01 00:32:00,1240.49,1240.49,1240.31,1240.38
1456792380,2016-03-01 00:33:00,1240.39,1240.54,1240.38,1240.48
1456792440,2016-03-01 00:34:00,1240.51,1240.51,1240.38,1240.49
1456792500,2016-03-01 00:35:00,1240.51,1240.51,1240.39,1240.41
1456792560,2016-03-01 00:36:00,1240.40,1240.52,1240.40,1240.49
1456792620,2016-03-01 00:37:00,1240.48,1240.81,1240.40,1240.81
1456792680,2016-03-01 00:38:00,1240.78,1240.92,1240.71,1240.75
1456792740,2016-03-01 00:39:00,1240.73,1240.81,1240.64,1240.81
1456792800,2016-03-01 00:40:00,1240.79,1240.97,1240.68,1240.87
1456792860,2016-03-01 00:41:00,1240.88,1240.91,1240.84,1240.89
1456792920,2016-03-01 00:42:00,1240.88,1240.92,1240.78,1240.78
1456792980,2016-03-01 00:43:00,1240.80,1240.85,1240.63,1240.63
1456793040,2016-03-01 00:44:00,1240.65,1240.87,1240.65,1240.83
1456793100,2016-03-01 00:45:00,1240.82,1240.92,1240.79,1240.79
1456793160,2016-03-01 00:46:00,1240.80,1240.80,1240.70,1240.75
1456793220,2016-03-01 00:47:00,1240.76,1240.89,1240.73,1240.86
1456793280,2016-03-01 00:48:00,1240.81,1240.81,1240.68,1240.81
1456793340,2016-03-01 00:49:00,1240.79,1240.79,1240.67,1240.69
1456793400,2016-03-01 00:50:00,1240.67,1240.71,1240.39,1240.39
1456793460,2016-03-01 00:51:00,1240.33,1240.42,1240.24,1240.29
1456793520,2016-03-01 00:52:00,1240.21,1240.43,1240.16,1240.34
1456793580,2016-03-01 00:53:00,1240.35,1240.35,1240.10,1240.24
1456793640,2016-03-01 00:54:00,1240.22,1240.24,1239.97,1240.08
1456793700,2016-03-01 00:55:00,1240.07,1240.07,1239.79,1239.81
1456793760,2016-03-01 00:56:00,1239.90,1240.01,1239.81,1239.99
1456793820,2016-03-01 00:57:00,1240.05,1240.22,1239.99,1240.12
1456793880,2016-03-01 00:58:00,1240.18,1240.22,1240.04,1240.07
1456793940,2016-03-01 00:59:00,1240.05,1240.75,1240.02,1240.73
1456794000,2016-03-01 01:00:00,1240.78,1240.78,1238.97,1239.09
1456794060,2016-03-01 01:01:00,1239.03,1239.06,1238.50,1238.61
1456794120,2016-03-01 01:02:00,1238.59,1238.63,1237.84,1238.01
1456794180,2016-03-01 01:03:00,1238.04,1238.42,1236.93,1237.10
1456794240,2016-03-01 01:04:00,1237.08,1238.26,1236.67,1237.73
1456794300,2016-03-01 01:05:00,1237.68,1238.34,1237.68,1238.34
1456794360,2016-03-01 01:06:00,1238.29,1238.34,1237.52,1237.53
1456794420,2016-03-01 01:07:00,1237.51,1238.04,1237.32,1237.88
1456794480,2016-03-01 01:08:00,1237.86,1237.96,1237.65,1237.93
1456794540,2016-03-01 01:09:00,1237.94,1238.12,1237.73,1237.81
1456794600,2016-03-01 01:10:00,1237.79,1237.81,1237.19,1237.19
1456794660,2016-03-01 01:11:00,1237.13,1238.41,1237.03,1238.41
1456794720,2016-03-01 01:12:00,1238.43,1238.50,1237.92,1238.27
1456794780,2016-03-01 01:13:00,1238.32,1238.91,1238.32,1238.79
1456794840,2016-03-01 01:14:00,1238.78,1240.37,1238.72,1240.37
1456794900,2016-03-01 01:15:00,1240.43,1241.32,1240.28,1241.18
1456794960,2016-03-01 01:16:00,1241.17,1241.23,1240.77,1241.10
1456795020,2016-03-01 01:17:00,1241.07,1241.62,1240.94,1241.47
1456795080,2016-03-01 01:18:00,1241.43,1242.11,1241.36,1242.10
1456795140,2016-03-01 01:19:00,1242.12,1242.47,1241.44,1242.44
1456795200,2016-03-01 01:20:00,1242.45,1243.15,1242.43,1242.81
1456795260,2016-03-01 01:21:00,1242.95,1244.56,1242.87,1244.06
1456795320,2016-03-01 01:22:00,1244.05,1244.69,1243.85,1243.94
1456795380,2016-03-01 01:23:00,1243.95,1244.67,1243.83,1244.17
1456795440,2016-03-01 01:24:00,1244.18,1244.77,1244.18,1244.71
1456795500,2016-03-01 01:25:00,1244.69,1244.89,1244.49,1244.64
1456795560,2016-03-01 01:26:00,1244.68,1245.86,1244.64,1244.85
1456795620,2016-03-01 01:27:00,1244.86,1244.99,1244.36,1244.46
1456795680,2016-03-01 01:28:00,1244.39,1244.81,1244.38,1244.72
1456795740,2016-03-01 01:29:00,1244.68,1244.97,1244.55,1244.95
1456795800,2016-03-01 01:30:00,1244.90,1244.99,1243.87,1243.87
1456795860,2016-03-01 01:31:00,1243.77,1244.74,1243.77,1244.74
1456795920,2016-03-01 01:32:00,1244.79,1244.84,1244.28,1244.38
1456795980,2016-03-01 01:33:00,1244.29,1244.69,1244.00,1244.37
1456796040,2016-03-01 01:34:00,1244.36,1244.87,1244.26,1244.60
1456796100,2016-03-01 01:35:00,1244.65,1245.50,1244.56,1245.49
1456796160,2016-03-01 01:36:00,1245.54,1246.02,1245.48,1246.02
1456796220,2016-03-01 01:37:00,1246.07,1246.58,1245.59,1245.99
1456796280,2016-03-01 01:38:00,1245.95,1246.44,1245.45,1246.07
1456796340,2016-03-01 01:39:00,1246.08,1246.40,1245.83,1246.26
1456796400,2016-03-01 01:40:00,1246.25,1246.25,1245.84,1246.02
1456796460,2016-03-01 01:41:00,1246.01,1246.03,1245.82,1245.93
1456796520,2016-03-01 01:42:00,1245.96,1246.07,1245.83,1245.92
1456796580,2016-03-01 01:43:00,1245.94,1246.04,1245.86,1245.88
1456796640,2016-03-01 01:44:00,1245.86,1246.24,1245.82,1246.24
1456796700,2016-03-01 01:45:00,1246.31,1247.19,1246.28,1246.96
1456796760,2016-03-01 01:46:00,1247.02,1247.65,1246.87,1246.92
1456796820,2016-03-01 01:47:00,1246.95,1247.33,1246.59,1246.85
1456796880,2016-03-01 01:48:00,1246.82,1246.82,1246.53,1246.64
1456796940,2016-03-01 01:49:00,1246.58,1246.61,1246.34,1246.39
1456797000,2016-03-01 01:50:00,1246.42,1246.53,1246.32,1246.45
1456797060,2016-03-01 01:51:00,1246.38,1246.38,1246.05,1246.13
1456797120,2016-03-01 01:52:00,1246.15,1246.18,1245.63,1246.05
1456797180,2016-03-01 01:53:00,1246.12,1247.15,1246.12,1246.90
1456797240,2016-03-01 01:54:00,1246.85,1246.95,1246.69,1246.75
1456797300,2016-03-01 01:55:00,1246.81,1247.16,1246.69,1247.04
1456797360,2016-03-01 01:56:00,1247.05,1247.07,1246.84,1246.85
1456797420,2016-03-01 01:57:00,1246.77,1246.77,1246.16,1246.17
1456797480,2016-03-01 01:58:00,1246.25,1246.30,1245.96,1246.17
1456797540,2016-03-01 01:59:00,1246.23,1246.59,1246.23,1246.57
1456797600,2016-03-01 02:00:00,1246.59,1247.00,1246.48,1246.98
1456797660,2016-03-01 02:01:00,1246.99,1246.99,1246.57,1246.57
1456797720,2016-03-01 02:02:00,1246.55,1246.82,1246.47,1246.77
1456797780,2016-03-01 02:03:00,1246.72,1246.78,1246.70,1246.70
1456797840,2016-03-01 02:04:00,1246.76,1246.91,1246.52,1246.61
1456797900,2016-03-01 02:05:00,1246.65,1247.05,1246.53,1246.91
1456797960,2016-03-01 02:06:00,1246.78,1246.78,1246.51,1246.60
1456798020,2016-03-01 02:07:00,1246.65,1246.71,1246.51,1246.63
1456798080,2016-03-01 02:08:00,1246.73,1247.02,1246.67,1246.81
1456798140,2016-03-01 02:09:00,1246.77,1247.17,1246.76,1246.92
1456798200,2016-03-01 02:10:00,1246.93,1247.34,1246.93,1247.34
1456798260,2016-03-01 02:11:00,1247.39,1247.39,1247.06,1247.07
1456798320,2016-03-01 02:12:00,1247.11,1247.74,1247.11,1247.62
1456798380,2016-03-01 02:13:00,1247.72,1248.34,1247.62,1248.32
1456798440,2016-03-01 02:14:00,1248.28,1248.41,1247.73,1248.18
1456798500,2016-03-01 02:15:00,1248.17,1248.32,1247.91,1248.30
1456798560,2016-03-01 02:16:00,1248.28,1248.61,1248.11,1248.11
1456798620,2016-03-01 02:17:00,1248.08,1248.16,1247.77,1247.77
1456798680,2016-03-01 02:18:00,1247.71,1247.78,1247.05,1247.07
1456798740,2016-03-01 02:19:00,1247.06,1247.16,1246.78,1246.89
1456798800,2016-03-01 02:20:00,1246.92,1246.92,1246.15,1246.69
1456798860,2016-03-01 02:21:00,1246.67,1247.25,1246.67,1246.93
1456798920,2016-03-01 02:22:00,1246.94,1247.01,1246.76,1246.89
1456798980,2016-03-01 02:23:00,1246.77,1246.77,1246.50,1246.52
1456799040,2016-03-01 02:24:00,1246.51,1246.52,1246.12,1246.25
1456799100,2016-03-01 02:25:00,1246.17,1246.71,1246.13,1246.57
1456799160,2016-03-01 02:26:00,1246.60,1246.75,1246.30,1246.75
1456799220,2016-03-01 02:27:00,1246.71,1247.00,1246.70,1246.89
1456799280,2016-03-01 02:28:00,1246.90,1246.99,1246.80,1246.80
1456799340,2016-03-01 02:29:00,1246.82,1246.86,1246.00,1246.27
1456799400,2016-03-01 02:30:00,1246.20,1246.21,1245.59,1245.75
1456799460,2016-03-01 02:31:00,1245.70,1245.95,1245.55,1245.55
1456799520,2016-03-01 02:32:00,1245.60,1245.82,1245.40,1245.77
1456799580,2016-03-01 02:33:00,1245.72,1245.92,1245.53,1245.63
1456799640,2016-03-01 02:34:00,1245.65,1246.06,1245.62,1246.05
1456799700,2016-03-01 02:35:00,1246.03,1246.03,1245.62,1245.77
1456799760,2016-03-01 02:36:00,1245.80,1245.85,1245.18,1245.54
1456799820,2016-03-01 02:37:00,1245.57,1246.10,1245.31,1246.03
1456799880,2016-03-01 02:38:00,1246.02,1246.05,1245.73,1245.91
1456799940,2016-03-01 02:39:00,1245.89,1245.89,1245.63,1245.63
1456800000,2016-03-01 02:40:00,1245.62,1245.91,1245.61,1245.81
1456800060,2016-03-01 02:41:00,1245.73,1245.81,1245.60,1245.60
1456800120,2016-03-01 02:42:00,1245.51,1245.51,1245.28,1245.43
1456800180,2016-03-01 02:43:00,1245.68,1246.11,1245.63,1246.08
1456800240,2016-03-01 02:44:00,1246.01,1246.01,1245.93,1245.98
1456800300,2016-03-01 02:45:00,1246.01,1246.01,1245.43,1245.49
1456800360,2016-03-01 02:46:00,1245.44,1245.48,1245.19,1245.31
1456800420,2016-03-01 02:47:00,1245.39,1245.51,1245.11,1245.11
1456800480,2016-03-01 02:48:00,1245.21,1245.39,1245.11,1245.39
1456800540,2016-03-01 02:49:00,1245.41,1245.41,1245.11,1245.29
1456800600,2016-03-01 02:50:00,1245.31,1245.51,1245.28,1245.51
1456800660,2016-03-01 02:51:00,1245.41,1245.51,1245.21,1245.31
1456800720,2016-03-01 02:52:00,1245.32,1245.34,1244.67,1245.31
1456800780,2016-03-01 02:53:00,1245.28,1245.31,1244.81,1245.00
1456800840,2016-03-01 02:54:00,1244.84,1244.84,1244.67,1244.79
1456800900,2016-03-01 02:55:00,1244.76,1244.92,1244.30,1244.30
1456800960,2016-03-01 02:56:00,1244.31,1244.79,1244.29,1244.59
1456801020,2016-03-01 02:57:00,1244.69,1244.78,1244.49,1244.49
1456801080,2016-03-01 02:58:00,1244.53,1244.59,1244.48,1244.59
1456801140,2016-03-01 02:59:00,1244.60,1244.60,1243.99,1244.09
1456801200,2016-03-01 03:00:00,1244.10,1244.11,1243.89,1243.99
1456801260,2016-03-01 03:01:00,1244.00,1244.21,1243.99,1244.19
1456801320,2016-03-01 03:02:00,1244.02,1244.94,1243.99,1244.59
1456801380,2016-03-01 03:03:00,1244.61,1245.51,1244.58,1245.19
1456801440,2016-03-01 03:04:00,1245.21,1245.34,1244.93,1245.08
1456801500,2016-03-01 03:05:00,1245.13,1245.26,1244.92,1245.00
1456801560,2016-03-01 03:06:00,1245.08,1245.18,1244.89,1244.98
1456801620,2016-03-01 03:07:00,1244.91,1244.99,1244.84,1244.98
1456801680,2016-03-01 03:08:00,1244.97,1245.21,1244.97,1245.18
1456801740,2016-03-01 03:09:00,1245.16,1245.18,1245.00,1245.08
1456801800,2016-03-01 03:10:00,1245.18,1245.38,1245.03,1245.28
1456801860,2016-03-01 03:11:00,1245.27,1245.43,1245.03,1245.20
1456801920,2016-03-01 03:12:00,1245.18,1245.21,1244.74,1245.20
1456801980,2016-03-01 03:13:00,1245.19,1245.28,1245.18,1245.21
1456802040,2016-03-01 03:14:00,1245.19,1245.21,1244.97,1245.17
1456802100,2016-03-01 03:15:00,1245.09,1245.09,1244.81,1244.87
1456802160,2016-03-01 03:16:00,1244.98,1245.19,1244.98,1245.18
1456802220,2016-03-01 03:17:00,1245.14,1245.19,1245.08,1245.09
1456802280,2016-03-01 03:18:00,1245.08,1245.08,1244.98,1245.08
1456802340,2016-03-01 03:19:00,1244.98,1245.07,1244.98,1245.07
1456802400,2016-03-01 03:20:00,1245.08,1245.09,1244.57,1244.57
1456802460,2016-03-01 03:21:00,1244.58,1244.59,1244.38,1244.38
1456802520,2016-03-01 03:22:00,1244.32,1244.32,1243.96,1244.08
1456802580,2016-03-01 03:23:00,1244.09,1244.59,1244.09,1244.48
1456802640,2016-03-01 03:24:00,1244.58,1244.82,1244.58,1244.78
1456802700,2016-03-01 03:25:00,1244.72,1245.03,1244.72,1244.99
1456802760,2016-03-01 03:26:00,1245.09,1245.09,1244.99,1245.09
1456802820,2016-03-01 03:27:00,1245.02,1245.09,1244.88,1244.98
1456802880,2016-03-01 03:28:00,1245.03,1245.12,1244.89,1244.99
1456802940,2016-03-01 03:29:00,1244.93,1244.93,1244.59,1244.59
1456803000,2016-03-01 03:30:00,1244.54,1244.54,1244.16,1244.37
1456803060,2016-03-01 03:31:00,1244.38,1244.58,1244.37,1244.58
1456803120,2016-03-01 03:32:00,1244.54,1244.67,1244.41,1244.41
1456803180,2016-03-01 03:33:00,1244.47,1244.79,1244.46,1244.79
1456803240,2016-03-01 03:34:00,1244.81,1244.92,1244.79,1244.92
1456803300,2016-03-01 03:35:00,1244.91,1245.02,1244.82,1244.94
1456803360,2016-03-01 03:36:00,1244.99,1245.11,1244.99,1245.08
1456803420,2016-03-01 03:37:00,1244.98,1245.09,1244.98,1245.08
1456803480,2016-03-01 03:38:00,1245.07,1245.07,1244.87,1244.87
1456803540,2016-03-01 03:39:00,1244.89,1245.10,1244.89,1245.07
1456803600,2016-03-01 03:40:00,1245.14,1245.17,1245.04,1245.04
1456803660,2016-03-01 03:41:00,1245.13,1245.13,1244.87,1245.01
1456803720,2016-03-01 03:42:00,1244.95,1244.95,1244.91,1244.93
1456803780,2016-03-01 03:43:00,1244.91,1245.05,1244.91,1245.05
1456803840,2016-03-01 03:44:00,1245.04,1245.04,1244.60,1244.60
1456803900,2016-03-01 03:45:00,1244.64,1244.80,1244.64,1244.68
1456803960,2016-03-01 03:46:00,1244.66,1244.66,1244.35,1244.36
1456804020,2016-03-01 03:47:00,1244.29,1244.29,1243.72,1243.89
1456804080,2016-03-01 03:48:00,1243.86,1244.07,1243.86,1243.95
1456804140,2016-03-01 03:49:00,1243.96,1243.96,1243.66,1243.69
1456804200,2016-03-01 03:50:00,1243.76,1244.09,1243.76,1244.09
1456804260,2016-03-01 03:51:00,1244.08,1244.08,1243.96,1243.99
1456804320,2016-03-01 03:52:00,1243.97,1244.09,1243.97,1244.08
1456804380,2016-03-01 03:53:00,1244.16,1244.66,1244.16,1244.49
1456804440,2016-03-01 03:54:00,1244.52,1244.62,1244.48,1244.53
1456804500,2016-03-01 03:55:00,1244.59,1244.60,1244.26,1244.26
1456804560,2016-03-01 03:56:00,1244.25,1244.36,1244.20,1244.27
1456804620,2016-03-01 03:57:00,1244.22,1244.23,1244.08,1244.09
1456804680,2016-03-01 03:58:00,1244.08,1244.08,1244.04,1244.06
1456804740,2016-03-01 03:59:00,1243.98,1243.98,1243.65,1243.66
1456804800,2016-03-01 04:00:00,1243.75,1243.82,1243.65,1243.82
1456804860,2016-03-01 04:01:00,1243.87,1243.92,1243.77,1243.92
1456804920,2016-03-01 04:02:00,1244.02,1244.10,1243.76,1243.78
1456804980,2016-03-01 04:03:00,1243.76,1243.88,1243.75,1243.77
1456805040,2016-03-01 04:04:00,1243.67,1243.69,1243.66,1243.66
1456805100,2016-03-01 04:05:00,1243.76,1243.82,1243.69,1243.79
1456805160,2016-03-01 04:06:00,1243.78,1243.92,1243.76,1243.76
1456805220,2016-03-01 04:07:00,1243.71,1243.83,1243.66,1243.83
1456805280,2016-03-01 04:08:00,1243.88,1243.88,1243.66,1243.66
1456805340,2016-03-01 04:09:00,1243.76,1243.76,1243.67,1243.67
1456805400,2016-03-01 04:10:00,1243.66,1243.70,1243.66,1243.66
1456805460,2016-03-01 04:11:00,1243.76,1243.89,1243.76,1243.87
1456805520,2016-03-01 04:12:00,1243.84,1243.90,1243.79,1243.82
1456805580,2016-03-01 04:13:00,1243.81,1244.09,1243.81,1244.09
1456805640,2016-03-01 04:14:00,1244.06,1244.11,1243.87,1243.98
1456805700,2016-03-01 04:15:00,1244.00,1244.08,1243.96,1243.96
1456805760,2016-03-01 04:16:00,1243.90,1243.95,1243.90,1243.95
1456805820,2016-03-01 04:17:00,1243.94,1243.94,1243.75,1243.75
1456805880,2016-03-01 04:18:00,1243.65,1243.89,1243.65,1243.89
1456805940,2016-03-01 04:19:00,1243.93,1243.96,1243.93,1243.96
1456806000,2016-03-01 04:20:00,1243.95,1243.98,1243.76,1243.76
1456806060,2016-03-01 04:21:00,1243.82,1243.82,1243.66,1243.75
1456806120,2016-03-01 04:22:00,1243.85,1244.10,1243.85,1244.09
1456806180,2016-03-01 04:23:00,1244.07,1244.07,1244.04,1244.05
1456806240,2016-03-01 04:24:00,1244.04,1244.04,1243.89,1243.94
1456806300,2016-03-01 04:25:00,1243.93,1244.04,1243.93,1243.95
1456806420,2016-03-01 04:27:00,1244.09,1244.35,1244.05,1244.25
1456806480,2016-03-01 04:28:00,1244.30,1244.45,1244.26,1244.26
1456806540,2016-03-01 04:29:00,1244.32,1244.36,1244.09,1244.09
1456806600,2016-03-01 04:30:00,1244.26,1244.46,1244.16,1244.36
1456806660,2016-03-01 04:31:00,1244.30,1244.60,1244.27,1244.49
1456806720,2016-03-01 04:32:00,1244.47,1244.48,1244.31,1244.46
1456806780,2016-03-01 04:33:00,1244.47,1244.47,1244.37,1244.47
1456806840,2016-03-01 04:34:00,1244.51,1244.98,1244.48,1244.98
1456806900,2016-03-01 04:35:00,1244.95,1244.99,1244.69,1244.77
1456806960,2016-03-01 04:36:00,1244.85,1244.88,1244.85,1244.88
1456807020,2016-03-01 04:37:00,1244.84,1244.89,1244.68,1244.88
1456807080,2016-03-01 04:38:00,1244.89,1245.38,1244.80,1245.38
1456807140,2016-03-01 04:39:00,1245.40,1245.99,1245.29,1245.34
1456807200,2016-03-01 04:40:00,1245.29,1245.36,1245.06,1245.16
1456807260,2016-03-01 04:41:00,1245.19,1245.39,1245.16,1245.37
1456807320,2016-03-01 04:42:00,1245.45,1245.46,1245.26,1245.26
1456807380,2016-03-01 04:43:00,1245.34,1245.66,1245.34,1245.55
1456807440,2016-03-01 04:44:00,1245.66,1245.87,1245.65,1245.87
1456807500,2016-03-01 04:45:00,1245.81,1246.08,1245.50,1245.89
1456807560,2016-03-01 04:46:00,1245.86,1246.06,1245.25,1245.25
1456807620,2016-03-01 04:47:00,1245.19,1245.77,1245.06,1245.56
1456807680,2016-03-01 04:48:00,1245.55,1245.55,1245.26,1245.28
1456807740,2016-03-01 04:49:00,1245.26,1245.37,1245.11,1245.11
1456807800,2016-03-01 04:50:00,1245.16,1245.40,1245.16,1245.40
1456807860,2016-03-01 04:51:00,1245.45,1245.45,1245.28,1245.30
1456807920,2016-03-01 04:52:00,1245.36,1245.36,1245.07,1245.22
1456807980,2016-03-01 04:53:00,1245.13,1245.17,1245.11,1245.12
1456808040,2016-03-01 04:54:00,1245.16,1245.25,1245.14,1245.16
1456808100,2016-03-01 04:55:00,1245.12,1245.12,1245.08,1245.08
1456808160,2016-03-01 04:56:00,1245.07,1245.07,1244.64,1244.68
1456808220,2016-03-01 04:57:00,1244.63,1244.85,1244.63,1244.85
1456808280,2016-03-01 04:58:00,1244.86,1244.97,1244.76,1244.95
1456808340,2016-03-01 04:59:00,1244.90,1244.97,1244.87,1244.88
1456808400,2016-03-01 05:00:00,1244.94,1245.16,1244.94,1245.16
1456808460,2016-03-01 05:01:00,1245.24,1245.47,1245.16,1245.26
1456808520,2016-03-01 05:02:00,1245.23,1245.57,1245.14,1245.57
1456808580,2016-03-01 05:03:00,1245.51,1245.81,1245.48,1245.80
1456808640,2016-03-01 05:04:00,1245.78,1245.78,1245.38,1245.45
1456808700,2016-03-01 05:05:00,1245.43,1245.43,1245.07,1245.39
1456808760,2016-03-01 05:06:00,1245.41,1245.78,1245.34,1245.69
1456808820,2016-03-01 05:07:00,1245.64,1245.76,1245.57,1245.57
1456808880,2016-03-01 05:08:00,1245.54,1245.54,1245.28,1245.37
1456808940,2016-03-01 05:09:00,1245.38,1245.71,1245.34,1245.34
1456809000,2016-03-01 05:10:00,1245.36,1245.55,1245.28,1245.47
1456809060,2016-03-01 05:11:00,1245.48,1245.48,1245.37,1245.37
1456809120,2016-03-01 05:12:00,1245.44,1245.56,1245.44,1245.48
1456809180,2016-03-01 05:13:00,1245.53,1245.56,1245.26,1245.26
1456809240,2016-03-01 05:14:00,1245.25,1245.25,1245.16,1245.16
1456809300,2016-03-01 05:15:00,1245.33,1245.38,1245.14,1245.36
1456809360,2016-03-01 05:16:00,1245.33,1245.68,1245.33,1245.62
1456809420,2016-03-01 05:17:00,1245.59,1245.59,1245.47,1245.48
1456809480,2016-03-01 05:18:00,1245.47,1245.60,1245.47,1245.57
1456809540,2016-03-01 05:19:00,1245.61,1245.67,1245.27,1245.27
1456809600,2016-03-01 05:20:00,1245.31,1245.67,1245.31,1245.61
1456809660,2016-03-01 05:21:00,1245.59,1245.60,1245.46,1245.60
1456809720,2016-03-01 05:22:00,1245.56,1245.56,1245.51,1245.51
1456809780,2016-03-01 05:23:00,1245.46,1245.46,1245.37,1245.40
1456809840,2016-03-01 05:24:00,1245.34,1245.49,1245.31,1245.31
1456809900,2016-03-01 05:25:00,1245.39,1245.39,1245.09,1245.22
1456809960,2016-03-01 05:26:00,1245.23,1245.32,1245.22,1245.22
1456810020,2016-03-01 05:27:00,1245.27,1245.27,1245.02,1245.19
1456810080,2016-03-01 05:28:00,1245.14,1245.19,1244.82,1244.83
1456810140,2016-03-01 05:29:00,1244.88,1244.91,1244.72,1244.91
1456810200,2016-03-01 05:30:00,1245.04,1245.22,1244.91,1244.92
1456810260,2016-03-01 05:31:00,1244.86,1244.94,1244.66,1244.67
1456810320,2016-03-01 05:32:00,1244.62,1244.62,1244.08,1244.31
1456810380,2016-03-01 05:33:00,1244.33,1244.33,1243.66,1243.98
1456810440,2016-03-01 05:34:00,1243.97,1244.08,1243.39,1243.70
1456810500,2016-03-01 05:35:00,1243.71,1243.71,1243.14,1243.56
1456810560,2016-03-01 05:36:00,1243.65,1244.16,1243.65,1244.10
1456810620,2016-03-01 05:37:00,1244.05,1244.10,1243.80,1244.01
1456810680,2016-03-01 05:38:00,1244.04,1244.16,1243.96,1243.96
1456810740,2016-03-01 05:39:00,1244.05,1244.05,1243.85,1243.95
1456810800,2016-03-01 05:40:00,1244.04,1244.05,1243.85,1243.95
1456810860,2016-03-01 05:41:00,1243.90,1243.96,1243.77,1243.92
1456810920,2016-03-01 05:42:00,1243.97,1244.16,1243.97,1244.16
1456810980,2016-03-01 05:43:00,1244.08,1244.08,1243.87,1243.99
1456811040,2016-03-01 05:44:00,1243.97,1244.18,1243.63,1243.71
1456811100,2016-03-01 05:45:00,1243.66,1244.54,1243.58,1244.54
1456811160,2016-03-01 05:46:00,1244.53,1245.19,1244.29,1245.19
1456811220,2016-03-01 05:47:00,1245.24,1245.24,1244.73,1244.76
1456811280,2016-03-01 05:48:00,1244.71,1244.74,1244.33,1244.66
1456811340,2016-03-01 05:49:00,1244.59,1244.59,1244.11,1244.44
1456811400,2016-03-01 05:50:00,1244.40,1244.53,1244.29,1244.44
1456811460,2016-03-01 05:51:00,1244.53,1244.65,1244.53,1244.57
1456811520,2016-03-01 05:52:00,1244.54,1244.59,1243.57,1243.58
1456811580,2016-03-01 05:53:00,1243.44,1244.03,1243.44,1244.03
1456811640,2016-03-01 05:54:00,1243.98,1243.98,1243.82,1243.85
1456811700,2016-03-01 05:55:00,1243.91,1244.16,1243.73,1243.76
1456811760,2016-03-01 05:56:00,1243.85,1243.89,1243.67,1243.69
1456811820,2016-03-01 05:57:00,1243.67,1243.78,1243.67,1243.73
1456811880,2016-03-01 05:58:00,1243.69,1244.13,1243.61,1244.12
1456811940,2016-03-01 05:59:00,1244.17,1244.38,1244.09,1244.26
1456812000,2016-03-01 06:00:00,1244.32,1244.38,1244.00,1244.10
1456812060,2016-03-01 06:01:00,1244.13,1244.17,1243.76,1243.94
1456812120,2016-03-01 06:02:00,1244.03,1244.38,1243.69,1244.34
1456812180,2016-03-01 06:03:00,1244.27,1244.34,1244.10,1244.10
1456812240,2016-03-01 06:04:00,1244.11,1244.12,1243.88,1243.88
1456812300,2016-03-01 06:05:00,1243.93,1244.19,1243.88,1244.09
1456812360,2016-03-01 06:06:00,1244.07,1244.08,1243.57,1243.64
1456812420,2016-03-01 06:07:00,1243.74,1243.85,1243.68,1243.83
