timestamp_utc,datetime_utc,open,high,low,close
1706748900,2024-02-01 00:55:00,2041.43,2041.57,2041.30,2041.36
1706748960,2024-02-01 00:56:00,2041.29,2041.34,2041.08,2041.08
1706749020,2024-02-01 00:57:00,2041.10,2041.12,2040.59,2040.59
1706749080,2024-02-01 00:58:00,2040.58,2040.71,2040.53,2040.53
1706749140,2024-02-01 00:59:00,2041.03,2041.12,2040.70,2040.72
1706749200,2024-02-01 01:00:00,2040.75,2041.14,2040.07,2040.25
1706749260,2024-02-01 01:01:00,2040.36,2040.85,2040.13,2040.64
1706749320,2024-02-01 01:02:00,2040.61,2040.82,2040.52,2040.72
1706749380,2024-02-01 01:03:00,2040.67,2040.71,2040.31,2040.58
1706749440,2024-02-01 01:04:00,2040.55,2041.05,2040.53,2040.65
1706749500,2024-02-01 01:05:00,2040.59,2041.09,2040.58,2040.66
1706749560,2024-02-01 01:06:00,2040.64,2040.98,2040.63,2040.76
1706749620,2024-02-01 01:07:00,2040.76,2040.86,2040.33,2040.48
1706749680,2024-02-01 01:08:00,2040.47,2040.65,2040.08,2040.57
1706749740,2024-02-01 01:09:00,2040.55,2040.99,2040.55,2040.74
1706749800,2024-02-01 01:10:00,2040.78,2041.36,2040.74,2041.30
1706749860,2024-02-01 01:11:00,2041.25,2041.42,2041.14,2041.18
1706749920,2024-02-01 01:12:00,2041.20,2041.20,2040.51,2040.64
1706749980,2024-02-01 01:13:00,2040.66,2040.83,2040.49,2040.83
1706750040,2024-02-01 01:14:00,2040.84,2040.90,2040.73,2040.73
1706750100,2024-02-01 01:15:00,2040.74,2041.04,2040.63,2041.02
1706750160,2024-02-01 01:16:00,2041.00,2041.11,2040.69,2040.98
1706750220,2024-02-01 01:17:00,2040.99,2041.08,2040.18,2040.32
1706750280,2024-02-01 01:18:00,2040.31,2040.48,2040.20,2040.20
1706750340,2024-02-01 01:19:00,2040.22,2040.52,2040.12,2040.17
1706750400,2024-02-01 01:20:00,2040.19,2040.42,2040.18,2040.42
1706750460,2024-02-01 01:21:00,2040.45,2041.05,2040.39,2040.60
1706750520,2024-02-01 01:22:00,2040.57,2040.80,2040.42,2040.45
1706750580,2024-02-01 01:23:00,2040.42,2040.65,2040.42,2040.61
1706750640,2024-02-01 01:24:00,2040.66,2041.09,2040.66,2041.09
1706750700,2024-02-01 01:25:00,2041.11,2041.15,2040.67,2040.84
1706750760,2024-02-01 01:26:00,2040.88,2040.95,2040.70,2040.85
1706750820,2024-02-01 01:27:00,2040.76,2040.80,2040.55,2040.65
1706750880,2024-02-01 01:28:00,2040.67,2040.84,2040.57,2040.62
1706750940,2024-02-01 01:29:00,2040.61,2040.71,2040.16,2040.44
1706751000,2024-02-01 01:30:00,2040.48,2040.73,2040.44,2040.46
1706751060,2024-02-01 01:31:00,2040.36,2040.50,2040.15,2040.28
1706751120,2024-02-01 01:32:00,2040.25,2040.51,2040.17,2040.35
1706751180,2024-02-01 01:33:00,2040.38,2041.10,2040.38,2041.03
1706751240,2024-02-01 01:34:00,2041.06,2041.22,2040.90,2041.22
1706751300,2024-02-01 01:35:00,2041.31,2041.54,2041.11,2041.40
1706751360,2024-02-01 01:36:00,2041.43,2041.43,2041.05,2041.05
1706751420,2024-02-01 01:37:00,2041.10,2041.23,2041.06,2041.14
1706751480,2024-02-01 01:38:00,2041.13,2041.21,2041.02,2041.04
1706751540,2024-02-01 01:39:00,2041.10,2041.22,2040.94,2041.10
1706751600,2024-02-01 01:40:00,2041.11,2041.80,2041.10,2041.80
1706751660,2024-02-01 01:41:00,2041.76,2041.91,2041.38,2041.39
1706751720,2024-02-01 01:42:00,2041.39,2041.50,2041.19,2041.42
1706751780,2024-02-01 01:43:00,2041.47,2041.52,2041.26,2041.26
1706751840,2024-02-01 01:44:00,2041.28,2041.59,2041.17,2041.55
1706751900,2024-02-01 01:45:00,2041.52,2041.72,2041.51,2041.58
1706751960,2024-02-01 01:46:00,2041.68,2041.91,2041.60,2041.70
1706752020,2024-02-01 01:47:00,2041.66,2041.72,2041.55,2041.60
1706752080,2024-02-01 01:48:00,2041.58,2041.70,2041.50,2041.53
1706752140,2024-02-01 01:49:00,2041.52,2041.56,2041.32,2041.33
1706752200,2024-02-01 01:50:00,2041.38,2041.44,2041.24,2041.32
1706752260,2024-02-01 01:51:00,2041.22,2041.28,2041.02,2041.25
1706752320,2024-02-01 01:52:00,2041.24,2041.34,2041.10,2041.17
1706752380,2024-02-01 01:53:00,2041.18,2041.33,2041.04,2041.31
1706752440,2024-02-01 01:54:00,2041.31,2041.45,2041.16,2041.40
1706752500,2024-02-01 01:55:00,2041.48,2041.64,2041.46,2041.50
1706752560,2024-02-01 01:56:00,2041.56,2041.92,2041.50,2041.75
1706752620,2024-02-01 01:57:00,2041.73,2041.81,2041.56,2041.60
1706752680,2024-02-01 01:58:00,2041.64,2041.66,2041.27,2041.63
1706752740,2024-02-01 01:59:00,2041.64,2041.71,2041.42,2041.42
1706752800,2024-02-01 02:00:00,2041.38,2041.43,2041.28,2041.43
1706752860,2024-02-01 02:01:00,2041.47,2041.81,2041.47,2041.71
1706752920,2024-02-01 02:02:00,2041.70,2041.70,2041.50,2041.69
1706752980,2024-02-01 02:03:00,2041.70,2041.93,2041.63,2041.70
1706753040,2024-02-01 02:04:00,2041.78,2042.04,2041.78,2041.96
1706753100,2024-02-01 02:05:00,2042.05,2042.89,2041.98,2042.89
1706753160,2024-02-01 02:06:00,2042.89,2043.63,2042.71,2043.46
1706753220,2024-02-01 02:07:00,2043.45,2044.53,2043.44,2044.44
1706753280,2024-02-01 02:08:00,2044.44,2044.67,2044.33,2044.60
1706753340,2024-02-01 02:09:00,2044.57,2045.06,2044.47,2044.53
1706753400,2024-02-01 02:10:00,2044.54,2045.48,2044.53,2045.28
1706753460,2024-02-01 02:11:00,2045.29,2045.38,2044.94,2045.06
1706753520,2024-02-01 02:12:00,2045.06,2045.78,2045.06,2045.65
1706753580,2024-02-01 02:13:00,2045.62,2046.02,2045.62,2045.94
1706753640,2024-02-01 02:14:00,2045.95,2046.10,2045.76,2045.96
1706753700,2024-02-01 02:15:00,2046.04,2049.61,2046.04,2048.59
1706753760,2024-02-01 02:16:00,2048.67,2048.89,2047.91,2048.11
1706753820,2024-02-01 02:17:00,2048.06,2048.06,2047.59,2047.76
1706753880,2024-02-01 02:18:00,2047.90,2048.16,2047.54,2047.76
1706753940,2024-02-01 02:19:00,2047.79,2047.80,2047.25,2047.25
1706754000,2024-02-01 02:20:00,2047.26,2047.26,2046.44,2046.44
1706754060,2024-02-01 02:21:00,2046.44,2046.68,2046.20,2046.68
1706754120,2024-02-01 02:22:00,2046.75,2046.81,2046.21,2046.45
1706754180,2024-02-01 02:23:00,2046.46,2046.60,2046.46,2046.60
1706754240,2024-02-01 02:24:00,2046.66,2047.18,2046.66,2047.01
1706754300,2024-02-01 02:25:00,2046.98,2047.02,2046.70,2046.85
1706754360,2024-02-01 02:26:00,2046.90,2047.14,2046.58,2046.60
1706754420,2024-02-01 02:27:00,2046.60,2046.68,2046.46,2046.61
1706754480,2024-02-01 02:28:00,2046.67,2046.79,2046.47,2046.48
1706754540,2024-02-01 02:29:00,2046.50,2046.67,2046.46,2046.60
1706754600,2024-02-01 02:30:00,2046.56,2046.76,2046.51,2046.72
1706754660,2024-02-01 02:31:00,2046.66,2046.71,2046.54,2046.58
1706754720,2024-02-01 02:32:00,2046.60,2046.90,2046.50,2046.69
1706754780,2024-02-01 02:33:00,2046.69,2046.84,2046.51,2046.51
1706754840,2024-02-01 02:34:00,2046.52,2046.82,2046.52,2046.73
1706754900,2024-02-01 02:35:00,2046.76,2046.80,2046.52,2046.52
1706754960,2024-02-01 02:36:00,2046.51,2046.67,2046.51,2046.60
1706755020,2024-02-01 02:37:00,2046.59,2046.72,2046.48,2046.70
1706755080,2024-02-01 02:38:00,2046.69,2046.91,2046.68,2046.73
1706755140,2024-02-01 02:39:00,2046.67,2046.69,2046.52,2046.60
1706755200,2024-02-01 02:40:00,2046.62,2046.86,2046.59,2046.81
1706755260,2024-02-01 02:41:00,2046.88,2047.36,2046.86,2047.25
1706755320,2024-02-01 02:42:00,2047.24,2047.27,2046.86,2046.90
1706755380,2024-02-01 02:43:00,2046.90,2046.93,2046.61,2046.76
1706755440,2024-02-01 02:44:00,2046.72,2047.08,2046.70,2047.04
1706755500,2024-02-01 02:45:00,2047.05,2047.05,2046.76,2046.98
1706755560,2024-02-01 02:46:00,2046.96,2047.35,2046.92,2047.30
1706755620,2024-02-01 02:47:00,2047.33,2047.35,2047.13,2047.15
1706755680,2024-02-01 02:48:00,2047.14,2047.55,2047.13,2047.49
1706755740,2024-02-01 02:49:00,2047.56,2047.59,2047.30,2047.30
1706755800,2024-02-01 02:50:00,2047.27,2047.31,2046.91,2046.94
1706755860,2024-02-01 02:51:00,2046.98,2046.99,2046.80,2046.99
1706755920,2024-02-01 02:52:00,2047.00,2047.08,2046.92,2046.99
1706755980,2024-02-01 02:53:00,2047.13,2047.13,2046.90,2047.01
1706756040,2024-02-01 02:54:00,2046.99,2047.04,2046.91,2047.04
1706756100,2024-02-01 02:55:00,2046.99,2047.04,2046.93,2047.04
1706756160,2024-02-01 02:56:00,2047.12,2047.44,2047.12,2047.44
1706756220,2024-02-01 02:57:00,2047.11,2047.22,2047.03,2047.16
1706756280,2024-02-01 02:58:00,2047.21,2047.46,2047.20,2047.44
1706756340,2024-02-01 02:59:00,2047.42,2047.53,2047.01,2047.03
1706756400,2024-02-01 03:00:00,2047.06,2047.09,2047.00,2047.09
1706756460,2024-02-01 03:01:00,2047.05,2047.09,2046.99,2047.05
1706756520,2024-02-01 03:02:00,2047.06,2047.66,2047.06,2047.66
1706756580,2024-02-01 03:03:00,2047.67,2048.53,2047.66,2048.05
1706756640,2024-02-01 03:04:00,2048.06,2048.13,2047.23,2047.30
1706756700,2024-02-01 03:05:00,2047.31,2047.82,2047.10,2047.61
1706756760,2024-02-01 03:06:00,2047.67,2047.85,2047.01,2047.11
1706756820,2024-02-01 03:07:00,2047.13,2047.23,2046.95,2047.23
1706756880,2024-02-01 03:08:00,2047.23,2047.44,2047.10,2047.30
1706756940,2024-02-01 03:09:00,2047.30,2047.30,2047.03,2047.07
1706757000,2024-02-01 03:10:00,2047.08,2047.24,2046.85,2047.08
1706757060,2024-02-01 03:11:00,2047.10,2047.11,2046.34,2046.42
1706757120,2024-02-01 03:12:00,2046.41,2046.56,2046.31,2046.41
1706757180,2024-02-01 03:13:00,2046.34,2046.47,2045.94,2046.21
1706757240,2024-02-01 03:14:00,2046.22,2046.59,2046.11,2046.49
1706757300,2024-02-01 03:15:00,2046.47,2046.63,2046.31,2046.41
1706757360,2024-02-01 03:16:00,2046.45,2046.59,2046.12,2046.12
1706757420,2024-02-01 03:17:00,2046.14,2046.23,2045.87,2046.05
1706757480,2024-02-01 03:18:00,2046.08,2046.21,2045.94,2046.03
1706757540,2024-02-01 03:19:00,2046.07,2046.40,2045.87,2046.40
1706757600,2024-02-01 03:20:00,2046.44,2046.61,2046.34,2046.56
1706757660,2024-02-01 03:21:00,2046.57,2046.70,2046.23,2046.69
1706757720,2024-02-01 03:22:00,2046.68,2047.01,2046.66,2047.01
1706757780,2024-02-01 03:23:00,2047.03,2047.07,2046.85,2046.85
1706757840,2024-02-01 03:24:00,2046.79,2047.01,2046.77,2046.97
1706757900,2024-02-01 03:25:00,2047.07,2047.08,2046.79,2046.86
1706757960,2024-02-01 03:26:00,2046.82,2046.84,2046.52,2046.56
1706758020,2024-02-01 03:27:00,2046.48,2046.76,2046.45,2046.74
1706758080,2024-02-01 03:28:00,2046.82,2046.84,2046.63,2046.63
1706758140,2024-02-01 03:29:00,2046.61,2046.92,2046.57,2046.80
1706758200,2024-02-01 03:30:00,2046.72,2046.75,2046.27,2046.27
1706758260,2024-02-01 03:31:00,2046.28,2046.44,2046.22,2046.31
1706758320,2024-02-01 03:32:00,2046.26,2046.38,2045.95,2046.19
1706758380,2024-02-01 03:33:00,2046.17,2046.42,2046.16,2046.42
1706758440,2024-02-01 03:34:00,2046.44,2046.44,2045.81,2045.84
1706758500,2024-02-01 03:35:00,2045.84,2046.00,2045.70,2045.83
1706758560,2024-02-01 03:36:00,2045.92,2045.92,2045.60,2045.60
1706758620,2024-02-01 03:37:00,2045.64,2045.85,2045.64,2045.85
1706758680,2024-02-01 03:38:00,2045.84,2045.91,2045.80,2045.84
1706758740,2024-02-01 03:39:00,2045.86,2045.92,2045.75,2045.84
1706758800,2024-02-01 03:40:00,2045.86,2045.86,2045.66,2045.84
1706758860,2024-02-01 03:41:00,2045.83,2046.13,2045.83,2046.09
1706758920,2024-02-01 03:42:00,2046.04,2046.17,2046.02,2046.15
1706758980,2024-02-01 03:43:00,2046.23,2046.55,2046.22,2046.36
1706759040,2024-02-01 03:44:00,2046.34,2046.43,2046.08,2046.08
1706759100,2024-02-01 03:45:00,2046.08,2046.16,2045.95,2046.16
1706759160,2024-02-01 03:46:00,2046.18,2046.18,2046.07,2046.07
1706759220,2024-02-01 03:47:00,2046.08,2046.55,2046.08,2046.49
1706759280,2024-02-01 03:48:00,2046.50,2046.61,2046.42,2046.57
1706759340,2024-02-01 03:49:00,2046.58,2046.70,2046.46,2046.70
1706759400,2024-02-01 03:50:00,2046.73,2046.87,2046.73,2046.78
1706759460,2024-02-01 03:51:00,2046.79,2046.79,2046.56,2046.59
1706759520,2024-02-01 03:52:00,2046.64,2046.66,2046.59,2046.64
1706759580,2024-02-01 03:53:00,2046.66,2046.78,2046.66,2046.76
1706759640,2024-02-01 03:54:00,2046.82,2046.95,2046.82,2046.86
1706759700,2024-02-01 03:55:00,2046.85,2046.96,2046.75,2046.75
1706759760,2024-02-01 03:56:00,2046.74,2046.82,2046.44,2046.45
1706759820,2024-02-01 03:57:00,2046.47,2046.47,2046.21,2046.28
1706759880,2024-02-01 03:58:00,2046.30,2046.38,2046.30,2046.38
1706759940,2024-02-01 03:59:00,2046.41,2046.46,2046.28,2046.33
1706760000,2024-02-01 04:00:00,2046.38,2046.43,2046.16,2046.26
1706760060,2024-02-01 04:01:00,2046.23,2046.24,2045.95,2046.16
1706760120,2024-02-01 04:02:00,2046.15,2046.24,2046.02,2046.22
1706760180,2024-02-01 04:03:00,2046.22,2046.31,2046.15,2046.24
1706760240,2024-02-01 04:04:00,2046.27,2046.34,2046.25,2046.28
1706760300,2024-02-01 04:05:00,2046.27,2046.40,2046.19,2046.40
1706760360,2024-02-01 04:06:00,2046.39,2046.60,2046.39,2046.58
1706760420,2024-02-01 04:07:00,2046.57,2046.57,2046.44,2046.56
1706760480,2024-02-01 04:08:00,2046.55,2046.55,2046.17,2046.20
1706760540,2024-02-01 04:09:00,2046.21,2046.48,2046.21,2046.48
1706760600,2024-02-01 04:10:00,2046.50,2046.61,2046.25,2046.46
1706760660,2024-02-01 04:11:00,2046.45,2046.46,2046.37,2046.46
1706760720,2024-02-01 04:12:00,2046.49,2046.56,2046.35,2046.38
1706760780,2024-02-01 04:13:00,2046.36,2046.36,2046.23,2046.27
1706760840,2024-02-01 04:14:00,2046.31,2046.35,2046.16,2046.18
1706760900,2024-02-01 04:15:00,2046.19,2046.26,2046.05,2046.10
1706760960,2024-02-01 04:16:00,2046.05,2046.05,2045.84,2045.86
1706761020,2024-02-01 04:17:00,2045.83,2046.18,2045.83,2046.08
1706761080,2024-02-01 04:18:00,2046.06,2046.12,2045.96,2045.99
1706761140,2024-02-01 04:19:00,2046.00,2046.09,2045.86,2046.03
1706761200,2024-02-01 04:20:00,2046.04,2046.10,2045.99,2046.02
1706761260,2024-02-01 04:21:00,2046.01,2046.03,2045.75,2045.84
1706761320,2024-02-01 04:22:00,2045.82,2045.82,2045.66,2045.80
1706761380,2024-02-01 04:23:00,2045.77,2045.80,2045.50,2045.55
1706761440,2024-02-01 04:24:00,2045.56,2045.60,2045.43,2045.46
1706761500,2024-02-01 04:25:00,2045.40,2045.56,2045.34,2045.46
1706761560,2024-02-01 04:26:00,2045.45,2045.56,2045.45,2045.54
1706761620,2024-02-01 04:27:00,2045.51,2045.65,2045.50,2045.56
1706761680,2024-02-01 04:28:00,2045.46,2045.74,2045.46,2045.74
1706761740,2024-02-01 04:29:00,2045.76,2045.76,2045.48,2045.48
1706761800,2024-02-01 04:30:00,2045.52,2045.52,2045.04,2045.31
1706761860,2024-02-01 04:31:00,2045.33,2045.63,2045.27,2045.62
1706761920,2024-02-01 04:32:00,2045.57,2045.64,2045.48,2045.48
1706761980,2024-02-01 04:33:00,2045.50,2045.73,2045.46,2045.73
1706762040,2024-02-01 04:34:00,2045.78,2046.02,2045.74,2046.02
1706762100,2024-02-01 04:35:00,2046.03,2046.04,2045.93,2045.96
1706762160,2024-02-01 04:36:00,2045.97,2046.35,2045.97,2046.35
1706762220,2024-02-01 04:37:00,2046.34,2046.51,2046.31,2046.50
1706762280,2024-02-01 04:38:00,2046.52,2046.63,2046.41,2046.61
1706762340,2024-02-01 04:39:00,2046.62,2046.62,2046.32,2046.32
1706762400,2024-02-01 04:40:00,2046.23,2046.31,2046.17,2046.24
1706762460,2024-02-01 04:41:00,2046.27,2046.27,2046.24,2046.24
1706762520,2024-02-01 04:42:00,2046.20,2046.36,2046.20,2046.34
1706762580,2024-02-01 04:43:00,2046.36,2046.46,2046.32,2046.44
1706762640,2024-02-01 04:44:00,2046.38,2046.38,2046.34,2046.34
1706762700,2024-02-01 04:45:00,2046.26,2046.26,2046.08,2046.26
1706762760,2024-02-01 04:46:00,2046.28,2046.42,2046.26,2046.42
1706762820,2024-02-01 04:47:00,2046.43,2046.46,2046.18,2046.24
1706762880,2024-02-01 04:48:00,2046.22,2046.25,2045.93,2045.95
1706762940,2024-02-01 04:49:00,2045.95,2045.96,2045.78,2045.78
1706763000,2024-02-01 04:50:00,2045.79,2046.02,2045.79,2045.82
1706763060,2024-02-01 04:51:00,2045.84,2045.94,2045.73,2045.74
1706763120,2024-02-01 04:52:00,2045.67,2045.89,2045.50,2045.56
1706763180,2024-02-01 04:53:00,2045.54,2045.67,2045.54,2045.66
1706763240,2024-02-01 04:54:00,2045.66,2045.84,2045.66,2045.76
1706763300,2024-02-01 04:55:00,2045.75,2045.87,2045.75,2045.78
1706763360,2024-02-01 04:56:00,2045.82,2045.84,2045.67,2045.76
1706763420,2024-02-01 04:57:00,2045.82,2045.98,2045.82,2045.87
1706763480,2024-02-01 04:58:00,2045.87,2046.05,2045.85,2045.97
1706763540,2024-02-01 04:59:00,2045.98,2045.98,2045.78,2045.78
1706763600,2024-02-01 05:00:00,2045.68,2045.76,2045.39,2045.68
1706763660,2024-02-01 05:01:00,2045.65,2045.68,2045.38,2045.39
1706763720,2024-02-01 05:02:00,2045.40,2045.40,2044.91,2045.15
1706763780,2024-02-01 05:03:00,2045.17,2045.20,2045.07,2045.09
1706763840,2024-02-01 05:04:00,2045.10,2045.19,2045.09,2045.11
1706763900,2024-02-01 05:05:00,2045.10,2045.17,2044.89,2045.16
1706763960,2024-02-01 05:06:00,2045.19,2045.30,2045.17,2045.30
1706764020,2024-02-01 05:07:00,2045.32,2045.32,2044.99,2044.99
1706764080,2024-02-01 05:08:00,2045.01,2045.15,2044.96,2045.00
1706764140,2024-02-01 05:09:00,2045.02,2045.10,2044.98,2045.02
1706764200,2024-02-01 05:10:00,2045.01,2045.39,2044.99,2045.39
1706764260,2024-02-01 05:11:00,2045.29,2045.32,2045.03,2045.04
1706764320,2024-02-01 05:12:00,2045.06,2045.38,2045.01,2045.37
1706764380,2024-02-01 05:13:00,2045.32,2045.37,2045.24,2045.36
1706764440,2024-02-01 05:14:00,2045.38,2045.47,2045.37,2045.38
1706764500,2024-02-01 05:15:00,2045.29,2045.56,2045.27,2045.43
1706764560,2024-02-01 05:16:00,2045.43,2045.75,2045.43,2045.73
1706764620,2024-02-01 05:17:00,2045.76,2045.82,2045.60,2045.74
1706764680,2024-02-01 05:18:00,2045.75,2045.76,2045.32,2045.51
1706764740,2024-02-01 05:19:00,2045.52,2045.52,2045.39,2045.40
1706764800,2024-02-01 05:20:00,2045.42,2045.52,2045.28,2045.37
1706764860,2024-02-01 05:21:00,2045.39,2045.40,2045.09,2045.10
1706764920,2024-02-01 05:22:00,2045.10,2045.57,2045.10,2045.55
1706764980,2024-02-01 05:23:00,2045.64,2045.73,2045.45,2045.46
1706765040,2024-02-01 05:24:00,2045.47,2045.47,2045.27,2045.35
1706765100,2024-02-01 05:25:00,2045.36,2045.55,2045.21,2045.32
1706765160,2024-02-01 05:26:00,2045.47,2045.51,2045.32,2045.35
1706765220,2024-02-01 05:27:00,2045.32,2045.70,2045.32,2045.53
1706765280,2024-02-01 05:28:00,2045.43,2045.52,2045.36,2045.43
1706765340,2024-02-01 05:29:00,2045.47,2045.54,2045.42,2045.46
1706765400,2024-02-01 05:30:00,2045.58,2045.59,2045.24,2045.59
1706765460,2024-02-01 05:31:00,2045.54,2046.07,2045.54,2046.05
1706765520,2024-02-01 05:32:00,2046.04,2046.31,2045.96,2046.12
1706765580,2024-02-01 05:33:00,2046.19,2046.24,2045.71,2045.74
1706765640,2024-02-01 05:34:00,2045.72,2045.74,2045.29,2045.39
1706765700,2024-02-01 05:35:00,2045.42,2045.44,2045.22,2045.25
1706765760,2024-02-01 05:36:00,2045.11,2045.30,2044.80,2044.82
1706765820,2024-02-01 05:37:00,2044.78,2045.03,2044.68,2045.01
1706765880,2024-02-01 05:38:00,2045.03,2045.53,2045.01,2045.53
1706765940,2024-02-01 05:39:00,2045.61,2045.68,2045.22,2045.26
1706766000,2024-02-01 05:40:00,2045.24,2045.34,2045.12,2045.34
1706766060,2024-02-01 05:41:00,2045.32,2045.66,2045.32,2045.66
1706766120,2024-02-01 05:42:00,2045.70,2045.82,2045.38,2045.39
1706766180,2024-02-01 05:43:00,2045.38,2045.44,2045.24,2045.27
1706766240,2024-02-01 05:44:00,2045.31,2045.35,2044.89,2045.08
1706766300,2024-02-01 05:45:00,2045.08,2045.09,2044.69,2044.70
1706766360,2024-02-01 05:46:00,2044.70,2045.00,2044.70,2044.98
1706766420,2024-02-01 05:47:00,2044.94,2045.09,2044.84,2045.02
1706766480,2024-02-01 05:48:00,2045.00,2045.09,2044.91,2045.04
1706766540,2024-02-01 05:49:00,2044.98,2045.02,2044.84,2044.94
1706766600,2024-02-01 05:50:00,2044.92,2045.34,2044.92,2045.34
1706766660,2024-02-01 05:51:00,2045.29,2045.31,2044.89,2045.00
1706766720,2024-02-01 05:52:00,2045.02,2045.17,2044.93,2044.99
1706766780,2024-02-01 05:53:00,2044.97,2045.03,2044.88,2044.94
1706766840,2024-02-01 05:54:00,2044.97,2045.06,2044.83,2044.86
1706766900,2024-02-01 05:55:00,2044.82,2045.04,2044.74,2044.92
1706766960,2024-02-01 05:56:00,2044.90,2045.02,2044.72,2044.79
1706767020,2024-02-01 05:57:00,2044.83,2045.06,2044.76,2044.76
1706767080,2024-02-01 05:58:00,2044.70,2044.77,2044.48,2044.48
1706767140,2024-02-01 05:59:00,2044.50,2044.58,2044.37,2044.57
1706767200,2024-02-01 06:00:00,2044.56,2044.56,2044.34,2044.48
1706767260,2024-02-01 06:01:00,2044.47,2044.76,2044.47,2044.71
1706767320,2024-02-01 06:02:00,2044.78,2044.94,2044.72,2044.76
1706767380,2024-02-01 06:03:00,2044.80,2044.84,2044.44,2044.48
1706767440,2024-02-01 06:04:00,2044.49,2044.53,2044.29,2044.32
1706767500,2024-02-01 06:05:00,2044.29,2044.40,2044.18,2044.38
1706767560,2024-02-01 06:06:00,2044.30,2044.50,2044.20,2044.22
