timestamp_utc,datetime_utc,open,high,low,close
1517447400,2018-02-01 01:10:00,1343.34,1343.55,1343.10,1343.13
1517447460,2018-02-01 01:11:00,1343.10,1343.36,1342.91,1343.35
1517447520,2018-02-01 01:12:00,1343.34,1343.36,1342.99,1343.16
1517447580,2018-02-01 01:13:00,1343.15,1343.37,1343.14,1343.27
1517447640,2018-02-01 01:14:00,1343.28,1343.33,1343.01,1343.07
1517447700,2018-02-01 01:15:00,1343.04,1343.58,1343.04,1343.51
1517447760,2018-02-01 01:16:00,1343.52,1343.54,1342.33,1342.43
1517447820,2018-02-01 01:17:00,1342.45,1343.23,1342.42,1343.12
1517447880,2018-02-01 01:18:00,1343.16,1343.18,1342.79,1343.04
1517447940,2018-02-01 01:19:00,1343.03,1343.06,1342.82,1342.83
1517448000,2018-02-01 01:20:00,1342.82,1342.87,1342.54,1342.66
1517448060,2018-02-01 01:21:00,1342.65,1342.66,1342.11,1342.22
1517448120,2018-02-01 01:22:00,1342.24,1342.59,1342.10,1342.20
1517448180,2018-02-01 01:23:00,1342.12,1342.37,1342.07,1342.29
1517448240,2018-02-01 01:24:00,1342.31,1342.34,1341.95,1342.25
1517448300,2018-02-01 01:25:00,1342.24,1342.27,1341.54,1341.70
1517448360,2018-02-01 01:26:00,1341.68,1342.40,1341.56,1341.96
1517448420,2018-02-01 01:27:00,1341.97,1342.45,1341.97,1342.45
1517448480,2018-02-01 01:28:00,1342.37,1342.81,1342.37,1342.66
1517448540,2018-02-01 01:29:00,1342.64,1342.90,1342.36,1342.59
1517448600,2018-02-01 01:30:00,1342.57,1343.06,1342.57,1342.84
1517448660,2018-02-01 01:31:00,1342.85,1343.00,1342.72,1342.75
1517448720,2018-02-01 01:32:00,1342.74,1343.29,1342.66,1343.26
1517448780,2018-02-01 01:33:00,1343.13,1343.38,1342.87,1343.38
1517448840,2018-02-01 01:34:00,1343.40,1343.49,1343.24,1343.47
1517448900,2018-02-01 01:35:00,1343.45,1343.70,1343.25,1343.65
1517448960,2018-02-01 01:36:00,1343.64,1343.81,1343.55,1343.66
1517449020,2018-02-01 01:37:00,1343.67,1343.78,1343.55,1343.56
1517449080,2018-02-01 01:38:00,1343.57,1343.59,1343.25,1343.25
1517449140,2018-02-01 01:39:00,1343.26,1343.97,1343.25,1343.59
1517449200,2018-02-01 01:40:00,1343.56,1343.90,1343.54,1343.88
1517449260,2018-02-01 01:41:00,1343.93,1344.56,1343.85,1344.50
1517449320,2018-02-01 01:42:00,1344.49,1344.51,1344.13,1344.15
1517449380,2018-02-01 01:43:00,1344.14,1344.16,1343.64,1343.65
1517449440,2018-02-01 01:44:00,1343.74,1344.20,1343.72,1344.15
1517449500,2018-02-01 01:45:00,1344.14,1344.16,1343.81,1344.15
1517449560,2018-02-01 01:46:00,1344.14,1344.15,1343.77,1343.78
1517449620,2018-02-01 01:47:00,1343.76,1343.89,1343.64,1343.64
1517449680,2018-02-01 01:48:00,1343.70,1343.71,1343.26,1343.36
1517449740,2018-02-01 01:49:00,1343.35,1343.49,1343.25,1343.46
1517449800,2018-02-01 01:50:00,1343.47,1343.69,1343.35,1343.35
1517449860,2018-02-01 01:51:00,1343.32,1343.56,1343.20,1343.47
1517449920,2018-02-01 01:52:00,1343.46,1343.48,1343.17,1343.21
1517449980,2018-02-01 01:53:00,1343.17,1343.25,1342.97,1343.18
1517450040,2018-02-01 01:54:00,1343.25,1343.27,1342.89,1343.18
1517450100,2018-02-01 01:55:00,1343.19,1343.29,1343.07,1343.29
1517450160,2018-02-01 01:56:00,1343.28,1343.37,1342.84,1342.87
1517450220,2018-02-01 01:57:00,1342.84,1342.99,1342.46,1342.64
1517450280,2018-02-01 01:58:00,1342.63,1342.99,1342.50,1342.99
1517450340,2018-02-01 01:59:00,1343.00,1343.18,1342.66,1342.80
1517450400,2018-02-01 02:00:00,1342.79,1343.02,1342.64,1343.00
1517450460,2018-02-01 02:01:00,1342.96,1343.30,1342.88,1343.12
1517450520,2018-02-01 02:02:00,1343.15,1343.15,1342.88,1342.89
1517450580,2018-02-01 02:03:00,1342.88,1343.21,1342.88,1343.18
1517450640,2018-02-01 02:04:00,1343.17,1343.57,1343.17,1343.46
1517450700,2018-02-01 02:05:00,1343.47,1343.89,1343.38,1343.87
1517450760,2018-02-01 02:06:00,1343.89,1343.97,1343.77,1343.77
1517450820,2018-02-01 02:07:00,1343.69,1343.71,1343.57,1343.67
1517450880,2018-02-01 02:08:00,1343.68,1343.77,1343.58,1343.59
1517450940,2018-02-01 02:09:00,1343.60,1343.60,1343.43,1343.47
1517451000,2018-02-01 02:10:00,1343.46,1343.68,1343.46,1343.66
1517451060,2018-02-01 02:11:00,1343.46,1343.73,1343.41,1343.66
1517451120,2018-02-01 02:12:00,1343.64,1343.70,1343.55,1343.69
1517451180,2018-02-01 02:13:00,1343.70,1343.79,1343.69,1343.69
1517451240,2018-02-01 02:14:00,1343.70,1343.71,1343.48,1343.52
1517451300,2018-02-01 02:15:00,1343.53,1343.64,1343.47,1343.47
1517451360,2018-02-01 02:16:00,1343.46,1343.59,1343.46,1343.59
1517451420,2018-02-01 02:17:00,1343.50,1343.62,1343.50,1343.59
1517451480,2018-02-01 02:18:00,1343.60,1343.65,1343.49,1343.49
1517451540,2018-02-01 02:19:00,1343.42,1343.53,1343.40,1343.52
1517451600,2018-02-01 02:20:00,1343.50,1343.75,1343.50,1343.70
1517451660,2018-02-01 02:21:00,1343.69,1343.80,1343.69,1343.80
1517451720,2018-02-01 02:22:00,1343.83,1344.12,1343.83,1344.12
1517451780,2018-02-01 02:23:00,1344.10,1344.21,1344.08,1344.12
1517451840,2018-02-01 02:24:00,1344.09,1344.10,1343.82,1343.86
1517451900,2018-02-01 02:25:00,1343.88,1343.93,1343.79,1343.87
1517451960,2018-02-01 02:26:00,1343.88,1343.92,1343.80,1343.82
1517452020,2018-02-01 02:27:00,1343.81,1343.91,1343.76,1343.91
1517452080,2018-02-01 02:28:00,1343.89,1343.89,1343.74,1343.75
1517452140,2018-02-01 02:29:00,1343.72,1343.80,1343.31,1343.37
1517452200,2018-02-01 02:30:00,1343.31,1343.56,1343.18,1343.21
1517452260,2018-02-01 02:31:00,1343.20,1343.46,1343.19,1343.41
1517452320,2018-02-01 02:32:00,1343.31,1343.42,1342.99,1342.99
1517452380,2018-02-01 02:33:00,1343.00,1343.14,1342.77,1342.91
1517452440,2018-02-01 02:34:00,1342.84,1343.15,1342.79,1342.84
1517452500,2018-02-01 02:35:00,1342.83,1343.17,1342.79,1343.16
1517452560,2018-02-01 02:36:00,1343.15,1343.23,1343.10,1343.12
1517452620,2018-02-01 02:37:00,1343.15,1343.17,1343.02,1343.12
1517452680,2018-02-01 02:38:00,1343.06,1343.15,1343.05,1343.12
1517452740,2018-02-01 02:39:00,1343.11,1343.13,1343.01,1343.01
1517452800,2018-02-01 02:40:00,1343.02,1343.03,1342.57,1342.81
1517452860,2018-02-01 02:41:00,1342.83,1342.83,1342.53,1342.56
1517452920,2018-02-01 02:42:00,1342.53,1342.94,1342.48,1342.85
1517452980,2018-02-01 02:43:00,1342.84,1343.06,1342.79,1343.01
1517453040,2018-02-01 02:44:00,1342.94,1343.06,1342.86,1342.94
1517453100,2018-02-01 02:45:00,1342.93,1343.06,1342.93,1342.95
1517453160,2018-02-01 02:46:00,1342.94,1343.10,1342.93,1342.95
1517453220,2018-02-01 02:47:00,1342.94,1343.06,1342.79,1342.98
1517453280,2018-02-01 02:48:00,1342.97,1343.05,1342.92,1342.94
1517453340,2018-02-01 02:49:00,1342.95,1342.96,1342.83,1342.84
1517453400,2018-02-01 02:50:00,1342.87,1343.13,1342.81,1343.12
1517453460,2018-02-01 02:51:00,1343.13,1343.30,1343.01,1343.25
1517453520,2018-02-01 02:52:00,1343.27,1343.47,1343.12,1343.43
1517453580,2018-02-01 02:53:00,1343.45,1343.72,1343.41,1343.62
1517453640,2018-02-01 02:54:00,1343.64,1343.82,1343.59,1343.71
1517453700,2018-02-01 02:55:00,1343.73,1343.82,1343.58,1343.60
1517453760,2018-02-01 02:56:00,1343.59,1343.60,1343.40,1343.40
1517453820,2018-02-01 02:57:00,1343.49,1343.55,1343.43,1343.52
1517453880,2018-02-01 02:58:00,1343.51,1343.79,1343.51,1343.61
1517453940,2018-02-01 02:59:00,1343.62,1343.62,1343.41,1343.41
1517454000,2018-02-01 03:00:00,1343.43,1343.68,1343.32,1343.68
1517454060,2018-02-01 03:01:00,1343.62,1343.69,1343.58,1343.58
1517454120,2018-02-01 03:02:00,1343.61,1343.75,1343.58,1343.69
1517454180,2018-02-01 03:03:00,1343.68,1343.70,1343.59,1343.59
1517454240,2018-02-01 03:04:00,1343.58,1343.60,1343.28,1343.31
1517454300,2018-02-01 03:05:00,1343.32,1343.33,1343.03,1343.14
1517454360,2018-02-01 03:06:00,1343.15,1343.23,1342.90,1343.01
1517454420,2018-02-01 03:07:00,1343.02,1343.19,1342.96,1343.02
1517454480,2018-02-01 03:08:00,1343.01,1343.26,1342.98,1343.24
1517454540,2018-02-01 03:09:00,1343.23,1343.31,1343.09,1343.22
1517454600,2018-02-01 03:10:00,1343.23,1343.34,1343.20,1343.21
1517454660,2018-02-01 03:11:00,1343.22,1343.31,1343.21,1343.26
1517454720,2018-02-01 03:12:00,1343.31,1343.34,1343.21,1343.21
1517454780,2018-02-01 03:13:00,1343.20,1343.26,1343.18,1343.19
1517454840,2018-02-01 03:14:00,1343.20,1343.22,1343.18,1343.22
1517454900,2018-02-01 03:15:00,1343.23,1343.35,1343.21,1343.30
1517454960,2018-02-01 03:16:00,1343.43,1343.52,1343.29,1343.42
1517455020,2018-02-01 03:17:00,1343.40,1343.42,1343.38,1343.39
1517455080,2018-02-01 03:18:00,1343.49,1343.61,1343.39,1343.60
1517455140,2018-02-01 03:19:00,1343.61,1343.64,1343.49,1343.64
1517455200,2018-02-01 03:20:00,1343.62,1343.73,1343.58,1343.63
1517455260,2018-02-01 03:21:00,1343.64,1343.73,1343.62,1343.64
1517455320,2018-02-01 03:22:00,1343.65,1343.81,1343.57,1343.80
1517455380,2018-02-01 03:23:00,1343.79,1343.92,1343.71,1343.90
1517455440,2018-02-01 03:24:00,1343.88,1343.92,1343.79,1343.87
1517455500,2018-02-01 03:25:00,1343.91,1344.01,1343.87,1343.99
1517455560,2018-02-01 03:26:00,1344.00,1344.20,1343.97,1344.20
1517455620,2018-02-01 03:27:00,1344.21,1344.32,1344.10,1344.18
1517455680,2018-02-01 03:28:00,1344.17,1344.21,1344.10,1344.10
1517455740,2018-02-01 03:29:00,1344.12,1344.58,1344.10,1344.51
1517455800,2018-02-01 03:30:00,1344.57,1344.57,1343.89,1343.89
1517455860,2018-02-01 03:31:00,1343.90,1344.06,1343.88,1343.88
1517455920,2018-02-01 03:32:00,1343.89,1344.00,1343.81,1343.91
1517455980,2018-02-01 03:33:00,1343.99,1343.99,1343.77,1343.78
1517456040,2018-02-01 03:34:00,1343.80,1343.83,1343.67,1343.76
1517456100,2018-02-01 03:35:00,1343.80,1343.90,1343.69,1343.87
1517456160,2018-02-01 03:36:00,1343.86,1344.10,1343.83,1344.09
1517456220,2018-02-01 03:37:00,1344.11,1344.36,1344.08,1344.36
1517456280,2018-02-01 03:38:00,1344.37,1344.38,1344.13,1344.15
1517456340,2018-02-01 03:39:00,1344.13,1344.52,1343.82,1344.47
1517456400,2018-02-01 03:40:00,1344.40,1344.40,1344.07,1344.20
1517456460,2018-02-01 03:41:00,1344.17,1344.42,1344.17,1344.30
1517456520,2018-02-01 03:42:00,1344.27,1344.37,1344.27,1344.28
1517456580,2018-02-01 03:43:00,1344.37,1344.40,1344.27,1344.38
1517456640,2018-02-01 03:44:00,1344.37,1344.48,1344.30,1344.45
1517456700,2018-02-01 03:45:00,1344.38,1344.48,1344.35,1344.39
1517456760,2018-02-01 03:46:00,1344.38,1344.50,1344.36,1344.48
1517456820,2018-02-01 03:47:00,1344.46,1344.47,1344.36,1344.38
1517456880,2018-02-01 03:48:00,1344.39,1344.41,1344.36,1344.38
1517456940,2018-02-01 03:49:00,1344.39,1344.39,1344.25,1344.31
1517457000,2018-02-01 03:50:00,1344.33,1344.41,1344.33,1344.40
1517457060,2018-02-01 03:51:00,1344.42,1344.58,1344.28,1344.28
1517457120,2018-02-01 03:52:00,1344.29,1344.29,1344.11,1344.13
1517457180,2018-02-01 03:53:00,1344.12,1344.33,1343.92,1344.33
1517457240,2018-02-01 03:54:00,1344.31,1344.45,1344.16,1344.32
1517457300,2018-02-01 03:55:00,1344.30,1344.30,1344.17,1344.18
1517457360,2018-02-01 03:56:00,1344.19,1344.23,1344.17,1344.17
1517457420,2018-02-01 03:57:00,1344.12,1344.32,1344.12,1344.20
1517457480,2018-02-01 03:58:00,1344.21,1344.40,1344.19,1344.39
1517457540,2018-02-01 03:59:00,1344.38,1344.38,1343.91,1344.01
1517457600,2018-02-01 04:00:00,1344.02,1344.13,1343.91,1344.12
1517457660,2018-02-01 04:01:00,1344.11,1344.23,1343.98,1344.19
1517457720,2018-02-01 04:02:00,1344.18,1344.30,1344.17,1344.30
1517457780,2018-02-01 04:03:00,1344.29,1344.30,1344.09,1344.10
1517457840,2018-02-01 04:04:00,1344.11,1344.17,1343.98,1344.02
1517457900,2018-02-01 04:05:00,1344.03,1344.09,1343.99,1343.99
1517457960,2018-02-01 04:06:00,1344.01,1344.02,1343.91,1344.02
1517458020,2018-02-01 04:07:00,1344.01,1344.25,1343.99,1344.12
1517458080,2018-02-01 04:08:00,1344.11,1344.31,1344.09,1344.30
1517458140,2018-02-01 04:09:00,1344.29,1344.42,1344.27,1344.30
1517458200,2018-02-01 04:10:00,1344.25,1344.33,1344.17,1344.19
1517458260,2018-02-01 04:11:00,1344.20,1344.22,1344.17,1344.19
1517458320,2018-02-01 04:12:00,1344.21,1344.63,1344.21,1344.50
1517458380,2018-02-01 04:13:00,1344.51,1345.20,1344.50,1344.81
1517458440,2018-02-01 04:14:00,1344.80,1345.19,1344.78,1345.15
1517458500,2018-02-01 04:15:00,1345.16,1345.16,1344.87,1345.02
1517458560,2018-02-01 04:16:00,1345.01,1345.12,1344.96,1344.98
1517458620,2018-02-01 04:17:00,1344.99,1344.99,1344.75,1344.76
1517458680,2018-02-01 04:18:00,1344.79,1344.99,1344.66,1344.98
1517458740,2018-02-01 04:19:00,1344.93,1345.06,1344.76,1344.97
1517458800,2018-02-01 04:20:00,1344.96,1344.97,1344.86,1344.96
1517458860,2018-02-01 04:21:00,1344.97,1345.02,1344.96,1345.00
1517458920,2018-02-01 04:22:00,1344.99,1345.00,1344.86,1344.86
1517458980,2018-02-01 04:23:00,1344.91,1344.94,1344.86,1344.91
1517459040,2018-02-01 04:24:00,1344.90,1345.11,1344.88,1345.11
1517459100,2018-02-01 04:25:00,1345.13,1345.21,1344.98,1345.09
1517459160,2018-02-01 04:26:00,1345.07,1345.09,1344.89,1344.97
1517459220,2018-02-01 04:27:00,1344.98,1345.01,1344.89,1344.89
1517459280,2018-02-01 04:28:00,1344.90,1345.03,1344.89,1345.01
1517459340,2018-02-01 04:29:00,1344.99,1345.10,1344.79,1344.87
1517459400,2018-02-01 04:30:00,1344.88,1344.92,1344.72,1344.74
1517459460,2018-02-01 04:31:00,1344.76,1344.79,1344.70,1344.70
1517459520,2018-02-01 04:32:00,1344.73,1344.83,1344.69,1344.81
1517459580,2018-02-01 04:33:00,1344.80,1344.82,1344.68,1344.69
1517459640,2018-02-01 04:34:00,1344.68,1344.73,1344.65,1344.71
1517459700,2018-02-01 04:35:00,1344.70,1344.83,1344.69,1344.79
1517459760,2018-02-01 04:36:00,1344.80,1344.81,1344.79,1344.79
1517459820,2018-02-01 04:37:00,1344.82,1344.83,1344.79,1344.79
1517459880,2018-02-01 04:38:00,1344.90,1344.92,1344.79,1344.91
1517459940,2018-02-01 04:39:00,1344.82,1344.91,1344.56,1344.60
1517460000,2018-02-01 04:40:00,1344.61,1344.63,1344.46,1344.53
1517460060,2018-02-01 04:41:00,1344.54,1344.78,1344.53,1344.72
1517460120,2018-02-01 04:42:00,1344.79,1344.84,1344.67,1344.79
1517460180,2018-02-01 04:43:00,1344.83,1344.83,1344.58,1344.60
1517460240,2018-02-01 04:44:00,1344.59,1344.60,1344.49,1344.60
1517460300,2018-02-01 04:45:00,1344.59,1344.59,1344.45,1344.48
1517460360,2018-02-01 04:46:00,1344.49,1344.66,1344.48,1344.58
1517460420,2018-02-01 04:47:00,1344.57,1344.73,1344.57,1344.69
1517460480,2018-02-01 04:48:00,1344.68,1344.79,1344.61,1344.67
1517460540,2018-02-01 04:49:00,1344.66,1344.92,1344.66,1344.82
1517460600,2018-02-01 04:50:00,1344.80,1344.91,1344.76,1344.78
1517460660,2018-02-01 04:51:00,1344.79,1344.80,1344.76,1344.77
1517460720,2018-02-01 04:52:00,1344.79,1344.89,1344.78,1344.80
1517460780,2018-02-01 04:53:00,1344.79,1344.92,1344.78,1344.88
1517460840,2018-02-01 04:54:00,1344.89,1344.95,1344.84,1344.90
1517460900,2018-02-01 04:55:00,1344.89,1344.93,1344.77,1344.77
1517460960,2018-02-01 04:56:00,1344.78,1344.89,1344.68,1344.89
1517461020,2018-02-01 04:57:00,1344.90,1344.94,1344.88,1344.88
1517461080,2018-02-01 04:58:00,1344.90,1344.90,1344.80,1344.82
1517461140,2018-02-01 04:59:00,1344.81,1345.00,1344.80,1344.97
1517461200,2018-02-01 05:00:00,1344.96,1344.99,1344.83,1344.90
1517461260,2018-02-01 05:01:00,1344.92,1345.02,1344.91,1344.97
1517461320,2018-02-01 05:02:00,1344.96,1345.18,1344.88,1345.18
1517461380,2018-02-01 05:03:00,1345.20,1345.20,1344.96,1344.99
1517461440,2018-02-01 05:04:00,1344.98,1345.02,1344.96,1345.01
1517461500,2018-02-01 05:05:00,1344.97,1344.99,1344.89,1344.97
1517461560,2018-02-01 05:06:00,1344.93,1344.93,1344.67,1344.80
1517461620,2018-02-01 05:07:00,1344.78,1344.90,1344.77,1344.79
1517461680,2018-02-01 05:08:00,1344.85,1344.85,1344.58,1344.58
1517461740,2018-02-01 05:09:00,1344.62,1344.64,1344.50,1344.54
1517461800,2018-02-01 05:10:00,1344.53,1344.65,1344.52,1344.61
1517461860,2018-02-01 05:11:00,1344.62,1344.82,1344.60,1344.69
1517461920,2018-02-01 05:12:00,1344.70,1344.72,1344.60,1344.69
1517461980,2018-02-01 05:13:00,1344.68,1344.81,1344.67,1344.80
1517462040,2018-02-01 05:14:00,1344.81,1344.89,1344.81,1344.82
1517462100,2018-02-01 05:15:00,1344.81,1344.82,1344.77,1344.78
1517462160,2018-02-01 05:16:00,1344.79,1344.81,1344.77,1344.78
1517462220,2018-02-01 05:17:00,1344.79,1344.97,1344.79,1344.92
1517462280,2018-02-01 05:18:00,1344.97,1345.04,1344.93,1344.94
1517462340,2018-02-01 05:19:00,1344.93,1345.14,1344.91,1345.01
1517462400,2018-02-01 05:20:00,1345.02,1345.02,1344.79,1344.99
1517462460,2018-02-01 05:21:00,1345.00,1345.01,1344.71,1344.82
1517462520,2018-02-01 05:22:00,1344.81,1344.83,1344.76,1344.80
1517462580,2018-02-01 05:23:00,1344.76,1344.81,1344.70,1344.80
1517462640,2018-02-01 05:24:00,1344.73,1344.80,1344.70,1344.70
1517462700,2018-02-01 05:25:00,1344.71,1344.72,1344.60,1344.70
1517462760,2018-02-01 05:26:00,1344.71,1344.72,1344.59,1344.59
1517462820,2018-02-01 05:27:00,1344.60,1344.71,1344.58,1344.64
1517462880,2018-02-01 05:28:00,1344.63,1344.66,1344.48,1344.49
1517462940,2018-02-01 05:29:00,1344.50,1344.60,1344.49,1344.50
1517463000,2018-02-01 05:30:00,1344.51,1344.55,1344.31,1344.31
1517463060,2018-02-01 05:31:00,1344.32,1344.33,1344.20,1344.20
1517463120,2018-02-01 05:32:00,1344.25,1344.27,1344.17,1344.24
1517463180,2018-02-01 05:33:00,1344.23,1344.24,1344.20,1344.22
1517463240,2018-02-01 05:34:00,1344.21,1344.25,1344.14,1344.23
1517463300,2018-02-01 05:35:00,1344.22,1344.25,1344.15,1344.21
1517463360,2018-02-01 05:36:00,1344.20,1344.33,1344.20,1344.21
1517463420,2018-02-01 05:37:00,1344.23,1344.32,1344.22,1344.25
1517463480,2018-02-01 05:38:00,1344.29,1344.30,1344.10,1344.19
1517463540,2018-02-01 05:39:00,1344.16,1344.23,1344.11,1344.22
1517463600,2018-02-01 05:40:00,1344.26,1344.26,1344.12,1344.12
1517463660,2018-02-01 05:41:00,1344.14,1344.16,1344.12,1344.12
1517463720,2018-02-01 05:42:00,1344.14,1344.24,1344.12,1344.22
1517463780,2018-02-01 05:43:00,1344.23,1344.52,1344.22,1344.52
1517463840,2018-02-01 05:44:00,1344.47,1344.47,1344.36,1344.44
1517463900,2018-02-01 05:45:00,1344.43,1344.72,1344.43,1344.70
1517463960,2018-02-01 05:46:00,1344.72,1344.74,1344.62,1344.64
1517464020,2018-02-01 05:47:00,1344.63,1344.64,1344.55,1344.55
1517464080,2018-02-01 05:48:00,1344.56,1344.61,1344.40,1344.60
1517464140,2018-02-01 05:49:00,1344.61,1344.71,1344.54,1344.54
1517464200,2018-02-01 05:50:00,1344.56,1344.67,1344.55,1344.64
1517464260,2018-02-01 05:51:00,1344.63,1344.65,1344.51,1344.51
1517464320,2018-02-01 05:52:00,1344.52,1344.63,1344.33,1344.60
1517464380,2018-02-01 05:53:00,1344.61,1344.63,1344.26,1344.27
1517464440,2018-02-01 05:54:00,1344.28,1344.44,1344.28,1344.34
1517464500,2018-02-01 05:55:00,1344.35,1344.38,1344.14,1344.14
1517464560,2018-02-01 05:56:00,1344.16,1344.17,1343.86,1343.88
1517464620,2018-02-01 05:57:00,1343.87,1344.09,1343.82,1344.06
1517464680,2018-02-01 05:58:00,1344.07,1344.18,1344.02,1344.17
1517464740,2018-02-01 05:59:00,1344.22,1344.24,1344.10,1344.15
1517464800,2018-02-01 06:00:00,1344.12,1344.43,1344.11,1344.32
1517464860,2018-02-01 06:01:00,1344.31,1344.35,1344.21,1344.21
1517464920,2018-02-01 06:02:00,1344.24,1344.33,1344.18,1344.23
1517464980,2018-02-01 06:03:00,1344.24,1344.24,1343.97,1344.03
1517465040,2018-02-01 06:04:00,1344.02,1344.03,1343.82,1343.94
1517465100,2018-02-01 06:05:00,1343.95,1343.97,1343.84,1343.92
1517465160,2018-02-01 06:06:00,1343.94,1343.94,1343.62,1343.72
