timestamp_utc,datetime_utc,open,high,low,close
1754010720,2025-08-01 01:12:00,3291.73,3291.77,3291.26,3291.66
1754010780,2025-08-01 01:13:00,3291.68,3291.75,3291.36,3291.59
1754010840,2025-08-01 01:14:00,3291.54,3292.40,3291.49,3291.92
1754010900,2025-08-01 01:15:00,3291.88,3292.78,3291.63,3292.60
1754010960,2025-08-01 01:16:00,3292.80,3293.19,3292.55,3292.72
1754011020,2025-08-01 01:17:00,3292.67,3292.78,3292.25,3292.27
1754011080,2025-08-01 01:18:00,3292.47,3292.53,3291.54,3291.56
1754011140,2025-08-01 01:19:00,3291.50,3291.67,3290.94,3291.02
1754011200,2025-08-01 01:20:00,3291.06,3291.20,3290.43,3290.66
1754011260,2025-08-01 01:21:00,3290.66,3291.45,3290.18,3291.04
1754011320,2025-08-01 01:22:00,3291.04,3291.45,3290.79,3290.96
1754011380,2025-08-01 01:23:00,3291.00,3291.00,3290.19,3290.23
1754011440,2025-08-01 01:24:00,3290.20,3290.34,3289.64,3289.67
1754011500,2025-08-01 01:25:00,3289.63,3289.88,3288.83,3289.27
1754011560,2025-08-01 01:26:00,3289.21,3290.24,3289.00,3290.16
1754011620,2025-08-01 01:27:00,3290.17,3290.35,3289.22,3289.52
1754011680,2025-08-01 01:28:00,3289.53,3290.39,3289.33,3290.28
1754011740,2025-08-01 01:29:00,3290.22,3290.70,3289.98,3290.44
1754011800,2025-08-01 01:30:00,3290.41,3291.73,3290.41,3291.56
1754011860,2025-08-01 01:31:00,3291.58,3291.66,3290.18,3290.22
1754011920,2025-08-01 01:32:00,3290.14,3291.38,3290.08,3290.60
1754011980,2025-08-01 01:33:00,3290.48,3290.48,3289.48,3289.54
1754012040,2025-08-01 01:34:00,3289.50,3289.74,3288.74,3288.75
1754012100,2025-08-01 01:35:00,3288.67,3288.93,3288.09,3288.35
1754012160,2025-08-01 01:36:00,3288.34,3289.20,3288.28,3288.84
1754012220,2025-08-01 01:37:00,3288.51,3289.31,3288.46,3289.31
1754012280,2025-08-01 01:38:00,3289.26,3289.34,3288.36,3288.76
1754012340,2025-08-01 01:39:00,3288.68,3288.69,3287.96,3288.26
1754012400,2025-08-01 01:40:00,3288.21,3288.21,3286.76,3287.42
1754012460,2025-08-01 01:41:00,3287.38,3287.76,3286.92,3287.38
1754012520,2025-08-01 01:42:00,3287.36,3287.63,3286.79,3287.45
1754012580,2025-08-01 01:43:00,3286.89,3286.90,3286.41,3286.43
1754012640,2025-08-01 01:44:00,3286.42,3287.92,3286.11,3287.92
1754012700,2025-08-01 01:45:00,3287.91,3288.43,3287.91,3288.22
1754012760,2025-08-01 01:46:00,3288.23,3288.42,3287.18,3287.35
1754012820,2025-08-01 01:47:00,3287.26,3287.58,3286.89,3287.27
1754012880,2025-08-01 01:48:00,3287.26,3287.33,3286.74,3286.75
1754012940,2025-08-01 01:49:00,3286.76,3287.31,3286.43,3286.44
1754013000,2025-08-01 01:50:00,3286.37,3286.59,3286.07,3286.21
1754013060,2025-08-01 01:51:00,3286.12,3286.17,3283.94,3283.94
1754013120,2025-08-01 01:52:00,3283.90,3284.02,3282.70,3282.75
1754013180,2025-08-01 01:53:00,3282.77,3283.90,3282.50,3283.30
1754013240,2025-08-01 01:54:00,3283.32,3283.79,3281.90,3282.38
1754013300,2025-08-01 01:55:00,3282.66,3283.57,3282.36,3283.50
1754013360,2025-08-01 01:56:00,3283.48,3283.56,3282.94,3282.95
1754013420,2025-08-01 01:57:00,3282.87,3283.03,3281.71,3282.41
1754013480,2025-08-01 01:58:00,3282.42,3283.15,3281.63,3283.03
1754013540,2025-08-01 01:59:00,3283.11,3284.18,3282.80,3283.77
1754013600,2025-08-01 02:00:00,3283.51,3285.99,3283.41,3285.99
1754013660,2025-08-01 02:01:00,3286.05,3286.85,3286.05,3286.65
1754013720,2025-08-01 02:02:00,3286.72,3288.56,3286.60,3288.55
1754013780,2025-08-01 02:03:00,3288.72,3289.66,3288.34,3289.62
1754013840,2025-08-01 02:04:00,3289.83,3290.03,3288.75,3288.75
1754013900,2025-08-01 02:05:00,3288.80,3289.73,3288.57,3289.51
1754013960,2025-08-01 02:06:00,3289.66,3290.28,3288.24,3288.28
1754014020,2025-08-01 02:07:00,3288.39,3288.85,3287.92,3288.45
1754014080,2025-08-01 02:08:00,3288.49,3289.64,3288.18,3289.56
1754014140,2025-08-01 02:09:00,3289.59,3289.61,3288.80,3289.25
1754014200,2025-08-01 02:10:00,3289.44,3289.44,3288.18,3288.65
1754014260,2025-08-01 02:11:00,3288.60,3289.57,3288.50,3289.34
1754014320,2025-08-01 02:12:00,3289.41,3290.05,3288.86,3289.83
1754014380,2025-08-01 02:13:00,3289.89,3290.88,3289.77,3290.73
1754014440,2025-08-01 02:14:00,3290.73,3291.16,3290.21,3291.07
1754014500,2025-08-01 02:15:00,3291.07,3291.25,3290.56,3290.84
1754014560,2025-08-01 02:16:00,3290.82,3291.20,3290.27,3290.93
1754014620,2025-08-01 02:17:00,3290.91,3291.01,3290.25,3290.44
1754014680,2025-08-01 02:18:00,3290.43,3290.43,3289.18,3289.52
1754014740,2025-08-01 02:19:00,3289.63,3290.34,3289.43,3289.77
1754014800,2025-08-01 02:20:00,3289.80,3290.31,3289.53,3290.22
1754014860,2025-08-01 02:21:00,3290.26,3291.06,3289.98,3290.92
1754014920,2025-08-01 02:22:00,3290.44,3290.69,3290.03,3290.22
1754014980,2025-08-01 02:23:00,3290.21,3290.21,3289.41,3289.58
1754015040,2025-08-01 02:24:00,3289.52,3289.59,3289.05,3289.49
1754015100,2025-08-01 02:25:00,3289.54,3289.62,3288.97,3289.49
1754015160,2025-08-01 02:26:00,3289.46,3289.46,3288.61,3288.61
1754015220,2025-08-01 02:27:00,3288.60,3288.84,3288.29,3288.49
1754015280,2025-08-01 02:28:00,3288.51,3288.84,3288.12,3288.14
1754015340,2025-08-01 02:29:00,3288.18,3289.51,3287.95,3289.51
1754015400,2025-08-01 02:30:00,3289.53,3290.18,3289.19,3289.35
1754015460,2025-08-01 02:31:00,3289.36,3289.67,3289.12,3289.35
1754015520,2025-08-01 02:32:00,3289.37,3289.45,3288.44,3289.25
1754015580,2025-08-01 02:33:00,3289.25,3289.95,3289.15,3289.70
1754015640,2025-08-01 02:34:00,3289.71,3289.72,3289.11,3289.58
1754015700,2025-08-01 02:35:00,3289.59,3290.13,3288.98,3289.88
1754015760,2025-08-01 02:36:00,3289.87,3290.11,3289.33,3289.33
1754015820,2025-08-01 02:37:00,3289.48,3289.48,3288.64,3288.72
1754015880,2025-08-01 02:38:00,3288.76,3289.42,3288.12,3289.28
1754015940,2025-08-01 02:39:00,3289.27,3289.36,3288.50,3288.71
1754016000,2025-08-01 02:40:00,3288.71,3288.71,3287.30,3287.41
1754016060,2025-08-01 02:41:00,3287.39,3288.14,3287.15,3287.95
1754016120,2025-08-01 02:42:00,3288.04,3288.25,3287.22,3287.94
1754016180,2025-08-01 02:43:00,3287.92,3288.40,3287.50,3288.40
1754016240,2025-08-01 02:44:00,3288.43,3289.69,3288.29,3289.38
1754016300,2025-08-01 02:45:00,3289.40,3289.78,3289.32,3289.50
1754016360,2025-08-01 02:46:00,3289.51,3289.67,3288.95,3288.95
1754016420,2025-08-01 02:47:00,3288.96,3288.96,3288.15,3288.19
1754016480,2025-08-01 02:48:00,3288.18,3288.97,3288.15,3288.92
1754016540,2025-08-01 02:49:00,3288.90,3289.14,3288.59,3289.09
1754016600,2025-08-01 02:50:00,3289.12,3289.74,3288.82,3289.51
1754016660,2025-08-01 02:51:00,3289.49,3289.91,3289.23,3289.91
1754016720,2025-08-01 02:52:00,3290.03,3290.24,3289.75,3289.75
1754016780,2025-08-01 02:53:00,3289.81,3290.75,3289.81,3290.49
1754016840,2025-08-01 02:54:00,3290.48,3291.30,3290.48,3290.96
1754016900,2025-08-01 02:55:00,3290.96,3291.13,3290.52,3291.11
1754016960,2025-08-01 02:56:00,3291.13,3292.13,3291.11,3292.00
1754017020,2025-08-01 02:57:00,3292.09,3292.50,3291.20,3291.56
1754017080,2025-08-01 02:58:00,3291.50,3291.96,3291.50,3291.87
1754017140,2025-08-01 02:59:00,3291.85,3291.92,3291.33,3291.80
1754017200,2025-08-01 03:00:00,3291.77,3292.84,3291.77,3292.82
1754017260,2025-08-01 03:01:00,3292.85,3293.12,3292.03,3292.03
1754017320,2025-08-01 03:02:00,3292.02,3293.13,3292.02,3292.62
1754017380,2025-08-01 03:03:00,3292.64,3292.86,3292.29,3292.34
1754017440,2025-08-01 03:04:00,3292.41,3292.93,3292.09,3292.93
1754017500,2025-08-01 03:05:00,3292.84,3292.99,3292.69,3292.98
1754017560,2025-08-01 03:06:00,3292.99,3293.04,3292.21,3292.53
1754017620,2025-08-01 03:07:00,3292.71,3293.26,3292.24,3292.24
1754017680,2025-08-01 03:08:00,3292.36,3293.47,3292.36,3293.47
1754017740,2025-08-01 03:09:00,3293.48,3294.15,3293.46,3294.02
1754017800,2025-08-01 03:10:00,3294.03,3294.77,3294.03,3294.59
1754017860,2025-08-01 03:11:00,3294.54,3297.09,3294.08,3296.98
1754017920,2025-08-01 03:12:00,3297.16,3297.16,3295.82,3296.25
1754017980,2025-08-01 03:13:00,3296.12,3296.67,3296.05,3296.52
1754018040,2025-08-01 03:14:00,3296.46,3296.86,3295.66,3296.05
1754018100,2025-08-01 03:15:00,3296.06,3296.34,3295.12,3295.19
1754018160,2025-08-01 03:16:00,3295.25,3295.27,3294.83,3294.84
1754018220,2025-08-01 03:17:00,3294.88,3294.88,3294.31,3294.56
1754018280,2025-08-01 03:18:00,3294.54,3294.54,3294.13,3294.17
1754018340,2025-08-01 03:19:00,3294.24,3294.41,3293.94,3294.09
1754018400,2025-08-01 03:20:00,3294.14,3294.22,3293.65,3293.78
1754018460,2025-08-01 03:21:00,3293.68,3293.78,3293.12,3293.40
1754018520,2025-08-01 03:22:00,3293.34,3294.16,3293.34,3294.09
1754018580,2025-08-01 03:23:00,3294.00,3294.43,3293.80,3294.07
1754018640,2025-08-01 03:24:00,3293.94,3294.14,3293.68,3293.72
1754018700,2025-08-01 03:25:00,3293.41,3293.42,3292.73,3292.77
1754018760,2025-08-01 03:26:00,3292.74,3292.79,3291.91,3291.93
1754018820,2025-08-01 03:27:00,3291.91,3292.18,3291.90,3291.95
1754018880,2025-08-01 03:28:00,3291.96,3292.82,3291.49,3292.46
1754018940,2025-08-01 03:29:00,3292.39,3292.70,3292.07,3292.70
1754019000,2025-08-01 03:30:00,3292.64,3293.00,3292.02,3292.21
1754019060,2025-08-01 03:31:00,3292.20,3292.96,3292.16,3292.38
1754019120,2025-08-01 03:32:00,3292.33,3292.33,3291.83,3291.83
1754019180,2025-08-01 03:33:00,3291.80,3292.89,3291.80,3292.82
1754019240,2025-08-01 03:34:00,3292.73,3292.81,3292.28,3292.28
1754019300,2025-08-01 03:35:00,3292.29,3292.40,3292.17,3292.17
1754019360,2025-08-01 03:36:00,3292.12,3292.21,3291.45,3291.76
1754019420,2025-08-01 03:37:00,3291.70,3292.76,3291.52,3292.65
1754019480,2025-08-01 03:38:00,3292.69,3292.93,3292.69,3292.76
1754019540,2025-08-01 03:39:00,3292.78,3293.13,3292.08,3292.22
1754019600,2025-08-01 03:40:00,3292.22,3292.49,3292.02,3292.24
1754019660,2025-08-01 03:41:00,3292.22,3292.83,3292.06,3292.83
1754019720,2025-08-01 03:42:00,3292.83,3292.84,3291.94,3292.33
1754019780,2025-08-01 03:43:00,3292.32,3292.54,3291.98,3292.16
1754019840,2025-08-01 03:44:00,3292.09,3292.09,3291.95,3291.96
1754019900,2025-08-01 03:45:00,3292.03,3292.35,3291.58,3291.76
1754019960,2025-08-01 03:46:00,3291.57,3291.78,3291.50,3291.63
1754020020,2025-08-01 03:47:00,3291.61,3292.51,3291.43,3292.49
1754020080,2025-08-01 03:48:00,3292.48,3293.13,3292.48,3293.02
1754020140,2025-08-01 03:49:00,3293.18,3293.32,3292.58,3292.72
1754020200,2025-08-01 03:50:00,3292.70,3293.26,3292.69,3293.14
1754020260,2025-08-01 03:51:00,3293.15,3293.15,3292.80,3292.81
1754020320,2025-08-01 03:52:00,3292.75,3292.80,3292.33,3292.80
1754020380,2025-08-01 03:53:00,3292.84,3293.38,3292.80,3293.23
1754020440,2025-08-01 03:54:00,3293.21,3293.22,3291.72,3291.72
1754020500,2025-08-01 03:55:00,3291.74,3291.74,3291.18,3291.31
1754020560,2025-08-01 03:56:00,3291.32,3291.70,3291.26,3291.47
1754020620,2025-08-01 03:57:00,3291.46,3291.46,3290.81,3290.81
1754020680,2025-08-01 03:58:00,3290.84,3291.09,3290.62,3290.90
1754020740,2025-08-01 03:59:00,3290.91,3291.61,3290.82,3291.43
1754020800,2025-08-01 04:00:00,3291.42,3291.77,3291.40,3291.71
1754020860,2025-08-01 04:01:00,3292.00,3292.44,3291.86,3292.41
1754020920,2025-08-01 04:02:00,3292.39,3292.84,3292.31,3292.80
1754020980,2025-08-01 04:03:00,3292.79,3293.40,3292.69,3293.22
1754021040,2025-08-01 04:04:00,3293.17,3293.18,3292.40,3292.47
1754021100,2025-08-01 04:05:00,3292.18,3293.38,3292.14,3293.34
1754021160,2025-08-01 04:06:00,3293.26,3293.93,3293.24,3293.60
1754021220,2025-08-01 04:07:00,3293.34,3293.34,3292.42,3292.45
1754021280,2025-08-01 04:08:00,3292.46,3293.18,3292.18,3292.19
1754021340,2025-08-01 04:09:00,3292.20,3292.25,3291.10,3291.22
1754021400,2025-08-01 04:10:00,3291.21,3291.21,3290.72,3291.01
1754021460,2025-08-01 04:11:00,3291.09,3291.40,3290.43,3290.94
1754021520,2025-08-01 04:12:00,3291.04,3291.74,3290.84,3291.60
1754021580,2025-08-01 04:13:00,3291.55,3292.13,3291.55,3291.81
1754021640,2025-08-01 04:14:00,3292.02,3292.12,3291.21,3291.42
1754021700,2025-08-01 04:15:00,3291.48,3292.33,3291.37,3292.23
1754021760,2025-08-01 04:16:00,3292.23,3292.66,3291.95,3292.08
1754021820,2025-08-01 04:17:00,3292.12,3292.13,3291.06,3291.44
1754021880,2025-08-01 04:18:00,3291.44,3292.52,3291.44,3292.52
1754021940,2025-08-01 04:19:00,3292.50,3292.85,3292.46,3292.60
1754022000,2025-08-01 04:20:00,3292.59,3292.85,3292.15,3292.49
1754022060,2025-08-01 04:21:00,3292.45,3292.64,3292.14,3292.40
1754022120,2025-08-01 04:22:00,3292.49,3292.83,3292.46,3292.83
1754022180,2025-08-01 04:23:00,3292.73,3292.98,3292.50,3292.81
1754022240,2025-08-01 04:24:00,3292.91,3292.91,3292.26,3292.31
1754022300,2025-08-01 04:25:00,3292.26,3292.91,3292.19,3292.57
1754022360,2025-08-01 04:26:00,3292.60,3293.20,3292.59,3293.06
1754022420,2025-08-01 04:27:00,3293.11,3293.33,3292.28,3292.32
1754022480,2025-08-01 04:28:00,3292.28,3292.29,3291.99,3292.00
1754022540,2025-08-01 04:29:00,3292.03,3292.90,3292.02,3292.82
1754022600,2025-08-01 04:30:00,3292.83,3294.53,3292.82,3293.76
1754022660,2025-08-01 04:31:00,3293.46,3294.18,3293.32,3293.76
1754022720,2025-08-01 04:32:00,3293.82,3294.54,3293.64,3294.21
1754022780,2025-08-01 04:33:00,3294.09,3295.49,3293.96,3295.17
1754022840,2025-08-01 04:34:00,3295.15,3295.32,3294.01,3294.26
1754022900,2025-08-01 04:35:00,3294.24,3295.29,3294.24,3295.09
1754022960,2025-08-01 04:36:00,3295.09,3295.55,3293.95,3294.77
1754023020,2025-08-01 04:37:00,3294.79,3295.10,3294.74,3294.95
1754023080,2025-08-01 04:38:00,3294.96,3295.35,3294.96,3295.25
1754023140,2025-08-01 04:39:00,3295.26,3295.52,3295.00,3295.00
1754023200,2025-08-01 04:40:00,3295.00,3295.55,3294.63,3295.10
1754023260,2025-08-01 04:41:00,3294.79,3295.25,3294.62,3294.70
1754023320,2025-08-01 04:42:00,3294.74,3294.89,3294.47,3294.47
1754023380,2025-08-01 04:43:00,3294.05,3294.05,3293.84,3293.91
1754023440,2025-08-01 04:44:00,3293.86,3293.86,3291.91,3292.00
1754023500,2025-08-01 04:45:00,3291.94,3292.03,3291.22,3291.36
1754023560,2025-08-01 04:46:00,3291.32,3291.48,3290.63,3290.81
1754023620,2025-08-01 04:47:00,3290.85,3290.92,3290.63,3290.63
1754023680,2025-08-01 04:48:00,3290.62,3290.95,3290.33,3290.82
1754023740,2025-08-01 04:49:00,3290.81,3291.02,3290.63,3290.71
1754023800,2025-08-01 04:50:00,3290.70,3290.70,3290.39,3290.66
1754023860,2025-08-01 04:51:00,3290.53,3290.66,3290.31,3290.45
1754023920,2025-08-01 04:52:00,3290.47,3290.54,3290.09,3290.40
1754023980,2025-08-01 04:53:00,3290.36,3290.94,3290.25,3290.82
1754024040,2025-08-01 04:54:00,3290.85,3291.06,3290.33,3291.04
1754024100,2025-08-01 04:55:00,3291.36,3291.54,3290.88,3291.49
1754024160,2025-08-01 04:56:00,3291.48,3291.92,3290.72,3290.77
1754024220,2025-08-01 04:57:00,3290.73,3291.64,3290.68,3291.47
1754024280,2025-08-01 04:58:00,3291.58,3292.22,3291.40,3291.74
1754024340,2025-08-01 04:59:00,3291.81,3292.53,3291.81,3292.19
1754024400,2025-08-01 05:00:00,3292.19,3293.37,3291.90,3293.20
1754024460,2025-08-01 05:01:00,3293.16,3293.62,3293.14,3293.15
1754024520,2025-08-01 05:02:00,3293.22,3294.36,3293.22,3294.25
1754024580,2025-08-01 05:03:00,3294.31,3294.58,3294.08,3294.17
1754024640,2025-08-01 05:04:00,3294.15,3294.65,3293.90,3294.03
1754024700,2025-08-01 05:05:00,3294.08,3294.35,3293.41,3293.41
1754024760,2025-08-01 05:06:00,3293.52,3294.15,3293.52,3294.05
1754024820,2025-08-01 05:07:00,3294.10,3294.12,3293.47,3293.78
1754024880,2025-08-01 05:08:00,3293.80,3293.90,3293.62,3293.62
1754024940,2025-08-01 05:09:00,3293.62,3294.20,3293.52,3294.20
1754025000,2025-08-01 05:10:00,3294.18,3294.28,3293.49,3293.49
1754025060,2025-08-01 05:11:00,3293.49,3293.49,3292.88,3293.16
1754025120,2025-08-01 05:12:00,3293.21,3293.23,3292.26,3292.29
1754025180,2025-08-01 05:13:00,3292.37,3293.50,3292.37,3292.91
1754025240,2025-08-01 05:14:00,3292.92,3292.92,3292.32,3292.62
1754025300,2025-08-01 05:15:00,3292.64,3292.64,3292.11,3292.11
1754025360,2025-08-01 05:16:00,3292.08,3292.54,3292.01,3292.51
1754025420,2025-08-01 05:17:00,3292.54,3292.63,3292.09,3292.10
1754025480,2025-08-01 05:18:00,3292.03,3292.32,3291.83,3292.18
1754025540,2025-08-01 05:19:00,3292.29,3292.96,3292.19,3292.79
1754025600,2025-08-01 05:20:00,3292.82,3293.00,3292.37,3292.56
1754025660,2025-08-01 05:21:00,3292.52,3292.86,3292.47,3292.68
1754025720,2025-08-01 05:22:00,3292.53,3292.87,3292.44,3292.66
1754025780,2025-08-01 05:23:00,3292.54,3293.20,3292.49,3292.98
1754025840,2025-08-01 05:24:00,3293.01,3293.60,3292.86,3293.10
1754025900,2025-08-01 05:25:00,3293.09,3293.17,3292.81,3293.17
1754025960,2025-08-01 05:26:00,3293.21,3293.90,3293.13,3293.87
1754026020,2025-08-01 05:27:00,3293.85,3294.39,3293.83,3294.39
1754026080,2025-08-01 05:28:00,3294.38,3294.38,3293.24,3293.30
1754026140,2025-08-01 05:29:00,3293.24,3293.42,3293.14,3293.16
1754026200,2025-08-01 05:30:00,3293.20,3293.74,3293.11,3293.28
1754026260,2025-08-01 05:31:00,3293.35,3293.35,3292.67,3292.77
1754026320,2025-08-01 05:32:00,3292.81,3294.26,3292.81,3293.88
1754026380,2025-08-01 05:33:00,3293.83,3294.19,3293.77,3293.87
1754026440,2025-08-01 05:34:00,3293.91,3293.91,3293.53,3293.71
1754026500,2025-08-01 05:35:00,3293.85,3294.02,3292.93,3293.01
1754026560,2025-08-01 05:36:00,3293.38,3294.10,3293.37,3293.93
1754026620,2025-08-01 05:37:00,3293.95,3294.05,3292.64,3292.82
1754026680,2025-08-01 05:38:00,3292.80,3293.57,3292.80,3293.34
1754026740,2025-08-01 05:39:00,3293.34,3294.27,3293.34,3294.17
1754026800,2025-08-01 05:40:00,3294.18,3294.18,3293.57,3293.67
1754026860,2025-08-01 05:41:00,3293.62,3294.69,3293.52,3294.66
1754026920,2025-08-01 05:42:00,3294.60,3294.74,3293.98,3294.00
1754026980,2025-08-01 05:43:00,3294.00,3294.75,3293.95,3294.58
1754027040,2025-08-01 05:44:00,3294.60,3295.51,3294.28,3295.49
1754027100,2025-08-01 05:45:00,3295.53,3295.99,3295.22,3295.22
1754027160,2025-08-01 05:46:00,3295.25,3296.15,3295.16,3296.15
1754027220,2025-08-01 05:47:00,3296.17,3296.44,3295.04,3295.30
1754027280,2025-08-01 05:48:00,3295.18,3295.49,3294.98,3295.38
1754027340,2025-08-01 05:49:00,3295.43,3296.74,3295.33,3296.69
1754027400,2025-08-01 05:50:00,3296.69,3297.70,3296.69,3297.64
1754027460,2025-08-01 05:51:00,3297.73,3298.26,3297.51,3298.07
1754027520,2025-08-01 05:52:00,3298.08,3300.44,3297.96,3300.25
1754027580,2025-08-01 05:53:00,3300.22,3300.28,3298.44,3298.54
1754027640,2025-08-01 05:54:00,3298.38,3298.41,3297.16,3297.40
1754027700,2025-08-01 05:55:00,3297.47,3297.85,3296.79,3296.83
1754027760,2025-08-01 05:56:00,3296.79,3296.80,3296.14,3296.35
1754027820,2025-08-01 05:57:00,3296.36,3297.28,3296.33,3296.42
1754027880,2025-08-01 05:58:00,3296.32,3296.97,3296.17,3296.88
1754027940,2025-08-01 05:59:00,3297.22,3297.28,3296.63,3296.67
1754028000,2025-08-01 06:00:00,3296.65,3296.86,3296.10,3296.38
1754028060,2025-08-01 06:01:00,3296.39,3296.73,3296.17,3296.49
1754028120,2025-08-01 06:02:00,3296.48,3296.48,3295.96,3296.07
1754028180,2025-08-01 06:03:00,3296.08,3296.80,3296.08,3296.70
1754028240,2025-08-01 06:04:00,3296.71,3296.94,3296.31,3296.81
1754028300,2025-08-01 06:05:00,3296.82,3296.96,3296.60,3296.74
1754028360,2025-08-01 06:06:00,3296.72,3296.99,3296.03,3296.03
