timestamp_utc,datetime_utc,open,high,low,close
1575243780,2019-12-01 23:43:00,1462.30,1462.32,1462.23,1462.23
1575243840,2019-12-01 23:44:00,1462.22,1462.31,1462.16,1462.28
1575243900,2019-12-01 23:45:00,1462.23,1462.27,1461.77,1461.91
1575243960,2019-12-01 23:46:00,1461.96,1461.99,1461.89,1461.89
1575244020,2019-12-01 23:47:00,1461.89,1462.01,1461.80,1462.01
1575244080,2019-12-01 23:48:00,1461.96,1462.08,1461.92,1461.99
1575244140,2019-12-01 23:49:00,1461.99,1462.01,1461.89,1461.89
1575244200,2019-12-01 23:50:00,1461.89,1461.91,1461.88,1461.91
1575244260,2019-12-01 23:51:00,1461.92,1461.94,1461.81,1461.81
1575244320,2019-12-01 23:52:00,1461.81,1461.94,1461.77,1461.91
1575244380,2019-12-01 23:53:00,1461.93,1461.93,1461.91,1461.91
1575244440,2019-12-01 23:54:00,1461.91,1462.01,1461.81,1461.90
1575244500,2019-12-01 23:55:00,1461.92,1462.03,1461.92,1461.92
1575244560,2019-12-01 23:56:00,1461.92,1462.02,1461.92,1462.00
1575244620,2019-12-01 23:57:00,1462.01,1462.09,1461.89,1461.89
1575244680,2019-12-01 23:58:00,1461.91,1461.91,1461.82,1461.82
1575244740,2019-12-01 23:59:00,1461.83,1462.10,1461.81,1461.86
1575244800,2019-12-02 00:00:00,1461.84,1461.84,1461.50,1461.59
1575244860,2019-12-02 00:01:00,1461.59,1461.60,1461.36,1461.38
1575244920,2019-12-02 00:02:00,1461.45,1461.46,1461.31,1461.34
1575244980,2019-12-02 00:03:00,1461.32,1461.38,1461.09,1461.18
1575245040,2019-12-02 00:04:00,1461.18,1461.18,1460.97,1461.05
1575245100,2019-12-02 00:05:00,1461.06,1461.06,1460.69,1460.88
1575245160,2019-12-02 00:06:00,1460.89,1460.97,1460.76,1460.95
1575245220,2019-12-02 00:07:00,1460.98,1461.06,1460.69,1460.86
1575245280,2019-12-02 00:08:00,1460.90,1460.95,1460.56,1460.57
1575245340,2019-12-02 00:09:00,1460.55,1460.65,1460.46,1460.62
1575245400,2019-12-02 00:10:00,1460.61,1460.67,1460.39,1460.45
1575245460,2019-12-02 00:11:00,1460.47,1460.60,1460.31,1460.53
1575245520,2019-12-02 00:12:00,1460.50,1460.52,1460.21,1460.31
1575245580,2019-12-02 00:13:00,1460.25,1460.53,1460.21,1460.51
1575245640,2019-12-02 00:14:00,1460.52,1460.54,1460.35,1460.36
1575245700,2019-12-02 00:15:00,1460.37,1460.72,1460.34,1460.65
1575245760,2019-12-02 00:16:00,1460.66,1460.69,1460.35,1460.39
1575245820,2019-12-02 00:17:00,1460.42,1460.46,1460.30,1460.30
1575245880,2019-12-02 00:18:00,1460.30,1460.30,1460.05,1460.26
1575245940,2019-12-02 00:19:00,1460.24,1460.27,1460.15,1460.16
1575246000,2019-12-02 00:20:00,1460.15,1460.24,1460.08,1460.21
1575246060,2019-12-02 00:21:00,1460.23,1460.36,1460.20,1460.27
1575246120,2019-12-02 00:22:00,1460.24,1460.34,1460.23,1460.27
1575246180,2019-12-02 00:23:00,1460.26,1460.36,1460.18,1460.35
1575246240,2019-12-02 00:24:00,1460.37,1460.65,1460.35,1460.55
1575246300,2019-12-02 00:25:00,1460.56,1460.62,1460.52,1460.56
1575246360,2019-12-02 00:26:00,1460.57,1460.72,1460.56,1460.65
1575246420,2019-12-02 00:27:00,1460.66,1460.66,1460.49,1460.50
1575246480,2019-12-02 00:28:00,1460.53,1460.55,1460.43,1460.43
1575246540,2019-12-02 00:29:00,1460.43,1460.44,1460.16,1460.28
1575246600,2019-12-02 00:30:00,1460.27,1460.33,1460.07,1460.13
1575246660,2019-12-02 00:31:00,1460.12,1460.13,1460.03,1460.05
1575246720,2019-12-02 00:32:00,1460.06,1460.21,1460.05,1460.11
1575246780,2019-12-02 00:33:00,1460.17,1460.19,1460.04,1460.19
1575246840,2019-12-02 00:34:00,1460.26,1460.28,1460.14,1460.25
1575246900,2019-12-02 00:35:00,1460.26,1460.28,1460.14,1460.28
1575246960,2019-12-02 00:36:00,1460.27,1460.27,1460.10,1460.27
1575247020,2019-12-02 00:37:00,1460.26,1460.30,1460.18,1460.28
1575247080,2019-12-02 00:38:00,1460.29,1460.31,1460.08,1460.12
1575247140,2019-12-02 00:39:00,1460.11,1460.18,1460.11,1460.17
1575247200,2019-12-02 00:40:00,1460.15,1460.27,1460.09,1460.09
1575247260,2019-12-02 00:41:00,1460.10,1460.40,1460.10,1460.39
1575247320,2019-12-02 00:42:00,1460.39,1460.59,1460.37,1460.59
1575247380,2019-12-02 00:43:00,1460.59,1460.65,1460.51,1460.56
1575247440,2019-12-02 00:44:00,1460.56,1460.57,1460.47,1460.56
1575247500,2019-12-02 00:45:00,1460.56,1460.56,1460.38,1460.46
1575247560,2019-12-02 00:46:00,1460.44,1460.59,1460.43,1460.59
1575247620,2019-12-02 00:47:00,1460.59,1460.60,1460.30,1460.33
1575247680,2019-12-02 00:48:00,1460.35,1460.55,1460.35,1460.54
1575247740,2019-12-02 00:49:00,1460.54,1460.74,1460.54,1460.67
1575247800,2019-12-02 00:50:00,1460.67,1460.68,1460.63,1460.64
1575247860,2019-12-02 00:51:00,1460.64,1460.75,1460.48,1460.71
1575247920,2019-12-02 00:52:00,1460.71,1461.11,1460.71,1461.08
1575247980,2019-12-02 00:53:00,1461.10,1461.24,1461.00,1461.23
1575248040,2019-12-02 00:54:00,1461.23,1461.43,1461.22,1461.36
1575248100,2019-12-02 00:55:00,1461.35,1461.37,1461.15,1461.17
1575248160,2019-12-02 00:56:00,1461.17,1461.18,1461.02,1461.18
1575248220,2019-12-02 00:57:00,1461.18,1461.29,1461.15,1461.24
1575248280,2019-12-02 00:58:00,1461.24,1461.30,1461.24,1461.26
1575248340,2019-12-02 00:59:00,1461.26,1461.30,1461.21,1461.26
1575248400,2019-12-02 01:00:00,1461.47,1461.76,1460.34,1460.60
1575248460,2019-12-02 01:01:00,1460.60,1461.12,1460.49,1460.98
1575248520,2019-12-02 01:02:00,1460.99,1461.00,1460.60,1460.88
1575248580,2019-12-02 01:03:00,1460.88,1460.89,1460.40,1460.56
1575248640,2019-12-02 01:04:00,1460.58,1460.88,1460.56,1460.88
1575248700,2019-12-02 01:05:00,1460.88,1461.06,1460.78,1460.92
1575248760,2019-12-02 01:06:00,1460.89,1461.04,1460.85,1461.03
1575248820,2019-12-02 01:07:00,1461.04,1461.04,1460.88,1460.89
1575248880,2019-12-02 01:08:00,1460.89,1460.97,1460.78,1460.95
1575248940,2019-12-02 01:09:00,1460.94,1461.08,1460.84,1461.06
1575249000,2019-12-02 01:10:00,1461.07,1461.07,1460.75,1460.76
1575249060,2019-12-02 01:11:00,1460.77,1460.81,1460.51,1460.78
1575249120,2019-12-02 01:12:00,1460.78,1460.83,1460.62,1460.64
1575249180,2019-12-02 01:13:00,1460.65,1460.67,1460.50,1460.65
1575249240,2019-12-02 01:14:00,1460.67,1460.84,1460.60,1460.63
1575249300,2019-12-02 01:15:00,1460.62,1460.62,1460.48,1460.48
1575249360,2019-12-02 01:16:00,1460.51,1460.81,1460.51,1460.81
1575249420,2019-12-02 01:17:00,1460.82,1460.88,1460.48,1460.49
1575249480,2019-12-02 01:18:00,1460.48,1460.77,1460.48,1460.75
1575249540,2019-12-02 01:19:00,1460.75,1460.79,1460.60,1460.70
1575249600,2019-12-02 01:20:00,1460.71,1460.81,1460.66,1460.80
1575249660,2019-12-02 01:21:00,1460.80,1460.80,1460.64,1460.72
1575249720,2019-12-02 01:22:00,1460.74,1460.87,1460.74,1460.80
1575249780,2019-12-02 01:23:00,1460.80,1460.81,1460.68,1460.68
1575249840,2019-12-02 01:24:00,1460.69,1460.69,1460.50,1460.60
1575249900,2019-12-02 01:25:00,1460.58,1460.79,1460.57,1460.75
1575249960,2019-12-02 01:26:00,1460.73,1460.78,1460.59,1460.59
1575250020,2019-12-02 01:27:00,1460.59,1460.59,1460.56,1460.56
1575250080,2019-12-02 01:28:00,1460.56,1460.61,1460.56,1460.57
1575250140,2019-12-02 01:29:00,1460.58,1460.76,1460.55,1460.68
1575250200,2019-12-02 01:30:00,1460.69,1460.78,1460.65,1460.77
1575250260,2019-12-02 01:31:00,1460.80,1460.87,1460.74,1460.87
1575250320,2019-12-02 01:32:00,1460.86,1460.86,1460.76,1460.85
1575250380,2019-12-02 01:33:00,1460.85,1461.04,1460.50,1460.65
1575250440,2019-12-02 01:34:00,1460.64,1460.77,1460.46,1460.77
1575250500,2019-12-02 01:35:00,1460.77,1460.87,1460.67,1460.71
1575250560,2019-12-02 01:36:00,1460.68,1460.88,1460.68,1460.87
1575250620,2019-12-02 01:37:00,1460.87,1460.89,1460.81,1460.82
1575250680,2019-12-02 01:38:00,1460.81,1460.86,1460.78,1460.86
1575250740,2019-12-02 01:39:00,1460.84,1460.98,1460.84,1460.97
1575250800,2019-12-02 01:40:00,1460.98,1461.08,1460.91,1461.08
1575250860,2019-12-02 01:41:00,1461.08,1461.08,1460.90,1460.94
1575250920,2019-12-02 01:42:00,1460.95,1460.99,1460.88,1460.97
1575250980,2019-12-02 01:43:00,1460.94,1461.01,1460.87,1460.96
1575251040,2019-12-02 01:44:00,1460.90,1460.92,1460.80,1460.90
1575251100,2019-12-02 01:45:00,1460.90,1460.90,1460.76,1460.79
1575251160,2019-12-02 01:46:00,1460.79,1460.79,1460.40,1460.53
1575251220,2019-12-02 01:47:00,1460.52,1460.80,1460.35,1460.38
1575251280,2019-12-02 01:48:00,1460.38,1460.38,1460.19,1460.28
1575251340,2019-12-02 01:49:00,1460.24,1460.48,1460.22,1460.46
1575251400,2019-12-02 01:50:00,1460.46,1460.47,1460.34,1460.40
1575251460,2019-12-02 01:51:00,1460.41,1460.47,1460.32,1460.47
1575251520,2019-12-02 01:52:00,1460.47,1460.47,1460.27,1460.29
1575251580,2019-12-02 01:53:00,1460.31,1460.40,1460.19,1460.28
1575251640,2019-12-02 01:54:00,1460.28,1460.40,1460.26,1460.29
1575251700,2019-12-02 01:55:00,1460.28,1460.50,1460.26,1460.43
1575251760,2019-12-02 01:56:00,1460.42,1460.63,1460.42,1460.58
1575251820,2019-12-02 01:57:00,1460.58,1460.70,1460.55,1460.66
1575251880,2019-12-02 01:58:00,1460.66,1460.68,1460.57,1460.66
1575251940,2019-12-02 01:59:00,1460.66,1460.70,1460.61,1460.61
1575252000,2019-12-02 02:00:00,1460.66,1460.86,1460.61,1460.78
1575252060,2019-12-02 02:01:00,1460.78,1460.86,1460.65,1460.67
1575252120,2019-12-02 02:02:00,1460.67,1460.69,1460.61,1460.66
1575252180,2019-12-02 02:03:00,1460.67,1460.68,1460.45,1460.48
1575252240,2019-12-02 02:04:00,1460.47,1460.49,1460.37,1460.40
1575252300,2019-12-02 02:05:00,1460.38,1460.46,1460.37,1460.37
1575252360,2019-12-02 02:06:00,1460.38,1460.38,1460.30,1460.30
1575252420,2019-12-02 02:07:00,1460.31,1460.41,1460.29,1460.37
1575252480,2019-12-02 02:08:00,1460.36,1460.39,1460.29,1460.36
1575252540,2019-12-02 02:09:00,1460.35,1460.49,1460.32,1460.40
1575252600,2019-12-02 02:10:00,1460.36,1460.46,1460.34,1460.37
1575252660,2019-12-02 02:11:00,1460.38,1460.50,1460.37,1460.45
1575252720,2019-12-02 02:12:00,1460.42,1460.52,1460.31,1460.31
1575252780,2019-12-02 02:13:00,1460.30,1460.50,1460.29,1460.38
1575252840,2019-12-02 02:14:00,1460.40,1460.40,1460.19,1460.19
1575252900,2019-12-02 02:15:00,1460.19,1460.31,1460.11,1460.31
1575252960,2019-12-02 02:16:00,1460.30,1460.31,1460.21,1460.21
1575253020,2019-12-02 02:17:00,1460.21,1460.21,1460.11,1460.14
1575253080,2019-12-02 02:18:00,1460.14,1460.30,1460.11,1460.23
1575253140,2019-12-02 02:19:00,1460.24,1460.32,1460.23,1460.25
1575253200,2019-12-02 02:20:00,1460.30,1460.33,1460.23,1460.23
1575253260,2019-12-02 02:21:00,1460.23,1460.24,1460.12,1460.13
1575253320,2019-12-02 02:22:00,1460.13,1460.30,1460.10,1460.14
1575253380,2019-12-02 02:23:00,1460.14,1460.16,1460.10,1460.12
1575253440,2019-12-02 02:24:00,1460.14,1460.15,1459.89,1459.91
1575253500,2019-12-02 02:25:00,1459.92,1460.22,1459.91,1460.05
1575253560,2019-12-02 02:26:00,1460.05,1460.05,1459.85,1459.88
1575253620,2019-12-02 02:27:00,1459.91,1459.94,1459.77,1459.84
1575253680,2019-12-02 02:28:00,1459.84,1459.93,1459.78,1459.81
1575253740,2019-12-02 02:29:00,1459.80,1459.96,1459.77,1459.78
1575253800,2019-12-02 02:30:00,1459.80,1459.92,1459.75,1459.87
1575253860,2019-12-02 02:31:00,1459.90,1459.94,1459.87,1459.92
1575253920,2019-12-02 02:32:00,1459.95,1459.96,1459.69,1459.70
1575253980,2019-12-02 02:33:00,1459.69,1459.78,1459.68,1459.71
1575254040,2019-12-02 02:34:00,1459.74,1459.83,1459.68,1459.73
1575254100,2019-12-02 02:35:00,1459.71,1459.76,1459.58,1459.64
1575254160,2019-12-02 02:36:00,1459.64,1459.74,1459.64,1459.67
1575254220,2019-12-02 02:37:00,1459.66,1459.89,1459.66,1459.84
1575254280,2019-12-02 02:38:00,1459.84,1459.90,1459.80,1459.85
1575254340,2019-12-02 02:39:00,1459.85,1459.92,1459.82,1459.89
1575254400,2019-12-02 02:40:00,1459.90,1459.94,1459.86,1459.89
1575254460,2019-12-02 02:41:00,1459.89,1459.91,1459.75,1459.83
1575254520,2019-12-02 02:42:00,1459.85,1459.88,1459.81,1459.83
1575254580,2019-12-02 02:43:00,1459.83,1459.94,1459.70,1459.70
1575254640,2019-12-02 02:44:00,1459.70,1459.72,1459.57,1459.72
1575254700,2019-12-02 02:45:00,1459.72,1459.79,1459.59,1459.59
1575254760,2019-12-02 02:46:00,1459.60,1459.61,1459.43,1459.52
1575254820,2019-12-02 02:47:00,1459.54,1459.56,1459.42,1459.43
1575254880,2019-12-02 02:48:00,1459.45,1459.66,1459.45,1459.53
1575254940,2019-12-02 02:49:00,1459.52,1459.54,1459.37,1459.45
1575255000,2019-12-02 02:50:00,1459.46,1459.48,1459.43,1459.43
1575255060,2019-12-02 02:51:00,1459.42,1459.51,1459.42,1459.51
1575255120,2019-12-02 02:52:00,1459.50,1459.59,1459.47,1459.56
1575255180,2019-12-02 02:53:00,1459.57,1459.60,1459.54,1459.57
1575255240,2019-12-02 02:54:00,1459.59,1459.59,1459.53,1459.53
1575255300,2019-12-02 02:55:00,1459.53,1459.53,1459.46,1459.48
1575255360,2019-12-02 02:56:00,1459.49,1459.56,1459.45,1459.49
1575255420,2019-12-02 02:57:00,1459.48,1459.60,1459.44,1459.60
1575255480,2019-12-02 02:58:00,1459.63,1459.72,1459.63,1459.71
1575255540,2019-12-02 02:59:00,1459.71,1459.72,1459.67,1459.69
1575255600,2019-12-02 03:00:00,1459.70,1459.76,1459.69,1459.72
1575255660,2019-12-02 03:01:00,1459.72,1459.73,1459.69,1459.71
1575255720,2019-12-02 03:02:00,1459.70,1459.72,1459.67,1459.67
1575255780,2019-12-02 03:03:00,1459.67,1459.68,1459.66,1459.67
1575255840,2019-12-02 03:04:00,1459.67,1459.80,1459.67,1459.80
1575255900,2019-12-02 03:05:00,1459.80,1459.80,1459.78,1459.78
1575255960,2019-12-02 03:06:00,1459.78,1459.89,1459.77,1459.85
1575256020,2019-12-02 03:07:00,1459.84,1459.96,1459.84,1459.96
1575256080,2019-12-02 03:08:00,1459.96,1459.96,1459.96,1459.96
1575256140,2019-12-02 03:09:00,1459.99,1459.99,1459.92,1459.94
1575256200,2019-12-02 03:10:00,1459.94,1459.94,1459.80,1459.88
1575256260,2019-12-02 03:11:00,1459.94,1459.94,1459.84,1459.86
1575256320,2019-12-02 03:12:00,1459.85,1459.89,1459.85,1459.88
1575256380,2019-12-02 03:13:00,1459.87,1460.16,1459.85,1460.10
1575256440,2019-12-02 03:14:00,1460.09,1460.17,1460.07,1460.17
1575256500,2019-12-02 03:15:00,1460.16,1460.22,1460.16,1460.17
1575256560,2019-12-02 03:16:00,1460.17,1460.17,1460.14,1460.15
1575256620,2019-12-02 03:17:00,1460.15,1460.15,1460.02,1460.07
1575256680,2019-12-02 03:18:00,1460.08,1460.08,1460.06,1460.06
1575256740,2019-12-02 03:19:00,1460.04,1460.07,1459.93,1459.93
1575256800,2019-12-02 03:20:00,1459.94,1459.96,1459.88,1459.94
1575256860,2019-12-02 03:21:00,1459.92,1459.96,1459.91,1459.92
1575256920,2019-12-02 03:22:00,1459.93,1460.06,1459.91,1459.92
1575256980,2019-12-02 03:23:00,1459.93,1459.95,1459.83,1459.86
1575257040,2019-12-02 03:24:00,1459.82,1459.84,1459.78,1459.82
1575257100,2019-12-02 03:25:00,1459.83,1459.88,1459.73,1459.84
1575257160,2019-12-02 03:26:00,1459.83,1459.88,1459.80,1459.83
1575257220,2019-12-02 03:27:00,1459.84,1459.85,1459.73,1459.74
1575257280,2019-12-02 03:28:00,1459.74,1459.78,1459.71,1459.75
1575257340,2019-12-02 03:29:00,1459.74,1459.75,1459.57,1459.60
1575257400,2019-12-02 03:30:00,1459.60,1459.63,1459.51,1459.53
1575257460,2019-12-02 03:31:00,1459.54,1459.55,1459.34,1459.35
1575257520,2019-12-02 03:32:00,1459.35,1459.38,1459.34,1459.37
1575257580,2019-12-02 03:33:00,1459.38,1459.44,1459.35,1459.36
1575257640,2019-12-02 03:34:00,1459.35,1459.44,1459.35,1459.40
1575257700,2019-12-02 03:35:00,1459.40,1459.44,1459.20,1459.23
1575257760,2019-12-02 03:36:00,1459.22,1459.30,1459.16,1459.28
1575257820,2019-12-02 03:37:00,1459.29,1459.30,1459.20,1459.27
1575257880,2019-12-02 03:38:00,1459.26,1459.31,1459.23,1459.31
1575257940,2019-12-02 03:39:00,1459.30,1459.42,1459.29,1459.41
1575258000,2019-12-02 03:40:00,1459.41,1459.50,1459.33,1459.50
1575258060,2019-12-02 03:41:00,1459.51,1459.58,1459.49,1459.50
1575258120,2019-12-02 03:42:00,1459.51,1459.60,1459.46,1459.58
1575258180,2019-12-02 03:43:00,1459.57,1459.61,1459.53,1459.55
1575258240,2019-12-02 03:44:00,1459.56,1459.56,1459.46,1459.49
1575258300,2019-12-02 03:45:00,1459.50,1459.51,1459.41,1459.45
1575258360,2019-12-02 03:46:00,1459.46,1459.47,1459.38,1459.38
1575258420,2019-12-02 03:47:00,1459.39,1459.39,1459.25,1459.25
1575258480,2019-12-02 03:48:00,1459.24,1459.36,1459.24,1459.32
1575258540,2019-12-02 03:49:00,1459.32,1459.35,1459.25,1459.31
1575258600,2019-12-02 03:50:00,1459.30,1459.41,1459.30,1459.41
1575258660,2019-12-02 03:51:00,1459.48,1459.49,1459.26,1459.26
1575258720,2019-12-02 03:52:00,1459.26,1459.42,1459.21,1459.28
1575258780,2019-12-02 03:53:00,1459.28,1459.28,1458.95,1459.00
1575258840,2019-12-02 03:54:00,1459.00,1459.00,1458.88,1458.91
1575258900,2019-12-02 03:55:00,1458.90,1458.98,1458.88,1458.97
1575258960,2019-12-02 03:56:00,1458.96,1459.01,1458.96,1459.00
1575259020,2019-12-02 03:57:00,1459.09,1459.09,1458.97,1459.00
1575259080,2019-12-02 03:58:00,1459.02,1459.09,1459.02,1459.06
1575259140,2019-12-02 03:59:00,1459.07,1459.14,1459.01,1459.04
1575259200,2019-12-02 04:00:00,1459.04,1459.26,1459.01,1459.25
1575259260,2019-12-02 04:01:00,1459.25,1459.27,1459.22,1459.22
1575259320,2019-12-02 04:02:00,1459.22,1459.22,1459.22,1459.22
1575259380,2019-12-02 04:03:00,1459.20,1459.21,1459.18,1459.19
1575259440,2019-12-02 04:04:00,1459.20,1459.20,1459.08,1459.09
1575259500,2019-12-02 04:05:00,1459.10,1459.10,1459.07,1459.09
1575259560,2019-12-02 04:06:00,1459.05,1459.06,1458.96,1459.00
1575259620,2019-12-02 04:07:00,1459.00,1459.00,1458.97,1458.98
1575259680,2019-12-02 04:08:00,1458.99,1459.00,1458.96,1458.99
1575259740,2019-12-02 04:09:00,1459.00,1459.08,1458.99,1459.07
1575259800,2019-12-02 04:10:00,1459.07,1459.09,1459.07,1459.09
1575259860,2019-12-02 04:11:00,1459.12,1459.12,1459.09,1459.09
1575259920,2019-12-02 04:12:00,1459.09,1459.14,1459.09,1459.10
1575259980,2019-12-02 04:13:00,1459.08,1459.08,1459.08,1459.08
1575260040,2019-12-02 04:14:00,1459.09,1459.10,1459.08,1459.09
1575260100,2019-12-02 04:15:00,1459.10,1459.20,1459.10,1459.18
1575260160,2019-12-02 04:16:00,1459.27,1459.30,1459.19,1459.27
1575260220,2019-12-02 04:17:00,1459.27,1459.27,1459.19,1459.19
1575260280,2019-12-02 04:18:00,1459.19,1459.19,1459.17,1459.17
1575260340,2019-12-02 04:19:00,1459.14,1459.46,1459.14,1459.45
1575260400,2019-12-02 04:20:00,1459.46,1459.48,1459.39,1459.39
1575260460,2019-12-02 04:21:00,1459.39,1459.46,1459.38,1459.38
1575260520,2019-12-02 04:22:00,1459.38,1459.54,1459.35,1459.54
1575260580,2019-12-02 04:23:00,1459.50,1459.61,1459.48,1459.60
1575260640,2019-12-02 04:24:00,1459.59,1459.59,1459.46,1459.53
1575260700,2019-12-02 04:25:00,1459.53,1459.57,1459.49,1459.50
1575260760,2019-12-02 04:26:00,1459.52,1459.60,1459.52,1459.59
1575260820,2019-12-02 04:27:00,1459.61,1459.66,1459.58,1459.65
1575260880,2019-12-02 04:28:00,1459.65,1459.69,1459.62,1459.68
1575260940,2019-12-02 04:29:00,1459.67,1459.67,1459.55,1459.55
1575261000,2019-12-02 04:30:00,1459.55,1459.57,1459.53,1459.54
1575261060,2019-12-02 04:31:00,1459.45,1459.46,1459.39,1459.39
1575261120,2019-12-02 04:32:00,1459.39,1459.45,1459.38,1459.44
1575261180,2019-12-02 04:33:00,1459.45,1459.45,1459.39,1459.43
1575261240,2019-12-02 04:34:00,1459.43,1459.49,1459.43,1459.47
1575261300,2019-12-02 04:35:00,1459.40,1459.40,1459.36,1459.38
1575261360,2019-12-02 04:36:00,1459.38,1459.45,1459.38,1459.45
1575261420,2019-12-02 04:37:00,1459.46,1459.47,1459.42,1459.45
1575261480,2019-12-02 04:38:00,1459.46,1459.46,1459.43,1459.44
1575261540,2019-12-02 04:39:00,1459.44,1459.49,1459.41,1459.46
1575261600,2019-12-02 04:40:00,1459.41,1459.50,1459.40,1459.49
1575261660,2019-12-02 04:41:00,1459.48,1459.49,1459.47,1459.48
1575261720,2019-12-02 04:42:00,1459.47,1459.59,1459.47,1459.55
1575261780,2019-12-02 04:43:00,1459.55,1459.58,1459.48,1459.58
1575261840,2019-12-02 04:44:00,1459.57,1459.58,1459.55,1459.58
1575261900,2019-12-02 04:45:00,1459.58,1459.59,1459.53,1459.59
1575261960,2019-12-02 04:46:00,1459.58,1459.64,1459.57,1459.60
1575262020,2019-12-02 04:47:00,1459.60,1459.64,1459.56,1459.56
1575262080,2019-12-02 04:48:00,1459.58,1459.58,1459.45,1459.50
1575262140,2019-12-02 04:49:00,1459.49,1459.53,1459.47,1459.48
1575262200,2019-12-02 04:50:00,1459.49,1459.58,1459.49,1459.54
1575262260,2019-12-02 04:51:00,1459.53,1459.59,1459.51,1459.55
1575262320,2019-12-02 04:52:00,1459.56,1459.60,1459.55,1459.59
1575262380,2019-12-02 04:53:00,1459.58,1459.62,1459.54,1459.56
1575262440,2019-12-02 04:54:00,1459.56,1459.65,1459.55,1459.65
1575262500,2019-12-02 04:55:00,1459.63,1459.67,1459.63,1459.67
1575262560,2019-12-02 04:56:00,1459.66,1459.67,1459.63,1459.65
1575262620,2019-12-02 04:57:00,1459.67,1459.69,1459.64,1459.69
1575262680,2019-12-02 04:58:00,1459.68,1459.73,1459.66,1459.66
1575262740,2019-12-02 04:59:00,1459.66,1459.69,1459.65,1459.66
1575262800,2019-12-02 05:00:00,1459.65,1459.65,1459.53,1459.55
1575262860,2019-12-02 05:01:00,1459.55,1459.59,1459.53,1459.56
1575262920,2019-12-02 05:02:00,1459.55,1459.72,1459.54,1459.69
1575262980,2019-12-02 05:03:00,1459.69,1459.94,1459.69,1459.92
1575263040,2019-12-02 05:04:00,1459.89,1459.97,1459.89,1459.94
1575263100,2019-12-02 05:05:00,1459.93,1459.93,1459.86,1459.92
1575263160,2019-12-02 05:06:00,1459.94,1459.99,1459.93,1459.97
