timestamp_utc,datetime_utc,open,high,low,close
1669867860,2022-12-01 04:11:00,1777.03,1777.29,1776.97,1777.29
1669867920,2022-12-01 04:12:00,1777.41,1777.76,1777.29,1777.70
1669867980,2022-12-01 04:13:00,1777.66,1777.83,1777.46,1777.66
1669868040,2022-12-01 04:14:00,1777.64,1777.70,1777.36,1777.60
1669868100,2022-12-01 04:15:00,1777.58,1777.58,1777.26,1777.49
1669868160,2022-12-01 04:16:00,1777.50,1777.68,1777.30,1777.35
1669868220,2022-12-01 04:17:00,1777.40,1777.58,1777.22,1777.53
1669868280,2022-12-01 04:18:00,1777.55,1777.75,1777.50,1777.51
1669868340,2022-12-01 04:19:00,1777.50,1777.50,1777.21,1777.50
1669868400,2022-12-01 04:20:00,1777.48,1777.49,1777.37,1777.40
1669868460,2022-12-01 04:21:00,1777.40,1777.57,1777.39,1777.43
1669868520,2022-12-01 04:22:00,1777.43,1777.56,1777.32,1777.46
1669868580,2022-12-01 04:23:00,1777.49,1777.51,1777.28,1777.28
1669868640,2022-12-01 04:24:00,1777.26,1777.71,1777.26,1777.69
1669868700,2022-12-01 04:25:00,1777.68,1778.05,1777.68,1778.04
1669868760,2022-12-01 04:26:00,1778.05,1778.08,1777.92,1778.08
1669868820,2022-12-01 04:27:00,1778.12,1778.18,1777.86,1778.18
1669868880,2022-12-01 04:28:00,1778.20,1778.29,1778.04,1778.05
1669868940,2022-12-01 04:29:00,1778.08,1778.09,1777.96,1778.09
1669869000,2022-12-01 04:30:00,1778.08,1778.58,1778.05,1778.56
1669869060,2022-12-01 04:31:00,1778.55,1778.78,1778.44,1778.60
1669869120,2022-12-01 04:32:00,1778.64,1779.05,1778.64,1779.02
1669869180,2022-12-01 04:33:00,1779.01,1779.41,1779.01,1779.13
1669869240,2022-12-01 04:34:00,1779.12,1779.32,1779.06,1779.24
1669869300,2022-12-01 04:35:00,1779.20,1779.30,1779.10,1779.12
1669869360,2022-12-01 04:36:00,1779.10,1779.14,1779.02,1779.08
1669869420,2022-12-01 04:37:00,1779.06,1779.23,1778.91,1779.03
1669869480,2022-12-01 04:38:00,1779.04,1779.04,1778.80,1778.80
1669869540,2022-12-01 04:39:00,1778.80,1779.07,1778.79,1778.92
1669869600,2022-12-01 04:40:00,1778.94,1779.11,1778.86,1778.98
1669869660,2022-12-01 04:41:00,1779.01,1779.18,1778.90,1778.93
1669869720,2022-12-01 04:42:00,1778.90,1779.18,1778.90,1779.08
1669869780,2022-12-01 04:43:00,1779.02,1779.32,1779.02,1779.22
1669869840,2022-12-01 04:44:00,1779.20,1779.42,1779.12,1779.32
1669869900,2022-12-01 04:45:00,1779.34,1779.66,1779.32,1779.50
1669869960,2022-12-01 04:46:00,1779.46,1779.60,1779.33,1779.35
1669870020,2022-12-01 04:47:00,1779.28,1779.82,1779.28,1779.60
1669870080,2022-12-01 04:48:00,1779.62,1779.88,1779.56,1779.56
1669870140,2022-12-01 04:49:00,1779.57,1779.57,1779.27,1779.41
1669870200,2022-12-01 04:50:00,1779.38,1779.54,1779.24,1779.48
1669870260,2022-12-01 04:51:00,1779.47,1779.95,1779.47,1779.95
1669870320,2022-12-01 04:52:00,1779.91,1780.00,1779.59,1779.72
1669870380,2022-12-01 04:53:00,1779.71,1779.93,1779.68,1779.84
1669870440,2022-12-01 04:54:00,1779.86,1779.88,1779.76,1779.78
1669870500,2022-12-01 04:55:00,1779.76,1779.81,1779.66,1779.66
1669870560,2022-12-01 04:56:00,1779.64,1779.78,1779.56,1779.65
1669870620,2022-12-01 04:57:00,1779.64,1779.65,1779.44,1779.44
1669870680,2022-12-01 04:58:00,1779.46,1779.70,1779.40,1779.63
1669870740,2022-12-01 04:59:00,1779.62,1779.70,1779.44,1779.60
1669870800,2022-12-01 05:00:00,1779.62,1779.95,1779.52,1779.93
1669870860,2022-12-01 05:01:00,1779.92,1779.94,1779.63,1779.67
1669870920,2022-12-01 05:02:00,1779.66,1779.72,1779.32,1779.57
1669870980,2022-12-01 05:03:00,1779.58,1779.88,1779.54,1779.80
1669871040,2022-12-01 05:04:00,1779.78,1779.96,1779.77,1779.90
1669871100,2022-12-01 05:05:00,1779.87,1779.95,1779.67,1779.82
1669871160,2022-12-01 05:06:00,1779.84,1779.91,1779.79,1779.86
1669871220,2022-12-01 05:07:00,1779.85,1779.94,1779.79,1779.81
1669871280,2022-12-01 05:08:00,1779.78,1779.92,1779.64,1779.83
1669871340,2022-12-01 05:09:00,1779.79,1779.84,1779.66,1779.70
1669871400,2022-12-01 05:10:00,1779.68,1779.69,1779.51,1779.62
1669871460,2022-12-01 05:11:00,1779.66,1779.72,1779.56,1779.64
1669871520,2022-12-01 05:12:00,1779.78,1779.87,1779.60,1779.65
1669871580,2022-12-01 05:13:00,1779.63,1779.84,1779.61,1779.78
1669871640,2022-12-01 05:14:00,1779.76,1779.90,1779.62,1779.87
1669871700,2022-12-01 05:15:00,1779.86,1779.92,1779.67,1779.67
1669871760,2022-12-01 05:16:00,1779.71,1779.90,1779.67,1779.87
1669871820,2022-12-01 05:17:00,1779.80,1780.06,1779.79,1779.94
1669871880,2022-12-01 05:18:00,1779.97,1780.06,1779.80,1779.91
1669871940,2022-12-01 05:19:00,1779.90,1779.92,1779.68,1779.74
1669872000,2022-12-01 05:20:00,1779.76,1779.86,1779.64,1779.72
1669872060,2022-12-01 05:21:00,1779.76,1779.94,1779.66,1779.74
1669872120,2022-12-01 05:22:00,1779.73,1779.92,1779.72,1779.84
1669872180,2022-12-01 05:23:00,1779.86,1779.90,1779.64,1779.68
1669872240,2022-12-01 05:24:00,1779.66,1779.90,1779.62,1779.84
1669872300,2022-12-01 05:25:00,1779.87,1779.92,1779.58,1779.67
1669872360,2022-12-01 05:26:00,1779.72,1779.86,1779.68,1779.68
1669872420,2022-12-01 05:27:00,1779.70,1779.76,1779.31,1779.31
1669872480,2022-12-01 05:28:00,1779.34,1779.67,1779.34,1779.48
1669872540,2022-12-01 05:29:00,1779.52,1779.62,1779.43,1779.58
1669872600,2022-12-01 05:30:00,1779.56,1780.02,1779.28,1779.99
1669872660,2022-12-01 05:31:00,1779.97,1780.11,1779.88,1779.88
1669872720,2022-12-01 05:32:00,1779.86,1779.93,1779.73,1779.91
1669872780,2022-12-01 05:33:00,1779.92,1779.96,1779.84,1779.95
1669872840,2022-12-01 05:34:00,1779.94,1780.50,1779.74,1779.92
1669872900,2022-12-01 05:35:00,1779.91,1780.16,1779.71,1779.97
1669872960,2022-12-01 05:36:00,1779.96,1780.28,1779.96,1780.28
1669873020,2022-12-01 05:37:00,1780.25,1780.29,1779.90,1780.16
1669873080,2022-12-01 05:38:00,1780.18,1780.22,1779.96,1780.00
1669873140,2022-12-01 05:39:00,1780.01,1780.14,1779.71,1780.12
1669873200,2022-12-01 05:40:00,1780.10,1780.39,1780.02,1780.24
1669873260,2022-12-01 05:41:00,1780.30,1780.40,1780.13,1780.19
1669873320,2022-12-01 05:42:00,1780.23,1780.56,1780.06,1780.44
1669873380,2022-12-01 05:43:00,1780.46,1782.71,1780.36,1782.26
1669873440,2022-12-01 05:44:00,1782.28,1782.48,1781.98,1781.98
1669873500,2022-12-01 05:45:00,1782.04,1782.20,1781.82,1781.97
1669873560,2022-12-01 05:46:00,1781.96,1782.24,1781.84,1781.98
1669873620,2022-12-01 05:47:00,1781.95,1782.00,1781.52,1781.52
1669873680,2022-12-01 05:48:00,1781.58,1781.60,1781.30,1781.40
1669873740,2022-12-01 05:49:00,1781.45,1781.52,1781.17,1781.17
1669873800,2022-12-01 05:50:00,1781.17,1781.24,1780.92,1781.07
1669873860,2022-12-01 05:51:00,1781.11,1781.18,1780.62,1780.64
1669873920,2022-12-01 05:52:00,1780.73,1781.04,1780.46,1780.54
1669873980,2022-12-01 05:53:00,1780.56,1780.58,1780.44,1780.56
1669874040,2022-12-01 05:54:00,1780.56,1780.56,1779.95,1780.00
1669874100,2022-12-01 05:55:00,1780.02,1780.20,1779.72,1780.20
1669874160,2022-12-01 05:56:00,1780.11,1780.38,1780.07,1780.26
1669874220,2022-12-01 05:57:00,1780.24,1780.34,1779.94,1779.94
1669874280,2022-12-01 05:58:00,1780.06,1780.20,1779.98,1780.18
1669874340,2022-12-01 05:59:00,1780.17,1780.36,1780.11,1780.14
1669874400,2022-12-01 06:00:00,1780.11,1780.22,1779.76,1780.04
1669874460,2022-12-01 06:01:00,1780.00,1780.14,1779.78,1780.01
1669874520,2022-12-01 06:02:00,1780.02,1780.16,1779.80,1779.80
1669874580,2022-12-01 06:03:00,1779.78,1780.02,1779.75,1779.92
1669874640,2022-12-01 06:04:00,1779.97,1779.97,1779.69,1779.86
1669874700,2022-12-01 06:05:00,1780.11,1780.41,1780.03,1780.41
1669874760,2022-12-01 06:06:00,1780.42,1781.06,1780.33,1781.06
