timestamp_utc,datetime_utc,open,high,low,close
1701397500,2023-12-01 02:25:00,2041.71,2042.13,2041.63,2042.12
1701397560,2023-12-01 02:26:00,2042.14,2042.45,2042.14,2042.36
1701397620,2023-12-01 02:27:00,2042.40,2042.56,2042.34,2042.46
1701397680,2023-12-01 02:28:00,2042.40,2042.80,2042.40,2042.70
1701397740,2023-12-01 02:29:00,2042.72,2042.82,2042.69,2042.70
1701397800,2023-12-01 02:30:00,2042.65,2042.68,2042.31,2042.46
1701397860,2023-12-01 02:31:00,2042.47,2042.73,2042.44,2042.60
1701397920,2023-12-01 02:32:00,2042.60,2042.69,2042.52,2042.53
1701397980,2023-12-01 02:33:00,2042.51,2042.61,2042.44,2042.44
1701398040,2023-12-01 02:34:00,2042.46,2042.48,2042.09,2042.14
1701398100,2023-12-01 02:35:00,2042.04,2042.13,2041.92,2041.98
1701398160,2023-12-01 02:36:00,2041.96,2042.27,2041.96,2042.23
1701398220,2023-12-01 02:37:00,2042.25,2042.28,2041.96,2041.96
1701398280,2023-12-01 02:38:00,2041.97,2042.04,2041.80,2041.82
1701398340,2023-12-01 02:39:00,2041.81,2041.91,2041.76,2041.80
1701398400,2023-12-01 02:40:00,2041.78,2041.96,2041.62,2041.66
1701398460,2023-12-01 02:41:00,2041.63,2041.96,2041.63,2041.91
1701398520,2023-12-01 02:42:00,2041.93,2042.15,2041.92,2042.07
1701398580,2023-12-01 02:43:00,2042.08,2042.18,2042.04,2042.06
1701398640,2023-12-01 02:44:00,2042.10,2042.10,2041.98,2041.98
1701398700,2023-12-01 02:45:00,2042.00,2042.00,2041.52,2041.62
1701398760,2023-12-01 02:46:00,2041.63,2041.76,2041.55,2041.68
1701398820,2023-12-01 02:47:00,2041.70,2041.70,2041.34,2041.41
1701398880,2023-12-01 02:48:00,2041.46,2041.46,2041.19,2041.25
1701398940,2023-12-01 02:49:00,2041.24,2041.24,2040.80,2040.80
1701399000,2023-12-01 02:50:00,2040.79,2040.80,2040.36,2040.37
1701399060,2023-12-01 02:51:00,2040.34,2040.38,2040.07,2040.08
1701399120,2023-12-01 02:52:00,2040.09,2040.55,2039.97,2040.55
1701399180,2023-12-01 02:53:00,2040.56,2040.59,2040.38,2040.55
1701399240,2023-12-01 02:54:00,2040.58,2040.59,2040.40,2040.42
1701399300,2023-12-01 02:55:00,2040.46,2040.47,2040.17,2040.36
1701399360,2023-12-01 02:56:00,2040.39,2040.41,2040.28,2040.28
1701399420,2023-12-01 02:57:00,2040.30,2040.41,2040.17,2040.27
1701399480,2023-12-01 02:58:00,2040.27,2040.50,2040.27,2040.50
1701399540,2023-12-01 02:59:00,2040.43,2040.43,2040.20,2040.26
1701399600,2023-12-01 03:00:00,2040.27,2040.36,2040.15,2040.15
1701399660,2023-12-01 03:01:00,2040.14,2040.20,2040.00,2040.01
1701399720,2023-12-01 03:02:00,2040.02,2040.15,2039.96,2040.10
1701399780,2023-12-01 03:03:00,2040.14,2040.28,2040.11,2040.15
1701399840,2023-12-01 03:04:00,2040.17,2040.32,2040.00,2040.32
1701399900,2023-12-01 03:05:00,2040.35,2040.47,2040.26,2040.37
1701399960,2023-12-01 03:06:00,2040.33,2040.58,2040.31,2040.58
1701400020,2023-12-01 03:07:00,2040.57,2040.76,2040.57,2040.62
1701400080,2023-12-01 03:08:00,2040.71,2041.16,2040.71,2041.13
1701400140,2023-12-01 03:09:00,2041.20,2041.25,2040.94,2040.97
1701400200,2023-12-01 03:10:00,2040.98,2041.01,2040.79,2040.79
1701400260,2023-12-01 03:11:00,2040.75,2040.75,2040.62,2040.62
1701400320,2023-12-01 03:12:00,2040.61,2040.89,2040.61,2040.89
1701400380,2023-12-01 03:13:00,2040.95,2041.25,2040.90,2041.16
1701400440,2023-12-01 03:14:00,2041.17,2041.78,2041.16,2041.61
1701400500,2023-12-01 03:15:00,2041.59,2041.99,2041.59,2041.94
1701400560,2023-12-01 03:16:00,2041.95,2042.03,2041.82,2041.90
1701400620,2023-12-01 03:17:00,2041.84,2041.86,2041.66,2041.79
1701400680,2023-12-01 03:18:00,2041.80,2041.97,2041.80,2041.82
1701400740,2023-12-01 03:19:00,2041.84,2042.18,2041.77,2041.85
1701400800,2023-12-01 03:20:00,2041.82,2042.26,2041.82,2042.22
1701400860,2023-12-01 03:21:00,2042.25,2042.41,2042.10,2042.35
1701400920,2023-12-01 03:22:00,2042.34,2042.67,2042.33,2042.43
1701400980,2023-12-01 03:23:00,2042.44,2042.62,2041.80,2041.92
1701401040,2023-12-01 03:24:00,2041.92,2042.44,2041.62,2041.68
1701401100,2023-12-01 03:25:00,2041.70,2041.79,2041.33,2041.41
1701401160,2023-12-01 03:26:00,2041.41,2041.41,2040.96,2041.40
1701401220,2023-12-01 03:27:00,2041.31,2041.51,2041.22,2041.42
1701401280,2023-12-01 03:28:00,2041.40,2041.70,2041.40,2041.69
1701401340,2023-12-01 03:29:00,2041.68,2041.68,2041.20,2041.22
1701401400,2023-12-01 03:30:00,2041.17,2041.37,2041.17,2041.36
1701401460,2023-12-01 03:31:00,2041.38,2041.38,2041.14,2041.31
1701401520,2023-12-01 03:32:00,2041.29,2041.45,2041.28,2041.44
1701401580,2023-12-01 03:33:00,2041.42,2041.44,2041.12,2041.23
1701401640,2023-12-01 03:34:00,2041.22,2041.23,2041.09,2041.22
1701401700,2023-12-01 03:35:00,2041.12,2041.15,2040.90,2040.90
1701401760,2023-12-01 03:36:00,2040.89,2040.94,2040.54,2040.79
1701401820,2023-12-01 03:37:00,2040.81,2040.81,2040.60,2040.66
1701401880,2023-12-01 03:38:00,2040.64,2040.74,2040.54,2040.66
1701401940,2023-12-01 03:39:00,2040.68,2040.68,2040.52,2040.56
1701402000,2023-12-01 03:40:00,2040.60,2040.70,2040.52,2040.62
1701402060,2023-12-01 03:41:00,2040.64,2040.70,2040.54,2040.62
1701402120,2023-12-01 03:42:00,2040.52,2040.52,2040.10,2040.14
1701402180,2023-12-01 03:43:00,2040.13,2040.20,2039.98,2039.98
1701402240,2023-12-01 03:44:00,2039.92,2039.92,2039.73,2039.88
1701402300,2023-12-01 03:45:00,2039.90,2039.92,2039.72,2039.72
1701402360,2023-12-01 03:46:00,2039.72,2039.91,2039.72,2039.89
1701402420,2023-12-01 03:47:00,2039.84,2039.92,2039.41,2039.42
1701402480,2023-12-01 03:48:00,2039.48,2039.50,2039.01,2039.03
1701402540,2023-12-01 03:49:00,2039.02,2039.17,2038.92,2038.93
1701402600,2023-12-01 03:50:00,2038.94,2038.99,2038.73,2038.79
1701402660,2023-12-01 03:51:00,2038.78,2038.89,2038.71,2038.85
1701402720,2023-12-01 03:52:00,2038.87,2039.21,2038.80,2039.06
1701402780,2023-12-01 03:53:00,2039.07,2039.33,2039.07,2039.32
1701402840,2023-12-01 03:54:00,2039.33,2039.46,2039.26,2039.32
1701402900,2023-12-01 03:55:00,2039.30,2039.42,2039.22,2039.36
1701402960,2023-12-01 03:56:00,2039.40,2039.59,2039.40,2039.50
1701403020,2023-12-01 03:57:00,2039.54,2039.56,2039.40,2039.48
1701403080,2023-12-01 03:58:00,2039.52,2039.62,2039.26,2039.62
1701403140,2023-12-01 03:59:00,2039.67,2039.71,2039.49,2039.59
1701403200,2023-12-01 04:00:00,2039.59,2039.66,2039.44,2039.66
1701403260,2023-12-01 04:01:00,2039.67,2039.70,2039.51,2039.64
1701403320,2023-12-01 04:02:00,2039.66,2039.74,2039.53,2039.62
1701403380,2023-12-01 04:03:00,2039.64,2039.80,2039.64,2039.64
1701403440,2023-12-01 04:04:00,2039.65,2039.72,2039.53,2039.53
1701403500,2023-12-01 04:05:00,2039.55,2039.66,2039.54,2039.66
1701403560,2023-12-01 04:06:00,2039.65,2039.94,2039.65,2039.84
1701403620,2023-12-01 04:07:00,2039.74,2039.88,2039.51,2039.53
1701403680,2023-12-01 04:08:00,2039.52,2039.58,2039.42,2039.42
1701403740,2023-12-01 04:09:00,2039.44,2039.48,2039.38,2039.38
1701403800,2023-12-01 04:10:00,2039.39,2039.48,2039.38,2039.38
1701403860,2023-12-01 04:11:00,2039.40,2039.50,2039.40,2039.41
1701403920,2023-12-01 04:12:00,2039.38,2039.45,2039.34,2039.36
1701403980,2023-12-01 04:13:00,2039.35,2039.48,2039.17,2039.26
1701404040,2023-12-01 04:14:00,2039.20,2039.21,2038.84,2038.88
1701404100,2023-12-01 04:15:00,2038.89,2039.06,2038.89,2039.00
1701404160,2023-12-01 04:16:00,2038.99,2039.21,2038.94,2039.20
1701404220,2023-12-01 04:17:00,2039.16,2039.30,2039.10,2039.23
1701404280,2023-12-01 04:18:00,2039.21,2039.31,2039.18,2039.26
1701404340,2023-12-01 04:19:00,2039.27,2039.51,2039.18,2039.48
1701404400,2023-12-01 04:20:00,2039.39,2039.49,2039.36,2039.49
1701404460,2023-12-01 04:21:00,2039.50,2039.59,2039.40,2039.55
1701404520,2023-12-01 04:22:00,2039.58,2039.64,2039.53,2039.62
1701404580,2023-12-01 04:23:00,2039.63,2039.76,2039.61,2039.70
1701404640,2023-12-01 04:24:00,2039.72,2039.74,2039.68,2039.72
1701404700,2023-12-01 04:25:00,2039.71,2039.93,2039.71,2039.80
1701404760,2023-12-01 04:26:00,2039.82,2039.87,2039.80,2039.81
1701404820,2023-12-01 04:27:00,2039.80,2039.86,2039.60,2039.60
1701404880,2023-12-01 04:28:00,2039.61,2039.68,2039.54,2039.61
1701404940,2023-12-01 04:29:00,2039.60,2039.90,2039.60,2039.90
1701405000,2023-12-01 04:30:00,2039.89,2040.05,2039.61,2039.75
1701405060,2023-12-01 04:31:00,2039.76,2039.80,2039.72,2039.76
1701405120,2023-12-01 04:32:00,2039.80,2039.86,2039.74,2039.84
1701405180,2023-12-01 04:33:00,2039.94,2040.01,2039.93,2040.00
1701405240,2023-12-01 04:34:00,2040.01,2040.18,2040.00,2040.18
1701405300,2023-12-01 04:35:00,2040.20,2040.37,2040.14,2040.20
1701405360,2023-12-01 04:36:00,2040.22,2040.28,2040.09,2040.14
1701405420,2023-12-01 04:37:00,2040.13,2040.22,2040.04,2040.22
1701405480,2023-12-01 04:38:00,2040.18,2040.32,2040.16,2040.24
1701405540,2023-12-01 04:39:00,2040.27,2040.38,2040.26,2040.38
1701405600,2023-12-01 04:40:00,2040.43,2040.59,2040.40,2040.52
1701405660,2023-12-01 04:41:00,2040.53,2040.62,2040.52,2040.54
1701405720,2023-12-01 04:42:00,2040.55,2040.56,2040.48,2040.53
1701405780,2023-12-01 04:43:00,2040.54,2040.54,2040.34,2040.44
1701405840,2023-12-01 04:44:00,2040.38,2040.58,2040.38,2040.52
1701405900,2023-12-01 04:45:00,2040.45,2040.51,2040.41,2040.41
1701405960,2023-12-01 04:46:00,2040.40,2040.40,2040.20,2040.21
1701406020,2023-12-01 04:47:00,2040.20,2040.22,2040.09,2040.12
1701406080,2023-12-01 04:48:00,2040.10,2040.10,2039.95,2040.01
1701406140,2023-12-01 04:49:00,2040.02,2040.15,2040.01,2040.13
1701406200,2023-12-01 04:50:00,2040.12,2040.22,2040.11,2040.21
1701406260,2023-12-01 04:51:00,2040.18,2040.18,2040.06,2040.07
1701406320,2023-12-01 04:52:00,2040.08,2040.14,2040.07,2040.14
1701406380,2023-12-01 04:53:00,2040.16,2040.29,2039.97,2040.05
1701406440,2023-12-01 04:54:00,2040.06,2040.13,2039.94,2040.08
1701406500,2023-12-01 04:55:00,2040.12,2040.12,2039.82,2039.84
1701406560,2023-12-01 04:56:00,2039.83,2039.92,2039.70,2039.70
1701406620,2023-12-01 04:57:00,2039.72,2039.96,2039.70,2039.96
1701406680,2023-12-01 04:58:00,2039.99,2040.20,2039.96,2040.20
1701406740,2023-12-01 04:59:00,2040.24,2040.31,2040.23,2040.25
1701406800,2023-12-01 05:00:00,2040.28,2040.72,2040.26,2040.63
1701406860,2023-12-01 05:01:00,2040.65,2040.75,2040.39,2040.57
1701406920,2023-12-01 05:02:00,2040.58,2040.74,2040.44,2040.49
1701406980,2023-12-01 05:03:00,2040.49,2040.60,2040.40,2040.60
1701407040,2023-12-01 05:04:00,2040.59,2040.73,2040.53,2040.53
1701407100,2023-12-01 05:05:00,2040.50,2040.57,2040.16,2040.16
1701407160,2023-12-01 05:06:00,2040.21,2040.31,2040.10,2040.15
1701407220,2023-12-01 05:07:00,2040.13,2040.14,2039.81,2039.92
1701407280,2023-12-01 05:08:00,2039.90,2040.03,2039.84,2039.99
1701407340,2023-12-01 05:09:00,2040.00,2040.33,2039.90,2040.33
1701407400,2023-12-01 05:10:00,2040.34,2040.58,2040.31,2040.58
1701407460,2023-12-01 05:11:00,2040.56,2040.64,2040.50,2040.56
1701407520,2023-12-01 05:12:00,2040.55,2040.55,2040.27,2040.33
1701407580,2023-12-01 05:13:00,2040.32,2040.36,2040.23,2040.31
1701407640,2023-12-01 05:14:00,2040.32,2040.35,2039.93,2039.94
1701407700,2023-12-01 05:15:00,2039.93,2040.16,2039.90,2040.10
1701407760,2023-12-01 05:16:00,2040.04,2040.30,2039.95,2040.27
1701407820,2023-12-01 05:17:00,2040.33,2040.33,2039.92,2040.04
1701407880,2023-12-01 05:18:00,2040.02,2040.06,2039.91,2039.96
1701407940,2023-12-01 05:19:00,2040.02,2040.12,2039.79,2039.79
1701408000,2023-12-01 05:20:00,2039.82,2039.94,2039.79,2039.89
1701408060,2023-12-01 05:21:00,2039.86,2039.92,2039.78,2039.86
1701408120,2023-12-01 05:22:00,2039.91,2040.05,2039.90,2040.03
1701408180,2023-12-01 05:23:00,2039.94,2040.05,2039.81,2039.95
1701408240,2023-12-01 05:24:00,2039.84,2040.09,2039.84,2040.04
1701408300,2023-12-01 05:25:00,2040.07,2040.18,2040.01,2040.04
1701408360,2023-12-01 05:26:00,2040.05,2040.13,2040.00,2040.11
1701408420,2023-12-01 05:27:00,2040.12,2040.31,2040.02,2040.27
1701408480,2023-12-01 05:28:00,2040.27,2040.37,2040.16,2040.37
1701408540,2023-12-01 05:29:00,2040.36,2040.49,2040.21,2040.26
1701408600,2023-12-01 05:30:00,2040.28,2040.39,2040.06,2040.15
1701408660,2023-12-01 05:31:00,2040.06,2040.84,2040.00,2040.84
1701408720,2023-12-01 05:32:00,2040.83,2040.83,2040.38,2040.38
1701408780,2023-12-01 05:33:00,2040.32,2040.50,2040.23,2040.46
1701408840,2023-12-01 05:34:00,2040.48,2040.91,2040.36,2040.86
1701408900,2023-12-01 05:35:00,2040.87,2040.94,2040.54,2040.86
1701408960,2023-12-01 05:36:00,2040.87,2040.94,2040.71,2040.88
1701409020,2023-12-01 05:37:00,2040.86,2041.11,2040.78,2041.02
1701409080,2023-12-01 05:38:00,2041.03,2041.04,2040.83,2040.98
1701409140,2023-12-01 05:39:00,2040.97,2041.02,2040.78,2040.85
1701409200,2023-12-01 05:40:00,2040.84,2040.86,2040.62,2040.76
1701409260,2023-12-01 05:41:00,2040.75,2040.77,2040.46,2040.50
1701409320,2023-12-01 05:42:00,2040.49,2040.66,2040.46,2040.52
1701409380,2023-12-01 05:43:00,2040.51,2040.64,2040.47,2040.63
1701409440,2023-12-01 05:44:00,2040.64,2040.66,2040.54,2040.58
1701409500,2023-12-01 05:45:00,2040.57,2041.14,2040.57,2041.13
1701409560,2023-12-01 05:46:00,2041.25,2041.46,2041.18,2041.31
1701409620,2023-12-01 05:47:00,2041.33,2041.50,2041.24,2041.48
1701409680,2023-12-01 05:48:00,2041.54,2041.60,2041.12,2041.18
1701409740,2023-12-01 05:49:00,2041.17,2041.35,2041.14,2041.24
1701409800,2023-12-01 05:50:00,2041.30,2041.36,2041.22,2041.22
1701409860,2023-12-01 05:51:00,2041.16,2041.26,2041.00,2041.00
1701409920,2023-12-01 05:52:00,2041.04,2041.48,2041.04,2041.44
1701409980,2023-12-01 05:53:00,2041.42,2041.52,2041.26,2041.34
1701410040,2023-12-01 05:54:00,2041.33,2041.50,2041.33,2041.43
1701410100,2023-12-01 05:55:00,2041.42,2041.42,2041.33,2041.35
1701410160,2023-12-01 05:56:00,2041.36,2041.43,2041.17,2041.27
1701410220,2023-12-01 05:57:00,2041.32,2041.32,2041.16,2041.16
1701410280,2023-12-01 05:58:00,2041.18,2041.34,2041.17,2041.31
1701410340,2023-12-01 05:59:00,2041.32,2041.32,2040.90,2041.02
1701410400,2023-12-01 06:00:00,2041.03,2041.14,2040.87,2041.06
1701410460,2023-12-01 06:01:00,2041.01,2041.02,2040.73,2040.77
1701410520,2023-12-01 06:02:00,2040.79,2040.92,2040.61,2040.92
1701410580,2023-12-01 06:03:00,2040.88,2041.15,2040.88,2040.94
1701410640,2023-12-01 06:04:00,2040.89,2041.12,2040.84,2040.93
1701410700,2023-12-01 06:05:00,2040.99,2041.16,2040.94,2041.06
1701410760,2023-12-01 06:06:00,2041.04,2041.30,2040.94,2041.26
