timestamp_utc,datetime_utc,open,high,low,close
1499038500,2017-07-02 23:35:00,1241.37,1241.51,1241.37,1241.51
1499038560,2017-07-02 23:36:00,1241.53,1241.62,1241.46,1241.55
1499038620,2017-07-02 23:37:00,1241.53,1241.67,1241.53,1241.58
1499038680,2017-07-02 23:38:00,1241.64,1241.69,1241.45,1241.47
1499038740,2017-07-02 23:39:00,1241.37,1241.48,1241.36,1241.46
1499038800,2017-07-02 23:40:00,1241.48,1241.49,1241.36,1241.36
1499038860,2017-07-02 23:41:00,1241.37,1241.41,1241.35,1241.41
1499038920,2017-07-02 23:42:00,1241.39,1241.40,1241.26,1241.40
1499038980,2017-07-02 23:43:00,1241.38,1241.49,1241.38,1241.49
1499039040,2017-07-02 23:44:00,1241.47,1241.69,1241.47,1241.69
1499039100,2017-07-02 23:45:00,1241.75,1241.81,1241.58,1241.58
1499039160,2017-07-02 23:46:00,1241.57,1241.61,1241.50,1241.59
1499039220,2017-07-02 23:47:00,1241.57,1241.60,1241.47,1241.57
1499039280,2017-07-02 23:48:00,1241.59,1241.61,1241.56,1241.57
1499039340,2017-07-02 23:49:00,1241.59,1241.60,1241.56,1241.56
1499039400,2017-07-02 23:50:00,1241.58,1241.81,1241.58,1241.58
1499039460,2017-07-02 23:51:00,1241.59,1241.61,1241.57,1241.57
1499039520,2017-07-02 23:52:00,1241.59,1241.70,1241.59,1241.66
1499039580,2017-07-02 23:53:00,1241.68,1241.71,1241.58,1241.70
1499039640,2017-07-02 23:54:00,1241.68,1241.82,1241.67,1241.77
1499039700,2017-07-02 23:55:00,1241.71,1241.81,1241.71,1241.73
1499039760,2017-07-02 23:56:00,1241.82,1241.82,1241.72,1241.72
1499039820,2017-07-02 23:57:00,1241.63,1241.71,1241.63,1241.63
1499039880,2017-07-02 23:58:00,1241.62,1241.71,1241.62,1241.63
1499039940,2017-07-02 23:59:00,1241.64,1241.82,1241.63,1241.82
1499040000,2017-07-03 00:00:00,1241.73,1241.95,1241.62,1241.92
1499040060,2017-07-03 00:01:00,1241.83,1241.92,1241.11,1241.43
1499040120,2017-07-03 00:02:00,1241.45,1241.55,1241.45,1241.55
1499040180,2017-07-03 00:03:00,1241.56,1241.86,1241.56,1241.74
1499040240,2017-07-03 00:04:00,1241.65,1241.75,1241.54,1241.65
1499040300,2017-07-03 00:05:00,1241.74,1241.84,1241.50,1241.50
1499040360,2017-07-03 00:06:00,1241.51,1241.56,1241.33,1241.56
1499040420,2017-07-03 00:07:00,1241.55,1241.71,1241.46,1241.65
1499040480,2017-07-03 00:08:00,1241.66,1241.66,1241.46,1241.54
1499040540,2017-07-03 00:09:00,1241.55,1241.65,1241.55,1241.65
1499040600,2017-07-03 00:10:00,1241.66,1241.85,1241.66,1241.84
1499040660,2017-07-03 00:11:00,1241.85,1241.87,1241.74,1241.87
1499040720,2017-07-03 00:12:00,1241.96,1242.05,1241.95,1242.05
1499040780,2017-07-03 00:13:00,1242.06,1242.06,1241.75,1241.75
1499040840,2017-07-03 00:14:00,1241.74,1241.74,1241.74,1241.74
1499040900,2017-07-03 00:15:00,1241.65,1241.74,1241.65,1241.74
1499040960,2017-07-03 00:16:00,1241.76,1241.76,1241.45,1241.45
1499041020,2017-07-03 00:17:00,1241.65,1241.75,1241.56,1241.75
1499041080,2017-07-03 00:18:00,1241.74,1241.74,1241.26,1241.26
1499041140,2017-07-03 00:19:00,1241.30,1241.36,1241.25,1241.25
1499041200,2017-07-03 00:20:00,1241.27,1241.36,1241.16,1241.35
1499041260,2017-07-03 00:21:00,1241.37,1241.37,1241.35,1241.35
1499041320,2017-07-03 00:22:00,1241.37,1241.37,1241.15,1241.24
1499041380,2017-07-03 00:23:00,1241.25,1241.36,1241.20,1241.20
1499041440,2017-07-03 00:24:00,1241.21,1241.45,1241.21,1241.45
1499041560,2017-07-03 00:26:00,1241.38,1241.38,1241.35,1241.35
1499041620,2017-07-03 00:27:00,1241.34,1241.34,1241.33,1241.33
1499041740,2017-07-03 00:29:00,1241.34,1241.54,1241.33,1241.44
1499041800,2017-07-03 00:30:00,1241.43,1241.43,1241.25,1241.35
1499041860,2017-07-03 00:31:00,1241.34,1241.46,1241.34,1241.43
1499041920,2017-07-03 00:32:00,1241.45,1241.56,1241.43,1241.55
1499041980,2017-07-03 00:33:00,1241.54,1241.54,1241.33,1241.34
1499042040,2017-07-03 00:34:00,1241.36,1241.55,1241.33,1241.53
1499042100,2017-07-03 00:35:00,1241.49,1241.49,1241.16,1241.22
1499042160,2017-07-03 00:36:00,1241.21,1241.25,1241.01,1241.24
1499042220,2017-07-03 00:37:00,1241.22,1241.25,1241.01,1241.25
1499042280,2017-07-03 00:38:00,1241.24,1241.26,1241.03,1241.03
1499042340,2017-07-03 00:39:00,1241.04,1241.14,1241.04,1241.04
1499042400,2017-07-03 00:40:00,1241.05,1241.13,1241.04,1241.04
1499042460,2017-07-03 00:41:00,1241.06,1241.14,1241.05,1241.05
1499042520,2017-07-03 00:42:00,1241.04,1241.14,1240.95,1241.06
1499042580,2017-07-03 00:43:00,1241.05,1241.05,1240.93,1240.93
1499042640,2017-07-03 00:44:00,1240.85,1241.05,1240.84,1241.05
1499042700,2017-07-03 00:45:00,1240.96,1241.05,1240.96,1241.02
1499042760,2017-07-03 00:46:00,1241.04,1241.04,1240.93,1241.04
1499042820,2017-07-03 00:47:00,1241.05,1241.05,1240.94,1240.94
1499042880,2017-07-03 00:48:00,1240.95,1240.95,1240.75,1240.75
1499042940,2017-07-03 00:49:00,1240.76,1240.84,1240.65,1240.65
1499043000,2017-07-03 00:50:00,1240.67,1240.67,1240.56,1240.66
1499043060,2017-07-03 00:51:00,1240.68,1240.68,1240.47,1240.49
1499043120,2017-07-03 00:52:00,1240.51,1240.68,1240.50,1240.58
1499043180,2017-07-03 00:53:00,1240.59,1240.68,1240.57,1240.59
1499043240,2017-07-03 00:54:00,1240.58,1240.87,1240.58,1240.87
1499043300,2017-07-03 00:55:00,1240.77,1240.77,1240.48,1240.48
1499043360,2017-07-03 00:56:00,1240.46,1240.48,1240.38,1240.47
1499043420,2017-07-03 00:57:00,1240.48,1240.52,1240.47,1240.49
1499043480,2017-07-03 00:58:00,1240.48,1240.48,1240.44,1240.45
1499043540,2017-07-03 00:59:00,1240.34,1240.47,1240.26,1240.36
1499043600,2017-07-03 01:00:00,1240.37,1240.46,1239.71,1239.82
1499043660,2017-07-03 01:01:00,1239.71,1239.80,1239.08,1239.41
1499043720,2017-07-03 01:02:00,1239.48,1239.82,1239.48,1239.69
1499043780,2017-07-03 01:03:00,1239.67,1239.81,1239.47,1239.79
1499043840,2017-07-03 01:04:00,1239.75,1239.75,1239.19,1239.39
1499043900,2017-07-03 01:05:00,1239.41,1239.42,1238.80,1238.80
1499043960,2017-07-03 01:06:00,1238.82,1239.00,1238.77,1239.00
1499044020,2017-07-03 01:07:00,1239.01,1239.40,1238.97,1239.00
1499044080,2017-07-03 01:08:00,1238.98,1239.50,1238.97,1239.48
1499044140,2017-07-03 01:09:00,1239.46,1239.64,1239.18,1239.38
1499044200,2017-07-03 01:10:00,1239.39,1239.78,1239.37,1239.70
1499044260,2017-07-03 01:11:00,1239.68,1239.77,1239.58,1239.69
1499044320,2017-07-03 01:12:00,1239.68,1239.70,1239.58,1239.60
1499044380,2017-07-03 01:13:00,1239.58,1239.74,1239.58,1239.71
1499044440,2017-07-03 01:14:00,1239.72,1239.79,1239.70,1239.79
1499044500,2017-07-03 01:15:00,1239.70,1239.72,1239.60,1239.61
1499044560,2017-07-03 01:16:00,1239.62,1239.64,1239.40,1239.40
1499044620,2017-07-03 01:17:00,1239.39,1239.39,1239.18,1239.23
1499044680,2017-07-03 01:18:00,1239.21,1239.24,1238.99,1239.00
1499044740,2017-07-03 01:19:00,1239.02,1239.20,1239.01,1239.02
1499044800,2017-07-03 01:20:00,1239.04,1239.11,1238.99,1239.04
1499044860,2017-07-03 01:21:00,1239.03,1239.14,1238.93,1239.10
1499044920,2017-07-03 01:22:00,1239.11,1239.54,1239.10,1239.40
1499044980,2017-07-03 01:23:00,1239.42,1239.73,1239.41,1239.73
1499045040,2017-07-03 01:24:00,1239.72,1239.84,1239.71,1239.74
1499045100,2017-07-03 01:25:00,1239.72,1239.93,1239.69,1239.73
1499045160,2017-07-03 01:26:00,1239.71,1239.92,1239.69,1239.82
1499045220,2017-07-03 01:27:00,1239.80,1239.96,1239.79,1239.90
1499045280,2017-07-03 01:28:00,1239.89,1240.02,1239.89,1240.01
1499045340,2017-07-03 01:29:00,1240.02,1240.03,1239.92,1239.99
1499045400,2017-07-03 01:30:00,1239.92,1240.04,1239.89,1239.89
1499045460,2017-07-03 01:31:00,1239.92,1239.93,1239.83,1239.83
1499045520,2017-07-03 01:32:00,1239.81,1239.82,1239.72,1239.73
1499045580,2017-07-03 01:33:00,1239.72,1239.73,1239.44,1239.51
1499045640,2017-07-03 01:34:00,1239.52,1239.52,1239.42,1239.51
1499045700,2017-07-03 01:35:00,1239.44,1239.44,1239.22,1239.22
1499045760,2017-07-03 01:36:00,1239.23,1239.53,1239.13,1239.53
1499045820,2017-07-03 01:37:00,1239.52,1239.52,1239.30,1239.30
1499045880,2017-07-03 01:38:00,1239.35,1239.55,1239.35,1239.52
1499045940,2017-07-03 01:39:00,1239.55,1239.72,1239.53,1239.62
1499046000,2017-07-03 01:40:00,1239.65,1239.74,1239.64,1239.73
1499046060,2017-07-03 01:41:00,1239.71,1239.71,1239.44,1239.44
1499046120,2017-07-03 01:42:00,1239.42,1239.42,1239.34,1239.36
1499046180,2017-07-03 01:43:00,1239.35,1239.35,1239.24,1239.33
1499046240,2017-07-03 01:44:00,1239.25,1239.47,1239.24,1239.42
1499046300,2017-07-03 01:45:00,1239.44,1239.44,1239.03,1239.13
1499046360,2017-07-03 01:46:00,1239.17,1239.17,1239.05,1239.05
1499046420,2017-07-03 01:47:00,1239.06,1239.06,1238.56,1238.65
1499046480,2017-07-03 01:48:00,1238.62,1238.84,1238.55,1238.55
1499046540,2017-07-03 01:49:00,1238.54,1238.73,1238.53,1238.53
1499046600,2017-07-03 01:50:00,1238.54,1238.64,1238.23,1238.23
1499046660,2017-07-03 01:51:00,1238.24,1238.27,1237.94,1238.20
1499046720,2017-07-03 01:52:00,1238.21,1238.50,1238.20,1238.50
1499046780,2017-07-03 01:53:00,1238.49,1238.61,1238.36,1238.47
1499046840,2017-07-03 01:54:00,1238.48,1238.58,1238.46,1238.48
1499046900,2017-07-03 01:55:00,1238.53,1238.58,1238.45,1238.57
1499046960,2017-07-03 01:56:00,1238.56,1238.67,1238.46,1238.57
1499047020,2017-07-03 01:57:00,1238.58,1238.69,1238.58,1238.60
1499047080,2017-07-03 01:58:00,1238.58,1238.60,1238.27,1238.46
1499047140,2017-07-03 01:59:00,1238.45,1238.46,1238.35,1238.35
1499047200,2017-07-03 02:00:00,1238.25,1238.26,1238.14,1238.23
1499047260,2017-07-03 02:01:00,1238.21,1238.25,1238.12,1238.23
1499047320,2017-07-03 02:02:00,1238.22,1238.27,1238.13,1238.14
1499047380,2017-07-03 02:03:00,1238.07,1238.16,1238.04,1238.13
1499047440,2017-07-03 02:04:00,1238.14,1238.26,1238.12,1238.15
1499047500,2017-07-03 02:05:00,1238.12,1238.18,1238.11,1238.13
1499047560,2017-07-03 02:06:00,1238.14,1238.17,1237.93,1238.04
1499047620,2017-07-03 02:07:00,1238.05,1238.07,1237.82,1237.96
1499047680,2017-07-03 02:08:00,1238.02,1238.02,1237.43,1237.54
1499047740,2017-07-03 02:09:00,1237.55,1237.97,1237.53,1237.93
1499047800,2017-07-03 02:10:00,1237.91,1237.95,1237.83,1237.91
1499047860,2017-07-03 02:11:00,1237.84,1237.85,1237.73,1237.82
1499047920,2017-07-03 02:12:00,1237.83,1237.83,1237.62,1237.81
1499047980,2017-07-03 02:13:00,1237.82,1237.92,1237.75,1237.91
1499048040,2017-07-03 02:14:00,1237.94,1237.96,1237.91,1237.92
1499048100,2017-07-03 02:15:00,1237.91,1238.16,1237.91,1238.03
1499048160,2017-07-03 02:16:00,1238.02,1238.03,1237.92,1237.96
1499048220,2017-07-03 02:17:00,1238.06,1238.07,1237.83,1238.07
1499048280,2017-07-03 02:18:00,1237.97,1238.06,1237.95,1238.05
1499048340,2017-07-03 02:19:00,1238.06,1238.17,1238.05,1238.13
1499048400,2017-07-03 02:20:00,1238.14,1238.14,1238.10,1238.11
1499048460,2017-07-03 02:21:00,1238.10,1238.15,1238.01,1238.12
1499048520,2017-07-03 02:22:00,1238.15,1238.15,1238.04,1238.04
1499048580,2017-07-03 02:23:00,1238.02,1238.16,1238.01,1238.10
1499048640,2017-07-03 02:24:00,1238.11,1238.11,1238.10,1238.10
1499048700,2017-07-03 02:25:00,1238.06,1238.06,1238.01,1238.04
1499048760,2017-07-03 02:26:00,1238.05,1238.11,1238.04,1238.11
1499048820,2017-07-03 02:27:00,1238.13,1238.13,1238.02,1238.07
1499048880,2017-07-03 02:28:00,1238.05,1238.06,1238.00,1238.03
1499048940,2017-07-03 02:29:00,1238.01,1238.21,1237.96,1238.21
1499049000,2017-07-03 02:30:00,1238.24,1238.24,1237.90,1237.90
1499049060,2017-07-03 02:31:00,1237.93,1238.14,1237.85,1237.94
1499049120,2017-07-03 02:32:00,1237.95,1238.05,1237.91,1237.95
1499049180,2017-07-03 02:33:00,1237.94,1237.95,1237.88,1237.93
1499049240,2017-07-03 02:34:00,1237.92,1238.14,1237.92,1238.14
1499049300,2017-07-03 02:35:00,1238.15,1238.15,1238.02,1238.02
1499049360,2017-07-03 02:36:00,1238.04,1238.14,1238.04,1238.14
1499049420,2017-07-03 02:37:00,1238.13,1238.24,1238.11,1238.22
1499049480,2017-07-03 02:38:00,1238.20,1238.25,1238.10,1238.11
1499049540,2017-07-03 02:39:00,1238.15,1238.23,1238.10,1238.10
1499049600,2017-07-03 02:40:00,1238.13,1238.22,1238.10,1238.11
1499049660,2017-07-03 02:41:00,1238.20,1238.20,1238.01,1238.04
1499049720,2017-07-03 02:42:00,1238.00,1238.05,1237.96,1237.99
1499049780,2017-07-03 02:43:00,1238.00,1238.03,1237.95,1238.01
1499049840,2017-07-03 02:44:00,1237.99,1238.01,1237.91,1237.91
1499049900,2017-07-03 02:45:00,1237.92,1237.94,1237.71,1237.94
1499049960,2017-07-03 02:46:00,1237.96,1238.00,1237.91,1238.00
1499050020,2017-07-03 02:47:00,1238.02,1238.03,1238.00,1238.03
1499050080,2017-07-03 02:48:00,1238.01,1238.06,1238.01,1238.04
1499050140,2017-07-03 02:49:00,1238.06,1238.17,1238.01,1238.17
1499050200,2017-07-03 02:50:00,1238.18,1238.22,1238.10,1238.20
1499050260,2017-07-03 02:51:00,1238.13,1238.17,1238.10,1238.12
1499050320,2017-07-03 02:52:00,1238.09,1238.09,1237.83,1237.96
1499050380,2017-07-03 02:53:00,1237.97,1237.97,1237.82,1237.85
1499050440,2017-07-03 02:54:00,1237.83,1237.89,1237.52,1237.59
1499050500,2017-07-03 02:55:00,1237.60,1237.61,1237.42,1237.42
1499050560,2017-07-03 02:56:00,1237.40,1237.69,1237.40,1237.60
1499050620,2017-07-03 02:57:00,1237.61,1237.62,1237.43,1237.54
1499050680,2017-07-03 02:58:00,1237.52,1237.56,1237.41,1237.43
1499050740,2017-07-03 02:59:00,1237.44,1237.50,1237.39,1237.40
1499050800,2017-07-03 03:00:00,1237.41,1237.59,1237.40,1237.49
1499050860,2017-07-03 03:01:00,1237.51,1237.54,1237.40,1237.40
1499050920,2017-07-03 03:02:00,1237.41,1237.51,1237.37,1237.47
1499050980,2017-07-03 03:03:00,1237.48,1237.61,1237.47,1237.59
1499051040,2017-07-03 03:04:00,1237.61,1237.67,1237.59,1237.66
1499051100,2017-07-03 03:05:00,1237.59,1237.72,1237.56,1237.67
1499051160,2017-07-03 03:06:00,1237.68,1237.78,1237.68,1237.78
1499051220,2017-07-03 03:07:00,1237.70,1237.74,1237.66,1237.69
1499051280,2017-07-03 03:08:00,1237.71,1237.80,1237.69,1237.70
1499051340,2017-07-03 03:09:00,1237.73,1237.73,1237.63,1237.63
1499051400,2017-07-03 03:10:00,1237.65,1237.73,1237.63,1237.68
1499051460,2017-07-03 03:11:00,1237.70,1237.71,1237.68,1237.68
1499051520,2017-07-03 03:12:00,1237.69,1237.71,1237.68,1237.71
1499051580,2017-07-03 03:13:00,1237.68,1237.69,1237.57,1237.59
1499051640,2017-07-03 03:14:00,1237.57,1237.66,1237.57,1237.58
1499051700,2017-07-03 03:15:00,1237.60,1237.68,1237.58,1237.66
1499051760,2017-07-03 03:16:00,1237.68,1237.82,1237.68,1237.78
1499051820,2017-07-03 03:17:00,1237.69,1237.71,1237.68,1237.68
1499051880,2017-07-03 03:18:00,1237.67,1237.67,1237.65,1237.65
1499051940,2017-07-03 03:19:00,1237.67,1237.88,1237.67,1237.86
1499052000,2017-07-03 03:20:00,1237.83,1237.87,1237.76,1237.87
1499052060,2017-07-03 03:21:00,1237.88,1238.09,1237.87,1237.99
1499052120,2017-07-03 03:22:00,1237.98,1237.98,1237.87,1237.88
1499052180,2017-07-03 03:23:00,1237.90,1237.92,1237.87,1237.88
1499052240,2017-07-03 03:24:00,1237.87,1237.90,1237.48,1237.61
1499052300,2017-07-03 03:25:00,1237.59,1237.59,1237.40,1237.48
1499052360,2017-07-03 03:26:00,1237.49,1237.51,1237.39,1237.39
1499052420,2017-07-03 03:27:00,1237.41,1237.48,1237.29,1237.31
1499052480,2017-07-03 03:28:00,1237.34,1237.35,1237.29,1237.33
1499052540,2017-07-03 03:29:00,1237.35,1237.35,1237.33,1237.33
1499052600,2017-07-03 03:30:00,1237.40,1237.43,1237.33,1237.33
1499052660,2017-07-03 03:31:00,1237.34,1237.34,1237.33,1237.33
1499052720,2017-07-03 03:32:00,1237.36,1237.43,1236.75,1236.85
1499052780,2017-07-03 03:33:00,1236.87,1237.25,1236.87,1237.15
1499052840,2017-07-03 03:34:00,1237.14,1237.25,1237.14,1237.15
1499052900,2017-07-03 03:35:00,1237.16,1237.38,1237.14,1237.38
1499052960,2017-07-03 03:36:00,1237.39,1237.49,1237.38,1237.48
1499053020,2017-07-03 03:37:00,1237.49,1237.58,1237.48,1237.58
1499053080,2017-07-03 03:38:00,1237.49,1237.57,1237.34,1237.37
1499053140,2017-07-03 03:39:00,1237.46,1237.46,1237.35,1237.46
1499053200,2017-07-03 03:40:00,1237.48,1237.65,1237.48,1237.64
1499053260,2017-07-03 03:41:00,1237.65,1237.75,1237.65,1237.74
1499053320,2017-07-03 03:42:00,1237.76,1237.87,1237.74,1237.84
1499053380,2017-07-03 03:43:00,1237.86,1237.94,1237.84,1237.84
1499053440,2017-07-03 03:44:00,1237.89,1237.99,1237.84,1237.98
1499053500,2017-07-03 03:45:00,1237.99,1238.09,1237.99,1238.07
1499053560,2017-07-03 03:46:00,1238.05,1238.06,1237.87,1237.87
1499053620,2017-07-03 03:47:00,1237.90,1237.96,1237.84,1237.87
1499053680,2017-07-03 03:48:00,1237.88,1237.96,1237.74,1237.74
1499053740,2017-07-03 03:49:00,1237.73,1237.74,1237.65,1237.67
1499053800,2017-07-03 03:50:00,1237.66,1237.77,1237.65,1237.75
1499053980,2017-07-03 03:53:00,1237.76,1237.76,1237.65,1237.74
1499054040,2017-07-03 03:54:00,1237.71,1237.72,1237.62,1237.65
1499054100,2017-07-03 03:55:00,1237.66,1237.75,1237.50,1237.53
1499054160,2017-07-03 03:56:00,1237.50,1237.62,1237.50,1237.62
1499054220,2017-07-03 03:57:00,1237.55,1237.64,1237.54,1237.62
1499054280,2017-07-03 03:58:00,1237.64,1237.75,1237.62,1237.75
1499054340,2017-07-03 03:59:00,1237.70,1237.75,1237.65,1237.65
1499054400,2017-07-03 04:00:00,1237.64,1237.64,1237.61,1237.63
1499054460,2017-07-03 04:01:00,1237.62,1237.71,1237.62,1237.71
1499054520,2017-07-03 04:02:00,1237.72,1237.76,1237.72,1237.74
1499054580,2017-07-03 04:03:00,1237.73,1237.75,1237.71,1237.74
1499054640,2017-07-03 04:04:00,1237.73,1237.83,1237.70,1237.80
1499054700,2017-07-03 04:05:00,1237.81,1237.85,1237.77,1237.85
1499054820,2017-07-03 04:07:00,1237.82,1237.82,1237.72,1237.72
1499054880,2017-07-03 04:08:00,1237.73,1237.76,1237.62,1237.62
1499054940,2017-07-03 04:09:00,1237.61,1237.62,1237.53,1237.53
1499055000,2017-07-03 04:10:00,1237.56,1237.70,1237.54,1237.66
1499055060,2017-07-03 04:11:00,1237.59,1237.67,1237.56,1237.56
