timestamp_utc,datetime_utc,open,high,low,close
1711931460,2024-04-01 00:31:00,2250.39,2252.24,2250.26,2252.16
1711931520,2024-04-01 00:32:00,2252.18,2253.58,2252.12,2252.73
1711931580,2024-04-01 00:33:00,2252.74,2252.95,2251.74,2251.78
1711931640,2024-04-01 00:34:00,2251.80,2252.03,2251.33,2251.39
1711931700,2024-04-01 00:35:00,2251.36,2251.84,2251.32,2251.50
1711931760,2024-04-01 00:36:00,2251.49,2252.46,2251.36,2252.40
1711931820,2024-04-01 00:37:00,2252.10,2252.73,2252.05,2252.56
1711931880,2024-04-01 00:38:00,2252.57,2253.21,2252.50,2253.02
1711931940,2024-04-01 00:39:00,2253.14,2254.52,2253.14,2253.91
1711932000,2024-04-01 00:40:00,2253.94,2254.01,2253.55,2253.89
1711932060,2024-04-01 00:41:00,2253.91,2255.04,2253.91,2254.94
1711932120,2024-04-01 00:42:00,2254.90,2256.42,2254.75,2254.76
1711932180,2024-04-01 00:43:00,2254.66,2254.79,2254.11,2254.40
1711932240,2024-04-01 00:44:00,2254.42,2254.83,2253.94,2254.12
1711932300,2024-04-01 00:45:00,2254.11,2254.40,2252.74,2252.96
1711932360,2024-04-01 00:46:00,2252.96,2252.96,2251.74,2252.16
1711932420,2024-04-01 00:47:00,2252.15,2252.36,2251.46,2252.25
1711932480,2024-04-01 00:48:00,2252.36,2252.73,2251.79,2252.50
1711932540,2024-04-01 00:49:00,2252.50,2252.65,2251.70,2252.09
1711932600,2024-04-01 00:50:00,2252.07,2252.24,2251.63,2252.24
1711932660,2024-04-01 00:51:00,2252.20,2252.49,2251.81,2252.49
1711932720,2024-04-01 00:52:00,2252.32,2252.32,2251.79,2252.08
1711932780,2024-04-01 00:53:00,2251.98,2252.29,2251.53,2251.54
1711932840,2024-04-01 00:54:00,2251.21,2251.40,2251.11,2251.38
1711932900,2024-04-01 00:55:00,2251.38,2251.42,2250.82,2250.82
1711932960,2024-04-01 00:56:00,2250.83,2251.11,2250.29,2250.81
1711933020,2024-04-01 00:57:00,2250.81,2250.99,2250.24,2250.39
1711933080,2024-04-01 00:58:00,2250.48,2250.60,2250.29,2250.49
1711933140,2024-04-01 00:59:00,2250.48,2250.50,2249.42,2250.09
1711933200,2024-04-01 01:00:00,2250.14,2255.24,2250.14,2254.41
1711933260,2024-04-01 01:01:00,2254.55,2256.15,2254.53,2255.70
1711933320,2024-04-01 01:02:00,2255.70,2256.32,2254.90,2255.72
1711933380,2024-04-01 01:03:00,2255.62,2258.24,2255.18,2258.16
1711933440,2024-04-01 01:04:00,2258.07,2259.60,2257.39,2258.96
1711933500,2024-04-01 01:05:00,2258.88,2259.14,2257.85,2258.83
1711933560,2024-04-01 01:06:00,2258.87,2259.27,2257.62,2258.70
1711933620,2024-04-01 01:07:00,2258.68,2258.88,2257.74,2257.82
1711933680,2024-04-01 01:08:00,2257.62,2257.80,2256.32,2256.57
1711933740,2024-04-01 01:09:00,2256.56,2256.66,2255.35,2256.30
1711933800,2024-04-01 01:10:00,2256.36,2257.84,2256.30,2257.74
1711933860,2024-04-01 01:11:00,2257.76,2257.86,2257.00,2257.14
1711933920,2024-04-01 01:12:00,2257.16,2258.71,2257.15,2258.53
1711933980,2024-04-01 01:13:00,2258.47,2259.35,2258.23,2259.05
1711934040,2024-04-01 01:14:00,2259.16,2259.63,2259.02,2259.41
1711934100,2024-04-01 01:15:00,2259.35,2259.53,2258.84,2258.98
1711934160,2024-04-01 01:16:00,2259.00,2259.27,2258.36,2258.63
1711934220,2024-04-01 01:17:00,2258.66,2258.89,2258.05,2258.11
1711934280,2024-04-01 01:18:00,2258.09,2258.35,2257.38,2257.74
1711934340,2024-04-01 01:19:00,2257.77,2257.92,2255.95,2256.14
1711934400,2024-04-01 01:20:00,2256.15,2256.15,2254.36,2255.00
1711934460,2024-04-01 01:21:00,2255.03,2256.90,2254.87,2256.77
1711934520,2024-04-01 01:22:00,2256.80,2257.29,2256.73,2257.22
1711934580,2024-04-01 01:23:00,2257.22,2257.83,2257.12,2257.81
1711934640,2024-04-01 01:24:00,2257.78,2259.28,2257.37,2259.03
1711934700,2024-04-01 01:25:00,2259.02,2259.68,2258.80,2259.67
1711934760,2024-04-01 01:26:00,2259.66,2259.66,2259.18,2259.26
1711934820,2024-04-01 01:27:00,2259.25,2259.59,2258.86,2259.57
1711934880,2024-04-01 01:28:00,2259.61,2259.63,2259.27,2259.35
1711934940,2024-04-01 01:29:00,2259.36,2259.36,2258.50,2258.60
1711935000,2024-04-01 01:30:00,2258.59,2259.56,2258.57,2259.14
1711935060,2024-04-01 01:31:00,2259.13,2259.14,2257.95,2258.31
1711935120,2024-04-01 01:32:00,2258.34,2258.50,2257.82,2257.91
1711935180,2024-04-01 01:33:00,2257.92,2257.92,2257.01,2257.01
1711935240,2024-04-01 01:34:00,2257.00,2257.88,2256.91,2257.70
1711935300,2024-04-01 01:35:00,2257.71,2258.02,2257.06,2257.07
1711935360,2024-04-01 01:36:00,2257.08,2257.08,2255.40,2255.46
1711935420,2024-04-01 01:37:00,2255.49,2257.92,2255.44,2257.03
1711935480,2024-04-01 01:38:00,2257.04,2257.24,2256.64,2257.14
1711935540,2024-04-01 01:39:00,2257.12,2257.24,2256.70,2257.10
1711935600,2024-04-01 01:40:00,2257.09,2257.76,2257.09,2257.46
1711935660,2024-04-01 01:41:00,2257.46,2258.78,2257.34,2258.71
1711935720,2024-04-01 01:42:00,2258.61,2259.07,2258.13,2258.99
1711935780,2024-04-01 01:43:00,2259.06,2259.49,2258.35,2258.40
1711935840,2024-04-01 01:44:00,2258.43,2259.46,2258.24,2259.22
1711935900,2024-04-01 01:45:00,2259.06,2259.11,2257.15,2257.19
1711935960,2024-04-01 01:46:00,2257.32,2257.89,2257.17,2257.22
1711936020,2024-04-01 01:47:00,2257.34,2257.82,2256.56,2256.63
1711936080,2024-04-01 01:48:00,2256.66,2256.96,2256.31,2256.64
1711936140,2024-04-01 01:49:00,2256.62,2257.02,2256.44,2256.62
1711936200,2024-04-01 01:50:00,2256.63,2258.49,2256.63,2257.98
1711936260,2024-04-01 01:51:00,2257.92,2258.52,2257.82,2258.07
1711936320,2024-04-01 01:52:00,2258.06,2258.59,2258.00,2258.42
1711936380,2024-04-01 01:53:00,2258.38,2258.99,2257.88,2258.14
1711936440,2024-04-01 01:54:00,2258.13,2258.16,2257.17,2257.24
1711936500,2024-04-01 01:55:00,2257.26,2257.26,2256.00,2256.82
1711936560,2024-04-01 01:56:00,2256.82,2257.40,2255.85,2256.18
1711936620,2024-04-01 01:57:00,2256.18,2256.84,2255.86,2256.52
1711936680,2024-04-01 01:58:00,2256.48,2257.37,2256.17,2256.24
1711936740,2024-04-01 01:59:00,2256.14,2256.55,2255.10,2255.94
1711936800,2024-04-01 02:00:00,2255.99,2256.76,2255.92,2256.31
1711936860,2024-04-01 02:01:00,2256.19,2256.21,2255.12,2255.13
1711936920,2024-04-01 02:02:00,2255.13,2256.48,2255.00,2256.48
1711936980,2024-04-01 02:03:00,2256.46,2256.75,2255.57,2256.25
1711937040,2024-04-01 02:04:00,2256.44,2256.66,2256.10,2256.54
1711937100,2024-04-01 02:05:00,2256.48,2257.14,2256.30,2256.88
1711937160,2024-04-01 02:06:00,2256.98,2257.46,2256.75,2257.05
1711937220,2024-04-01 02:07:00,2256.95,2257.10,2256.48,2256.79
1711937280,2024-04-01 02:08:00,2256.84,2257.02,2256.40,2256.98
1711937340,2024-04-01 02:09:00,2257.03,2257.34,2256.75,2256.88
1711937400,2024-04-01 02:10:00,2256.89,2257.38,2256.30,2256.43
1711937460,2024-04-01 02:11:00,2256.36,2256.57,2256.16,2256.23
1711937520,2024-04-01 02:12:00,2256.25,2257.08,2256.14,2256.82
1711937580,2024-04-01 02:13:00,2256.89,2257.00,2256.50,2256.70
1711937640,2024-04-01 02:14:00,2256.81,2257.25,2256.80,2257.10
1711937700,2024-04-01 02:15:00,2257.21,2257.92,2257.11,2257.50
1711937760,2024-04-01 02:16:00,2257.56,2257.88,2257.53,2257.55
1711937820,2024-04-01 02:17:00,2257.60,2257.94,2256.48,2256.78
1711937880,2024-04-01 02:18:00,2256.83,2256.94,2256.40,2256.41
1711937940,2024-04-01 02:19:00,2256.40,2256.76,2256.23,2256.35
1711938000,2024-04-01 02:20:00,2256.44,2256.47,2256.20,2256.20
1711938060,2024-04-01 02:21:00,2256.20,2256.20,2255.83,2255.97
1711938120,2024-04-01 02:22:00,2256.01,2256.48,2255.99,2256.43
1711938180,2024-04-01 02:23:00,2256.46,2256.50,2255.71,2255.71
1711938240,2024-04-01 02:24:00,2255.73,2256.61,2255.71,2256.52
1711938300,2024-04-01 02:25:00,2256.48,2256.81,2256.43,2256.66
1711938360,2024-04-01 02:26:00,2256.69,2256.76,2256.53,2256.63
1711938420,2024-04-01 02:27:00,2256.67,2256.82,2256.63,2256.76
1711938480,2024-04-01 02:28:00,2256.82,2257.60,2256.82,2257.55
1711938540,2024-04-01 02:29:00,2257.54,2258.04,2257.54,2257.98
1711938600,2024-04-01 02:30:00,2257.93,2258.23,2257.59,2257.59
1711938660,2024-04-01 02:31:00,2257.64,2257.72,2256.88,2257.00
1711938720,2024-04-01 02:32:00,2257.04,2257.40,2257.04,2257.23
1711938780,2024-04-01 02:33:00,2257.21,2257.26,2256.28,2256.33
1711938840,2024-04-01 02:34:00,2256.35,2256.36,2255.92,2256.24
1711938900,2024-04-01 02:35:00,2256.23,2256.23,2255.53,2255.66
1711938960,2024-04-01 02:36:00,2255.64,2256.03,2255.58,2255.91
1711939020,2024-04-01 02:37:00,2255.98,2256.16,2255.58,2255.96
1711939080,2024-04-01 02:38:00,2255.96,2256.76,2255.85,2256.44
1711939140,2024-04-01 02:39:00,2256.46,2256.66,2256.36,2256.46
1711939200,2024-04-01 02:40:00,2256.53,2256.93,2256.53,2256.89
1711939260,2024-04-01 02:41:00,2256.82,2257.38,2256.54,2256.54
1711939320,2024-04-01 02:42:00,2256.55,2256.80,2256.24,2256.77
1711939380,2024-04-01 02:43:00,2256.82,2256.82,2256.26,2256.38
1711939440,2024-04-01 02:44:00,2256.38,2256.49,2256.25,2256.48
1711939500,2024-04-01 02:45:00,2256.70,2256.88,2255.98,2256.12
1711939560,2024-04-01 02:46:00,2256.16,2256.19,2255.91,2256.06
1711939620,2024-04-01 02:47:00,2256.18,2256.29,2255.76,2256.24
1711939680,2024-04-01 02:48:00,2256.25,2256.94,2256.25,2256.72
1711939740,2024-04-01 02:49:00,2256.73,2256.83,2256.52,2256.72
1711939800,2024-04-01 02:50:00,2256.53,2256.69,2256.32,2256.37
1711939860,2024-04-01 02:51:00,2256.35,2257.06,2256.33,2257.06
1711939920,2024-04-01 02:52:00,2257.13,2257.42,2256.90,2256.94
1711939980,2024-04-01 02:53:00,2256.94,2257.04,2256.50,2256.70
1711940040,2024-04-01 02:54:00,2256.74,2257.16,2256.73,2257.12
1711940100,2024-04-01 02:55:00,2257.17,2257.20,2256.90,2257.12
1711940160,2024-04-01 02:56:00,2257.17,2258.03,2257.17,2257.99
1711940220,2024-04-01 02:57:00,2257.98,2258.13,2257.29,2257.34
1711940280,2024-04-01 02:58:00,2257.29,2257.40,2256.82,2257.11
1711940340,2024-04-01 02:59:00,2257.09,2257.50,2256.82,2257.40
1711940400,2024-04-01 03:00:00,2257.39,2257.74,2257.25,2257.25
1711940460,2024-04-01 03:01:00,2257.26,2257.39,2256.63,2257.36
1711940520,2024-04-01 03:02:00,2257.34,2258.26,2257.34,2258.24
1711940580,2024-04-01 03:03:00,2258.21,2258.66,2257.87,2258.54
1711940640,2024-04-01 03:04:00,2258.55,2259.24,2258.43,2259.14
1711940700,2024-04-01 03:05:00,2259.15,2259.23,2258.38,2258.38
1711940760,2024-04-01 03:06:00,2258.32,2258.36,2257.95,2258.10
1711940820,2024-04-01 03:07:00,2258.11,2258.11,2257.50,2257.70
1711940880,2024-04-01 03:08:00,2257.70,2258.28,2257.44,2257.89
1711940940,2024-04-01 03:09:00,2257.89,2257.89,2257.25,2257.45
1711941000,2024-04-01 03:10:00,2257.60,2257.87,2257.54,2257.65
1711941060,2024-04-01 03:11:00,2257.66,2257.67,2257.33,2257.39
1711941120,2024-04-01 03:12:00,2257.32,2257.75,2257.28,2257.28
1711941180,2024-04-01 03:13:00,2257.29,2257.69,2257.25,2257.34
1711941240,2024-04-01 03:14:00,2257.40,2257.68,2257.34,2257.47
1711941300,2024-04-01 03:15:00,2257.48,2257.79,2257.10,2257.79
1711941360,2024-04-01 03:16:00,2257.93,2259.08,2257.78,2258.39
1711941420,2024-04-01 03:17:00,2258.35,2259.33,2258.19,2258.90
1711941480,2024-04-01 03:18:00,2259.00,2259.49,2258.31,2258.46
1711941540,2024-04-01 03:19:00,2258.46,2259.24,2258.41,2259.24
1711941600,2024-04-01 03:20:00,2259.16,2259.40,2258.37,2258.41
1711941660,2024-04-01 03:21:00,2258.36,2258.66,2258.14,2258.43
1711941720,2024-04-01 03:22:00,2258.46,2258.92,2258.46,2258.92
1711941780,2024-04-01 03:23:00,2259.00,2259.00,2258.62,2258.97
1711941840,2024-04-01 03:24:00,2259.02,2259.06,2258.78,2258.94
1711941900,2024-04-01 03:25:00,2258.98,2259.52,2258.97,2259.39
1711941960,2024-04-01 03:26:00,2259.34,2259.36,2258.88,2259.18
1711942020,2024-04-01 03:27:00,2259.14,2259.44,2259.06,2259.11
1711942080,2024-04-01 03:28:00,2259.07,2259.11,2258.75,2258.85
1711942140,2024-04-01 03:29:00,2258.81,2258.81,2258.39,2258.54
1711942200,2024-04-01 03:30:00,2258.57,2258.83,2258.47,2258.69
1711942260,2024-04-01 03:31:00,2258.69,2259.12,2258.69,2258.87
1711942320,2024-04-01 03:32:00,2258.92,2259.33,2258.92,2259.27
1711942380,2024-04-01 03:33:00,2259.27,2259.39,2259.18,2259.28
1711942440,2024-04-01 03:34:00,2259.39,2259.56,2259.29,2259.45
1711942500,2024-04-01 03:35:00,2259.49,2259.59,2259.31,2259.33
1711942560,2024-04-01 03:36:00,2259.35,2259.60,2259.35,2259.60
1711942620,2024-04-01 03:37:00,2259.54,2262.71,2259.49,2261.31
1711942680,2024-04-01 03:38:00,2261.32,2261.73,2260.86,2260.98
1711942740,2024-04-01 03:39:00,2261.00,2262.29,2260.91,2262.18
1711942800,2024-04-01 03:40:00,2262.21,2264.26,2262.00,2263.78
1711942860,2024-04-01 03:41:00,2263.78,2263.96,2262.78,2262.93
1711942920,2024-04-01 03:42:00,2262.93,2263.18,2262.33,2262.53
1711942980,2024-04-01 03:43:00,2262.67,2263.24,2262.54,2263.08
1711943040,2024-04-01 03:44:00,2263.06,2263.42,2262.88,2263.29
1711943100,2024-04-01 03:45:00,2263.27,2263.59,2262.41,2262.51
1711943160,2024-04-01 03:46:00,2262.53,2262.95,2262.31,2262.52
1711943220,2024-04-01 03:47:00,2262.56,2262.78,2262.35,2262.70
1711943280,2024-04-01 03:48:00,2262.73,2263.58,2262.62,2263.35
1711943340,2024-04-01 03:49:00,2263.36,2264.09,2263.36,2263.70
1711943400,2024-04-01 03:50:00,2263.60,2264.12,2263.44,2263.83
1711943460,2024-04-01 03:51:00,2263.82,2264.20,2263.70,2264.18
1711943520,2024-04-01 03:52:00,2264.17,2264.83,2264.17,2264.83
1711943580,2024-04-01 03:53:00,2264.78,2264.78,2264.18,2264.52
1711943640,2024-04-01 03:54:00,2264.55,2264.75,2264.32,2264.33
1711943700,2024-04-01 03:55:00,2264.27,2264.93,2264.27,2264.34
1711943760,2024-04-01 03:56:00,2264.34,2265.07,2264.34,2264.93
1711943820,2024-04-01 03:57:00,2264.94,2265.18,2264.81,2264.84
1711943880,2024-04-01 03:58:00,2264.85,2265.20,2264.51,2264.70
1711943940,2024-04-01 03:59:00,2264.69,2264.78,2264.38,2264.50
1711944000,2024-04-01 04:00:00,2264.51,2264.71,2264.18,2264.37
1711944060,2024-04-01 04:01:00,2264.36,2264.91,2264.36,2264.80
1711944120,2024-04-01 04:02:00,2264.81,2265.54,2264.80,2265.14
1711944180,2024-04-01 04:03:00,2265.14,2265.71,2265.02,2265.32
1711944240,2024-04-01 04:04:00,2265.30,2265.54,2265.06,2265.39
1711944300,2024-04-01 04:05:00,2265.38,2265.38,2264.92,2265.00
1711944360,2024-04-01 04:06:00,2265.00,2265.01,2264.04,2264.23
1711944420,2024-04-01 04:07:00,2264.20,2264.34,2263.43,2263.46
1711944480,2024-04-01 04:08:00,2263.51,2263.51,2262.38,2262.48
1711944540,2024-04-01 04:09:00,2262.43,2262.46,2261.83,2261.85
1711944600,2024-04-01 04:10:00,2261.86,2262.49,2261.53,2262.49
1711944660,2024-04-01 04:11:00,2262.40,2262.40,2261.81,2262.07
1711944720,2024-04-01 04:12:00,2262.06,2262.08,2261.68,2261.98
1711944780,2024-04-01 04:13:00,2261.97,2262.11,2261.65,2261.76
1711944840,2024-04-01 04:14:00,2261.77,2261.93,2261.19,2261.20
1711944900,2024-04-01 04:15:00,2261.19,2261.35,2260.63,2260.88
1711944960,2024-04-01 04:16:00,2260.91,2261.35,2260.62,2261.06
1711945020,2024-04-01 04:17:00,2261.06,2261.06,2260.20,2260.28
1711945080,2024-04-01 04:18:00,2260.35,2260.78,2260.32,2260.66
1711945140,2024-04-01 04:19:00,2260.56,2261.39,2260.27,2260.77
1711945200,2024-04-01 04:20:00,2260.80,2261.06,2260.37,2260.98
1711945260,2024-04-01 04:21:00,2260.98,2261.02,2260.56,2260.60
1711945320,2024-04-01 04:22:00,2260.60,2260.64,2260.47,2260.53
1711945380,2024-04-01 04:23:00,2260.47,2260.55,2260.41,2260.44
1711945440,2024-04-01 04:24:00,2260.52,2260.52,2260.32,2260.32
1711945500,2024-04-01 04:25:00,2260.32,2260.45,2260.18,2260.40
1711945560,2024-04-01 04:26:00,2260.43,2260.57,2260.30,2260.48
1711945620,2024-04-01 04:27:00,2260.43,2260.61,2260.26,2260.27
1711945680,2024-04-01 04:28:00,2260.30,2261.17,2260.28,2261.04
1711945740,2024-04-01 04:29:00,2261.05,2261.12,2260.64,2260.64
1711945800,2024-04-01 04:30:00,2260.67,2260.99,2259.04,2260.23
1711945860,2024-04-01 04:31:00,2260.32,2260.80,2260.00,2260.72
1711945920,2024-04-01 04:32:00,2260.71,2260.72,2260.06,2260.42
1711945980,2024-04-01 04:33:00,2260.39,2260.88,2260.39,2260.88
1711946040,2024-04-01 04:34:00,2260.96,2260.98,2260.50,2260.77
1711946100,2024-04-01 04:35:00,2260.76,2260.76,2260.18,2260.36
1711946160,2024-04-01 04:36:00,2260.27,2260.81,2260.23,2260.32
1711946220,2024-04-01 04:37:00,2260.26,2260.29,2259.76,2260.12
1711946280,2024-04-01 04:38:00,2260.13,2260.15,2259.49,2259.54
1711946340,2024-04-01 04:39:00,2259.55,2259.55,2258.92,2258.96
1711946400,2024-04-01 04:40:00,2258.97,2259.07,2258.54,2258.77
1711946460,2024-04-01 04:41:00,2258.77,2258.81,2258.54,2258.54
1711946520,2024-04-01 04:42:00,2258.55,2258.81,2258.15,2258.45
1711946580,2024-04-01 04:43:00,2258.37,2258.79,2258.37,2258.75
1711946640,2024-04-01 04:44:00,2258.69,2258.81,2258.49,2258.78
1711946700,2024-04-01 04:45:00,2258.79,2259.21,2258.69,2259.07
1711946760,2024-04-01 04:46:00,2259.14,2259.60,2259.10,2259.46
1711946820,2024-04-01 04:47:00,2259.45,2259.57,2259.00,2259.05
1711946880,2024-04-01 04:48:00,2259.26,2259.92,2259.00,2259.85
1711946940,2024-04-01 04:49:00,2259.92,2260.02,2259.64,2259.64
1711947000,2024-04-01 04:50:00,2259.68,2259.68,2258.98,2259.22
1711947060,2024-04-01 04:51:00,2259.23,2259.34,2259.01,2259.01
1711947120,2024-04-01 04:52:00,2258.98,2259.76,2258.98,2259.76
1711947180,2024-04-01 04:53:00,2259.78,2259.82,2259.60,2259.62
1711947240,2024-04-01 04:54:00,2259.63,2260.07,2259.63,2259.82
1711947300,2024-04-01 04:55:00,2259.82,2260.18,2259.72,2260.11
1711947360,2024-04-01 04:56:00,2260.15,2260.50,2260.15,2260.34
1711947420,2024-04-01 04:57:00,2260.29,2260.39,2260.17,2260.19
1711947480,2024-04-01 04:58:00,2260.18,2260.56,2260.18,2260.53
1711947540,2024-04-01 04:59:00,2260.54,2260.59,2260.29,2260.39
1711947600,2024-04-01 05:00:00,2260.30,2260.30,2259.72,2259.90
1711947660,2024-04-01 05:01:00,2259.89,2259.89,2259.60,2259.67
1711947720,2024-04-01 05:02:00,2259.72,2259.85,2259.60,2259.81
1711947780,2024-04-01 05:03:00,2259.83,2259.83,2259.58,2259.60
1711947840,2024-04-01 05:04:00,2259.59,2259.60,2259.29,2259.31
1711947900,2024-04-01 05:05:00,2259.31,2260.18,2259.31,2260.13
1711947960,2024-04-01 05:06:00,2260.18,2260.28,2259.96,2259.96
1711948020,2024-04-01 05:07:00,2260.01,2260.45,2259.96,2260.30
1711948080,2024-04-01 05:08:00,2260.31,2260.71,2260.30,2260.71
1711948140,2024-04-01 05:09:00,2260.70,2260.92,2260.55,2260.85
1711948200,2024-04-01 05:10:00,2260.85,2260.85,2260.43,2260.59
1711948260,2024-04-01 05:11:00,2260.58,2260.74,2260.37,2260.65
1711948320,2024-04-01 05:12:00,2260.65,2260.83,2260.63,2260.63
1711948380,2024-04-01 05:13:00,2260.63,2260.78,2260.63,2260.78
1711948440,2024-04-01 05:14:00,2260.80,2260.86,2260.15,2260.48
1711948500,2024-04-01 05:15:00,2260.43,2260.44,2260.17,2260.17
1711948560,2024-04-01 05:16:00,2260.13,2260.13,2259.67,2259.86
1711948620,2024-04-01 05:17:00,2259.85,2259.94,2259.57,2259.58
1711948680,2024-04-01 05:18:00,2259.59,2259.63,2259.01,2259.09
1711948740,2024-04-01 05:19:00,2259.11,2259.39,2259.03,2259.22
1711948800,2024-04-01 05:20:00,2259.37,2259.66,2259.10,2259.60
1711948860,2024-04-01 05:21:00,2259.60,2259.81,2259.09,2259.16
1711948920,2024-04-01 05:22:00,2259.17,2259.44,2259.15,2259.44
1711948980,2024-04-01 05:23:00,2259.42,2259.54,2259.21,2259.33
1711949040,2024-04-01 05:24:00,2259.38,2259.51,2259.30,2259.38
1711949100,2024-04-01 05:25:00,2259.37,2259.48,2259.17,2259.44
1711949160,2024-04-01 05:26:00,2259.44,2259.69,2259.44,2259.67
1711949220,2024-04-01 05:27:00,2259.68,2259.81,2259.30,2259.32
1711949280,2024-04-01 05:28:00,2259.34,2259.43,2258.59,2258.69
1711949340,2024-04-01 05:29:00,2258.60,2258.71,2258.14,2258.14
1711949400,2024-04-01 05:30:00,2258.08,2258.68,2258.01,2258.34
1711949460,2024-04-01 05:31:00,2258.35,2259.19,2258.20,2258.97
1711949520,2024-04-01 05:32:00,2259.06,2260.09,2259.05,2259.70
1711949580,2024-04-01 05:33:00,2259.69,2259.69,2258.91,2259.51
1711949640,2024-04-01 05:34:00,2259.54,2260.44,2259.50,2260.33
1711949700,2024-04-01 05:35:00,2260.40,2261.10,2260.26,2260.70
1711949760,2024-04-01 05:36:00,2260.73,2261.01,2260.21,2260.49
1711949820,2024-04-01 05:37:00,2260.40,2261.11,2260.19,2260.73
1711949880,2024-04-01 05:38:00,2260.74,2260.80,2260.21,2260.63
1711949940,2024-04-01 05:39:00,2260.71,2261.20,2260.18,2260.25
1711950000,2024-04-01 05:40:00,2260.16,2260.73,2259.72,2260.46
1711950060,2024-04-01 05:41:00,2260.55,2260.87,2259.96,2260.45
1711950120,2024-04-01 05:42:00,2260.47,2261.03,2260.07,2261.02
1711950180,2024-04-01 05:43:00,2261.06,2261.11,2260.53,2261.11
1711950240,2024-04-01 05:44:00,2261.17,2261.20,2260.66,2260.90
1711950300,2024-04-01 05:45:00,2260.72,2260.91,2260.57,2260.89
1711950360,2024-04-01 05:46:00,2260.92,2262.26,2260.92,2262.20
1711950420,2024-04-01 05:47:00,2262.20,2262.69,2262.18,2262.69
1711950480,2024-04-01 05:48:00,2262.67,2262.71,2262.11,2262.38
1711950540,2024-04-01 05:49:00,2262.37,2262.97,2262.37,2262.97
1711950600,2024-04-01 05:50:00,2262.98,2263.23,2262.70,2263.15
1711950660,2024-04-01 05:51:00,2263.14,2263.44,2262.97,2263.40
1711950720,2024-04-01 05:52:00,2263.33,2263.37,2262.89,2263.29
1711950780,2024-04-01 05:53:00,2263.22,2263.22,2262.31,2262.35
1711950840,2024-04-01 05:54:00,2262.36,2262.70,2262.09,2262.09
1711950900,2024-04-01 05:55:00,2262.13,2262.59,2262.04,2262.47
1711950960,2024-04-01 05:56:00,2262.53,2262.89,2262.09,2262.89
1711951020,2024-04-01 05:57:00,2262.89,2262.89,2262.18,2262.22
1711951080,2024-04-01 05:58:00,2262.23,2262.23,2261.79,2261.90
1711951140,2024-04-01 05:59:00,2261.89,2261.89,2261.30,2261.71
1711951200,2024-04-01 06:00:00,2261.58,2261.70,2260.97,2261.70
1711951260,2024-04-01 06:01:00,2261.70,2261.70,2260.94,2261.08
1711951320,2024-04-01 06:02:00,2261.07,2261.07,2260.61,2260.65
1711951380,2024-04-01 06:03:00,2260.66,2260.99,2260.43,2260.97
1711951440,2024-04-01 06:04:00,2260.97,2260.97,2260.00,2260.20
1711951500,2024-04-01 06:05:00,2260.19,2260.79,2260.03,2260.39
1711951560,2024-04-01 06:06:00,2260.48,2260.64,2260.18,2260.18
