timestamp_utc,datetime_utc,open,high,low,close
1580690820,2020-02-03 00:47:00,1584.18,1585.24,1584.06,1585.14
1580690880,2020-02-03 00:48:00,1585.07,1585.34,1585.03,1585.13
1580690940,2020-02-03 00:49:00,1585.13,1585.69,1585.04,1585.57
1580691000,2020-02-03 00:50:00,1585.66,1585.86,1585.27,1585.27
1580691060,2020-02-03 00:51:00,1585.36,1585.87,1585.30,1585.83
1580691120,2020-02-03 00:52:00,1585.87,1586.00,1585.69,1585.76
1580691180,2020-02-03 00:53:00,1585.80,1586.27,1585.61,1586.10
1580691240,2020-02-03 00:54:00,1586.10,1586.12,1585.70,1586.00
1580691300,2020-02-03 00:55:00,1585.98,1586.36,1585.89,1585.96
1580691360,2020-02-03 00:56:00,1585.90,1586.24,1585.70,1586.22
1580691420,2020-02-03 00:57:00,1586.25,1586.51,1586.15,1586.42
1580691480,2020-02-03 00:58:00,1586.42,1586.67,1586.31,1586.31
1580691540,2020-02-03 00:59:00,1586.31,1586.43,1585.91,1586.34
1580691600,2020-02-03 01:00:00,1586.37,1586.51,1584.73,1584.89
1580691660,2020-02-03 01:01:00,1584.88,1585.23,1583.85,1583.98
1580691720,2020-02-03 01:02:00,1584.06,1584.44,1582.83,1582.83
1580691780,2020-02-03 01:03:00,1582.91,1584.06,1582.90,1584.06
1580691840,2020-02-03 01:04:00,1584.07,1585.75,1584.06,1585.10
1580691900,2020-02-03 01:05:00,1585.08,1585.55,1584.59,1585.43
1580691960,2020-02-03 01:06:00,1585.39,1585.54,1584.49,1584.62
1580692020,2020-02-03 01:07:00,1584.64,1585.06,1583.93,1584.15
1580692080,2020-02-03 01:08:00,1584.23,1584.95,1583.65,1584.22
1580692140,2020-02-03 01:09:00,1584.15,1584.15,1582.30,1583.18
1580692200,2020-02-03 01:10:00,1583.27,1583.82,1582.19,1583.17
1580692260,2020-02-03 01:11:00,1583.22,1583.41,1582.47,1583.12
1580692320,2020-02-03 01:12:00,1583.08,1583.70,1582.40,1583.58
1580692380,2020-02-03 01:13:00,1583.58,1584.32,1583.58,1584.29
1580692440,2020-02-03 01:14:00,1584.29,1585.07,1583.89,1585.05
1580692500,2020-02-03 01:15:00,1585.05,1585.15,1584.04,1584.78
1580692560,2020-02-03 01:16:00,1584.77,1585.62,1584.51,1584.78
1580692620,2020-02-03 01:17:00,1584.77,1585.16,1584.46,1584.64
1580692680,2020-02-03 01:18:00,1584.62,1584.68,1584.10,1584.17
1580692740,2020-02-03 01:19:00,1584.14,1584.76,1584.14,1584.65
1580692800,2020-02-03 01:20:00,1584.67,1584.76,1584.27,1584.29
1580692860,2020-02-03 01:21:00,1584.29,1585.08,1584.23,1584.92
1580692920,2020-02-03 01:22:00,1584.93,1586.25,1584.82,1586.25
1580692980,2020-02-03 01:23:00,1586.33,1587.57,1586.33,1587.02
1580693040,2020-02-03 01:24:00,1587.02,1587.69,1586.69,1586.93
1580693100,2020-02-03 01:25:00,1586.93,1587.12,1586.50,1586.52
1580693160,2020-02-03 01:26:00,1586.63,1587.43,1586.61,1587.29
1580693220,2020-02-03 01:27:00,1587.21,1587.73,1587.01,1587.52
1580693280,2020-02-03 01:28:00,1587.51,1587.99,1587.33,1587.90
1580693340,2020-02-03 01:29:00,1587.89,1588.00,1587.22,1587.42
1580693400,2020-02-03 01:30:00,1587.48,1587.86,1586.42,1586.58
1580693460,2020-02-03 01:31:00,1586.53,1586.71,1585.97,1586.03
1580693520,2020-02-03 01:32:00,1586.00,1586.33,1585.58,1585.74
1580693580,2020-02-03 01:33:00,1585.67,1585.91,1584.12,1584.12
1580693640,2020-02-03 01:34:00,1584.10,1585.18,1583.97,1585.03
1580693700,2020-02-03 01:35:00,1585.04,1585.29,1584.33,1584.61
1580693760,2020-02-03 01:36:00,1584.64,1585.27,1584.54,1584.74
1580693820,2020-02-03 01:37:00,1584.69,1584.91,1583.45,1583.71
1580693880,2020-02-03 01:38:00,1583.74,1584.34,1583.50,1584.32
1580693940,2020-02-03 01:39:00,1584.29,1584.69,1584.00,1584.03
1580694000,2020-02-03 01:40:00,1584.12,1584.34,1583.82,1584.14
1580694060,2020-02-03 01:41:00,1584.14,1584.33,1583.81,1583.81
1580694120,2020-02-03 01:42:00,1583.80,1583.80,1583.21,1583.27
1580694180,2020-02-03 01:43:00,1583.27,1583.44,1583.01,1583.43
1580694240,2020-02-03 01:44:00,1583.46,1583.74,1583.30,1583.51
1580694300,2020-02-03 01:45:00,1583.52,1583.55,1582.97,1583.23
1580694360,2020-02-03 01:46:00,1583.24,1584.15,1583.19,1583.92
1580694420,2020-02-03 01:47:00,1583.92,1584.54,1583.74,1584.54
1580694480,2020-02-03 01:48:00,1584.54,1584.54,1583.75,1584.26
1580694540,2020-02-03 01:49:00,1584.13,1584.21,1583.51,1583.85
1580694600,2020-02-03 01:50:00,1583.81,1583.82,1583.00,1583.13
1580694660,2020-02-03 01:51:00,1583.15,1583.34,1582.59,1582.70
1580694720,2020-02-03 01:52:00,1582.74,1583.26,1582.74,1583.13
1580694780,2020-02-03 01:53:00,1583.13,1583.33,1582.85,1582.85
1580694840,2020-02-03 01:54:00,1582.85,1582.92,1582.64,1582.73
1580694900,2020-02-03 01:55:00,1582.73,1583.29,1582.71,1582.83
1580694960,2020-02-03 01:56:00,1582.82,1583.19,1582.76,1582.82
1580695020,2020-02-03 01:57:00,1582.76,1583.05,1582.51,1582.78
1580695080,2020-02-03 01:58:00,1582.78,1583.01,1582.42,1582.90
1580695140,2020-02-03 01:59:00,1582.90,1582.93,1582.31,1582.42
1580695200,2020-02-03 02:00:00,1582.42,1583.16,1582.20,1582.55
1580695260,2020-02-03 02:01:00,1582.56,1582.72,1581.89,1582.06
1580695320,2020-02-03 02:02:00,1582.07,1582.42,1581.91,1581.91
1580695380,2020-02-03 02:03:00,1581.91,1582.95,1581.91,1582.95
1580695440,2020-02-03 02:04:00,1582.95,1583.01,1582.73,1582.91
1580695500,2020-02-03 02:05:00,1582.78,1582.92,1582.57,1582.85
1580695560,2020-02-03 02:06:00,1582.86,1582.87,1582.61,1582.61
1580695620,2020-02-03 02:07:00,1582.63,1583.07,1582.63,1583.00
1580695680,2020-02-03 02:08:00,1582.96,1583.34,1582.67,1583.10
1580695740,2020-02-03 02:09:00,1583.07,1583.22,1582.59,1582.81
1580695800,2020-02-03 02:10:00,1582.81,1583.01,1582.60,1582.93
1580695860,2020-02-03 02:11:00,1583.10,1583.62,1582.78,1583.16
1580695920,2020-02-03 02:12:00,1583.17,1583.39,1582.86,1583.14
1580695980,2020-02-03 02:13:00,1583.13,1583.62,1583.00,1583.26
1580696040,2020-02-03 02:14:00,1583.35,1583.58,1582.86,1583.00
1580696100,2020-02-03 02:15:00,1582.98,1583.09,1582.64,1582.74
1580696160,2020-02-03 02:16:00,1582.82,1583.33,1582.82,1583.08
1580696220,2020-02-03 02:17:00,1583.10,1583.10,1582.30,1582.34
1580696280,2020-02-03 02:18:00,1582.39,1582.94,1582.36,1582.72
1580696340,2020-02-03 02:19:00,1582.73,1582.86,1582.50,1582.62
1580696400,2020-02-03 02:20:00,1582.62,1582.72,1582.28,1582.63
1580696460,2020-02-03 02:21:00,1582.63,1582.83,1582.58,1582.68
1580696520,2020-02-03 02:22:00,1582.74,1582.90,1582.57,1582.74
1580696580,2020-02-03 02:23:00,1582.73,1582.86,1582.68,1582.68
1580696640,2020-02-03 02:24:00,1582.69,1583.27,1582.68,1583.20
1580696700,2020-02-03 02:25:00,1583.19,1583.24,1582.88,1583.18
1580696760,2020-02-03 02:26:00,1583.18,1583.18,1582.25,1582.47
1580696820,2020-02-03 02:27:00,1582.59,1583.16,1582.59,1583.08
1580696880,2020-02-03 02:28:00,1583.14,1583.26,1582.76,1582.88
1580696940,2020-02-03 02:29:00,1582.89,1583.18,1582.86,1582.88
1580697000,2020-02-03 02:30:00,1582.92,1582.96,1582.24,1582.77
1580697060,2020-02-03 02:31:00,1582.76,1583.07,1582.35,1582.45
1580697120,2020-02-03 02:32:00,1582.45,1582.62,1581.59,1581.86
1580697180,2020-02-03 02:33:00,1581.87,1582.86,1581.84,1582.77
1580697240,2020-02-03 02:34:00,1582.77,1583.22,1582.75,1583.17
1580697300,2020-02-03 02:35:00,1583.18,1583.37,1582.96,1583.14
1580697360,2020-02-03 02:36:00,1583.06,1583.68,1583.06,1583.68
1580697420,2020-02-03 02:37:00,1583.68,1584.00,1583.64,1583.77
1580697480,2020-02-03 02:38:00,1583.85,1583.87,1583.55,1583.61
1580697540,2020-02-03 02:39:00,1583.58,1583.87,1583.37,1583.59
1580697600,2020-02-03 02:40:00,1583.57,1583.86,1583.56,1583.63
1580697660,2020-02-03 02:41:00,1583.61,1583.67,1583.44,1583.57
1580697720,2020-02-03 02:42:00,1583.57,1583.76,1583.50,1583.54
1580697780,2020-02-03 02:43:00,1583.55,1583.58,1583.32,1583.35
1580697840,2020-02-03 02:44:00,1583.36,1583.53,1583.09,1583.09
1580697900,2020-02-03 02:45:00,1583.07,1583.37,1583.03,1583.31
1580697960,2020-02-03 02:46:00,1583.32,1583.57,1583.23,1583.42
1580698020,2020-02-03 02:47:00,1583.46,1583.57,1583.33,1583.55
1580698080,2020-02-03 02:48:00,1583.53,1583.59,1583.41,1583.44
1580698140,2020-02-03 02:49:00,1583.45,1583.63,1583.19,1583.28
1580698200,2020-02-03 02:50:00,1583.20,1583.40,1583.18,1583.32
1580698260,2020-02-03 02:51:00,1583.31,1583.33,1582.98,1583.14
1580698320,2020-02-03 02:52:00,1583.15,1583.39,1583.14,1583.26
1580698380,2020-02-03 02:53:00,1583.27,1583.46,1583.19,1583.42
1580698440,2020-02-03 02:54:00,1583.42,1583.42,1582.75,1582.83
1580698500,2020-02-03 02:55:00,1582.86,1582.97,1582.57,1582.64
1580698560,2020-02-03 02:56:00,1582.65,1583.14,1582.63,1583.14
1580698620,2020-02-03 02:57:00,1583.14,1583.14,1582.70,1582.76
1580698680,2020-02-03 02:58:00,1582.74,1582.86,1582.63,1582.71
1580698740,2020-02-03 02:59:00,1582.71,1582.87,1582.56,1582.86
1580698800,2020-02-03 03:00:00,1582.90,1582.92,1582.61,1582.71
1580698860,2020-02-03 03:01:00,1582.67,1582.93,1582.05,1582.42
1580698920,2020-02-03 03:02:00,1582.42,1582.95,1582.42,1582.92
1580698980,2020-02-03 03:03:00,1582.92,1583.04,1582.74,1583.03
1580699040,2020-02-03 03:04:00,1583.04,1583.47,1583.04,1583.34
1580699100,2020-02-03 03:05:00,1583.37,1583.53,1582.98,1583.02
1580699160,2020-02-03 03:06:00,1583.02,1583.02,1582.60,1582.61
1580699220,2020-02-03 03:07:00,1582.63,1583.04,1582.63,1582.90
1580699280,2020-02-03 03:08:00,1582.91,1582.94,1582.53,1582.86
1580699340,2020-02-03 03:09:00,1582.98,1582.99,1582.50,1582.70
1580699400,2020-02-03 03:10:00,1582.70,1582.91,1582.57,1582.68
1580699460,2020-02-03 03:11:00,1582.80,1582.81,1582.66,1582.78
1580699520,2020-02-03 03:12:00,1582.78,1582.85,1582.61,1582.85
1580699580,2020-02-03 03:13:00,1582.85,1582.85,1582.35,1582.39
1580699640,2020-02-03 03:14:00,1582.37,1582.44,1582.22,1582.40
1580699700,2020-02-03 03:15:00,1582.47,1582.63,1582.29,1582.38
1580699760,2020-02-03 03:16:00,1582.38,1582.39,1581.42,1581.71
1580699820,2020-02-03 03:17:00,1581.69,1581.90,1581.59,1581.63
1580699880,2020-02-03 03:18:00,1581.64,1581.82,1581.37,1581.77
1580699940,2020-02-03 03:19:00,1581.79,1581.80,1581.47,1581.57
1580700000,2020-02-03 03:20:00,1581.56,1581.90,1581.56,1581.80
1580700060,2020-02-03 03:21:00,1581.77,1581.92,1581.64,1581.66
1580700120,2020-02-03 03:22:00,1581.64,1581.80,1581.14,1581.14
1580700180,2020-02-03 03:23:00,1581.17,1581.52,1580.82,1581.41
1580700240,2020-02-03 03:24:00,1581.41,1581.42,1581.05,1581.20
1580700300,2020-02-03 03:25:00,1581.20,1581.26,1581.01,1581.02
1580700360,2020-02-03 03:26:00,1580.89,1580.94,1579.45,1580.81
1580700420,2020-02-03 03:27:00,1580.77,1581.24,1580.56,1580.60
1580700480,2020-02-03 03:28:00,1580.60,1581.02,1580.56,1580.99
1580700540,2020-02-03 03:29:00,1580.90,1581.02,1580.59,1580.67
1580700600,2020-02-03 03:30:00,1580.63,1580.87,1580.30,1580.87
1580700660,2020-02-03 03:31:00,1580.88,1581.15,1580.57,1580.57
1580700720,2020-02-03 03:32:00,1580.55,1580.80,1580.45,1580.65
1580700780,2020-02-03 03:33:00,1580.64,1580.73,1580.14,1580.16
1580700840,2020-02-03 03:34:00,1580.15,1580.35,1580.01,1580.18
1580700900,2020-02-03 03:35:00,1580.19,1580.30,1579.94,1580.29
1580700960,2020-02-03 03:36:00,1580.28,1580.71,1580.12,1580.71
1580701020,2020-02-03 03:37:00,1580.65,1580.81,1580.59,1580.59
1580701080,2020-02-03 03:38:00,1580.59,1580.91,1580.57,1580.87
1580701140,2020-02-03 03:39:00,1580.87,1581.03,1580.78,1581.01
1580701200,2020-02-03 03:40:00,1581.01,1581.29,1580.90,1580.96
1580701260,2020-02-03 03:41:00,1580.95,1581.09,1580.91,1580.95
1580701320,2020-02-03 03:42:00,1580.93,1581.06,1580.87,1580.95
1580701380,2020-02-03 03:43:00,1580.95,1581.32,1580.95,1581.31
1580701440,2020-02-03 03:44:00,1581.34,1581.40,1581.04,1581.07
1580701500,2020-02-03 03:45:00,1581.08,1581.14,1580.78,1580.80
1580701560,2020-02-03 03:46:00,1580.79,1580.98,1580.56,1580.58
1580701620,2020-02-03 03:47:00,1580.58,1580.69,1580.42,1580.55
1580701680,2020-02-03 03:48:00,1580.50,1580.54,1580.22,1580.22
1580701740,2020-02-03 03:49:00,1580.17,1580.41,1580.17,1580.41
1580701800,2020-02-03 03:50:00,1580.37,1580.59,1580.31,1580.46
1580701860,2020-02-03 03:51:00,1580.47,1580.51,1580.34,1580.44
1580701920,2020-02-03 03:52:00,1580.43,1580.49,1580.19,1580.19
1580701980,2020-02-03 03:53:00,1580.17,1580.17,1579.73,1579.77
1580702040,2020-02-03 03:54:00,1579.76,1580.37,1579.75,1580.06
1580702100,2020-02-03 03:55:00,1580.07,1580.16,1579.91,1579.91
1580702160,2020-02-03 03:56:00,1579.95,1580.10,1579.64,1580.03
1580702220,2020-02-03 03:57:00,1580.03,1580.47,1579.95,1580.38
1580702280,2020-02-03 03:58:00,1580.39,1580.49,1580.35,1580.47
1580702340,2020-02-03 03:59:00,1580.48,1580.58,1580.36,1580.36
1580702400,2020-02-03 04:00:00,1580.25,1580.67,1580.18,1580.67
1580702460,2020-02-03 04:01:00,1580.56,1580.76,1580.31,1580.34
1580702520,2020-02-03 04:02:00,1580.33,1580.57,1580.33,1580.56
1580702580,2020-02-03 04:03:00,1580.55,1580.85,1580.44,1580.75
1580702640,2020-02-03 04:04:00,1580.74,1580.78,1580.63,1580.76
1580702700,2020-02-03 04:05:00,1580.73,1580.80,1580.54,1580.63
1580702760,2020-02-03 04:06:00,1580.64,1580.65,1580.56,1580.57
1580702820,2020-02-03 04:07:00,1580.59,1580.86,1580.43,1580.51
1580702880,2020-02-03 04:08:00,1580.48,1580.75,1580.48,1580.70
1580702940,2020-02-03 04:09:00,1580.70,1580.85,1580.65,1580.82
1580703000,2020-02-03 04:10:00,1580.82,1580.91,1580.77,1580.86
1580703060,2020-02-03 04:11:00,1580.84,1580.84,1580.58,1580.75
1580703120,2020-02-03 04:12:00,1580.74,1580.86,1580.65,1580.79
1580703180,2020-02-03 04:13:00,1580.77,1581.03,1580.76,1581.03
1580703240,2020-02-03 04:14:00,1581.03,1581.06,1580.94,1580.97
1580703300,2020-02-03 04:15:00,1580.92,1580.96,1580.65,1580.65
1580703360,2020-02-03 04:16:00,1580.67,1580.71,1580.02,1580.04
1580703420,2020-02-03 04:17:00,1580.07,1580.07,1579.63,1579.94
1580703480,2020-02-03 04:18:00,1579.93,1580.05,1579.84,1579.96
1580703540,2020-02-03 04:19:00,1579.97,1580.01,1579.76,1579.85
1580703600,2020-02-03 04:20:00,1579.86,1580.10,1579.73,1580.09
1580703660,2020-02-03 04:21:00,1580.03,1580.27,1580.03,1580.23
1580703720,2020-02-03 04:22:00,1580.22,1580.26,1579.73,1579.73
1580703780,2020-02-03 04:23:00,1579.73,1580.45,1579.73,1580.45
1580703840,2020-02-03 04:24:00,1580.45,1580.65,1580.45,1580.65
1580703900,2020-02-03 04:25:00,1580.64,1580.71,1580.58,1580.60
1580703960,2020-02-03 04:26:00,1580.59,1580.66,1580.47,1580.47
1580704020,2020-02-03 04:27:00,1580.46,1580.89,1580.46,1580.89
1580704080,2020-02-03 04:28:00,1580.87,1580.91,1580.64,1580.74
1580704140,2020-02-03 04:29:00,1580.74,1580.78,1580.59,1580.67
1580704200,2020-02-03 04:30:00,1580.67,1580.79,1580.67,1580.76
1580704260,2020-02-03 04:31:00,1580.76,1580.88,1580.56,1580.56
1580704320,2020-02-03 04:32:00,1580.55,1580.55,1580.11,1580.41
1580704380,2020-02-03 04:33:00,1580.40,1581.14,1580.40,1581.12
1580704440,2020-02-03 04:34:00,1581.12,1581.16,1580.91,1580.91
1580704500,2020-02-03 04:35:00,1580.91,1581.00,1580.85,1580.90
1580704560,2020-02-03 04:36:00,1580.90,1581.02,1580.90,1581.01
1580704620,2020-02-03 04:37:00,1581.01,1581.01,1580.77,1580.82
1580704680,2020-02-03 04:38:00,1580.84,1581.10,1580.84,1581.10
1580704740,2020-02-03 04:39:00,1581.08,1581.18,1581.06,1581.15
1580704800,2020-02-03 04:40:00,1581.18,1581.27,1581.07,1581.20
1580704860,2020-02-03 04:41:00,1581.19,1581.44,1581.19,1581.32
1580704920,2020-02-03 04:42:00,1581.30,1581.35,1581.09,1581.09
1580704980,2020-02-03 04:43:00,1581.15,1581.36,1581.11,1581.33
1580705040,2020-02-03 04:44:00,1581.34,1581.34,1580.97,1581.04
1580705100,2020-02-03 04:45:00,1581.00,1581.27,1580.99,1581.06
1580705160,2020-02-03 04:46:00,1581.06,1581.14,1580.68,1580.73
1580705220,2020-02-03 04:47:00,1580.74,1580.92,1580.65,1580.81
1580705280,2020-02-03 04:48:00,1580.82,1580.84,1580.71,1580.83
1580705340,2020-02-03 04:49:00,1580.86,1581.10,1580.85,1580.93
1580705400,2020-02-03 04:50:00,1580.90,1581.10,1580.77,1580.84
1580705460,2020-02-03 04:51:00,1580.85,1580.93,1580.65,1580.65
1580705520,2020-02-03 04:52:00,1580.67,1580.71,1580.33,1580.63
1580705580,2020-02-03 04:53:00,1580.63,1580.73,1580.54,1580.72
1580705640,2020-02-03 04:54:00,1580.71,1580.95,1580.71,1580.95
1580705700,2020-02-03 04:55:00,1580.95,1580.99,1580.87,1580.97
1580705760,2020-02-03 04:56:00,1580.95,1581.08,1580.85,1580.96
1580705820,2020-02-03 04:57:00,1580.95,1581.07,1580.85,1580.93
1580705880,2020-02-03 04:58:00,1580.87,1581.04,1580.86,1581.02
1580705940,2020-02-03 04:59:00,1581.03,1581.17,1580.90,1580.95
1580706000,2020-02-03 05:00:00,1580.94,1581.19,1580.84,1581.18
1580706060,2020-02-03 05:01:00,1581.18,1581.26,1580.83,1580.86
1580706120,2020-02-03 05:02:00,1580.84,1580.90,1580.56,1580.64
1580706180,2020-02-03 05:03:00,1580.65,1581.07,1580.65,1581.07
1580706240,2020-02-03 05:04:00,1581.07,1581.07,1580.83,1580.84
1580706300,2020-02-03 05:05:00,1580.86,1580.96,1580.76,1580.85
1580706360,2020-02-03 05:06:00,1580.85,1580.85,1580.68,1580.76
1580706420,2020-02-03 05:07:00,1580.76,1580.86,1580.56,1580.56
1580706480,2020-02-03 05:08:00,1580.56,1580.64,1580.42,1580.56
