timestamp_utc,datetime_utc,open,high,low,close
1470021840,2016-08-01 03:24:00,1349.90,1350.15,1349.87,1350.07
1470021900,2016-08-01 03:25:00,1350.08,1350.26,1350.05,1350.23
1470021960,2016-08-01 03:26:00,1350.22,1350.23,1350.11,1350.12
1470022020,2016-08-01 03:27:00,1350.11,1350.14,1350.01,1350.11
1470022080,2016-08-01 03:28:00,1350.18,1350.26,1350.11,1350.26
1470022140,2016-08-01 03:29:00,1350.18,1350.21,1350.07,1350.07
1470022200,2016-08-01 03:30:00,1350.02,1350.17,1349.97,1350.06
1470022260,2016-08-01 03:31:00,1350.15,1350.21,1350.15,1350.17
1470022320,2016-08-01 03:32:00,1350.07,1350.21,1350.04,1350.04
1470022380,2016-08-01 03:33:00,1350.07,1350.09,1349.91,1350.09
1470022440,2016-08-01 03:34:00,1350.10,1350.23,1350.10,1350.13
1470022500,2016-08-01 03:35:00,1350.20,1350.20,1350.03,1350.13
1470022560,2016-08-01 03:36:00,1350.21,1350.21,1350.03,1350.16
1470022620,2016-08-01 03:37:00,1350.12,1350.62,1350.11,1350.47
1470022680,2016-08-01 03:38:00,1350.46,1350.46,1349.92,1350.08
1470022740,2016-08-01 03:39:00,1350.04,1350.29,1349.84,1350.29
1470022800,2016-08-01 03:40:00,1350.26,1350.26,1350.13,1350.24
1470022860,2016-08-01 03:41:00,1350.23,1350.23,1350.06,1350.06
1470022920,2016-08-01 03:42:00,1350.07,1350.10,1350.02,1350.02
1470022980,2016-08-01 03:43:00,1350.03,1350.04,1349.92,1350.03
1470023040,2016-08-01 03:44:00,1350.09,1350.16,1350.06,1350.16
1470023100,2016-08-01 03:45:00,1350.15,1350.15,1350.01,1350.13
1470023160,2016-08-01 03:46:00,1350.12,1350.12,1350.02,1350.02
1470023220,2016-08-01 03:47:00,1350.03,1350.03,1349.91,1349.91
1470023280,2016-08-01 03:48:00,1349.85,1350.24,1349.75,1349.93
1470023340,2016-08-01 03:49:00,1349.88,1349.88,1349.59,1349.62
1470023400,2016-08-01 03:50:00,1349.63,1349.78,1349.63,1349.67
1470023460,2016-08-01 03:51:00,1349.65,1349.76,1349.65,1349.76
1470023520,2016-08-01 03:52:00,1349.68,1349.68,1349.57,1349.57
1470023580,2016-08-01 03:53:00,1349.53,1349.63,1349.45,1349.63
1470023640,2016-08-01 03:54:00,1349.58,1349.76,1349.58,1349.74
1470023700,2016-08-01 03:55:00,1349.75,1349.90,1349.60,1349.79
1470023760,2016-08-01 03:56:00,1349.83,1349.84,1349.64,1349.64
1470023820,2016-08-01 03:57:00,1349.71,1349.98,1349.42,1349.91
1470023880,2016-08-01 03:58:00,1349.92,1350.16,1349.92,1350.00
1470023940,2016-08-01 03:59:00,1350.04,1350.13,1350.00,1350.13
1470024000,2016-08-01 04:00:00,1350.10,1350.13,1349.98,1350.05
1470024060,2016-08-01 04:01:00,1350.01,1350.16,1350.01,1350.15
1470024120,2016-08-01 04:02:00,1350.24,1350.74,1350.24,1350.58
1470024180,2016-08-01 04:03:00,1350.60,1350.62,1350.25,1350.28
1470024240,2016-08-01 04:04:00,1350.25,1350.33,1350.04,1350.33
1470024300,2016-08-01 04:05:00,1350.28,1350.56,1350.28,1350.50
1470024360,2016-08-01 04:06:00,1350.51,1350.70,1350.42,1350.65
1470024420,2016-08-01 04:07:00,1350.70,1350.85,1350.56,1350.64
1470024480,2016-08-01 04:08:00,1350.60,1350.60,1350.44,1350.52
1470024540,2016-08-01 04:09:00,1350.50,1350.60,1350.38,1350.40
1470024600,2016-08-01 04:10:00,1350.33,1350.66,1350.33,1350.46
1470024660,2016-08-01 04:11:00,1350.48,1350.61,1350.35,1350.49
1470024720,2016-08-01 04:12:00,1350.45,1350.61,1350.45,1350.55
1470024780,2016-08-01 04:13:00,1350.61,1350.81,1350.60,1350.72
1470024840,2016-08-01 04:14:00,1350.71,1350.75,1350.62,1350.62
1470024900,2016-08-01 04:15:00,1350.71,1350.74,1350.51,1350.51
1470024960,2016-08-01 04:16:00,1350.48,1350.48,1350.38,1350.41
1470025020,2016-08-01 04:17:00,1350.50,1350.51,1350.42,1350.42
1470025080,2016-08-01 04:18:00,1350.41,1350.41,1350.28,1350.31
1470025140,2016-08-01 04:19:00,1350.30,1350.30,1350.14,1350.21
1470025200,2016-08-01 04:20:00,1350.18,1350.21,1350.14,1350.14
1470025260,2016-08-01 04:21:00,1350.25,1350.27,1350.18,1350.26
1470025320,2016-08-01 04:22:00,1350.35,1350.36,1350.33,1350.33
1470025380,2016-08-01 04:23:00,1350.28,1350.44,1350.24,1350.33
1470025440,2016-08-01 04:24:00,1350.28,1350.43,1350.23,1350.43
1470025500,2016-08-01 04:25:00,1350.41,1350.41,1350.38,1350.38
1470025560,2016-08-01 04:26:00,1350.40,1350.45,1350.32,1350.45
1470025680,2016-08-01 04:28:00,1350.41,1350.41,1350.35,1350.35
1470025740,2016-08-01 04:29:00,1350.31,1350.32,1350.28,1350.31
1470025800,2016-08-01 04:30:00,1350.23,1350.24,1350.21,1350.21
1470025860,2016-08-01 04:31:00,1350.23,1350.40,1350.23,1350.33
1470025920,2016-08-01 04:32:00,1350.35,1350.54,1350.25,1350.51
1470025980,2016-08-01 04:33:00,1350.52,1350.63,1350.08,1350.08
1470026040,2016-08-01 04:34:00,1350.07,1350.30,1349.92,1349.92
1470026100,2016-08-01 04:35:00,1349.95,1349.96,1349.61,1349.94
1470026160,2016-08-01 04:36:00,1349.90,1350.58,1349.36,1350.53
1470026220,2016-08-01 04:37:00,1350.41,1350.59,1350.39,1350.58
1470026280,2016-08-01 04:38:00,1350.59,1350.59,1350.48,1350.58
1470026340,2016-08-01 04:39:00,1350.59,1350.68,1350.58,1350.68
1470026400,2016-08-01 04:40:00,1350.59,1350.71,1350.59,1350.68
1470026460,2016-08-01 04:41:00,1350.71,1351.00,1350.69,1350.74
1470026520,2016-08-01 04:42:00,1350.73,1350.76,1350.55,1350.68
1470026580,2016-08-01 04:43:00,1350.69,1350.88,1350.68,1350.88
1470026640,2016-08-01 04:44:00,1350.96,1350.97,1350.73,1350.74
1470026700,2016-08-01 04:45:00,1350.64,1350.76,1350.62,1350.67
1470026760,2016-08-01 04:46:00,1350.66,1350.70,1350.44,1350.66
1470026820,2016-08-01 04:47:00,1350.65,1350.68,1350.58,1350.58
1470026880,2016-08-01 04:48:00,1350.62,1350.62,1350.49,1350.55
1470026940,2016-08-01 04:49:00,1350.58,1350.58,1350.58,1350.58
1470027000,2016-08-01 04:50:00,1350.49,1350.56,1350.48,1350.56
1470027060,2016-08-01 04:51:00,1350.66,1350.76,1350.66,1350.76
1470027120,2016-08-01 04:52:00,1350.68,1350.68,1350.58,1350.58
1470027180,2016-08-01 04:53:00,1350.54,1350.54,1350.46,1350.48
1470027240,2016-08-01 04:54:00,1350.53,1350.53,1350.45,1350.45
1470027300,2016-08-01 04:55:00,1350.46,1350.56,1350.46,1350.56
1470027360,2016-08-01 04:56:00,1350.65,1350.82,1350.65,1350.71
1470027420,2016-08-01 04:57:00,1350.68,1350.73,1350.64,1350.64
1470027480,2016-08-01 04:58:00,1350.55,1350.63,1350.55,1350.59
1470027540,2016-08-01 04:59:00,1350.58,1350.63,1350.49,1350.49
1470027600,2016-08-01 05:00:00,1350.39,1350.53,1350.38,1350.38
1470027660,2016-08-01 05:01:00,1350.37,1350.48,1350.37,1350.46
1470027780,2016-08-01 05:03:00,1350.49,1350.49,1350.40,1350.49
1470027840,2016-08-01 05:04:00,1350.45,1350.45,1350.40,1350.40
1470027900,2016-08-01 05:05:00,1350.36,1350.40,1350.27,1350.38
1470027960,2016-08-01 05:06:00,1350.43,1350.48,1350.41,1350.48
1470028020,2016-08-01 05:07:00,1350.53,1350.53,1350.45,1350.48
1470028080,2016-08-01 05:08:00,1350.58,1350.58,1350.57,1350.57
1470028140,2016-08-01 05:09:00,1350.49,1350.56,1350.48,1350.48
1470028200,2016-08-01 05:10:00,1350.56,1350.62,1350.50,1350.58
1470028260,2016-08-01 05:11:00,1350.56,1350.67,1350.56,1350.63
1470028320,2016-08-01 05:12:00,1350.59,1350.67,1350.59,1350.67
1470028380,2016-08-01 05:13:00,1350.62,1350.62,1350.54,1350.58
1470028440,2016-08-01 05:14:00,1350.64,1350.64,1350.62,1350.64
1470028500,2016-08-01 05:15:00,1350.65,1350.65,1350.65,1350.65
1470028560,2016-08-01 05:16:00,1350.74,1350.83,1350.74,1350.78
1470028620,2016-08-01 05:17:00,1350.73,1350.83,1350.68,1350.68
1470028680,2016-08-01 05:18:00,1350.72,1350.87,1350.72,1350.78
1470028740,2016-08-01 05:19:00,1350.77,1350.77,1350.68,1350.69
1470028800,2016-08-01 05:20:00,1350.68,1350.69,1350.54,1350.54
1470028860,2016-08-01 05:21:00,1350.52,1350.62,1350.36,1350.38
1470028920,2016-08-01 05:22:00,1350.36,1350.36,1350.21,1350.25
1470028980,2016-08-01 05:23:00,1350.23,1350.35,1350.23,1350.35
1470029040,2016-08-01 05:24:00,1350.40,1350.40,1350.25,1350.25
1470029100,2016-08-01 05:25:00,1350.28,1350.35,1350.26,1350.26
1470029160,2016-08-01 05:26:00,1350.19,1350.19,1349.96,1349.96
1470029220,2016-08-01 05:27:00,1349.98,1350.02,1349.98,1350.02
1470029280,2016-08-01 05:28:00,1349.98,1350.07,1349.88,1349.97
1470029340,2016-08-01 05:29:00,1349.96,1349.96,1349.88,1349.89
1470029400,2016-08-01 05:30:00,1349.88,1349.89,1349.65,1349.78
1470029460,2016-08-01 05:31:00,1349.74,1349.75,1349.48,1349.53
1470029520,2016-08-01 05:32:00,1349.62,1349.83,1349.54,1349.74
1470029580,2016-08-01 05:33:00,1349.83,1349.84,1349.78,1349.79
1470029640,2016-08-01 05:34:00,1349.83,1349.83,1349.54,1349.54
1470029700,2016-08-01 05:35:00,1349.62,1349.62,1349.28,1349.57
1470029760,2016-08-01 05:36:00,1349.53,1349.57,1348.94,1348.96
1470029820,2016-08-01 05:37:00,1348.92,1349.48,1348.56,1349.35
1470029880,2016-08-01 05:38:00,1349.43,1349.95,1349.37,1349.65
1470029940,2016-08-01 05:39:00,1349.73,1350.05,1348.73,1349.24
1470030000,2016-08-01 05:40:00,1349.26,1349.34,1349.05,1349.13
1470030060,2016-08-01 05:41:00,1349.03,1349.03,1348.83,1348.93
1470030120,2016-08-01 05:42:00,1348.99,1349.23,1348.83,1349.15
1470030180,2016-08-01 05:43:00,1349.13,1349.53,1349.02,1349.12
1470030240,2016-08-01 05:44:00,1349.22,1349.52,1349.01,1349.12
1470030300,2016-08-01 05:45:00,1349.22,1349.41,1349.12,1349.40
1470030360,2016-08-01 05:46:00,1349.41,1349.41,1349.13,1349.20
1470030420,2016-08-01 05:47:00,1349.19,1349.30,1349.16,1349.25
1470030480,2016-08-01 05:48:00,1349.24,1349.24,1349.11,1349.11
1470030540,2016-08-01 05:49:00,1349.12,1349.21,1349.10,1349.11
1470030600,2016-08-01 05:50:00,1349.10,1349.15,1348.91,1349.03
1470030660,2016-08-01 05:51:00,1349.01,1349.21,1348.94,1349.11
1470030720,2016-08-01 05:52:00,1349.08,1349.10,1348.82,1348.82
1470030780,2016-08-01 05:53:00,1348.89,1348.90,1348.41,1348.51
1470030840,2016-08-01 05:54:00,1348.50,1348.71,1348.40,1348.41
1470030900,2016-08-01 05:55:00,1348.40,1348.48,1348.22,1348.28
1470030960,2016-08-01 05:56:00,1348.33,1348.34,1347.92,1348.14
1470031020,2016-08-01 05:57:00,1348.22,1348.27,1347.78,1348.03
1470031080,2016-08-01 05:58:00,1348.11,1348.11,1347.43,1347.44
1470031140,2016-08-01 05:59:00,1347.43,1347.84,1347.43,1347.83
1470031200,2016-08-01 06:00:00,1347.73,1347.85,1347.28,1347.53
1470031260,2016-08-01 06:01:00,1347.61,1347.72,1347.43,1347.54
1470031320,2016-08-01 06:02:00,1347.53,1347.63,1347.34,1347.39
1470031380,2016-08-01 06:03:00,1347.40,1347.94,1347.40,1347.94
1470031440,2016-08-01 06:04:00,1347.98,1348.14,1347.93,1347.97
1470031500,2016-08-01 06:05:00,1347.95,1347.95,1347.73,1347.73
1470031560,2016-08-01 06:06:00,1347.74,1347.74,1347.13,1347.13
1470031620,2016-08-01 06:07:00,1347.23,1347.23,1346.94,1347.04
1470031680,2016-08-01 06:08:00,1347.05,1347.34,1347.04,1347.34
1470031740,2016-08-01 06:09:00,1347.33,1347.74,1347.33,1347.45
1470031800,2016-08-01 06:10:00,1347.53,1347.73,1347.53,1347.58
