timestamp_utc,datetime_utc,open,high,low,close
1638323160,2021-12-01 01:46:00,1777.03,1777.30,1776.76,1777.08
1638323220,2021-12-01 01:47:00,1777.03,1777.03,1776.33,1776.51
1638323280,2021-12-01 01:48:00,1776.52,1776.54,1776.21,1776.39
1638323340,2021-12-01 01:49:00,1776.43,1776.62,1776.43,1776.43
1638323400,2021-12-01 01:50:00,1776.43,1776.57,1776.33,1776.52
1638323460,2021-12-01 01:51:00,1776.53,1776.83,1776.22,1776.37
1638323520,2021-12-01 01:52:00,1776.37,1776.72,1775.99,1776.66
1638323580,2021-12-01 01:53:00,1776.59,1776.59,1776.05,1776.54
1638323640,2021-12-01 01:54:00,1776.53,1776.54,1775.88,1775.88
1638323700,2021-12-01 01:55:00,1775.88,1776.10,1775.72,1775.88
1638323760,2021-12-01 01:56:00,1775.88,1776.87,1775.56,1776.77
1638323820,2021-12-01 01:57:00,1776.77,1776.77,1776.02,1776.05
1638323880,2021-12-01 01:58:00,1776.02,1776.51,1776.01,1776.02
1638323940,2021-12-01 01:59:00,1775.98,1776.03,1775.12,1775.29
1638324000,2021-12-01 02:00:00,1775.28,1775.45,1775.10,1775.20
1638324060,2021-12-01 02:01:00,1775.22,1775.63,1775.12,1775.60
1638324120,2021-12-01 02:02:00,1775.59,1776.14,1775.18,1776.14
1638324180,2021-12-01 02:03:00,1776.14,1776.14,1775.25,1775.61
1638324240,2021-12-01 02:04:00,1775.61,1775.65,1775.19,1775.60
1638324300,2021-12-01 02:05:00,1775.60,1775.85,1775.48,1775.48
1638324360,2021-12-01 02:06:00,1775.43,1775.47,1775.11,1775.42
1638324420,2021-12-01 02:07:00,1775.42,1775.57,1775.26,1775.28
1638324480,2021-12-01 02:08:00,1775.25,1776.07,1775.24,1776.03
1638324540,2021-12-01 02:09:00,1776.01,1776.14,1775.87,1776.08
1638324600,2021-12-01 02:10:00,1776.07,1776.17,1775.88,1775.95
1638324660,2021-12-01 02:11:00,1775.95,1776.37,1775.95,1776.37
1638324720,2021-12-01 02:12:00,1776.35,1776.72,1776.15,1776.72
1638324780,2021-12-01 02:13:00,1776.70,1776.72,1776.15,1776.19
1638324840,2021-12-01 02:14:00,1776.22,1776.74,1776.19,1776.74
1638324900,2021-12-01 02:15:00,1776.73,1776.82,1776.53,1776.68
1638324960,2021-12-01 02:16:00,1776.68,1777.18,1776.63,1776.95
1638325020,2021-12-01 02:17:00,1776.93,1777.96,1776.88,1777.88
1638325080,2021-12-01 02:18:00,1777.91,1778.12,1777.80,1778.02
1638325140,2021-12-01 02:19:00,1778.01,1778.15,1777.95,1778.02
1638325200,2021-12-01 02:20:00,1778.02,1779.14,1777.87,1778.94
1638325260,2021-12-01 02:21:00,1779.00,1779.40,1778.97,1779.39
1638325320,2021-12-01 02:22:00,1779.40,1779.50,1779.33,1779.38
1638325380,2021-12-01 02:23:00,1779.30,1779.45,1778.81,1778.86
1638325440,2021-12-01 02:24:00,1778.84,1779.22,1778.81,1779.18
1638325500,2021-12-01 02:25:00,1779.17,1779.17,1778.67,1778.67
1638325560,2021-12-01 02:26:00,1778.68,1778.84,1778.55,1778.55
1638325620,2021-12-01 02:27:00,1778.60,1778.79,1778.51,1778.67
1638325680,2021-12-01 02:28:00,1778.65,1778.82,1778.49,1778.71
1638325740,2021-12-01 02:29:00,1778.69,1778.79,1778.43,1778.45
1638325800,2021-12-01 02:30:00,1778.43,1778.43,1777.48,1777.70
1638325860,2021-12-01 02:31:00,1777.68,1777.68,1777.23,1777.49
1638325920,2021-12-01 02:32:00,1777.46,1777.49,1777.09,1777.28
1638325980,2021-12-01 02:33:00,1777.31,1777.53,1777.06,1777.53
1638326040,2021-12-01 02:34:00,1777.57,1778.16,1777.57,1778.05
1638326100,2021-12-01 02:35:00,1778.03,1778.07,1777.73,1777.77
1638326160,2021-12-01 02:36:00,1777.77,1777.81,1777.03,1777.12
1638326220,2021-12-01 02:37:00,1777.14,1778.13,1777.06,1777.75
1638326280,2021-12-01 02:38:00,1777.70,1778.36,1777.68,1778.29
1638326340,2021-12-01 02:39:00,1778.29,1778.50,1778.16,1778.33
1638326400,2021-12-01 02:40:00,1778.32,1778.34,1778.06,1778.06
1638326460,2021-12-01 02:41:00,1778.09,1778.11,1777.66,1777.69
1638326520,2021-12-01 02:42:00,1777.66,1778.03,1777.66,1777.78
1638326580,2021-12-01 02:43:00,1777.77,1778.74,1777.46,1777.75
1638326640,2021-12-01 02:44:00,1777.75,1777.97,1777.67,1777.97
1638326700,2021-12-01 02:45:00,1777.90,1778.01,1777.67,1777.88
1638326760,2021-12-01 02:46:00,1777.86,1778.07,1777.48,1777.72
1638326820,2021-12-01 02:47:00,1777.62,1777.98,1777.55,1777.73
1638326880,2021-12-01 02:48:00,1777.73,1777.85,1777.53,1777.66
1638326940,2021-12-01 02:49:00,1777.66,1777.77,1777.14,1777.40
1638327000,2021-12-01 02:50:00,1777.37,1778.24,1777.34,1778.04
1638327060,2021-12-01 02:51:00,1778.05,1778.41,1777.90,1778.35
1638327120,2021-12-01 02:52:00,1778.36,1778.36,1777.88,1777.88
1638327180,2021-12-01 02:53:00,1777.91,1777.94,1777.80,1777.83
1638327240,2021-12-01 02:54:00,1777.85,1777.97,1777.85,1777.97
1638327300,2021-12-01 02:55:00,1777.97,1777.97,1777.53,1777.74
1638327360,2021-12-01 02:56:00,1777.72,1778.20,1777.71,1778.16
1638327420,2021-12-01 02:57:00,1778.16,1778.16,1778.02,1778.06
1638327480,2021-12-01 02:58:00,1778.08,1778.25,1778.06,1778.25
1638327540,2021-12-01 02:59:00,1778.25,1778.35,1778.11,1778.28
1638327600,2021-12-01 03:00:00,1778.28,1778.38,1778.18,1778.36
1638327660,2021-12-01 03:01:00,1778.36,1778.59,1778.09,1778.21
1638327720,2021-12-01 03:02:00,1778.22,1778.64,1778.22,1778.62
1638327780,2021-12-01 03:03:00,1778.63,1778.64,1778.44,1778.44
1638327840,2021-12-01 03:04:00,1778.44,1778.53,1778.38,1778.51
1638327900,2021-12-01 03:05:00,1778.53,1778.62,1778.41,1778.54
1638327960,2021-12-01 03:06:00,1778.52,1778.77,1778.52,1778.68
1638328020,2021-12-01 03:07:00,1778.68,1778.77,1778.61,1778.61
1638328080,2021-12-01 03:08:00,1778.65,1779.09,1778.65,1778.95
1638328140,2021-12-01 03:09:00,1778.94,1779.34,1778.94,1779.34
1638328200,2021-12-01 03:10:00,1779.36,1779.48,1778.72,1778.90
1638328260,2021-12-01 03:11:00,1778.90,1779.23,1778.75,1779.00
1638328320,2021-12-01 03:12:00,1779.00,1779.22,1778.65,1778.72
1638328380,2021-12-01 03:13:00,1778.75,1779.20,1778.65,1779.14
1638328440,2021-12-01 03:14:00,1779.15,1779.33,1778.99,1779.25
1638328500,2021-12-01 03:15:00,1779.32,1779.85,1779.10,1779.80
1638328560,2021-12-01 03:16:00,1779.82,1780.31,1779.64,1780.31
1638328620,2021-12-01 03:17:00,1780.31,1780.31,1778.78,1779.04
1638328680,2021-12-01 03:18:00,1779.11,1779.32,1778.90,1779.31
1638328740,2021-12-01 03:19:00,1779.31,1779.46,1779.00,1779.10
1638328800,2021-12-01 03:20:00,1779.09,1779.09,1778.62,1778.67
1638328860,2021-12-01 03:21:00,1778.69,1778.83,1778.67,1778.73
1638328920,2021-12-01 03:22:00,1778.71,1778.90,1778.69,1778.80
1638328980,2021-12-01 03:23:00,1778.77,1778.86,1778.70,1778.81
1638329040,2021-12-01 03:24:00,1778.78,1778.92,1778.65,1778.91
1638329100,2021-12-01 03:25:00,1778.91,1779.66,1778.91,1779.57
1638329160,2021-12-01 03:26:00,1779.57,1779.68,1779.27,1779.57
1638329220,2021-12-01 03:27:00,1779.58,1779.70,1779.49,1779.68
1638329280,2021-12-01 03:28:00,1779.68,1779.79,1779.57,1779.72
1638329340,2021-12-01 03:29:00,1779.69,1779.72,1779.25,1779.27
1638329400,2021-12-01 03:30:00,1779.33,1779.57,1779.22,1779.24
1638329460,2021-12-01 03:31:00,1779.26,1779.61,1779.26,1779.44
1638329520,2021-12-01 03:32:00,1779.42,1779.44,1779.31,1779.31
1638329580,2021-12-01 03:33:00,1779.35,1779.38,1779.26,1779.31
1638329640,2021-12-01 03:34:00,1779.34,1779.40,1779.22,1779.33
1638329700,2021-12-01 03:35:00,1779.30,1779.36,1779.03,1779.20
1638329760,2021-12-01 03:36:00,1779.20,1779.42,1779.18,1779.31
1638329820,2021-12-01 03:37:00,1779.34,1779.67,1779.34,1779.67
1638329880,2021-12-01 03:38:00,1779.72,1779.90,1779.48,1779.52
1638329940,2021-12-01 03:39:00,1779.53,1779.55,1779.38,1779.43
1638330000,2021-12-01 03:40:00,1779.41,1779.41,1779.16,1779.16
1638330060,2021-12-01 03:41:00,1779.16,1779.32,1779.14,1779.14
1638330120,2021-12-01 03:42:00,1779.15,1779.15,1778.58,1778.78
1638330180,2021-12-01 03:43:00,1778.78,1778.93,1778.78,1778.81
1638330240,2021-12-01 03:44:00,1778.85,1778.92,1778.83,1778.85
1638330300,2021-12-01 03:45:00,1778.82,1778.94,1778.68,1778.94
1638330360,2021-12-01 03:46:00,1779.00,1779.19,1778.61,1778.63
1638330420,2021-12-01 03:47:00,1778.63,1778.89,1778.51,1778.51
1638330480,2021-12-01 03:48:00,1778.65,1778.81,1778.59,1778.74
1638330540,2021-12-01 03:49:00,1778.71,1778.87,1778.66,1778.87
1638330600,2021-12-01 03:50:00,1778.87,1778.87,1778.66,1778.70
1638330660,2021-12-01 03:51:00,1778.68,1778.69,1778.54,1778.68
1638330720,2021-12-01 03:52:00,1778.70,1778.87,1778.70,1778.73
1638330780,2021-12-01 03:53:00,1778.75,1778.92,1778.73,1778.80
1638330840,2021-12-01 03:54:00,1778.77,1778.97,1778.60,1778.97
1638330900,2021-12-01 03:55:00,1779.01,1779.02,1778.73,1778.73
1638330960,2021-12-01 03:56:00,1778.72,1778.96,1778.68,1778.93
1638331020,2021-12-01 03:57:00,1778.92,1778.96,1778.31,1778.46
1638331080,2021-12-01 03:58:00,1778.48,1778.50,1777.98,1777.98
1638331140,2021-12-01 03:59:00,1777.93,1778.14,1777.77,1778.01
1638331200,2021-12-01 04:00:00,1778.01,1778.31,1777.99,1778.26
1638331260,2021-12-01 04:01:00,1778.19,1778.21,1777.74,1777.75
1638331320,2021-12-01 04:02:00,1777.69,1777.79,1777.54,1777.61
1638331380,2021-12-01 04:03:00,1777.60,1777.69,1777.35,1777.62
1638331440,2021-12-01 04:04:00,1777.63,1777.69,1777.53,1777.54
1638331500,2021-12-01 04:05:00,1777.54,1777.55,1777.33,1777.53
1638331560,2021-12-01 04:06:00,1777.55,1777.64,1777.41,1777.41
1638331620,2021-12-01 04:07:00,1777.42,1777.71,1777.41,1777.71
1638331680,2021-12-01 04:08:00,1777.71,1777.71,1777.38,1777.57
1638331740,2021-12-01 04:09:00,1777.57,1777.65,1777.48,1777.55
1638331800,2021-12-01 04:10:00,1777.50,1777.57,1777.37,1777.48
1638331860,2021-12-01 04:11:00,1777.48,1777.56,1777.44,1777.55
1638331920,2021-12-01 04:12:00,1777.51,1777.55,1777.35,1777.55
1638331980,2021-12-01 04:13:00,1777.55,1777.60,1777.48,1777.59
1638332040,2021-12-01 04:14:00,1777.60,1777.60,1777.43,1777.59
1638332100,2021-12-01 04:15:00,1777.52,1777.56,1777.43,1777.52
1638332160,2021-12-01 04:16:00,1777.52,1777.68,1777.52,1777.68
1638332220,2021-12-01 04:17:00,1777.68,1778.78,1777.68,1778.59
1638332280,2021-12-01 04:18:00,1778.62,1779.09,1778.53,1779.03
1638332340,2021-12-01 04:19:00,1779.02,1779.07,1778.88,1778.90
1638332400,2021-12-01 04:20:00,1778.90,1778.94,1778.89,1778.89
1638332460,2021-12-01 04:21:00,1778.89,1778.97,1778.84,1778.96
1638332520,2021-12-01 04:22:00,1778.94,1779.43,1778.86,1779.07
1638332580,2021-12-01 04:23:00,1779.06,1779.14,1778.99,1779.01
1638332640,2021-12-01 04:24:00,1779.02,1779.02,1778.38,1778.41
1638332700,2021-12-01 04:25:00,1778.36,1778.61,1778.36,1778.51
1638332760,2021-12-01 04:26:00,1778.52,1778.60,1778.42,1778.46
1638332820,2021-12-01 04:27:00,1778.50,1778.58,1778.48,1778.50
1638332880,2021-12-01 04:28:00,1778.49,1778.49,1778.47,1778.47
1638332940,2021-12-01 04:29:00,1778.15,1778.26,1778.15,1778.26
1638333000,2021-12-01 04:30:00,1778.26,1778.47,1778.24,1778.31
1638333060,2021-12-01 04:31:00,1778.31,1778.47,1778.29,1778.47
1638333120,2021-12-01 04:32:00,1778.47,1778.58,1778.33,1778.52
1638333180,2021-12-01 04:33:00,1778.53,1778.60,1778.39,1778.52
1638333240,2021-12-01 04:34:00,1778.52,1778.71,1778.38,1778.71
1638333300,2021-12-01 04:35:00,1778.78,1778.79,1778.69,1778.73
1638333360,2021-12-01 04:36:00,1778.76,1778.78,1778.69,1778.70
1638333420,2021-12-01 04:37:00,1778.70,1779.19,1778.68,1779.19
1638333480,2021-12-01 04:38:00,1779.19,1779.40,1779.18,1779.28
1638333540,2021-12-01 04:39:00,1779.23,1779.23,1778.68,1778.76
1638333600,2021-12-01 04:40:00,1778.86,1779.16,1778.76,1778.97
1638333660,2021-12-01 04:41:00,1778.94,1779.13,1778.94,1778.96
1638333720,2021-12-01 04:42:00,1778.97,1779.17,1778.97,1779.10
1638333780,2021-12-01 04:43:00,1779.08,1779.35,1779.07,1779.30
1638333840,2021-12-01 04:44:00,1779.30,1779.74,1779.26,1779.26
1638333900,2021-12-01 04:45:00,1779.19,1779.19,1778.97,1779.08
1638333960,2021-12-01 04:46:00,1779.06,1779.41,1779.06,1779.35
1638334020,2021-12-01 04:47:00,1779.35,1779.45,1779.30,1779.38
1638334080,2021-12-01 04:48:00,1779.40,1779.50,1779.34,1779.34
1638334140,2021-12-01 04:49:00,1779.36,1779.75,1779.29,1779.75
1638334200,2021-12-01 04:50:00,1779.71,1779.81,1779.60,1779.76
1638334260,2021-12-01 04:51:00,1779.76,1779.76,1779.42,1779.52
1638334320,2021-12-01 04:52:00,1779.55,1779.77,1779.51,1779.71
1638334380,2021-12-01 04:53:00,1779.63,1779.63,1779.53,1779.56
1638334440,2021-12-01 04:54:00,1779.49,1779.53,1779.48,1779.50
1638334500,2021-12-01 04:55:00,1779.53,1779.53,1779.34,1779.40
1638334560,2021-12-01 04:56:00,1779.42,1779.58,1779.41,1779.54
1638334620,2021-12-01 04:57:00,1779.53,1779.53,1779.43,1779.49
1638334680,2021-12-01 04:58:00,1779.45,1779.45,1779.33,1779.33
1638334740,2021-12-01 04:59:00,1779.26,1779.56,1779.26,1779.48
1638334800,2021-12-01 05:00:00,1779.43,1779.43,1779.18,1779.24
1638334860,2021-12-01 05:01:00,1779.25,1779.39,1779.23,1779.24
1638334920,2021-12-01 05:02:00,1779.22,1779.38,1779.13,1779.32
1638334980,2021-12-01 05:03:00,1779.28,1779.30,1779.18,1779.20
1638335040,2021-12-01 05:04:00,1779.20,1779.22,1778.99,1779.06
1638335100,2021-12-01 05:05:00,1779.06,1779.07,1778.78,1779.07
1638335160,2021-12-01 05:06:00,1779.15,1779.23,1779.11,1779.17
1638335220,2021-12-01 05:07:00,1779.17,1779.34,1779.07,1779.34
1638335280,2021-12-01 05:08:00,1779.42,1779.80,1779.42,1779.76
1638335340,2021-12-01 05:09:00,1779.75,1779.75,1779.54,1779.54
1638335400,2021-12-01 05:10:00,1779.54,1779.63,1779.38,1779.41
1638335460,2021-12-01 05:11:00,1779.40,1779.40,1779.27,1779.40
1638335520,2021-12-01 05:12:00,1779.38,1779.41,1779.20,1779.41
1638335580,2021-12-01 05:13:00,1779.40,1779.58,1779.37,1779.52
1638335640,2021-12-01 05:14:00,1779.53,1779.76,1779.43,1779.76
1638335700,2021-12-01 05:15:00,1779.75,1779.82,1779.63,1779.81
1638335760,2021-12-01 05:16:00,1779.77,1779.90,1779.74,1779.90
1638335820,2021-12-01 05:17:00,1779.89,1780.10,1779.77,1779.77
1638335880,2021-12-01 05:18:00,1779.72,1779.72,1779.65,1779.66
1638335940,2021-12-01 05:19:00,1779.67,1779.98,1779.65,1779.96
1638336000,2021-12-01 05:20:00,1779.97,1780.04,1779.78,1779.82
1638336060,2021-12-01 05:21:00,1779.84,1779.85,1779.76,1779.83
1638336120,2021-12-01 05:22:00,1779.83,1780.09,1779.83,1780.05
1638336180,2021-12-01 05:23:00,1780.05,1780.15,1780.01,1780.09
1638336240,2021-12-01 05:24:00,1780.12,1780.19,1780.11,1780.17
1638336300,2021-12-01 05:25:00,1780.16,1780.26,1780.13,1780.24
1638336360,2021-12-01 05:26:00,1780.26,1780.26,1780.10,1780.16
1638336420,2021-12-01 05:27:00,1780.14,1780.21,1780.11,1780.21
1638336480,2021-12-01 05:28:00,1780.21,1780.35,1780.17,1780.33
1638336540,2021-12-01 05:29:00,1780.35,1780.36,1779.87,1779.98
1638336600,2021-12-01 05:30:00,1779.96,1780.10,1779.71,1779.72
1638336660,2021-12-01 05:31:00,1779.66,1779.68,1779.05,1779.18
1638336720,2021-12-01 05:32:00,1779.17,1779.68,1779.11,1779.64
1638336780,2021-12-01 05:33:00,1779.64,1780.10,1779.60,1779.83
1638336840,2021-12-01 05:34:00,1779.81,1779.93,1779.33,1779.89
1638336900,2021-12-01 05:35:00,1779.93,1780.09,1779.78,1779.85
1638336960,2021-12-01 05:36:00,1779.86,1780.15,1779.65,1780.14
1638337020,2021-12-01 05:37:00,1780.12,1780.33,1779.95,1780.11
1638337080,2021-12-01 05:38:00,1780.11,1781.34,1780.05,1781.32
1638337140,2021-12-01 05:39:00,1781.22,1781.73,1781.11,1781.28
1638337200,2021-12-01 05:40:00,1781.26,1781.26,1780.86,1781.11
1638337260,2021-12-01 05:41:00,1781.09,1781.44,1780.92,1781.02
1638337320,2021-12-01 05:42:00,1781.02,1781.02,1780.79,1780.94
1638337380,2021-12-01 05:43:00,1780.92,1781.36,1780.91,1781.33
1638337440,2021-12-01 05:44:00,1781.36,1781.51,1781.19,1781.43
1638337500,2021-12-01 05:45:00,1781.41,1781.51,1780.98,1781.37
1638337560,2021-12-01 05:46:00,1781.35,1781.37,1781.03,1781.18
1638337620,2021-12-01 05:47:00,1781.18,1781.72,1781.18,1781.66
1638337680,2021-12-01 05:48:00,1781.66,1782.06,1781.66,1781.94
1638337740,2021-12-01 05:49:00,1781.94,1782.13,1781.76,1782.11
1638337800,2021-12-01 05:50:00,1782.11,1782.11,1781.92,1782.01
1638337860,2021-12-01 05:51:00,1782.06,1782.20,1782.06,1782.13
1638337920,2021-12-01 05:52:00,1782.15,1782.15,1781.95,1781.95
1638337980,2021-12-01 05:53:00,1781.96,1782.25,1781.93,1782.21
1638338040,2021-12-01 05:54:00,1782.21,1782.43,1782.19,1782.31
1638338100,2021-12-01 05:55:00,1782.30,1782.51,1782.26,1782.39
1638338160,2021-12-01 05:56:00,1782.37,1784.78,1782.35,1784.78
1638338220,2021-12-01 05:57:00,1784.74,1794.22,1784.74,1791.11
1638338280,2021-12-01 05:58:00,1791.37,1791.89,1786.56,1787.32
1638338340,2021-12-01 05:59:00,1787.16,1792.43,1787.15,1790.46
1638338400,2021-12-01 06:00:00,1790.55,1790.63,1788.80,1789.90
1638338460,2021-12-01 06:01:00,1789.88,1791.48,1789.66,1791.03
1638338520,2021-12-01 06:02:00,1791.03,1791.39,1790.30,1790.87
1638338580,2021-12-01 06:03:00,1790.87,1791.08,1789.96,1790.22
1638338640,2021-12-01 06:04:00,1790.33,1791.43,1790.29,1791.18
1638338700,2021-12-01 06:05:00,1791.21,1792.10,1790.29,1791.10
1638338760,2021-12-01 06:06:00,1790.99,1791.19,1790.13,1790.51
