timestamp_utc,datetime_utc,open,high,low,close
1488338460,2017-03-01 03:21:00,1245.47,1245.55,1245.35,1245.53
1488338520,2017-03-01 03:22:00,1245.45,1245.57,1245.41,1245.51
1488338580,2017-03-01 03:23:00,1245.41,1245.62,1245.41,1245.50
1488338640,2017-03-01 03:24:00,1245.52,1245.54,1245.46,1245.54
1488338700,2017-03-01 03:25:00,1245.49,1245.51,1245.44,1245.51
1488338760,2017-03-01 03:26:00,1245.52,1245.60,1245.46,1245.46
1488338820,2017-03-01 03:27:00,1245.45,1245.45,1245.22,1245.28
1488338880,2017-03-01 03:28:00,1245.27,1245.27,1245.04,1245.22
1488338940,2017-03-01 03:29:00,1245.12,1245.22,1245.02,1245.12
1488339000,2017-03-01 03:30:00,1245.02,1245.23,1244.98,1245.19
1488339060,2017-03-01 03:31:00,1245.14,1245.23,1245.04,1245.04
1488339120,2017-03-01 03:32:00,1245.13,1245.41,1245.13,1245.28
1488339180,2017-03-01 03:33:00,1245.32,1245.42,1245.23,1245.23
1488339240,2017-03-01 03:34:00,1245.22,1245.34,1245.12,1245.32
1488339300,2017-03-01 03:35:00,1245.40,1245.42,1244.92,1244.92
1488339360,2017-03-01 03:36:00,1244.88,1245.02,1244.66,1244.66
1488339420,2017-03-01 03:37:00,1244.70,1244.84,1243.86,1243.92
1488339480,2017-03-01 03:38:00,1243.93,1244.12,1243.82,1244.02
1488339540,2017-03-01 03:39:00,1243.99,1244.02,1243.12,1243.32
1488339600,2017-03-01 03:40:00,1243.22,1243.32,1242.81,1243.31
1488339660,2017-03-01 03:41:00,1243.26,1243.52,1243.22,1243.43
1488339720,2017-03-01 03:42:00,1243.42,1243.54,1243.32,1243.45
1488339780,2017-03-01 03:43:00,1243.50,1243.66,1243.46,1243.55
1488339840,2017-03-01 03:44:00,1243.56,1243.59,1243.17,1243.32
1488339900,2017-03-01 03:45:00,1243.33,1243.53,1243.32,1243.33
1488339960,2017-03-01 03:46:00,1243.23,1243.26,1242.94,1243.06
1488340020,2017-03-01 03:47:00,1243.04,1243.08,1242.55,1242.76
1488340080,2017-03-01 03:48:00,1242.85,1242.96,1242.75,1242.90
1488340140,2017-03-01 03:49:00,1242.87,1242.96,1242.74,1242.85
1488340200,2017-03-01 03:50:00,1242.75,1242.84,1242.55,1242.76
1488340260,2017-03-01 03:51:00,1242.71,1242.76,1242.57,1242.67
1488340320,2017-03-01 03:52:00,1242.61,1242.67,1242.57,1242.67
1488340380,2017-03-01 03:53:00,1242.63,1243.16,1242.63,1243.06
1488340440,2017-03-01 03:54:00,1243.04,1243.14,1242.76,1242.96
1488340500,2017-03-01 03:55:00,1242.86,1243.06,1242.86,1242.96
1488340560,2017-03-01 03:56:00,1242.99,1243.24,1242.85,1242.94
1488340620,2017-03-01 03:57:00,1242.96,1243.07,1242.94,1242.97
1488340680,2017-03-01 03:58:00,1243.01,1243.07,1242.89,1243.06
1488340740,2017-03-01 03:59:00,1243.08,1243.27,1243.08,1243.17
1488340800,2017-03-01 04:00:00,1243.26,1243.36,1243.16,1243.17
1488340860,2017-03-01 04:01:00,1243.16,1243.31,1243.16,1243.31
1488340920,2017-03-01 04:02:00,1243.36,1243.36,1242.97,1243.06
1488340980,2017-03-01 04:03:00,1242.97,1243.26,1242.97,1243.26
1488341040,2017-03-01 04:04:00,1243.21,1243.38,1243.17,1243.38
1488341100,2017-03-01 04:05:00,1243.29,1243.29,1243.08,1243.08
1488341160,2017-03-01 04:06:00,1243.07,1243.15,1243.04,1243.04
1488341220,2017-03-01 04:07:00,1243.06,1243.27,1243.06,1243.17
1488341280,2017-03-01 04:08:00,1243.15,1243.26,1243.13,1243.20
1488341340,2017-03-01 04:09:00,1243.16,1243.35,1243.15,1243.26
1488341400,2017-03-01 04:10:00,1243.25,1243.36,1243.25,1243.26
1488341460,2017-03-01 04:11:00,1243.23,1243.23,1243.07,1243.07
1488341520,2017-03-01 04:12:00,1243.08,1243.17,1242.96,1243.06
1488341580,2017-03-01 04:13:00,1243.07,1243.13,1242.95,1243.04
1488341640,2017-03-01 04:14:00,1243.06,1243.15,1243.04,1243.07
1488341700,2017-03-01 04:15:00,1243.09,1243.09,1242.97,1242.97
1488341760,2017-03-01 04:16:00,1243.00,1243.17,1242.96,1243.17
1488341820,2017-03-01 04:17:00,1243.08,1243.27,1243.08,1243.17
1488341880,2017-03-01 04:18:00,1243.16,1243.16,1243.01,1243.12
1488341940,2017-03-01 04:19:00,1243.03,1243.22,1243.03,1243.22
1488342000,2017-03-01 04:20:00,1243.13,1243.24,1243.13,1243.23
1488342060,2017-03-01 04:21:00,1243.25,1243.25,1243.05,1243.15
1488342120,2017-03-01 04:22:00,1243.17,1243.25,1243.15,1243.16
1488342180,2017-03-01 04:23:00,1243.17,1243.18,1243.07,1243.16
1488342240,2017-03-01 04:24:00,1243.19,1243.27,1243.14,1243.25
1488342300,2017-03-01 04:25:00,1243.26,1243.26,1243.14,1243.17
1488342360,2017-03-01 04:26:00,1243.14,1243.26,1243.05,1243.10
1488342420,2017-03-01 04:27:00,1243.07,1243.24,1243.07,1243.14
1488342480,2017-03-01 04:28:00,1243.15,1243.18,1243.05,1243.05
1488342540,2017-03-01 04:29:00,1243.14,1243.16,1243.13,1243.13
1488342600,2017-03-01 04:30:00,1243.17,1243.17,1242.68,1242.78
1488342660,2017-03-01 04:31:00,1242.81,1242.89,1242.70,1242.70
1488342720,2017-03-01 04:32:00,1242.61,1242.68,1242.55,1242.58
1488342780,2017-03-01 04:33:00,1242.57,1242.80,1242.55,1242.79
1488342840,2017-03-01 04:34:00,1242.70,1242.78,1242.66,1242.67
1488342900,2017-03-01 04:35:00,1242.68,1242.69,1242.57,1242.69
1488342960,2017-03-01 04:36:00,1242.67,1242.77,1242.66,1242.69
1488343020,2017-03-01 04:37:00,1242.68,1242.88,1242.59,1242.79
1488343080,2017-03-01 04:38:00,1242.78,1242.78,1242.69,1242.78
1488343140,2017-03-01 04:39:00,1242.79,1242.98,1242.78,1242.90
1488343200,2017-03-01 04:40:00,1242.92,1243.18,1242.88,1243.17
1488343260,2017-03-01 04:41:00,1243.16,1243.22,1242.87,1242.87
1488343320,2017-03-01 04:42:00,1242.96,1243.00,1242.87,1242.96
1488343380,2017-03-01 04:43:00,1242.99,1243.02,1242.90,1243.01
1488343440,2017-03-01 04:44:00,1242.93,1242.93,1242.77,1242.81
1488343500,2017-03-01 04:45:00,1242.73,1242.83,1242.71,1242.83
1488343560,2017-03-01 04:46:00,1242.74,1242.84,1242.72,1242.82
1488343620,2017-03-01 04:47:00,1242.85,1242.86,1242.72,1242.75
1488343680,2017-03-01 04:48:00,1242.76,1242.84,1242.72,1242.72
1488343740,2017-03-01 04:49:00,1242.74,1242.83,1242.71,1242.80
1488343800,2017-03-01 04:50:00,1242.82,1242.82,1242.82,1242.82
1488343860,2017-03-01 04:51:00,1242.90,1242.90,1242.72,1242.76
1488343920,2017-03-01 04:52:00,1242.75,1242.89,1242.70,1242.89
1488343980,2017-03-01 04:53:00,1242.85,1242.85,1242.71,1242.79
1488344040,2017-03-01 04:54:00,1242.80,1242.86,1242.80,1242.82
1488344100,2017-03-01 04:55:00,1242.74,1242.82,1242.57,1242.73
1488344160,2017-03-01 04:56:00,1242.82,1242.82,1242.65,1242.79
1488344220,2017-03-01 04:57:00,1242.88,1242.99,1242.80,1242.90
1488344280,2017-03-01 04:58:00,1242.94,1242.94,1242.86,1242.90
1488344340,2017-03-01 04:59:00,1242.89,1242.91,1242.81,1242.91
1488344400,2017-03-01 05:00:00,1242.84,1242.96,1242.81,1242.96
1488344460,2017-03-01 05:01:00,1242.95,1243.08,1242.91,1243.04
1488344520,2017-03-01 05:02:00,1243.01,1243.22,1243.00,1243.11
1488344580,2017-03-01 05:03:00,1243.17,1243.27,1243.10,1243.21
1488344640,2017-03-01 05:04:00,1243.26,1243.27,1243.03,1243.25
1488344700,2017-03-01 05:05:00,1243.22,1243.27,1243.04,1243.17
1488344760,2017-03-01 05:06:00,1243.12,1243.17,1243.05,1243.14
1488344820,2017-03-01 05:07:00,1243.09,1243.14,1243.05,1243.05
1488344880,2017-03-01 05:08:00,1243.07,1243.07,1243.04,1243.04
1488344940,2017-03-01 05:09:00,1243.06,1243.19,1243.04,1243.17
1488345000,2017-03-01 05:10:00,1243.14,1243.28,1243.09,1243.21
1488345060,2017-03-01 05:11:00,1243.23,1243.35,1243.12,1243.30
1488345120,2017-03-01 05:12:00,1243.26,1243.33,1243.22,1243.31
1488345180,2017-03-01 05:13:00,1243.38,1243.40,1243.27,1243.32
1488345240,2017-03-01 05:14:00,1243.34,1243.43,1243.25,1243.43
1488345300,2017-03-01 05:15:00,1243.37,1243.37,1243.25,1243.25
1488345360,2017-03-01 05:16:00,1243.29,1243.35,1243.25,1243.35
1488345420,2017-03-01 05:17:00,1243.33,1243.38,1243.26,1243.34
1488345480,2017-03-01 05:18:00,1243.36,1243.38,1243.24,1243.33
1488345540,2017-03-01 05:19:00,1243.36,1243.53,1243.23,1243.43
1488345600,2017-03-01 05:20:00,1243.46,1243.64,1243.43,1243.62
1488345660,2017-03-01 05:21:00,1243.53,1243.55,1243.43,1243.53
1488345720,2017-03-01 05:22:00,1243.55,1243.63,1243.43,1243.43
1488345780,2017-03-01 05:23:00,1243.42,1243.56,1243.38,1243.53
1488345840,2017-03-01 05:24:00,1243.56,1243.64,1243.53,1243.54
1488345900,2017-03-01 05:25:00,1243.57,1243.67,1243.54,1243.63
1488345960,2017-03-01 05:26:00,1243.62,1243.62,1243.60,1243.62
1488346020,2017-03-01 05:27:00,1243.61,1243.61,1243.51,1243.60
1488346080,2017-03-01 05:28:00,1243.61,1243.63,1243.51,1243.62
1488346140,2017-03-01 05:29:00,1243.61,1243.63,1243.41,1243.51
1488346200,2017-03-01 05:30:00,1243.44,1243.61,1243.42,1243.50
1488346260,2017-03-01 05:31:00,1243.55,1243.79,1243.50,1243.78
1488346320,2017-03-01 05:32:00,1243.79,1244.23,1243.70,1244.23
1488346380,2017-03-01 05:33:00,1244.18,1244.41,1244.13,1244.41
1488346440,2017-03-01 05:34:00,1244.33,1244.41,1244.29,1244.38
1488346500,2017-03-01 05:35:00,1244.39,1244.40,1244.01,1244.19
1488346560,2017-03-01 05:36:00,1244.22,1244.33,1244.13,1244.33
1488346620,2017-03-01 05:37:00,1244.37,1244.41,1244.37,1244.41
1488346680,2017-03-01 05:38:00,1244.39,1244.39,1244.33,1244.33
1488346740,2017-03-01 05:39:00,1244.32,1244.42,1244.22,1244.42
1488346800,2017-03-01 05:40:00,1244.43,1244.62,1244.42,1244.51
1488346860,2017-03-01 05:41:00,1244.60,1244.60,1244.50,1244.50
1488346920,2017-03-01 05:42:00,1244.52,1244.54,1244.50,1244.51
1488346980,2017-03-01 05:43:00,1244.53,1244.62,1244.51,1244.53
1488347040,2017-03-01 05:44:00,1244.51,1244.60,1244.51,1244.51
1488347100,2017-03-01 05:45:00,1244.48,1244.50,1244.22,1244.23
1488347160,2017-03-01 05:46:00,1244.22,1244.34,1244.22,1244.32
1488347220,2017-03-01 05:47:00,1244.33,1244.33,1244.18,1244.18
1488347280,2017-03-01 05:48:00,1244.17,1244.28,1244.17,1244.21
1488347340,2017-03-01 05:49:00,1244.20,1244.23,1244.11,1244.11
1488347400,2017-03-01 05:50:00,1244.13,1244.15,1243.97,1244.04
1488347460,2017-03-01 05:51:00,1243.97,1244.34,1243.94,1244.24
1488347520,2017-03-01 05:52:00,1244.20,1244.20,1244.08,1244.08
1488347580,2017-03-01 05:53:00,1244.03,1244.32,1244.00,1244.32
1488347640,2017-03-01 05:54:00,1244.26,1244.31,1244.13,1244.13
1488347700,2017-03-01 05:55:00,1244.22,1244.51,1244.22,1244.42
1488347760,2017-03-01 05:56:00,1244.44,1244.52,1244.43,1244.51
1488347820,2017-03-01 05:57:00,1244.42,1244.51,1244.41,1244.42
1488347880,2017-03-01 05:58:00,1244.52,1244.52,1244.52,1244.52
1488347940,2017-03-01 05:59:00,1244.62,1244.62,1244.44,1244.44
1488348000,2017-03-01 06:00:00,1244.40,1244.41,1244.30,1244.30
1488348060,2017-03-01 06:01:00,1244.32,1244.43,1244.26,1244.38
1488348120,2017-03-01 06:02:00,1244.48,1244.50,1244.40,1244.40
1488348180,2017-03-01 06:03:00,1244.38,1244.40,1244.29,1244.38
1488348240,2017-03-01 06:04:00,1244.39,1244.52,1244.38,1244.52
1488348300,2017-03-01 06:05:00,1244.42,1244.52,1244.42,1244.51
1488348360,2017-03-01 06:06:00,1244.55,1244.61,1244.55,1244.60
1488348420,2017-03-01 06:07:00,1244.59,1244.64,1244.59,1244.59
