timestamp_utc,datetime_utc,open,high,low,close
1620006660,2021-05-03 01:51:00,1771.83,1771.83,1771.50,1771.50
1620006720,2021-05-03 01:52:00,1771.53,1772.08,1771.53,1772.03
1620006780,2021-05-03 01:53:00,1772.00,1772.13,1771.90,1772.10
1620006840,2021-05-03 01:54:00,1772.08,1772.08,1771.66,1771.72
1620006900,2021-05-03 01:55:00,1771.70,1771.77,1771.54,1771.57
1620006960,2021-05-03 01:56:00,1771.60,1771.98,1771.54,1771.65
1620007020,2021-05-03 01:57:00,1771.55,1771.83,1771.54,1771.65
1620007080,2021-05-03 01:58:00,1771.67,1772.02,1771.65,1771.67
1620007140,2021-05-03 01:59:00,1771.67,1771.69,1771.53,1771.64
1620007200,2021-05-03 02:00:00,1771.67,1772.03,1771.67,1772.03
1620007260,2021-05-03 02:01:00,1771.97,1772.46,1771.96,1772.23
1620007320,2021-05-03 02:02:00,1772.22,1772.22,1771.92,1772.09
1620007380,2021-05-03 02:03:00,1772.09,1772.20,1771.89,1771.89
1620007440,2021-05-03 02:04:00,1771.93,1772.24,1771.93,1772.18
1620007500,2021-05-03 02:05:00,1772.10,1772.71,1772.08,1772.40
1620007560,2021-05-03 02:06:00,1772.45,1772.59,1772.45,1772.59
1620007620,2021-05-03 02:07:00,1772.65,1772.66,1772.40,1772.40
1620007680,2021-05-03 02:08:00,1772.40,1772.76,1772.40,1772.53
1620007740,2021-05-03 02:09:00,1772.55,1772.57,1772.40,1772.46
1620007800,2021-05-03 02:10:00,1772.47,1772.56,1772.38,1772.47
1620007860,2021-05-03 02:11:00,1772.39,1772.46,1772.16,1772.23
1620007920,2021-05-03 02:12:00,1772.16,1772.42,1772.16,1772.42
1620007980,2021-05-03 02:13:00,1772.41,1772.60,1772.41,1772.50
1620008040,2021-05-03 02:14:00,1772.46,1772.75,1772.46,1772.67
1620008100,2021-05-03 02:15:00,1772.68,1772.79,1772.54,1772.55
1620008160,2021-05-03 02:16:00,1772.49,1772.59,1772.39,1772.57
1620008220,2021-05-03 02:17:00,1772.57,1772.67,1772.47,1772.58
1620008280,2021-05-03 02:18:00,1772.57,1772.78,1772.57,1772.77
1620008340,2021-05-03 02:19:00,1772.77,1773.39,1772.77,1773.37
1620008400,2021-05-03 02:20:00,1773.35,1773.50,1773.17,1773.44
1620008460,2021-05-03 02:21:00,1773.48,1773.83,1773.43,1773.56
1620008520,2021-05-03 02:22:00,1773.59,1773.69,1773.45,1773.54
1620008580,2021-05-03 02:23:00,1773.54,1773.66,1773.35,1773.35
1620008640,2021-05-03 02:24:00,1773.33,1773.34,1773.14,1773.28
1620008700,2021-05-03 02:25:00,1773.27,1773.30,1773.13,1773.23
1620008760,2021-05-03 02:26:00,1773.14,1773.31,1773.13,1773.15
1620008820,2021-05-03 02:27:00,1773.14,1773.20,1773.03,1773.05
1620008880,2021-05-03 02:28:00,1773.03,1773.05,1772.74,1772.74
1620008940,2021-05-03 02:29:00,1772.75,1773.27,1772.74,1773.24
1620009000,2021-05-03 02:30:00,1773.40,1773.54,1773.33,1773.42
1620009060,2021-05-03 02:31:00,1773.32,1773.52,1773.21,1773.21
1620009120,2021-05-03 02:32:00,1773.21,1773.23,1772.81,1772.90
1620009180,2021-05-03 02:33:00,1772.90,1772.90,1772.50,1772.50
1620009240,2021-05-03 02:34:00,1772.57,1772.67,1772.48,1772.67
1620009300,2021-05-03 02:35:00,1772.59,1772.77,1772.37,1772.38
1620009360,2021-05-03 02:36:00,1772.42,1772.56,1772.37,1772.56
1620009420,2021-05-03 02:37:00,1772.56,1772.56,1772.46,1772.56
1620009480,2021-05-03 02:38:00,1772.56,1772.56,1772.37,1772.37
1620009540,2021-05-03 02:39:00,1772.36,1772.45,1772.22,1772.22
1620009600,2021-05-03 02:40:00,1772.22,1772.35,1772.22,1772.32
1620009660,2021-05-03 02:41:00,1772.32,1772.38,1772.22,1772.23
1620009720,2021-05-03 02:42:00,1772.23,1772.25,1772.13,1772.22
1620009780,2021-05-03 02:43:00,1772.22,1772.42,1772.14,1772.34
1620009840,2021-05-03 02:44:00,1772.34,1772.74,1772.32,1772.74
1620009900,2021-05-03 02:45:00,1772.72,1772.76,1771.98,1772.10
1620009960,2021-05-03 02:46:00,1772.10,1772.20,1771.99,1772.12
1620010020,2021-05-03 02:47:00,1772.16,1772.21,1771.97,1772.01
1620010080,2021-05-03 02:48:00,1772.02,1772.17,1771.96,1772.01
1620010140,2021-05-03 02:49:00,1772.01,1772.08,1771.96,1772.07
1620010200,2021-05-03 02:50:00,1772.09,1772.19,1772.07,1772.07
1620010260,2021-05-03 02:51:00,1772.08,1772.12,1771.88,1771.88
1620010320,2021-05-03 02:52:00,1771.88,1771.97,1771.87,1771.92
1620010380,2021-05-03 02:53:00,1771.91,1771.91,1771.78,1771.78
1620010440,2021-05-03 02:54:00,1771.78,1771.90,1771.77,1771.81
1620010500,2021-05-03 02:55:00,1771.81,1772.00,1771.81,1771.89
1620010560,2021-05-03 02:56:00,1771.89,1771.92,1771.68,1771.88
1620010620,2021-05-03 02:57:00,1771.89,1771.96,1771.86,1771.90
1620010680,2021-05-03 02:58:00,1771.89,1772.00,1771.87,1771.96
1620010740,2021-05-03 02:59:00,1771.97,1771.97,1771.77,1771.79
1620010800,2021-05-03 03:00:00,1771.81,1771.91,1771.77,1771.90
1620010860,2021-05-03 03:01:00,1771.90,1772.13,1771.80,1772.12
1620010920,2021-05-03 03:02:00,1772.13,1772.21,1772.01,1772.21
1620010980,2021-05-03 03:03:00,1772.12,1772.25,1772.12,1772.25
1620011040,2021-05-03 03:04:00,1772.25,1772.63,1772.25,1772.57
1620011100,2021-05-03 03:05:00,1772.54,1772.65,1772.53,1772.53
1620011160,2021-05-03 03:06:00,1772.53,1772.66,1772.52,1772.64
1620011220,2021-05-03 03:07:00,1772.71,1772.75,1772.59,1772.72
1620011280,2021-05-03 03:08:00,1772.72,1772.72,1772.64,1772.69
1620011340,2021-05-03 03:09:00,1772.68,1772.89,1772.68,1772.89
1620011400,2021-05-03 03:10:00,1772.88,1773.26,1772.86,1773.25
1620011460,2021-05-03 03:11:00,1773.22,1773.25,1773.03,1773.13
1620011520,2021-05-03 03:12:00,1773.14,1773.64,1773.11,1773.53
1620011580,2021-05-03 03:13:00,1773.56,1773.75,1773.56,1773.70
1620011640,2021-05-03 03:14:00,1773.70,1773.70,1773.59,1773.63
1620011700,2021-05-03 03:15:00,1773.68,1773.68,1773.60,1773.64
1620011760,2021-05-03 03:16:00,1773.63,1773.63,1773.40,1773.40
1620011820,2021-05-03 03:17:00,1773.42,1773.44,1773.20,1773.32
1620011880,2021-05-03 03:18:00,1773.33,1773.74,1773.31,1773.72
1620011940,2021-05-03 03:19:00,1773.74,1774.12,1773.69,1774.09
1620012000,2021-05-03 03:20:00,1774.10,1774.16,1773.93,1774.12
1620012060,2021-05-03 03:21:00,1774.12,1774.39,1774.09,1774.23
1620012120,2021-05-03 03:22:00,1774.21,1774.23,1774.11,1774.20
1620012180,2021-05-03 03:23:00,1774.20,1774.29,1774.11,1774.12
1620012240,2021-05-03 03:24:00,1774.15,1774.20,1774.00,1774.00
1620012300,2021-05-03 03:25:00,1774.00,1774.10,1773.90,1773.98
1620012360,2021-05-03 03:26:00,1773.99,1774.08,1773.89,1774.08
1620012420,2021-05-03 03:27:00,1774.08,1774.08,1773.99,1774.04
1620012480,2021-05-03 03:28:00,1774.03,1774.27,1774.02,1774.22
1620012540,2021-05-03 03:29:00,1774.19,1774.21,1774.07,1774.12
1620012600,2021-05-03 03:30:00,1774.14,1774.24,1774.07,1774.20
1620012660,2021-05-03 03:31:00,1774.24,1774.46,1774.24,1774.43
1620012720,2021-05-03 03:32:00,1774.43,1774.50,1774.34,1774.37
1620012780,2021-05-03 03:33:00,1774.36,1774.46,1774.33,1774.35
1620012840,2021-05-03 03:34:00,1774.37,1774.46,1774.33,1774.37
1620012900,2021-05-03 03:35:00,1774.38,1774.40,1774.23,1774.23
1620012960,2021-05-03 03:36:00,1774.23,1774.43,1774.23,1774.42
1620013020,2021-05-03 03:37:00,1774.36,1774.47,1774.33,1774.41
1620013080,2021-05-03 03:38:00,1774.37,1774.44,1774.32,1774.42
1620013140,2021-05-03 03:39:00,1774.42,1774.45,1774.32,1774.34
1620013200,2021-05-03 03:40:00,1774.34,1774.44,1774.32,1774.42
1620013260,2021-05-03 03:41:00,1774.44,1774.91,1774.38,1774.77
1620013320,2021-05-03 03:42:00,1774.81,1775.25,1774.79,1775.21
1620013380,2021-05-03 03:43:00,1775.23,1775.31,1775.17,1775.23
1620013440,2021-05-03 03:44:00,1775.25,1775.50,1775.23,1775.30
1620013500,2021-05-03 03:45:00,1775.28,1775.32,1775.21,1775.22
1620013560,2021-05-03 03:46:00,1775.22,1775.33,1775.08,1775.31
1620013620,2021-05-03 03:47:00,1775.31,1775.67,1775.29,1775.67
1620013680,2021-05-03 03:48:00,1775.59,1775.63,1775.23,1775.24
1620013740,2021-05-03 03:49:00,1775.26,1775.36,1775.22,1775.32
1620013800,2021-05-03 03:50:00,1775.33,1775.60,1775.32,1775.56
1620013860,2021-05-03 03:51:00,1775.57,1775.68,1775.53,1775.62
1620013920,2021-05-03 03:52:00,1775.63,1775.66,1775.61,1775.62
1620013980,2021-05-03 03:53:00,1775.64,1775.65,1775.50,1775.56
1620014040,2021-05-03 03:54:00,1775.54,1775.55,1775.24,1775.24
1620014100,2021-05-03 03:55:00,1775.26,1775.33,1774.81,1774.88
1620014160,2021-05-03 03:56:00,1774.90,1775.06,1774.76,1774.76
1620014220,2021-05-03 03:57:00,1774.77,1774.89,1774.75,1774.84
1620014280,2021-05-03 03:58:00,1774.84,1774.84,1774.55,1774.69
1620014340,2021-05-03 03:59:00,1774.72,1774.90,1774.69,1774.88
1620014400,2021-05-03 04:00:00,1774.88,1774.90,1773.81,1774.00
1620014460,2021-05-03 04:01:00,1774.00,1774.12,1773.68,1773.71
1620014520,2021-05-03 04:02:00,1773.72,1773.82,1773.61,1773.79
1620014580,2021-05-03 04:03:00,1773.81,1774.15,1773.81,1774.06
1620014640,2021-05-03 04:04:00,1774.07,1774.18,1773.88,1773.94
1620014700,2021-05-03 04:05:00,1774.04,1774.17,1773.98,1774.02
1620014760,2021-05-03 04:06:00,1774.04,1774.04,1773.84,1774.02
1620014820,2021-05-03 04:07:00,1774.02,1774.12,1773.87,1774.08
1620014880,2021-05-03 04:08:00,1774.08,1774.16,1773.97,1774.00
1620014940,2021-05-03 04:09:00,1774.00,1774.21,1773.99,1774.15
